0.016185893,0.015517853,0.06679316,0.05967444,0.18115456,0.10708719,0.0682224,0.08452986,0.17631477,0.04532252,0.06499316,0.07325329,0.11897157,0.11055532,0.042904563,0.14718989,0.28764346,0.37421504,0.2949073,0.2902118,0.32175252,0.2929377,0.2963514,0.20380476,0.13747264,0.13061482,0.09429819,0.058636032,0.046624932,0.07540059,0.11125213,0.23367043,0.26248923,0.16590956,0.22020526,0.23019053,0.3045433,0.22995111,0.21447437,0.35049188,0.46742404,0.43619877,0.25846097,0.18144044,0.16477811,0.1539079,0.122493945,0.2796863,0.14223209,0.347701,0.19156682,0.052402444,0.03576011,0.102216065,0.07708255,0.04915843,0.073683344,0.14150998,0.053262416,0.06830752,0.07198392,0.15293178,0.043804567,0.10661492,0.08624627,0.04082765,0.049778733,0.1903259,0.068341546,0.030667411,0.04962162,0.14867906,0.19640797,0.29407609,0.16242822,0.05049299,0.29602358,0.39314833,0.12716082,0.1180808,0.19491598,0.38776737,0.22002247,0.15656991,0.16389741,0.104599565,0.111855045,0.20950083,0.19037446,0.13610502,0.14576267,0.036298987,0.055110455,0.0381305,0.031001948,0.027990088,0.08550618,0.15692647,0.041351333,0.018070566,0.056435194,0.03290353,0.051734112,0.05887454,0.06590695,0.059690252,0.048463587,0.059048444,0.12937574,0.059406396,0.011038031,0.061921746
0.042422928,0.017728286,0.08195808,0.106337585,0.08580688,0.041475046,0.11596313,0.10735633,0.105124936,0.049993943,0.091217525,0.07046091,0.1371649,0.13963573,0.09801591,0.26312792,0.26477247,0.29346088,0.2787511,0.1855825,0.5402403,0.46461755,0.44935274,0.17276265,0.14004667,0.16880198,0.12079208,0.12757827,0.100792125,0.21539573,0.15246458,0.16322751,0.23666951,0.22695512,0.12087397,0.19830514,0.43839368,0.30524048,0.27333617,0.47014642,0.66364,0.4629141,0.23606142,0.22410986,0.34048054,0.23505555,0.25906283,0.47519392,0.17851554,0.5353891,0.53647536,0.10406002,0.09525404,0.16199133,0.09046545,0.09585463,0.13234495,0.13128346,0.09553427,0.05186019,0.056747418,0.18221189,0.07086378,0.1371336,0.05044161,0.09786887,0.065877005,0.21601757,0.06682623,0.050376356,0.087046914,0.13194732,0.16140014,0.42185917,0.283931,0.24142927,0.43980384,0.3091096,0.21487436,0.081129946,0.16935593,0.21550626,0.20349944,0.16795073,0.14191437,0.07355641,0.072536,0.077843666,0.22701542,0.26145667,0.16560005,0.085128516,0.15884736,0.07413153,0.07546155,0.039641965,0.074613616,0.097019576,0.039715484,0.03271706,0.046792943,0.04841441,0.057266586,0.09298459,0.054037765,0.099013366,0.033061635,0.048777033,0.06935414,0.06987672,0.30566758,0.09098206
0.14075424,0.023134729,0.008070875,0.027844373,0.046944823,0.23739684,0.21861261,0.17715879,0.20255336,0.09136393,0.19120885,0.17249115,0.3657172,0.29407603,0.22916442,0.24733505,0.40380582,0.4383746,0.5352793,0.4730082,0.62497,0.68134975,0.65018135,0.3543208,0.36579946,0.300814,0.27798355,0.21658069,0.45694113,0.41809636,0.18745023,0.33072028,0.30589125,0.33528224,0.31690434,0.4486882,0.38212138,0.40300936,0.43312427,0.40127334,0.51683444,0.46050435,0.3412884,0.26652816,0.2953974,0.37313002,0.22336689,0.45105448,0.31414923,0.62991434,0.47951567,0.14914802,0.08263527,0.09595747,0.20312393,0.1535281,0.15191999,0.24203257,0.21560779,0.19991946,0.22884336,0.28190958,0.15965912,0.24162109,0.25031692,0.41175976,0.28804865,0.23625784,0.14929599,0.09971562,0.15204242,0.15179507,0.22911593,0.31117415,0.35160118,0.26366743,0.40740806,0.48826846,0.27245197,0.22954646,0.22459525,0.28942838,0.25654277,0.2021213,0.12911355,0.16215801,0.27880913,0.24819058,0.3036202,0.39062,0.19389503,0.15503952,0.32231638,0.31492788,0.20475894,0.11590594,0.1521231,0.2648225,0.09325467,0.17988315,0.17936495,0.17455672,0.21472415,0.19887032,0.12899977,0.21372814,0.24108532,0.09735569,0.14469875,0.12840052,0.42049256,0.36004737
0.04178142,0.041360892,0.11232018,0.29214627,0.13330603,0.19953276,0.17494261,0.20280157,0.2146798,0.049489167,0.10240255,0.17056368,0.35250762,0.36145818,0.19689004,0.41442716,0.50454915,0.43837816,0.5194106,0.5326166,0.4552153,0.5228925,0.35203472,0.50781465,0.5317288,0.35295168,0.2131958,0.17595187,0.24929062,0.15266311,0.1470078,0.32382175,0.25813484,0.26568154,0.42064944,0.31553605,0.2034593,0.21943471,0.24349877,0.31974378,0.36505222,0.5817851,0.3859562,0.3213034,0.3114031,0.39130116,0.2530431,0.3634736,0.29109752,0.42166537,0.31017712,0.37213904,0.103182904,0.097014785,0.11579178,0.13746987,0.37277338,0.39971188,0.15742503,0.20845133,0.30944192,0.11966528,0.2661861,0.2053681,0.17413722,0.14156803,0.113753065,0.46203765,0.07978883,0.06936805,0.11139759,0.16552073,0.20488375,0.25656104,0.11807389,0.11027531,0.27928174,0.12153335,0.109251,0.21356021,0.2097834,0.32016098,0.19551554,0.19649044,0.1714936,0.12187282,0.18623754,0.1882532,0.143476,0.100914605,0.15324259,0.1512562,0.15855594,0.27462038,0.45929918,0.09220166,0.30167946,0.42545214,0.03114433,0.065314665,0.12096738,0.12277734,0.18669975,0.23513165,0.20058818,0.13278277,0.23212306,0.17640606,0.25277293,0.109424725,0.06976158,0.3068407
0.27426308,0.15533124,0.1356748,0.15494832,0.26090172,0.22912705,0.21942261,0.21722265,0.116983145,0.13954282,0.15709491,0.23823889,0.27747622,0.23020113,0.14419629,0.20198175,0.2966915,0.2152407,0.28671613,0.2748779,0.30467582,0.30692557,0.2362957,0.22061633,0.24738714,0.17289683,0.14663061,0.163718,0.14699392,0.080898955,0.16306548,0.22566164,0.16285907,0.33880404,0.22681794,0.48263094,0.33059213,0.44378674,0.47831592,0.4013631,0.35228533,0.3189557,0.28328642,0.24657859,0.24417704,0.24373758,0.2219432,0.2150947,0.1810923,0.25839514,0.1840838,0.18549165,0.1434033,0.11416476,0.21249211,0.22371492,0.2266432,0.27125633,0.2659498,0.17212379,0.17282161,0.17346507,0.19640054,0.17186818,0.120642416,0.19123955,0.14055508,0.21577016,0.17260592,0.1036637,0.20136826,0.22454701,0.24530576,0.17571346,0.11754445,0.1298202,0.15419894,0.1395668,0.11528943,0.25627574,0.25304362,0.21727529,0.27125892,0.11052741,0.13385305,0.19356191,0.24875955,0.20061544,0.20288455,0.14754936,0.1323472,0.10748429,0.16156301,0.13469096,0.07630867,0.16606249,0.18668915,0.123858556,0.08954217,0.14417021,0.1255099,0.08296898,0.15327267,0.17574246,0.23103563,0.15758696,0.21695322,0.12915762,0.13493225,0.058029037,0.09934639,0.2070329
0.11805662,0.07856613,0.069343895,0.174057,0.08525103,0.046256594,0.039580204,0.049546156,0.09755406,0.098435946,0.013371228,0.031233046,0.049083527,0.06789894,0.017262891,0.015134015,0.101591624,0.10019229,0.059732843,0.1120207,0.101723365,0.09861043,0.037182953,0.11840518,0.08508776,0.054526865,0.05387028,0.03286097,0.060219675,0.02029422,0.016455162,0.08225228,0.045751385,0.05022674,0.050736897,0.05319761,0.13614368,0.1277952,0.058578096,0.1661727,0.11435496,0.17959252,0.09465936,0.102006115,0.050594058,0.05879471,0.04801696,0.07765556,0.10824649,0.06497211,0.017226072,0.012857048,0.014391229,0.079373464,0.01701529,0.008154763,0.02874567,0.0459581,0.04167917,0.041879475,0.045698516,0.02824072,0.05253473,0.065926366,0.04785683,0.03336278,0.030335318,0.05213816,0.05694996,0.028658327,0.038979653,0.048013322,0.07710768,0.10670537,0.18872125,0.06224345,0.12333215,0.0825282,0.023770303,0.054256797,0.041139096,0.06567727,0.05953996,0.041283507,0.09872671,0.05010423,0.0366083,0.069873706,0.06188705,0.045707878,0.11596897,0.05492801,0.031328976,0.033034664,0.0946363,0.0562299,0.04572784,0.09004735,0.041256085,0.03133669,0.04043162,0.07365516,0.05505465,0.09245095,0.13480265,0.10810295,0.10222914,0.06385296,0.102758616,0.11287259,0.043663394,0.07322958
0.47715417,0.48047125,0.383393,0.4652513,0.298067,0.33555102,0.2836448,0.32520813,0.5528412,0.41645342,0.39821598,0.34169787,0.32973385,0.32575655,0.42335454,0.5854347,0.42649686,0.48230866,0.4987199,0.3458872,0.39506567,0.41559458,0.50715417,0.38214725,0.36262783,0.38633397,0.60642225,0.32189888,0.3865098,0.54898053,0.3952332,0.40610683,0.50103325,0.46083176,0.40667042,0.46817046,0.49914187,0.5442122,0.43766,0.4517629,0.4477647,0.5127468,0.4391291,0.50812745,0.44731978,0.44166058,0.4172893,0.41186047,0.3840414,0.44939175,0.5282225,0.2969662,0.2922175,0.32857913,0.3584767,0.36199266,0.32253778,0.3121514,0.3367037,0.31643564,0.325269,0.3306662,0.26605386,0.40396902,0.5020853,0.2906709,0.3815064,0.26027778,0.34665835,0.29748845,0.34850338,0.31267202,0.33989885,0.49141613,0.38930118,0.45766345,0.38202366,0.54625565,0.49924853,0.32215452,0.28723383,0.37021932,0.37586,0.29149684,0.35696244,0.3060512,0.2444771,0.3811562,0.47228062,0.4069132,0.33136237,0.45308155,0.19939075,0.42891607,0.38511592,0.3101264,0.23630561,0.48925367,0.22681752,0.2696349,0.3230029,0.28554437,0.33683413,0.40472296,0.39623463,0.4642158,0.2696848,0.3599073,0.32156223,0.37570044,0.3584216,0.26581883
0.3779312,0.28876755,0.06712502,0.39245537,0.07665281,0.06677475,0.075234346,0.16218717,0.18115485,0.1767947,0.036233116,0.12911807,0.09737705,0.13872416,0.035881136,0.15634596,0.20062593,0.28734863,0.132207,0.3036635,0.35127977,0.3834065,0.09967021,0.28095087,0.20299414,0.12673041,0.063850276,0.1352204,0.20324272,0.17268646,0.101024464,0.16577719,0.23726887,0.27064502,0.22437738,0.40291366,0.6369851,0.52110714,0.556049,0.44299975,0.5340641,0.58183986,0.3060497,0.2893212,0.26237825,0.25035465,0.16295911,0.23743393,0.3723336,0.3659992,0.11564711,0.16865848,0.18978572,0.23502776,0.0868569,0.09278746,0.0842225,0.104727276,0.1443734,0.10406393,0.17209746,0.28398576,0.13774796,0.15083416,0.049811788,0.24646553,0.18955898,0.11719235,0.28773364,0.22038437,0.30906,0.3792452,0.40452194,0.38627976,0.46229637,0.45540348,0.30775952,0.3105596,0.362847,0.361328,0.31409222,0.48237243,0.29054305,0.26019174,0.3030833,0.28028336,0.3474259,0.35098115,0.29037827,0.32106265,0.3111741,0.18282259,0.29322344,0.37278163,0.35221845,0.19859022,0.24504945,0.15073255,0.26829162,0.1785724,0.13575448,0.22591576,0.16764508,0.14066984,0.21292137,0.18816558,0.13753015,0.1713804,0.2298372,0.15043807,0.068738446,0.42472953
0.29601425,0.1585493,0.119574234,0.17277743,0.21854989,0.16406806,0.15285575,0.16347106,0.10097762,0.17077322,0.17001438,0.24641418,0.23816183,0.2194965,0.2259471,0.22939976,0.30515385,0.4829984,0.27142984,0.378776,0.31741238,0.3211868,0.2724276,0.3086588,0.32487917,0.43790597,0.2411729,0.15354942,0.1154675,0.1909909,0.23748758,0.28028017,0.31525162,0.22995411,0.26975724,0.42388663,0.5897898,0.46341792,0.41011193,0.40203238,0.46248242,0.5295669,0.22447795,0.22146335,0.3251746,0.21091133,0.15387937,0.3270871,0.29957718,0.2616949,0.21516633,0.23983903,0.2187952,0.15013593,0.15799534,0.2391219,0.24996106,0.25975382,0.1766542,0.12963307,0.27452028,0.12879466,0.20413691,0.3073359,0.20927137,0.22328615,0.2188159,0.06269975,0.17448561,0.22993903,0.21863724,0.1859504,0.22407588,0.31845206,0.2609188,0.20971765,0.2508833,0.13353042,0.16855316,0.3164373,0.21290375,0.20089425,0.18222392,0.18005,0.18821622,0.13969705,0.14963914,0.22062889,0.23766159,0.11607692,0.16822606,0.072609104,0.18884055,0.20162265,0.16737814,0.15695754,0.17739668,0.096242115,0.19154166,0.17234264,0.13034955,0.14533159,0.14114684,0.16364956,0.17514883,0.12253067,0.19897853,0.14489035,0.15814704,0.15026563,0.08440482,0.24662045
0.11136255,0.10564652,0.14038414,0.13682692,0.23315825,0.20931491,0.15429486,0.22141807,0.20013817,0.13670988,0.1541114,0.23561665,0.20708445,0.23082086,0.21092829,0.20481129,0.36204213,0.45467782,0.40442234,0.29740876,0.41830465,0.4444767,0.36413306,0.29278472,0.26981857,0.29514775,0.32860976,0.1548871,0.17618383,0.16496488,0.17963956,0.21599168,0.35942435,0.41484353,0.3041656,0.37984258,0.42203763,0.38715082,0.3817347,0.31023213,0.3798884,0.30075437,0.28810883,0.30818763,0.342238,0.29759458,0.20794223,0.40286696,0.22772457,0.3731562,0.3382507,0.19448024,0.14899196,0.2156221,0.18020995,0.17856927,0.21376087,0.2271691,0.17332754,0.2013111,0.16924092,0.12859593,0.17351411,0.20307997,0.2345518,0.1295554,0.13331577,0.1694286,0.12926206,0.14915244,0.16651888,0.16764393,0.22188976,0.23274007,0.27019387,0.2109592,0.19789438,0.20828377,0.17702238,0.21358228,0.19333299,0.15836221,0.17259715,0.14459816,0.17816776,0.15393133,0.17845649,0.22241084,0.21557167,0.18613023,0.15882564,0.15033467,0.115087226,0.0814166,0.11571889,0.12337861,0.13733321,0.31373435,0.11504047,0.11926966,0.10844291,0.14176835,0.18698932,0.16900806,0.17576057,0.13323812,0.14120582,0.12599984,0.13960345,0.15724976,0.11163775,0.10664828
