0.35701153,0.26083985,0.3070057,0.32835215,0.16890907,0.23505603,0.19477358,0.37246627,0.24422048,0.38937983,0.20517825,0.33086115,0.19101311,0.30145922,0.24994896,0.18473299,0.3611581,0.5663506,0.5292289,0.3998558,0.42739034,0.44932503,0.35588923,0.3072954,0.3578481,0.31304863,0.10564303,0.19008712,0.13669837,0.17963792,0.2844375,0.40629834,0.37352854,0.5089408,0.46030256,0.41546515,0.5512246,0.59871495,0.5931283,0.54894125,0.6411403,0.59532696,0.45452535,0.5159604,0.6267189,0.5442809,0.47526604,0.3472219,0.5798188,0.50267476,0.23733756,0.19051728,0.13759409,0.30120233,0.23762007,0.2499466,0.2731059,0.26860774,0.2609408,0.25123316,0.2636818,0.26809016,0.28278238,0.23589735,0.15089335,0.16278397,0.13657644,0.051027894,0.16284183,0.15423545,0.1234828,0.22042175,0.25777456,0.38618758,0.33308002,0.36653596,0.30377555,0.33049682,0.26948428,0.34632704,0.30335766,0.27888998,0.303865,0.22009185,0.2230096,0.23470414,0.27133855,0.28919548,0.3139847,0.22527383,0.25126642,0.22096974,0.14744753,0.15744786,0.12416859,0.14823727,0.16839276,0.21172178,0.21951376,0.18123525,0.18272774,0.18640994,0.1898072,0.17619397,0.248297,0.19482625,0.21667102,0.13590357,0.1577706,0.21779066,0.10936849,0.18637595
0.742035,0.45266515,0.5157717,0.8671533,0.49642545,0.39996335,0.31598428,0.285728,0.79689366,0.37004727,0.2865256,0.35607764,0.35861045,0.263668,0.26338598,0.32173613,0.46928716,0.58321804,0.47007677,0.4525913,0.38742706,0.3020762,0.34136263,0.4518128,0.41556087,0.37563828,0.2697602,0.4380528,0.6216634,0.44364056,0.37942564,0.4305687,0.33929077,0.4995701,0.47346213,0.28585154,0.49522138,0.56877273,0.593361,0.6665833,0.70631486,0.7148708,0.58327955,0.59880835,0.7622695,0.6518799,0.6316813,0.3756402,0.53563035,0.527643,0.31651998,0.30889058,0.40313792,0.23762675,0.28874668,0.27664995,0.3954891,0.27802122,0.3527191,0.2334844,0.29901943,0.77135897,0.31901547,0.3254353,0.16568194,0.42563847,0.19101253,0.09529099,0.48254478,0.2385625,0.3511945,0.34722558,0.3607799,0.29879835,0.28458646,0.3291051,0.153965,0.26868278,0.2191232,0.37534553,0.3350948,0.2681092,0.28932709,0.18955821,0.18742186,0.34702578,0.3884855,0.27783227,0.20945102,0.24359737,0.22325952,0.26196525,0.4049309,0.7119215,0.6960894,0.39439595,0.23569392,0.87697864,0.2739159,0.3406515,0.25465494,0.28259203,0.2844945,0.30249918,0.26541114,0.22645713,0.20316665,0.09138739,0.13083038,0.23316915,0.124932505,0.66238886
0.13208748,0.22710711,0.25503114,0.31886742,0.26034424,0.24056265,0.21501316,0.2600045,0.33608475,0.31152144,0.2262716,0.25530234,0.26907542,0.2828291,0.29977235,0.28214347,0.39121398,0.43834698,0.34703645,0.3146101,0.3976462,0.44577262,0.37285286,0.38295475,0.31329313,0.3190262,0.27313778,0.2519947,0.37011206,0.23780952,0.3414894,0.34266004,0.4170799,0.51273185,0.3228279,0.47614387,0.5372963,0.48417598,0.49838644,0.59491867,0.5782654,0.5321038,0.40576452,0.39982396,0.4153573,0.40398952,0.33264843,0.39514375,0.35735628,0.44214922,0.3827298,0.29614285,0.25457042,0.31923696,0.23909754,0.24887083,0.2215569,0.21942806,0.21937485,0.2092671,0.18676604,0.4750532,0.19309255,0.23394926,0.2626919,0.26046854,0.23801716,0.189038,0.23852868,0.17418441,0.2231313,0.28027388,0.3231682,0.3572304,0.38098192,0.30830348,0.35441306,0.3359694,0.24172854,0.28170294,0.2686232,0.23614734,0.24579537,0.26826075,0.2446846,0.21713768,0.25296965,0.316496,0.31959766,0.27841908,0.29943028,0.22460149,0.23466659,0.23499645,0.303787,0.20447595,0.26283994,0.38408634,0.28746003,0.18423045,0.18419527,0.16146623,0.23993951,0.23728228,0.27227792,0.20471175,0.17421645,0.17504704,0.1642681,0.23560494,0.15944314,0.33844903
0.8271667,0.5672926,0.40958405,0.804661,0.35095224,0.41191295,0.3378467,0.31619173,0.42464447,0.4679094,0.34201068,0.4675944,0.35565665,0.28725255,0.39557153,0.23128018,0.6415528,0.77295256,0.7317693,0.63290983,0.50333077,0.4813823,0.4451994,0.4966218,0.60318404,0.4934108,0.29922992,0.31260046,0.4173603,0.39018294,0.538036,0.47888857,0.5357627,0.5422538,0.6785988,0.5428705,0.56821465,0.5016377,0.5272917,0.5669561,0.48286593,0.6836233,0.529163,0.49354365,0.6402668,0.57288367,0.44777113,0.4427355,0.68951565,0.51083565,0.29062676,0.25915542,0.25653994,0.21619222,0.34455737,0.43237075,0.401667,0.27366683,0.35974225,0.2882503,0.3220455,0.45743793,0.27153558,0.3183224,0.19239509,0.2096571,0.24390687,0.05513794,0.27966663,0.18248348,0.28540397,0.38202265,0.3842346,0.5797123,0.5301938,0.5102259,0.20796487,0.28930414,0.30262446,0.3328814,0.25440675,0.22329383,0.20456555,0.2528414,0.1742808,0.26788637,0.20723362,0.14853391,0.13450181,0.22362123,0.40577623,0.2635443,0.12307062,0.44334042,0.35077623,0.31280074,0.18818662,0.35532865,0.26508906,0.17059475,0.16223352,0.14751469,0.20395955,0.3196138,0.36638024,0.16299763,0.1370493,0.10005241,0.102055006,0.22138365,0.10752841,0.30086628
0.27959463,0.27284524,0.35442585,0.53472996,0.35208008,0.3228101,0.40402025,0.46552992,0.5860932,0.5318996,0.27715066,0.40854937,0.45292795,0.45291576,0.3687309,0.2231673,0.58444154,0.74531007,0.58679485,0.43890724,0.53130436,0.46990678,0.47043088,0.44368693,0.44960687,0.3958085,0.35274756,0.19033678,0.32482803,0.28612417,0.3084069,0.6255064,0.51026314,0.5468858,0.42667082,0.5757587,0.6273201,0.54245025,0.47705105,0.6599309,0.72620875,0.59786534,0.48264748,0.5588256,0.5806607,0.47431573,0.48639238,0.6101054,0.51321155,0.5576406,0.4299771,0.29218745,0.2947546,0.47272718,0.49506298,0.53923917,0.34894532,0.44464412,0.48980862,0.46566892,0.42301917,0.29414594,0.45696315,0.28631654,0.28832874,0.20897888,0.34815207,0.15815382,0.34149566,0.23087654,0.23397264,0.3128833,0.38954797,0.34968287,0.6853112,0.4429943,0.44001234,0.51977634,0.33719367,0.32239258,0.27305436,0.2616116,0.2318736,0.21977405,0.35998002,0.3266405,0.19610512,0.25675544,0.20857948,0.3243773,0.26318446,0.3506754,0.22413436,0.35881776,0.32416523,0.2690032,0.24009979,0.63002247,0.31807023,0.2967486,0.23568496,0.28406966,0.3869199,0.3232444,0.4033174,0.43917114,0.33467287,0.26866806,0.29058877,0.4382925,0.2326255,0.4737663
0.57610923,0.24809971,0.119976945,0.6001603,0.18868443,0.16111976,0.09815143,0.12222357,0.126693,0.38690972,0.12370753,0.15618129,0.10435838,0.11746765,0.14275432,0.057808023,0.16914506,0.75161517,0.4568861,0.21834755,0.2692119,0.33022436,0.21588899,0.24225362,0.267598,0.17954499,0.16634603,0.27892855,0.27958852,0.25491005,0.20703353,0.30678356,0.349533,0.58636504,0.47210842,0.7324524,0.78620636,0.71354896,0.7173187,0.653913,0.618231,0.7094526,0.2920167,0.31519273,0.6058662,0.22718354,0.19888264,0.43420115,0.5074087,0.47510433,0.3514122,0.17281961,0.09788684,0.18520582,0.22777566,0.29495803,0.23778369,0.08509788,0.11776953,0.15078464,0.10499844,0.111194186,0.1140021,0.07804362,0.11196451,0.42233226,0.14753407,0.024490051,0.19107462,0.08758969,0.12837754,0.111794315,0.14723808,0.30080336,0.29573014,0.19762707,0.12324536,0.1574361,0.081681006,0.11640989,0.17324223,0.2556357,0.11294053,0.1346467,0.12807521,0.18048115,0.21816948,0.24180181,0.24048238,0.14223668,0.1385332,0.1334904,0.33152846,0.42393768,0.39902368,0.13235131,0.09493341,0.101373,0.1929441,0.1184502,0.10620617,0.104265355,0.085592166,0.10845734,0.09033689,0.07961152,0.08178631,0.039551027,0.044085022,0.07170428,0.051886383,0.77118486
0.62846226,0.26221234,0.31082755,0.2901249,0.34868342,0.32901445,0.2594021,0.31984216,0.13508908,0.43368608,0.24213587,0.30770367,0.2818526,0.28847572,0.30346215,0.104182415,0.37430874,0.74795806,0.57780623,0.48638776,0.45902053,0.4576143,0.33900887,0.46757922,0.47189248,0.41138804,0.30499735,0.3528854,0.35729247,0.29514858,0.54631793,0.2910739,0.32564437,0.58113253,0.5439461,0.65234584,0.7891976,0.6978468,0.6736499,0.66321164,0.7255583,0.75593174,0.3595615,0.36655226,0.5031268,0.3460058,0.42823958,0.48368716,0.65810937,0.7046612,0.4860696,0.20976415,0.20027453,0.22213016,0.23974147,0.33148745,0.38886794,0.23504287,0.2134844,0.21143872,0.18739775,0.07065955,0.25467366,0.20240271,0.19547792,0.24889964,0.16563112,0.024022635,0.21535742,0.1704854,0.22040723,0.26197726,0.30457786,0.45780426,0.533942,0.3896401,0.30103016,0.2177681,0.25071535,0.21404517,0.24402007,0.26386172,0.25022233,0.286095,0.25341785,0.2174817,0.27955705,0.3290069,0.31030428,0.2745219,0.3353121,0.20180012,0.1481116,0.25806233,0.36119398,0.2529848,0.18577972,0.11608651,0.26487613,0.20338634,0.198592,0.2093199,0.22891629,0.22858746,0.28231978,0.2381174,0.21651913,0.19506118,0.15508954,0.28077602,0.10409836,0.2969852
0.2309942,0.09335207,0.2652313,0.40623343,0.40940583,0.35220706,0.2645436,0.41950342,0.5649235,0.40842885,0.57024646,0.45037076,0.42149168,0.48299325,0.5296974,0.20343092,0.5377764,0.67650825,0.6899399,0.5737226,0.58728015,0.59719294,0.51701623,0.5234525,0.5961866,0.37067878,0.28464806,0.31588843,0.18303338,0.2910014,0.46842825,0.38671947,0.57750577,0.7116906,0.53680074,0.8234894,0.6658326,0.6435027,0.7919916,0.84279424,0.85399157,0.82384473,0.824863,0.7083756,0.81553084,0.82530284,0.79931295,0.6930854,0.7291367,0.76680374,0.6910622,0.29572412,0.08728,0.2096593,0.43069735,0.6985816,0.6886277,0.32881624,0.5611615,0.6188096,0.44755644,0.23741451,0.51608413,0.25172156,0.3326576,0.12423851,0.3821931,0.045127366,0.110902056,0.12681432,0.19613062,0.15971361,0.19421645,0.45903826,0.4240545,0.5418599,0.35162517,0.20926033,0.30782703,0.20747982,0.2117262,0.21910244,0.22301117,0.30212003,0.31256303,0.21701781,0.22966635,0.2863308,0.24980186,0.23802245,0.3662387,0.32896775,0.20734648,0.3397574,0.625402,0.12432592,0.21068268,0.75955445,0.19847547,0.3073996,0.21812172,0.22631668,0.3145182,0.3004261,0.32669893,0.27556235,0.21364464,0.25037637,0.13858216,0.29302824,0.21635269,0.7914358
0.5393454,0.44538376,0.4959881,0.9515517,0.2610487,0.39320287,0.32191044,0.34615618,0.6859883,0.4602924,0.23342691,0.29417837,0.35382903,0.22643277,0.33194026,0.34799522,0.35228795,0.5852782,0.43618566,0.30427873,0.34050843,0.30817655,0.2614323,0.26733822,0.27675882,0.39495638,0.26247486,0.35321462,0.35539895,0.22914554,0.23863758,0.32442576,0.29681933,0.33127996,0.30098364,0.35826057,0.60458887,0.5722781,0.6149453,0.47767517,0.5907374,0.42112112,0.32277638,0.47571892,0.45508942,0.36129922,0.46378586,0.36677372,0.37013346,0.56726635,0.1925082,0.28674123,0.18735224,0.4264155,0.13373436,0.23065862,0.20840871,0.22145462,0.27911222,0.218833,0.1959691,0.7514697,0.22843954,0.31526673,0.26074958,0.6035364,0.1668188,0.07694699,0.20544468,0.20665129,0.21008667,0.28760478,0.2900532,0.28677166,0.4704722,0.28896606,0.36847007,0.3281654,0.19500202,0.20882425,0.21103169,0.21125038,0.1594411,0.21248098,0.17896743,0.26541108,0.35331306,0.16531345,0.16820312,0.2317598,0.19611633,0.26591662,0.5312698,0.7301442,0.68433726,0.24157217,0.1991561,0.7768208,0.29834107,0.22504076,0.3916318,0.31331807,0.24911864,0.24059185,0.27774388,0.23648414,0.25303718,0.20665985,0.25249496,0.29693207,0.18979728,0.9090362
0.4462567,0.27927625,0.279748,0.56943464,0.25963622,0.36220837,0.35547283,0.3189989,0.24068496,0.4274532,0.25898838,0.33949956,0.24115509,0.22745134,0.2745304,0.15765618,0.29176667,0.4750036,0.38998896,0.2634415,0.28227723,0.27835748,0.3433294,0.19741438,0.22690068,0.3074717,0.25286204,0.22325969,0.30029604,0.329868,0.25687718,0.23316823,0.3824589,0.35137853,0.24468756,0.5181233,0.5183179,0.41160977,0.5634385,0.538336,0.5288332,0.41550252,0.34114575,0.48355383,0.3141734,0.4769851,0.53197056,0.35888043,0.3753318,0.60396755,0.27474555,0.25446898,0.18056719,0.15837929,0.14167872,0.5476781,0.53294545,0.37766817,0.42669055,0.29965618,0.26161444,0.2076712,0.37198228,0.23852487,0.25801995,0.45345342,0.24189042,0.036062114,0.34406856,0.21504082,0.2666986,0.20581876,0.23880872,0.3472485,0.44070718,0.3286362,0.4134114,0.36522657,0.2571385,0.22870483,0.17519146,0.29185554,0.18793494,0.21418884,0.18037823,0.24024028,0.20056063,0.19905934,0.11940202,0.2250439,0.3018676,0.3959134,0.2575345,0.31241956,0.41131026,0.21125798,0.20428413,0.28108838,0.22500992,0.1357716,0.17541435,0.16332315,0.23740806,0.23714547,0.26404384,0.15846157,0.2366266,0.18342057,0.19204736,0.34342796,0.16409557,0.51082164
