0.32599849,0.07872205,0.10534333,0.11093182,0.09037975,0.040859543,0.04905628,0.020068305,0.012309529,0.013755134,0.019220157,0.020832563,0.033709235,0.028774666,0.028514853,0.06522514,0.065547936,0.033195358,0.0226481,0.041029442,0.026441224,0.03073109,0.057135303,0.0124714635,0.01667571,0.029846258,0.036423594,0.02293736,0.019674959,0.03795329,0.093367435,0.09027112,0.04005849,0.022237645,0.008971944,0.022247402,0.05104814,0.04100076,0.048111223,0.03362787,0.07329186,0.035458453,0.05284857,0.023924595,0.06825549,0.011642807,0.007863336,0.028122518,0.03648907,0.023917168,0.06504494,0.10211305,0.026078165,0.0863136,0.03334383,0.043391973,0.036581572,0.0077711036,0.040458243,0.038119003,0.07797089,0.07373909,0.0785285,0.065824114,0.08538682
0.17440186,0.024586024,0.01283599,0.076819666,0.054479264,0.089052714,0.057953276,0.038752813,0.026412066,0.12255597,0.09439337,0.031228844,0.071029045,0.07084583,0.05066041,0.038211975,0.028996982,0.031104017,0.039429214,0.058910534,0.026381738,0.02097305,0.06752755,0.04597693,0.035846632,0.02489812,0.022148574,0.01907528,0.01385133,0.016542042,0.043870814,0.0570574,0.057754647,0.072437845,0.021008134,0.00479238,0.016981585,0.018643035,0.016520262,0.02044766,0.058274753,0.058749314,0.021424899,0.01023177,0.028183565,0.008562961,0.011972199,0.03869924,0.048022658,0.013148255,0.023982137,0.01449514,0.010830577,0.014409111,0.0124423895,0.02328373,0.025748666,0.011432576,0.0291647,0.019106941,0.023670077,0.008109075,0.019002007,0.052395973,0.10320637
0.07984027,0.030172052,0.08776777,0.04329442,0.09889359,0.11450619,0.07897994,0.07691399,0.034116965,0.09085732,0.089793645,0.033904,0.04946665,0.05778734,0.037488837,0.0661965,0.03921497,0.058911037,0.023547743,0.0733074,0.013214385,0.04657192,0.030853778,0.027272096,0.017143158,0.018629301,0.010447803,0.014608867,0.010172103,0.02371213,0.059970256,0.059160363,0.023338929,0.054047573,0.007838759,0.008190175,0.022565141,0.035296787,0.024920626,0.012777261,0.043469474,0.054196242,0.025911652,0.0327686,0.036136027,0.028571783,0.017580394,0.033891812,0.09133035,0.0084359795,0.025683204,0.03469111,0.036187377,0.046385624,0.021669742,0.020539183,0.020050138,0.017730879,0.024636323,0.018590113,0.048811592,0.02977796,0.05582772,0.030902363,0.09564278
0.20270309,0.16565306,0.05950033,0.34914786,0.14074655,0.06395007,0.047375645,0.025313076,0.009013156,0.02281946,0.01939189,0.024345335,0.062239397,0.039352637,0.039531242,0.02770645,0.036547724,0.015442134,0.028899351,0.31108359,0.016373169,0.03569353,0.047518294,0.009042973,0.022158735,0.017029056,0.018073868,0.008991757,0.01075417,0.011116532,0.017856842,0.010797988,0.028257515,0.09701496,0.072388604,0.01052466,0.037913516,0.028018326,0.010721253,0.016773967,0.06415847,0.018032085,0.018928263,0.015862279,0.021243725,0.007842497,0.006217283,0.03148237,0.16956785,0.020954344,0.060804054,0.038634624,0.037398305,0.046765443,0.031538628,0.030223126,0.027033694,0.01442178,0.013331947,0.018357558,0.018778628,0.016787456,0.014108831,0.019773284,0.0518761
0.07799332,0.06141124,0.07199495,0.032856964,0.09568311,0.07228183,0.06950289,0.06505199,0.025041593,0.050213136,0.039137974,0.035965666,0.029632345,0.022504993,0.029303309,0.021865241,0.023161106,0.020947613,0.016984409,0.036044084,0.0157595,0.03437606,0.031662006,0.018384844,0.010107786,0.013780233,0.01270799,0.017892858,0.011810109,0.021467963,0.0129101705,0.015583708,0.007888233,0.028674398,0.0146100605,0.022256726,0.041684527,0.04943813,0.03127305,0.015402979,0.04206022,0.01453728,0.015922498,0.019698035,0.03309916,0.022504399,0.009709542,0.019321356,0.036610056,0.012174933,0.03501538,0.053853307,0.019189205,0.027248077,0.0067195636,0.0065084747,0.018122688,0.007124665,0.018889675,0.011172917,0.027368587,0.009889475,0.017299594,0.011943023,0.055524703
0.07623037,0.034472063,0.023490317,0.02697214,0.03780336,0.04120731,0.03629871,0.0057004075,0.024200482,0.042285174,0.054195922,0.054683775,0.016924774,0.017376022,0.012942741,0.016767051,0.012145515,0.037815865,0.012337771,0.014979513,0.012220076,0.0056580435,0.006991708,0.003943594,0.008007926,0.006691356,0.0071266764,0.004043032,0.013996796,0.007002166,0.0033331502,0.0060911714,0.0061084274,0.008123285,0.0052491315,0.006098044,0.008308359,0.010040439,0.004752322,0.004903609,0.025996592,0.012494873,0.008321354,0.01828791,0.030231738,0.007782969,0.027806373,0.013773193,0.0122448215,0.005749599,0.008718619,0.004083863,0.0073700724,0.02951624,0.0057489085,0.026670262,0.01705636,0.0056730676,0.010819542,0.012515167,0.009117496,0.004787117,0.01110178,0.0064460747,0.0058040037
0.3218099,0.20628248,0.08363592,0.26966792,0.19279233,0.15852581,0.20014785,0.074777216,0.03956283,0.08328012,0.04431416,0.08472019,0.08722858,0.076483,0.09737016,0.106508695,0.100598104,0.053147428,0.045362893,0.1133207,0.10492697,0.0677206,0.1321723,0.06232313,0.06858815,0.07031439,0.07357159,0.059393503,0.071384616,0.0618694,0.03930089,0.046945658,0.06418591,0.067699224,0.05902445,0.059221867,0.16977288,0.09564359,0.05398712,0.11359179,0.11379995,0.04443315,0.090783715,0.058305874,0.1491135,0.04670414,0.010653849,0.038630556,0.09810108,0.18913382,0.17331967,0.12903051,0.07629109,0.1240982,0.041853633,0.08726272,0.21671225,0.046895374,0.04128517,0.14409456,0.1634296,0.08179403,0.15482733,0.07487753,0.09257409
0.10094984,0.15571447,0.0739112,0.059666622,0.13647974,0.06413889,0.14338982,0.13488188,0.17112957,0.09408752,0.042317156,0.0695869,0.10409561,0.08988124,0.15384796,0.10088108,0.07761905,0.10656556,0.08363406,0.11293967,0.022375122,0.03111695,0.05819452,0.039494514,0.023408752,0.041732453,0.02446203,0.03152818,0.044528816,0.061313894,0.034443673,0.054097354,0.028770007,0.08082893,0.053672392,0.025124433,0.037147645,0.058827884,0.030050242,0.025344517,0.06470313,0.032651868,0.03798564,0.033487458,0.0496223,0.05097887,0.02511518,0.08853981,0.10442011,0.015120295,0.028856404,0.018103672,0.025238594,0.023879329,0.028315064,0.040952377,0.043278556,0.014930272,0.0355824,0.02492768,0.041945126,0.04236299,0.033246763,0.09862829,0.08406244
0.10566163,0.014763907,0.013800509,0.04550136,0.060982533,0.04125723,0.103696845,0.03319577,0.020773571,0.057496537,0.050101742,0.038828667,0.03863618,0.05336315,0.018369807,0.026820369,0.028398417,0.025351727,0.03190844,0.030884929,0.018191662,0.014184145,0.026547015,0.012717811,0.015665855,0.0147664845,0.015462687,0.017042112,0.020060569,0.016627204,0.02701464,0.016154878,0.017986387,0.02221012,0.0034427554,0.0038536286,0.016375292,0.032966122,0.017255506,0.015645346,0.036851335,0.025607456,0.019190032,0.023729738,0.03871399,0.015196878,0.01915027,0.021812018,0.012371606,0.011611577,0.015563218,0.012848268,0.03401057,0.028462065,0.013793358,0.038504712,0.014366192,0.010474665,0.022514023,0.010581284,0.013939168,0.009484062,0.026978463,0.020018717,0.00827703
0.24331507,0.08394768,0.06408998,0.2737976,0.18878762,0.11865496,0.11411811,0.03829,0.029752918,0.09643228,0.09898885,0.12707853,0.05452464,0.09367816,0.075408556,0.066900566,0.09386664,0.064087376,0.047169704,0.14171287,0.070301086,0.040891174,0.061436452,0.029667579,0.02508908,0.04416879,0.11226587,0.039407745,0.11687035,0.08737965,0.038302176,0.05141972,0.039532546,0.05802202,0.055159263,0.04980821,0.11915009,0.113952324,0.06703072,0.059605382,0.1191804,0.02968592,0.025428575,0.030658517,0.26536906,0.048936084,0.014627315,0.021249184,0.068659954,0.056999568,0.10239814,0.056798313,0.053477112,0.07404071,0.016061371,0.109483704,0.05858702,0.033057954,0.05753865,0.06290784,0.06143781,0.030143036,0.093109734,0.03224368,0.051689778
