0.026261833,0.030280296,0.020818882,0.01753051,0.01881332,0.016490238,0.017213188,0.015096466,0.011712682,0.009041876,0.021083735,0.0150028765,0.011643902,0.017981065,0.015698541,0.030255076,0.027002871,0.019008921,0.015450928,0.007947243,0.016800798,0.0075896205,0.0056832386,0.004201557,0.009751519,0.0080293855,0.013115318,0.009740318,0.011319213,0.0066897767,0.008942499,0.014028002,0.009794329,0.007175794,0.0069922367,0.015335117,0.007880454,0.008206039,0.009861056,0.014963201,0.014918601,0.021130694,0.02003149,0.019218652,0.0145898005,0.16554433,0.009537345,0.024889447,0.016382296,0.015550956,0.010902119,0.011185522,0.01170606,0.017602623,0.014210571,0.01347744,0.012085028,0.0147099625,0.014593923,0.018100671,0.012129404,0.008371168,0.011100685,0.016032409,0.010268939
0.10276554,0.03486635,0.0072952816,0.02314537,0.008774313,0.011991503,0.021994881,0.0066243936,0.006058353,0.007497986,0.010947859,0.016656857,0.0117135225,0.010135894,0.0091613,0.018658236,0.009512456,0.009098742,0.00991273,0.039901916,0.007148182,0.020127347,0.012542413,0.006165513,0.0060394094,0.00883175,0.008723935,0.0064079002,0.0072119217,0.006583085,0.004832901,0.012423413,0.01640035,0.050657626,0.038674016,0.005822094,0.00968835,0.023129197,0.012527839,0.0037610591,0.005868156,0.01307597,0.009977763,0.0057628276,0.003368319,0.08163005,0.0063336217,0.011072858,0.096740596,0.008609086,0.0127343815,0.019865165,0.033265445,0.011201836,0.00906106,0.0063956035,0.009386493,0.0055339737,0.005685446,0.01248003,0.0072735487,0.0048335446,0.0032155444,0.01201974,0.045795478
0.038634606,0.0417706,0.0504457,0.062083557,0.026100943,0.025777888,0.033820752,0.034006596,0.022844056,0.02042899,0.029077455,0.05450323,0.03167177,0.018068545,0.015408144,0.021137832,0.030170387,0.014658485,0.014129315,0.093579434,0.042014852,0.021852987,0.027489692,0.009026054,0.009778785,0.023812419,0.013043078,0.013108696,0.018981716,0.017777707,0.007454571,0.020392388,0.020498458,0.062149573,0.04255134,0.034690168,0.03497443,0.017182179,0.015946181,0.012909371,0.012621091,0.028445441,0.03178824,0.014270066,0.009145454,0.16214015,0.011980119,0.022681287,0.06267491,0.026359528,0.028531658,0.020828275,0.025987238,0.03528966,0.019221669,0.019621965,0.035827238,0.020228308,0.010739717,0.028160071,0.015975285,0.015549887,0.010595377,0.028791348,0.06082936
0.12642029,0.04537617,0.0057862103,0.04203931,0.023218248,0.01507221,0.013662049,0.0028641988,0.004498489,0.006664479,0.005798954,0.010122047,0.030742101,0.008052577,0.004120961,0.009993842,0.010684677,0.010812334,0.0082967235,0.025602676,0.005114618,0.040529974,0.0365729,0.007373257,0.0075116153,0.016757373,0.015241921,0.0030931407,0.0063290983,0.005127319,0.004869799,0.005982157,0.006387736,0.012162802,0.039001327,0.0075875926,0.023454752,0.03447608,0.021933874,0.013336477,0.0059433663,0.016373072,0.010157268,0.008294945,0.004551139,0.055475786,0.006457099,0.012280939,0.018801678,0.008598237,0.017488698,0.033460755,0.036099836,0.0155140245,0.0035117522,0.005301996,0.017470222,0.007873229,0.006251911,0.01965432,0.009772107,0.003471874,0.0036941352,0.012364888,0.012356685
0.21562079,0.14221652,0.040236894,0.112463124,0.04542483,0.027513742,0.029349236,0.026346495,0.021125782,0.02178637,0.023654586,0.025944423,0.07427118,0.028662616,0.018773526,0.05992855,0.033171102,0.032093257,0.023950186,0.14716478,0.018617315,0.03682704,0.03377737,0.01809677,0.013678459,0.0377622,0.017648134,0.007013785,0.019889826,0.023704173,0.017566064,0.024489745,0.017714154,0.09440525,0.07808216,0.032000326,0.044538233,0.025335021,0.07129936,0.05943176,0.049004026,0.08906739,0.11011579,0.057985634,0.03851208,0.21616067,0.038431786,0.06780065,0.0990513,0.041534897,0.050920166,0.049728952,0.0407232,0.09191978,0.04058161,0.020845706,0.10330776,0.070892006,0.016774448,0.073310874,0.05899683,0.026497724,0.032668438,0.06420926,0.115494
0.3367368,0.109620914,0.06826791,0.16200401,0.097988255,0.07702531,0.059760135,0.043872826,0.052916255,0.038348485,0.032609753,0.05931219,0.13164084,0.06971242,0.052085865,0.03447781,0.07104625,0.046424255,0.040803462,0.15221055,0.020331273,0.069751985,0.08888818,0.035747994,0.048382998,0.10236664,0.051708184,0.025553517,0.031834967,0.023873687,0.02540158,0.0995507,0.10550201,0.103002995,0.116943985,0.052947313,0.07967023,0.094771504,0.04865693,0.038266636,0.022685604,0.0712517,0.023165734,0.04697541,0.04349497,0.40816337,0.033493996,0.059557352,0.10382803,0.015871065,0.036488857,0.077369176,0.060210638,0.030811323,0.029597117,0.038482875,0.110800445,0.07943308,0.043447793,0.15857355,0.04399219,0.03158492,0.061109558,0.11035459,0.10398835
0.123009466,0.052605014,0.0076110656,0.02991902,0.011043053,0.017156065,0.015385969,0.011102731,0.006372963,0.004903571,0.017500158,0.01537552,0.025557607,0.03512453,0.019328201,0.014377696,0.03006603,0.05241388,0.029297674,0.021844411,0.0043243454,0.020785073,0.035577953,0.011613471,0.013804964,0.01714982,0.015334912,0.011612004,0.01377889,0.013595486,0.014486561,0.012858546,0.016603312,0.01243943,0.02727844,0.0052234195,0.00855563,0.0076541007,0.011705655,0.016159495,0.02128012,0.021594819,0.010501906,0.029856104,0.024202488,0.12042552,0.037325386,0.05519274,0.009994901,0.0045990637,0.0044561797,0.012176983,0.018244408,0.0083591705,0.005635036,0.014101169,0.039059855,0.028464446,0.017805569,0.043796223,0.019759787,0.009736109,0.015607498,0.02362229,0.014138464
0.08580917,0.019345421,0.0051576165,0.012355018,0.009026771,0.018367834,0.0131605575,0.0042213253,0.0084666135,0.016524635,0.008578138,0.010251683,0.010967345,0.013926336,0.0050155274,0.0039416016,0.012077645,0.027395803,0.015849086,0.012477308,0.0012878231,0.028363107,0.016846402,0.005414168,0.004268605,0.0072197863,0.009569168,0.0038179115,0.0048846696,0.0068594352,0.010115865,0.0083991615,0.020783102,0.011812405,0.019142348,0.0032164045,0.005583006,0.039114192,0.018558962,0.0079919,0.009744788,0.03829452,0.012039159,0.0041707465,0.004011901,0.049190532,0.008282111,0.01714891,0.012240748,0.0012549105,0.0053151767,0.020680744,0.05071736,0.009340307,0.008148643,0.0054747066,0.01478685,0.013776321,0.009005212,0.012552753,0.008213489,0.0119728055,0.009094671,0.014460916,0.010262597
0.06041672,0.03517968,0.018750379,0.025937827,0.024087898,0.03783861,0.043299265,0.022311281,0.02330428,0.023565624,0.018852973,0.02799148,0.018687852,0.039182182,0.026490483,0.039041854,0.02470898,0.028431501,0.020258842,0.010864797,0.0043118196,0.013610615,0.012162705,0.007808131,0.014697733,0.017639859,0.0228802,0.008000075,0.013936818,0.0069245202,0.009352736,0.01886498,0.013591845,0.0060429056,0.025208829,0.007993358,0.010574152,0.015197157,0.017051874,0.010135918,0.011704308,0.04866507,0.017157748,0.016715841,0.015102967,0.16318439,0.029768083,0.041401383,0.009409255,0.0037481254,0.010067973,0.037121944,0.038946453,0.028984094,0.016078494,0.010592436,0.022690706,0.016167285,0.009049295,0.021316051,0.008466717,0.0063058236,0.009282694,0.022937478,0.010830823
0.074956425,0.029122317,0.019769492,0.018324286,0.010028501,0.0152710555,0.008129404,0.01778018,0.023098389,0.0055176974,0.0125228595,0.011136892,0.0066843964,0.026723979,0.016155424,0.018945476,0.014958799,0.020407781,0.011450809,0.0068068784,0.0043960516,0.013108425,0.01065498,0.0045933602,0.0046644527,0.0053297426,0.00940128,0.004984078,0.0040554707,0.005888178,0.008720892,0.037521265,0.0200615,0.0043957056,0.020353992,0.011905235,0.006406037,0.028811704,0.026168419,0.013705681,0.014239964,0.0381098,0.021134734,0.05392177,0.033012338,0.40312675,0.035918187,0.04228266,0.014988757,0.009587883,0.00948142,0.027703116,0.04032031,0.058905296,0.04055029,0.011727699,0.038017835,0.0420786,0.010128242,0.030895261,0.019207621,0.021724936,0.023095531,0.037584227,0.012668794
