0.23723887,0.22720791,0.13010088,0.23828743,0.1291419,0.07606019,0.08794538,0.038628783,0.04454546,0.17686483,0.07260575,0.17918788,0.09162566,0.12757419,0.083214715,0.09721558,0.044969708,0.035042815,0.07633315,0.24996302,0.14359228,0.1388229,0.10191695,0.06160884,0.03478883,0.05885601,0.02924184,0.029913308,0.06573101,0.053606506,0.116856225,0.0576028,0.103664026,0.22218566,0.24700058,0.092400506,0.170481,0.05195131,0.1518471,0.140462,0.15205777,0.061845534,0.09238895,0.051201317,0.08912941,0.055248827,0.04963104,0.040451344,0.2574584,0.088130206,0.14704297,0.13081494,0.070332415,0.17712307,0.045307897,0.07654962,0.13227916,0.062801644,0.04684102,0.07045006,0.11469501,0.021519244,0.08618468,0.023238692,0.24504344
0.113215216,0.03986579,0.020677317,0.1626716,0.096541554,0.075166024,0.056191377,0.02030634,0.011610703,0.11472495,0.04657565,0.055383332,0.025169786,0.036441844,0.013001809,0.038751636,0.035624113,0.011870366,0.009592933,0.042894565,0.02725694,0.03147626,0.016831642,0.0639993,0.008642262,0.024702325,0.028947229,0.005992512,0.011297016,0.027982516,0.040093374,0.007795235,0.013184493,0.053003456,0.045876462,0.008086768,0.049452998,0.048530675,0.02835321,0.030409254,0.032916788,0.010698515,0.028660435,0.017014056,0.034666963,0.044580646,0.03874663,0.010777321,0.06721827,0.011384986,0.039096218,0.027647182,0.026916089,0.03251608,0.04504191,0.023500629,0.043198433,0.005722471,0.00920426,0.022729946,0.05693328,0.00858167,0.025902692,0.0096313525,0.07100096
0.09438199,0.19051906,0.10018282,0.109792836,0.11756709,0.061176874,0.09641508,0.011354727,0.018583572,0.13368823,0.06595779,0.11687727,0.06938476,0.04839039,0.05895773,0.029279953,0.045089774,0.0326464,0.08167965,0.15981847,0.08773382,0.06913426,0.06324513,0.019216219,0.010530182,0.017560314,0.037009466,0.0108878855,0.02105171,0.022940041,0.014990352,0.005066001,0.020868968,0.11533993,0.043927018,0.024647405,0.032180972,0.038090482,0.038050205,0.014814592,0.03647702,0.018316051,0.0056083566,0.014463677,0.020852366,0.011613235,0.02471266,0.057336066,0.15780278,0.025448471,0.039632834,0.032755505,0.071152,0.059850834,0.046972238,0.0658674,0.026056094,0.007613042,0.041788284,0.022557145,0.01389559,0.008341574,0.021921027,0.036140334,0.156568
0.029252967,0.094542034,0.026919123,0.022130366,0.02958288,0.00623344,0.015203422,0.01597097,0.021013552,0.013879819,0.11016211,0.03284885,0.017056761,0.01648671,0.012195361,0.0066205673,0.008206917,0.0021466548,0.019920168,0.012216301,0.008474354,0.009181585,0.014628084,0.00481278,0.0025830367,0.011128437,0.008287286,0.009788271,0.00871819,0.008163327,0.010108146,0.0066834935,0.005243952,0.007624081,0.007132178,0.010085395,0.013479691,0.011017075,0.012012447,0.0049890624,0.006375486,0.004581057,0.0023815709,0.010773266,0.0099839,0.004390794,0.07137653,0.0058117732,0.0041906573,0.0043417835,0.006734368,0.014780923,0.018508721,0.018847099,0.027059518,0.032521207,0.018956093,0.04963757,0.007899155,0.0067069335,0.0064158738,0.019918835,0.010391242,0.0048985486,0.005903007
0.02341739,0.0043725166,0.017083257,0.0171377,0.015305176,0.00959428,0.014630074,0.01187035,0.026819026,0.021716163,0.010203699,0.01993882,0.02042166,0.00931355,0.013610936,0.018498464,0.012027253,0.0063423696,0.0065647964,0.027497225,0.0061573177,0.00594443,0.014340953,0.011976596,0.00767639,0.01320225,0.0104209585,0.0061601526,0.0069890213,0.010522291,0.007962333,0.011305342,0.021007963,0.02879055,0.018767847,0.015137513,0.009466862,0.0069227,0.01756151,0.007256103,0.006381253,0.013701854,0.0049902466,0.007886959,0.007066032,0.0023223825,0.010369391,0.014706853,0.022206133,0.0059827855,0.011567931,0.016429292,0.010409308,0.019638918,0.032322228,0.022545747,0.018274894,0.009240383,0.0308088,0.011644307,0.012177729,0.0070513547,0.009995064,0.008921033,0.030212801
0.00741221,0.0047906763,0.0071234996,0.009133369,0.0074462406,0.0056029963,0.009157773,0.007218492,0.013222204,0.012794159,0.020430634,0.009640465,0.005225396,0.00789803,0.0081969,0.0075118644,0.004181442,0.0029090785,0.0037683041,0.0031908497,0.0044125924,0.006876897,0.010699754,0.010348588,0.007748266,0.0068899435,0.005103191,0.006163752,0.002977211,0.0042648786,0.0057306415,0.009021618,0.0044669835,0.004373229,0.0054941457,0.005657507,0.0019606564,0.0032786601,0.0031264613,0.0040170467,0.004010968,0.0075452887,0.0014941219,0.0025789624,0.002637366,0.005676434,0.009599578,0.0044589955,0.004916509,0.0037254354,0.0029016791,0.003740161,0.0023709042,0.0072787576,0.010980339,0.005926487,0.006923916,0.015019072,0.0064170635,0.008347302,0.00783126,0.0012627438,0.0020622953,0.0029758385,0.007493836
0.03263491,0.020728631,0.009233568,0.017633263,0.022949923,0.00575057,0.014931797,0.0028225232,0.011994625,0.025218489,0.005568218,0.0139167085,0.00918693,0.005487524,0.0069549126,0.014553449,0.010766045,0.003075384,0.0038648169,0.01791998,0.008304077,0.005574472,0.011696689,0.0061589326,0.011426192,0.011237383,0.009743351,0.0073576043,0.008262656,0.0102744065,0.0034376017,0.005758447,0.009162662,0.032694068,0.013352778,0.006684525,0.0065147844,0.0027925533,0.011363679,0.007294439,0.0026525478,0.0057356297,0.0052708224,0.0029995653,0.004339267,0.0035009424,0.013054326,0.015395475,0.031617373,0.0048476146,0.008096926,0.005887518,0.0038084856,0.020679478,0.01204212,0.006137178,0.015549513,0.0059451335,0.008392929,0.013036503,0.011185831,0.0034247176,0.0053077,0.0038669854,0.048498657
0.030063957,0.017980807,0.009845428,0.030356342,0.038258947,0.024218766,0.029131316,0.0055697365,0.010230127,0.05093207,0.0065456755,0.030220084,0.019217929,0.011793237,0.013134575,0.027570952,0.015916342,0.008891807,0.009668546,0.011990945,0.0067395624,0.0063350387,0.018637251,0.017146917,0.009338832,0.013892475,0.015166379,0.01069693,0.00976642,0.014233523,0.016049776,0.008583375,0.011355907,0.014569634,0.012729352,0.008494962,0.012246507,0.0056842337,0.013625059,0.0072708977,0.016014062,0.0063997274,0.009863599,0.0060686464,0.007521182,0.002223003,0.0053999587,0.006139995,0.013305288,0.0054418393,0.013457784,0.009537126,0.0067419307,0.027543768,0.015814394,0.010500924,0.016474195,0.0070942794,0.008409978,0.010932641,0.015869204,0.0041390425,0.010299337,0.00434156,0.017479626
0.16639559,0.11140295,0.12247143,0.09359566,0.06214818,0.03437736,0.03578653,0.007179483,0.011559872,0.043396927,0.02529774,0.19143125,0.039728295,0.021615762,0.06910535,0.037441943,0.040739194,0.010954886,0.07098637,0.13016565,0.1024765,0.10561005,0.038893964,0.02209692,0.03402726,0.044166636,0.042954464,0.020375278,0.033515755,0.03342413,0.036363363,0.011005165,0.04180507,0.09112405,0.056720357,0.09846922,0.038026944,0.0495325,0.05160031,0.06295424,0.079572976,0.045708172,0.023271875,0.045585968,0.112728186,0.008756799,0.017101865,0.062248677,0.16356133,0.085769646,0.047477152,0.047509126,0.060129337,0.12720887,0.017610304,0.090835795,0.0466667,0.011601548,0.06260997,0.02756545,0.032990795,0.02491241,0.100708656,0.07157949,0.16144517
0.17212719,0.08898029,0.111108154,0.061808232,0.04632839,0.04183224,0.038215518,0.015779482,0.031008905,0.04205401,0.034704484,0.063474596,0.03973004,0.02923984,0.08007577,0.02742273,0.03382542,0.017511649,0.08592063,0.082325086,0.07012309,0.078774504,0.08692371,0.07207227,0.023585716,0.033694603,0.043116692,0.0505722,0.04323684,0.026131649,0.024662407,0.015275356,0.13035126,0.10126292,0.09230622,0.051058028,0.060884822,0.031190673,0.15060711,0.06850065,0.061128512,0.054458767,0.06623194,0.042453684,0.07263625,0.076922126,0.082505405,0.12157734,0.16082305,0.059890736,0.090700455,0.12816817,0.09138747,0.12972316,0.1363617,0.11341236,0.102439806,0.0129464185,0.07475864,0.11879321,0.114512585,0.030355874,0.067061774,0.20967947,0.18224716
