0.11112666,0.012341907,0.0050432333,0.03178738,0.01032515,0.007267177,0.008746212,0.0020703492,0.0015795479,0.003850588,0.0055024168,0.005468001,0.009168681,0.01210094,0.016992997,0.01474312,0.005123185,0.0050009005,0.0068342574,0.003146658,0.036914356,0.011443645,0.008072155,0.030370636,0.04405906,0.011464601,0.0043457984,0.011454896,0.0098870145,0.01001321,0.007383401,0.0023803408,0.013630193,0.0027167667,0.0040433654,0.018400026,0.010540706,0.021206526,0.014949951,0.0046591824,0.01446018,0.027114926,0.009358729,0.0059078084,0.005819296,0.0035977717,0.002611702,0.0035378486,0.0022649702,0.01907867,0.0048389505,0.0047738487,0.039018877,0.026558386,0.023859205,0.021080805,0.0057675787,0.009273464,0.02238615,0.003561064,0.0036330116,0.0057532187,0.011379956,0.008527664,0.002191084
0.039234385,0.053569652,0.022454627,0.03550139,0.02077228,0.013263926,0.014976093,0.0085312845,0.006187136,0.01606414,0.015726645,0.009354081,0.023397198,0.045894496,0.018877774,0.027131831,0.030666934,0.024313405,0.019563848,0.010132311,0.015649308,0.0056663933,0.012587368,0.013840288,0.026264165,0.0099287005,0.01410989,0.012110979,0.0061653396,0.006581589,0.0062638684,0.008400954,0.009068987,0.011894462,0.02469674,0.0050603184,0.0067767743,0.0040930943,0.00280997,0.008567566,0.02743206,0.0053295107,0.0112119885,0.008518853,0.033259418,0.01592775,0.008563854,0.0086385105,0.01177213,0.0052141408,0.005576111,0.0073324433,0.006433452,0.009627624,0.003325655,0.0066482383,0.002399238,0.010287245,0.009532998,0.00170595,0.0034196412,0.010595932,0.016310548,0.008559052,0.009028736
0.02232186,0.008807288,0.0026335472,0.013967705,0.008198257,0.008958319,0.007120238,0.0059471857,0.0040302435,0.004063092,0.004953622,0.003409176,0.0071114884,0.011515502,0.007883089,0.016231397,0.008971101,0.0064546927,0.010511846,0.004898541,0.009199105,0.01651097,0.010496409,0.027298674,0.01913144,0.006709026,0.0071216472,0.0165466,0.0034273851,0.0071183364,0.008305184,0.0014428812,0.0009022331,0.0037870386,0.016431432,0.011050256,0.012174953,0.0022118571,0.015645035,0.007908667,0.008859078,0.013412431,0.008478873,0.0015657047,0.0038462584,0.006079695,0.007567326,0.0027540217,0.004572871,0.022072379,0.008031459,0.02521652,0.010358685,0.009654588,0.00840378,0.010692797,0.002165619,0.03385469,0.008806041,0.0027255244,0.0037528016,0.0036790308,0.0042366693,0.002335648,0.0041749957
0.0119885765,0.0034914368,0.011668695,0.0077724596,0.003132913,0.0077021485,0.0020538294,0.0065980065,0.0068459795,0.0063499874,0.016753726,0.011693043,0.0016926011,0.0016126332,0.0059037027,0.0011469444,0.00088753283,0.0018204257,0.002303203,0.0020563253,0.0044565857,0.010292828,0.0021397697,0.005504852,0.021629488,0.0018044418,0.00092758035,0.0077290554,0.0014399226,0.00061117974,0.0007325088,0.00038713604,0.0012291305,0.0019992264,0.0021541875,0.004748415,0.0022049672,0.005376227,0.0054999758,0.0011855712,0.001917023,0.0074825743,0.0017173622,0.003637757,0.002443238,0.0056768563,0.0043749907,0.0063108597,0.006631116,0.0068252976,0.002873696,0.0063455515,0.010032652,0.005928119,0.0060649514,0.009464309,0.0023227255,0.0017430246,0.0101854885,0.0022044624,0.001331643,0.0010859453,0.0013894354,0.0031210778,0.009115876
0.016265372,0.022826323,0.0027609004,0.009990036,0.00308673,0.004484588,0.0025646517,0.005619093,0.0033026892,0.0037920864,0.0034354618,0.0021284022,0.0032474513,0.0020170338,0.0038899835,0.00083623483,0.0006442247,0.0025843992,0.0024040416,0.054578938,0.0026202325,0.00066558213,0.0009918833,0.0017434561,0.0048031304,0.00090038363,0.00067885575,0.0048400783,0.0006083891,0.0013962467,0.006862148,0.0018341059,0.004378928,0.13017313,0.029878078,0.0014546328,0.002453135,0.0032046272,0.001408047,0.00064421154,0.0024126791,0.0010876453,0.001069042,0.0020190217,0.0026512027,0.0016073957,0.0010582855,0.001125536,0.24894659,0.0024265053,0.0021196841,0.0009835102,0.0014655123,0.0013581954,0.0076984144,0.0016128126,0.0005170767,0.011214843,0.002865171,0.00038488166,0.00029826132,0.0028289508,0.0025271003,0.0034220254,0.3399947
0.042463783,0.019576028,0.038192607,0.054255266,0.025331916,0.015715806,0.022889012,0.04605873,0.09397605,0.0141380485,0.16172324,0.023849431,0.014627696,0.0321615,0.034030303,0.012595925,0.007636128,0.02015781,0.040973883,0.014943723,0.011135213,0.009343229,0.009376232,0.041904252,0.032620043,0.008576836,0.006467044,0.048131656,0.008541151,0.006444819,0.023004016,0.018345987,0.034028463,0.023297634,0.023502229,0.0045544165,0.010421827,0.018293766,0.034452464,0.008656058,0.015104116,0.015991498,0.007919071,0.010705901,0.015844064,0.023951694,0.06666446,0.017794613,0.014338514,0.009647696,0.0116161015,0.013924931,0.055218276,0.023119159,0.01892709,0.009590269,0.029297909,0.030966878,0.015802935,0.016556429,0.021561949,0.04157295,0.032187767,0.053164918,0.041641243
0.034666568,0.0017572864,0.0055725654,0.0044080955,0.001119758,0.0060229185,0.0004790484,0.006764378,0.015847377,0.0028699306,0.005149343,0.018022148,0.0007497133,0.023592727,0.17413782,0.00064698316,0.0006882114,0.0073963967,0.038283087,0.0019251767,0.0008352524,0.00058292795,0.0009104634,0.006870487,0.27993315,0.0008289291,0.0006484513,0.08388047,0.0011981763,0.00036380914,0.014356612,0.0096648885,0.08098097,0.0012263089,0.0019717272,0.0009036869,0.00042025227,0.0014287666,0.0006340085,0.0003431611,0.0077352277,0.043652944,0.00017248107,0.014252075,0.0038233548,0.0061053145,0.06764933,0.041248932,0.0008824716,0.00041868215,0.00024599725,0.0007082206,0.0034003933,0.0009442295,0.008312809,0.054390043,0.0003559862,0.0047376426,0.10783522,0.00059152447,0.00016102851,0.0052329483,0.0074027195,0.06954117,0.0009979759
0.007023424,0.007677729,0.012117758,0.064359866,0.011878042,0.00334966,0.029594494,0.0015509843,0.0011460641,0.0042223693,0.008167798,0.023090474,0.010095082,0.002344656,0.008894059,0.052195746,0.026703173,0.0032921252,0.009028418,0.059099656,0.0527025,0.011306914,0.003346459,0.0022712986,0.0052041314,0.009663866,0.013352569,0.0026257494,0.007602918,0.028031042,0.0053950977,0.0009448722,0.003111827,0.032417327,0.004451052,0.016563946,0.07065226,0.012169788,0.0054132096,0.006959447,0.0056344736,0.031686638,0.07890459,0.0023505203,0.0039847065,0.0033113663,0.0019941055,0.005625194,0.051521916,0.0548652,0.08200732,0.009468603,0.0028910618,0.002423134,0.0016908771,0.0012124788,0.012778817,0.0031645787,0.00095591485,0.004698376,0.015790101,0.0017058521,0.0026617455,0.002871407,0.052884925
0.024076093,0.09048332,0.022433419,0.036741965,0.028742641,0.0054555014,0.004957932,0.006906784,0.003706195,0.00765619,0.0054489556,0.023410534,0.015504902,0.026422372,0.026156485,0.051932517,0.036359765,0.0074483324,0.01834556,0.20270932,0.05131656,0.023651564,0.018645285,0.02113014,0.018545674,0.024331953,0.05057238,0.008797446,0.01958281,0.033721536,0.010734905,0.0042442363,0.011276462,0.057469856,0.061048754,0.036146954,0.012917978,0.009629162,0.011685567,0.013311425,0.0060458644,0.010442835,0.0051480946,0.006711235,0.023990696,0.010650338,0.0060687633,0.040363017,0.16522413,0.025322167,0.022990279,0.0147864595,0.040628616,0.017246563,0.022161772,0.017699568,0.009811567,0.009042684,0.023473809,0.011152603,0.014188623,0.0023355684,0.0075879144,0.021527141,0.060758565
0.188605,0.0741006,0.058010634,0.15105227,0.08526908,0.05532041,0.05085331,0.015716074,0.0055412487,0.031155176,0.008299389,0.059785664,0.023033986,0.021697637,0.049388744,0.03892829,0.08856193,0.02519058,0.06776743,0.06509179,0.056837283,0.016010702,0.018163672,0.023345592,0.0089931,0.011166896,0.058828704,0.017543996,0.022109415,0.02447924,0.025997946,0.016189225,0.025949515,0.05590145,0.06561387,0.01679583,0.032620504,0.010952889,0.01868796,0.038499165,0.010609675,0.0148703195,0.022727422,0.017911159,0.013779755,0.032893,0.0044664545,0.028542876,0.16666286,0.051777564,0.06512744,0.0393401,0.038403384,0.055055927,0.07864485,0.006623078,0.016798783,0.060041234,0.03270555,0.013090035,0.020513905,0.0039764578,0.004998662,0.020200033,0.118257076
