0.23129249,0.06606276,0.07825011,0.090494566,0.021329768,0.010177041,0.011097695,0.010384405,0.0050983476,0.007798963,0.012035803,0.009122973,0.006481209,0.011675702,0.021740654,0.008629789,0.010401627,0.006465653,0.0071704583,0.07367645,0.08924788,0.04145474,0.01874634,0.011069793,0.010562148,0.013761528,0.007428089,0.014528926,0.006294911,0.005228722,0.006608064,0.0030510721,0.010444184,0.045682576,0.02801506,0.019842273,0.01659583,0.014506227,0.010133059,0.007579733,0.023584953,0.012416291,0.0051798923,0.015317903,0.015266815,0.010979807,0.0028038465,0.009036821,0.06922466,0.037139118,0.032247745,0.027283339,0.03008885,0.012713709,0.008752888,0.024510574,0.006889006,0.006297246,0.026147498,0.007936285,0.008069981,0.0034457343,0.003828408,0.011181632,0.099043004
0.06858092,0.027953353,0.03486285,0.017129175,0.022079552,0.02200757,0.022263117,0.008834857,0.007946869,0.013905445,0.007536066,0.01210125,0.014241771,0.014862058,0.020390196,0.029274331,0.023099778,0.012086151,0.007789725,0.04326888,0.019596482,0.024317594,0.019009745,0.010640673,0.0051092147,0.016201012,0.006389159,0.011632016,0.007646634,0.007989353,0.008319903,0.0065277754,0.009755132,0.0661865,0.010368226,0.012954696,0.019424133,0.016634146,0.039755818,0.019717108,0.058355,0.01724656,0.029675553,0.06129619,0.062233005,0.02549799,0.0156220235,0.035801318,0.04284464,0.017814884,0.019011894,0.035541724,0.049975496,0.03895186,0.02259587,0.03531665,0.022837237,0.028581873,0.04279012,0.0170221,0.019162148,0.015187547,0.017258383,0.028241783,0.05886832
0.25939786,0.2067398,0.052448586,0.072707705,0.035948914,0.023954257,0.021089962,0.015228209,0.0145706255,0.010168325,0.013612747,0.056002095,0.007986036,0.0067909406,0.016094446,0.0071969167,0.0071029845,0.0065053008,0.006789077,0.09356195,0.07550963,0.08622785,0.013279856,0.0063048336,0.011446614,0.013866589,0.011534984,0.009347318,0.010357107,0.007204496,0.004694983,0.0032090235,0.0102023715,0.093181215,0.050672535,0.059782688,0.026788324,0.037926007,0.02630994,0.021297453,0.03944999,0.017662112,0.023419565,0.031589717,0.062128983,0.016829168,0.003114486,0.021647042,0.10264032,0.13997857,0.07963765,0.059813276,0.06339822,0.034650177,0.011183285,0.011718017,0.036892485,0.00604054,0.017778043,0.024141729,0.027555237,0.008187463,0.032730076,0.04392638,0.13578075
0.10999837,0.05448273,0.0531307,0.035596706,0.023454688,0.012613548,0.006874387,0.008084005,0.0063952673,0.005136579,0.007854825,0.00981685,0.0049993736,0.010550521,0.042838972,0.00916323,0.017082147,0.009419762,0.010583967,0.04174775,0.045214675,0.02254478,0.006437128,0.005851388,0.008503716,0.006446809,0.0052036927,0.0087051485,0.0035224834,0.0035241307,0.0069334116,0.011105531,0.0088198595,0.040200215,0.019697003,0.017048428,0.013822704,0.01056949,0.018166106,0.008569878,0.023348581,0.014949496,0.01366628,0.017077433,0.038540434,0.031080605,0.005610765,0.0073483842,0.046610475,0.032158006,0.021388045,0.039354563,0.0210756,0.032930546,0.01924514,0.014540439,0.011989243,0.016305408,0.017191462,0.017652206,0.015635943,0.015026848,0.016734816,0.023507128,0.045843985
0.20085472,0.060423587,0.034761127,0.12960476,0.050881788,0.042288795,0.038536232,0.012486321,0.009535153,0.04019208,0.005194515,0.038703587,0.020944368,0.018439123,0.007970103,0.0043639312,0.007174361,0.007259344,0.01223786,0.12439475,0.05511397,0.058888447,0.012657944,0.013444876,0.026893131,0.015384608,0.006511305,0.0042693065,0.004118586,0.0033851382,0.009837168,0.0074336785,0.009293225,0.06868705,0.008371766,0.009350723,0.014308137,0.0111657465,0.010685168,0.004619802,0.02643504,0.0068221726,0.00899524,0.004771305,0.013731168,0.009101512,0.0027689643,0.012093966,0.068234675,0.022152275,0.03160658,0.027739016,0.020866668,0.012597988,0.008435434,0.043054543,0.01431641,0.0071707363,0.047897518,0.009425106,0.010049489,0.005061358,0.013813102,0.013431029,0.096608356
0.18234394,0.04090933,0.05520274,0.059725203,0.07640968,0.054437757,0.060280938,0.013556638,0.008216001,0.057529137,0.020898612,0.062996596,0.052756485,0.02072112,0.018595057,0.04324269,0.03554013,0.012892869,0.007453407,0.061254002,0.13117239,0.04302264,0.037265267,0.023589814,0.018096875,0.027502572,0.017311461,0.017657021,0.012129866,0.013918371,0.008343824,0.0028253943,0.005469987,0.055594616,0.04736951,0.09606284,0.12522924,0.040219944,0.03076428,0.042571887,0.11524475,0.035949588,0.11379168,0.026799144,0.072357714,0.016116453,0.005066186,0.011210174,0.057198558,0.14718248,0.120509006,0.049441677,0.039007656,0.09541304,0.013211343,0.023594761,0.057643823,0.013128376,0.017835764,0.055125397,0.07731491,0.015675394,0.03600757,0.022060761,0.0780488
0.2001758,0.018972974,0.067079596,0.062011052,0.018292561,0.035469286,0.019314962,0.011313204,0.011465685,0.025998203,0.07836133,0.03894581,0.023920072,0.027848193,0.034285124,0.027552014,0.01770923,0.01981326,0.03796066,0.3161887,0.064692795,0.026361227,0.040404014,0.010177307,0.009994279,0.034191705,0.009849267,0.012158562,0.020041456,0.03904582,0.047946047,0.008777661,0.01653441,0.19582896,0.020074515,0.04105364,0.047264397,0.055227675,0.0513772,0.028106594,0.042167123,0.014873659,0.002959087,0.030210506,0.022240162,0.012629192,0.0056605516,0.014798461,0.22109617,0.026117695,0.032003857,0.014355293,0.054308146,0.016214097,0.013458979,0.042607363,0.022707723,0.022994606,0.05560646,0.026491895,0.031232934,0.012732458,0.008435799,0.023268163,0.20307001
0.057310846,0.014244776,0.029942626,0.048613213,0.01717689,0.015923923,0.012022857,0.008406224,0.0077550374,0.0066279485,0.017024213,0.015188851,0.0050003384,0.014986738,0.004043499,0.0040488155,0.0031756053,0.009362418,0.00861918,0.017972967,0.012372008,0.009964473,0.007462916,0.009769428,0.01057087,0.0044665094,0.0025580304,0.008888814,0.0025539433,0.0017074473,0.008156626,0.0046810876,0.010079905,0.009505406,0.005191979,0.0066581657,0.0033628005,0.007973295,0.005099138,0.004102653,0.019259546,0.0059626335,0.002284537,0.014050759,0.006364977,0.0053569404,0.0028760275,0.0024469248,0.008705185,0.0033171906,0.0015736377,0.0026884952,0.011175684,0.006995892,0.0063138856,0.013687086,0.0024714374,0.006136526,0.009166222,0.0044537997,0.0022141093,0.0035014017,0.004274894,0.0045478344,0.015769057
0.059395015,0.017536236,0.07244805,0.006974853,0.010463269,0.076286115,0.009786124,0.010235982,0.010212511,0.014233051,0.041507695,0.018531062,0.007475799,0.006860807,0.03176369,0.007828739,0.00600988,0.012059706,0.026501851,0.01634281,0.014461971,0.0019624908,0.0051165107,0.0034349042,0.0057387617,0.004713898,0.0046939575,0.0067944024,0.0051397136,0.005285655,0.020558648,0.011401321,0.00785528,0.018649174,0.057480976,0.0074041006,0.018005261,0.020787315,0.03720781,0.020632066,0.21987328,0.05306975,0.032803636,0.08608445,0.08751785,0.093621254,0.016468924,0.03577513,0.056213897,0.01455243,0.0165922,0.027785081,0.020623771,0.02183841,0.028802326,0.015570806,0.00847316,0.02049045,0.0945713,0.011290614,0.048660595,0.06943024,0.047130913,0.017540647,0.059506036
0.03675583,0.00828678,0.025874814,0.024982171,0.00918891,0.019647002,0.006901457,0.0072599016,0.018651754,0.01155619,0.017163452,0.010406242,0.014817743,0.009330125,0.007811427,0.005427816,0.0030077333,0.0062963963,0.0036601292,0.017452057,0.015774082,0.007928852,0.0040539773,0.0016070444,0.0017671647,0.0024286774,0.0009267959,0.004769611,0.001295463,0.0008800642,0.0029854053,0.0026632284,0.0022718876,0.011835681,0.008215622,0.0061082733,0.004847842,0.0106155565,0.0052104327,0.0041325893,0.026947223,0.017208101,0.002223049,0.014522017,0.004120698,0.0031571344,0.0011615055,0.0021269736,0.004397411,0.0065387744,0.008177165,0.004566978,0.011739251,0.0057279966,0.0062925573,0.012350524,0.0013145619,0.0036432226,0.005532954,0.0012549864,0.0017936613,0.0037831871,0.0023520251,0.0046170563,0.0043975427
