0.032620654,0.0146160545,0.011209888,0.010289202,0.0039559235,0.0072456817,0.0022574572,0.07353768,0.053565815,0.01519087,0.00551114,0.009708753,0.010390833,0.0143030165,0.0207326,0.0041747126,0.0038367864,0.0048530386,0.019281607,0.0032846727,0.004309625,0.01662371,0.03456428,0.004305093,0.018824987,0.006165066,0.004525069,0.019169986,0.0034038138,0.0043480904,0.010532627,0.012673051,0.016379517,0.0041713906,0.010759895,0.0028781972,0.0033874116,0.009862757,0.0061350763,0.0018545506,0.0062219994,0.036265157,0.0014059915,0.049622677,0.014611841,0.10645216,0.1013904,0.043919828,0.002743611,0.0022023001,0.0034807336,0.004166334,0.015263508,0.0053980644,0.076229,0.035632044,0.0037955851,0.08086363,0.018524015,0.003002326,0.0025953944,0.07159784,0.009650148,0.04642927,0.0038646695
0.034834992,0.020883873,0.011265924,0.008865655,0.0074071544,0.012398685,0.014480229,0.1775558,0.13589507,0.01044494,0.014304658,0.0078842975,0.0040658675,0.019432133,0.015184583,0.0089071,0.005366729,0.006096277,0.011207564,0.008022962,0.0016951235,0.013117422,0.0014628592,0.007236031,0.0052921586,0.010112757,0.004588094,0.006789403,0.005585104,0.004056168,0.011771115,0.010866939,0.004945304,0.0075809686,0.03361433,0.0018055458,0.004188193,0.026310379,0.010232491,0.0029618274,0.0269621,0.019797895,0.023181796,0.031013617,0.038859766,0.08726889,0.009600228,0.0047182143,0.011129954,0.002908572,0.0040946836,0.012360906,0.009360099,0.007164463,0.07381013,0.00738447,0.008698437,0.042413138,0.005180702,0.0047557354,0.005783874,0.033939473,0.0167333,0.003051948,0.01002897
0.0736872,0.10033706,0.0173713,0.05870895,0.03324935,0.013827639,0.019726189,0.019392485,0.00772979,0.01165884,0.0077023273,0.11395478,0.02659945,0.0053733448,0.032218516,0.013121688,0.01838814,0.005379132,0.009038255,0.08576256,0.048342466,0.0314693,0.011987299,0.0074864,0.012488206,0.008637235,0.016426224,0.02030288,0.004073404,0.008682812,0.0026541066,0.0059387144,0.020022534,0.067069806,0.03827748,0.019595392,0.040481903,0.016176045,0.009614706,0.003854276,0.006877782,0.00887048,0.0016419857,0.004344976,0.009396035,0.044336066,0.0005702454,0.009897475,0.18484494,0.0132163875,0.03455629,0.059331514,0.064826146,0.017773632,0.029590318,0.018571507,0.0019139334,0.004458584,0.014898217,0.0017932561,0.0030626187,0.0055063227,0.0063613188,0.014292968,0.18781503
0.017879507,0.012310098,0.012876968,0.030146178,0.009667235,0.0044360207,0.006352296,0.0050101415,0.002557669,0.009620974,0.0021146135,0.0026551047,0.058928207,0.0054176534,0.006301369,0.036355067,0.015943315,0.011136309,0.0054845116,0.00676771,0.0073644677,0.011209816,0.0579126,0.010837298,0.014145054,0.02348501,0.008502042,0.0066319294,0.011862697,0.025162913,0.0069908253,0.0035246636,0.01145612,0.01289471,0.0061847344,0.0038985608,0.013073322,0.089987546,0.039068907,0.015942862,0.018167064,0.015841553,0.010881937,0.009347384,0.02321326,0.004864145,0.0055930796,0.013521561,0.0090945875,0.006053761,0.012653536,0.014308534,0.10852338,0.046561453,0.0051656687,0.01456654,0.007926361,0.0057248063,0.033624496,0.005386089,0.016537854,0.008816277,0.0070867157,0.01798446,0.012398399
0.026792724,0.039145384,0.022839539,0.013201285,0.01260257,0.012102956,0.018679399,0.0138169965,0.015783457,0.024163054,0.045293238,0.01992763,0.009394008,0.0048965793,0.010352849,0.021775926,0.008936619,0.007805602,0.0052883127,0.03716951,0.00640289,0.0027609935,0.00875336,0.0032472573,0.0045460104,0.011613178,0.0059224074,0.0030423086,0.005055032,0.009506357,0.0054755146,0.0136758275,0.0042050295,0.042428367,0.045511156,0.0038513457,0.009900731,0.0057213185,0.0026740262,0.002882801,0.021245588,0.014533078,0.0033441556,0.0077482117,0.013996196,0.09029288,0.008783049,0.0101007,0.058166657,0.0033949374,0.008874163,0.0070011965,0.010008063,0.007869988,0.011387274,0.0130068585,0.0014372417,0.0072147273,0.01579635,0.0011631848,0.0023196996,0.002829342,0.006041047,0.0068926443,0.07121973
0.13736765,0.046949167,0.032720488,0.101548865,0.103481226,0.028492065,0.019442836,0.010793268,0.015123911,0.052869003,0.016036432,0.025672426,0.017008672,0.01128611,0.02007022,0.015624782,0.016217407,0.007505716,0.008375244,0.13722652,0.012945278,0.011237672,0.009753746,0.007002322,0.0051095537,0.009191442,0.009040401,0.0070056356,0.00756493,0.009636394,0.0128382025,0.0027787215,0.017548803,0.1260757,0.044278115,0.005435131,0.010106705,0.018532779,0.0068975603,0.0056044254,0.005606051,0.012959572,0.007240174,0.018794995,0.012907389,0.018972352,0.005628119,0.021666804,0.13068266,0.0061162272,0.016826991,0.011386264,0.028720567,0.010514709,0.004807767,0.0187678,0.006074008,0.0036711034,0.031149419,0.0046678972,0.007070619,0.008107109,0.0065326467,0.05809551,0.1360885
0.18762037,0.059035946,0.07625988,0.08273657,0.0409121,0.015841201,0.009314291,0.008382551,0.0052204975,0.032328404,0.006943532,0.0154547235,0.007361475,0.004168408,0.007996309,0.0071478183,0.008363471,0.005167309,0.007929787,0.091406636,0.011256804,0.016371729,0.003995675,0.0035738517,0.0059691886,0.007457119,0.0060403203,0.0069205468,0.005654614,0.0036699444,0.0030111826,0.0017454895,0.017416475,0.11003717,0.04926512,0.0065859323,0.0058841547,0.01700822,0.0074405354,0.004066147,0.008122601,0.012412803,0.006396127,0.007967185,0.0143644195,0.009309411,0.0033472003,0.01618083,0.16812383,0.0071472395,0.010526987,0.0089923795,0.025055641,0.011893923,0.008112932,0.029086348,0.008710299,0.005835003,0.033010222,0.0053318725,0.0051661376,0.005742281,0.013223327,0.04286778,0.13790186
0.018476048,0.020492716,0.0128475465,0.03397047,0.016690094,0.019730864,0.038646184,0.0042871516,0.0030281788,0.010409022,0.0051292535,0.030603012,0.020327909,0.006018634,0.016173918,0.03008845,0.014767337,0.0066425675,0.009115568,0.022286242,0.014723197,0.009607348,0.019903708,0.0055570244,0.00910801,0.023308642,0.009778144,0.0040576737,0.0086838575,0.017206144,0.008017453,0.0039954935,0.022424182,0.028574444,0.008326499,0.019619426,0.11987292,0.016203426,0.012676698,0.019067293,0.023152309,0.013000538,0.03417385,0.011751341,0.022102097,0.01883057,0.007150697,0.019305883,0.01200188,0.03045787,0.16412437,0.038296703,0.04502982,0.062283404,0.0051292228,0.014026726,0.013953431,0.0019715412,0.008682834,0.005383707,0.017731085,0.008337609,0.01854348,0.039731067,0.019751517
0.040122326,0.015547837,0.020477861,0.027126145,0.01731046,0.029443698,0.013526863,0.024430329,0.029582066,0.025822742,0.0110565275,0.014016382,0.0059234966,0.009053595,0.019561235,0.01185465,0.012125399,0.014166811,0.024647133,0.01859533,0.008736266,0.011735311,0.004772865,0.011659166,0.021961955,0.010428556,0.01167569,0.031704232,0.009682059,0.005081189,0.010384821,0.023495404,0.029367516,0.027650062,0.046738096,0.01253646,0.0061827004,0.024245642,0.009195522,0.005256094,0.035074446,0.046587612,0.005722183,0.025032124,0.042847857,0.07724564,0.042309348,0.03968748,0.018549858,0.0071996315,0.013438364,0.008239096,0.013851654,0.0036859608,0.006552834,0.016058404,0.008878299,0.010494079,0.017166948,0.0038903246,0.002251159,0.00826555,0.008181571,0.02837107,0.012236571
0.12554131,0.07299039,0.078446895,0.13079749,0.048948362,0.053894605,0.02503125,0.03207895,0.041086446,0.051072482,0.038762182,0.10360742,0.051662266,0.029816216,0.09857706,0.045241687,0.017442333,0.008437511,0.03235639,0.31935537,0.04988112,0.03691888,0.04121745,0.029449223,0.16293845,0.06440071,0.01859679,0.06555569,0.050842386,0.023527063,0.021834841,0.0051501207,0.10028673,0.22142379,0.028254854,0.086740024,0.021940801,0.08346336,0.13261507,0.015042777,0.025678938,0.17679366,0.026275937,0.037083685,0.027001014,0.026984766,0.042451434,0.13987437,0.22126542,0.048384313,0.03450091,0.021045722,0.07739329,0.041879017,0.011645754,0.1320218,0.03617268,0.011476075,0.13077533,0.022029454,0.011095735,0.018651867,0.011907377,0.13342868,0.28366715
