0.0339739,0.036274288,0.017049577,0.031892043,0.023043312,0.040746205,0.020840272,0.033946685,0.014931078,0.05046058,0.029781898,0.031021168,0.020964785,0.019354118,0.016283168,0.027885294,0.011245232,0.036650807,0.041785955,0.0514543,0.010467537,0.02449538,0.024787815,0.021998445,0.053825516,0.03470101,0.010638899,0.0072039333,0.030652769,0.022855926,0.026777925,0.008526249,0.015660582,0.030151198,0.042447068,0.013050954,0.018527046,0.023642248,0.022451289,0.019650772,0.021095311,0.027684342,0.019270256,0.022111109,0.032408047,0.04539596,0.0070688454,0.025358617,0.067582056,0.025960386,0.040747415,0.032411985,0.036415778,0.018918373,0.013285694,0.02479115,0.032661248,0.0064840848,0.013154046,0.024078917,0.032008316,0.023493415,0.030175364,0.039859936,0.052306067
0.35604185,0.31094304,0.15437974,0.34583893,0.31166396,0.25492254,0.30789185,0.15869737,0.10682318,0.18032439,0.111432135,0.27794933,0.30788812,0.12694633,0.08031106,0.21025752,0.24248455,0.14805429,0.18051137,0.35795587,0.25659147,0.16320781,0.20274404,0.14181724,0.111846305,0.1964688,0.2669109,0.06801093,0.27964947,0.21746424,0.111386664,0.078826316,0.15035793,0.3472428,0.283341,0.20693035,0.37220386,0.11824442,0.23627886,0.33425158,0.14125076,0.18145289,0.33482942,0.1171764,0.14856239,0.29869235,0.105801105,0.17650683,0.39643714,0.38461807,0.40937892,0.2851678,0.23829164,0.3089891,0.13067661,0.10571943,0.2259324,0.09788184,0.13989937,0.1792267,0.1936398,0.07452795,0.15009493,0.13627174,0.364317
0.06462096,0.09929646,0.09931525,0.12157844,0.04598243,0.058905527,0.06665207,0.1653772,0.07862264,0.058156062,0.07384205,0.1181072,0.08987631,0.04720793,0.09375813,0.07077858,0.040318273,0.032377854,0.048858114,0.1578465,0.06980251,0.035690993,0.053148907,0.027958207,0.034647446,0.06715239,0.019024791,0.042001203,0.04874207,0.032832254,0.022918547,0.080887556,0.067966126,0.14213757,0.12964576,0.08111272,0.08221369,0.048883684,0.08884259,0.060408067,0.06479197,0.114580505,0.07657377,0.08563235,0.032335307,0.26575398,0.056441303,0.15784222,0.18523219,0.07633563,0.049890578,0.044821166,0.069623485,0.03658369,0.051194735,0.050604343,0.079754375,0.05385319,0.042252317,0.07606927,0.03240855,0.030365646,0.022307524,0.13126379,0.17169724
0.10481724,0.06409607,0.032253206,0.05264262,0.035864357,0.03689526,0.043668035,0.027841905,0.0144391265,0.012759277,0.033833515,0.024836525,0.03818857,0.018048346,0.020109328,0.042865634,0.03178798,0.019097853,0.034146186,0.080249295,0.022549873,0.018972334,0.036529943,0.028656555,0.02460919,0.06818412,0.011115193,0.009608715,0.026418434,0.02560235,0.009805114,0.015424871,0.015285624,0.021391982,0.054447398,0.009724426,0.016081229,0.02440386,0.027695253,0.017577337,0.02126762,0.022826256,0.028145887,0.0070443894,0.006997559,0.040978715,0.011174692,0.018405354,0.024863722,0.012849006,0.013517194,0.015539435,0.016033394,0.019051367,0.020892246,0.020333849,0.029404534,0.004974676,0.013383117,0.021994755,0.02514676,0.0077874945,0.0059616403,0.019537242,0.019753609
0.024656968,0.09164352,0.038682327,0.06694352,0.056123096,0.07330893,0.040379148,0.073140495,0.038608804,0.04109097,0.026684303,0.027866138,0.02565124,0.02214808,0.01707078,0.016164102,0.02994368,0.032422896,0.017922355,0.027511118,0.025064168,0.02388169,0.019633839,0.018512793,0.021937985,0.016720943,0.023366876,0.018079827,0.025048405,0.018586947,0.011483311,0.011202012,0.023852961,0.012650114,0.028317826,0.0092505915,0.02565723,0.02256542,0.02339655,0.026325675,0.024776565,0.011763042,0.0112610655,0.012766995,0.01603086,0.03491335,0.0059591285,0.0142601,0.014454744,0.027045898,0.039374232,0.041646652,0.03344589,0.08945987,0.02294063,0.021617018,0.018308733,0.006442418,0.015745975,0.01600071,0.011002645,0.022051759,0.013349003,0.022520933,0.022959365
0.21997075,0.061513826,0.024660267,0.1663438,0.027424395,0.023268254,0.041696545,0.046858516,0.021244349,0.021016775,0.010942976,0.043288335,0.0092281215,0.0038591258,0.0085651735,0.009923132,0.0049523595,0.0055144513,0.010044509,0.3303748,0.03722657,0.04684818,0.006302289,0.0047045713,0.01627859,0.01472056,0.007572851,0.009543484,0.031167483,0.021157652,0.010276926,0.0049966145,0.011587188,0.1568984,0.46044844,0.011182918,0.14313133,0.06931523,0.06662362,0.022177882,0.03078118,0.06240595,0.045870688,0.019502422,0.034674346,0.081830345,0.024440948,0.044435766,0.173693,0.04901967,0.061698936,0.07413732,0.11398863,0.028019525,0.0139973145,0.036522362,0.040750604,0.017086858,0.02408523,0.09075392,0.07051573,0.025762398,0.03152869,0.1271198,0.30247146
0.018266227,0.017061867,0.048124526,0.011798522,0.0067479955,0.022171604,0.023587441,0.021143228,0.014576943,0.007385746,0.012105808,0.0148471985,0.011017243,0.0062535293,0.006085608,0.007253605,0.013274317,0.013899903,0.0069821766,0.018466834,0.019682044,0.011871124,0.021740565,0.015538496,0.011059763,0.018208556,0.00988011,0.016231721,0.020043526,0.013717356,0.009319397,0.014771488,0.013079072,0.0134486845,0.0106826285,0.0068907086,0.012061772,0.008958944,0.009011889,0.009294884,0.021332094,0.007990996,0.01247911,0.026325924,0.014171416,0.013755386,0.011121079,0.0049114865,0.00856667,0.019703785,0.00809451,0.012896779,0.0128969615,0.02830355,0.030730579,0.049971316,0.029460281,0.0298086,0.026630905,0.025148531,0.025061004,0.016328387,0.010604907,0.015608105,0.013394566
0.07218332,0.05445868,0.053354874,0.072888665,0.036947362,0.01971052,0.02347587,0.059151515,0.050233293,0.036700275,0.02650586,0.042279962,0.036374614,0.020087684,0.03525836,0.018427366,0.02037263,0.014992354,0.011345674,0.19252817,0.023734672,0.024836104,0.01740111,0.02594709,0.016435837,0.03066821,0.027431225,0.036924995,0.053451966,0.038173713,0.01796726,0.033126067,0.030551372,0.110527836,0.14556997,0.020555347,0.025814524,0.025109692,0.033142146,0.020967979,0.023824885,0.026712049,0.020039562,0.030664116,0.016089747,0.053540636,0.04630446,0.019737162,0.093627445,0.026003553,0.032679945,0.024553888,0.03275209,0.028607838,0.03984795,0.052315913,0.01908953,0.020858454,0.053497333,0.03992723,0.03532815,0.033849034,0.024067461,0.061076727,0.09685557
0.12338221,0.08180326,0.042867627,0.06971026,0.04571259,0.044133153,0.061088245,0.08236805,0.01930526,0.025761751,0.030245874,0.045607895,0.03855076,0.019957637,0.018890528,0.017694209,0.015145007,0.015647247,0.030323615,0.09375402,0.018715737,0.012422779,0.0149768405,0.008459301,0.013042485,0.04977643,0.019074682,0.011587136,0.029968787,0.033006273,0.008917338,0.010806616,0.012035268,0.049146194,0.06623535,0.010807585,0.024840947,0.020114237,0.013809642,0.01818644,0.028384998,0.019548077,0.012756088,0.013322954,0.0085691,0.14869215,0.008956802,0.015859585,0.041231263,0.014607058,0.02613986,0.016232986,0.018048082,0.021423258,0.01597735,0.013590073,0.009605093,0.009409016,0.012434337,0.0066696396,0.008015385,0.0094129685,0.008802661,0.03047738,0.038233794
0.22819825,0.18103974,0.12101043,0.11998393,0.109736994,0.12686041,0.13981278,0.07824275,0.11386362,0.10317291,0.115121245,0.115904555,0.12865253,0.10003589,0.10808464,0.14122088,0.071835704,0.100146614,0.16558845,0.21987428,0.112259984,0.10227115,0.13689621,0.09438462,0.16984865,0.23221712,0.08643791,0.0721576,0.19533332,0.1252991,0.09932154,0.095379174,0.1282427,0.18856464,0.0998635,0.07880599,0.07557983,0.06760568,0.11452287,0.11731284,0.12653472,0.07737105,0.10010295,0.12575673,0.13257688,0.20374925,0.121773906,0.069470614,0.12895139,0.113306694,0.11303695,0.08901632,0.11646676,0.11805356,0.15722272,0.1439405,0.15163222,0.104291774,0.12117592,0.1345473,0.1367391,0.11424439,0.12545617,0.18444903,0.16528147
