0.32806477,0.1634953,0.23178409,0.15059768,0.086032435,0.10473177,0.22299473,0.15096727,0.064733505,0.060378887,0.06540712,0.10938133,0.11666611,0.08710297,0.05683065,0.08284495,0.09162273,0.08688437,0.088025555,0.13203421,0.069067754,0.15670174,0.10105675,0.10176676,0.17942944,0.04052786,0.13282718,0.090153754,0.09419805,0.33543912,0.15683219,0.07053421,0.11956633,0.08792362,0.13431717,0.06975569,0.06332535,0.093597405,0.26998436,0.16688684,0.24828905,0.20595853,0.18884028,0.36546743,0.14710504,0.076766804,0.14243239,0.10825542,0.11504424,0.15938635,0.21334818,0.13001493,0.08113434,0.058263894,0.15480395,0.16753161,0.078519344,0.2222886,0.09776374,0.15403076,0.0904518,0.19706134,0.08514199,0.028613495,0.043577943,0.18746272,0.119050965,0.038460013,0.055657867,0.08636921,0.063776985,0.0373219,0.15335967,0.067186385,0.063531965,0.11732263,0.039189074,0.24111858,0.16035293,0.079597816,0.074831724,0.031140037,0.036315974,0.052522127,0.090208784,0.19350626,0.09411324,0.038822837,0.20332006,0.1558142,0.045475062,0.13334148,0.0724207,0.10943175,0.09728076,0.04445382,0.026981082,0.07989706,0.06855488,0.040341597,0.13352509,0.1201361,0.076424226,0.043744773,0.040835936,0.1436258,0.14190851,0.05540601,0.10742444,0.057930358,0.029152073,0.12534033,0.063939564,0.18842979,0.17800683,0.070999004,0.12753855,0.07165041,0.05136962,0.033730768,0.16080314,0.110278696,0.07777544,0.10758045,0.14135535,0.052099623,0.1676717,0.09340768,0.08362373,0.11467401,0.04789623,0.08971835,0.03993709,0.16618371,0.06847502,0.020955171,0.04780288,0.11958939,0.12954772,0.08135865,0.039847806,0.103712805,0.067651145,0.08419066,0.093376316,0.1511516,0.11327352,0.107347704,0.067094,0.13611612,0.16920957,0.06792285,0.15306155,0.17122678,0.072063856,0.06511929,0.047178794,0.07243013,0.26130146
0.054839477,0.03712841,0.045912944,0.015704531,0.009102453,0.012474505,0.021826945,0.011401586,0.006514643,0.010286197,0.003919965,0.012753645,0.009225416,0.0073644836,0.018387424,0.006398956,0.010066002,0.0045804507,0.013461443,0.070399605,0.006487544,0.010477199,0.047264006,0.0046804287,0.0069092927,0.0043026865,0.011103555,0.008164581,0.012674576,0.024637004,0.0054482548,0.0066446355,0.010239102,0.007106975,0.0071598394,0.009309455,0.0068303864,0.014651656,0.01744262,0.010176279,0.010954239,0.028284581,0.006249755,0.015204979,0.016009813,0.004776958,0.009747735,0.008978211,0.041174836,0.007006418,0.01607679,0.009217966,0.050212722,0.006344278,0.005739799,0.0051191463,0.0075245155,0.018325103,0.010044239,0.017610222,0.0056517436,0.1264751,0.008548823,0.0064693172,0.0072055403,0.021852711,0.01852028,0.010932874,0.0077855284,0.008003887,0.010294531,0.00792763,0.09410344,0.005203702,0.0069773328,0.014851141,0.0075338166,0.026130645,0.0059144343,0.021739114,0.0102376435,0.009007437,0.009914628,0.008091189,0.007906256,0.0108016925,0.0065807034,0.008398223,0.019870402,0.009819979,0.008231105,0.010109073,0.011099028,0.008664995,0.008246156,0.024344541,0.011422333,0.010329273,0.017185856,0.0050024954,0.010916307,0.010317149,0.017621225,0.008799799,0.003988722,0.012889875,0.020026222,0.014475466,0.017693808,0.005852201,0.004071985,0.020421011,0.012642085,0.014710001,0.01956978,0.011364112,0.013472033,0.0059975325,0.0130617395,0.008200194,0.030100344,0.010563298,0.015230292,0.023040876,0.015930671,0.004463251,0.016937949,0.011163382,0.010274555,0.02037461,0.010901895,0.016609415,0.010643348,0.011748387,0.00708701,0.008179898,0.01632597,0.037003938,0.012122161,0.017310347,0.005669566,0.007700998,0.004944432,0.0049332553,0.008495338,0.010510212,0.0043746373,0.012363171,0.007721786,0.007514654,0.012048129,0.006582898,0.014159283,0.009258348,0.0068244427,0.004472112,0.0034984783,0.004956716,0.03461776
0.12428199,0.09366449,0.1167575,0.31279415,0.11069463,0.049596246,0.060677376,0.034950014,0.055641413,0.038110916,0.11016313,0.06467706,0.039633647,0.029165363,0.042654425,0.041850135,0.05206372,0.038952522,0.013633993,0.050252605,0.0044246656,0.004064061,0.0066731498,0.01207192,0.012346803,0.0087960595,0.014761153,0.013614934,0.059307907,0.12817948,0.029725038,0.039178766,0.041409865,0.04057617,0.012786476,0.016811699,0.011348953,0.013134323,0.010187035,0.009389313,0.009986862,0.014334231,0.026468964,0.042325806,0.015906487,0.018292552,0.03985836,0.043524165,0.011909785,0.068195805,0.09481148,0.102468506,0.01415082,0.017544765,0.04755736,0.043639667,0.013446399,0.11428791,0.045453116,0.022209834,0.016647868,0.0321634,0.025505252,0.012756778,0.01065006,0.10768743,0.025404137,0.0075744763,0.0115124695,0.019086668,0.017356884,0.021067215,0.124474704,0.0068016397,0.020317925,0.042941503,0.035011116,0.11445801,0.15416622,0.011014131,0.025137575,0.019554082,0.07137169,0.057827797,0.012758363,0.05098003,0.06687024,0.020345552,0.067310445,0.037714697,0.023696,0.07011629,0.027436586,0.04052629,0.02731184,0.05974455,0.028015299,0.05054618,0.029252997,0.009824781,0.1136438,0.07999873,0.020704597,0.0110407295,0.011322051,0.03544634,0.033485845,0.016534181,0.080585375,0.008935053,0.007647215,0.022193013,0.015704114,0.035887092,0.07351415,0.04068502,0.032847937,0.012988222,0.027628647,0.022734512,0.13453762,0.10675802,0.032989394,0.05050781,0.04104877,0.047573168,0.1086449,0.146706,0.02958674,0.0222321,0.012347929,0.031313643,0.00498205,0.014556601,0.0024876315,0.016425785,0.012440335,0.010554003,0.0070545026,0.011381527,0.012871291,0.034080308,0.030525124,0.033017814,0.021677762,0.03472289,0.029337155,0.019163154,0.009670952,0.03635519,0.046621587,0.08553516,0.22035097,0.15076052,0.020586122,0.043722846,0.07680785,0.13246907,0.37178716
0.034417428,0.012509501,0.02832049,0.027316732,0.028089482,0.008929075,0.015838237,0.015450876,0.0063748546,0.008610681,0.005106072,0.010130831,0.012239692,0.01483653,0.016281407,0.009313902,0.0074456055,0.010121745,0.005322727,0.05034278,0.0026376783,0.0037487056,0.0059197205,0.0018126298,0.0068749315,0.0039031503,0.0047869617,0.0045368876,0.007185797,0.008547121,0.008969724,0.008541001,0.006755383,0.009678781,0.009348668,0.0042333202,0.003149728,0.005354268,0.0025288975,0.0025594684,0.0031409848,0.0091435965,0.0076006753,0.023127073,0.020066293,0.018155385,0.008291311,0.022629907,0.011129802,0.007489099,0.014115942,0.013293921,0.0033399274,0.008306307,0.0076161157,0.00313102,0.0044933036,0.01905228,0.015236617,0.008485987,0.008952184,0.005005132,0.009090502,0.0032053823,0.0043268823,0.032972228,0.016507832,0.012727139,0.009763574,0.006251967,0.013476409,0.007716748,0.043508325,0.004836622,0.0104826335,0.007592829,0.011367474,0.016483057,0.020277,0.01127347,0.017604992,0.012552328,0.015553701,0.0086886715,0.0053493273,0.00817926,0.0119969845,0.0047933217,0.00921824,0.0066165794,0.0066195587,0.009450033,0.010935915,0.012363748,0.024555156,0.007229737,0.004354621,0.01407674,0.006583779,0.002297076,0.014535262,0.018594244,0.006358307,0.0092828,0.005332485,0.009695867,0.0061271386,0.0021098775,0.017001087,0.0062985513,0.0023691703,0.015906507,0.0047318707,0.0041842344,0.006647026,0.019705797,0.005618801,0.008145842,0.0048557576,0.010205881,0.010077622,0.011601308,0.010407301,0.006176217,0.006472533,0.0013617496,0.015647378,0.008338422,0.008569735,0.008883413,0.010204562,0.006813279,0.0031651692,0.016768685,0.0023305581,0.0033371241,0.0068995273,0.007434873,0.0021973827,0.005899011,0.0045097037,0.0054164412,0.0034865944,0.005497181,0.0068961782,0.0038175934,0.0054531186,0.0033382312,0.005480915,0.00969338,0.009272281,0.016321879,0.013739768,0.010847669,0.0073241396,0.0067883665,0.011476553,0.010635375,0.020378308
0.024538664,0.0073349876,0.012810087,0.0083367415,0.007620536,0.015057255,0.0090645235,0.013752102,0.005487254,0.0051347963,0.014072274,0.009835765,0.007200641,0.004487558,0.017929794,0.0072123483,0.01691203,0.009310053,0.0031298397,0.09071048,0.0059163184,0.008675953,0.01968694,0.0063466253,0.01201518,0.00755392,0.015938394,0.006250753,0.009082016,0.024856212,0.0022024298,0.0037484986,0.008657312,0.0060269367,0.010415862,0.008171338,0.0047616246,0.006095557,0.004932019,0.0035548918,0.0067857374,0.029860595,0.009034243,0.019102586,0.013452365,0.006821969,0.007368098,0.004327882,0.009971839,0.004059258,0.010568972,0.008792894,0.0030511566,0.004782267,0.0114013655,0.007544685,0.009651486,0.036889043,0.005274649,0.004554417,0.0018159057,0.009674926,0.00803631,0.012925369,0.0064404057,0.017065976,0.005452471,0.0253482,0.03083746,0.0077102445,0.00900416,0.0124141285,0.035794675,0.012477469,0.0067462353,0.008406201,0.016469937,0.023775596,0.0035704328,0.008383432,0.005616434,0.005533962,0.0115575185,0.009368016,0.0074837734,0.004797453,0.004391646,0.003211457,0.004937422,0.0039654933,0.0041132425,0.020997273,0.0070153126,0.0040566516,0.009427436,0.0060320003,0.0072664097,0.0039679254,0.005285983,0.004188139,0.00938652,0.0037587455,0.0061305626,0.0041655665,0.004778479,0.0106074,0.005628536,0.005305887,0.0073779603,0.025647294,0.009362205,0.0075120726,0.0034569532,0.007996984,0.009992776,0.01196846,0.008121924,0.0036297499,0.007362131,0.003866251,0.015057903,0.0043525775,0.005919052,0.011509895,0.005928736,0.0024189225,0.007723159,0.0018816357,0.0025778397,0.0073445095,0.0048900344,0.002424289,0.0026817687,0.0039529093,0.0014685413,0.0063864468,0.005873237,0.0042808466,0.003556222,0.009364967,0.0034594154,0.004074987,0.0048979484,0.003876268,0.011371641,0.0033681667,0.0025994352,0.004016337,0.0019332422,0.0022365258,0.003465531,0.010909588,0.017235698,0.00463337,0.0051579066,0.007030177,0.007517991,0.016955966,0.01609591
0.007394246,0.0053431657,0.004785118,0.17113808,0.0062437197,0.016167684,0.00754778,0.0048618824,0.0054739816,0.008457543,0.0046529802,0.00712816,0.0040292665,0.004715949,0.014951982,0.015681693,0.007098178,0.09208818,0.0050769057,0.05669955,0.003771439,0.006103648,0.015215838,0.005673172,0.0064658443,0.00580083,0.0052172374,0.0027593535,0.016481893,0.0040874956,0.0031388253,0.0023684246,0.0037048461,0.0036066875,0.009754062,0.005220161,0.067573614,0.018208427,0.0031920646,0.049692374,0.01447844,0.013454183,0.012603865,0.013902404,0.0041368525,0.002505335,0.004116613,0.005161502,0.011079323,0.005387987,0.0011415565,0.006266086,0.004463932,0.0063945125,0.0036398477,0.043832883,0.003989886,0.0066817207,0.00074768165,0.0035523474,0.0013910085,0.005318233,0.0045912378,0.0043730466,0.002929444,0.0028631757,0.002889042,0.015260972,0.00649217,0.0011658903,0.003906637,0.011400663,0.017703015,0.003405584,0.0024954383,0.001994855,0.0033533918,0.008006592,0.076864466,0.003293736,0.0016017305,0.003214101,0.004508576,0.051868685,0.017228058,0.002815063,0.0023984518,0.0022870512,0.0067036925,0.055774454,0.004255684,0.0040761367,0.0018687868,0.057130292,0.003386136,0.011730701,0.005388165,0.002401399,0.0044772327,0.001701219,0.0021553996,0.0029762154,0.005218464,0.006492162,0.0021608039,0.009182296,0.16574213,0.011938151,0.0030589201,0.009796819,0.0037563986,0.005247738,0.00081440085,0.0025206942,0.23769858,0.007136397,0.0014592262,0.0036208616,0.0015912754,0.0041914163,0.0032406456,0.00091507117,0.00088849675,0.0025018507,0.04344207,0.0034271285,0.005721746,0.03787662,0.003681429,0.0022404138,0.004187192,0.0031794822,0.0056882384,0.0025406932,0.0048231687,0.007151365,0.0020169872,0.0014088611,0.0024014956,0.0069340505,0.006527935,0.0010999059,0.00043523338,0.0014625621,0.002682742,0.0007011105,0.014177605,0.003458264,0.00056290627,0.0005372748,0.002859339,0.005778966,0.0043082624,0.044538565,0.0024858837,0.0039368523,0.002365484,0.0033259282,0.0043567023
0.019703863,0.006454218,0.016831176,0.012349426,0.010387347,0.016523972,0.007922874,0.016067518,0.0059577445,0.008914031,0.0041513895,0.012424514,0.0037107659,0.0036086426,0.006742258,0.007383375,0.010476203,0.007665367,0.0055705947,0.12202622,0.006689662,0.0031490359,0.010118514,0.00723733,0.019250201,0.00805995,0.01758519,0.008036725,0.0095180245,0.017783517,0.0077616745,0.002675542,0.0055194795,0.0049146744,0.003577099,0.009162424,0.0054286784,0.0036851016,0.002544727,0.003427552,0.0036273354,0.013133828,0.005256488,0.01764644,0.006221064,0.0025652642,0.007851336,0.009363519,0.005871988,0.004384381,0.0059553273,0.010233675,0.0049036527,0.007989204,0.0054464946,0.007846022,0.0034076092,0.043018978,0.004140125,0.0039418573,0.0015271853,0.0025855661,0.010638937,0.006898299,0.007714021,0.018936208,0.0087711355,0.010437804,0.022919726,0.009664998,0.0071057803,0.006600213,0.04523541,0.014598775,0.004205786,0.010846307,0.0031168414,0.040132515,0.0057356297,0.0060288985,0.0037749154,0.005035866,0.006914459,0.011926942,0.014975876,0.0037339188,0.0015568841,0.0010622288,0.0033707086,0.0077306544,0.0026440609,0.019126873,0.008275023,0.0058060423,0.004466569,0.00571419,0.015981749,0.004707703,0.0024950465,0.0032265382,0.009387798,0.0046808748,0.0025046507,0.0019425901,0.0013996082,0.004237617,0.0056767976,0.0065306523,0.0052053505,0.0077497205,0.0043740855,0.010086638,0.0017609951,0.0032888688,0.0052242074,0.008602872,0.0071149985,0.0042928522,0.0031970849,0.00432059,0.019939665,0.0019312991,0.0022327816,0.006362685,0.00719551,0.0039069327,0.017565012,0.0026510784,0.0033563625,0.003218024,0.004352191,0.0028969678,0.0013489677,0.0064205616,0.0011820059,0.004127149,0.006240654,0.0036497167,0.0012098901,0.0028322043,0.003956131,0.003897874,0.0015864291,0.004643561,0.0029424506,0.0019256592,0.0031170603,0.0037559052,0.002064019,0.0039516627,0.0016918838,0.006553675,0.02501926,0.0040863017,0.008891434,0.0049079163,0.0039721425,0.0037546267,0.01871288
0.026347227,0.007927118,0.010034955,0.01350901,0.011915867,0.013249547,0.01077275,0.017222008,0.015764218,0.0068232645,0.008251156,0.032447055,0.034672942,0.014390633,0.008608052,0.013306787,0.025393946,0.023363035,0.012747567,0.08029644,0.012367016,0.009139452,0.01433313,0.009087004,0.03551925,0.011708971,0.014639995,0.012034475,0.018234134,0.021490235,0.0098058,0.0062379073,0.012388088,0.010711585,0.0057902355,0.0052563427,0.003655804,0.0037177007,0.004735633,0.00370322,0.004854228,0.010414575,0.007297237,0.017263226,0.015907738,0.011406174,0.015406887,0.005039311,0.008341951,0.0056766616,0.004306409,0.01519718,0.003629856,0.006887201,0.008203896,0.01040341,0.0068138214,0.03824321,0.008151596,0.008553099,0.003183405,0.0051469635,0.014656283,0.005153171,0.008395024,0.011471739,0.007905917,0.008700164,0.026855435,0.022622889,0.026487896,0.0063002803,0.034225155,0.0111154495,0.011087108,0.024111079,0.008998652,0.024879012,0.010099566,0.014573006,0.008633521,0.009942848,0.01406358,0.011250177,0.012301587,0.009025529,0.0055579236,0.0015137602,0.0053687193,0.012056708,0.0035973194,0.014078161,0.01309393,0.0073428256,0.0073218322,0.0057289037,0.013108279,0.009670374,0.012420599,0.0050657596,0.009071924,0.008082524,0.014523255,0.006032703,0.005179561,0.013099465,0.011847983,0.0070224577,0.009608649,0.0067896484,0.0055612884,0.010599029,0.0028725208,0.0070153144,0.007362738,0.0041402853,0.009975902,0.0050301896,0.010941685,0.006304204,0.017688088,0.011751525,0.005334599,0.006424175,0.0103287,0.0034631481,0.00865201,0.003375594,0.006417844,0.011134485,0.014502476,0.02147023,0.008325328,0.010767229,0.0022901173,0.005431251,0.006718257,0.008933295,0.0024739478,0.004494797,0.0064895554,0.008119164,0.0034872594,0.0069160126,0.009508117,0.005020703,0.009189249,0.0076142107,0.0046228385,0.0048962855,0.0019161648,0.008079233,0.020737968,0.008454645,0.005172678,0.00486774,0.004965011,0.00710294,0.01256843
0.118802205,0.07772501,0.11224907,0.060035255,0.01576523,0.050596908,0.0376582,0.034505956,0.052390955,0.02500451,0.028787203,0.024871014,0.041367896,0.03876848,0.032818556,0.039042085,0.028762272,0.014977892,0.0186751,0.111551575,0.0067795804,0.0044213305,0.0075876927,0.023775205,0.021218063,0.011521114,0.024079286,0.008366971,0.052978437,0.06075141,0.03595351,0.033389945,0.013989853,0.036599364,0.007774201,0.010595342,0.007502427,0.025648141,0.017776363,0.010533682,0.00589873,0.008325229,0.061937384,0.07639215,0.027716137,0.018920286,0.011847029,0.022912923,0.009813807,0.06441473,0.07709652,0.04010324,0.013742358,0.011770552,0.012054633,0.008757811,0.02336331,0.034584183,0.017072683,0.011129365,0.008492958,0.012052709,0.02316908,0.009277859,0.009616354,0.07166997,0.03671753,0.0047239983,0.024996476,0.01709111,0.019346116,0.009700949,0.096749686,0.044665724,0.049359113,0.040112276,0.07968021,0.047010835,0.035278976,0.04088771,0.037222996,0.026012309,0.03844721,0.026749402,0.037201,0.06533174,0.10097382,0.06920839,0.03393134,0.036222227,0.05284072,0.039812796,0.008817685,0.018607207,0.023595028,0.007560509,0.022937436,0.02344264,0.014964975,0.021048753,0.12071613,0.073275924,0.012302361,0.013182348,0.015376159,0.020959621,0.014683914,0.03747659,0.06118146,0.0069280043,0.048427105,0.07943829,0.031593356,0.02316917,0.02254278,0.029145995,0.02561967,0.028521055,0.038811896,0.04419554,0.11144292,0.02798219,0.063440464,0.02958,0.019859089,0.030877845,0.0660637,0.030415319,0.053434808,0.055907745,0.014388402,0.041572765,0.020539245,0.06337266,0.011362117,0.017985456,0.016709503,0.022317896,0.010385459,0.0058940346,0.029516708,0.02591973,0.028961454,0.03963363,0.01854894,0.018372403,0.016813211,0.026026348,0.014373496,0.028391011,0.018800315,0.059989568,0.114708394,0.029338626,0.027956124,0.051773265,0.032783702,0.04571862,0.20656057
0.07096599,0.11588579,0.08419747,0.11586004,0.030156318,0.021552555,0.033123896,0.069149286,0.08090927,0.041542485,0.08076472,0.041496262,0.03082438,0.05243285,0.052899446,0.05160616,0.049293395,0.014313304,0.008358931,0.16517538,0.012253823,0.01961742,0.011408514,0.010458217,0.011642715,0.0074049025,0.0427942,0.01657225,0.07576564,0.08383788,0.057186134,0.07173758,0.057262775,0.07241183,0.030026311,0.020764144,0.0123768365,0.013157985,0.020912243,0.013742365,0.024927098,0.012716809,0.023748208,0.041951835,0.020067686,0.015005826,0.025708012,0.020938566,0.026495943,0.04451698,0.08022544,0.036813382,0.027982734,0.01961891,0.04090564,0.03765247,0.02225189,0.053590868,0.020629842,0.03986971,0.022138588,0.037153583,0.036354262,0.038230818,0.021975283,0.06366333,0.068705395,0.06551597,0.03281865,0.020925524,0.035706412,0.019086504,0.092116475,0.044940397,0.05388616,0.04909636,0.028661879,0.08898331,0.2979492,0.019564211,0.027976252,0.014553024,0.041935656,0.033392563,0.021603199,0.06879929,0.08374802,0.029901765,0.022291278,0.025200509,0.04026306,0.065505095,0.041126426,0.1324197,0.09360473,0.06768861,0.06629148,0.03124499,0.03828651,0.05341653,0.08724224,0.06058837,0.02586988,0.0301011,0.032717805,0.08124181,0.04379187,0.03447819,0.03139251,0.026407117,0.0348637,0.04421434,0.023657128,0.048310407,0.06844673,0.044247653,0.025875015,0.030550754,0.010932408,0.025154462,0.06515199,0.10941965,0.057128187,0.017837157,0.020384971,0.056303285,0.056429017,0.07070166,0.035344,0.034926843,0.0123040285,0.015320459,0.011010223,0.029579258,0.011855159,0.014403007,0.017275823,0.012578157,0.015143531,0.016145084,0.012939914,0.044547506,0.050993927,0.053900197,0.018683225,0.01579859,0.020379141,0.031570304,0.024175039,0.035466406,0.027825829,0.06723811,0.071192086,0.16263852,0.024555292,0.056725554,0.11766289,0.12813193,0.12124198
