0.30366758,0.35106963,0.34806618,0.49022442,0.3588211,0.3875622,0.33334857,0.44859776,0.38812625,0.3736322,0.3578485,0.34840414,0.37010372,0.42948207,0.44679904,0.3298857,0.3574893,0.50705844,0.3742269,0.38863447,0.39539126,0.38097763,0.36313897,0.37555018,0.36708507,0.3881214,0.37086004,0.36357,0.38057172,0.38775226,0.33715037,0.37978348,0.3525985,0.40015283,0.3222583,0.34145626,0.5107018,0.36436465,0.35269505,0.51583326,0.37747365,0.35143104,0.35874045,0.3631825,0.39513364,0.33627075,0.3665294,0.3617256,0.37761658,0.3799867,0.36321473,0.3508866,0.3651241,0.35940504,0.36287895,0.51182604,0.3519339,0.38201487,0.3624278,0.35861957,0.36112034,0.37864888,0.3787994,0.37608612,0.3823925,0.3566885,0.3260897,0.37312853,0.36120772,0.35589898,0.39637047,0.41039813,0.33864263,0.34630287,0.33240372,0.3605674,0.37637362,0.3738768,0.36603057,0.3714235,0.32730857,0.377833,0.3223332,0.5015525,0.34565055,0.33895543,0.3362904,0.36608097,0.34230667,0.50366336,0.34666526,0.36808562,0.34449658,0.50039965,0.35609174,0.34199357,0.31046697,0.33756772,0.32336384,0.36204207,0.33976758,0.3206984,0.34583986,0.32826144,0.31632677,0.3325575,0.49532768,0.34008017,0.30469084,0.43128434,0.33789828,0.33467516,0.3721084,0.31562462,0.4920623,0.34133402,0.3328626,0.3456189,0.296496,0.3369462,0.35467356,0.34306252,0.29903868,0.34080204,0.48842418,0.3345656,0.33354726,0.49452168,0.33437327,0.36924362,0.36427993,0.32709017,0.3386607,0.32965606,0.3241755,0.29145482,0.32529643,0.31075123,0.3355643,0.3072479,0.31698012,0.28578678,0.29325005,0.30074632,0.39566636,0.32529908,0.48672813,0.36865726,0.31599566,0.3202032,0.32960692,0.33098048,0.34525913,0.3413416,0.38219884,0.31222665,0.3388053,0.31909943,0.3405611
0.049778637,0.08912366,0.052197535,0.055040356,0.067504175,0.04610839,0.04991305,0.057253312,0.06785651,0.04866693,0.040021922,0.05591815,0.052494306,0.051328044,0.046442103,0.04985013,0.052773062,0.047259077,0.07351262,0.1145643,0.047799204,0.050289366,0.07792339,0.07371442,0.047586028,0.06001405,0.042258054,0.059378587,0.061453834,0.045385912,0.06129861,0.06632253,0.038552366,0.072415315,0.04988841,0.056764536,0.038991306,0.05032371,0.029649023,0.041890055,0.059240054,0.0744394,0.07060611,0.041890703,0.049455393,0.043898325,0.039872386,0.049745157,0.040474825,0.049647406,0.035953023,0.054801594,0.044304274,0.07126824,0.0355058,0.047323912,0.06309998,0.045810547,0.06666536,0.052555207,0.056679003,0.042726483,0.05187337,0.037638225,0.0321209,0.03430218,0.05384623,0.05730608,0.052561346,0.036765117,0.0480491,0.03540365,0.03733656,0.03929558,0.050509907,0.046719816,0.04029563,0.03630297,0.060852505,0.05422082,0.042159602,0.052698996,0.0294919,0.034469426,0.04490971,0.02881008,0.037149362,0.033251286,0.039859127,0.037362695,0.06291985,0.038208902,0.05869424,0.042082183,0.04459482,0.032445807,0.04294883,0.04679413,0.034788657,0.02927011,0.02800009,0.043553017,0.039917275,0.024162678,0.026227878,0.025107859,0.03437097,0.034885593,0.033020273,0.043128937,0.020987427,0.03005567,0.050993763,0.02904192,0.036162835,0.03869306,0.029959265,0.040013332,0.03501067,0.039428562,0.031684887,0.060636334,0.047158677,0.0403461,0.029238828,0.02830919,0.025164964,0.03657329,0.043298103,0.02739275,0.036531642,0.022363707,0.037640806,0.022934489,0.032640528,0.029569753,0.023464898,0.040070936,0.04508508,0.042267896,0.04519124,0.036855955,0.03463252,0.032757644,0.032754175,0.020798385,0.031760905,0.042359803,0.026971929,0.034635648,0.023233747,0.03637045,0.030087778,0.05085004,0.049132925,0.03358514,0.041161813,0.027949488,0.02686335
0.051556215,0.07577731,0.062429123,0.06752441,0.040283997,0.034640316,0.054614723,0.047068067,0.047000412,0.04519378,0.023363404,0.03760996,0.035078175,0.036834907,0.027516954,0.027704595,0.023027921,0.04325096,0.037031174,0.06433679,0.020834053,0.025743902,0.023152355,0.02448722,0.020561796,0.023561565,0.033750374,0.05113079,0.020124635,0.029540755,0.036486447,0.03150633,0.02707477,0.031744957,0.034963343,0.024648009,0.028030533,0.016814996,0.022465035,0.028958108,0.037645638,0.024993565,0.025871927,0.024106255,0.032825112,0.020490577,0.03939567,0.017435545,0.041297533,0.030905021,0.025268858,0.029540883,0.032749936,0.02954282,0.012685269,0.02866635,0.020766241,0.028961157,0.03383158,0.04137959,0.02695148,0.04729004,0.031501956,0.03377416,0.022049114,0.04253738,0.026496366,0.02993266,0.04136349,0.017706474,0.023107009,0.02017464,0.027917136,0.016819507,0.012974596,0.023388995,0.025273012,0.026719762,0.046866156,0.03276401,0.035185274,0.024361735,0.019207932,0.029795038,0.019685065,0.02261398,0.029838668,0.023525393,0.015282029,0.026582671,0.023784755,0.02814417,0.03578036,0.043859515,0.02776891,0.018298782,0.018161522,0.018828465,0.025654005,0.024370812,0.032456167,0.036497075,0.019318657,0.0272893,0.018703468,0.015676342,0.02478794,0.022561118,0.018177621,0.019737924,0.019438703,0.023464475,0.02839938,0.020262111,0.023200078,0.020138297,0.018104525,0.026169755,0.028758809,0.01919073,0.031659223,0.031466495,0.0245241,0.031057302,0.019113237,0.019532766,0.022891352,0.03207648,0.01910646,0.024117965,0.02530546,0.013956642,0.02302983,0.024483012,0.023390828,0.018228302,0.03399658,0.0463186,0.032829482,0.020260906,0.021857943,0.034242243,0.026362443,0.019213356,0.03257173,0.012311361,0.0270075,0.025600323,0.029765148,0.018541317,0.015240169,0.022180546,0.030750336,0.04917117,0.038091697,0.026148695,0.017681982,0.011483977,0.017805401
0.059740517,0.09537846,0.07693146,0.069214284,0.065368034,0.052191228,0.056963295,0.07464114,0.063135356,0.055003155,0.044743825,0.047728222,0.048959963,0.07057472,0.050718438,0.048884623,0.045818716,0.08278934,0.050084867,0.113142565,0.031621795,0.036526233,0.05645261,0.042423166,0.036028534,0.03529969,0.028161433,0.051365,0.040675346,0.04803058,0.08941849,0.056276128,0.04310385,0.051943805,0.057403218,0.046512153,0.048265673,0.035025336,0.038327515,0.048520453,0.03699295,0.054953657,0.048188515,0.03576241,0.05284905,0.033316907,0.0411732,0.018791167,0.03183341,0.03511438,0.025211234,0.0480004,0.049624912,0.041098423,0.027889846,0.04720245,0.02139446,0.034089513,0.04369501,0.04633974,0.03317608,0.035353456,0.035249334,0.04326042,0.04556124,0.024317252,0.030911943,0.045904294,0.04833669,0.032157496,0.0490231,0.031290088,0.10391485,0.038669854,0.030721184,0.051814694,0.03968933,0.031023627,0.057697892,0.03065183,0.037056044,0.042799708,0.025383132,0.03975987,0.028501598,0.0369134,0.052990776,0.037065644,0.034105126,0.063630395,0.027444826,0.027271202,0.04059653,0.04600829,0.04824026,0.033781227,0.01970927,0.03300577,0.04120935,0.03475248,0.022533605,0.04407336,0.04095539,0.036226064,0.026702147,0.02172054,0.03864866,0.019596392,0.024020884,0.035492003,0.057300333,0.023032479,0.04958767,0.027852653,0.029497255,0.046204384,0.052924283,0.027771326,0.029009387,0.033272374,0.033069618,0.04999102,0.03883448,0.06677005,0.037327886,0.021846993,0.026086453,0.03942977,0.032438215,0.04413458,0.03054929,0.023801686,0.031617016,0.018760942,0.02382227,0.032677405,0.031430587,0.035190962,0.028829956,0.03902243,0.030157477,0.021608572,0.026817715,0.04029536,0.05540833,0.02547381,0.040012106,0.029589234,0.027877107,0.031243697,0.019323109,0.02899457,0.027620407,0.057357214,0.04366293,0.04130392,0.030169133,0.03861906,0.025514511
0.048820574,0.10813642,0.08739143,0.09529594,0.064813435,0.054483842,0.073613055,0.08295427,0.07578188,0.083945654,0.046655655,0.041042544,0.054373454,0.029498186,0.04299887,0.035405483,0.049579278,0.057958387,0.056710474,0.13701324,0.03380084,0.065241046,0.043828245,0.03873488,0.027487796,0.03063386,0.03782974,0.03991201,0.033941776,0.04162454,0.04247145,0.04160286,0.03182137,0.028978491,0.029369498,0.024378413,0.022722373,0.02044983,0.017944712,0.025430208,0.03215738,0.019996163,0.017812539,0.017248366,0.023470566,0.019409807,0.018389972,0.022677327,0.027771797,0.033917416,0.029348623,0.027275268,0.034084264,0.019782156,0.029057737,0.029936118,0.028894655,0.025351517,0.04177246,0.03264845,0.028186498,0.04355068,0.036219157,0.036843617,0.027244117,0.0250286,0.032376654,0.032230996,0.028116383,0.029873936,0.032030307,0.028605016,0.15701947,0.02874622,0.028128525,0.024443125,0.029670458,0.029648963,0.048151813,0.02956504,0.031615354,0.036531568,0.03754273,0.024507167,0.032362442,0.034466185,0.0259436,0.01785935,0.02290449,0.06391471,0.031813614,0.030645138,0.037651494,0.038762745,0.033347126,0.028982598,0.016077634,0.030420663,0.031177128,0.020605795,0.038817227,0.057228513,0.024897791,0.023651928,0.029922422,0.032873664,0.03010477,0.01995051,0.026542697,0.032966193,0.03844752,0.03387061,0.031299036,0.018889992,0.024353547,0.023087047,0.023201717,0.02800139,0.02497304,0.022534838,0.036220994,0.036497794,0.031489298,0.02706099,0.03800783,0.026017508,0.03286639,0.043886464,0.039533526,0.04238751,0.025018776,0.025167065,0.037000764,0.034265593,0.026570013,0.03788764,0.043376423,0.036791626,0.043291725,0.024187047,0.024585275,0.032272365,0.03759074,0.045669004,0.038190372,0.041458882,0.042219613,0.033190545,0.029602556,0.026396235,0.026291769,0.034029443,0.03668029,0.060326952,0.048366304,0.047826823,0.035781927,0.040105827,0.054708216
0.08730537,0.09839702,0.08520553,0.057429053,0.051626954,0.01811934,0.049400426,0.04471107,0.07413768,0.059098363,0.04624162,0.02474269,0.03718329,0.04312718,0.03227358,0.03588344,0.032662857,0.03800901,0.041044746,0.17108563,0.02331167,0.07144912,0.025368735,0.022032324,0.03540388,0.027572945,0.0416702,0.051794983,0.0200599,0.053938925,0.03844762,0.03523146,0.031935275,0.025089998,0.048659846,0.01954198,0.025703564,0.009781352,0.016364496,0.01666044,0.077589996,0.01177194,0.011310446,0.0235365,0.019190961,0.01573604,0.016666867,0.010390624,0.04108301,0.015967064,0.027211728,0.016981373,0.02725599,0.013601389,0.012987519,0.016317954,0.01087979,0.034919914,0.031986274,0.02192655,0.015458997,0.10085209,0.016108746,0.017087538,0.013522789,0.01656488,0.029870812,0.019719902,0.017821787,0.016094938,0.027319318,0.03113111,0.09195987,0.019188453,0.025869837,0.025078902,0.019879574,0.023874596,0.04475948,0.02540882,0.043244265,0.026328946,0.040417865,0.028316097,0.02418733,0.02654145,0.026915895,0.02180793,0.011569692,0.020102061,0.01699963,0.037129276,0.038537893,0.033398114,0.02482998,0.02466616,0.01709123,0.02003596,0.023343498,0.016725188,0.022520805,0.04168331,0.018027062,0.014335555,0.0128438175,0.027818814,0.029368138,0.011113253,0.020515565,0.022578416,0.020592261,0.020324739,0.02671497,0.020973736,0.019845188,0.022594491,0.02406672,0.020567108,0.019130671,0.03179203,0.046664353,0.0505509,0.020437455,0.020415332,0.021698166,0.015011777,0.01959366,0.04266206,0.0182163,0.039214894,0.025860311,0.029684948,0.012746344,0.018555496,0.03219784,0.016881268,0.040812556,0.050340865,0.044569757,0.01353714,0.017153187,0.037013296,0.04149302,0.032694098,0.02291133,0.028323017,0.027142901,0.018894043,0.026320359,0.03227393,0.020296033,0.020525217,0.03938574,0.063373424,0.06973091,0.045953408,0.037904445,0.04020295,0.08494603
0.05381834,0.08255898,0.05329999,0.062357623,0.0483155,0.032000426,0.056683477,0.046561647,0.05036414,0.048071444,0.038929444,0.02131912,0.033713356,0.035623714,0.03495117,0.034273226,0.027836846,0.05716115,0.04337213,0.16623066,0.030399457,0.075325795,0.03136621,0.028210351,0.028193695,0.026585791,0.037197948,0.052391928,0.021498207,0.039758287,0.035825633,0.028300885,0.033226535,0.021680675,0.047935918,0.016632352,0.02298572,0.014173578,0.018240852,0.028035088,0.09707871,0.019515216,0.018773949,0.03011122,0.026001193,0.020542104,0.024287535,0.01737597,0.05475855,0.014812141,0.026903795,0.027250027,0.02447142,0.026527578,0.022274299,0.03980912,0.016769512,0.030076656,0.04043528,0.042084336,0.021506198,0.082757935,0.014538387,0.021768842,0.02041793,0.023889776,0.02285929,0.023521077,0.017573813,0.02321361,0.0295844,0.03656985,0.11964156,0.021589795,0.026687184,0.026650911,0.025288213,0.040711787,0.059243184,0.031950757,0.051219046,0.026880197,0.027411187,0.04164792,0.03074921,0.030125523,0.026052538,0.025716929,0.029674187,0.052820742,0.036914766,0.03942966,0.042341564,0.048510503,0.026212402,0.020861134,0.029173248,0.036264557,0.03809766,0.0316098,0.032383595,0.028452057,0.03356789,0.019784551,0.019135395,0.02449985,0.035752203,0.017533692,0.0391044,0.029507019,0.02078947,0.027872235,0.046860516,0.050058234,0.046259858,0.059646014,0.061402753,0.02940665,0.032721646,0.04120301,0.04267329,0.043173347,0.029314537,0.033363223,0.03793621,0.022115253,0.029817145,0.039381694,0.028794572,0.032347884,0.021288754,0.02595518,0.024791226,0.025112962,0.04326736,0.018293202,0.02610853,0.033832416,0.07894025,0.017119665,0.018758975,0.048255242,0.041653324,0.03726307,0.018505009,0.014596766,0.033646353,0.025544366,0.033313505,0.02970776,0.01764658,0.030460142,0.03657516,0.06517795,0.061768807,0.04040186,0.031090735,0.0743259,0.080014616
0.1237513,0.100314766,0.0668584,0.07455696,0.04140679,0.030625448,0.051791735,0.04524018,0.041138675,0.03915593,0.05284219,0.02238999,0.022024835,0.046384227,0.045240976,0.058169544,0.036784388,0.055953085,0.04870781,0.1358582,0.026697986,0.08128451,0.021815911,0.020370182,0.030457407,0.029490117,0.03671838,0.031905692,0.026002824,0.04247058,0.016798459,0.043236367,0.03079601,0.0246987,0.046957802,0.015577188,0.02141581,0.011689541,0.014640909,0.021402227,0.07710043,0.016271915,0.023837602,0.019380745,0.02378879,0.034123216,0.02143531,0.020951139,0.02961789,0.027243283,0.031945404,0.02895633,0.025755977,0.02591741,0.023084812,0.032621726,0.029592354,0.030327892,0.030322846,0.03500766,0.017873839,0.060589783,0.02449402,0.014506012,0.01587573,0.017228054,0.02851198,0.033171307,0.021860491,0.027588367,0.03227911,0.0329244,0.111364305,0.021709034,0.030133814,0.027677765,0.026679944,0.03379203,0.03263423,0.024667604,0.03383497,0.030170815,0.047605246,0.052894965,0.035359528,0.036917817,0.048762668,0.051969763,0.038169496,0.055881876,0.038365304,0.03537704,0.034194183,0.03579952,0.028953504,0.014522963,0.021787193,0.026090449,0.030949194,0.029523568,0.023218205,0.02435181,0.025493955,0.02376913,0.020226061,0.02891314,0.031271644,0.021906221,0.032257065,0.029582407,0.030042533,0.03771697,0.037301667,0.040080294,0.037986226,0.04911726,0.03952495,0.032969084,0.04149754,0.042197667,0.03092479,0.053136975,0.035813782,0.026729653,0.034790184,0.03495024,0.036507703,0.029947892,0.01708323,0.047222115,0.02610346,0.028333625,0.018032711,0.037361886,0.029821767,0.01586767,0.02952288,0.030146223,0.072627395,0.02220426,0.029930694,0.042307764,0.03252864,0.06025769,0.03348103,0.03793492,0.043671984,0.033853192,0.03873305,0.04170969,0.025413755,0.034060556,0.04828705,0.05781895,0.10337254,0.09129873,0.05450825,0.08465157,0.073559724
0.07180242,0.0725119,0.056299325,0.048366714,0.05423753,0.025100626,0.05335258,0.04287828,0.056420457,0.045491487,0.04829979,0.028821073,0.038650095,0.030801075,0.03913537,0.042890407,0.030976942,0.027824381,0.029325766,0.16797051,0.028149325,0.083326414,0.027900927,0.021702088,0.03275847,0.02792926,0.03239737,0.03640825,0.025725078,0.05393257,0.017926803,0.03161908,0.023465356,0.021851823,0.037140336,0.021040205,0.02609488,0.025136419,0.02441787,0.029180871,0.06789764,0.026335562,0.031060537,0.039233208,0.050676543,0.036596034,0.03368444,0.037360758,0.036111623,0.031229645,0.04473726,0.048440993,0.048937354,0.03354236,0.042082187,0.034464166,0.03145118,0.067229986,0.033399273,0.03860054,0.03484142,0.10656155,0.024448283,0.02266439,0.024959838,0.030086774,0.030878693,0.026835194,0.02081664,0.031362817,0.036154605,0.027406994,0.14227776,0.021756789,0.03824975,0.028497117,0.023655837,0.054177925,0.032982983,0.019919733,0.02074557,0.032737,0.034204982,0.025100967,0.025062326,0.039262846,0.051867444,0.030349836,0.021104591,0.02312281,0.031776577,0.07306613,0.03438086,0.027388172,0.02501866,0.023060432,0.027584763,0.032773443,0.04674802,0.025946492,0.039663415,0.031705525,0.025997793,0.02264183,0.027484393,0.027563246,0.02491723,0.026337948,0.029478947,0.04153333,0.027846204,0.038580194,0.031980276,0.03299792,0.028812738,0.047531314,0.027812855,0.023174914,0.029085241,0.051801067,0.06552012,0.0410074,0.028686,0.025208326,0.026978767,0.024542585,0.03178512,0.037666745,0.028147087,0.039409492,0.033933654,0.031195415,0.020226989,0.030110111,0.028305877,0.014220706,0.024422094,0.025894161,0.05793045,0.018836219,0.027261607,0.040121708,0.04766561,0.054163992,0.023481384,0.026452072,0.028917871,0.03467187,0.035267804,0.041265946,0.023235476,0.03246017,0.05460342,0.04848418,0.041648325,0.06991899,0.060875498,0.14108327,0.090128765
0.16779953,0.15638864,0.15843217,0.06589786,0.04816748,0.039639466,0.09357588,0.069775,0.06879231,0.057422504,0.050233956,0.032334987,0.03222178,0.031212432,0.047540188,0.030544994,0.03115111,0.024930099,0.022893114,0.34642416,0.01679914,0.06521031,0.022725673,0.021469843,0.02591384,0.014805326,0.025858521,0.024256473,0.018014317,0.08819198,0.014259098,0.030943595,0.026247721,0.024346584,0.05929522,0.027645042,0.016521452,0.012084946,0.01455965,0.017401926,0.050696794,0.010929902,0.014492079,0.031440604,0.03416195,0.018738572,0.026335722,0.016481021,0.036331616,0.024382435,0.018686157,0.020698521,0.03219685,0.02195498,0.029617216,0.02450554,0.017609917,0.037895996,0.023634322,0.033209052,0.019539438,0.088024735,0.020856898,0.019529955,0.018759636,0.02359292,0.018315203,0.024448568,0.017012438,0.025744101,0.039150417,0.028849892,0.20333561,0.019370817,0.02571665,0.020624805,0.026221417,0.035034508,0.023713652,0.02070669,0.0279604,0.026498778,0.026390016,0.021919038,0.025716644,0.022967298,0.0306555,0.027048776,0.024662241,0.029602682,0.025647573,0.05628363,0.02953521,0.02258849,0.020616774,0.029856484,0.03204165,0.029475749,0.043518152,0.02059827,0.04201136,0.020532714,0.02333841,0.023287566,0.019265836,0.02123487,0.018772032,0.024363523,0.024353657,0.036100008,0.024921663,0.02858495,0.02424205,0.016477386,0.016999662,0.042667605,0.023754757,0.019980732,0.029134355,0.030530227,0.05047686,0.031237833,0.03913376,0.031179057,0.023614146,0.023725517,0.041692723,0.03315011,0.018478895,0.038056817,0.029464338,0.020649327,0.022511635,0.026437724,0.05150135,0.023790533,0.026920548,0.032707717,0.079313956,0.013934598,0.019196156,0.030001672,0.033259407,0.030794587,0.020929975,0.029800536,0.022688258,0.01969871,0.02248591,0.025299512,0.016437965,0.023537831,0.044351004,0.032652035,0.032932106,0.034878675,0.025836129,0.047432143,0.05296745
