0.01912487,0.023056582,0.019526595,0.023430938,0.024790341,0.015058385,0.021745732,0.027120672,0.023030503,0.013792957,0.020909246,0.026904508,0.021549778,0.016999789,0.01799844,0.020018358,0.03346216,0.020033255,0.03417766,0.04257009,0.028726632,0.030502355,0.043229807,0.043823276,0.034343485,0.023060614,0.019714868,0.036933433,0.020026114,0.018416904,0.024197321,0.025040844,0.011602152,0.021216758,0.013004673,0.015786476,0.01109334,0.018447876,0.011330829,0.0117409695,0.024575002,0.03563672,0.041290607,0.020579536,0.012396699,0.0107803205,0.011795604,0.0118598435,0.011249718,0.013921573,0.013766111,0.027937176,0.016454767,0.025809972,0.016285693,0.0151577,0.026139969,0.018764345,0.021204038,0.012354416,0.014457162,0.01414511,0.015973162,0.0068806787,0.006720008,0.020345436,0.018148288,0.017343746,0.011723589,0.010534516,0.012367019,0.012490316,0.009056733,0.011155716,0.018966252,0.011974871,0.009826354,0.011335415,0.019482795,0.0115567725,0.009991065,0.013216025,0.006056151,0.007819021,0.012392443,0.006271744,0.007143685,0.005421367,0.008253804,0.009525213,0.014821055,0.010995123,0.015810926,0.00928959,0.014556128,0.006890399,0.011883725,0.009064978,0.0064931465,0.0051602637,0.008941383,0.013101418,0.009179199,0.0032625191,0.005676455,0.0057445327,0.011416372,0.009510464,0.007210299,0.01349384,0.004383485,0.017820574,0.014936491,0.011949069,0.009043342,0.0073601203,0.0074120327,0.012479186,0.011118585,0.011352507,0.011531426,0.016397037,0.011358051,0.010387986,0.007282701,0.007656712,0.009408973,0.009302865,0.011876943,0.006285907,0.012677998,0.0062488145,0.009482005,0.007462792,0.009961463,0.008414562,0.00883685,0.015391722,0.015532257,0.0133674275,0.020004304,0.01476347,0.011346678,0.008925734,0.006129663,0.0058466243,0.0081778,0.012184093,0.0073540783,0.00967088,0.008395241,0.0074086026,0.012043262,0.013767641,0.009031205,0.007893857,0.012634405,0.008301153,0.010480484
0.14537407,0.117089145,0.07384014,0.10937832,0.1358654,0.14611377,0.15086566,0.14588682,0.096955866,0.095693536,0.11696275,0.06971828,0.11539992,0.08704453,0.09760599,0.096287355,0.1506668,0.14548889,0.15429325,0.16653997,0.12774824,0.116916254,0.13476308,0.16830072,0.17806634,0.09261798,0.100617245,0.09374565,0.07752067,0.16958672,0.06097446,0.049740482,0.046863798,0.16353364,0.09121859,0.115720086,0.122323744,0.13005288,0.12863809,0.13675442,0.1436007,0.11443925,0.15344368,0.14152758,0.07753879,0.10039566,0.0778907,0.113933355,0.11895231,0.12628783,0.13451172,0.10078042,0.1225906,0.13088149,0.07323311,0.14436287,0.1416714,0.15079759,0.05373872,0.059766788,0.10306623,0.11779197,0.14221767,0.12535164,0.059676137,0.105982445,0.09781324,0.10611692,0.0415468,0.092596754,0.08103064,0.08412334,0.07234189,0.08683273,0.13529865,0.10249286,0.15305176,0.123803444,0.08759035,0.13556577,0.084684186,0.09713027,0.07103143,0.09233627,0.115988396,0.044027805,0.050017793,0.066175036,0.067140706,0.11337228,0.15452875,0.123902686,0.054370172,0.08583045,0.17403482,0.064180166,0.09821009,0.14070727,0.051580187,0.06315684,0.07694284,0.06205861,0.064781606,0.034996167,0.045386698,0.03299614,0.103070304,0.110914096,0.05804648,0.074518785,0.04285592,0.09396536,0.073356606,0.05518024,0.0911063,0.05342994,0.03156052,0.16023274,0.06769868,0.11398047,0.122137405,0.07754298,0.049563702,0.06257703,0.07929773,0.09702644,0.05881861,0.072785325,0.11597322,0.052003298,0.07592893,0.056430664,0.109264,0.061302476,0.09239718,0.05783973,0.049755577,0.058198776,0.09548821,0.06379444,0.09655047,0.085783295,0.04385769,0.034468714,0.037501812,0.03570918,0.08799652,0.10376051,0.055883367,0.057075676,0.08537901,0.085900836,0.13178192,0.08433995,0.07941135,0.05118664,0.04664411,0.050080378,0.06782945
0.01528292,0.020391874,0.010828049,0.014808785,0.021292992,0.011413515,0.010509722,0.014714837,0.017806906,0.009859056,0.008341415,0.030345185,0.015830064,0.013565363,0.008719408,0.00692479,0.013412054,0.011245603,0.018950377,0.020248476,0.006972739,0.016159708,0.024027973,0.02156247,0.021521451,0.014039071,0.013889767,0.024242591,0.022314994,0.010665337,0.009943068,0.016203668,0.006903051,0.014066522,0.005789684,0.0058245123,0.0063206,0.014145325,0.0059405463,0.008863115,0.012647739,0.016406419,0.015811266,0.014339334,0.009543919,0.009115312,0.006573854,0.013170428,0.0047427425,0.0064447424,0.006353413,0.011026639,0.007524974,0.014046466,0.007834929,0.013286,0.023711767,0.010748709,0.008071715,0.0059817894,0.008318685,0.0051878914,0.006647264,0.004476164,0.0025955965,0.005971023,0.007474112,0.0098531945,0.0073424648,0.0060711624,0.008000571,0.006188823,0.004256938,0.004742825,0.00843646,0.0065666717,0.0067249634,0.0058517717,0.0072457604,0.008890678,0.0052465405,0.009248313,0.0040212963,0.005974731,0.010466178,0.0047091306,0.0065571177,0.0057321065,0.005652484,0.007411788,0.013491467,0.007115044,0.0074487687,0.0049946997,0.008862427,0.0052066515,0.006647712,0.007526961,0.0047533396,0.005491129,0.005041009,0.006323206,0.008081821,0.0045248154,0.0055567566,0.0054783383,0.009338641,0.011670475,0.0056319823,0.0084738005,0.0020909777,0.009450071,0.012076105,0.0064908,0.0085375635,0.007970245,0.0065098642,0.009860918,0.0059421975,0.013307578,0.0071078497,0.006484266,0.005333013,0.006525056,0.003913928,0.0061590574,0.0053302525,0.004893843,0.009503416,0.004244641,0.005929309,0.0039559146,0.00749091,0.0041652545,0.0051893424,0.0051346095,0.0083192475,0.016222915,0.014345967,0.009048689,0.010885826,0.009460503,0.005583847,0.0060985754,0.0055392506,0.004112264,0.0052003576,0.010643448,0.0043978463,0.00740186,0.004890437,0.0056628855,0.007859031,0.0057143928,0.007466254,0.0049152575,0.0075489916,0.005957252,0.005013368
0.019518873,0.019149655,0.008399867,0.015386641,0.024026988,0.014390528,0.016385222,0.020748338,0.028212009,0.024367841,0.025967248,0.03167827,0.016685344,0.014712877,0.014372094,0.021854723,0.03707544,0.020233268,0.017096544,0.041547865,0.030772513,0.025203388,0.036233474,0.04175177,0.024536507,0.014469953,0.017808715,0.033758666,0.01528365,0.017347401,0.008967412,0.020596169,0.013380985,0.018869523,0.008508604,0.011058311,0.009430837,0.018806767,0.0092065595,0.012621381,0.019236365,0.028557401,0.02772167,0.016843425,0.01123317,0.010930973,0.014358749,0.015422504,0.0076463814,0.011376777,0.010049973,0.01791614,0.014262065,0.024206417,0.017507073,0.017262878,0.024581213,0.019495634,0.010785975,0.011430587,0.01646243,0.008591026,0.013896914,0.007278789,0.011205904,0.019204484,0.014014442,0.015023755,0.014890658,0.016074838,0.0104622245,0.01678793,0.016785504,0.013043479,0.027000291,0.014348566,0.011420993,0.015692804,0.011819253,0.010643979,0.013261777,0.013840214,0.012574702,0.01183065,0.013789238,0.012004859,0.01258283,0.009939825,0.018568935,0.012036094,0.013252507,0.017098838,0.010041077,0.009038324,0.009898197,0.011003684,0.010536663,0.016578795,0.015923327,0.009566642,0.011807763,0.015733123,0.010208721,0.008165128,0.01191257,0.015831707,0.015502873,0.015241569,0.014084747,0.019928418,0.006509856,0.01957125,0.017586606,0.01750777,0.014890451,0.017582396,0.01439482,0.0098195765,0.013286989,0.010260328,0.015066061,0.014427627,0.013965173,0.012170476,0.00935694,0.010720617,0.009578527,0.0088324705,0.016222056,0.007881099,0.009996941,0.010325466,0.008492722,0.009319036,0.007682739,0.004851652,0.0096410345,0.020831402,0.014702691,0.01217822,0.01625584,0.018603222,0.015214374,0.016202822,0.010048033,0.012069424,0.011692617,0.012482904,0.016999368,0.022535685,0.010916417,0.019489324,0.016026553,0.010331332,0.009808674,0.010321391,0.014923535,0.015486503,0.014737299
0.02829197,0.029826254,0.038711984,0.03469402,0.032509428,0.027669845,0.03738007,0.035166956,0.030943502,0.026427327,0.031887364,0.03606145,0.02208086,0.024645193,0.024332318,0.02940778,0.03803197,0.03907819,0.04302989,0.04676183,0.0330461,0.026201615,0.03913496,0.057813447,0.06013011,0.024351776,0.041279603,0.049898576,0.02423553,0.056148406,0.030617759,0.026567427,0.018081741,0.02900863,0.020832878,0.014292095,0.018970944,0.018438233,0.015196378,0.023303112,0.02447361,0.03393989,0.052712485,0.048749533,0.018621951,0.025589375,0.021266114,0.019368967,0.014365282,0.01766559,0.029978698,0.031191751,0.018388648,0.034062933,0.020872992,0.02861262,0.03664325,0.05411534,0.024080394,0.021480817,0.014062728,0.011146673,0.013372603,0.009271913,0.010152054,0.027270516,0.026855962,0.014537208,0.018743295,0.017185617,0.013643926,0.013692565,0.016569166,0.014067913,0.028338756,0.014166669,0.012497527,0.039345652,0.032181725,0.01704697,0.018713683,0.01748727,0.01315189,0.01517443,0.018990388,0.01353941,0.0090643205,0.01134082,0.0142877335,0.017323185,0.021947838,0.041423112,0.021722632,0.017660419,0.014403521,0.011670168,0.022475265,0.012859894,0.016192768,0.0075004995,0.019556036,0.018751474,0.012844914,0.007910654,0.009916405,0.010027745,0.0151677765,0.013513526,0.0152315255,0.010707138,0.006044136,0.02315055,0.015584781,0.013699473,0.0151423095,0.017888645,0.011819858,0.013592666,0.015395117,0.014598817,0.033296842,0.017694011,0.014927174,0.010779509,0.010033486,0.009978854,0.014039982,0.014447663,0.012597128,0.009632504,0.010107621,0.008590782,0.013077131,0.013513847,0.010159561,0.0076043094,0.011143503,0.018790888,0.014831185,0.0106569985,0.020199591,0.0152250985,0.01386028,0.014961049,0.007830509,0.009642006,0.014224611,0.015701603,0.0112111755,0.01180613,0.008010248,0.009508799,0.033680003,0.021284075,0.012325254,0.007866815,0.009920159,0.009473245,0.018824227
0.32959655,0.40995,0.21812949,0.24448334,0.27254838,0.14072214,0.21986368,0.18748547,0.17570987,0.1422052,0.10317883,0.1251941,0.16277629,0.12977852,0.06979406,0.11932113,0.097019434,0.10401003,0.18812498,0.31509504,0.09095072,0.13064191,0.12594523,0.12740286,0.11516378,0.14434499,0.09734001,0.12342923,0.121460505,0.12573998,0.20030141,0.17880213,0.0914471,0.16435336,0.13155477,0.11528726,0.090118244,0.16540994,0.07255592,0.08329156,0.17885934,0.13387905,0.1368503,0.10186573,0.14121968,0.09909004,0.09058567,0.15969826,0.115510084,0.10697846,0.09302571,0.14347576,0.12571324,0.12427995,0.075093985,0.098525375,0.14640331,0.14404494,0.19840078,0.12723415,0.18714795,0.13105313,0.11432834,0.09493864,0.07432595,0.08149148,0.1716779,0.11617848,0.09326395,0.08692126,0.0854978,0.0804504,0.09611557,0.09299779,0.10843224,0.11587131,0.09245743,0.12786205,0.21930127,0.14066665,0.1343128,0.11772236,0.06997109,0.07297949,0.08262676,0.054095738,0.08714861,0.089391135,0.06246225,0.06799116,0.15328677,0.119229466,0.15552962,0.08722957,0.118256785,0.07441037,0.08470292,0.12774733,0.05972122,0.06409088,0.056790214,0.119189635,0.08645888,0.04928382,0.04087741,0.040688913,0.068008624,0.077374674,0.063305944,0.06812417,0.040467482,0.061464734,0.10854235,0.048499625,0.05444131,0.066670045,0.03761059,0.08647478,0.05638141,0.07337531,0.095953345,0.14785129,0.08657052,0.08961492,0.057758138,0.07085667,0.051303316,0.0912352,0.12537134,0.053695552,0.08060286,0.046023197,0.1062869,0.041170415,0.09097062,0.058367077,0.0495497,0.06864186,0.10328457,0.06879042,0.078410104,0.062342994,0.061458606,0.054423876,0.07205854,0.04179045,0.055734098,0.09187755,0.047153264,0.06559348,0.05557491,0.085881636,0.09722867,0.14577772,0.10916986,0.054121345,0.090640716,0.0449895,0.06881241
0.035186894,0.089754395,0.031751905,0.024808306,0.030449389,0.014017127,0.020861752,0.019604232,0.025899595,0.026963951,0.016413117,0.02355483,0.021989282,0.032958012,0.019771367,0.03198283,0.029395198,0.020912483,0.024180379,0.028461048,0.01677457,0.020854902,0.030504178,0.024603067,0.034611836,0.03783656,0.02662318,0.039579023,0.028051976,0.04309886,0.049109776,0.052466445,0.026075821,0.033904813,0.021817928,0.014840386,0.016800324,0.025788814,0.00999022,0.013760842,0.019547876,0.026144372,0.022005845,0.028406624,0.033936616,0.020426232,0.023230365,0.023550386,0.011750105,0.014050257,0.02155543,0.04614801,0.014206613,0.028084341,0.021800281,0.022110881,0.024680799,0.044436116,0.051319633,0.023916248,0.020188315,0.008212209,0.011864482,0.008273511,0.007949422,0.012344818,0.030615535,0.030730609,0.026722597,0.018607277,0.01649015,0.009845213,0.013192425,0.0130519215,0.025104847,0.011793975,0.008364143,0.031105934,0.037159536,0.012890468,0.017894574,0.016131941,0.0057414086,0.0064730574,0.010030628,0.0088741705,0.008388712,0.0070553054,0.009668665,0.009859839,0.010659991,0.023484064,0.030656869,0.008829844,0.0073794206,0.005229544,0.012064311,0.006190162,0.004783832,0.0045759124,0.008902964,0.018046597,0.015053758,0.004868537,0.0065537756,0.005915665,0.008600894,0.00830945,0.011366405,0.011158202,0.0034956203,0.014864134,0.01813813,0.008126165,0.0080053415,0.008731162,0.006557227,0.006818483,0.008684369,0.010126656,0.016556172,0.017680224,0.011116507,0.009193532,0.005410508,0.005726275,0.006405489,0.008932511,0.0108261155,0.005124218,0.008730358,0.00538229,0.007506832,0.006541344,0.0045660245,0.004362926,0.005884801,0.010438996,0.007883489,0.008407971,0.008161243,0.008669704,0.0063122897,0.0073350538,0.006839309,0.00605027,0.0064879167,0.008626556,0.006773144,0.0056655826,0.0044510323,0.006475378,0.013159606,0.014947179,0.007039926,0.004072775,0.0064361705,0.0035375033,0.007097559
0.015158858,0.01076866,0.012201838,0.011455155,0.017444758,0.0133474795,0.020952184,0.024811028,0.027734848,0.022135006,0.02203419,0.028065434,0.022597976,0.026823176,0.016806109,0.022214526,0.035291117,0.026653841,0.029409451,0.03311631,0.02230569,0.032092053,0.040307038,0.037335586,0.04521376,0.034352235,0.03626725,0.043564737,0.022964021,0.031099115,0.025046533,0.016065154,0.012868112,0.027057352,0.015511561,0.0138774505,0.012675372,0.021353967,0.01080866,0.0141023155,0.022568088,0.026889557,0.029084958,0.02748887,0.020409727,0.020357568,0.017083388,0.021333994,0.012768395,0.011031662,0.018615639,0.027764197,0.017470386,0.021273613,0.014326896,0.021716239,0.02645869,0.025838232,0.014259255,0.011204984,0.012080643,0.008589284,0.009129911,0.007071535,0.0068134926,0.012207031,0.017342405,0.016457602,0.013526867,0.012529777,0.012998029,0.0113072805,0.011455266,0.012280847,0.016397968,0.0110362815,0.010175639,0.016934268,0.011405781,0.007981699,0.009467525,0.014915502,0.0067582754,0.007959735,0.012547091,0.008886575,0.0077228034,0.009167851,0.010956408,0.010236203,0.017341886,0.016783562,0.00981244,0.005625462,0.0076282504,0.0056044306,0.012596922,0.00772847,0.0104928855,0.0093126,0.011735591,0.011609888,0.010865768,0.0052639646,0.0086371945,0.0061030188,0.009668394,0.012212548,0.010947505,0.011384653,0.006765799,0.01296472,0.011670801,0.008682257,0.008066136,0.008462097,0.006187113,0.008878764,0.008833784,0.010736591,0.012349332,0.0067595025,0.0060258843,0.007987293,0.0055452595,0.0063701845,0.0068592024,0.0060281437,0.00856893,0.005161613,0.0062950533,0.0057205693,0.009693196,0.0069723763,0.004985123,0.004816353,0.007235197,0.009526704,0.008618003,0.007759199,0.01059402,0.0063117486,0.0055031083,0.006074634,0.0063844165,0.0063038436,0.0065659555,0.009004892,0.0057946257,0.006306391,0.0068623372,0.008679732,0.009397261,0.006416548,0.005077305,0.003623102,0.0041418388,0.004715254,0.0066252644
0.013243679,0.019677665,0.009109373,0.010133101,0.010819144,0.014633394,0.008902459,0.008769872,0.013566969,0.019558107,0.007403209,0.018285686,0.007950454,0.008860313,0.012153129,0.009266541,0.014228598,0.01031392,0.019669013,0.020469032,0.0129535915,0.014469823,0.022891276,0.046153996,0.014076318,0.011398707,0.01129928,0.018895408,0.013238899,0.012343759,0.009506311,0.021358801,0.009528096,0.018241214,0.0118659595,0.014265902,0.005637353,0.010133679,0.00354084,0.008337532,0.012004088,0.020505952,0.046513766,0.011427574,0.00649988,0.009431877,0.0072060865,0.008563208,0.009684972,0.009081314,0.0066345236,0.0058408207,0.012536501,0.024730695,0.0074914554,0.008930952,0.025082702,0.011377314,0.006933271,0.009359812,0.009989164,0.009956989,0.009169471,0.0075161853,0.0038403068,0.008705974,0.007940446,0.011744065,0.013985649,0.005973014,0.010812019,0.010310367,0.01002638,0.013388526,0.008546672,0.00700342,0.01159712,0.011849236,0.009041337,0.015009053,0.0067707645,0.010054469,0.0039046344,0.0062421868,0.012393132,0.005637866,0.006592532,0.012815876,0.010929854,0.008040137,0.016816799,0.010005823,0.007633897,0.0074093207,0.012582468,0.014235644,0.016548436,0.003789989,0.007858858,0.012480661,0.007211661,0.007673389,0.008059582,0.009138736,0.015381441,0.009307145,0.00949257,0.025107946,0.008870625,0.0102563435,0.0059211305,0.0096831005,0.014179812,0.007834648,0.008181347,0.014126892,0.0187774,0.014652213,0.009782209,0.011220741,0.011471511,0.014100083,0.011298733,0.010337534,0.0063522905,0.013781105,0.0063169305,0.0066584493,0.01512917,0.0063316277,0.0071749617,0.0066983183,0.005812684,0.0067125387,0.011346442,0.012647236,0.006412112,0.01386946,0.014836338,0.008696006,0.027735844,0.012005191,0.008157174,0.012688662,0.0061052195,0.009034882,0.009000741,0.015966574,0.0078063603,0.01144005,0.01045569,0.020855378,0.010784025,0.011105741,0.014590118,0.010206829,0.013847977,0.01684357,0.009878092
0.03529175,0.21509893,0.12075478,0.12665355,0.058703475,0.07668482,0.107220426,0.08766004,0.1328316,0.121397056,0.056679495,0.09475512,0.06354581,0.12554991,0.1088153,0.1695084,0.08509323,0.07474165,0.12319111,0.141742,0.07273942,0.09950245,0.1339769,0.12673171,0.06662445,0.11181729,0.08724096,0.120818526,0.07969849,0.07102855,0.17206515,0.12203751,0.06683713,0.16364466,0.09496514,0.11540468,0.06397191,0.05714388,0.056348637,0.06807435,0.13229369,0.13580681,0.1322182,0.06096455,0.09469598,0.10924702,0.056720186,0.05747622,0.0845966,0.09756156,0.05980297,0.09315264,0.090713225,0.19207749,0.052177135,0.073963575,0.09001654,0.07017916,0.10280111,0.090583175,0.07959668,0.098819956,0.102678746,0.08379253,0.087578006,0.05331903,0.13572429,0.13779193,0.15331465,0.05369609,0.10571638,0.08332256,0.09577659,0.103593625,0.070605315,0.10796585,0.10006694,0.05326028,0.093609445,0.1266881,0.09077068,0.12528518,0.054564863,0.048635684,0.077620775,0.056008037,0.071744725,0.07568266,0.0669814,0.05069895,0.14013176,0.057130553,0.094334215,0.061040137,0.08805726,0.115648575,0.14789599,0.09853795,0.05494569,0.04621626,0.04648621,0.08876329,0.07482619,0.04298957,0.040412158,0.037287604,0.045252033,0.05780527,0.055676028,0.09835709,0.06133067,0.045826696,0.082558304,0.033857204,0.04125285,0.10182632,0.03692489,0.064545415,0.08568354,0.0726114,0.054665327,0.10216181,0.12691258,0.09993439,0.047512583,0.05645189,0.04630753,0.058111306,0.06107597,0.055625092,0.10469517,0.040473145,0.09807877,0.040227115,0.05426897,0.065867215,0.051224954,0.07403898,0.08529757,0.075259104,0.104220614,0.08688619,0.061210226,0.039915863,0.046414465,0.032073084,0.039970208,0.067150444,0.05316188,0.055163387,0.04126415,0.07327653,0.045790702,0.07371794,0.13257915,0.06385661,0.062622495,0.060847323,0.03792537
