0.30366755,0.3510696,0.34806615,0.49022436,0.3588211,0.38756222,0.33334857,0.44859773,0.3881262,0.3736321,0.3578485,0.3484041,0.3701037,0.4294821,0.44679898,0.32988572,0.3574893,0.5070585,0.37422693,0.38863456,0.39539132,0.38097763,0.36313897,0.3755501,0.3670851,0.3881214,0.37085998,0.36357,0.38057175,0.3877523,0.3371504,0.3797835,0.3525985,0.40015283,0.3222583,0.3414563,0.5107018,0.36436462,0.35269505,0.5158332,0.37747362,0.351431,0.3587404,0.36318246,0.39513364,0.3362707,0.3665294,0.36172557,0.3776166,0.37998676,0.36321473,0.35088664,0.3651241,0.35940504,0.36287898,0.51182604,0.3519339,0.38201487,0.3624278,0.35861957,0.36112034,0.3786489,0.37879944,0.37608615,0.38239253,0.35668856,0.32608974,0.37312853,0.36120772,0.35589895,0.39637047,0.41039807,0.33864266,0.34630284,0.33240375,0.3605674,0.3763736,0.3738768,0.3660306,0.3714235,0.3273086,0.37783295,0.32233316,0.50155246,0.3456505,0.3389554,0.33629036,0.36608097,0.34230667,0.50366336,0.34666526,0.36808568,0.34449664,0.5003997,0.35609168,0.34199357,0.31046697,0.3375677,0.32336384,0.36204213,0.3397676,0.32069844,0.34583986,0.3282615,0.3163268,0.3325575,0.49532765,0.3400802,0.30469084,0.4312843,0.33789825,0.3346752,0.37210843,0.31562456,0.49206224,0.34133402,0.3328626,0.3456189,0.29649603,0.3369462,0.35467353,0.34306246,0.29903868,0.34080204,0.48842412,0.33456558,0.33354723,0.49452174,0.33437327,0.36924362,0.36427993,0.32709014,0.3386607,0.32965606,0.32417545,0.29145485,0.32529643,0.31075123,0.3355643,0.30724788,0.31698012,0.28578675,0.29325008,0.30074632,0.39566636,0.32529908,0.48672807,0.3686573,0.3159957,0.32020319,0.32960698,0.33098045,0.34525916,0.3413416,0.3821988,0.31222662,0.33880526,0.31909943,0.3405611
0.049778648,0.08912365,0.052197535,0.055040356,0.067504175,0.046108395,0.04991305,0.05725331,0.06785651,0.04866693,0.040021922,0.055918142,0.05249431,0.05132804,0.046442095,0.049850132,0.052773066,0.047259077,0.07351263,0.1145643,0.0477992,0.050289366,0.07792339,0.07371442,0.04758603,0.060014047,0.042258054,0.059378583,0.061453834,0.04538591,0.061298605,0.066322535,0.038552362,0.07241532,0.049888406,0.056764536,0.03899131,0.05032371,0.029649023,0.04189006,0.059240058,0.07443941,0.07060612,0.041890703,0.049455397,0.04389832,0.039872386,0.049745157,0.04047483,0.049647406,0.035953023,0.0548016,0.044304274,0.07126823,0.0355058,0.047323905,0.06309998,0.045810543,0.06666536,0.052555203,0.056679003,0.04272648,0.051873364,0.037638225,0.032120895,0.034302175,0.05384623,0.05730608,0.052561343,0.036765113,0.048049103,0.03540365,0.037336558,0.03929558,0.0505099,0.04671981,0.040295627,0.036302976,0.060852505,0.054220825,0.04215961,0.052698992,0.029491901,0.034469426,0.04490971,0.02881008,0.037149362,0.033251286,0.039859127,0.03736269,0.06291984,0.03820891,0.058694236,0.042082183,0.044594824,0.032445807,0.042948827,0.046794128,0.03478866,0.029270109,0.028000088,0.04355302,0.039917275,0.024162676,0.026227878,0.02510786,0.034370974,0.03488559,0.03302027,0.04312894,0.020987429,0.030055672,0.050993763,0.02904192,0.03616283,0.038693063,0.029959267,0.040013332,0.035010666,0.039428562,0.031684887,0.060636338,0.047158685,0.040346097,0.029238831,0.028309189,0.025164966,0.0365733,0.043298103,0.027392752,0.03653164,0.022363707,0.037640806,0.022934489,0.03264053,0.029569754,0.023464898,0.04007093,0.04508508,0.042267893,0.045191236,0.036855955,0.034632523,0.032757647,0.032754175,0.020798385,0.03176091,0.0423598,0.026971933,0.034635648,0.023233749,0.03637045,0.030087776,0.05085004,0.04913292,0.03358514,0.041161813,0.02794949,0.026863351
0.05155622,0.0757773,0.062429123,0.0675244,0.040283997,0.03464032,0.054614715,0.047068074,0.047000416,0.045193784,0.023363404,0.03760996,0.03507817,0.036834903,0.027516952,0.027704593,0.023027923,0.043250963,0.037031174,0.06433679,0.020834051,0.025743898,0.023152355,0.024487218,0.020561796,0.023561563,0.033750374,0.05113079,0.020124637,0.029540753,0.03648644,0.031506326,0.027074773,0.031744957,0.03496334,0.024648003,0.02803053,0.016814996,0.022465035,0.02895811,0.037645638,0.024993565,0.025871927,0.024106257,0.032825112,0.020490576,0.039395675,0.017435545,0.041297544,0.030905023,0.025268858,0.029540883,0.032749936,0.029542824,0.012685269,0.028666355,0.020766243,0.02896116,0.033831585,0.041379586,0.02695148,0.047290035,0.031501956,0.03377416,0.022049114,0.042537387,0.026496364,0.02993266,0.0413635,0.017706474,0.023107007,0.020174637,0.027917136,0.016819507,0.012974596,0.023388993,0.025273012,0.026719764,0.046866156,0.032764003,0.03518527,0.024361735,0.019207932,0.02979504,0.019685065,0.02261398,0.02983867,0.023525393,0.015282027,0.02658267,0.023784753,0.02814417,0.035780363,0.04385951,0.02776891,0.018298784,0.01816152,0.018828467,0.025654009,0.024370812,0.032456167,0.03649708,0.019318655,0.027289301,0.018703466,0.015676342,0.024787938,0.02256112,0.018177623,0.019737922,0.019438699,0.023464475,0.02839938,0.020262113,0.023200078,0.020138297,0.018104523,0.026169753,0.028758809,0.019190732,0.031659223,0.0314665,0.024524096,0.031057304,0.019113239,0.019532766,0.022891354,0.03207648,0.019106459,0.024117963,0.025305461,0.013956641,0.023029828,0.024483012,0.023390822,0.0182283,0.033996582,0.0463186,0.03282948,0.020260908,0.021857943,0.034242246,0.026362441,0.019213356,0.032571726,0.012311362,0.027007498,0.025600322,0.029765148,0.018541314,0.015240172,0.022180544,0.030750338,0.049171172,0.03809169,0.026148695,0.017681986,0.011483976,0.017805398
0.059740514,0.09537846,0.07693146,0.06921429,0.06536804,0.052191235,0.05696329,0.07464114,0.063135356,0.055003155,0.044743836,0.04772822,0.04895997,0.07057474,0.050718438,0.048884623,0.045818716,0.08278934,0.05008486,0.113142565,0.03162179,0.036526233,0.05645261,0.04242316,0.03602853,0.035299685,0.02816143,0.051365,0.04067535,0.048030574,0.08941849,0.05627613,0.04310385,0.05194381,0.057403218,0.046512157,0.048265673,0.035025336,0.038327523,0.048520453,0.036992945,0.054953665,0.048188522,0.035762414,0.052849047,0.033316903,0.0411732,0.018791163,0.03183341,0.035114378,0.025211236,0.048000403,0.049624912,0.041098423,0.027889844,0.04720245,0.021394458,0.034089513,0.04369501,0.046339735,0.03317608,0.035353452,0.035249334,0.043260418,0.045561243,0.02431725,0.030911945,0.045904294,0.048336692,0.032157492,0.049023096,0.031290088,0.10391486,0.03866986,0.030721182,0.051814694,0.039689332,0.031023622,0.057697885,0.03065183,0.037056047,0.042799708,0.025383133,0.039759874,0.0285016,0.0369134,0.05299077,0.037065648,0.034105122,0.06363039,0.027444826,0.027271204,0.040596526,0.04600828,0.048240263,0.033781227,0.01970927,0.033005774,0.041209348,0.034752488,0.022533605,0.044073366,0.04095539,0.036226057,0.026702147,0.02172054,0.038648665,0.019596392,0.024020886,0.035492007,0.05730034,0.023032479,0.049587667,0.027852653,0.029497258,0.04620438,0.052924275,0.027771328,0.029009387,0.03327238,0.03306962,0.04999102,0.038834475,0.06677004,0.037327893,0.021846997,0.026086451,0.039429765,0.03243821,0.04413458,0.030549292,0.023801688,0.031617023,0.018760942,0.023822272,0.0326774,0.031430583,0.035190966,0.028829955,0.03902243,0.030157477,0.021608578,0.026817717,0.04029536,0.055408336,0.02547381,0.0400121,0.029589236,0.027877107,0.031243695,0.019323109,0.028994568,0.027620407,0.057357218,0.04366293,0.041303914,0.03016913,0.038619056,0.025514513
0.048820574,0.108136415,0.08739143,0.09529595,0.06481345,0.054483846,0.07361306,0.082954265,0.07578189,0.08394566,0.046655655,0.041042544,0.054373454,0.029498186,0.042998865,0.035405476,0.049579278,0.057958394,0.056710474,0.13701323,0.033800837,0.06524105,0.04382825,0.038734876,0.027487798,0.03063386,0.03782974,0.039912,0.033941776,0.041624542,0.042471446,0.041602857,0.031821363,0.028978493,0.029369498,0.024378411,0.02272237,0.020449828,0.017944712,0.02543021,0.032157376,0.019996164,0.017812535,0.017248366,0.023470566,0.019409807,0.01838997,0.022677328,0.027771797,0.03391742,0.029348623,0.027275268,0.034084268,0.019782158,0.02905774,0.029936118,0.028894655,0.025351519,0.041772462,0.03264845,0.028186498,0.04355068,0.036219157,0.03684362,0.027244113,0.025028598,0.032376654,0.032231,0.028116385,0.029873937,0.0320303,0.028605016,0.15701947,0.02874622,0.028128523,0.024443123,0.029670458,0.02964896,0.048151817,0.02956504,0.031615354,0.036531568,0.037542727,0.024507165,0.032362442,0.034466185,0.025943596,0.017859353,0.022904491,0.06391471,0.031813618,0.030645136,0.03765149,0.03876274,0.033347122,0.028982595,0.016077634,0.030420665,0.03117713,0.020605795,0.038817227,0.05722851,0.024897791,0.023651926,0.029922422,0.032873664,0.030104768,0.019950507,0.026542697,0.032966197,0.03844752,0.033870608,0.031299032,0.018889993,0.024353547,0.023087043,0.023201715,0.028001394,0.024973039,0.02253484,0.036220994,0.036497794,0.031489298,0.02706099,0.038007833,0.026017506,0.032866385,0.04388646,0.039533526,0.042387515,0.025018774,0.02516706,0.037000768,0.034265593,0.026570013,0.037887644,0.043376423,0.036791623,0.043291725,0.024187047,0.024585275,0.03227237,0.03759074,0.045669004,0.038190372,0.041458886,0.042219613,0.03319055,0.029602554,0.026396237,0.026291769,0.034029443,0.03668029,0.06032695,0.0483663,0.047826823,0.035781924,0.040105827,0.05470822
0.08730537,0.09839702,0.08520553,0.057429057,0.051626954,0.01811934,0.049400426,0.044711065,0.07413769,0.05909836,0.04624161,0.024742693,0.03718329,0.04312717,0.032273572,0.03588344,0.032662854,0.03800901,0.041044742,0.17108563,0.023311675,0.071449116,0.025368735,0.022032324,0.035403885,0.027572943,0.0416702,0.051794983,0.020059898,0.053938925,0.03844762,0.03523146,0.03193527,0.025089998,0.048659842,0.019541983,0.025703566,0.009781351,0.016364498,0.01666044,0.07759,0.011771938,0.011310447,0.0235365,0.019190961,0.015736038,0.016666867,0.010390624,0.041083016,0.015967064,0.027211726,0.016981373,0.02725599,0.013601389,0.01298752,0.016317956,0.01087979,0.034919914,0.031986274,0.02192655,0.015458999,0.10085209,0.016108744,0.01708754,0.013522792,0.01656488,0.029870808,0.019719902,0.017821789,0.016094942,0.027319316,0.031131107,0.09195988,0.019188453,0.025869835,0.025078902,0.019879572,0.023874594,0.044759482,0.02540882,0.043244265,0.026328947,0.040417865,0.028316092,0.024187332,0.026541447,0.02691589,0.021807928,0.011569691,0.020102061,0.016999628,0.037129276,0.038537897,0.033398114,0.02482998,0.02466616,0.017091231,0.020035962,0.023343498,0.016725188,0.022520805,0.041683305,0.018027063,0.014335556,0.0128438175,0.02781881,0.029368134,0.0111132525,0.020515561,0.022578416,0.020592263,0.02032474,0.02671497,0.020973738,0.019845188,0.02259449,0.02406672,0.020567104,0.019130673,0.03179203,0.04666435,0.050550904,0.020437451,0.020415336,0.021698168,0.015011775,0.019593662,0.042662065,0.018216297,0.039214887,0.02586031,0.02968495,0.012746346,0.018555494,0.03219784,0.016881268,0.040812556,0.050340872,0.044569753,0.013537139,0.017153185,0.037013296,0.04149302,0.032694098,0.022911329,0.028323015,0.027142897,0.018894045,0.026320359,0.032273926,0.020296035,0.020525217,0.03938574,0.06337342,0.06973089,0.04595341,0.037904445,0.040202945,0.08494603
0.053818345,0.082558975,0.053299986,0.062357627,0.048315503,0.03200043,0.056683473,0.046561643,0.05036414,0.04807144,0.03892944,0.021319117,0.033713356,0.035623703,0.034951165,0.03427323,0.027836842,0.057161152,0.043372132,0.16623068,0.030399455,0.07532579,0.031366207,0.028210351,0.028193697,0.026585791,0.037197948,0.052391924,0.021498205,0.039758284,0.035825633,0.028300889,0.033226527,0.021680675,0.047935914,0.016632352,0.02298572,0.014173577,0.018240854,0.028035086,0.09707871,0.019515214,0.018773947,0.03011122,0.02600119,0.020542104,0.024287539,0.01737597,0.054758545,0.014812142,0.026903793,0.027250027,0.02447142,0.02652758,0.0222743,0.039809115,0.01676951,0.030076656,0.040435277,0.042084344,0.021506198,0.08275793,0.014538389,0.021768846,0.020417932,0.023889778,0.022859287,0.023521079,0.017573815,0.023213612,0.029584397,0.036569845,0.11964157,0.021589797,0.026687186,0.026650913,0.025288213,0.04071179,0.059243176,0.031950753,0.05121905,0.026880194,0.02741119,0.041647926,0.030749213,0.030125525,0.026052542,0.025716923,0.029674187,0.052820742,0.03691477,0.039429665,0.042341568,0.0485105,0.026212402,0.02086113,0.029173248,0.03626456,0.038097665,0.031609803,0.03238359,0.028452061,0.033567894,0.019784553,0.019135395,0.024499852,0.035752203,0.01753369,0.039104402,0.029507017,0.02078947,0.02787223,0.04686052,0.050058242,0.04625986,0.059646018,0.06140276,0.029406652,0.032721646,0.041203007,0.04267329,0.043173343,0.029314537,0.033363223,0.037936218,0.02211525,0.029817149,0.039381698,0.028794575,0.03234788,0.021288756,0.02595518,0.024791224,0.025112962,0.04326736,0.018293202,0.026108531,0.033832416,0.07894024,0.017119663,0.018758979,0.048255235,0.041653313,0.037263073,0.018505007,0.014596765,0.03364636,0.025544366,0.0333135,0.02970776,0.017646577,0.030460138,0.03657517,0.06517793,0.061768807,0.040401865,0.031090735,0.074325904,0.080014616
0.12375128,0.10031476,0.0668584,0.07455696,0.041406788,0.03062545,0.051791735,0.04524018,0.04113868,0.03915593,0.05284219,0.022389991,0.022024835,0.046384227,0.045240987,0.058169536,0.036784388,0.055953085,0.048707813,0.13585821,0.026697982,0.08128451,0.021815911,0.02037018,0.030457405,0.029490113,0.03671838,0.031905692,0.026002824,0.042470574,0.016798459,0.043236375,0.030796014,0.024698699,0.046957806,0.015577189,0.021415811,0.011689542,0.014640911,0.021402227,0.077100426,0.016271913,0.023837604,0.019380743,0.023788791,0.034123216,0.02143531,0.020951137,0.029617887,0.027243286,0.0319454,0.028956328,0.025755983,0.025917405,0.023084808,0.032621726,0.029592356,0.030327892,0.030322846,0.03500766,0.017873835,0.060589783,0.024494018,0.014506012,0.015875729,0.017228054,0.028511986,0.033171307,0.021860491,0.02758837,0.032279115,0.0329244,0.11136431,0.021709036,0.030133814,0.027677765,0.026679944,0.03379203,0.03263423,0.024667602,0.03383498,0.030170815,0.047605246,0.052894972,0.035359524,0.036917813,0.048762675,0.051969755,0.038169492,0.055881873,0.038365304,0.03537704,0.034194186,0.035799522,0.028953504,0.014522964,0.021787193,0.026090449,0.030949194,0.029523568,0.023218209,0.02435181,0.025493957,0.023769137,0.020226061,0.028913142,0.03127164,0.021906221,0.032257065,0.029582407,0.030042533,0.03771697,0.037301667,0.040080287,0.037986226,0.04911726,0.039524954,0.032969087,0.04149754,0.042197667,0.030924782,0.053136975,0.035813786,0.026729655,0.03479018,0.03495025,0.0365077,0.029947892,0.01708323,0.047222115,0.02610346,0.028333625,0.01803271,0.037361883,0.029821768,0.01586767,0.029522885,0.030146223,0.072627395,0.022204256,0.029930696,0.04230776,0.03252864,0.060257692,0.033481035,0.03793492,0.043671988,0.033853192,0.03873305,0.04170969,0.025413757,0.034060556,0.04828704,0.05781895,0.10337253,0.09129872,0.054508246,0.084651574,0.073559724
0.07180242,0.07251191,0.056299325,0.048366718,0.05423753,0.02510063,0.053352576,0.042878285,0.056420457,0.045491494,0.04829979,0.028821077,0.038650088,0.030801069,0.039135374,0.042890407,0.03097694,0.027824383,0.029325766,0.16797052,0.02814933,0.083326414,0.02790093,0.021702088,0.032758474,0.027929261,0.03239737,0.036408246,0.025725076,0.05393257,0.017926803,0.03161908,0.023465356,0.021851825,0.03714034,0.021040209,0.026094876,0.025136419,0.02441787,0.029180873,0.06789763,0.026335564,0.031060537,0.039233204,0.05067654,0.03659603,0.033684436,0.037360758,0.036111627,0.031229645,0.044737265,0.048440993,0.048937358,0.033542365,0.042082183,0.034464166,0.031451173,0.067229986,0.033399273,0.038600538,0.03484142,0.10656155,0.024448281,0.02266439,0.024959836,0.030086773,0.030878693,0.026835192,0.020816643,0.031362817,0.036154605,0.027406994,0.14227778,0.021756789,0.038249746,0.028497115,0.023655836,0.054177925,0.032982983,0.019919734,0.020745572,0.032737,0.034204982,0.025100967,0.025062324,0.03926284,0.05186744,0.030349832,0.021104593,0.02312281,0.031776577,0.07306613,0.034380853,0.027388174,0.025018657,0.02306043,0.027584761,0.032773443,0.046748016,0.025946494,0.039663408,0.031705525,0.025997791,0.02264183,0.027484395,0.027563242,0.02491723,0.026337948,0.029478949,0.041533336,0.02784621,0.0385802,0.031980284,0.032997925,0.02881274,0.04753131,0.027812859,0.023174912,0.029085236,0.051801063,0.06552012,0.0410074,0.028686,0.025208326,0.026978765,0.024542592,0.031785123,0.037666745,0.028147087,0.039409496,0.033933654,0.03119542,0.020226985,0.030110108,0.028305873,0.014220705,0.024422094,0.025894161,0.057930447,0.018836219,0.027261605,0.040121708,0.047665615,0.054163985,0.023481384,0.026452072,0.028917871,0.03467187,0.0352678,0.041265946,0.023235474,0.032460168,0.054603416,0.048484176,0.04164833,0.069919005,0.060875505,0.14108327,0.090128765
0.16779955,0.15638864,0.15843216,0.06589787,0.048167486,0.039639466,0.093575865,0.069775015,0.068792306,0.057422504,0.05023395,0.032334983,0.032221776,0.031212434,0.04754019,0.030544996,0.031151114,0.0249301,0.022893116,0.34642416,0.016799144,0.06521031,0.022725677,0.021469845,0.025913842,0.014805326,0.025858523,0.024256475,0.018014317,0.08819197,0.014259098,0.030943591,0.026247717,0.024346586,0.059295222,0.027645042,0.016521452,0.012084946,0.014559651,0.017401926,0.05069679,0.010929903,0.014492078,0.0314406,0.034161955,0.018738572,0.026335724,0.016481023,0.036331616,0.024382442,0.018686157,0.020698525,0.03219685,0.02195498,0.029617218,0.024505543,0.017609918,0.037895992,0.023634322,0.03320905,0.019539438,0.088024735,0.0208569,0.01952996,0.018759638,0.02359292,0.018315203,0.02444857,0.01701244,0.025744101,0.039150417,0.02884989,0.20333561,0.019370815,0.025716648,0.020624805,0.026221415,0.035034508,0.023713654,0.02070669,0.0279604,0.026498783,0.026390014,0.021919034,0.02571664,0.022967296,0.030655498,0.027048776,0.024662241,0.029602684,0.025647573,0.056283627,0.02953521,0.022588488,0.020616772,0.029856486,0.03204165,0.029475745,0.04351815,0.02059827,0.042011358,0.020532716,0.023338407,0.023287572,0.019265836,0.02123487,0.018772032,0.024363525,0.024353663,0.036100008,0.024921663,0.028584952,0.024242045,0.016477384,0.016999662,0.042667612,0.023754759,0.01998073,0.02913436,0.03053023,0.050476864,0.031237833,0.039133757,0.031179056,0.023614146,0.023725517,0.04169272,0.03315011,0.018478893,0.03805682,0.02946434,0.02064933,0.022511637,0.026437722,0.05150135,0.023790535,0.02692055,0.03270772,0.07931396,0.013934599,0.019196156,0.030001672,0.033259407,0.030794583,0.020929977,0.029800534,0.02268826,0.019698706,0.02248591,0.025299512,0.016437963,0.023537833,0.04435101,0.032652035,0.03293211,0.03487868,0.025836132,0.047432143,0.05296746
