0.90331846,0.3795893,0.023564642,0.16521706,0.14936465,0.04396356,0.00959129,0.3786101,0.006764034,0.04410464,0.025780225,0.0053124144,0.022765268,0.017988898,0.04251552,0.0064247013,0.045691352,0.007403599,0.13992731,0.012025755,0.029617969,0.028482677,0.02453717,0.025553465,0.042883806,0.006874835,0.022578659,0.026535045,0.024451861,0.017161742,0.013388951,0.4807783,0.00555383,0.014914729,0.04725633,0.033834282,0.060161617,0.009263916,0.022774635,0.029304039,0.02134993,0.052360643,0.015145284,0.51112527,0.022739112,0.024100551,0.03785718,0.027507896,0.031203575,0.047518123,0.094001696,0.032136597,0.062235907,0.027478537,0.026174838,0.028857559,0.058000214,0.024080653,0.026920814,0.014942198,0.15977618,0.45793012,0.27375644,0.36892134,0.67578983,0.086594485,0.55490965,0.8348987,0.7888809,0.8512222,0.93172264,0.6718826,0.8097278,0.7666236,0.5638545,0.26134768,0.4072888
0.12711476,0.0062786057,0.021930179,0.0066848323,0.0039779604,0.0036216688,0.0024692009,0.018349092,0.0060720053,0.017960949,0.010688903,0.02201818,0.0027189318,0.006620481,0.022963896,0.043045692,0.07074729,0.033811495,0.076673776,0.028389774,0.036567047,0.078453414,0.04500126,0.091575935,0.07291424,0.05653494,0.0030510083,0.0018694417,0.052928623,0.041114647,0.055695016,0.308527,0.017844586,0.029472748,0.060574267,0.058617353,0.0011463872,0.0013290138,0.0027443476,0.0074010566,0.0010177561,0.005393729,0.030271426,0.1982392,0.00602185,0.020345658,0.0011797196,0.033779044,0.02215317,0.0025345688,0.0021829836,0.0014648048,0.002615771,0.0014689434,0.0054387003,0.0051871226,0.0039717164,0.027378587,0.012615606,0.041600972,0.043780804,0.35381758,0.046090774,0.298078,0.74511266,0.040613227,0.6406124,0.4772049,0.601899,0.63192534,0.6883384,0.7428848,0.48172468,0.3827609,0.4140448,0.09362313,0.13534875
0.06206393,0.18715258,0.1664707,0.08943344,0.21297483,0.22394517,0.20696379,0.20863664,0.1734506,0.21763559,0.0960791,0.07615257,0.08365784,0.10473428,0.1474523,0.068202056,0.13477647,0.11726736,0.37282372,0.10430362,0.10719883,0.08987101,0.055063687,0.091381975,0.21757703,0.0748815,0.087982535,0.12002613,0.09989309,0.10047805,0.088083036,0.3313502,0.04658822,0.072502166,0.041798607,0.06623188,0.1759095,0.18624546,0.2911277,0.315412,0.18480411,0.2487537,0.19151872,0.279021,0.19876507,0.21091047,0.43107083,0.08009883,0.08909307,0.27107638,0.2585101,0.3074448,0.29925606,0.20853852,0.145659,0.21588573,0.32764944,0.14096087,0.2603608,0.109454446,0.22655703,0.13893397,0.19076608,0.3020251,0.34119448,0.3488036,0.42024127,0.38334414,0.5093708,0.45529842,0.52846724,0.53015965,0.5564995,0.52922535,0.6305402,0.4912486,0.42183483
0.7939603,0.2169692,0.11097547,0.11861325,0.13673495,0.1554808,0.06315765,0.3830751,0.07043115,0.16757268,0.047680445,0.07389215,0.084201425,0.119916685,0.09082461,0.059066534,0.13335758,0.041508336,0.3154732,0.038608827,0.07560335,0.09422403,0.07220188,0.09442325,0.1468046,0.018437874,0.03909528,0.042634528,0.033277474,0.05209231,0.08544402,0.56317425,0.033086196,0.0458615,0.1445057,0.048378225,0.111261375,0.05967468,0.08616993,0.021610357,0.055813055,0.10615105,0.026919061,0.42753172,0.061397243,0.04331967,0.055000495,0.08087882,0.032972883,0.032767013,0.06935663,0.0683696,0.059920754,0.011477429,0.023495775,0.058301367,0.045413475,0.07673529,0.10320939,0.10255379,0.13168377,0.17200089,0.08888915,0.28112984,0.17794564,0.096572965,0.114498705,0.41223514,0.20895837,0.16022794,0.15279053,0.10284169,0.072268516,0.28140843,0.17399468,0.025719205,0.08100022
0.838282,0.56874555,0.14103033,0.30316898,0.13593562,0.070353426,0.07771189,0.4793185,0.03275516,0.09462378,0.050804075,0.033373367,0.10399706,0.04090854,0.059125375,0.031497084,0.09890386,0.027542977,0.3431578,0.034220017,0.052287456,0.029599503,0.034039676,0.045413073,0.033507913,0.02426373,0.04320129,0.02476876,0.05347207,0.048496217,0.09471467,0.8394209,0.041906647,0.047024563,0.059686918,0.046551205,0.19331867,0.0376976,0.044279158,0.03948263,0.03467589,0.03896857,0.028374905,0.64748585,0.036173377,0.019577714,0.05214442,0.10875033,0.071480595,0.0911052,0.100880645,0.08249197,0.054644085,0.02181115,0.08649297,0.104078785,0.03535871,0.034463853,0.06856612,0.052410163,0.5053527,0.79922986,0.4158592,0.76191777,0.85615116,0.32568672,0.81603813,0.84203935,0.8703588,0.8583518,0.9167643,0.7201316,0.55307144,0.40826818,0.36209124,0.45796835,0.49410105
0.40733308,0.21715969,0.10447104,0.08258808,0.14252989,0.08682902,0.08655257,0.35820496,0.057636905,0.11929601,0.05333603,0.041569863,0.06606273,0.09308776,0.098252505,0.025086395,0.06814163,0.04190566,0.3253305,0.043925837,0.035698153,0.02849911,0.028805597,0.026531339,0.059886646,0.031153958,0.061076656,0.09061303,0.07290599,0.04042554,0.030053796,0.4575239,0.019813895,0.0201121,0.03368551,0.02487195,0.14614202,0.08186132,0.10427089,0.15310018,0.035532285,0.053178217,0.028726041,0.48692104,0.027817927,0.03626309,0.0889939,0.032839984,0.0269053,0.10131932,0.1763181,0.16591467,0.080844626,0.029724792,0.035854068,0.077281535,0.07997721,0.08288405,0.053442635,0.072970234,0.4431242,0.6476666,0.25983238,0.6067482,0.5529501,0.3962669,0.593932,0.58168113,0.45843697,0.42292967,0.46578896,0.32192472,0.25699374,0.3842718,0.6129538,0.33410245,0.31255755
0.6972242,0.16475578,0.061521202,0.08417234,0.10308993,0.026125219,0.029775824,0.42495516,0.01543353,0.073383,0.017259791,0.028617268,0.04224387,0.023991145,0.01971441,0.020330679,0.027351256,0.019068815,0.42984486,0.023241354,0.020398427,0.011780874,0.012950776,0.015539269,0.018870894,0.016545674,0.016117023,0.01935242,0.020727774,0.015820267,0.013991412,0.5203385,0.0073743993,0.008693939,0.020978231,0.0068855393,0.08387651,0.019559063,0.021728259,0.035866015,0.009778037,0.0064900583,0.004894566,0.4463097,0.007652359,0.009997573,0.03672519,0.01141658,0.0067290314,0.039297618,0.058915667,0.03566356,0.023536049,0.008809923,0.024234498,0.021165786,0.021432929,0.018802684,0.020294394,0.02174518,0.51313114,0.6558854,0.20288567,0.7015253,0.71345776,0.7078589,0.73817915,0.91821724,0.7549257,0.62616944,0.561616,0.5825803,0.4758216,0.69859767,0.67506474,0.4263778,0.43884647
0.74058944,0.09127773,0.03371905,0.044692967,0.05211392,0.027340647,0.012316793,0.3521585,0.017871412,0.049014576,0.0075762607,0.01039192,0.02230507,0.01937373,0.02826095,0.014615509,0.030260717,0.0066314987,0.33020422,0.010293915,0.013386123,0.016450047,0.012929499,0.0093814405,0.02294994,0.01178373,0.015509766,0.010442939,0.053614788,0.018329704,0.014007887,0.7721336,0.008383666,0.014308383,0.031616114,0.014539112,0.065582015,0.012524264,0.01967375,0.025299694,0.009490342,0.01666305,0.012385161,0.6928096,0.02399912,0.0112025235,0.03672589,0.006463347,0.012018104,0.047465947,0.036666322,0.0137599185,0.009592522,0.007929201,0.0084963115,0.031988483,0.034367003,0.024404943,0.032341555,0.03917587,0.5975291,0.7442043,0.1951967,0.67315733,0.8959367,0.122338906,0.7428388,0.378627,0.51248527,0.7640909,0.91400045,0.7038883,0.5932251,0.24711631,0.52914923,0.51799315,0.40234324
0.07037769,0.003144225,0.017672008,0.0062180883,0.0055655153,0.0037170083,0.0026915725,0.009595889,0.0033995905,0.012180395,0.0022292791,0.0030774567,0.0035992889,0.0018408045,0.0022862467,0.0023588622,0.0025565326,0.0014016054,0.061751507,0.0015178748,0.002347551,0.0027222994,0.0054408023,0.0025001683,0.0027468381,0.0048757335,0.0062826406,0.004098249,0.01639752,0.0047708885,0.0049812407,0.07560091,0.004770382,0.006424714,0.0041562454,0.0071314126,0.015831096,0.0041422597,0.0050848783,0.019285059,0.002297844,0.003481373,0.0022016312,0.085445516,0.0021660267,0.0032011382,0.008741871,0.004878954,0.0033783226,0.022057585,0.013912537,0.0072768694,0.0029881834,0.0011727758,0.0015878638,0.001502914,0.0022880728,0.0017680008,0.0031683557,0.0040155808,0.189343,0.24431865,0.09387291,0.18471365,0.77258027,0.10376571,0.7981295,0.24787168,0.6567783,0.8588156,0.97453564,0.89723605,0.5252748,0.27921042,0.22316162,0.37371174,0.29883558
0.069338374,0.006882191,0.019731306,0.003554077,0.004339921,0.005178467,0.0032533342,0.021448106,0.004140811,0.01226164,0.0025279513,0.005877648,0.0043231817,0.0037842619,0.0062543564,0.0058849184,0.0065218015,0.003200184,0.10544774,0.0031136398,0.003540802,0.0043046684,0.0055390294,0.005753667,0.0043155155,0.009159736,0.00535481,0.0033923257,0.01669001,0.005020618,0.010444294,0.16844769,0.009282425,0.0060128137,0.006770029,0.0045956415,0.014666666,0.00338801,0.004534099,0.015154254,0.0019275981,0.0021471973,0.0021036875,0.14436017,0.002226718,0.005859652,0.008108808,0.004085121,0.0023749243,0.0077192932,0.007615492,0.004073722,0.004594499,0.00511878,0.007406621,0.011788246,0.004616567,0.0092903385,0.010775231,0.0071823043,0.185588,0.23536065,0.054628763,0.14479733,0.34810305,0.31962305,0.47833925,0.27940598,0.5846959,0.60818714,0.39919412,0.6829202,0.17965436,0.077719934,0.23273605,0.15157631,0.07906598
