0.042393558,0.025756931,0.023313893,0.031612065,0.035456114,0.036307465,0.031406224,0.03708959,0.01996724,0.037382133,0.046972506,0.028380886,0.032456063,0.019455738,0.030677209,0.028045278,0.021188589,0.021237671,0.088677034,0.02751457,0.032366548,0.028812833,0.021691918,0.018685432,0.017700627,0.01745583,0.018494854,0.015906319,0.039231922,0.02056071,0.016227443,0.050424714,0.017094366,0.012584887,0.012048672,0.02583585,0.02544165,0.010224114,0.014247719,0.028206946,0.027199207,0.019251343,0.015929328,0.01806234,0.018288802,0.02895806,0.02348203,0.023713784,0.015072321,0.02060806,0.012464164,0.013268155,0.0333828,0.042092744,0.035583887,0.023368157,0.025339492,0.01494163,0.011336195,0.029635837,0.024896322,0.042592417,0.021291556,0.028843641,0.047206923,0.082157545,0.03957504,0.030232558,0.026538529,0.03512425,0.035176985,0.017991712,0.05589632,0.038222104,0.036358647,0.09424782,0.029131847
0.015289346,0.032656457,0.009489189,0.03138227,0.047141273,0.06306077,0.019641085,0.036482763,0.012960199,0.031781927,0.042050574,0.020677587,0.05180493,0.008233803,0.01032676,0.018425293,0.010781806,0.027009124,0.124868594,0.01576688,0.0139026195,0.014800102,0.023512078,0.011796208,0.012917836,0.012560742,0.010155038,0.02148898,0.025029171,0.016881926,0.019802043,0.11389769,0.012817847,0.013555226,0.009493693,0.012983133,0.01963098,0.0073261713,0.010609123,0.0130903525,0.011014386,0.012805949,0.02281548,0.03086211,0.020806924,0.014704281,0.013186744,0.01792,0.024242407,0.007895985,0.0088214185,0.019196304,0.019497745,0.02742922,0.01926654,0.015874567,0.01656725,0.014760909,0.01060402,0.014678875,0.020339137,0.023811758,0.011060974,0.025956836,0.047321737,0.08256149,0.049336,0.06607648,0.053076297,0.041556254,0.031124108,0.08610906,0.1194944,0.029859113,0.018812984,0.06287457,0.052933495
0.0044438005,0.006834685,0.008816592,0.011021692,0.018971901,0.033305198,0.017682096,0.020091113,0.01207127,0.011860689,0.010703809,0.011609875,0.0170713,0.010808249,0.008388223,0.010251188,0.0059829955,0.0074335895,0.02580886,0.010749302,0.008342016,0.008607161,0.011866736,0.0104107605,0.011973591,0.009586561,0.009873145,0.009400723,0.017348079,0.009878321,0.009858691,0.022761635,0.009419143,0.008654982,0.0055329464,0.015053317,0.008850585,0.004855992,0.019051494,0.010972213,0.010327721,0.0059822025,0.005907849,0.011159085,0.008057843,0.016807022,0.01280019,0.010635079,0.007631237,0.008407397,0.006568319,0.006782321,0.011483809,0.014622002,0.012978561,0.019708632,0.015821071,0.009058133,0.0053476966,0.007815131,0.009472725,0.021635553,0.008226384,0.022319725,0.060452655,0.024915801,0.05646533,0.03091076,0.024790961,0.014493928,0.020890404,0.09367852,0.0653648,0.012665639,0.018643975,0.031433146,0.022091858
0.016491711,0.009731709,0.0067588915,0.008089922,0.017974632,0.010722352,0.008003505,0.015214517,0.0038824005,0.014036272,0.010364863,0.006976455,0.006361841,0.003764531,0.0071945996,0.008667883,0.0053801658,0.0037797897,0.035122704,0.0054002726,0.00485118,0.004289364,0.011745372,0.0056630764,0.006644923,0.0052931895,0.005949933,0.0046283994,0.010716093,0.0067767156,0.0061741434,0.017484797,0.004979799,0.0061362307,0.003700698,0.0063461363,0.0058341166,0.0012599049,0.004244596,0.0056491047,0.005435988,0.00719162,0.0068744444,0.0077218222,0.013161398,0.005333316,0.0032596334,0.008861744,0.0073405528,0.0026386748,0.0044864966,0.0043049143,0.005701785,0.005213282,0.004239542,0.0055042566,0.0073354254,0.005765762,0.0018475765,0.0062575396,0.0077702054,0.01901824,0.010153357,0.013121216,0.04842486,0.06479616,0.051214494,0.057403114,0.047729176,0.030145686,0.03138757,0.057190545,0.06323391,0.06252422,0.025031062,0.062915064,0.0435338
0.27487692,0.08749838,0.057651818,0.056695353,0.04821133,0.044158913,0.026805166,0.043633353,0.028520128,0.07981903,0.04060025,0.02854868,0.04863063,0.027312191,0.026961086,0.026537979,0.023744969,0.04964246,0.13857423,0.022738853,0.023666197,0.0346986,0.044145033,0.022291426,0.0684854,0.037572555,0.038405508,0.035311192,0.04576036,0.02079519,0.06774889,0.092627816,0.060246807,0.04533553,0.028302208,0.05385182,0.057814352,0.028323462,0.034151603,0.042352013,0.031222124,0.053143483,0.0829167,0.095102824,0.05449178,0.058248725,0.034099504,0.109260105,0.07555617,0.03233321,0.046000063,0.046416637,0.067555584,0.03529867,0.029285753,0.035369948,0.069171615,0.1154845,0.058169875,0.08477636,0.062022176,0.067303725,0.077949114,0.07106538,0.13237038,0.23001516,0.15604912,0.1911412,0.47116593,0.3221941,0.2655067,0.27097014,0.63037497,0.342259,0.21136844,0.2730114,0.2882092
0.1411932,0.033413306,0.014088261,0.019221017,0.03468149,0.04724748,0.022558872,0.026100647,0.007043916,0.02735632,0.012865369,0.008479487,0.021094572,0.020578949,0.040877454,0.015625956,0.026673263,0.030079981,0.17613031,0.022132821,0.025792478,0.032085497,0.05774614,0.028036494,0.060421947,0.028254531,0.020318443,0.05150982,0.034757867,0.025467992,0.050062843,0.15970568,0.034226038,0.028523196,0.029036129,0.045178685,0.0242758,0.008950946,0.023128467,0.02809238,0.017920967,0.023290934,0.027987186,0.11308323,0.035656992,0.026537934,0.025670428,0.08710667,0.043229766,0.03982984,0.0623968,0.03673946,0.042241964,0.028143,0.024450112,0.0366512,0.052642778,0.019016156,0.027422445,0.025626,0.02688094,0.0717251,0.05069118,0.08967899,0.18051751,0.17695381,0.35278624,0.12951352,0.18783092,0.0953117,0.123384215,0.265427,0.115376644,0.15507221,0.099648826,0.02219848,0.21011023
0.056525793,0.031060934,0.024198472,0.013511621,0.018390797,0.012488732,0.0057945596,0.007326951,0.011208743,0.011905849,0.0066970405,0.0063765384,0.0031823588,0.0049936567,0.010550041,0.009795134,0.0046045226,0.010636825,0.029957931,0.011633984,0.008229228,0.012476409,0.009498454,0.009503843,0.014379342,0.006996854,0.003403037,0.004210618,0.010170866,0.008178234,0.015420067,0.05424218,0.016398069,0.009025534,0.009717582,0.013233605,0.003270709,0.0054250783,0.008427986,0.0110407965,0.015417401,0.017647803,0.012370605,0.03919051,0.01592681,0.013026181,0.0062039215,0.0213804,0.012572148,0.0050516115,0.0072504547,0.005821283,0.018982787,0.018795677,0.012650907,0.015329158,0.012737155,0.009342553,0.004469227,0.013945512,0.0050746123,0.019348014,0.02284487,0.07800417,0.09676701,0.05360144,0.04526286,0.057187375,0.09482356,0.054400768,0.08251884,0.17549154,0.112311654,0.045317378,0.05490564,0.09327702,0.0654835
0.3852481,0.19739175,0.10719881,0.1492082,0.15865774,0.18217002,0.115598336,0.28479695,0.10318067,0.20190911,0.10505768,0.06717575,0.19884965,0.11908815,0.077796504,0.0638346,0.080838285,0.06570871,0.5009038,0.064220905,0.094361745,0.12537746,0.10076618,0.05664342,0.1650303,0.07746531,0.12928532,0.15409377,0.09804591,0.06766171,0.08004614,0.32619414,0.063407704,0.055223763,0.08179486,0.09650855,0.31400618,0.10703633,0.08226002,0.08773474,0.0474799,0.087093785,0.07635766,0.15727885,0.071420796,0.056459863,0.1239668,0.066989526,0.064427994,0.111831896,0.101172626,0.16089782,0.082374245,0.061265606,0.070192605,0.10745702,0.060757335,0.03960975,0.047452457,0.044193693,0.2822456,0.21071452,0.15206705,0.11866025,0.11697343,0.613056,0.12433331,0.14586945,0.14919102,0.19513138,0.13745613,0.067173935,0.22332798,0.1879158,0.14736745,0.22210076,0.19230965
0.022605516,0.016384386,0.015932458,0.015066795,0.0077646184,0.010397571,0.008195979,0.010208821,0.030405434,0.016344262,0.023797361,0.021410514,0.011343802,0.011045072,0.023404447,0.021917362,0.018078292,0.010517966,0.024972308,0.016367076,0.03880969,0.023722775,0.023541551,0.013862393,0.016022976,0.012487968,0.02483018,0.007598309,0.033854473,0.013576023,0.019770173,0.020496668,0.014131015,0.012304956,0.013957032,0.02632206,0.009038609,0.036665156,0.035574894,0.018966615,0.016950805,0.011231915,0.010534458,0.009217269,0.010432749,0.016700108,0.018640885,0.0154756345,0.0058091246,0.01798439,0.012954224,0.037074883,0.041174255,0.020550923,0.01898435,0.040005565,0.02639153,0.014402305,0.0155930035,0.021456748,0.016217722,0.023422515,0.024518332,0.013158147,0.03300647,0.031140422,0.030637441,0.030953007,0.045741647,0.03964341,0.09112985,0.08109646,0.13789445,0.059767313,0.06781255,0.055520825,0.04369087
0.014386417,0.010461888,0.02034502,0.02788747,0.009718427,0.010135081,0.017529754,0.01580948,0.033266805,0.020967241,0.033439625,0.02302832,0.024574751,0.019295104,0.02356542,0.022436146,0.016263904,0.023129348,0.06264284,0.025148721,0.024798384,0.017144132,0.01647805,0.016967863,0.011556776,0.01415526,0.033253927,0.014122834,0.012681856,0.010664326,0.015053371,0.06446302,0.01569567,0.013067007,0.01588928,0.029198082,0.031609397,0.023433488,0.02306048,0.01656928,0.020213963,0.012098962,0.014250529,0.057994515,0.01166933,0.028838534,0.024237731,0.02470685,0.018139537,0.02536359,0.025582833,0.0411533,0.042323403,0.025073675,0.036064178,0.03500453,0.02115805,0.017751135,0.015069631,0.028483538,0.09309994,0.06845784,0.032215007,0.037727572,0.03429079,0.10163428,0.017630463,0.024231588,0.038126856,0.026328264,0.05216613,0.06179206,0.09958222,0.0644315,0.03620923,0.06785958,0.05783727
