0.106146604,0.008997929,0.010963353,0.016233731,0.015556386,0.013652655,0.010754298,0.009360473,0.023492144,0.008850412,0.067022696,0.033334948,0.051945806,0.009083545,0.009568622,0.030786382,0.0026013579,0.007861929,0.011373741,0.0059212334,0.0027565607,0.0025606866,0.0026749484,0.005101168,0.0043655634,0.05129351,0.07981029,0.014781561,0.0031635407,0.0035948572,0.00792194,0.012210528,0.009263078,0.014333404,0.0045307865,0.002406617,0.0076725115,0.036513064,0.010790064,0.009719433,0.02301748,0.0036340298,0.01746105,0.014395557,0.01727158,0.013350405,0.0055628303,0.006039031,0.013785403,0.04333458,0.019891696,0.03403043,0.009287364,0.0035827965,0.0041801226,0.0102128405,0.0077286665,0.006644212,0.0033092266,0.011072955,0.009410048,0.008002047,0.012527092,0.034762047,0.031540394,0.0075239744,0.0062286076,0.014738412,0.017544273,0.010483206,0.0053245015,0.0137073,0.011830001,0.007911202,0.015667602,0.005634108,0.004359866
0.058066867,0.15955581,0.011275659,0.012336786,0.017983733,0.01846193,0.012075748,0.007525876,0.009223763,0.015965704,0.02628804,0.0132352505,0.015688382,0.006439163,0.027571788,0.02139164,0.014292484,0.010660124,0.030065794,0.012518875,0.019007822,0.06423011,0.014718525,0.017684609,0.05526836,0.017834129,0.036221392,0.014179336,0.023225069,0.04417402,0.019516751,0.025700228,0.020654822,0.029614834,0.022574028,0.020109985,0.0039374395,0.00863757,0.0100681,0.0033431905,0.005693064,0.03541487,0.017933074,0.020862391,0.022629239,0.010225414,0.008645143,0.017112147,0.008617312,0.007497531,0.009824211,0.011206969,0.0043671895,0.0017305772,0.0022454502,0.0031873733,0.013457762,0.009950074,0.0079401955,0.010699065,0.011143333,0.02464701,0.023964865,0.0060205623,0.005484859,0.006198969,0.008901102,0.015636845,0.023633294,0.055220384,0.0046119466,0.019994466,0.011500763,0.08372336,0.08511784,0.010348688,0.025738427
0.04100137,0.011255007,0.019640554,0.008891409,0.01004419,0.0060876403,0.00640519,0.015813159,0.024602119,0.021699892,0.09076367,0.04794027,0.013432927,0.009810656,0.037128318,0.02109778,0.006723077,0.0032956034,0.022252532,0.0037016266,0.025717894,0.023443663,0.024052786,0.052767232,0.02659116,0.010369661,0.01203823,0.01686326,0.014381997,0.053263053,0.0579782,0.015101799,0.055425234,0.01262071,0.009627215,0.002806674,0.008440719,0.021391546,0.019038947,0.010663858,0.01708747,0.006998262,0.056940258,0.017989147,0.011401646,0.018341549,0.003713897,0.0059550125,0.0014394337,0.0018121169,0.0050724703,0.005386259,0.0014245061,0.0030567092,0.003108084,0.0029355644,0.00572461,0.0030615614,0.0031857055,0.0015833677,0.011677186,0.0062707462,0.0179865,0.1945143,0.10855996,0.02928238,0.015707323,0.06369703,0.023185344,0.0113166915,0.006711351,0.0072132275,0.0024923633,0.009278969,0.03374819,0.001781198,0.022059372
0.043751,0.0062570027,0.02457648,0.012218246,0.013977251,0.012053491,0.01976052,0.013925466,0.030054897,0.016390558,0.0461375,0.035579868,0.017721787,0.016246513,0.030964175,0.0413765,0.012076,0.013888789,0.021916647,0.020354452,0.11095852,0.026283784,0.031209685,0.031102689,0.025245516,0.022240337,0.0075616622,0.011142972,0.01245256,0.028054394,0.018069157,0.02382204,0.022373259,0.011733393,0.018943315,0.033866603,0.008586518,0.022277053,0.11301016,0.040537182,0.029904272,0.018499332,0.030667225,0.023480773,0.016339427,0.04176174,0.010468906,0.013817365,0.024723744,0.014338187,0.005736018,0.013102883,0.003416264,0.0027480735,0.0029531308,0.017672569,0.007247937,0.037721783,0.007668056,0.0114036715,0.03036009,0.01058459,0.008397447,0.014285721,0.09903204,0.08415105,0.09542013,0.28808498,0.06653311,0.028224543,0.018213494,0.011220594,0.008372857,0.08344321,0.020057913,0.012821786,0.03736112
0.089791514,0.009184696,0.017478371,0.009120875,0.0024338076,0.0057402723,0.013507,0.14197414,0.017891983,0.014180858,0.004624436,0.011594937,0.0069451616,0.0042765904,0.0048052655,0.0049880166,0.0006834299,0.0025359788,0.0073618065,0.0015394998,0.0041327123,0.0019501314,0.004086676,0.0032339282,0.0019562738,0.010814081,0.015073942,0.004267558,0.0057798447,0.0050014765,0.0062771956,0.012562531,0.0019593143,0.0030088406,0.0039571356,0.005653834,0.20323253,0.014245751,0.004221942,0.011673791,0.0036693586,0.0008540894,0.0028481216,0.01636344,0.0018593541,0.007645742,0.001696749,0.0017027735,0.0043822746,0.0059880367,0.009535012,0.0056952266,0.003299327,0.0007373109,0.002869448,0.0038000185,0.003408681,0.012426389,0.0010136993,0.0041800956,0.5530144,0.079151176,0.07270542,0.01391229,0.002654562,0.0018813914,0.0011404024,0.00349121,0.003132628,0.0014062002,0.0018536989,0.0014994687,0.00079503085,0.00030441815,0.0005187299,0.00054191303,0.0991256
0.11566579,0.022012055,0.027912632,0.016323335,0.020457182,0.010553845,0.041262716,0.028529858,0.019038204,0.032833654,0.021981366,0.02789447,0.05812349,0.019220218,0.03541574,0.022953488,0.041174676,0.052565943,0.23340221,0.010594176,0.029102163,0.01435974,0.048860166,0.021059401,0.008485135,0.02302494,0.23679088,0.04411602,0.03606437,0.021086372,0.105874754,0.27189526,0.1643402,0.029817836,0.028004568,0.03689201,0.06985006,0.017005876,0.020942032,0.028802587,0.008457496,0.007536774,0.031496312,0.18816666,0.01697674,0.012461746,0.009049683,0.013944458,0.05176225,0.06330951,0.015029936,0.0077767284,0.00784559,0.017415153,0.011022053,0.0023515073,0.009519036,0.009520491,0.0115528805,0.013862783,0.044603344,0.03449807,0.057456005,0.010920171,0.012273687,0.041531898,0.041675348,0.015018283,0.015839577,0.016316691,0.07004321,0.029522793,0.0071466095,0.019642612,0.014994743,0.011670368,0.040638503
0.04950255,0.0025349115,0.011146278,0.0029349816,0.01665604,0.020365251,0.22119157,0.02773891,0.008931031,0.008917922,0.014214242,0.09001345,0.009132366,0.0021071571,0.0022215522,0.0202911,0.000611347,0.0047877687,0.010556755,0.007792256,0.0013106319,0.0011772271,0.015194207,0.013360399,0.006324607,0.048314117,0.011967522,0.0009836699,0.004649745,0.0057662586,0.008985184,0.013663063,0.016737338,0.050505325,0.004316867,0.07083564,0.0076368945,0.0048523187,0.007978167,0.011944839,0.006128697,0.00121294,0.0074386275,0.021099206,0.003061776,0.23134203,0.0024721425,0.09195683,0.21726562,0.004144458,0.001804041,0.0029748122,0.0017260631,0.0031858068,0.010701428,0.0005827655,0.002676325,0.090647005,0.0012839542,0.061611526,0.009576753,0.025953168,0.008597783,0.004217399,0.004876065,0.018640611,0.040014,0.0141828945,0.02493365,0.001904033,0.00774448,0.013898963,0.16510643,0.014772406,0.01309212,0.11836123,0.013543905
0.020031277,0.006568653,0.069657564,0.014222208,0.014430975,0.0068464526,0.012775502,0.11876761,0.04911215,0.0026941078,0.0068460847,0.0071789455,0.055182535,0.013496142,0.004505308,0.006568741,0.054709654,0.0024898392,0.003929788,0.0016006556,0.008912886,0.0028432296,0.0022064946,0.0027505336,0.0023196724,0.0010058098,0.047444426,0.101336546,0.015586812,0.018813005,0.006772699,0.004006768,0.0027186517,0.004380502,0.02359832,0.0054111923,0.054086417,0.08378947,0.010371845,0.013657849,0.0051931427,0.0023123766,0.009962434,0.0046903947,0.0055370145,0.005194412,0.016631357,0.006880946,0.0065626013,0.0475148,0.05954413,0.038879022,0.0018411304,0.00023429825,0.0026106664,0.010881419,0.0073231948,0.013141369,0.03674939,0.0049045896,0.21574089,0.029234955,0.06343277,0.14621915,0.12924556,0.007327002,0.010654357,0.010507895,0.0044365614,0.0028312895,0.009046463,0.0033487952,0.0031828347,0.014842435,0.00255646,0.0017785793,0.24600546
0.08804917,0.1716415,0.046654988,0.07579517,0.1983647,0.07069406,0.022738306,0.100599654,0.0028382116,0.0023046576,0.022841739,0.010917362,0.0069563384,0.0065252082,0.020164816,0.00879792,0.014243394,0.0019657738,0.06011341,0.012339874,0.041906286,0.07337928,0.01300852,0.010557597,0.027590279,0.010048302,0.016603995,0.016633363,0.020192223,0.03827196,0.01083002,0.07640284,0.006339698,0.028734522,0.046157386,0.014929503,0.016750917,0.003920533,0.004867622,0.0038982779,0.009399756,0.0069689234,0.0036057062,0.09111254,0.007844509,0.009113415,0.005733306,0.003348892,0.007247457,0.0032248446,0.00645642,0.0052179587,0.0055209748,0.0008161706,0.004479752,0.0018383078,0.00447823,0.006590881,0.011500329,0.006582228,0.16917662,0.072256394,0.1299914,0.087127216,0.31011704,0.12908997,0.25561196,0.69849575,0.3715244,0.21643865,0.09844469,0.2866589,0.070294395,0.29001632,0.2697451,0.04192407,0.31520122
0.46889988,0.7552126,0.07499256,0.26250887,0.2907949,0.06723916,0.049741834,0.05196495,0.012433776,0.010583911,0.023242572,0.025482044,0.019100104,0.007995625,0.024018282,0.017586408,0.010257522,0.012342084,0.05232397,0.020945257,0.0059408923,0.0050670337,0.005490072,0.011019329,0.031797756,0.056923427,0.09129782,0.014199738,0.049136445,0.019343706,0.005783099,0.05935836,0.0070224665,0.030002609,0.03241469,0.026182158,0.027162084,0.0102223065,0.0079171,0.0077042864,0.0075817388,0.010992078,0.005876711,0.087975755,0.007426177,0.013288724,0.011209646,0.010485627,0.04430476,0.018635727,0.021575326,0.014197476,0.010385934,0.0025239596,0.009609225,0.0046739667,0.006509312,0.003730222,0.0061035035,0.0092985025,0.6036285,0.29525498,0.47430944,0.22713228,0.33848134,0.25383916,0.42191732,0.68817145,0.830827,0.73312944,0.8430906,0.706678,0.1287373,0.41722775,0.28129327,0.085321166,0.7772292
