0.3055935,0.38649973,0.25025412,0.17142694,0.19164634,0.24241443,0.41992474,0.24961373,0.1502236,0.37476885,0.31486017,0.24276711,0.15131606,0.20201196,0.27849725,0.46307635,0.29884252,0.4320124,0.40415546,0.3712829,0.15379983,0.16259024,0.28488204,0.33327824,0.2887237,0.4623688,0.31480893,0.20379713,0.22763883,0.15719952,0.33538574,0.3745739,0.49362856,0.41428733,0.29868105,0.53333884,0.35917696,0.15780501,0.18332386,0.38448197,0.30049035,0.26235846,0.3236456,0.433155,0.16521902,0.5008771,0.13936737,0.42286193,0.5329328,0.2786891,0.23340258,0.12651393,0.15108003,0.37247917,0.3329324,0.16943485,0.24384363,0.45628247,0.28987727,0.4520874,0.3154883,0.57087576,0.40278247,0.3296653,0.2282487,0.44071,0.42606243,0.14865486,0.33183357,0.29617363,0.3278422,0.34890938,0.4205013,0.11186436,0.16750474,0.23600328,0.28677166
0.093366735,0.15451872,0.17555116,0.13188201,0.11606392,0.13479634,0.24700381,0.20937042,0.29726505,0.26540372,0.3166423,0.2578252,0.31728405,0.31631437,0.30862218,0.3690163,0.23065683,0.2420419,0.4114057,0.43073553,0.3921534,0.4278089,0.2952286,0.25739083,0.38468754,0.36474636,0.39521676,0.25220945,0.25482348,0.1880608,0.20827202,0.4361399,0.46727318,0.4547614,0.34147283,0.28394765,0.21804273,0.31856975,0.21835855,0.24695191,0.18842286,0.23186848,0.14280821,0.51558703,0.16578515,0.33751163,0.17434111,0.2196699,0.19548362,0.18351097,0.1764878,0.27180928,0.19693038,0.22141418,0.20337087,0.18329309,0.21286763,0.25964117,0.3165219,0.29212204,0.18934102,0.38943186,0.41557056,0.1978171,0.40869966,0.377098,0.3802218,0.36361024,0.33278573,0.32368663,0.2020122,0.3666486,0.29660645,0.17547967,0.17576425,0.22412787,0.120529145
0.23472025,0.2488451,0.29269862,0.0866517,0.2101261,0.18053333,0.17886208,0.28001967,0.28332633,0.49362788,0.21301433,0.12703414,0.18697725,0.21225521,0.302615,0.30424488,0.42565948,0.5777386,0.34396085,0.18403462,0.23244147,0.3538826,0.46352372,0.36102608,0.32041803,0.2720807,0.3885015,0.42327794,0.49968317,0.5239663,0.5193614,0.43915984,0.65931994,0.46748728,0.40747023,0.41724423,0.37234974,0.34140736,0.41435263,0.7530603,0.45633644,0.45190075,0.47944203,0.55684,0.4462094,0.4734334,0.5086932,0.6051777,0.36488166,0.51220435,0.49479836,0.44761485,0.4321487,0.7139914,0.49010968,0.51251656,0.50424147,0.701899,0.6479977,0.44063008,0.35826588,0.4663492,0.39509806,0.43777665,0.52763397,0.5676812,0.65575814,0.52074075,0.52779734,0.5592869,0.47879386,0.40747723,0.49891934,0.640639,0.6160921,0.5216085,0.36963528
0.35890028,0.16858485,0.26385352,0.23277517,0.4527276,0.36259484,0.3390087,0.41568962,0.525044,0.25736877,0.45642826,0.3967637,0.40960357,0.5328249,0.3871917,0.34827083,0.28435317,0.1580813,0.18677849,0.18776982,0.4508672,0.4806818,0.14285403,0.07080846,0.25718063,0.33564067,0.25639218,0.3536474,0.5649225,0.48165712,0.2554911,0.33649513,0.25593236,0.4396394,0.35800692,0.34865472,0.20357586,0.344025,0.35702914,0.22683823,0.47205335,0.52894175,0.40707776,0.38755915,0.49144498,0.40250382,0.59202486,0.6068935,0.49537364,0.34070107,0.44178447,0.47151452,0.4926944,0.16191289,0.28438678,0.32341,0.49237028,0.40665865,0.4796551,0.39261985,0.31454006,0.43843544,0.5701423,0.41927376,0.62200266,0.22488548,0.39007246,0.55052066,0.5359729,0.43879122,0.31692767,0.21042088,0.39465004,0.4971495,0.42184955,0.47206193,0.27483642
0.22341242,0.16411164,0.08709128,0.16023059,0.19303776,0.1615839,0.27456027,0.14155304,0.048162855,0.022082979,0.080691345,0.029013887,0.05333221,0.062362067,0.09627151,0.08230979,0.033882227,0.034689028,0.38029554,0.12191336,0.08515401,0.03806226,0.07887006,0.15241732,0.07386297,0.07008487,0.051905654,0.032838408,0.024511952,0.042037178,0.040160853,0.30597055,0.09733897,0.024216793,0.09795189,0.10990522,0.14702451,0.043712962,0.20201415,0.24772698,0.09427331,0.09768831,0.10220985,0.60388494,0.055151958,0.092120655,0.07052833,0.15579683,0.10242655,0.07744625,0.07611483,0.042134557,0.03470666,0.02838461,0.062438287,0.12749502,0.07852458,0.12108117,0.12838511,0.15787248,0.22581738,0.33176434,0.47178805,0.16322076,0.3143413,0.64018595,0.54321456,0.4654574,0.6701597,0.6720006,0.7287034,0.8328057,0.5628629,0.48458335,0.31973454,0.5320828,0.30250475
0.5018652,0.18424982,0.14671136,0.15726542,0.2751412,0.11449904,0.14570832,0.10337936,0.041727368,0.03132292,0.024098052,0.027209338,0.03472525,0.049875837,0.06999986,0.20070824,0.07199584,0.026035419,0.16216892,0.14166044,0.13877572,0.11422711,0.19074552,0.09791772,0.036923196,0.08391679,0.16266258,0.061186254,0.06944327,0.06932295,0.019956399,0.25119844,0.07091449,0.069630854,0.0980729,0.07043442,0.123975724,0.17264551,0.21134822,0.042025477,0.0671879,0.0987996,0.07048305,0.27430353,0.07181157,0.10260524,0.12644224,0.03525327,0.1443043,0.23773451,0.15373963,0.13120548,0.036287796,0.018360445,0.03765549,0.08305313,0.06455314,0.053785812,0.11154208,0.08710481,0.18972597,0.27481055,0.47774678,0.24088088,0.68880165,0.3866457,0.68734646,0.6589197,0.64422995,0.6374581,0.41174245,0.42890874,0.6874962,0.6596338,0.57460225,0.5392815,0.69098336
0.25824147,0.0901805,0.046416733,0.021722017,0.065116644,0.05870895,0.13591288,0.22507735,0.020711599,0.010751337,0.024458703,0.01697278,0.020200962,0.04179196,0.031220919,0.05174395,0.019564822,0.02217727,0.14890344,0.03213233,0.03755791,0.016866095,0.028596684,0.032610103,0.02405085,0.018078426,0.039268054,0.016465573,0.01781296,0.014452396,0.023244666,0.18237421,0.04665195,0.06862348,0.0504782,0.10485358,0.30577806,0.020297637,0.04348039,0.025589319,0.025451439,0.06630624,0.016467553,0.34779698,0.008415412,0.052054606,0.01825032,0.048398767,0.10574539,0.03315773,0.0520462,0.014221935,0.028400688,0.009588281,0.06674835,0.059956275,0.020346826,0.08624383,0.047502585,0.112266436,0.35082555,0.39214787,0.38932037,0.10665832,0.26213664,0.22893944,0.29318583,0.2469216,0.3669524,0.44975585,0.30499437,0.32918367,0.419272,0.24472551,0.11053278,0.18280055,0.4682587
0.19107634,0.13549936,0.112627566,0.13703716,0.14665349,0.06716015,0.09131148,0.06798028,0.02042881,0.025304135,0.015038957,0.023614518,0.020832255,0.041743856,0.04977094,0.038178988,0.030373547,0.056642152,0.10251521,0.066114575,0.021531198,0.019863643,0.07541678,0.03767348,0.01596744,0.026046693,0.020994108,0.009122359,0.019814225,0.011695871,0.016507385,0.089756556,0.05412145,0.04201941,0.028241465,0.038672592,0.13217689,0.024778472,0.017904019,0.058410343,0.010836647,0.024280544,0.057108197,0.23697115,0.023275865,0.046045505,0.010055728,0.013779654,0.034632813,0.020757908,0.020212213,0.020598067,0.0056166593,0.013241558,0.029084431,0.012744706,0.0041806595,0.013059197,0.010515989,0.040938925,0.08722712,0.09864123,0.19649284,0.15926167,0.18821663,0.17068666,0.1774309,0.12775473,0.2227471,0.35855618,0.2567304,0.24770889,0.077057704,0.044149246,0.10068625,0.05836765,0.22549798
0.08479196,0.09826566,0.1440347,0.051969342,0.14056864,0.23868337,0.48575354,0.3487766,0.25064084,0.22288074,0.4263164,0.3217117,0.23263042,0.56414634,0.39657968,0.33761626,0.29799756,0.15355574,0.21619084,0.32895568,0.15155606,0.23583022,0.24308778,0.11378882,0.35717726,0.5832023,0.2642908,0.16907585,0.13009462,0.20391993,0.21084219,0.29526874,0.3993842,0.4399312,0.20843859,0.5552234,0.46564174,0.26810077,0.27036154,0.2263903,0.20365976,0.39995623,0.6305544,0.54659945,0.41157064,0.6031443,0.15992503,0.5435843,0.60891795,0.17043503,0.24617949,0.31574288,0.103928894,0.2168058,0.22468774,0.17376105,0.1783262,0.50694567,0.14729853,0.6210563,0.4971442,0.32730222,0.49953645,0.46985346,0.49261302,0.3638993,0.5793553,0.39080408,0.23848785,0.5988849,0.27559406,0.62201524,0.5699128,0.27409118,0.47132003,0.6969001,0.5131172
0.013641028,0.016455045,0.099468805,0.14845367,0.030305246,0.04703553,0.06103321,0.10827043,0.21839304,0.26407802,0.42075995,0.25596353,0.2335375,0.14905453,0.34393594,0.19215202,0.11819056,0.15678886,0.14182162,0.3556334,0.28549913,0.028387405,0.056243706,0.16810186,0.038778175,0.10023761,0.100968435,0.3230047,0.17756045,0.16307707,0.03706415,0.13580588,0.033779915,0.13137382,0.12875909,0.12685649,0.14622682,0.1480703,0.38357893,0.12041771,0.4080606,0.074483,0.16568725,0.25613505,0.15285715,0.23390967,0.42428824,0.20066269,0.2871537,0.2959885,0.21048695,0.1429656,0.201509,0.04891917,0.120070525,0.1810691,0.41800627,0.26681784,0.44965556,0.24038695,0.20472266,0.24215111,0.4934209,0.12893862,0.37723568,0.55783415,0.5398998,0.71120435,0.71484786,0.19769472,0.11768178,0.15919015,0.41101617,0.66451895,0.0798933,0.3026852,0.27690107
