0.17829093,0.15948674,0.031295296,0.009586742,0.010949521,0.014015452,0.024236578,0.06934239,0.007652659,0.0015633217,0.0037592805,0.007567397,0.00588459,0.0064637046,0.003844389,0.0045956713,0.0028727513,0.0066053,0.010041006,0.0076227896,0.007630149,0.01325383,0.01562657,0.007918113,0.008380662,0.0070410618,0.012249401,0.0033511762,0.0028320733,0.0039210254,0.0037309774,0.02856795,0.0068134754,0.012273747,0.013889416,0.014117861,0.0067343744,0.0053079403,0.0026549876,0.002209892,0.0019264981,0.0010051302,0.0024469602,0.031531353,0.0018207638,0.00893053,0.007010864,0.009497388,0.011243509,0.004551906,0.008187389,0.0028909366,0.002033582,0.0011498348,0.0023833085,0.0041585923,0.0023579083,0.0037663525,0.0050956784,0.0031912879,0.11503631,0.20414709,0.36408538,0.12648115,0.19428048,0.05158244,0.11281274,0.13840538,0.17325352,0.25416693,0.07964178,0.10405659,0.12301662,0.12673165,0.23620747,0.09850481,0.17859796
0.16294858,0.10155532,0.14515851,0.056812085,0.08642228,0.07753488,0.0711105,0.14029275,0.08624698,0.06358068,0.03916349,0.028355129,0.08100596,0.021952106,0.035683278,0.043799512,0.094590336,0.036190618,0.22153041,0.048309937,0.07499357,0.068979666,0.032458093,0.077701256,0.052965645,0.065598235,0.08496735,0.029660443,0.024257474,0.05126414,0.078963146,0.16871722,0.07182057,0.015831133,0.073447,0.038383156,0.03727585,0.0524309,0.026591187,0.0651446,0.12282361,0.07223305,0.041986987,0.19939664,0.06295277,0.014356938,0.04492574,0.0640882,0.023201251,0.01141357,0.020444423,0.032492217,0.038390145,0.006928431,0.01595274,0.0152447615,0.021650286,0.014994306,0.08394112,0.03562507,0.2692564,0.46433,0.46291152,0.689029,0.64238584,0.1921326,0.5005294,0.6586755,0.6596544,0.69086784,0.12927574,0.20855682,0.18572086,0.25298038,0.25283873,0.17041981,0.24959327
0.1662067,0.17551331,0.036733966,0.019755196,0.012391644,0.0132992575,0.0148194255,0.06730504,0.0065967604,0.011004063,0.0006434755,0.0015577961,0.0023853485,0.0018009068,0.0007402013,0.0022179936,0.0013068562,0.0040429044,0.02701062,0.0008776957,0.0012860072,0.0016617285,0.0036058633,0.002353318,0.0025782124,0.005098678,0.012438888,0.0044986825,0.0012184157,0.001999001,0.003726654,0.036694884,0.0038181604,0.0042522014,0.0018464685,0.0010347168,0.014483259,0.004411361,0.0021542618,0.0034617593,0.0027709294,0.0012038251,0.004133981,0.051974956,0.0047058896,0.003408475,0.002481105,0.009016337,0.006702066,0.001731463,0.004190464,0.00294788,0.00087857706,0.0054041683,0.0040627643,0.0022274158,0.001961979,0.0024953126,0.0071463156,0.002730095,0.10811873,0.23223309,0.45628732,0.7032289,0.7526044,0.16874076,0.43024537,0.2461004,0.23729286,0.5402492,0.054800462,0.5449246,0.34387875,0.077476814,0.16474777,0.21187356,0.11763807
0.07105455,0.08419277,0.07100396,0.017021598,0.058319498,0.040393,0.025981797,0.0557932,0.011984092,0.009513657,0.01666209,0.0050471523,0.0064956197,0.0055340524,0.02321122,0.022177823,0.03680519,0.012750995,0.005566442,0.011740369,0.048701424,0.07355688,0.028157732,0.03814983,0.042757906,0.02153541,0.028688643,0.009902013,0.020468896,0.008850711,0.053716283,0.00611382,0.016687052,0.004903132,0.02076793,0.007295226,0.0081191715,0.014280661,0.025804814,0.01721727,0.030867023,0.025363564,0.053008903,0.002757197,0.056177124,0.0046431073,0.0112906005,0.027598767,0.011188327,0.0020323154,0.0020635396,0.0024677196,0.009773812,0.002192017,0.001873502,0.0027124516,0.013310134,0.001938239,0.035569176,0.0050007496,0.07746027,0.05660965,0.07295416,0.084880315,0.17262541,0.086228065,0.042964548,0.111987315,0.14227335,0.15140344,0.061719842,0.27138436,0.031486057,0.20027038,0.20156685,0.049193975,0.16569985
0.04508175,0.05045255,0.06310909,0.030752845,0.044386365,0.03558074,0.0877204,0.08138943,0.08074268,0.040201113,0.03289652,0.03653992,0.036071226,0.018505543,0.029268168,0.037226878,0.019018717,0.044632923,0.031542487,0.039198264,0.035896648,0.030245308,0.016089963,0.02823135,0.028792238,0.03060288,0.03745985,0.028726114,0.03770967,0.043849435,0.058132067,0.027826536,0.09606458,0.07289729,0.055159975,0.042394623,0.016222246,0.03774774,0.022526024,0.01914966,0.04354188,0.0484775,0.045619056,0.028184611,0.068497896,0.049573347,0.06469086,0.035042003,0.02980376,0.034850333,0.04067621,0.030618284,0.058940917,0.07799989,0.05877938,0.04680384,0.06884121,0.048395988,0.08089219,0.022915155,0.022894548,0.07711881,0.038778905,0.12652369,0.11949863,0.0947129,0.051917285,0.11241692,0.092355035,0.10686753,0.20475404,0.25988254,0.045213547,0.026260473,0.0649644,0.040832423,0.047702875
0.10489453,0.05818922,0.10077986,0.05531367,0.046717793,0.05553,0.06316403,0.035555318,0.07140475,0.054558344,0.050588798,0.051003087,0.07108859,0.023951948,0.035805937,0.09174237,0.07859099,0.051670603,0.028502805,0.07020673,0.03282492,0.022755638,0.042802434,0.035672046,0.02651972,0.092765085,0.08034412,0.0808459,0.024943257,0.02919848,0.062275503,0.052812036,0.058078513,0.041594155,0.02897896,0.036380135,0.03128434,0.13074216,0.035610575,0.030031983,0.05106733,0.03571639,0.030769749,0.02993875,0.048778225,0.01596233,0.030043758,0.035198346,0.036198977,0.04037779,0.06567625,0.07951208,0.037107628,0.022046497,0.027870737,0.026630485,0.032704704,0.013211808,0.01805876,0.013322344,0.032307632,0.023512997,0.032308023,0.04197527,0.057433765,0.055976532,0.09889159,0.14082071,0.105416924,0.15207529,0.05965556,0.10444958,0.071161695,0.04856487,0.08991953,0.04937829,0.049103536
0.041525245,0.16533923,0.11590429,0.07681006,0.115863,0.09160217,0.077063434,0.06431712,0.09554259,0.08724996,0.036181085,0.025581712,0.05902127,0.03493235,0.053471185,0.051994227,0.062804185,0.06542008,0.061805766,0.026045712,0.06283025,0.041634366,0.08695684,0.07246188,0.044695873,0.02959781,0.07637042,0.05833725,0.025085246,0.044527065,0.10291427,0.07924353,0.12970135,0.024920886,0.05285467,0.014704645,0.026808824,0.07858691,0.020035654,0.029537492,0.011079936,0.014577454,0.07190382,0.06738288,0.052560627,0.070574015,0.023143671,0.021850774,0.017258693,0.015672766,0.016482774,0.0190381,0.024871243,0.06517662,0.05071118,0.048360717,0.03579443,0.02896499,0.020954266,0.010024304,0.041268222,0.05381752,0.22527792,0.111419156,0.17370905,0.90620327,0.07101792,0.2645229,0.21746987,0.38008735,0.99106467,0.55168873,0.14783342,0.113372646,0.079609305,0.059171673,0.056027286
0.059550337,0.08654083,0.08601208,0.013910135,0.026276546,0.020695455,0.050364334,0.029322509,0.03784777,0.015469121,0.022130786,0.036182955,0.014436601,0.013295354,0.012201728,0.027301472,0.019162726,0.025747126,0.027179074,0.023228474,0.015083542,0.042007394,0.017948799,0.026044935,0.04716568,0.044486336,0.029729452,0.011326459,0.011703331,0.009017753,0.015430755,0.02192505,0.022751955,0.014571732,0.010495903,0.01274415,0.012792121,0.032253813,0.014037456,0.018926473,0.021186031,0.03710016,0.067242205,0.023579938,0.048885547,0.015925698,0.0244381,0.016681204,0.033382345,0.018733174,0.019252233,0.029414235,0.010216294,0.007899598,0.014473986,0.014138359,0.018281383,0.010939385,0.01570216,0.009227383,0.018177027,0.041969653,0.026605641,0.050530177,0.03799184,0.019575274,0.038528666,0.05424288,0.05175069,0.12205961,0.027811768,0.15471174,0.03183328,0.02988637,0.082037106,0.025104,0.034867406
0.37905386,0.12560236,0.07666349,0.03708607,0.021161256,0.021735802,0.17979534,0.1598813,0.065889455,0.017334903,0.040618535,0.025471449,0.029255018,0.043787405,0.04267239,0.028136011,0.014420507,0.011573633,0.059338685,0.033976503,0.14858544,0.08047334,0.08721137,0.19167997,0.09601527,0.030343689,0.031000227,0.027098035,0.024378533,0.027339356,0.019738462,0.09509106,0.012437374,0.025912233,0.048547123,0.014183535,0.05343636,0.02962765,0.05835117,0.024714183,0.062498145,0.0332977,0.024027787,0.06886266,0.0066563063,0.024530973,0.021438053,0.019265378,0.054890245,0.022652466,0.020563772,0.019150075,0.010323873,0.008292759,0.058021527,0.07168753,0.06335752,0.020468164,0.014213592,0.038200464,0.11055368,0.26310387,0.23523214,0.43146363,0.18439026,0.055128366,0.10125105,0.11998028,0.31560102,0.18954906,0.017707746,0.038747843,0.19015926,0.38219675,0.060860023,0.12270627,0.26405257
0.33914107,0.06992958,0.037614483,0.06537984,0.16259065,0.15888965,0.11237154,0.15194511,0.04505364,0.009116999,0.020152796,0.015845219,0.03456004,0.015297064,0.018983815,0.015833402,0.029083597,0.05924876,0.047986418,0.030796625,0.03537297,0.03943435,0.020110236,0.02349673,0.0139312055,0.015732132,0.045454424,0.05257179,0.027934521,0.036044683,0.01685086,0.10476879,0.028931236,0.04395823,0.05010076,0.0132562,0.044492505,0.024591386,0.05045723,0.017868211,0.08291778,0.047268484,0.032651406,0.06980814,0.026120463,0.031755004,0.111333355,0.015566662,0.023493689,0.04707544,0.03177131,0.019163214,0.03482122,0.02172595,0.030036706,0.032316606,0.04981175,0.032505937,0.06643282,0.047668338,0.047238566,0.23141497,0.2786519,0.47348562,0.23699945,0.09396523,0.20461498,0.22974543,0.38087836,0.565381,0.22656037,0.6533921,0.08915301,0.23588525,0.41206792,0.12564471,0.15550716
