0.1016555,0.08796339,0.10104876,0.08725043,0.09589452,0.10107181,0.08514468,0.07257285,0.06784343,0.056399874,0.16099821,0.13849552,0.077728525,0.07217187,0.13153805,0.17441633,0.114719845,0.115397535,0.04235288,0.123760715,0.18721764,0.11884218,0.06634879,0.07018235,0.08782336,0.09910334,0.068057634,0.081528045,0.20286009,0.124765605,0.11647023,0.059482798,0.12273916,0.15495585,0.10005134,0.070829734,0.057340924,0.062336426,0.08157694,0.0993388,0.12566899,0.12951356,0.09290341,0.124630295,0.07490293,0.12997931,0.06670196,0.11415927,0.070832506,0.07497839,0.13235639,0.10279371,0.07820931,0.08822453,0.10651684,0.088074595,0.06947349,0.07037939,0.06746502,0.105426386,0.100259684,0.1251266,0.11571747,0.07127595,0.04661858,0.055438455,0.062623605,0.07679885,0.064336576,0.04446267,0.041363377,0.047804657,0.06461479,0.046914894,0.06816279,0.07013247,0.049890622
0.02978458,0.0068018036,0.023662208,0.012263241,0.047361664,0.03460431,0.035116356,0.023111735,0.010443725,0.017386258,0.034830086,0.028476438,0.01967334,0.019560548,0.015982782,0.02441402,0.010996356,0.019618405,0.026281234,0.017092168,0.021366723,0.019787587,0.029764194,0.021665385,0.047701612,0.048937514,0.0052949614,0.0067930967,0.017737255,0.01584697,0.010150876,0.042742632,0.019095678,0.013459833,0.0150247635,0.018681949,0.013851282,0.010889686,0.009558637,0.01918068,0.021290785,0.016837396,0.041628435,0.034207873,0.028766697,0.024053466,0.0192938,0.036893554,0.018556612,0.024632914,0.04363039,0.03728832,0.012437979,0.015168175,0.017745078,0.014586081,0.014557727,0.0069386675,0.019355385,0.012013459,0.030426811,0.02810607,0.007844937,0.019161807,0.032390088,0.09083571,0.022638448,0.02739324,0.024099918,0.012255232,0.0189121,0.045808166,0.039658256,0.034202717,0.03478539,0.05820989,0.032180116
0.14212659,0.1202198,0.010145027,0.030349327,0.060854778,0.13995732,0.04370997,0.05325679,0.020492086,0.053085882,0.023751115,0.022536468,0.03961663,0.044931054,0.020881603,0.055811223,0.02569344,0.041873775,0.08888732,0.049377218,0.039832197,0.045081794,0.068223804,0.025781373,0.050865356,0.025284994,0.026054444,0.041336857,0.018632866,0.022549648,0.038491182,0.11128532,0.045276616,0.038336966,0.040005967,0.03266897,0.034705054,0.015274636,0.016640708,0.04820002,0.037669808,0.069761455,0.02496425,0.11509621,0.033619866,0.029023089,0.035663553,0.060142837,0.028208146,0.053933684,0.06546351,0.033491917,0.018849699,0.022850065,0.047059234,0.03835442,0.05491651,0.013504586,0.025842065,0.012616303,0.059772424,0.13691875,0.06873219,0.19971752,0.24879685,0.25091082,0.1696598,0.17991526,0.152784,0.15908368,0.5476115,0.47051457,0.36245295,0.17355187,0.24041553,0.1413359,0.27684772
0.09331172,0.10226015,0.053521406,0.054006472,0.10879122,0.15200937,0.10849272,0.0812917,0.03114928,0.11123315,0.052140836,0.049825992,0.066619545,0.05317928,0.035248317,0.063440375,0.04165162,0.075010896,0.10617828,0.052859552,0.058091998,0.06306532,0.044766337,0.03033773,0.112831734,0.07757412,0.038680553,0.06517865,0.034171436,0.02247579,0.032888472,0.12651543,0.042157616,0.04005226,0.03373884,0.046293624,0.08621242,0.025052255,0.028771412,0.02918027,0.02910205,0.04378303,0.055505026,0.11245928,0.03524732,0.035386518,0.040443353,0.086063564,0.045840148,0.047331635,0.051905945,0.030475268,0.024902934,0.020822715,0.05046229,0.052718326,0.035494342,0.019474277,0.028484335,0.021136424,0.08411011,0.087906174,0.039681498,0.12558007,0.12543516,0.225919,0.070701025,0.098993,0.12619755,0.12832557,0.15331751,0.19037898,0.19057561,0.08955746,0.1717686,0.18516314,0.13025433
0.034025196,0.04922425,0.03064534,0.03234178,0.03628751,0.033679545,0.038132366,0.04829811,0.050192166,0.047253057,0.047043003,0.047258265,0.023223909,0.03844066,0.047862202,0.055168565,0.0353158,0.03615578,0.062184222,0.036132336,0.08121739,0.054750744,0.034059435,0.03457651,0.08343478,0.039488748,0.021062998,0.02433724,0.033429462,0.017659796,0.027766977,0.08136779,0.033325724,0.034436785,0.030001067,0.024440432,0.024278948,0.025003873,0.019783832,0.022265572,0.026165396,0.057197727,0.034683116,0.10573587,0.03608587,0.02425569,0.022095552,0.032937564,0.015462153,0.022950517,0.029996343,0.029503284,0.024207767,0.013977139,0.018847223,0.024137774,0.016314482,0.019343913,0.021179315,0.016963659,0.030907186,0.045047645,0.05367637,0.043821782,0.030078998,0.08015434,0.024525538,0.037433792,0.038220488,0.050182745,0.06498068,0.029753687,0.035168327,0.016668858,0.04458555,0.032442395,0.033819154
0.014833355,0.028845234,0.012903361,0.012374643,0.017405339,0.018921196,0.010924568,0.0143310195,0.028074104,0.029739076,0.030456446,0.019816507,0.011082137,0.007940553,0.014459587,0.032004114,0.0068048066,0.022059958,0.045947783,0.01884142,0.026732668,0.026902514,0.012326236,0.016203232,0.035817105,0.043596547,0.024731843,0.024283843,0.019313473,0.011589791,0.017740522,0.04047675,0.025157247,0.02202131,0.019757709,0.019362321,0.03276136,0.020378016,0.011172,0.015158388,0.014165791,0.03862302,0.031097038,0.03693168,0.019880146,0.024129083,0.01293322,0.030352423,0.0070706904,0.017262705,0.019975547,0.022424739,0.01730495,0.013216328,0.0108575085,0.010479465,0.011688482,0.01395812,0.008922837,0.012193304,0.036500346,0.023303224,0.023214033,0.029008146,0.016540093,0.034719557,0.009048289,0.019091427,0.014371976,0.018051378,0.020703092,0.01984507,0.015524955,0.014224707,0.032288373,0.019959448,0.016120203
0.0108164055,0.01460311,0.01686133,0.009935422,0.019030446,0.018142639,0.011939339,0.0140551245,0.0092708925,0.012170229,0.017281685,0.01868735,0.0130230775,0.025582055,0.014788265,0.026872592,0.0121793095,0.014980554,0.023609824,0.014814289,0.018502701,0.04016489,0.02877426,0.023584897,0.05269198,0.052423876,0.013381167,0.018382339,0.010491776,0.0059701353,0.011878606,0.020807102,0.015952462,0.01332742,0.014192396,0.0072524636,0.01583587,0.007296307,0.00451686,0.007652289,0.010164302,0.039296836,0.029420579,0.022892116,0.017787686,0.011494762,0.009510352,0.01974087,0.008470879,0.01157126,0.014285472,0.007462593,0.0085057765,0.011348483,0.012905057,0.012023902,0.008959592,0.008907635,0.010850581,0.008138605,0.025681855,0.022549547,0.019410415,0.010259123,0.0078108967,0.01680858,0.005875214,0.010494259,0.008737763,0.017665235,0.020616865,0.018832318,0.012085708,0.0055323234,0.020435618,0.015277784,0.008121147
0.008744019,0.0113687785,0.01290032,0.010855137,0.016318215,0.021219743,0.015662162,0.014001137,0.01506842,0.02189606,0.035580534,0.026963284,0.017373523,0.027986879,0.028509663,0.03512326,0.014402244,0.019262325,0.00978489,0.019363629,0.024847394,0.025085716,0.012815624,0.01179077,0.022559706,0.017093582,0.013611256,0.01512143,0.025173446,0.013196437,0.012765902,0.015216519,0.018300615,0.020586396,0.019116193,0.012437642,0.016551452,0.010214371,0.01037512,0.0100985505,0.011564382,0.021184029,0.013830531,0.034313507,0.014833838,0.017900048,0.0107978275,0.020672584,0.008728613,0.010436933,0.01844044,0.01354085,0.015516227,0.009123294,0.011331067,0.020216167,0.013321201,0.00926105,0.0091426335,0.008059669,0.0206488,0.030445922,0.028198168,0.017917614,0.013758093,0.011495613,0.007633066,0.01495249,0.011839842,0.01641766,0.012551022,0.015136353,0.011997618,0.00963286,0.01651168,0.009977754,0.012953931
0.020892873,0.027461145,0.017262885,0.013271763,0.03434454,0.032168888,0.020381294,0.030514803,0.012264631,0.031731736,0.02742799,0.01402273,0.018269429,0.01453503,0.015157338,0.017946878,0.011952614,0.015586382,0.009895087,0.010485193,0.015161272,0.017204314,0.012563165,0.014118911,0.03229765,0.015976682,0.005808695,0.0063126683,0.011895291,0.011856797,0.018359777,0.020292364,0.022246877,0.022784363,0.0130752055,0.013153931,0.011633215,0.0069279284,0.009511075,0.011502583,0.01127913,0.02318637,0.010862308,0.03589459,0.013087282,0.011709987,0.008226724,0.025530213,0.01712347,0.010873994,0.015795646,0.015084138,0.016206931,0.008182273,0.0131138945,0.015033652,0.011929879,0.0068636825,0.009635257,0.00984295,0.016091872,0.02875022,0.03763581,0.03287346,0.04006258,0.07115438,0.032648366,0.053113736,0.03995302,0.041148998,0.09921165,0.10634606,0.044951957,0.025283111,0.048160125,0.025619425,0.04490817
0.22385761,0.17644523,0.09202965,0.10431461,0.15474623,0.14758775,0.111252666,0.17328146,0.032037366,0.12335121,0.058150668,0.041012507,0.05912224,0.043050557,0.033012427,0.07684892,0.030631091,0.14285445,0.15887643,0.09186983,0.042517196,0.08519429,0.075462766,0.06642978,0.23223215,0.13618039,0.038108915,0.0415339,0.03509358,0.033964314,0.07620269,0.20972349,0.10324112,0.098026454,0.040344812,0.13506892,0.12272412,0.029646458,0.03962722,0.04829435,0.061774373,0.07369438,0.08118667,0.21871266,0.07375608,0.10960654,0.05919565,0.19028535,0.100754194,0.10110844,0.0518272,0.045906246,0.051273763,0.08481317,0.11984302,0.076677024,0.076677404,0.059809707,0.048900954,0.06811727,0.115202054,0.108410545,0.07686724,0.17329495,0.1994892,0.2130091,0.17028126,0.18769854,0.2338771,0.19369747,0.17720115,0.3026348,0.25745735,0.22411539,0.3276829,0.22457826,0.19542946
0.017444177,0.00865143,0.01319946,0.011606543,0.026371922,0.018716505,0.009542454,0.015756914,0.0038971372,0.0180381,0.01302667,0.006824883,0.006436147,0.009892847,0.009212492,0.012615127,0.0042899083,0.017406171,0.018828593,0.010411949,0.0085553825,0.010644537,0.009586431,0.008142223,0.029216753,0.014616228,0.005184181,0.007042631,0.008676051,0.008886706,0.011763001,0.027601147,0.029914992,0.017703159,0.008844639,0.015469717,0.008555685,0.0036769756,0.007996652,0.012943906,0.015631838,0.019190341,0.017983755,0.031724617,0.018251704,0.014192374,0.008580191,0.039118316,0.0119930925,0.011568516,0.014833248,0.016166868,0.012247926,0.016589155,0.023168016,0.019257814,0.01511043,0.013533007,0.010802806,0.0080226995,0.017485816,0.029410126,0.023655636,0.050466947,0.05417328,0.0634662,0.031884007,0.05604576,0.060919397,0.048554383,0.085803024,0.1138277,0.1046805,0.06243156,0.13444188,0.07807534,0.061131127
0.24917918,0.14117962,0.1515251,0.1326467,0.13968311,0.16729237,0.17623122,0.19971114,0.11210429,0.24880187,0.18656795,0.15807047,0.17555936,0.08506871,0.066554025,0.12617269,0.08497903,0.13213946,0.35806093,0.091281876,0.114556916,0.14812867,0.10960003,0.07139211,0.2888423,0.17923684,0.12009246,0.08255747,0.093108915,0.07628477,0.060654078,0.3719618,0.085691765,0.08049813,0.08258378,0.113313146,0.25407577,0.13610345,0.05784295,0.110334896,0.09285752,0.16810933,0.14155672,0.30045173,0.101327,0.107588276,0.14457981,0.13021745,0.09265458,0.20199916,0.11005383,0.0924925,0.078609675,0.08739385,0.11617839,0.12011553,0.079730436,0.077957265,0.10162856,0.09227296,0.26761937,0.15051158,0.10780022,0.25053188,0.19275993,0.5027165,0.13320898,0.15566617,0.17447335,0.18036418,0.21842104,0.14853439,0.18530121,0.13988407,0.20326574,0.2515166,0.1440478
0.008090177,0.009980721,0.017095936,0.008431778,0.01405989,0.024466055,0.043478,0.041053075,0.033857062,0.018584784,0.023034273,0.023727823,0.014124224,0.0075400467,0.013642204,0.033429883,0.0073583336,0.02212546,0.03425255,0.014838612,0.014916119,0.019220049,0.009672868,0.011199168,0.033380173,0.029954908,0.0037046254,0.005071353,0.010349734,0.006213723,0.008571333,0.019922595,0.0108138835,0.014623428,0.00877354,0.004908437,0.006554351,0.011481274,0.005196756,0.015707513,0.01702398,0.044768434,0.018675014,0.01410572,0.017450914,0.030547177,0.015063811,0.026373047,0.014571129,0.013308266,0.009649491,0.011384152,0.013773802,0.010063633,0.008959235,0.0063117696,0.0048704897,0.0057443096,0.0051665856,0.009814204,0.018426858,0.043668624,0.04558293,0.010082986,0.011834972,0.06389502,0.0050567808,0.01094053,0.01570869,0.016545849,0.0100334,0.012932437,0.0169028,0.011829182,0.012833393,0.012746039,0.027566707
0.019066453,0.024452634,0.02451338,0.0064961803,0.01009216,0.009568944,0.020061882,0.013193325,0.01430415,0.01418771,0.020770704,0.025494916,0.015575265,0.0149519555,0.016260928,0.041091125,0.009949443,0.027644025,0.027011616,0.015634552,0.0288379,0.042025924,0.011699248,0.011715301,0.03697027,0.018546756,0.005174194,0.003468653,0.014520155,0.016524084,0.019485146,0.011555829,0.018342732,0.029531525,0.02721786,0.022599231,0.006021971,0.007490871,0.0067517175,0.034271695,0.0347571,0.07942574,0.017405381,0.0088214185,0.019571649,0.026311316,0.024657788,0.021180814,0.012726126,0.018717265,0.011325362,0.005652215,0.017672548,0.018588396,0.019121358,0.021246891,0.0065905196,0.010519261,0.008854897,0.013172133,0.010854325,0.019211143,0.029597197,0.009181701,0.012282684,0.07562829,0.010095489,0.031790476,0.042277485,0.05498034,0.021051409,0.020130845,0.045767117,0.03422885,0.026438653,0.017063463,0.03214036
