0.31300887,0.227602,0.021651328,0.014432571,0.038264662,0.030259278,0.089524224,0.16261739,0.07930328,0.044828903,0.01845328,0.023282817,0.26429456,0.05256084,0.04813483,0.043824375,0.015294251,0.009126003,0.02558118,0.023745831,0.0079083005,0.0064565386,0.034311272,0.011280202,0.022987707,0.39892626,0.035287052,0.08688175,0.011269275,0.015158748,0.036712587,0.007180445,0.008845855,0.00872939,0.010087834,0.009165167,0.0062407614,0.008377971,0.029064134,0.009393232,0.026881294,0.01549273,0.009557172,0.014684536,0.007996094,0.009632668,0.008826027,0.0057005016,0.012015521,0.016686311,0.15698467,0.022503503,0.07320275,0.040873922,0.012911672,0.014060201,0.0136598265,0.01703782,0.012272781,0.11273813,0.16891234,0.08672834,0.02779828,0.07996497,0.00427544,0.011413609,0.0118553415,0.009959803,0.0863143,0.196085,0.0065836105,0.012562036,0.022899821,0.039654486,0.0084765535,0.014760862,0.0030790637,0.0030612987,0.007911127,0.0065067005,0.058339734,0.14357314,0.0086884145,0.006347727,0.00889472,0.008320674,0.0059583476,0.021411875,0.01917731,0.02480576,0.015003287,0.00794568,0.02485689,0.022173064,0.008809888,0.013280291,0.020348886,0.021938965,0.017768681,0.0068000956,0.008785813,0.0086563965,0.0057029068,0.006475514,0.0029784024,0.003962949,0.0031100723,0.0018790103,0.11303427
0.09173292,0.40478116,0.07545047,0.083302625,0.08909951,0.17147258,0.20262302,0.06705957,0.031041268,0.01732636,0.0154373245,0.02259989,0.18414672,0.08490241,0.068823755,0.024421219,0.009934325,0.01671868,0.016297419,0.010976277,0.008572778,0.0051024514,0.014754372,0.020969216,0.08243872,0.14380762,0.022455817,0.03481492,0.027086742,0.0130613,0.015043892,0.0057225428,0.010205085,0.006856077,0.014224382,0.01263932,0.009307753,0.0115143955,0.0136977285,0.005668162,0.013682226,0.009440405,0.008234849,0.014693226,0.012059212,0.012075152,0.01654012,0.0097334795,0.010709264,0.012097333,0.04941918,0.02349089,0.061431997,0.012038459,0.03922421,0.026705809,0.011762146,0.011977081,0.022275168,0.03858606,0.054186698,0.07259378,0.025838349,0.14872257,0.017583517,0.0142161,0.050648525,0.023577122,0.051278614,0.017735686,0.010786111,0.017237162,0.009057213,0.009354992,0.005488195,0.007466574,0.0018117935,0.004384084,0.009222158,0.005695048,0.033944182,0.012972138,0.0071358383,0.004126456,0.012139094,0.006163055,0.0067042536,0.012527607,0.019741453,0.016027551,0.014445718,0.032197714,0.07332035,0.014431647,0.005813875,0.0017223235,0.008019113,0.0061010146,0.003755109,0.0065549077,0.007814085,0.018535092,0.0074841916,0.016091924,0.04128222,0.009188758,0.016443377,0.0132231815,0.02706615
0.04319656,0.19113441,0.022050021,0.039313037,0.088756986,0.03786355,0.08860049,0.111717775,0.12207191,0.08328593,0.05038071,0.04965601,0.41203323,0.15292497,0.08907836,0.1414831,0.038886353,0.015260866,0.053340327,0.025646284,0.012036583,0.012309992,0.06678881,0.040112242,0.08232449,0.34280977,0.060593016,0.061194632,0.024475865,0.015117856,0.020398645,0.0051807994,0.0043231333,0.0057288785,0.011027086,0.014567719,0.013787169,0.01377835,0.025930593,0.014145227,0.016681267,0.021763552,0.01617542,0.016320417,0.021065477,0.009296833,0.01167381,0.0058379723,0.01283454,0.010592433,0.06695186,0.023083994,0.05719793,0.033163097,0.033727046,0.019696955,0.020765698,0.026293637,0.021454837,0.043978844,0.10530237,0.05134404,0.062075343,0.23352025,0.039579317,0.0849078,0.06618741,0.027007125,0.044639826,0.15129223,0.008182253,0.021749446,0.01456914,0.0073613464,0.0066686985,0.011532622,0.008881966,0.011910074,0.016107226,0.007741719,0.031342197,0.06420529,0.017149206,0.009798103,0.009841271,0.0049024224,0.0046421806,0.01322549,0.02381411,0.024847459,0.009964019,0.0079354225,0.015447317,0.010823012,0.004977008,0.0097113885,0.007999705,0.008845475,0.014203157,0.006016362,0.0057866215,0.008599731,0.0059174965,0.019182866,0.017563049,0.005047446,0.0075909533,0.0028485719,0.05605012
0.21084943,0.2638235,0.03408828,0.022670452,0.04789359,0.052313935,0.10946053,0.021942686,0.03823771,0.0073549296,0.006682998,0.012277167,0.07633825,0.02080977,0.029019017,0.01939814,0.022672426,0.013066467,0.016657237,0.010962415,0.004723654,0.008758553,0.029573126,0.009141509,0.023512729,0.2293346,0.05981984,0.12555856,0.028847586,0.014781451,0.01335943,0.0015390794,0.0014289402,0.0012991545,0.0014699273,0.0010688001,0.0031231763,0.001868538,0.0022964654,0.0012255389,0.0037834,0.003168606,0.005529701,0.008838989,0.0033453219,0.0054283123,0.0032860867,0.0014705915,0.0048679616,0.0048812144,0.04748991,0.036399644,0.18952443,0.028963532,0.017433614,0.024785511,0.023494074,0.014941322,0.011309909,0.053697303,0.14198405,0.07334084,0.017551232,0.11221386,0.0021248835,0.0020226603,0.003997561,0.005993755,0.03537176,0.0775042,0.02133185,0.016522162,0.018542359,0.01241799,0.006495849,0.015068742,0.0022076068,0.0037777415,0.0093567325,0.004294363,0.020785633,0.15985404,0.007376073,0.0033331935,0.012870854,0.009391575,0.0045996285,0.00875908,0.01321718,0.023548508,0.069856904,0.03320643,0.033079028,0.021755917,0.0054013194,0.007175276,0.0044511347,0.0024546804,0.0015890638,0.0010596013,0.006651279,0.011432284,0.007296734,0.007941843,0.009075567,0.0040181517,0.0017745014,0.004376713,0.07350759
0.16505113,0.493395,0.061566755,0.15810013,0.18150184,0.08332884,0.16869031,0.09780186,0.13346724,0.066000305,0.021991828,0.040099643,0.09748974,0.021844741,0.023925846,0.023384422,0.02524511,0.014584397,0.019662587,0.014972944,0.0068511674,0.011806747,0.034526043,0.012890164,0.034861866,0.09073371,0.031423803,0.05898823,0.016303726,0.013303847,0.025319094,0.008944506,0.012784214,0.011013231,0.016567804,0.0061902436,0.009529879,0.007535535,0.011347143,0.008249422,0.026147466,0.013040872,0.011145091,0.008868345,0.008765186,0.009393245,0.0217066,0.0075374767,0.007271644,0.014127602,0.07622172,0.014530359,0.04319606,0.030010676,0.034433484,0.015415533,0.007403549,0.011819946,0.017750384,0.012547439,0.09600486,0.043126237,0.036745287,0.085980065,0.02500072,0.015279651,0.019485842,0.013621134,0.045078147,0.23905575,0.02350149,0.030687861,0.0245476,0.0154276835,0.0094623845,0.007333986,0.0038265802,0.005295315,0.009041309,0.008860993,0.021283533,0.02735472,0.009903672,0.006137073,0.015337387,0.010744509,0.00846064,0.0102175735,0.003927364,0.005991137,0.009578553,0.011234331,0.024812808,0.012979775,0.0059082457,0.0076384256,0.005262753,0.0043401606,0.004972936,0.0024780254,0.008393484,0.008322786,0.007043648,0.0035919333,0.0033266586,0.003335254,0.0057836846,0.0071581393,0.065986685
0.026192669,0.022920834,0.005150496,0.028630713,0.02126461,0.01750809,0.02840446,0.028538575,0.022991996,0.02020286,0.022639059,0.029535033,0.029051265,0.016531851,0.019535039,0.015838074,0.014112064,0.010484459,0.0057896306,0.007994116,0.008788867,0.037733544,0.009036948,0.022780769,0.015172944,0.0053430717,0.01422026,0.012372891,0.010304325,0.0058306665,0.005851229,0.0018167087,0.016531693,0.029210072,0.028881324,0.002457558,0.033570558,0.007706923,0.0055701844,0.0032162957,0.031783376,0.02658082,0.017223444,0.010889454,0.0069092563,0.012872524,0.006897745,0.012199171,0.018876087,0.010868969,0.0069264546,0.010123936,0.004300327,0.006006638,0.006313469,0.012359224,0.009977849,0.005142899,0.01609099,0.013706283,0.024143428,0.032196578,0.040503465,0.03015005,0.012133664,0.007103773,0.02353848,0.02009886,0.0042694714,0.012405191,0.0016903643,0.0044567753,0.003979374,0.0030057004,0.00547109,0.0038546429,0.003981841,0.0048444564,0.0019901474,0.003324848,0.0043453905,0.0102378605,0.004171928,0.003736988,0.0044062017,0.0042818356,0.0023704276,0.0057305545,0.013557953,0.026519913,0.01675684,0.0037558277,0.009040357,0.011322521,0.06994186,0.027687574,0.011034766,0.021991001,0.0074786814,0.015760943,0.006913789,0.014602322,0.011919751,0.0056550466,0.013146481,0.005086178,0.0027175844,0.006156228,0.0052736755
0.19309077,0.19849788,0.103162915,0.078627616,0.0951537,0.0693373,0.19379668,0.05771234,0.15581538,0.09120217,0.032393225,0.080886535,0.19223444,0.10198656,0.09931715,0.079889216,0.029681254,0.027079681,0.01848325,0.013256175,0.010681217,0.024113169,0.022153027,0.07230148,0.062494513,0.098996975,0.0591829,0.10501895,0.068143286,0.036207426,0.047223642,0.011453323,0.013465061,0.026791614,0.03135934,0.011466932,0.023750903,0.031139504,0.044528555,0.008679804,0.008773966,0.014799576,0.020999275,0.04184755,0.012500022,0.020416401,0.0134567795,0.012672487,0.026536793,0.0158198,0.056788087,0.042455636,0.120143995,0.13519178,0.07370304,0.06046458,0.047041498,0.020338077,0.07480552,0.10849778,0.054767545,0.13026787,0.09870787,0.17028177,0.047497954,0.05051645,0.037762705,0.041039944,0.045698196,0.06105303,0.042964235,0.061706703,0.050883077,0.09769255,0.023746086,0.018070498,0.0046308483,0.0078035616,0.025224388,0.018554853,0.03391927,0.21259995,0.009139742,0.007543497,0.09770712,0.059908804,0.03569699,0.053743143,0.01628558,0.023845132,0.085548826,0.06699293,0.02795853,0.057976197,0.058385927,0.025358677,0.011801142,0.02721878,0.009382843,0.0048860954,0.015533286,0.045641568,0.04912243,0.011269735,0.04408285,0.01485165,0.0076630125,0.022209702,0.08244804
0.14449589,0.46125266,0.019327583,0.05250612,0.1205044,0.08150472,0.11527411,0.13777389,0.14100793,0.26291484,0.070100084,0.10800964,0.13318877,0.046383344,0.041615736,0.05923095,0.042741194,0.030875994,0.0101694,0.015854659,0.0054044714,0.0065036556,0.011650493,0.03414617,0.06778358,0.18502209,0.051179145,0.05409273,0.010940001,0.018691378,0.037929446,0.008667061,0.008597115,0.01183307,0.019157426,0.014227949,0.020076297,0.013441961,0.027603908,0.024111275,0.031261355,0.032015685,0.032123923,0.01745151,0.00971606,0.00843516,0.032317016,0.011207441,0.019131383,0.078808494,0.09702459,0.020070221,0.048056018,0.034223195,0.028267732,0.06668872,0.031700097,0.050255455,0.03789718,0.06682282,0.12282821,0.034927174,0.052841567,0.14640316,0.04031842,0.05661156,0.034900453,0.071179815,0.085347615,0.08282941,0.078070626,0.065419,0.037343774,0.016301682,0.015101191,0.022932995,0.004979132,0.010226202,0.0076300064,0.006708389,0.030819636,0.35421908,0.0075496645,0.00519298,0.006339385,0.006532502,0.0119237,0.022179637,0.043158066,0.024833718,0.015470426,0.011734144,0.01038007,0.0101796,0.010259549,0.015265501,0.008574886,0.012494071,0.019825695,0.005910123,0.006177622,0.008400654,0.0072204126,0.003836657,0.0072252466,0.010527761,0.012641926,0.0068720435,0.06878522
0.048839062,0.048971765,0.023372984,0.011304608,0.014218997,0.01739504,0.047064144,0.048928298,0.042042624,0.036826737,0.019125096,0.014383981,0.070821755,0.04209045,0.028320907,0.02151599,0.010322223,0.009067466,0.014305206,0.01110928,0.0146192545,0.046299662,0.009800071,0.016485948,0.017943287,0.02901196,0.030720245,0.028049786,0.017353175,0.017161401,0.022186112,0.011242468,0.03455924,0.03615929,0.08897896,0.021509819,0.063775584,0.078303754,0.06401229,0.020455102,0.027372805,0.028316298,0.02070488,0.030238615,0.026786266,0.014853282,0.008329833,0.011220791,0.010276817,0.0063334773,0.013865392,0.026424276,0.029476073,0.015471839,0.009596864,0.013292249,0.01326705,0.012786488,0.02761742,0.024360962,0.018482795,0.018790308,0.016743364,0.07271442,0.010649809,0.008159375,0.0094205,0.0055115493,0.010227968,0.0058308607,0.00275703,0.0047573703,0.006020456,0.043289095,0.004928477,0.0027025952,0.0022171293,0.0027341705,0.008495981,0.0050516715,0.019171024,0.023720635,0.0061645904,0.0037781426,0.032338403,0.026816243,0.0057724924,0.012379001,0.02151517,0.011516904,0.014715272,0.010974774,0.008740356,0.011037882,0.011284719,0.008723755,0.008463978,0.010149484,0.005760955,0.004664019,0.0054739523,0.0046228645,0.0064986353,0.0030617868,0.006766866,0.002252316,0.00212697,0.0030135794,0.010317877
0.08479082,0.1445832,0.023524258,0.022930566,0.0347792,0.029534439,0.041936163,0.031047978,0.023841126,0.018626397,0.012413316,0.019212976,0.040772427,0.050178234,0.026737215,0.03259826,0.0128292395,0.009232925,0.010875588,0.008026948,0.005138184,0.012833684,0.017557561,0.040633563,0.031621154,0.0707719,0.02764063,0.043565594,0.020164363,0.0075951847,0.020044472,0.0034959125,0.0038549001,0.0049490747,0.012991713,0.007386256,0.0413884,0.012843929,0.018038116,0.0034612452,0.010047351,0.016545678,0.040773593,0.028831022,0.023376122,0.017429318,0.020012306,0.032624934,0.01825684,0.019093899,0.041291576,0.03052069,0.032534994,0.043908928,0.023499804,0.032310937,0.01836846,0.014932221,0.03748723,0.028346265,0.040559966,0.05218795,0.031596065,0.0180084,0.013755411,0.012132868,0.018421564,0.017677998,0.039035104,0.13076632,0.0055136974,0.005856494,0.013531776,0.020435575,0.0050335187,0.0057481285,0.00080252223,0.0013951492,0.007862792,0.001962105,0.023551876,0.16780774,0.0022290684,0.0012450718,0.017471379,0.013287604,0.0041317255,0.0076023946,0.007103397,0.009147344,0.070270814,0.0124457,0.014705348,0.038184803,0.03874343,0.012806984,0.0042261784,0.005167413,0.006807345,0.0040524495,0.012089819,0.012832899,0.0159588,0.008938185,0.02187075,0.0037638957,0.009390148,0.0083222855,0.03641387
