0.18266363,0.1128628,0.025792606,0.031079521,0.05338122,0.04895585,0.07746781,0.09986917,0.101615235,0.025465203,0.009876758,0.06008389,0.10861059,0.040861636,0.016672868,0.0257432,0.011197163,0.009002339,0.005691937,0.0041809934,0.0060075074,0.0076038814,0.009350993,0.056822646,0.062713616,0.20743872,0.0699619,0.04984125,0.027803458,0.035755794,0.03861963,0.0018606498,0.0039917114,0.003872266,0.0058705946,0.004348062,0.0056474283,0.0063575283,0.008865613,0.003398205,0.004895769,0.005884731,0.006187796,0.006888055,0.010179447,0.016506119,0.0076881982,0.00841124,0.02125084,0.014383191,0.09356166,0.03360212,0.022031385,0.019414071,0.006757915,0.01894129,0.015242587,0.006416379,0.025485035,0.04342412,0.029542854,0.015961066,0.030642569,0.07081232,0.010437874,0.010464026,0.014709369,0.013498012,0.16001171,0.072635435,0.011524739,0.00849592,0.014724184,0.031843733,0.010038296,0.013368999,0.002926526,0.0049402704,0.012616921,0.006727186,0.02270126,0.033887554,0.00405421,0.006030137,0.017900033,0.020757167,0.010011388,0.009465566,0.0109442705,0.009862057,0.019443456,0.020342411,0.0062888693,0.010500571,0.010462189,0.004236941,0.006931218,0.00885367,0.004482761,0.006106293,0.018360479,0.012389465,0.013084236,0.004479463,0.008632278,0.010303104,0.005415839,0.011492586,0.08430622
0.03681381,0.029443454,0.028824495,0.02621626,0.027709385,0.02620282,0.035042375,0.01872314,0.0364616,0.021443913,0.004462261,0.008017624,0.009214462,0.017658088,0.009799641,0.005439153,0.005162152,0.0070879734,0.0040140096,0.005532632,0.0055692843,0.0058614584,0.0042037675,0.024480972,0.030547418,0.03764808,0.027963506,0.018854322,0.009853167,0.019618608,0.0123536885,0.0041424492,0.005846716,0.0089065395,0.0065186485,0.008000048,0.003308103,0.0058086854,0.004708991,0.004335798,0.003814442,0.004846052,0.0030343004,0.0046829814,0.0151544,0.010869081,0.007141972,0.006307594,0.010458559,0.00777754,0.034194607,0.02243394,0.054541424,0.027703052,0.01054439,0.015282865,0.017493151,0.006989445,0.013852352,0.044368237,0.016440729,0.0095344605,0.021358123,0.046481527,0.008343377,0.0055584866,0.0049884366,0.004982377,0.034186233,0.050387833,0.012214988,0.007975018,0.012462211,0.012546279,0.0054833866,0.0044402448,0.0034108616,0.00565959,0.006228779,0.0052879476,0.014699149,0.012223793,0.0038473625,0.00617773,0.017936748,0.033470463,0.012381587,0.008101913,0.0066994,0.0028928341,0.008133755,0.015889602,0.00535191,0.007006798,0.015435761,0.008113722,0.004486596,0.0044775642,0.0056625567,0.0023067405,0.0075180065,0.007226341,0.012806156,0.0071500055,0.005573365,0.007536837,0.005421043,0.011081877,0.03708796
0.10375997,0.18052825,0.016726045,0.024122149,0.086011395,0.103265814,0.07839513,0.057850268,0.073212415,0.021024039,0.0037714206,0.029482631,0.19668052,0.027534848,0.012709706,0.015499887,0.0029400566,0.0031527872,0.002518958,0.003739758,0.0017270166,0.0025149498,0.0034186803,0.05946022,0.10170369,0.31311515,0.14500247,0.109270595,0.007907208,0.0067076767,0.0048692734,0.0014633778,0.0024449935,0.003531189,0.0015278467,0.0017846269,0.002964234,0.002497078,0.002512366,0.0015394181,0.0031562145,0.003316135,0.0037691933,0.006012541,0.0032617252,0.0031171339,0.0035063513,0.003152962,0.009850497,0.011243364,0.08845802,0.05988124,0.11492066,0.024959365,0.007541267,0.02408647,0.008770106,0.006709622,0.039915234,0.23260322,0.06735679,0.024885865,0.019975433,0.13667332,0.0033552651,0.00287244,0.0036116776,0.0102925375,0.088743515,0.1187324,0.0054553887,0.0023604005,0.0067111943,0.00816094,0.0036346188,0.006293609,0.0018549269,0.0021795712,0.0041096117,0.0019494666,0.043600794,0.044880368,0.0015769593,0.002109439,0.007645141,0.014214354,0.002296267,0.0039260867,0.0039881472,0.002367877,0.00830682,0.013566034,0.0050118775,0.0070823906,0.0044434504,0.0029185468,0.0025556032,0.0024657708,0.0014458265,0.00154129,0.002692381,0.0039809956,0.0022289115,0.0017036623,0.0023370218,0.002896488,0.0042095054,0.008627243,0.07142942
0.16366154,0.12818964,0.025659,0.022993194,0.034527745,0.028935377,0.24836321,0.06710165,0.05699045,0.02643588,0.042686436,0.045985866,0.07701562,0.045924842,0.024519052,0.023050757,0.009725155,0.012327167,0.0077011357,0.0066908635,0.017011411,0.03363423,0.011053571,0.046657976,0.090346724,0.23643044,0.082974754,0.09483157,0.03657405,0.032223184,0.020158783,0.005468615,0.0197934,0.016410377,0.010238008,0.0059308,0.019506149,0.0051549906,0.006028249,0.013394278,0.015785383,0.009566249,0.0192374,0.04558356,0.018298073,0.01772436,0.02106178,0.022423286,0.02272239,0.02109526,0.19797677,0.09342376,0.03532713,0.03993933,0.022729702,0.020311723,0.008831788,0.015052376,0.02779057,0.059140872,0.024942374,0.020576354,0.015084435,0.03360193,0.011709346,0.02988939,0.03459989,0.027101003,0.1591857,0.08600556,0.02646604,0.02214376,0.046217833,0.03588867,0.017085277,0.052365948,0.010542098,0.013839721,0.028442154,0.012028178,0.19245552,0.42688286,0.0071198274,0.009912176,0.07642965,0.07245207,0.02492161,0.016653927,0.020288482,0.017414989,0.022210017,0.033293933,0.026229156,0.020177966,0.021944145,0.011054493,0.021368207,0.019008731,0.020114273,0.023735154,0.017563421,0.02317692,0.016668934,0.015314618,0.02463489,0.024050739,0.026837396,0.045102064,0.19535007
0.3817944,0.39129028,0.0037755,0.01594021,0.043449674,0.09859072,0.15668328,0.31918603,0.16261488,0.06856935,0.004126682,0.014440605,0.044726465,0.011126879,0.0071310173,0.016477946,0.02586261,0.01732175,0.013306271,0.015541869,0.010474239,0.009615996,0.021924822,0.037940282,0.03693598,0.045014054,0.0047331564,0.008249029,0.0018792031,0.009112688,0.0034433047,0.0029602242,0.0029838022,0.0008229238,0.0014466221,0.0024889582,0.0009328848,0.00281521,0.002650792,0.019685162,0.0027800007,0.0029784502,0.0017319551,0.0014452271,0.0008899749,0.0064690616,0.0058649844,0.0032988682,0.021923875,0.004882486,0.00847426,0.0131077515,0.01636917,0.010966926,0.0076985857,0.0041520814,0.023476033,0.006410395,0.01835953,0.01716443,0.025703877,0.007187678,0.0151894055,0.25035942,0.0015003799,0.0032433376,0.0050511584,0.004749759,0.026868612,0.039405253,0.002354863,0.004545346,0.003297184,0.0085919425,0.021168794,0.0047808364,0.021517457,0.025159763,0.0034252547,0.012310242,0.0027680066,0.07721049,0.0400568,0.023553932,0.0061639333,0.007954966,0.014695836,0.019824618,0.035333928,0.021657689,0.028379286,0.040711585,0.007449315,0.008393505,0.026754089,0.018718677,0.002410097,0.0020466307,0.0063741393,0.0024892988,0.005053415,0.0045340536,0.011079471,0.016579686,0.0037296743,0.01583438,0.002017417,0.014130855,0.013077745
0.1557403,0.21971935,0.0034253274,0.060186062,0.05704806,0.06251828,0.12423931,0.20736589,0.08409754,0.07831049,0.0048980545,0.038201492,0.092103824,0.017005205,0.011204192,0.03885254,0.014527179,0.015451396,0.0074471785,0.005983194,0.005359755,0.004674843,0.012934565,0.029192287,0.017819257,0.23489307,0.014091229,0.023984952,0.003997361,0.009156106,0.0076253,0.0032115087,0.005001939,0.0018000079,0.0023677861,0.0034160244,0.0011095962,0.0034681703,0.0048272833,0.05374971,0.0057763816,0.007372653,0.0020145753,0.0014099313,0.0017557812,0.010293548,0.009796374,0.0033350114,0.010400977,0.003426109,0.009441147,0.008721938,0.047533423,0.011679434,0.012939544,0.01191467,0.013200015,0.00453805,0.011625284,0.02159808,0.029238367,0.021886418,0.042228457,0.3381736,0.007835633,0.0036788867,0.0059516826,0.011352195,0.025779005,0.10247475,0.009972457,0.012160183,0.006803796,0.012131438,0.007424599,0.0036971448,0.0062681013,0.0103264265,0.008048542,0.0116486205,0.0068740332,0.10962402,0.02708672,0.012856566,0.007860371,0.007818983,0.005019574,0.014210623,0.0142658325,0.0051156865,0.011583604,0.010422057,0.005075021,0.006349475,0.010055424,0.011444968,0.005685686,0.00433899,0.010239504,0.0034276084,0.0051275226,0.005180549,0.014249285,0.009905583,0.0023977319,0.004700348,0.0018092804,0.005563603,0.01371781
0.025023919,0.015292207,0.006814582,0.010710448,0.017844643,0.007212679,0.015482023,0.019600892,0.006162025,0.009227459,0.0032312365,0.008542015,0.010723318,0.030539315,0.0078013306,0.013264089,0.008064257,0.005636979,0.0061084046,0.0049364036,0.0037622459,0.0029435747,0.004060476,0.007042087,0.0068749506,0.037643515,0.0018652573,0.0012516611,0.00090363756,0.0015916325,0.0012722333,0.003459375,0.0034945975,0.0026582475,0.0014773387,0.0023091738,0.0005108645,0.00081541284,0.0010087846,0.0019409052,0.0010069086,0.0010279235,0.00020820348,0.00017163446,0.0012252673,0.0024975284,0.002576155,0.00078409485,0.0017585752,0.0017433641,0.004111486,0.0011571994,0.007072313,0.0032061087,0.0044386075,0.0024988053,0.0029281946,0.0027245318,0.0014930646,0.0055811405,0.0036632835,0.0015911857,0.0026675118,0.012209876,0.0024908984,0.0007630614,0.0010840128,0.0020594108,0.0048325127,0.0049110325,0.0016531423,0.0027606105,0.00078828377,0.0006419864,0.0008388609,0.00093377545,0.0035216874,0.0046056104,0.0015073837,0.0025651515,0.0023154612,0.016910484,0.008487344,0.0046605896,0.0018273499,0.0015287228,0.0017278454,0.0030840607,0.005454859,0.0034433906,0.0009133665,0.008447452,0.0031115236,0.0014889177,0.007896137,0.01006825,0.0041269823,0.0022154432,0.0027403166,0.0016568954,0.004558748,0.004135452,0.004975933,0.0038607123,0.0014299615,0.006315111,0.0016478762,0.0023666772,0.0028490275
0.00481921,0.024850633,0.0035278203,0.02626396,0.009150792,0.0135331955,0.010477727,0.01897764,0.02422128,0.0706396,0.0029918675,0.00920094,0.009425096,0.025238885,0.014457175,0.05084859,0.029123427,0.06059052,0.04295463,0.030197527,0.011111037,0.014655647,0.027906794,0.06775325,0.027340494,0.0154468715,0.0038554992,0.008448675,0.008900659,0.030842349,0.024997989,0.027404789,0.014219386,0.009728249,0.016980115,0.034725405,0.011488393,0.04533852,0.02677571,0.06526379,0.017405964,0.020142987,0.009940488,0.0055555827,0.0068407683,0.026525557,0.035800364,0.024135467,0.035708036,0.057189494,0.0033677097,0.0027758244,0.017250428,0.0074999845,0.008109578,0.0032809807,0.061435778,0.03378934,0.008817696,0.007453701,0.01155392,0.027054463,0.02159487,0.054741558,0.022518195,0.015637822,0.018867526,0.009694764,0.0049362043,0.008720004,0.0030747675,0.00452151,0.000676787,0.0063635525,0.015085891,0.0028140084,0.040888663,0.047032475,0.005214775,0.018882198,0.0011560883,0.011241566,0.06491671,0.029095657,0.0041618887,0.0053308792,0.017238704,0.027068667,0.022264224,0.012520078,0.0035945564,0.03385958,0.013549234,0.01224141,0.02526966,0.035330873,0.012687774,0.007893061,0.019880028,0.0056616487,0.011699359,0.04254353,0.04302739,0.017149225,0.009415371,0.050927754,0.01042297,0.015549939,0.0047807232
0.3248785,0.028874384,0.00479008,0.000511267,0.0017745318,0.002241068,0.41242632,0.06102029,0.02014045,0.01749943,0.014540623,0.053528614,0.11968655,0.0181383,0.032398894,0.051539198,0.012246299,0.010888971,0.011536347,0.006271217,0.017051201,0.021032194,0.032637805,0.023466917,0.020151531,0.12877662,0.007982409,0.019831454,0.017899679,0.025885997,0.01594293,0.0016694636,0.0060285274,0.005415082,0.0056803273,0.0034454332,0.0069602826,0.0039871675,0.0032221528,0.003745712,0.0074493596,0.012770644,0.0071347347,0.009108566,0.023638777,0.0109927105,0.014462015,0.008060543,0.014105198,0.0098847635,0.04252763,0.037068274,0.0463717,0.025329474,0.028040301,0.0156045025,0.034245748,0.02104234,0.008473762,0.042215724,0.058873855,0.020467022,0.022607712,0.059710916,0.008883372,0.009482044,0.016904408,0.0066234646,0.082902685,0.13115937,0.015566989,0.03936926,0.011452398,0.009939947,0.009385401,0.013922001,0.0025524185,0.010238631,0.020439854,0.004756203,0.07639416,0.84256095,0.0035586955,0.005127715,0.046876807,0.011539326,0.0036011117,0.005447309,0.011325879,0.009613711,0.009530085,0.012151243,0.012498523,0.0033230092,0.00886799,0.0044012386,0.005688044,0.004557495,0.00499282,0.0060762633,0.0060935514,0.00755785,0.009680659,0.01051431,0.008142388,0.009336122,0.006007693,0.0020608015,0.0761527
0.0652556,0.1134815,0.030767314,0.09945955,0.058377624,0.014091968,0.3777991,0.18348838,0.029888738,0.007833855,0.035125937,0.070512764,0.07947908,0.06497769,0.020092689,0.016501302,0.011189258,0.005826379,0.011295518,0.017678889,0.01550388,0.0112286415,0.041845925,0.034329228,0.048143886,0.10045149,0.05770316,0.075626366,0.023218594,0.014161232,0.007993204,0.002132054,0.005286913,0.003317679,0.003086802,0.00092851,0.0049629663,0.0026300934,0.0018372603,0.0034876307,0.0042390316,0.013369038,0.009855531,0.011587816,0.02938545,0.008073592,0.0054396084,0.004432693,0.011820072,0.006570832,0.05595652,0.13104326,0.14323819,0.05384638,0.07001938,0.033688903,0.05531142,0.034584444,0.032382857,0.1238245,0.13571982,0.052614395,0.030698057,0.18513362,0.010437751,0.008719677,0.012623593,0.037447408,0.030360982,0.12617667,0.0029849764,0.0060531963,0.010513518,0.0060970914,0.0050071245,0.012731986,0.0025674934,0.004731985,0.0146084735,0.004164343,0.20495602,0.6169765,0.0040027145,0.0063435286,0.006960621,0.011266077,0.004671605,0.0042033843,0.009456901,0.013670757,0.008279165,0.012188501,0.006682153,0.008476132,0.0060281428,0.003909894,0.004547028,0.004791491,0.009962945,0.00387641,0.01097221,0.0078051304,0.0068081114,0.0024435879,0.0070705405,0.005114209,0.0042892806,0.0131981615,0.015189137
