0.02526563,0.044093646,0.020033643,0.022757666,0.03258327,0.03656861,0.039549343,0.038236607,0.019841066,0.029095406,0.026636934,0.023861535,0.03970544,0.015442807,0.017527731,0.02081274,0.026503716,0.023095528,0.022208745,0.023603594,0.013003767,0.014791756,0.02233627,0.018889679,0.020142004,0.010600654,0.007990909,0.009450025,0.014355801,0.013306771,0.018988881,0.02258389,0.035965215,0.022872448,0.017751532,0.035687875,0.047876325,0.03462586,0.033043995,0.027977932,0.029972311,0.04192005,0.022833167,0.011359297,0.013849233,0.012820474,0.017022438,0.017521225,0.023259884,0.030764002,0.016315935,0.007238908,0.013337525,0.017756699,0.019932967,0.04425216,0.016171392,0.03077712,0.039484646,0.022015397,0.0109588755,0.01287989,0.025281535,0.039134055,0.020907369,0.03043823,0.014442742,0.015021073,0.010253219,0.014246863,0.009404602,0.01781751,0.020683277,0.01062965,0.017042052,0.012447608,0.012981396,0.066458486,0.023103444,0.0182294,0.015355461,0.028462442,0.01076369,0.015793283,0.018144887,0.0133577185,0.013031659,0.01542615,0.01655784,0.010428296,0.019969268,0.012346479,0.0156753,0.012770275,0.011143815,0.019124284,0.013929441,0.01510924,0.016868433,0.012244011,0.016673803,0.015498196,0.015013306,0.029390363,0.029325884,0.024516061,0.013136998,0.06356675,0.020379849
0.04780198,0.06753825,0.041386075,0.029243812,0.039511647,0.045959976,0.08626408,0.06575445,0.05887363,0.05623631,0.048765108,0.039683376,0.09430734,0.08489437,0.075492784,0.04723828,0.072081156,0.04441779,0.036622785,0.050805748,0.033200406,0.031996742,0.037161738,0.045687143,0.0918046,0.04275854,0.03642168,0.033913907,0.029259635,0.029726079,0.039898816,0.026303075,0.038516104,0.028539123,0.016629834,0.032240603,0.04641428,0.022008402,0.028001016,0.07753752,0.043154523,0.04351756,0.0359994,0.02302698,0.038110055,0.023174077,0.029176783,0.03580474,0.039138597,0.0487295,0.115640916,0.039071232,0.027008243,0.05311114,0.07160906,0.04515237,0.029942675,0.040618002,0.041270033,0.060424317,0.038694203,0.081231974,0.080532126,0.08676613,0.028006868,0.027066207,0.017202418,0.028149012,0.08325772,0.055632733,0.0124577135,0.015019217,0.021888083,0.01255203,0.02476325,0.012851703,0.01607772,0.10970235,0.013212412,0.024679897,0.12729746,0.07914512,0.030050192,0.028634114,0.021442633,0.024120262,0.020953484,0.014914002,0.0149167925,0.0146246245,0.016506227,0.02752232,0.029039003,0.029126465,0.016001647,0.015563886,0.015388468,0.015521688,0.050394353,0.020044513,0.017944694,0.016586782,0.029701227,0.049621623,0.022346098,0.05339818,0.033649385,0.21325709,0.057639487
0.050162572,0.06943539,0.05083392,0.022200735,0.039690696,0.046796504,0.18428788,0.053686507,0.047795802,0.028833512,0.05067754,0.039573148,0.06658576,0.07194497,0.085780054,0.06141058,0.055371642,0.044575118,0.02360929,0.045880582,0.027210966,0.020106388,0.04590502,0.06046589,0.12661314,0.08981446,0.056811675,0.06944499,0.032322723,0.032820176,0.028644947,0.018603986,0.017021973,0.029655224,0.014729811,0.03134496,0.061673038,0.054116126,0.03600651,0.048360467,0.026384963,0.03158734,0.07027355,0.04563485,0.058640312,0.058788717,0.02076217,0.026875384,0.03976257,0.028915485,0.20783018,0.057354566,0.031552687,0.038893484,0.03484011,0.02301132,0.02260951,0.016680282,0.050362065,0.064817965,0.072082564,0.05498829,0.03210967,0.049396995,0.018937485,0.02154987,0.014850566,0.03913047,0.30862364,0.0825504,0.017447684,0.011515985,0.019602157,0.034129992,0.02979657,0.01071585,0.022644907,0.08573476,0.02473937,0.025320549,0.41552824,0.09669431,0.023976369,0.0135373715,0.029865649,0.032356396,0.03212185,0.014632077,0.01612956,0.0098040765,0.01643805,0.017672565,0.010474517,0.014238166,0.014214647,0.007894332,0.004428457,0.008345596,0.04329574,0.0063227015,0.013385824,0.016972376,0.017079227,0.023259748,0.021784732,0.02930916,0.022781067,0.19023134,0.20093119
0.03913631,0.117236026,0.07683656,0.108112216,0.11654753,0.11272266,0.30888474,0.11815792,0.0800076,0.1878441,0.08501229,0.12908581,0.13757305,0.130676,0.20580043,0.14779687,0.096280485,0.059285454,0.06830449,0.09897527,0.09187077,0.041937158,0.09491677,0.096248634,0.1576323,0.07523203,0.117589206,0.09994293,0.10812266,0.052991044,0.06771857,0.0323316,0.025137048,0.02899096,0.02640067,0.03204703,0.081677906,0.035264447,0.05614985,0.14547098,0.07225026,0.08875555,0.09647654,0.060875997,0.06969368,0.03141409,0.019942485,0.033569075,0.059437238,0.030959094,0.12577441,0.08634921,0.06825865,0.121243075,0.18795945,0.17437461,0.0823341,0.07134021,0.14262989,0.06826008,0.07590456,0.048595842,0.043147013,0.103205,0.05014582,0.098625414,0.042944003,0.07593019,0.11396265,0.15379365,0.03678145,0.035730135,0.057284046,0.0301445,0.03448291,0.021385798,0.01096451,0.19819568,0.038733788,0.045836765,0.22059096,0.14309146,0.017218499,0.027600786,0.05259289,0.034413893,0.051261727,0.031045841,0.032441925,0.03881597,0.03606543,0.04779095,0.026568124,0.03191139,0.08121466,0.044859692,0.017242033,0.039956883,0.038210504,0.014957524,0.04932651,0.039281048,0.05546869,0.02500113,0.029766468,0.050466463,0.017523646,0.06927679,0.070727795
0.042982258,0.09928675,0.01592843,0.0358775,0.038311597,0.031860042,0.114269644,0.025072481,0.0348608,0.026983911,0.014224547,0.044173203,0.06157335,0.033340167,0.09355807,0.11549002,0.08299482,0.009831214,0.012794369,0.019447232,0.024619583,0.01943093,0.029036596,0.0369667,0.015967987,0.06428762,0.026633905,0.022680586,0.050908238,0.025586458,0.03066338,0.008307289,0.013439231,0.014247854,0.012779896,0.045678165,0.033339303,0.0125108315,0.027011046,0.028197479,0.010291657,0.01885587,0.029689262,0.023337716,0.043729972,0.062443092,0.016754173,0.028941805,0.02758673,0.012950062,0.121922225,0.033086613,0.064450815,0.035231203,0.032543037,0.025447026,0.028859664,0.016811104,0.02340424,0.026905764,0.035414822,0.015128144,0.023093136,0.025326464,0.041305006,0.03335439,0.019062672,0.028816545,0.16216697,0.024170859,0.05186223,0.043020558,0.03463123,0.043514986,0.0149551155,0.018258067,0.009777341,0.03505471,0.016477272,0.03771847,0.048446823,0.04325093,0.006229349,0.011877679,0.012590185,0.028341813,0.026373655,0.030128298,0.025770579,0.08182836,0.0065217754,0.017164707,0.026562346,0.025453141,0.02386458,0.0066963164,0.008244139,0.0076540355,0.010214452,0.0064552575,0.022263937,0.018687656,0.013181496,0.014156228,0.02105806,0.036426578,0.008518837,0.05469059,0.06219052
0.00025538218,0.0021759833,0.0012630027,0.0035154836,0.0014829192,0.0010278345,0.00016126283,0.001465421,0.001762463,0.0012008558,0.001863445,0.0027487807,0.001555177,0.0050271503,0.000933503,0.004433393,0.00065159943,0.00020903167,0.0002391458,0.00040749763,0.0005211722,0.00037219474,0.00074572646,0.0010108216,0.002661888,0.0024772615,0.00067840936,0.00043420139,0.003084232,0.00059515156,0.00036786075,5.444762e-05,6.110746e-05,0.0003461088,0.0009008928,0.0007307448,0.006103433,0.00050730153,0.00083611143,0.000267482,0.0022171235,0.0027767988,0.0020185474,0.00033277518,0.0055871396,0.0045883446,0.0006048833,0.0012665433,0.00039411956,0.0016177383,0.0053744144,0.00044919568,0.0010755542,0.0005086057,0.001773317,0.00090328435,0.00021708777,0.00024548656,0.0012965709,0.00019523097,0.006063768,0.00037939963,0.0008650994,0.000107561085,0.0027577875,0.00028694997,0.0005969705,0.0012769031,0.009399237,0.00066972314,0.0006728889,0.00046305187,0.0016240524,0.0009959441,0.00018019465,0.000892278,0.0002118902,0.00075506186,0.0004289074,0.00022802899,0.0019885623,0.00014302305,0.00024006805,0.00038823404,0.0026157242,0.00030752452,0.00024659175,0.00033232642,9.220982e-05,0.00018109739,0.00021901166,0.00022611587,0.00025030415,0.00085332186,0.00014905927,0.00014933944,0.00029631713,0.0013378981,6.3234846e-05,0.00059140427,0.0012731694,0.00021224431,0.0005279878,0.0005850986,0.0037379186,0.0015768823,0.0006494353,0.0010895034,0.0035635696
0.0131527,0.1691173,0.014486401,0.014844009,0.009254182,0.009489762,0.0860845,0.014674317,0.067372896,0.008760743,0.039457522,0.16281334,0.13279465,0.014654894,0.07587428,0.04173212,0.02207938,0.0032529258,0.003051754,0.012519116,0.010925955,0.014936025,0.031322364,0.022529908,0.030790012,0.040349618,0.015204157,0.059516765,0.05720203,0.03174569,0.018342506,0.001548733,0.0024223567,0.0035811479,0.00620159,0.027726196,0.012722444,0.0045769857,0.0101024965,0.009964718,0.019728731,0.021646442,0.008021074,0.006549754,0.010658144,0.009136001,0.006041344,0.011454463,0.0057236627,0.006127123,0.04095621,0.0045864205,0.008083592,0.016422268,0.031578846,0.010713064,0.017484242,0.016267052,0.013203261,0.0069621904,0.0072878506,0.0042383545,0.004714516,0.011226014,0.009737267,0.0077039804,0.002661457,0.0016869473,0.029436335,0.048547655,0.005772391,0.007060345,0.008237944,0.0025054102,0.0016321783,0.007814402,0.0019286852,0.10776628,0.007595888,0.0058243447,0.03837416,0.02809951,0.0017959877,0.0034302932,0.007817422,0.011550071,0.007313627,0.016146772,0.006582962,0.025794378,0.006654818,0.008150533,0.010111193,0.0042242454,0.005170478,0.0015946899,0.0028831204,0.0065040025,0.002140385,0.0048360517,0.016704978,0.012598326,0.015994078,0.009533029,0.012661623,0.017707162,0.011357539,0.020095713,0.018174907
0.033172753,0.062472627,0.036684737,0.07491555,0.021718366,0.36087266,0.12582037,0.13781776,0.011017727,0.0014357005,0.01291896,0.014615485,0.1172184,0.003301912,0.011225287,0.019583136,0.012143605,0.0022001248,0.0018269359,0.0020995147,0.008942747,0.01121996,0.013231887,0.017095726,0.027465394,0.024055552,0.0061644795,0.0073796646,0.013509788,0.0064045875,0.0058256993,0.0019826249,0.0006551095,0.002213735,0.0051190364,0.021174936,0.008818657,0.0020395983,0.004640218,0.005610375,0.0071600503,0.007078862,0.0044862027,0.0060570925,0.01833264,0.023930177,0.008553922,0.006960649,0.0097740935,0.0064884927,0.029163072,0.009123305,0.0045190514,0.012704489,0.027860017,0.012904256,0.010182836,0.019325413,0.016077144,0.018798223,0.0065644654,0.010273573,0.004949749,0.0055705383,0.013363893,0.0125655485,0.005473767,0.00480252,0.0410692,0.022232873,0.0106578,0.016126633,0.025751157,0.010826483,0.0039997357,0.017545642,0.0044955527,0.057038847,0.0070122993,0.030291302,0.042995427,0.04740019,0.0038801376,0.011698752,0.0069497363,0.035909418,0.014638329,0.02481147,0.004122797,0.012531106,0.0013917743,0.008686554,0.014397171,0.0044797934,0.010191415,0.0008979268,0.0031352427,0.0031622516,0.0074183806,0.004831459,0.015996283,0.015595345,0.017499177,0.012387071,0.021467283,0.06386167,0.0323271,0.019499695,0.046867765
0.5784459,0.13639449,0.003954106,0.023361372,0.019590352,0.36775273,0.36562902,0.040951524,0.07186332,0.031670753,0.033312988,0.029267913,0.2690789,0.0097003365,0.016469745,0.104957186,0.005694466,0.008033201,0.016908405,0.004815318,0.008283013,0.013002494,0.030879628,0.0032555072,0.047895882,0.53745556,0.011174494,0.044251602,0.027472796,0.008556853,0.0073436997,0.003358663,0.012875823,0.0011103038,0.0014508893,0.011582188,0.005610581,0.0040355413,0.006727723,0.5574933,0.019991752,0.045445155,0.02861762,0.026869414,0.015115878,0.0016778687,0.0025202376,0.0020387846,0.006693947,0.0019607542,0.12217002,0.0053008446,0.02343009,0.026599573,0.013657083,0.023331936,0.003943946,0.018026194,0.002996805,0.015180827,0.012647193,0.009382097,0.012077615,0.14555427,0.00928263,0.014483848,0.0018508864,0.008281467,0.09112481,0.018958846,0.027384903,0.023353653,0.0202725,0.015546955,0.010408811,0.0070847636,0.0043900735,0.20068869,0.0108980965,0.028578326,0.08269012,0.58165514,0.0054205656,0.016637307,0.014732094,0.10888317,0.013415815,0.060611747,0.03861573,0.020666605,0.012778443,0.014531483,0.010647528,0.006552284,0.009581881,0.01087881,0.021949722,0.018596787,0.40245008,0.02064148,0.011993668,0.016437912,0.029919146,0.057893705,0.010315135,0.016554767,0.004301442,0.11169817,0.17180824
0.60701686,0.31071904,0.0019007066,0.0050991806,0.0062256637,0.108800955,0.90957326,0.016381646,0.06596978,0.010344207,0.07846592,0.049452145,0.21623483,0.008483682,0.010355862,0.045688953,0.005721926,0.009150647,0.014835718,0.023430277,0.027569247,0.0069092647,0.054098643,0.019884452,0.034756087,0.27293727,0.012304254,0.091591746,0.0058591687,0.009199307,0.015392213,0.012489468,0.0317886,0.0046704626,0.0024978053,0.0078781815,0.0037047057,0.0035117802,0.004736535,0.30460587,0.019697547,0.006721331,0.00341946,0.012045601,0.012323798,0.0009472293,0.002159953,0.0011799698,0.0024637512,0.0031503183,0.049961872,0.0025721553,0.05239836,0.028718477,0.0051249,0.005004315,0.0019006259,0.014207731,0.0020862191,0.007107683,0.036520932,0.0135886995,0.05302681,0.30538127,0.014417139,0.034328528,0.0034558417,0.007018149,0.09453344,0.04019945,0.015952602,0.008765893,0.0060122046,0.0049612597,0.0054902285,0.026053673,0.0036123297,0.19989634,0.0060805734,0.007719181,0.2973023,0.1895045,0.0051975735,0.009799356,0.017408213,0.14616866,0.0051616165,0.010681377,0.017301394,0.004239543,0.012764907,0.013431362,0.02253512,0.013383235,0.0053293947,0.013498647,0.008938383,0.014099838,0.03608648,0.007074173,0.016262947,0.011478387,0.022964885,0.028532464,0.0041522733,0.006980051,0.0007524822,0.072494015,0.12075505
