0.12940054,0.12800558,0.059446704,0.048934437,0.035917703,0.05059596,0.043350477,0.03798823,0.065700136,0.04470165,0.019685162,0.041753467,0.088800535,0.03678384,0.034975003,0.070372306,0.039566968,0.048837293,0.017736534,0.045367356,0.02409438,0.07067937,0.017976338,0.010947079,0.026993759,0.10593551,0.05198805,0.040976945,0.03503522,0.03867152,0.031081274,0.018861668,0.016413398,0.011748558,0.023441724,0.014522525,0.042779252,0.02857946,0.011424335,0.01969563,0.01913807,0.016477954,0.023899507,0.041543264,0.05866319,0.016692631,0.033503536,0.021613875,0.019792534,0.022036633,0.090584405,0.053037364,0.042999867,0.047875006,0.026886588,0.03670982,0.03238157,0.029752443,0.035308927,0.0758874,0.023070773,0.03305382,0.043856703,0.053667128,0.037938323,0.045169562,0.018064978,0.042446036,0.06691095,0.046522446,0.03020984,0.04224764,0.037087806,0.03607624,0.027492294,0.044319056,0.036500603,0.03192433,0.011577198,0.042310905,0.06907181,0.038151868,0.030811712,0.044653352,0.01730328,0.03269215,0.009816316,0.018812802,0.01940544,0.008748601,0.01273303,0.024490155,0.015397256,0.021527283,0.02005441,0.029950134,0.014483562,0.025119573,0.017033543,0.016542763,0.016187739,0.033925854,0.028685039,0.018403418,0.029613683,0.01957012,0.020038266,0.013557726,0.08588283
0.017276805,0.05169816,0.010645943,0.010706704,0.007467407,0.01267164,0.011220682,0.02004716,0.039532363,0.015181975,0.005823165,0.01930608,0.0101653235,0.026792808,0.009159382,0.009984056,0.0075598396,0.009745966,0.0066763177,0.004573554,0.0056475312,0.014811979,0.012666521,0.0061131488,0.009626785,0.017239435,0.041631293,0.018153593,0.032281134,0.023266261,0.013359226,0.006070748,0.008941203,0.0055040806,0.012672651,0.0049928008,0.011946525,0.012896209,0.005149587,0.0091075245,0.0061626127,0.0052733244,0.0072413827,0.009638916,0.023070788,0.017706038,0.009964519,0.017534532,0.011240164,0.017464288,0.02290663,0.047084596,0.018460862,0.020491792,0.015852131,0.0103975125,0.006345703,0.006686481,0.0088580055,0.009809662,0.011730834,0.03261779,0.026694153,0.006564136,0.008094755,0.011172701,0.009898,0.026205644,0.020735597,0.039365698,0.011959484,0.014339528,0.015947022,0.016993053,0.016730156,0.009626576,0.016838422,0.01433869,0.0061713145,0.008582353,0.01545973,0.012564893,0.01061001,0.021851948,0.011056565,0.009701946,0.006462872,0.0072430093,0.006920192,0.00833103,0.0060176835,0.011241688,0.007857643,0.010287535,0.0075180056,0.017633252,0.0074528265,0.010589563,0.007897239,0.008265475,0.011668503,0.007127577,0.012358496,0.0063984254,0.01890114,0.0093296,0.0075308103,0.012513166,0.015565285
0.036234345,0.054049313,0.040762927,0.03811607,0.044171378,0.035259068,0.0338369,0.03717748,0.026981859,0.040118266,0.01511258,0.030307353,0.014628028,0.027254866,0.020153983,0.030807897,0.023266142,0.06478755,0.032406233,0.015948288,0.028618032,0.073897794,0.028115653,0.016401343,0.023681322,0.019318085,0.06822923,0.04288427,0.065401986,0.03864213,0.029930055,0.024752308,0.01441729,0.017350726,0.021130037,0.018549854,0.033545837,0.023817133,0.01588737,0.034590814,0.018281937,0.019522099,0.012696711,0.008890623,0.036570925,0.020650316,0.027567558,0.028965294,0.016278205,0.019319167,0.01669164,0.09890064,0.038786523,0.04419078,0.039868582,0.029042793,0.018763145,0.019027246,0.017993951,0.017248776,0.023109887,0.04864391,0.03724136,0.01907185,0.029498985,0.038960658,0.03235415,0.054291885,0.026218858,0.04062916,0.042894274,0.05337282,0.03673265,0.020556401,0.022384975,0.030083016,0.035419777,0.106310286,0.024236463,0.021146644,0.27557567,0.12947346,0.052020773,0.04457121,0.024403429,0.012307419,0.012462977,0.021371204,0.016842287,0.013818948,0.02022543,0.023216326,0.015842399,0.02092803,0.01067902,0.02272467,0.011594979,0.015819287,0.016368698,0.02484688,0.027229706,0.012311773,0.030736726,0.013139269,0.02815964,0.018145801,0.017866412,0.018775266,0.017214311
0.046132766,0.1497036,0.09907499,0.05653544,0.044841576,0.008813985,0.04069758,0.028797658,0.032452926,0.07225729,0.027954506,0.08814315,0.039843336,0.13544641,0.07909432,0.15878521,0.066395484,0.06956326,0.04505783,0.017202016,0.02743408,0.08446173,0.059916552,0.018937688,0.02715476,0.03196109,0.10150314,0.06203286,0.0902186,0.0578649,0.06677987,0.025807004,0.026356732,0.02553459,0.02626892,0.023525082,0.045946956,0.030517265,0.043249536,0.040240224,0.02046513,0.019255476,0.02134223,0.014710717,0.15868597,0.051967178,0.07062523,0.028445138,0.031277053,0.04140071,0.026254984,0.110927604,0.057654783,0.07155092,0.06224926,0.043041613,0.027996333,0.050748028,0.03692682,0.029739121,0.10142018,0.15278351,0.104416065,0.050319374,0.03682576,0.064602494,0.05810156,0.09313652,0.046384975,0.0984901,0.08931745,0.08583718,0.09262272,0.04053598,0.06324633,0.054714285,0.04458818,0.038152464,0.029299676,0.018770661,0.0601734,0.065361105,0.051672284,0.039839227,0.028358076,0.014693897,0.05383646,0.041769363,0.0149103515,0.013785153,0.022547035,0.03229034,0.0334337,0.03248204,0.014839568,0.05190011,0.022443747,0.04024777,0.0388055,0.021778664,0.02923184,0.024825482,0.093111835,0.028319295,0.031232638,0.036545552,0.053341262,0.017510202,0.017804043
0.018040136,0.022930825,0.031041423,0.035884004,0.030240074,0.034145318,0.01755224,0.03044535,0.05198418,0.04830891,0.033347953,0.061052665,0.020499928,0.022708336,0.022713132,0.03147241,0.025076231,0.021802494,0.024684295,0.014158523,0.042357996,0.038045745,0.05609691,0.016221564,0.027655756,0.01917743,0.022617415,0.028475275,0.031682696,0.04518056,0.02339551,0.027041454,0.03516177,0.043520395,0.06001131,0.026384661,0.048532598,0.041895486,0.012499572,0.02092653,0.022674998,0.028798979,0.025644174,0.010737625,0.038231604,0.016909022,0.045968242,0.041565463,0.025157753,0.021163182,0.024079056,0.0283706,0.0314605,0.057772085,0.03398137,0.024292383,0.025076915,0.03410384,0.04959825,0.009932969,0.018886788,0.040934075,0.033893187,0.014607546,0.019117167,0.03225406,0.018028326,0.042837854,0.018182112,0.029233351,0.020420684,0.018308174,0.025167271,0.043800764,0.02594507,0.02002262,0.020190205,0.016556708,0.0147704845,0.014814642,0.015415321,0.017943203,0.019901406,0.03816668,0.036220632,0.013467169,0.008879706,0.014712372,0.01760165,0.022573676,0.01968317,0.02158057,0.014578721,0.017689621,0.012860313,0.015796525,0.026115825,0.0483898,0.02115491,0.031537395,0.021363068,0.009259906,0.012834027,0.011053346,0.051934157,0.011480466,0.02138095,0.021459404,0.017762294
0.020259684,0.026704654,0.03347657,0.03526539,0.0668155,0.041503314,0.034367707,0.028818902,0.028469516,0.031220814,0.0399416,0.060644332,0.0213053,0.025418574,0.018170487,0.028291225,0.019101785,0.02551586,0.022856295,0.013613274,0.027558556,0.035189994,0.03144791,0.026708841,0.035820436,0.023332393,0.02176829,0.015859475,0.031416066,0.018756708,0.021027468,0.026003186,0.03234066,0.029751549,0.044648845,0.026502278,0.035582628,0.035244677,0.015661279,0.023565065,0.023464663,0.022011634,0.026488302,0.014624335,0.028914811,0.013286509,0.04218472,0.032530002,0.024862451,0.034911115,0.024209883,0.021460375,0.024869855,0.019680126,0.022786697,0.0336887,0.020806575,0.038499363,0.04469703,0.020242188,0.018079083,0.033320297,0.030188916,0.019119844,0.017757311,0.038418874,0.035082623,0.055551387,0.027589504,0.019249339,0.01945094,0.022106301,0.03982954,0.01853666,0.018389061,0.028494433,0.028542124,0.023960369,0.024543537,0.022133755,0.032642126,0.023368888,0.019149764,0.025387868,0.019413771,0.009420897,0.010552309,0.017938886,0.026938826,0.024162637,0.049344167,0.021055901,0.02416825,0.028408742,0.018121708,0.027389517,0.019287296,0.024315901,0.043476406,0.024575911,0.022759406,0.016065104,0.024107648,0.015875464,0.0474869,0.017149208,0.02517917,0.021643106,0.021565761
0.07562681,0.056628916,0.058836758,0.027354635,0.04871471,0.06285298,0.07092776,0.03369455,0.08534167,0.09822162,0.047094576,0.087949805,0.09724273,0.06279034,0.045413002,0.10205688,0.07091501,0.07706227,0.07111592,0.04050738,0.03313336,0.040074363,0.036835715,0.05064855,0.03738238,0.087997496,0.046958916,0.042611655,0.058298115,0.041751023,0.05949678,0.045883276,0.030475521,0.018440813,0.040184658,0.034720656,0.023342315,0.038441207,0.029641666,0.047937535,0.035291076,0.025644539,0.026650524,0.047548655,0.04560491,0.015008635,0.06496108,0.043230888,0.051350433,0.041170318,0.06775421,0.043125577,0.052559186,0.044098984,0.040020604,0.026987426,0.028232498,0.050600816,0.025852231,0.05070218,0.03927836,0.039809614,0.03985949,0.028333185,0.02877138,0.03142003,0.04720702,0.049330704,0.050577473,0.058499895,0.041767187,0.037207425,0.040035438,0.04215245,0.053519156,0.08540824,0.05001092,0.046331707,0.027712066,0.027780868,0.08084733,0.040829286,0.02269884,0.033218335,0.023232164,0.033520103,0.027350282,0.04830994,0.028830504,0.03823315,0.03310422,0.05280411,0.052156467,0.037497345,0.032311253,0.037546888,0.019481763,0.019459791,0.029855402,0.021191029,0.022168031,0.04845128,0.042678952,0.04812567,0.037816804,0.038269464,0.04394353,0.029462256,0.0481263
0.026827794,0.024993006,0.029717099,0.029466212,0.049841832,0.04301516,0.029079476,0.024033656,0.03463768,0.037412047,0.03837826,0.06393476,0.030048724,0.025406018,0.023785006,0.036013678,0.025851171,0.027998753,0.024324017,0.01708212,0.021796525,0.03930696,0.026210481,0.0222313,0.02822944,0.024796156,0.025414359,0.023993304,0.031771753,0.026648158,0.022763856,0.021055993,0.026769388,0.02480194,0.035988603,0.023738867,0.029015161,0.0340237,0.015375696,0.021789363,0.02461497,0.022386372,0.022182465,0.018971203,0.02560626,0.011053088,0.03666133,0.030389462,0.024413923,0.025610335,0.024911534,0.028266378,0.023747863,0.025669055,0.023653196,0.028515328,0.021624671,0.024906829,0.032432172,0.020916801,0.022000283,0.0316576,0.030538497,0.018013017,0.017376255,0.027207848,0.023873521,0.035147578,0.02591361,0.024586314,0.019441765,0.02102144,0.03916321,0.02533439,0.024041971,0.026963605,0.027014988,0.022306373,0.019161196,0.02424164,0.03351842,0.023060355,0.020122765,0.028371628,0.019246692,0.013553396,0.011824948,0.016641382,0.019024901,0.019633548,0.040950622,0.023444192,0.01683037,0.022284895,0.017014205,0.01624178,0.017593049,0.020784225,0.030153953,0.020086365,0.02059675,0.017319223,0.022113608,0.011290532,0.03256097,0.016819993,0.020490212,0.01951564,0.019932419
0.0137774935,0.014956735,0.013354864,0.014141312,0.010884356,0.023560442,0.016383218,0.019911857,0.018477505,0.019354302,0.013187769,0.01973707,0.014301033,0.013473355,0.02190878,0.056966443,0.034091003,0.031502478,0.02796156,0.023411412,0.018280646,0.059581835,0.027877571,0.021601118,0.03544504,0.023368102,0.017849697,0.010289966,0.015590915,0.03330876,0.024855483,0.010414303,0.01253838,0.01098261,0.019655012,0.009165425,0.018310238,0.018333348,0.009730497,0.012532972,0.009633684,0.008691479,0.011750837,0.013349887,0.0153264925,0.009181876,0.022134319,0.02397735,0.019386755,0.015120248,0.018219141,0.02232084,0.015941488,0.014547925,0.024792282,0.017473534,0.023334943,0.024927203,0.030595783,0.015267309,0.017882219,0.025053285,0.01917911,0.014861327,0.014296099,0.015507499,0.01175405,0.026534406,0.009803363,0.012815288,0.0118451975,0.015715545,0.021751374,0.016910924,0.016068451,0.060288817,0.05196228,0.02668646,0.019797785,0.04900687,0.042338535,0.019770605,0.04063682,0.06190704,0.036522757,0.042168874,0.026919592,0.01865012,0.013362981,0.010163566,0.008347633,0.027735598,0.01406965,0.017653974,0.016972704,0.012332674,0.008017232,0.010283801,0.013104888,0.010262342,0.01076818,0.02196207,0.011564525,0.005346903,0.016690416,0.025374046,0.010837577,0.014476011,0.017492434
0.008391636,0.019066818,0.012773756,0.011463568,0.013755698,0.014002055,0.010502558,0.019245002,0.02359312,0.0206644,0.014553033,0.03479749,0.01308093,0.010453379,0.008397391,0.022361781,0.018430851,0.013117506,0.011432543,0.00704536,0.009896985,0.011372473,0.0140210325,0.007653081,0.012626805,0.00935354,0.015485203,0.019722104,0.017902674,0.011951355,0.0120245125,0.013654206,0.015017772,0.012954158,0.019722205,0.006644823,0.017468909,0.018280497,0.010721218,0.014358106,0.014357357,0.0105916755,0.015311624,0.011165609,0.013097057,0.005929652,0.021851791,0.031391542,0.031903148,0.019156506,0.026191374,0.023917085,0.023175152,0.017712632,0.015338528,0.010614645,0.012571597,0.01847364,0.028581675,0.0071904035,0.014522029,0.01649914,0.017087974,0.008671417,0.01887536,0.014541927,0.012302263,0.030076932,0.014898787,0.024051152,0.009750055,0.01441613,0.012084287,0.029976614,0.020637857,0.021455081,0.036327437,0.012167356,0.0085419,0.011374282,0.015151957,0.0105996765,0.010287158,0.025494171,0.01088178,0.008742826,0.0064724595,0.021680541,0.012795973,0.015124982,0.010958366,0.0360156,0.016069265,0.024807239,0.027449118,0.011211015,0.0067616133,0.0056193713,0.0194994,0.010311899,0.01451322,0.039373875,0.04040836,0.011836845,0.025165567,0.02306326,0.016048396,0.023388674,0.040664036
