0.2663244,0.32265788,0.33090237,0.28864995,0.40778226,0.20001276,0.3065182,0.4062848,0.3069991,0.2613305,0.39390922,0.40596327,0.17446227,0.15528144,0.20428981,0.28062105,0.24373096,0.42546034,0.38872045,0.325147,0.2670433,0.443221,0.31253856,0.3510326,0.3693931,0.26189977,0.17181735,0.20040599,0.24537519,0.21335988,0.22319397,0.34369534,0.5113436,0.21258302,0.235077,0.2723616,0.26000744,0.18457827,0.24832155,0.4156746,0.3284264,0.30051768,0.30999348,0.22628482,0.3198251,0.2341025,0.41358107,0.3086714,0.16454741,0.2967292,0.20327367,0.09742024,0.2096724,0.19497283,0.25800925,0.36112452,0.40055108,0.42458186,0.39081347,0.16117637,0.19441596,0.19641346,0.11412953,0.22298059,0.2758463,0.41004536,0.34254816,0.2540255,0.20647609,0.22885996,0.32607332,0.24918541,0.34736472,0.22066423,0.28504428,0.41130266,0.26567808,0.35077178,0.39902383,0.47125068,0.24280147,0.33818933,0.31817198,0.2704744,0.378832,0.16328959,0.24063864,0.23711139,0.2530488,0.3765884,0.48148575,0.25123927,0.5044197,0.44163752,0.26722682,0.22277409,0.4015511,0.26109388,0.35073575,0.36857817,0.30125654,0.23896329,0.12484936,0.1772888,0.17236465,0.15763164,0.4375289,0.32653162,0.23143563
0.124829896,0.07403466,0.099832095,0.06712393,0.061863884,0.09937946,0.07573526,0.18901029,0.36588112,0.27878416,0.16499211,0.34003326,0.31466416,0.41114536,0.41028404,0.36960673,0.27010816,0.19419558,0.21411033,0.1670036,0.18687846,0.13133386,0.30292478,0.26783845,0.32845426,0.16651227,0.23235881,0.38208175,0.2872945,0.3269217,0.27423823,0.11389566,0.19981417,0.23323695,0.37302512,0.2133508,0.42214647,0.41195714,0.30273238,0.08446953,0.11885255,0.19251812,0.26305005,0.27345952,0.17430504,0.25309497,0.2677545,0.18415363,0.109484285,0.13338634,0.11205309,0.14646523,0.42473164,0.26958993,0.29514542,0.30016392,0.41908652,0.35611764,0.34295166,0.44065648,0.28687674,0.23811035,0.17040373,0.19195424,0.39321268,0.26911986,0.25662965,0.29245526,0.085939005,0.11836813,0.16801146,0.18300901,0.21216851,0.18880558,0.183402,0.27722198,0.08888613,0.10080154,0.24205104,0.21923189,0.18143992,0.1705412,0.21309303,0.21184568,0.23098156,0.23319289,0.19690844,0.064515956,0.07141987,0.09316113,0.20845114,0.09845686,0.13813956,0.2475267,0.24029441,0.06818496,0.08381614,0.18094681,0.08007313,0.17610006,0.19069406,0.21270812,0.16321646,0.109340414,0.25809664,0.20166522,0.16548567,0.17333485,0.13129686
0.3257342,0.31007162,0.48803395,0.27638355,0.32319906,0.3123204,0.38017094,0.3629436,0.3566054,0.3525577,0.39149937,0.35659978,0.34475026,0.38415343,0.39504042,0.35789016,0.45570132,0.4566487,0.37083405,0.41659454,0.49384,0.5107237,0.4763969,0.5235967,0.49164858,0.30843076,0.44104764,0.4728912,0.4450173,0.4480758,0.5444977,0.4077284,0.52478653,0.57860523,0.65038925,0.52126133,0.5401944,0.5473995,0.5259029,0.30096853,0.59662145,0.67541385,0.46460027,0.4411099,0.63259655,0.6102749,0.44114453,0.58145493,0.51316947,0.5134184,0.42066428,0.47282532,0.5623637,0.47810495,0.53749484,0.5717565,0.5898936,0.5217819,0.6252203,0.7123807,0.5788087,0.68837106,0.61852694,0.6087572,0.65334296,0.52240944,0.56830823,0.6646668,0.48777327,0.3453256,0.63810277,0.6391879,0.60516,0.5873692,0.47208214,0.5871271,0.48410967,0.44960257,0.5697924,0.5256524,0.46764246,0.3587699,0.38405657,0.4341535,0.6156382,0.6601498,0.6255675,0.54608124,0.34674087,0.44143733,0.57643336,0.5149303,0.39406818,0.6667478,0.7076662,0.3967042,0.35105205,0.57762414,0.4580389,0.57325166,0.5816731,0.6405613,0.6219562,0.51274914,0.64208406,0.6819769,0.45170867,0.6895848,0.5380001
0.36519098,0.31376633,0.24571596,0.24452959,0.28797576,0.2860826,0.20021684,0.2281492,0.23881714,0.17887042,0.15619543,0.23581707,0.27852592,0.32097882,0.3429018,0.33020833,0.2908405,0.18168154,0.13242252,0.116114534,0.096076846,0.17484102,0.22957683,0.20292856,0.16392711,0.20047921,0.25901908,0.23003848,0.17925635,0.20558001,0.26428708,0.1325318,0.15844688,0.11251284,0.22599691,0.19337432,0.30000624,0.23637895,0.17441727,0.07280211,0.0732741,0.16922547,0.22054635,0.2680668,0.06355087,0.21978691,0.16973042,0.084176205,0.10343954,0.23921943,0.2648898,0.34012836,0.5657223,0.51831263,0.32344377,0.35483778,0.3868038,0.17384478,0.47287437,0.531197,0.42161182,0.51233184,0.4467072,0.3225523,0.5067953,0.08044202,0.13992251,0.548403,0.42224267,0.3329646,0.50723773,0.53068197,0.4205027,0.4670999,0.30133405,0.29231,0.20659827,0.071356945,0.31943607,0.31945476,0.4796813,0.22898258,0.08693219,0.17942816,0.3301224,0.46810314,0.53624153,0.2035929,0.15482782,0.116359316,0.24436922,0.18118887,0.13041994,0.5190617,0.5093155,0.113032036,0.04566597,0.19344023,0.06275469,0.14194193,0.28039193,0.296088,0.51921433,0.16058296,0.54824674,0.26955694,0.20912945,0.5002122,0.32572228
0.26779848,0.23876917,0.16829781,0.12555188,0.42594722,0.30931166,0.05996869,0.19497617,0.11524893,0.07084948,0.1194818,0.07685477,0.17358594,0.18173988,0.26364917,0.1773111,0.12805106,0.046112664,0.033808727,0.028430963,0.024703545,0.038526375,0.034860183,0.061554678,0.123405345,0.35962412,0.115241975,0.1739407,0.04972895,0.07001361,0.03322336,0.007972184,0.010617099,0.011959044,0.0929001,0.041366994,0.051582012,0.14007719,0.025443451,0.008893325,0.0062280786,0.027853671,0.026201626,0.033648208,0.039318867,0.0772444,0.09742104,0.041817356,0.0425025,0.021522108,0.10324705,0.12789506,0.19750568,0.097029924,0.13592346,0.05655491,0.07995532,0.27408648,0.13185619,0.15670191,0.15869212,0.109495156,0.0877685,0.07836817,0.06832836,0.09639668,0.09503447,0.09899712,0.1194383,0.080287874,0.09729145,0.08039044,0.14086848,0.08414575,0.09184483,0.067184955,0.024381842,0.032938,0.12831488,0.0702821,0.18216613,0.13605773,0.038508017,0.029597444,0.2165123,0.12750043,0.08639973,0.020608786,0.0072496845,0.028489366,0.02436613,0.06376749,0.05080082,0.08085247,0.054486375,0.00857195,0.03466881,0.01881455,0.008985893,0.02069424,0.034157436,0.06317276,0.0786298,0.0529705,0.07170291,0.056840636,0.08281933,0.040970616,0.097396255
0.4951805,0.20976403,0.12857325,0.12943493,0.1073949,0.24214613,0.09701691,0.29300746,0.14380275,0.12761578,0.09936387,0.11777545,0.16299918,0.13676226,0.20545994,0.19292082,0.08507989,0.026216388,0.076857805,0.01638216,0.0132319,0.009893689,0.023551762,0.10704871,0.09740973,0.27683797,0.052061174,0.12781842,0.04949587,0.02857384,0.020150086,0.024292924,0.02431259,0.008253854,0.0150949005,0.014246054,0.054990575,0.04608856,0.032676022,0.00399907,0.009840383,0.015381293,0.016174553,0.017089231,0.016521242,0.020602493,0.106235996,0.05650494,0.01965924,0.01670929,0.1661063,0.089737736,0.1868069,0.17217682,0.10462672,0.18328084,0.083093695,0.07463626,0.38078383,0.6140056,0.22666632,0.29826343,0.0809663,0.16590583,0.037330944,0.04202621,0.056049347,0.10717433,0.2750638,0.35343087,0.12331808,0.099534355,0.1021133,0.14359422,0.10063457,0.04914797,0.014876233,0.01825469,0.06963106,0.07550694,0.29760286,0.14281006,0.023860414,0.018274786,0.1291861,0.09961666,0.09077572,0.01727254,0.0095120445,0.03586043,0.051978156,0.015554416,0.042819604,0.06703552,0.058185156,0.025428122,0.029300304,0.022177467,0.0134403035,0.014369825,0.023858072,0.048410818,0.041196983,0.021263862,0.05763102,0.016017092,0.08850648,0.053811125,0.23213921
0.35198712,0.19493693,0.15432577,0.30920547,0.2710974,0.16837211,0.19824271,0.11220232,0.08293719,0.017130591,0.04840175,0.101971425,0.111696154,0.1007964,0.08353476,0.06931629,0.06047527,0.016844688,0.06692264,0.018338399,0.008991172,0.029485036,0.057370856,0.0687301,0.28073463,0.48099163,0.05052206,0.22586042,0.016772073,0.02715082,0.011726703,0.009587491,0.013970728,0.04100809,0.034619763,0.015993651,0.031857256,0.054960262,0.014693311,0.006900223,0.00813335,0.013597261,0.031376243,0.026588744,0.006008986,0.03441873,0.027069496,0.017505145,0.023875982,0.013551382,0.26365584,0.03534652,0.16943648,0.14978978,0.101834565,0.02410427,0.033483732,0.058534026,0.07383496,0.07533116,0.11220677,0.10807832,0.19555101,0.08282863,0.061466616,0.0408021,0.026013637,0.078270376,0.24208924,0.11557533,0.08580122,0.037730828,0.034424834,0.016013505,0.03387514,0.037158523,0.020397037,0.015809186,0.06265172,0.081674226,0.057647206,0.047839556,0.03386485,0.04193562,0.06156938,0.027154135,0.07716259,0.017665239,0.0041590887,0.030757347,0.027792992,0.032324027,0.051899053,0.04534846,0.037986383,0.007920729,0.017159794,0.023488432,0.01763714,0.024820508,0.029281965,0.049519964,0.06478568,0.030527152,0.110857956,0.029489927,0.023049958,0.03482504,0.1824706
0.269774,0.16188748,0.08351278,0.055146072,0.09566678,0.19327453,0.09474333,0.15326017,0.10534533,0.0687581,0.0408341,0.03980163,0.057389647,0.06252297,0.09410219,0.080871895,0.08704988,0.030158745,0.025672406,0.022647895,0.03181732,0.014178173,0.016867952,0.029975073,0.028127857,0.18367594,0.14325929,0.101438425,0.039064523,0.024398785,0.022676196,0.018800387,0.010279812,0.005572321,0.01296723,0.0058260546,0.02703014,0.02021276,0.026798123,0.004474493,0.0067359293,0.010471046,0.016700251,0.013763042,0.03442769,0.02596266,0.09235265,0.026038015,0.015977444,0.02962762,0.08403774,0.11025256,0.10226405,0.14416975,0.032779764,0.07638779,0.009075836,0.033898357,0.097837724,0.11179051,0.053022586,0.12156367,0.036697365,0.036505062,0.026761815,0.034536634,0.039255112,0.046230413,0.15074751,0.13628405,0.02491828,0.01833445,0.048045814,0.028533243,0.028039917,0.032680534,0.014902718,0.009094797,0.024083365,0.031566385,0.095615715,0.02642299,0.010243731,0.030686235,0.02375351,0.020182693,0.019069498,0.009816961,0.007894241,0.026460351,0.014647292,0.009048757,0.025895165,0.03342222,0.014599534,0.007865979,0.017819626,0.03250833,0.004204864,0.0106432475,0.019599067,0.017183434,0.010498674,0.00795551,0.01159125,0.015450545,0.06731606,0.017594732,0.17907089
0.04350677,0.10393847,0.31026515,0.15548421,0.3175758,0.1570941,0.41242254,0.5302923,0.3112189,0.37835938,0.08076361,0.32651347,0.27516228,0.51276577,0.48312125,0.53074694,0.3557358,0.31781223,0.39297298,0.25478032,0.31452447,0.35607824,0.30406514,0.64394194,0.6207447,0.27044666,0.44232148,0.42086065,0.5296777,0.12907884,0.27793816,0.13175063,0.12018953,0.051380437,0.27506164,0.090854086,0.46969318,0.08773018,0.16608593,0.08320208,0.0625385,0.28971994,0.33523753,0.5235088,0.21207546,0.27566236,0.14309801,0.43870178,0.20089285,0.34016693,0.38639376,0.3733138,0.39748216,0.3941817,0.22834165,0.488908,0.44975033,0.6410956,0.5595669,0.38975576,0.11643951,0.2593427,0.1714744,0.093971856,0.3075497,0.15992972,0.36701795,0.37439442,0.35894367,0.32976514,0.34912,0.40479422,0.7233181,0.37829405,0.6369015,0.68321776,0.405709,0.41774622,0.5268603,0.42969474,0.3770899,0.6694542,0.33235955,0.43931326,0.41283342,0.5396632,0.14837523,0.30154952,0.16833405,0.31959647,0.4987094,0.0958497,0.19292456,0.48170415,0.1698057,0.13101077,0.16388269,0.23222233,0.08046849,0.09315948,0.3045937,0.13129866,0.2713008,0.18759464,0.3821807,0.09069305,0.082616284,0.5389087,0.3039856
0.002252203,0.07522863,0.03830814,0.058358558,0.1064608,0.1551584,0.021226114,0.03683966,0.20840654,0.10419015,0.07920135,0.059023377,0.21496385,0.09709011,0.31695843,0.16698083,0.11464344,0.22790118,0.21170615,0.22401254,0.08529854,0.17254715,0.101754665,0.10987626,0.039458618,0.052303653,0.027838977,0.06223417,0.054244485,0.19259089,0.05231738,0.020552984,0.022454718,0.014662472,0.041114118,0.058556523,0.23237596,0.3181628,0.046672367,0.033712324,0.01212402,0.05110438,0.07625834,0.18515411,0.03291329,0.2618817,0.02658495,0.11344198,0.13095607,0.04154603,0.24376763,0.13758689,0.40203434,0.067131415,0.12780325,0.19514322,0.59713596,0.19758403,0.2075035,0.2502607,0.53154916,0.18098477,0.06277224,0.21318917,0.10244062,0.03548934,0.10694865,0.14524686,0.230653,0.041136406,0.3851082,0.43117404,0.20194905,0.3285626,0.54045254,0.2836486,0.1777029,0.35246465,0.21658827,0.49588025,0.30048075,0.31427756,0.3404004,0.2872272,0.30402333,0.32008785,0.48508576,0.13451996,0.10799053,0.10248286,0.11052106,0.107982755,0.05667883,0.10364642,0.37892103,0.06509233,0.02981576,0.07872247,0.061303474,0.040572215,0.08411101,0.3222271,0.15533084,0.16434537,0.23079702,0.15398896,0.028468853,0.1653742,0.24182886
