0.034517843,0.030802984,0.018622931,0.03360651,0.03939893,0.012099104,0.016381178,0.029743044,0.026316656,0.039218355,0.010903661,0.02178287,0.027035875,0.051792927,0.038522232,0.054420315,0.04907015,0.059590563,0.048188064,0.10014878,0.06912832,0.06278484,0.036007427,0.07782014,0.024698433,0.025442092,0.036417466,0.027293857,0.040992174,0.025718762,0.032026067,0.03205768,0.013754954,0.015516366,0.011833761,0.018651338,0.015112959,0.023236789,0.034153886,0.030192709,0.033941153,0.035676654,0.04503969,0.026534231,0.03005323,0.023301162,0.019459547,0.013234526,0.02455612,0.024743712,0.039707508,0.033434603,0.034060054,0.028275676,0.027826993,0.061827607,0.023108091,0.017148029,0.022546414,0.023191856,0.021819536,0.015557068,0.027699107,0.04956329,0.03644417,0.020630568,0.013120315,0.017292947,0.03253036,0.035830095,0.027074039,0.036038827,0.061819576,0.040579986,0.022136746,0.032440405,0.02518919,0.05261502,0.01948537,0.029999198,0.09435284,0.0496503,0.03990991,0.02480251,0.008581069,0.014412475,0.015431469,0.022641053,0.010286327,0.007752517,0.0155732045,0.015173467,0.02456518,0.023462702,0.024914443,0.019863935,0.0103512155,0.015393852,0.006923723,0.0030655665,0.002373607,0.022283424,0.0235916,0.014128043,0.015964912,0.03384814,0.0097135985,0.008787887,0.030155782
0.10976748,0.08071026,0.020048592,0.032087788,0.034032177,0.018664893,0.055365384,0.03766435,0.042896457,0.054859467,0.045005515,0.04199049,0.042610697,0.055907886,0.039452206,0.08507454,0.19462883,0.46233973,0.11205656,0.109110065,0.06386336,0.05864255,0.14986058,0.07684936,0.073717415,0.04798727,0.08616392,0.047224358,0.0305298,0.060776796,0.13355403,0.03652806,0.0117675485,0.023845077,0.023053518,0.03477664,0.045149326,0.01217837,0.05093384,0.03412068,0.023269296,0.023624064,0.027397024,0.02291213,0.031047732,0.010216403,0.026536733,0.015182338,0.006548437,0.026210453,0.028313272,0.22605237,0.03888972,0.031008715,0.05102768,0.02649162,0.025874238,0.0062866174,0.010526033,0.008089928,0.02447201,0.024215836,0.045386575,0.17072937,0.1794391,0.02183295,0.009785039,0.008123957,0.005056682,0.06946032,0.05103937,0.08442541,0.047361437,0.00886686,0.04688309,0.047737155,0.045222472,0.6078841,0.025680924,0.052081857,0.2862638,0.20184033,0.04807769,0.040049944,0.016032945,0.004925641,0.03292442,0.02836847,0.029297331,0.011908914,0.023053084,0.01714549,0.018254187,0.030980695,0.027458578,0.032590803,0.0151961,0.010005411,0.019375905,0.0063760905,0.002675336,0.032398324,0.02809306,0.032086562,0.050034206,0.031195443,0.025093881,0.01381111,0.023760315
0.041390624,0.030657742,0.017569734,0.054744467,0.05907377,0.017777579,0.03245447,0.035643693,0.03768151,0.07601058,0.058054082,0.04605665,0.030279303,0.035355575,0.01963746,0.07169469,0.049385868,0.046571467,0.09817315,0.0397279,0.046765894,0.053195942,0.06998011,0.0876212,0.048962962,0.0424311,0.019710261,0.029638119,0.024678892,0.033126224,0.06932578,0.027267365,0.014269743,0.011306922,0.0053912653,0.019378716,0.04840765,0.030780572,0.031206762,0.023495987,0.025439622,0.029183965,0.031244814,0.031025706,0.0159686,0.017237546,0.021456726,0.015406672,0.01652495,0.037965573,0.028100558,0.04084904,0.031404726,0.017142849,0.01735944,0.015604881,0.04691466,0.008161392,0.022736553,0.02772536,0.0400248,0.014885203,0.02716835,0.07742672,0.0452414,0.031665184,0.028988704,0.031570837,0.020910844,0.038174585,0.059074197,0.058368087,0.038294557,0.01940916,0.019166648,0.08776342,0.017302545,0.06343859,0.040183138,0.031685147,0.14688902,0.037481148,0.06890286,0.06603574,0.01816371,0.00928961,0.015668213,0.019707259,0.015850741,0.022134425,0.03139308,0.010837345,0.014813366,0.022838501,0.014361261,0.015058162,0.03302645,0.057775255,0.01632852,0.023365175,0.012221225,0.02985606,0.018957151,0.024816222,0.098420784,0.012835297,0.019187007,0.016059052,0.028922088
0.073786885,0.31770515,0.12010638,0.25427634,0.28991592,0.11482144,0.1360651,0.14323404,0.30440912,0.17857774,0.09932669,0.1602373,0.2029681,0.13840692,0.034244277,0.044281643,0.06045722,0.40503713,0.056636643,0.12253854,0.0426791,0.061587267,0.07440191,0.07424185,0.08580605,0.17255913,0.15634994,0.09055177,0.06984498,0.07815254,0.095438026,0.051365633,0.022044806,0.022032067,0.018987607,0.018715186,0.030937871,0.020116085,0.021699011,0.028081438,0.0709557,0.0413899,0.05685,0.054138932,0.02080109,0.018514391,0.047385335,0.03551683,0.014260623,0.057359427,0.072389424,0.1365914,0.04296668,0.042381104,0.05314228,0.07025534,0.050104916,0.015069494,0.042041816,0.074152276,0.1067028,0.017366394,0.03633425,0.071207464,0.059798688,0.037801288,0.04806611,0.045052525,0.04641433,0.11358887,0.061422423,0.065633744,0.058604326,0.06030542,0.045626115,0.088759415,0.0650234,0.38324505,0.03740817,0.08680336,0.20292006,0.14323662,0.09302918,0.05191312,0.023011612,0.024626328,0.027035683,0.016259674,0.04741787,0.019564694,0.037566137,0.019472828,0.019449973,0.037376303,0.030798217,0.020195793,0.025625648,0.046194036,0.01511255,0.009851845,0.009648034,0.03722447,0.031209974,0.022782514,0.06897163,0.037671477,0.053530842,0.035869285,0.09536422
0.0042287405,0.01913795,0.004965941,0.009410287,0.009031836,0.003722002,0.00846747,0.00961207,0.03776682,0.011020054,0.0075598457,0.0055792425,0.022195661,0.009555389,0.007863223,0.021544017,0.014949638,0.006318078,0.00740134,0.01533076,0.00858488,0.0115828505,0.010886947,0.015187219,0.012620995,0.005550528,0.01523042,0.015655337,0.010767676,0.009384312,0.012539373,0.002807748,0.002245934,0.008487009,0.0062279096,0.003233249,0.006555362,0.006092407,0.0077426345,0.006602374,0.0054592416,0.0070906896,0.00894551,0.005577022,0.0064611095,0.0069276453,0.0047225626,0.0045634415,0.005592043,0.0050218096,0.0052507767,0.009262362,0.009693344,0.006245215,0.0054063736,0.010268005,0.013628945,0.0028726433,0.00571372,0.011632255,0.021890277,0.0068850885,0.013941464,0.017625116,0.0126240365,0.0045031332,0.0026697111,0.0074675777,0.0070172525,0.016793145,0.012364687,0.009939282,0.01546667,0.023921294,0.02193607,0.012108222,0.015919117,0.011780287,0.006218119,0.017447617,0.025575591,0.014536562,0.012111287,0.006421453,0.0027328806,0.019677836,0.04176277,0.01004008,0.015401801,0.008353312,0.014378808,0.028542431,0.009146121,0.011991201,0.016224079,0.009989698,0.0062536383,0.013863911,0.007656832,0.0029262877,0.0039867633,0.024007669,0.034438208,0.008362998,0.015934413,0.034207992,0.008213085,0.013423384,0.020278385
0.0062655685,0.020207496,0.006790607,0.014278324,0.01066437,0.007690283,0.006675753,0.017704232,0.023561573,0.009992774,0.011014655,0.01372584,0.031761546,0.006594644,0.0045848624,0.015958948,0.013847499,0.0117633995,0.009307932,0.02506647,0.009429888,0.012509575,0.015912455,0.011020892,0.018526992,0.027993446,0.016465774,0.019594982,0.006616567,0.0070767975,0.0058419323,0.0045868093,0.0047395034,0.014829913,0.0041556326,0.0021974081,0.002877863,0.008175795,0.004597966,0.0045149475,0.004857054,0.0050917366,0.033521723,0.03477467,0.007941635,0.004838365,0.0055031246,0.005945526,0.010439135,0.00593712,0.03474731,0.014568693,0.007166537,0.006542283,0.0047629313,0.00721848,0.010083654,0.003487258,0.01365491,0.05317235,0.025367778,0.0059799035,0.01138095,0.015278009,0.010547742,0.005604789,0.005920257,0.0119328825,0.02031954,0.012500604,0.01027987,0.0084271,0.0078866845,0.014990997,0.00987671,0.009615764,0.008192332,0.015656834,0.013024343,0.047172878,0.010975504,0.01816579,0.03420974,0.011792907,0.006758486,0.028670762,0.040480517,0.008369667,0.01557335,0.006987159,0.013530146,0.01758502,0.008495088,0.014593906,0.03794019,0.008470689,0.007091311,0.010496142,0.003816371,0.0019056719,0.0039242073,0.027030645,0.021048779,0.0067870812,0.013767265,0.042349126,0.0066386783,0.012577586,0.08873986
0.014942496,0.036544442,0.0072757094,0.020743007,0.015608181,0.00705488,0.008883416,0.01546597,0.027773187,0.0031451476,0.008866355,0.008614756,0.015339943,0.024160674,0.009534838,0.020742854,0.012650735,0.008396041,0.0061293,0.0068629216,0.004313809,0.007745007,0.005123267,0.009986543,0.00935492,0.00770231,0.020758925,0.050998498,0.01758179,0.01326269,0.014364753,0.0015573052,0.001317593,0.008592618,0.003129939,0.0020074113,0.002171864,0.0035467637,0.0021190776,0.0014991097,0.0038473615,0.0044722077,0.009121254,0.004473549,0.010002974,0.011319708,0.00386974,0.003291084,0.0056074993,0.005408668,0.005980927,0.014469245,0.041299544,0.027386362,0.009196428,0.009060612,0.01221485,0.0015986386,0.0040995795,0.010583434,0.034781467,0.0149374,0.025567232,0.034021746,0.01932099,0.0058689755,0.003339145,0.008062258,0.010479431,0.035139207,0.03713326,0.018811312,0.01651105,0.018977826,0.007839703,0.008295149,0.007925017,0.020742856,0.0058855456,0.011226473,0.047014765,0.021096429,0.010011728,0.008021339,0.0030169657,0.007306248,0.020401046,0.0042267684,0.0076888567,0.0030971838,0.0071632424,0.005527046,0.0022580274,0.004521564,0.0149397,0.005117711,0.0029511307,0.0063740117,0.0025237685,0.0010010238,0.0017304743,0.007931366,0.026464684,0.0046372884,0.010870391,0.009495437,0.003547181,0.004982167,0.009092687
0.021293106,0.016532362,0.006360458,0.018370647,0.013869208,0.009182815,0.018100714,0.028836321,0.011005512,0.012527182,0.010661612,0.008423718,0.015543818,0.013607089,0.012600519,0.027626444,0.022584498,0.010978456,0.017961713,0.023260873,0.01865038,0.025723958,0.01339125,0.01703776,0.018526508,0.0049909325,0.0075250976,0.01161516,0.011048317,0.007501686,0.01430495,0.004984924,0.0032368673,0.009022105,0.006150937,0.0040686103,0.0065242816,0.011367244,0.010241319,0.006832755,0.0084513,0.009736332,0.027548064,0.008046833,0.014488475,0.016917843,0.008780088,0.008634817,0.014223622,0.012760079,0.0074474956,0.0056745177,0.008179172,0.00885484,0.004500344,0.013191816,0.015039557,0.004212742,0.007913543,0.014354055,0.018760659,0.016360043,0.02416942,0.021799468,0.027714707,0.007161523,0.0069455747,0.013554649,0.011988737,0.012191809,0.01288171,0.015919892,0.019742772,0.009641211,0.006727452,0.018747883,0.01307798,0.015950192,0.01113418,0.014056374,0.02306131,0.01639142,0.027879154,0.015304927,0.006504747,0.007353383,0.011452157,0.013371418,0.014481221,0.007163018,0.014394392,0.012894165,0.01042164,0.01995085,0.019071296,0.01173682,0.0070755053,0.014194376,0.0050666095,0.002210771,0.0055252193,0.03592847,0.04244449,0.008182292,0.018414015,0.05661458,0.011640528,0.024744045,0.023219598
0.036530547,0.008124393,0.0073760967,0.010807479,0.019092737,0.004701316,0.013634639,0.009876815,0.014061316,0.019769944,0.012294505,0.008300448,0.012925783,0.01863396,0.013349699,0.02526459,0.020865865,0.024588177,0.037580505,0.03441322,0.025326146,0.029012468,0.03780609,0.03478772,0.016177593,0.016352706,0.018946113,0.027957423,0.020172622,0.017642127,0.019064674,0.008333112,0.0057478393,0.010301844,0.008381899,0.0077546383,0.014252578,0.016664691,0.014744245,0.00915637,0.011469324,0.0113079585,0.02862962,0.016507583,0.016319046,0.012883771,0.019009624,0.015077915,0.013589192,0.013614253,0.02895985,0.018558094,0.01799,0.009506826,0.009269387,0.021272296,0.011685988,0.013346416,0.012795382,0.011642126,0.016034294,0.018553838,0.01815116,0.019942706,0.01979173,0.014893056,0.008438772,0.014653747,0.020215442,0.01752032,0.0073852623,0.007965719,0.014217315,0.010462892,0.0070981537,0.01527328,0.013671993,0.08018346,0.01714974,0.015577222,0.19627945,0.044848558,0.020987073,0.012740269,0.0046033203,0.020837117,0.0115142185,0.013184644,0.021863239,0.008031333,0.010302007,0.012347447,0.007694921,0.013206173,0.017456047,0.011392117,0.00834461,0.011882608,0.00918473,0.0025867429,0.0027781823,0.020596262,0.020091642,0.0075108577,0.020773394,0.021248609,0.0068283547,0.010976073,0.017805105
0.06103267,0.011051137,0.00985168,0.010127776,0.017754048,0.007125651,0.011266793,0.008412705,0.010557742,0.022139737,0.023131667,0.01762975,0.016927108,0.013600539,0.012435783,0.033003125,0.01598606,0.022634944,0.022642475,0.046912845,0.02664022,0.02829566,0.018217137,0.026582107,0.03545561,0.019050276,0.023428109,0.031044133,0.028742516,0.03236657,0.034295157,0.023588296,0.013569528,0.05555164,0.032376397,0.014814634,0.015097658,0.031462297,0.032287024,0.026579302,0.025043545,0.02327949,0.031850446,0.049354598,0.028545255,0.01952064,0.026804132,0.017835936,0.041835323,0.01934528,0.06043011,0.055491235,0.018945327,0.019040668,0.01610288,0.022372967,0.024187021,0.010945991,0.012393492,0.04201123,0.047781557,0.022604171,0.030366015,0.031325974,0.024312017,0.01611373,0.010518422,0.017242406,0.10304551,0.048692323,0.02876925,0.01582466,0.033182934,0.039857578,0.017986288,0.017729413,0.014315493,0.057791702,0.020202326,0.03488634,0.05809208,0.07859195,0.028358035,0.0126626305,0.009185393,0.047360603,0.018436963,0.033155773,0.029283432,0.02020248,0.025735999,0.028318392,0.02174868,0.016697602,0.03424398,0.024196457,0.014928493,0.031360008,0.018294519,0.0075270315,0.0068384223,0.04556972,0.03953354,0.016359795,0.030062908,0.039374664,0.013318159,0.013983135,0.104766406
