0.21075825,0.24589978,0.16403154,0.12774554,0.1757144,0.20189543,0.14253409,0.1228813,0.11337901,0.12223473,0.073498264,0.15824673,0.126149,0.105891734,0.26761436,0.15388083,0.093214385,0.1300845,0.096344054,0.0623558,0.037891448,0.053888842,0.07602103,0.05209174,0.04135028,0.30000743,0.0632731,0.08901611,0.06322299,0.06060334,0.047663804,0.014926327,0.030409116,0.022903563,0.053023085,0.083925925,0.06266425,0.10014122,0.029758489,0.037326097,0.03326834,0.029663935,0.0530289,0.05412714,0.019488843,0.030403582,0.052832134,0.050464336,0.034286603,0.041656256,0.20226316,0.10664819,0.08166942,0.04308425,0.036986534,0.040379733,0.06525771,0.04801911,0.047448803,0.11966982,0.14989202,0.069292985,0.09354046,0.092232876,0.043291308,0.048013307,0.10353612,0.10705741,0.23325588,0.094112955,0.059646677,0.0726172,0.05306589,0.118879534,0.066574626,0.09314573,0.04333251,0.073458165,0.051340804,0.0649802,0.07019297,0.15309103,0.05761596,0.027120005,0.068506345,0.06990883,0.055271808,0.042736053,0.057872325,0.06461026,0.039947517,0.09638959,0.0585975,0.044291258,0.033791013,0.033761162,0.020787979,0.04058095,0.022255424,0.013503709,0.024782384,0.029356558,0.032904476,0.032825153,0.02082718,0.033251077,0.042568218,0.02041501,0.20038453
0.15348151,0.108592875,0.02463273,0.16134314,0.075654216,0.045429833,0.043268114,0.024283143,0.034962483,0.067129545,0.01608847,0.07622815,0.04154571,0.033264022,0.03689142,0.014158439,0.008143927,0.03578178,0.024177141,0.023940293,0.009437813,0.017312208,0.017261012,0.056443717,0.036567908,0.10477621,0.018527696,0.042630862,0.029313551,0.020306695,0.03817596,0.0036389895,0.0069217966,0.0064910594,0.017058274,0.008709715,0.010616461,0.015242282,0.01544403,0.0025862702,0.004325375,0.024102872,0.013110495,0.031014744,0.01694987,0.014699773,0.011383654,0.020202948,0.01724817,0.016994327,0.037656806,0.019611241,0.013111798,0.04340268,0.01842519,0.011709328,0.017701896,0.01132962,0.017686332,0.044121157,0.063887216,0.041804675,0.075264625,0.021117372,0.039501972,0.009783369,0.065336995,0.013624342,0.048721697,0.053603802,0.008707371,0.014799924,0.0058946293,0.03716151,0.031351235,0.03273131,0.0061908686,0.011875648,0.006524672,0.02243296,0.039547566,0.03768323,0.0069571678,0.008153376,0.013238543,0.018553447,0.010452916,0.0156050045,0.009809887,0.03377544,0.011532959,0.039357893,0.02497178,0.027351657,0.0076419422,0.01882789,0.014107788,0.0113234585,0.0030026673,0.0031997655,0.012845035,0.011414202,0.01573051,0.009244091,0.011021076,0.010915635,0.009620352,0.0060167084,0.040402323
0.14921114,0.12055111,0.111582935,0.15385246,0.10247223,0.04114972,0.21338607,0.05831491,0.087625906,0.14254671,0.06095978,0.067890346,0.07258745,0.039855845,0.047893535,0.07775968,0.037979413,0.07309591,0.046184845,0.052828945,0.014524213,0.022815187,0.055364184,0.023877721,0.050255086,0.15525466,0.046347883,0.092950046,0.018650083,0.016087987,0.02538423,0.007342174,0.00959532,0.008465313,0.021890042,0.0076857014,0.014187438,0.025810419,0.016705418,0.0013006347,0.0042646034,0.0068838927,0.01716218,0.016710754,0.0028653438,0.0100932475,0.01596345,0.0076341387,0.020379037,0.011205461,0.10987855,0.023252804,0.07451924,0.036969453,0.032885857,0.019219361,0.10346836,0.047680262,0.04242913,0.087847136,0.25844648,0.09049452,0.16813865,0.094674625,0.049825493,0.009823217,0.02111057,0.046552382,0.056094658,0.13792643,0.04344031,0.024437588,0.019846613,0.04388124,0.06568788,0.018589366,0.0058567375,0.015962606,0.012457867,0.020034395,0.037333086,0.036027804,0.012741774,0.009979164,0.02904227,0.010523863,0.017552666,0.008341723,0.006347662,0.011613317,0.023756944,0.014916258,0.01854575,0.014447634,0.005353804,0.0044616465,0.008911158,0.004982477,0.0016778208,0.0021618258,0.010101676,0.007568845,0.009897432,0.0041648853,0.01104507,0.009896223,0.009907606,0.013770084,0.061820973
0.048231572,0.021515595,0.014237968,0.016267939,0.01735459,0.02152434,0.0149308555,0.011800159,0.023602478,0.054755054,0.041703153,0.0081434585,0.012543741,0.019738993,0.017626124,0.012128213,0.014203453,0.06898416,0.019445127,0.03267392,0.01184744,0.059538014,0.04147435,0.008172178,0.0027402514,0.018506527,0.0051796664,0.0109727215,0.003311679,0.0024900418,0.0052119256,0.0062132846,0.0054406426,0.010268419,0.0051624198,0.01513882,0.004997597,0.0024295202,0.0022478227,0.0014242899,0.010603638,0.006757966,0.0021606658,0.007175267,0.003386193,0.011885443,0.013198478,0.0054281955,0.010256483,0.00340553,0.005492709,0.0059719277,0.0074845552,0.0035419096,0.0033623083,0.004215617,0.008528243,0.010885264,0.0021586204,0.024624893,0.007368042,0.016627898,0.010224745,0.008831861,0.004227982,0.007256042,0.026125446,0.0073594996,0.0077169854,0.009484474,0.012468418,0.0073390114,0.012031809,0.0047683255,0.011107864,0.009108437,0.005679438,0.012217023,0.003565425,0.014928357,0.022383481,0.0040992694,0.014040445,0.006176757,0.008498512,0.010018334,0.013192418,0.0070279012,0.011064022,0.008323786,0.008096593,0.0049303058,0.04552115,0.00662254,0.0077171354,0.004257803,0.0070316833,0.005138766,0.010851462,0.0023832514,0.0082163,0.007931448,0.008902102,0.014093452,0.0055658678,0.0076616015,0.010228949,0.0054758317,0.004465612
0.03109723,0.007962136,0.019834695,0.01727134,0.0163397,0.02917629,0.006827545,0.010565583,0.019485317,0.026974699,0.014593895,0.02375701,0.01078349,0.015937148,0.056474835,0.01454039,0.07309407,0.055184554,0.014082294,0.05680178,0.008601427,0.005455123,0.006978969,0.012998416,0.028478919,0.032066707,0.0057069617,0.017385941,0.0047241347,0.0057565398,0.007657425,0.021125522,0.009247649,0.0048683803,0.0087696845,0.003539223,0.006499855,0.006085281,0.0054493416,0.0098827295,0.011535554,0.021946259,0.021058168,0.013510082,0.017912216,0.0112294825,0.0058121127,0.0047333036,0.008531086,0.0075165383,0.031490736,0.0078207,0.0075824386,0.007145517,0.00927418,0.006753575,0.01030173,0.007670769,0.006899551,0.013741123,0.016377145,0.018604008,0.013731809,0.0042395024,0.0040596155,0.010723354,0.076294936,0.018362785,0.031845488,0.009608214,0.006795627,0.0031143425,0.003173155,0.009820803,0.009948595,0.0050959885,0.018284801,0.010974096,0.010064534,0.021912357,0.052775923,0.022296421,0.02848021,0.005038834,0.008675959,0.006792156,0.010454166,0.003942598,0.011012402,0.0115932105,0.00347609,0.0068234093,0.009746018,0.010206108,0.008048189,0.009608265,0.008007678,0.0054608732,0.0025399572,0.0059012603,0.008022533,0.004078619,0.007490155,0.008911627,0.005384586,0.009879193,0.0060209846,0.0055804336,0.018070107
0.012367874,0.022480385,0.016788345,0.013601409,0.017392956,0.04667744,0.16936383,0.004780134,0.005214867,0.011515174,0.012023855,0.004279686,0.0033484497,0.00578537,0.0063989954,0.0028989427,0.037642825,0.029602177,0.012598701,0.03708305,0.011809133,0.016252669,0.0071169394,0.013177306,0.0051816762,0.004117464,0.003703619,0.0036242069,0.0056627123,0.0074344296,0.06536624,0.016117064,0.00390361,0.003587939,0.011787833,0.004201665,0.010583684,0.012456551,0.061700694,0.008180183,0.009089571,0.014314495,0.019718984,0.0073547894,0.012995143,0.006104077,0.008007736,0.0074055507,0.009609146,0.004872436,0.0035606115,0.0035539593,0.0014610759,0.054534905,0.0049389917,0.0038381368,0.004665183,0.019859051,0.008137153,0.0025243794,0.0018770518,0.0037381698,0.0021211375,0.0016384958,0.004247998,0.0076041673,0.017293142,0.0062288595,0.0065176236,0.11768613,0.0029830856,0.0018010716,0.004127006,0.003871071,0.002461473,0.006533782,0.011774543,0.0030827452,0.0018936255,0.005840012,0.028983379,0.0046500857,0.008397205,0.004612135,0.010474132,0.0032781088,0.007279181,0.002908739,0.004938527,0.006157797,0.0040154853,0.0036356582,0.0072816107,0.004722312,0.005733079,0.01065676,0.012599903,0.0030250894,0.005049329,0.011296914,0.0072540627,0.0028851528,0.0052664587,0.013422119,0.005710906,0.009885828,0.007603823,0.0027089487,0.0037508504
0.059633825,0.027618237,0.0069086365,0.014973225,0.0129786385,0.045595344,0.00904847,0.011381411,0.021696968,0.027903358,0.010121945,0.019932205,0.011181557,0.006543857,0.019500252,0.006863483,0.05547507,0.029733382,0.007970735,0.045163948,0.013399892,0.0063829925,0.00471892,0.008419706,0.006698446,0.03630704,0.00783792,0.0108924955,0.005520993,0.0047686943,0.010515114,0.01630675,0.012844031,0.012009129,0.011800865,0.0038246438,0.0049661207,0.0036291364,0.008495477,0.005289637,0.0076676817,0.021883802,0.028422423,0.011716935,0.001919849,0.009562762,0.009306224,0.0092695,0.0120075345,0.0053553907,0.022798395,0.0066572973,0.004245474,0.0053453166,0.0055552195,0.0105099855,0.0067341994,0.006962701,0.011110855,0.01140496,0.009147716,0.011524456,0.013303773,0.0022478225,0.007542894,0.006220313,0.047504555,0.024811225,0.032120027,0.009378007,0.006249919,0.004379322,0.0046060095,0.0077051395,0.0059817266,0.0033119104,0.022420336,0.004354389,0.0033756646,0.03501874,0.06844205,0.025101874,0.025599731,0.0066195987,0.010778528,0.008014955,0.014498249,0.0042120162,0.005829454,0.0070874784,0.008401936,0.0051330393,0.006867085,0.008262791,0.018205874,0.010841399,0.004582154,0.007585177,0.004249155,0.0046114177,0.012072138,0.0034066958,0.009345487,0.012584664,0.01461395,0.006969259,0.004284467,0.004278881,0.03053593
0.053548753,0.026130715,0.007806805,0.025974335,0.013708338,0.031662647,0.010746194,0.019514015,0.028396659,0.03118269,0.01906698,0.03046753,0.018916538,0.011258223,0.029426541,0.00788536,0.022847982,0.044923916,0.010139388,0.013703477,0.013700755,0.0081479,0.012311884,0.016095312,0.013382482,0.02237599,0.007483259,0.016960619,0.013610429,0.014187407,0.020056937,0.016184619,0.007786512,0.004711977,0.015365316,0.0037353318,0.0071448213,0.0061026206,0.010311993,0.0041802875,0.005616641,0.009056047,0.029696265,0.020592753,0.0069157695,0.020428456,0.0033973455,0.005172849,0.01370452,0.0052278955,0.018281,0.009667297,0.0050053177,0.008369217,0.009260522,0.010454395,0.008791773,0.013584499,0.012869736,0.0050917957,0.009003616,0.009839168,0.0110645825,0.0060304105,0.008269417,0.003934541,0.053050578,0.013267525,0.02232911,0.012371996,0.020769384,0.011336121,0.007002654,0.008918921,0.009575369,0.016373744,0.017108053,0.013497423,0.0116183655,0.02623066,0.0473148,0.020048102,0.013069716,0.003646597,0.011908316,0.00909112,0.02594816,0.0052243667,0.009759671,0.0110673485,0.0061418093,0.010676953,0.021966532,0.007491233,0.017626762,0.007349741,0.006935479,0.006262027,0.003324992,0.003672276,0.012537342,0.00702402,0.040817805,0.013038685,0.020367907,0.011739765,0.004503111,0.005699194,0.010296193
0.159727,0.091285124,0.04226552,0.0632623,0.11284854,0.11245822,0.1153537,0.12889232,0.042954355,0.021361267,0.012750112,0.02506459,0.04535874,0.050183948,0.06527012,0.06798048,0.029518984,0.024886418,0.02262101,0.01792443,0.021164963,0.009783607,0.024680093,0.031041978,0.022774875,0.11244568,0.039783165,0.048614133,0.011975645,0.01104225,0.017622536,0.0050573223,0.005252744,0.009476462,0.022789065,0.009228127,0.03483416,0.026874257,0.014319811,0.00196639,0.0033049204,0.012190227,0.03420721,0.044017233,0.0028608865,0.008967972,0.006082072,0.0057395143,0.010247354,0.009294959,0.1125355,0.035092562,0.037268475,0.030258493,0.024149826,0.041235358,0.028193878,0.028803572,0.08027977,0.09911417,0.18578275,0.09373669,0.08546325,0.06748296,0.03800901,0.009336569,0.022539215,0.04603244,0.11859993,0.06374336,0.019891676,0.010516241,0.030596467,0.088083506,0.035718154,0.015109908,0.0043660426,0.0065455087,0.012284179,0.011555073,0.15652286,0.04622932,0.0057730195,0.0048253643,0.034535214,0.02925046,0.024230866,0.004711904,0.005653617,0.0077987597,0.024115877,0.019840939,0.011286078,0.041772746,0.013406035,0.006801871,0.00750898,0.010768058,0.0038764752,0.0033255022,0.007852722,0.008958777,0.011769045,0.003265643,0.027345251,0.008939363,0.0075639053,0.025554845,0.10574001
0.30120507,0.2263322,0.0835774,0.06771891,0.04163878,0.08288808,0.10487824,0.039549157,0.04518073,0.027043121,0.03462722,0.02406664,0.07579699,0.042261038,0.08111949,0.047682863,0.044063643,0.069785975,0.019123958,0.017206911,0.013231422,0.009698842,0.020394184,0.032545514,0.0650316,0.12627086,0.044593144,0.07964724,0.022041261,0.020619987,0.025073899,0.005292901,0.0117762815,0.008937471,0.011712962,0.031675566,0.023073593,0.051192105,0.027777629,0.009258227,0.009940816,0.023439003,0.020556482,0.022774892,0.014323803,0.01710778,0.010636888,0.0056231734,0.012787786,0.0074027907,0.06827843,0.036695056,0.09251254,0.040640503,0.08921473,0.041370593,0.04729127,0.062621824,0.08322769,0.073815,0.16416109,0.040872626,0.06189406,0.056161653,0.028381808,0.015313068,0.032487392,0.023009742,0.04645585,0.1272094,0.035412494,0.035259996,0.020389235,0.018423365,0.02468649,0.022566386,0.008968006,0.021369632,0.011915265,0.03722391,0.17317379,0.071960226,0.0104552535,0.0134184705,0.02488627,0.010132352,0.046106264,0.008952453,0.008935549,0.01569202,0.008538678,0.007962932,0.020010384,0.0061581857,0.016599227,0.016695606,0.012812546,0.017054535,0.0050237947,0.0014086369,0.009727713,0.014474137,0.015111219,0.009809282,0.0126071265,0.0066350894,0.0063479063,0.011032324,0.029334825
