0.013922746,0.0032493128,0.0018236433,0.006910656,0.0151820835,0.0031845034,0.00509311,0.00626109,0.005596199,0.007818393,0.006201747,0.010017767,0.0086365715,0.010307638,0.00464776,0.003200497,0.010786985,0.006089474,0.011124514,0.009622861,0.002032354,0.004826493,0.006180755,0.021494925,0.021160752,0.005405497,0.0019634399,0.003659388,0.0042750007,0.001580309,0.0030404378,0.0012767498,0.0023998017,0.002514928,0.0013591477,0.00095009996,0.0034640164,0.00038746293,0.00093141664,0.0011875976,0.0011405384,0.0009907898,0.0058799684,0.0045696963,0.00464904,0.0013227953,0.0013672273,0.0040337956,0.0017248119,0.013198983,0.0027599635,0.0012804932,0.003419734,0.0045552915,0.0035244043,0.0084336065,0.0016378672,0.0024581358,0.0133370785,0.0066081583,0.005329483,0.0072750575,0.004152838,0.0017092588,0.0024046015,0.0020922779,0.0015095951,0.007428993,0.004448501,0.0011929583,0.0035724642,0.0024522273,0.0021822946,0.0017730423,0.0021566497,0.0019470839,0.0037152283,0.001550468,0.0011189266,0.0043811817,0.019532518,0.00697902,0.0018964557,0.002516112,0.0061714617,0.0076302867,0.0014571719,0.00077010714,0.0022304398,0.0016217146,0.0040278574,0.0011467093,0.0011022558,0.005779666,0.0010686644,0.0015319701,0.00068515673,0.0007560717,0.001094037,0.0005821351,0.001864697,0.0012057933,0.0012436754,0.0018950521,0.0036903385,0.00032955257,0.0013837831,0.00907683,0.0080389865
0.19538642,0.015029792,0.05651084,0.048897937,0.2330748,0.038611166,0.03574853,0.24956949,0.12246431,0.05653183,0.09992413,0.3337018,0.2819595,0.24059182,0.14407273,0.10386147,0.059717767,0.04536401,0.023485187,0.023925178,0.019909712,0.028952083,0.054227643,0.3462062,0.38364047,0.28816277,0.068724595,0.044796374,0.06360687,0.023129413,0.006442777,0.0071603484,0.022261588,0.019628331,0.030639874,0.008263091,0.1558426,0.015667047,0.006561517,0.016143795,0.03303407,0.051452126,0.28823015,0.23261896,0.14787434,0.032354355,0.052805703,0.15921389,0.029033348,0.11876925,0.39638126,0.09192812,0.07360352,0.018826833,0.07923511,0.15105535,0.043767016,0.08335727,0.30411562,0.27211836,0.18558525,0.046122506,0.014164163,0.008377339,0.012535567,0.044877816,0.058170483,0.25783312,0.31101644,0.010705626,0.048413426,0.04126692,0.105055496,0.14380462,0.06704586,0.05831107,0.032684945,0.03216524,0.12408953,0.10360791,0.28986534,0.20051643,0.018468294,0.018709175,0.42638138,0.34578696,0.043425936,0.057132334,0.07540586,0.06622827,0.28681633,0.011158188,0.04631513,0.45443395,0.06919107,0.020373251,0.0087619275,0.03455495,0.01639505,0.008768312,0.11552072,0.07776044,0.00736903,0.004288899,0.05677932,0.008040353,0.046292655,0.2503153,0.29355347
0.05891236,0.005628389,0.0066899224,0.0112274615,0.054926608,0.0032859603,0.003488151,0.12107795,0.014697194,0.00806128,0.011977304,0.09125534,0.0649149,0.020262195,0.004313512,0.0060838703,0.01724666,0.013951879,0.010452984,0.009478859,0.005343388,0.0030781752,0.00710274,0.01752362,0.03735034,0.057563327,0.017611321,0.007876324,0.0055602044,0.0014715827,0.0011463147,0.002090179,0.008149538,0.009418963,0.0056760823,0.0014936177,0.019862697,0.0007520928,0.0006327398,0.0017269122,0.004395046,0.0054075043,0.028137615,0.048384342,0.014833031,0.0039734505,0.0010564206,0.0055467226,0.0024527938,0.015002996,0.03722896,0.0060659605,0.004684707,0.0016849918,0.0071060574,0.009123089,0.0021094047,0.007166243,0.055240884,0.022310741,0.0065573263,0.00609343,0.0042353533,0.002507075,0.0046885903,0.004970941,0.0039137946,0.012808385,0.045834035,0.004679143,0.014588723,0.011096431,0.024509935,0.0051602856,0.0036501847,0.0023018247,0.006970378,0.005934809,0.0069896867,0.014923231,0.029362537,0.012592473,0.0026903835,0.0029556495,0.03861231,0.040010776,0.0028920278,0.0028365538,0.0056165643,0.006410052,0.0057105436,0.0012396348,0.0011050598,0.006161063,0.00313635,0.0031738852,0.0015813407,0.006291314,0.0033973795,0.0047014337,0.010076551,0.009210422,0.0022993681,0.004431389,0.005940536,0.0012288382,0.0028738864,0.03095194,0.027982065
0.015709389,0.0009444569,0.0058652917,0.005140994,0.035420597,0.0055689206,0.008158259,0.028316526,0.009331103,0.007909667,0.009174311,0.014039453,0.01398166,0.011227112,0.0059735114,0.013440864,0.008638459,0.004025927,0.0035704991,0.0054966835,0.0045077596,0.00222354,0.004561537,0.03324603,0.012698073,0.027194409,0.0013399179,0.0013109244,0.0022270877,0.0014057092,0.0010000572,0.0010702313,0.0048899255,0.01958171,0.0072669736,0.0010615943,0.006048989,0.00065945706,0.00048627128,0.0011416641,0.0027183194,0.0038606483,0.0059410892,0.0050587743,0.0022805396,0.0018856461,0.00048447185,0.0029356035,0.0016484327,0.016925074,0.020955548,0.0016819992,0.005576876,0.0016588127,0.0042393045,0.007662929,0.0037006421,0.008061288,0.0048410143,0.003108169,0.0044960543,0.0017988962,0.0014231984,0.0024620625,0.002104509,0.001021887,0.0012558046,0.0024280567,0.027582478,0.0011078034,0.006970809,0.00573109,0.0043268227,0.0011346015,0.003232764,0.0025930624,0.004687864,0.0036077278,0.007944266,0.009226389,0.051881846,0.008828019,0.0019432667,0.0049130623,0.029982973,0.010259282,0.0041778325,0.003698414,0.004130971,0.0035324972,0.0057956995,0.0010093098,0.0014686041,0.0069892323,0.00612447,0.002729501,0.000914214,0.0048392713,0.0022391123,0.0013139056,0.0077462355,0.020642418,0.0015861798,0.002620014,0.0070938966,0.0006770238,0.0020967063,0.029311191,0.053917587
0.02524344,0.073082455,0.08321652,0.12308205,0.039167505,0.08089544,0.046390165,0.11317336,0.11096356,0.040008985,0.09987806,0.061257277,0.12762238,0.15226077,0.107965484,0.10213374,0.024838047,0.03634791,0.017655723,0.012391235,0.019949809,0.012144871,0.09230593,0.06423136,0.058429603,0.028982455,0.028084878,0.030766975,0.045436896,0.04945289,0.036547806,0.018519321,0.012740343,0.003820353,0.016791157,0.048493005,0.021308398,0.014299801,0.007347253,0.020214273,0.029486692,0.042899873,0.036107887,0.06657193,0.09075731,0.017368957,0.025936134,0.02421645,0.046687994,0.0250145,0.018556617,0.014973098,0.024873164,0.020495415,0.027210657,0.013701907,0.034558542,0.12657452,0.01705113,0.055139102,0.05497486,0.058371235,0.04750583,0.123659134,0.042116765,0.06082798,0.06596046,0.02344215,0.024851128,0.05171895,0.07636074,0.12034262,0.035599135,0.10287612,0.061399322,0.07032429,0.0063121496,0.006476211,0.050662354,0.016728776,0.016406452,0.008251116,0.00434955,0.002133856,0.027221324,0.07769131,0.016478933,0.01704806,0.019498108,0.03772435,0.017115604,0.04733916,0.07235585,0.02428312,0.020553559,0.028448911,0.0066057276,0.010039135,0.01472481,0.0053752414,0.012435358,0.03385654,0.05262289,0.031793535,0.019367766,0.025295699,0.02294988,0.012521503,0.016067496
0.09749266,0.3567563,0.029217428,0.12894966,0.08654596,0.018146683,0.14166068,0.090110876,0.11756917,0.035242494,0.032510515,0.06313006,0.10023959,0.03338687,0.02706075,0.02170096,0.012965749,0.022141483,0.018752718,0.011262238,0.017041478,0.021235116,0.07125949,0.027484313,0.014094239,0.010286337,0.02895706,0.02321627,0.04720833,0.014986402,0.04612923,0.008012174,0.011416839,0.016029246,0.059479084,0.027152117,0.019046705,0.0027651621,0.011667258,0.0109740505,0.008271451,0.015453942,0.022180997,0.012102755,0.006244141,0.0064127543,0.019762816,0.022570865,0.0148729915,0.037121266,0.004652679,0.010330322,0.009289446,0.040696952,0.009920748,0.016337886,0.0043939506,0.016572464,0.005203346,0.003960073,0.0064151064,0.0122077875,0.013995013,0.023627603,0.0138942385,0.010127281,0.023998253,0.008704902,0.0037075412,0.078147866,0.04948885,0.034424637,0.019268641,0.023520956,0.011425208,0.027604502,0.0021943897,0.0041263336,0.011019928,0.003414839,0.009998338,0.0063825436,0.0015671364,0.0015405605,0.0043600593,0.008108278,0.0069307378,0.002525505,0.0021792767,0.0039381757,0.01053019,0.05043341,0.026346982,0.014687114,0.0034818898,0.0038965305,0.002884476,0.0020124828,0.0028040488,0.0019151447,0.008359229,0.005676397,0.0132353455,0.0091653075,0.014953337,0.008367081,0.011728921,0.007508197,0.0054962584
0.36365825,0.024119461,0.0047199843,0.01254794,0.15014444,0.018296529,0.0020797602,0.33113915,0.1833324,0.0055593797,0.014022192,0.20576048,0.28459862,0.12410651,0.05489791,0.02596693,0.038691428,0.010063263,0.0069099166,0.008024693,0.0031085624,0.0033296025,0.0051423633,0.022714185,0.12241169,0.15459865,0.24547067,0.19952735,0.08019557,0.006433106,0.0027536547,0.0011581186,0.002258521,0.0029793368,0.0019063018,0.0016571515,0.03280558,0.00865861,0.0014436214,0.0011365548,0.0022465594,0.005350034,0.10530986,0.11376463,0.008496612,0.0030213764,0.002271255,0.017952915,0.0071112416,0.013231214,0.07197712,0.15542714,0.056686226,0.0029965967,0.0038033847,0.078084335,0.0033947336,0.0013668513,0.033315923,0.11163491,0.06949552,0.15659186,0.0073433435,0.00760117,0.00152128,0.0008611782,0.001190066,0.039762516,0.06216629,0.0039271447,0.004038825,0.006243492,0.1722721,0.16094962,0.028672477,0.0037086892,0.007432116,0.005544816,0.006804108,0.009123467,0.030803137,0.013427591,0.0040966542,0.0030808793,0.021555718,0.03711312,0.0044693714,0.0022521084,0.0026603437,0.0025918589,0.028004516,0.0042552813,0.0010124374,0.021215351,0.006327779,0.0033639844,0.0012396404,0.004864898,0.0026889252,0.00094509777,0.048831895,0.028447175,0.001776118,0.0019416023,0.01043891,0.0034077945,0.0015159694,0.02832244,0.1135564
0.12413536,0.008607475,0.015039204,0.022533948,0.03218997,0.22130522,0.0036397795,0.047678716,0.15763363,0.028180998,0.052037317,0.023417272,0.040358994,0.03813596,0.25062248,0.057250433,0.03286795,0.00749568,0.009297219,0.012263421,0.017549763,0.012495233,0.013508893,0.01266871,0.012742287,0.142275,0.08479433,0.03203977,0.030449623,0.18321888,0.0073616537,0.007330307,0.0055325436,0.0062035862,0.005305646,0.004099315,0.006030433,0.078642376,0.0033102655,0.008115681,0.007688842,0.0050440216,0.0074353903,0.007778297,0.013497049,0.11098942,0.015549183,0.014193572,0.08847836,0.010153764,0.14612597,0.081927724,0.027420111,0.00518488,0.007970799,0.0115808435,0.14080146,0.008438857,0.0047325008,0.004123424,0.21220352,0.016990878,0.009164532,0.067052625,0.002236701,0.003801764,0.00335696,0.0028898066,0.13193619,0.0073396284,0.021080855,0.016866727,0.003492081,0.00803265,0.12205503,0.014373209,0.010965734,0.0045633432,0.004730462,0.013511017,0.03904931,0.011121869,0.0030354895,0.00457087,0.0063783983,0.009749143,0.04343095,0.00903284,0.015276508,0.007639208,0.0063505988,0.073599346,0.011268943,0.003457827,0.025133716,0.014600663,0.0051536825,0.011316819,0.012717991,0.0097897025,0.0073553175,0.008341938,0.0054445425,0.009693604,0.0036307604,0.04485121,0.005304452,0.0034490852,0.13921879
0.1406305,0.1368425,0.031115413,0.10439569,0.01708464,0.016010426,0.046009354,0.025877312,0.045900367,0.0121144345,0.027982155,0.009740703,0.017232472,0.036443178,0.02672128,0.020629846,0.019332126,0.010686699,0.0038932764,0.0017986195,0.0064055696,0.0071918033,0.01391815,0.005401244,0.009439803,0.025008481,0.01357058,0.026384497,0.016035011,0.009006747,0.0059501147,0.005028229,0.008482172,0.0035380977,0.006166283,0.0052756416,0.004720474,0.0027262985,0.003312027,0.0035606485,0.008907598,0.00725267,0.013844433,0.009054347,0.0057812384,0.007330092,0.0061397473,0.010107182,0.03251539,0.018751573,0.015502214,0.011978336,0.012999211,0.011381422,0.011804554,0.004530202,0.0058136242,0.015141417,0.0022201536,0.0048646657,0.033859216,0.013132707,0.012392537,0.0068622855,0.0072354283,0.006206819,0.004530186,0.0043206527,0.024920808,0.024093157,0.0570977,0.045244787,0.02223621,0.115739614,0.292341,0.099732645,0.021836653,0.035507075,0.039438594,0.017488748,0.033649746,0.042727876,0.0055778963,0.006416227,0.026921194,0.00895674,0.022275632,0.006745004,0.006331744,0.0049219294,0.026330564,0.023900721,0.016284918,0.0052193585,0.0118016135,0.010202667,0.0048134606,0.0131612625,0.020386375,0.0065034074,0.016241778,0.004405153,0.013587149,0.006108817,0.017747859,0.019666703,0.006219224,0.0039950414,0.010276519
0.0538532,0.032637827,0.0053606024,0.014914987,0.0071215197,0.007150062,0.01831548,0.042567596,0.07032102,0.01652798,0.029366696,0.03853114,0.023052473,0.0399334,0.036974125,0.05152364,0.058481235,0.103940815,0.022571295,0.016802467,0.021025494,0.062455576,0.20459063,0.07152815,0.013443898,0.03901511,0.011725501,0.012349285,0.011732216,0.0069670114,0.0026179953,0.004793878,0.0046179653,0.0029411581,0.0028389692,0.0030542333,0.009437303,0.0024697373,0.0016408626,0.0053301076,0.0098520545,0.004898158,0.008393815,0.004219624,0.010357326,0.006714213,0.008456357,0.014917138,0.013929802,0.042418957,0.005889917,0.006649951,0.008374251,0.0015455174,0.0008617891,0.0009911638,0.003043127,0.009018396,0.0017556103,0.001516483,0.0015803293,0.0073006707,0.00243555,0.007141446,0.0013369235,0.0013668456,0.0017014638,0.0015420017,0.0144086685,0.0021696629,0.0024556275,0.0020293575,0.0018439733,0.0215873,0.06447115,0.20713869,0.004319687,0.015003819,0.15173115,0.0066742473,0.09771298,0.09024977,0.0027398753,0.0020769178,0.027768923,0.004159813,0.0021874378,0.0024779758,0.005661256,0.0096398955,0.019267002,0.013488917,0.007204191,0.009243541,0.0023490046,0.0036447907,0.0042214585,0.0037647374,0.007375214,0.0025358761,0.01024231,0.0064188545,0.0024496566,0.0050437422,0.002428639,0.004933548,0.006045387,0.012651506,0.022771887
