0.032617345,0.033543035,0.022244139,0.024684057,0.009555388,0.012063261,0.56095797,0.012761684,0.03397357,0.022606645,0.0074948356,0.0052539627,0.031803373,0.018462503,0.022954974,0.04754053,0.01181886,0.016353998,0.012783412,0.018789072,0.015748294,0.009877364,0.020696113,0.020089729,0.01775316,0.029976929,0.013117272,0.021480737,0.009508822,0.008004422,0.008042431,0.006391481,0.011820555,0.008583062,0.008639914,0.008976833,0.013884944,0.007623269,0.0050652046,0.024435617,0.0062014186,0.013185128,0.013363384,0.013280016,0.0185613,0.015692873,0.009018635,0.0074146725,0.0058510215,0.007990304,0.026707929,0.012723357,0.028022243,0.023589032,0.012577573,0.0067847786,0.005801565,0.0060104937,0.009232633,0.021336876,0.024219824,0.026830668,0.023882858,0.03722696,0.013004213,0.0060463734,0.008178306,0.011973259,0.07630598,0.037837997,0.032686528,0.012127936,0.008903289,0.029214099,0.010764518,0.014520909,0.012494381,0.059641056,0.013381761,0.020704595,0.2623492,0.13117813,0.019650035,0.007792467,0.0089064455,0.06771192,0.016158888,0.010181278,0.005891058,0.0073896167,0.007431396,0.0229331,0.013209579,0.024216905,0.014519258,0.011191947,0.0028658968,0.0072052795,0.024560286,0.0028051655,0.0047038607,0.006157725,0.011205823,0.010627198,0.008229382,0.01368589,0.012754432,0.08389399,0.08849695
0.43828154,0.40013865,0.11202762,0.43181646,0.07994081,0.3093902,0.44557068,0.34271538,0.4445642,0.19904707,0.18060926,0.27227712,0.48370713,0.28830233,0.29927918,0.16422063,0.24228662,0.18898407,0.2556927,0.31667638,0.28377128,0.1951957,0.40321386,0.2678693,0.25825518,0.4178996,0.49159968,0.5167042,0.27588087,0.23423395,0.13799596,0.07068924,0.1021167,0.04141558,0.052053947,0.0739527,0.0457281,0.054507144,0.05555367,0.24482921,0.05542784,0.098569475,0.12133065,0.15214756,0.12830971,0.06273946,0.107526585,0.13094185,0.10960663,0.0539318,0.3314734,0.37697646,0.3195345,0.14050296,0.08945831,0.085513666,0.077818066,0.090757124,0.08657707,0.37867382,0.14942434,0.20997827,0.32189935,0.32807246,0.10456074,0.051575936,0.020188222,0.12457812,0.24896218,0.44145104,0.24297656,0.1388828,0.1616192,0.36666882,0.21241464,0.1622554,0.10716582,0.22757223,0.24851394,0.20164564,0.23403563,0.43551347,0.06598007,0.11634649,0.24836214,0.54136735,0.24496445,0.1787362,0.21211553,0.1353029,0.1652398,0.212671,0.09695245,0.17468387,0.18205492,0.13865201,0.042485815,0.062692,0.30656144,0.04475908,0.046193875,0.1539935,0.12385693,0.10388778,0.05971747,0.1224183,0.06770341,0.38153768,0.37578136
0.062383883,0.07252551,0.115827516,0.115681365,0.09003964,0.11548592,0.37595198,0.14633097,0.14517689,0.09566464,0.07609589,0.08244947,0.1722353,0.06466135,0.111471385,0.10767344,0.04891287,0.04604861,0.042353813,0.039484605,0.037134357,0.041854836,0.060342472,0.070126615,0.1547415,0.18275739,0.0844129,0.0996658,0.057893693,0.029297365,0.018603032,0.021191027,0.03027605,0.01844881,0.021504773,0.025114803,0.039748386,0.031883568,0.015762087,0.2521896,0.06995931,0.08386515,0.07057795,0.0727249,0.04926337,0.041249696,0.06570559,0.06067931,0.06318577,0.03358615,0.22879046,0.062579565,0.04617955,0.03961869,0.039762344,0.049959518,0.018052865,0.03611434,0.082719095,0.112797156,0.03242164,0.02395996,0.022303944,0.06209939,0.041128933,0.07639346,0.03519479,0.07990744,0.30712953,0.07718528,0.08197019,0.0615569,0.08113457,0.06731271,0.022748189,0.03340269,0.018265016,0.18104477,0.040060293,0.0516675,0.23878857,0.22778913,0.03357566,0.067324966,0.063443385,0.16684349,0.039960038,0.027217211,0.052877046,0.04067538,0.047818415,0.041419093,0.06539173,0.07544833,0.04517069,0.040329847,0.050366506,0.05567299,0.34181422,0.029137488,0.046666835,0.030288987,0.02451572,0.07820923,0.11987091,0.04545386,0.10294927,0.26004896,0.3338334
0.13988067,0.05051798,0.03406408,0.047304213,0.016124906,0.05360006,0.22813359,0.038313523,0.07521643,0.029270547,0.025640463,0.019461589,0.092129506,0.023108684,0.041673746,0.06544173,0.018021362,0.025051454,0.021823216,0.0161974,0.017036038,0.011683931,0.040122412,0.02052064,0.039064873,0.13771284,0.023993634,0.054142676,0.03228905,0.010492221,0.009639882,0.006979763,0.028101688,0.011892419,0.0071001956,0.011394985,0.011128511,0.0073158243,0.013229174,0.07265714,0.020706186,0.024528101,0.011767006,0.013466952,0.009634275,0.0059182863,0.0074434234,0.0043640705,0.0067867404,0.003679716,0.031850122,0.0072035873,0.027509172,0.015591815,0.0069697383,0.0121230185,0.010457857,0.014148129,0.004743945,0.015232466,0.021235008,0.015769025,0.024403814,0.039244525,0.025679916,0.00776955,0.005070945,0.0073542846,0.028413642,0.025036369,0.017357567,0.0153024895,0.009921114,0.010832411,0.009274012,0.011260835,0.003692567,0.04418752,0.015947739,0.008046061,0.024594268,0.10314608,0.0055155098,0.011059584,0.015388338,0.04084835,0.013451935,0.007611027,0.023264928,0.01348417,0.010987252,0.0067634466,0.0117906295,0.011854705,0.005510775,0.004846107,0.0028180508,0.007145116,0.040997457,0.0015461246,0.0013824127,0.0023691712,0.0032610213,0.006835107,0.005529139,0.0053893635,0.005030627,0.024138946,0.028138967
0.01325645,0.049683798,0.05866793,0.056538615,0.019124473,0.04464179,0.20951803,0.06797837,0.032701083,0.020868002,0.015152402,0.018753788,0.030317755,0.022502897,0.01565786,0.012049725,0.0101954,0.009259188,0.008145785,0.010145465,0.01023428,0.0034362366,0.00950695,0.017856726,0.024767399,0.018162664,0.07418735,0.0382124,0.036195032,0.011466345,0.015449987,0.0098903505,0.008247777,0.0069925096,0.013800185,0.009331241,0.013063844,0.016828028,0.011491327,0.028802205,0.011058961,0.016535085,0.017731834,0.015270562,0.0076226867,0.009512274,0.006509861,0.0051637623,0.01005847,0.008885266,0.013521765,0.02781474,0.041184306,0.05558974,0.027429199,0.041042496,0.021373482,0.011780393,0.04505614,0.01682374,0.045449365,0.032409333,0.03967229,0.06286176,0.026343198,0.010893526,0.008051828,0.013909628,0.01303825,0.018187013,0.05847134,0.033590555,0.019759392,0.024180755,0.017462427,0.007767171,0.011645591,0.0053583058,0.006879212,0.007797246,0.021945361,0.040615726,0.010646148,0.012487407,0.02839289,0.017202329,0.0137631465,0.0069471695,0.007710638,0.008507597,0.014389528,0.019225102,0.006340856,0.017367655,0.00882271,0.0070763724,0.010496312,0.021361765,0.021189306,0.0023050217,0.01275018,0.027953451,0.030505674,0.007679314,0.009175673,0.008682844,0.0038950462,0.039785776,0.030261196
0.38965416,0.16440928,0.017467747,0.07199848,0.026341246,0.19019721,0.7019953,0.14052446,0.123364896,0.008167991,0.0017860117,0.0042223656,0.2713112,0.0077866367,0.0043520103,0.032271236,0.0028951631,0.0029373448,0.0019220363,0.0036448198,0.0035190976,0.0025848695,0.010844192,0.018938547,0.035223003,0.45328915,0.04703169,0.101046376,0.013848911,0.026561126,0.05032186,0.0019904259,0.0027609055,0.0010835472,0.0051978766,0.017725289,0.0053740884,0.008926754,0.0018121095,0.12987745,0.0033233347,0.0058627077,0.007235311,0.083881244,0.010934175,0.0035546916,0.0042151315,0.0039215414,0.008766724,0.0037757426,0.11807768,0.03611345,0.14914465,0.035770625,0.05068477,0.029468432,0.017071268,0.007867125,0.020755636,0.089307465,0.05760498,0.05305227,0.2049736,0.62380356,0.058363076,0.02395693,0.015513047,0.037887946,0.16767116,0.089623034,0.060198907,0.047382157,0.018547064,0.042351313,0.008070679,0.006996711,0.0017336026,0.116391174,0.0046376404,0.010490482,0.116456576,0.46136445,0.00476767,0.004629298,0.013247566,0.33132663,0.010790555,0.007029354,0.0035796354,0.0047323774,0.011108036,0.024160309,0.008346272,0.026373133,0.020763792,0.008929722,0.0020147252,0.0093414085,0.057496667,0.0017213346,0.008995524,0.011720512,0.023526512,0.005318641,0.011327329,0.0044082175,0.003099064,0.07370783,0.16786478
0.020980366,0.016861552,0.0105965715,0.013946022,0.011941427,0.032893054,0.0489835,0.026963245,0.015955955,0.016073266,0.0073179333,0.0062256544,0.015807446,0.0032631834,0.0040481226,0.00914085,0.0035926476,0.0030227348,0.003992137,0.0049622264,0.0069898586,0.0035302248,0.007825549,0.005277282,0.002757803,0.015676482,0.010880824,0.011936732,0.008580356,0.0049042427,0.004772473,0.0029022323,0.0023907318,0.0026678217,0.0041885534,0.01853869,0.007605166,0.0025012544,0.0022576186,0.006930862,0.0058066905,0.0067749117,0.002652675,0.0041413857,0.006210653,0.011579373,0.0090311235,0.004453654,0.01810842,0.0026615686,0.0061203167,0.0023452956,0.013822657,0.013493486,0.00670839,0.013728538,0.012613376,0.0058488497,0.0035048262,0.009339663,0.014739537,0.0075862906,0.018697714,0.031900812,0.025680289,0.005672908,0.00697603,0.00406094,0.012746579,0.0031963582,0.014767427,0.018601794,0.007763378,0.01154501,0.006691578,0.004883873,0.0019514421,0.0038293935,0.007838297,0.0029363898,0.014335882,0.010784486,0.0037897958,0.0045373775,0.0031984942,0.011796427,0.0067899227,0.008809548,0.011540267,0.009506083,0.0072048223,0.0062804352,0.0064369403,0.0065488485,0.028602831,0.040452205,0.0067404616,0.023115251,0.008970482,0.002443827,0.0061113965,0.004171309,0.010947971,0.008903807,0.006407405,0.0030064948,0.0012071747,0.0027233236,0.007890027
0.10742448,0.03760335,0.006483131,0.024386799,0.019207558,0.05479603,0.5865818,0.03492843,0.036518507,0.021859879,0.009005307,0.011003813,0.112487115,0.0046383385,0.005688442,0.012683436,0.0019569758,0.0032301769,0.0023755764,0.0039165504,0.0042309347,0.0032865927,0.0064307954,0.004981316,0.009555789,0.14270613,0.018387897,0.024069874,0.007661251,0.0034723596,0.00504119,0.0022986163,0.003173582,0.0018709323,0.0025014463,0.0109651135,0.002920057,0.0027317002,0.0055227377,0.03401696,0.0060436744,0.006294158,0.0034349817,0.005753669,0.0046479343,0.005303137,0.008819709,0.006018638,0.011950693,0.0062993797,0.031272616,0.012102658,0.030952048,0.023194488,0.028150005,0.037338696,0.015995583,0.017107306,0.01887045,0.02766971,0.040955555,0.022594871,0.030030644,0.25508747,0.034055933,0.029815765,0.014359638,0.024444833,0.06488306,0.052426446,0.01604222,0.035753805,0.0340174,0.015038213,0.01094883,0.004463202,0.0016395284,0.054237872,0.004593773,0.004879534,0.11396548,0.07066191,0.0020598085,0.0049504642,0.012793468,0.021350237,0.007167199,0.00502093,0.007235745,0.0095132515,0.008158497,0.008871553,0.011248981,0.012425931,0.0070043295,0.010315088,0.0050496007,0.0093919905,0.019378737,0.0046046427,0.008633481,0.006347771,0.012941286,0.009677304,0.02227852,0.0070963884,0.010889243,0.021401068,0.050002765
0.10529421,0.13179687,0.039134655,0.094157,0.070594706,0.098645136,0.5068101,0.075710386,0.114694126,0.049479008,0.055464264,0.059615396,0.14938383,0.043684024,0.040893003,0.06161861,0.03470781,0.038801804,0.046732716,0.030538576,0.031645693,0.029429013,0.07928354,0.047300696,0.025440544,0.1534326,0.046001624,0.045604553,0.021907948,0.008551564,0.009587696,0.010270286,0.012452247,0.0073146126,0.010271293,0.01955778,0.032879382,0.0077750585,0.011764176,0.14792685,0.029498711,0.02693584,0.016393969,0.012689542,0.03487799,0.011862697,0.014611391,0.014774146,0.012284753,0.011230264,0.06920833,0.03133492,0.04831441,0.035981502,0.015331982,0.023651583,0.030487653,0.015275296,0.0124648865,0.05433681,0.08715403,0.07954885,0.07806732,0.13888934,0.048897233,0.01574485,0.0072250743,0.020433648,0.069367945,0.04469934,0.01264093,0.010984266,0.012107852,0.017684894,0.01436112,0.023815157,0.006580431,0.08813932,0.021683741,0.020500248,0.15936892,0.15421782,0.0062743314,0.0054265987,0.0149027,0.034399033,0.0075969812,0.0072764046,0.019710416,0.0129422555,0.015956154,0.009203134,0.02920764,0.02591355,0.0076701324,0.009420618,0.0032858027,0.011554699,0.041417025,0.0027551234,0.01126196,0.007721958,0.0059193955,0.0069042556,0.005156521,0.0043898434,0.004367695,0.03388594,0.06079516
0.237471,0.11318572,0.10472459,0.09310559,0.051725812,0.037541345,0.12802604,0.04370447,0.07178124,0.09966624,0.13016246,0.08167853,0.036701996,0.06407367,0.06090861,0.08885689,0.08107431,0.13068588,0.14559457,0.14944822,0.18808103,0.1416947,0.16860785,0.10730395,0.052535318,0.06899257,0.04548534,0.08081545,0.058164265,0.067214854,0.04048388,0.08121185,0.07976156,0.0535157,0.056105997,0.06681131,0.10856704,0.05251093,0.029256245,0.10794107,0.10364744,0.07403431,0.084247276,0.04501102,0.12642756,0.061750885,0.11868893,0.14216952,0.10205225,0.07277311,0.04365135,0.08645101,0.061544657,0.049075153,0.05309135,0.086333595,0.053978585,0.09442167,0.08625377,0.11611469,0.097648926,0.10389796,0.13845794,0.19310579,0.11757422,0.1213846,0.082632296,0.08455623,0.04205,0.095301054,0.14498623,0.15720418,0.13892868,0.1733577,0.13594894,0.14056881,0.071606606,0.150732,0.21661764,0.17539242,0.31030887,0.1606137,0.050997656,0.057015717,0.1397827,0.17548384,0.1831613,0.14528993,0.18612574,0.17328277,0.14406984,0.1367699,0.1802405,0.13254544,0.16073228,0.1539263,0.09290478,0.16172467,0.18428478,0.10567772,0.111166745,0.13897935,0.13801159,0.22566018,0.16015293,0.15215011,0.14847514,0.18761979,0.050386447
