0.51489735,0.27158305,0.15031908,0.03847209,0.14688039,0.0840034,0.03921253,0.4524503,0.1043855,0.054624084,0.1015123,0.10117238,0.35349935,0.1846236,0.2352723,0.14067431,0.06747292,0.12443099,0.06618452,0.05918237,0.026283955,0.01659948,0.03966812,0.07545933,0.082101256,0.42567933,0.24114802,0.22822297,0.06718249,0.03138666,0.021084156,0.0062815165,0.011750329,0.019232871,0.015320317,0.018776167,0.12835954,0.05328666,0.01326733,0.013599993,0.01547279,0.017754855,0.050259586,0.08811983,0.009103743,0.023370383,0.009137989,0.021077951,0.043537498,0.029611722,0.41692293,0.28735715,0.24184999,0.14421707,0.1509937,0.17970066,0.075182,0.063545205,0.12912302,0.44409865,0.35524225,0.27885526,0.17412755,0.19776796,0.029658973,0.025585426,0.08260397,0.08240871,0.4198805,0.327334,0.18401282,0.13762236,0.08866256,0.1025592,0.06707716,0.04799576,0.024019388,0.059597787,0.05473809,0.08711872,0.26473555,0.41403285,0.023032308,0.027844222,0.07099856,0.056953155,0.051468,0.03989775,0.020847082,0.034827262,0.029336125,0.026521636,0.018028827,0.072302915,0.030041978,0.022725135,0.035200622,0.027799966,0.010910414,0.004027711,0.040724743,0.05832976,0.041164074,0.019442203,0.055839423,0.027336454,0.006370686,0.02862202,0.31820002
0.18229052,0.27768907,0.091452524,0.11687176,0.07288863,0.11146511,0.05463416,0.12141346,0.09352988,0.12990585,0.043137994,0.1609806,0.089236185,0.11918426,0.084421314,0.1624305,0.077061325,0.07404326,0.038190816,0.02786751,0.03530232,0.07336629,0.07998757,0.09603404,0.18314232,0.6194544,0.032675885,0.05147482,0.06459862,0.05324846,0.056158956,0.0114495065,0.021605125,0.032011844,0.03444689,0.059355043,0.13129342,0.08928401,0.06719851,0.054244053,0.057562616,0.077704445,0.31207383,0.08476486,0.040210884,0.03954334,0.01860399,0.042986777,0.07251002,0.18370159,0.76124287,0.083243355,0.11793319,0.08378085,0.0995265,0.09830544,0.043142304,0.07354944,0.22100222,0.30025417,0.19466203,0.21082631,0.109336816,0.060875848,0.11507786,0.05439817,0.24330877,0.3458197,0.76865184,0.13910283,0.088313825,0.15851557,0.078133196,0.06865142,0.08037328,0.13219507,0.083237134,0.07342831,0.038510095,0.08544453,0.2925441,0.18080474,0.023730347,0.03537223,0.4928368,0.094679825,0.16438387,0.22995083,0.09116465,0.092573635,0.12285327,0.13353139,0.13496491,0.31784546,0.18552598,0.10613685,0.03897994,0.055191115,0.044187557,0.021639112,0.12727968,0.06795988,0.1320561,0.061717015,0.1302343,0.0649027,0.03918346,0.13847688,0.63320166
0.22037828,0.13464013,0.05443953,0.04323443,0.059259366,0.065213956,0.053280648,0.15622444,0.065964386,0.030600265,0.058659304,0.029158097,0.084244005,0.0916303,0.1828377,0.14142682,0.07947682,0.1099545,0.057384565,0.054765597,0.02870642,0.03077143,0.03944208,0.02775903,0.028384099,0.093093105,0.028244954,0.10294033,0.035092894,0.008805243,0.016370296,0.008902823,0.016163915,0.008678908,0.0060162786,0.01739453,0.036830425,0.03001421,0.011021858,0.038870618,0.009031909,0.013817754,0.044725034,0.06589583,0.028472401,0.023595342,0.013794225,0.021350447,0.03718082,0.019124834,0.05508058,0.03670302,0.11570046,0.14791386,0.04081487,0.095066346,0.024832163,0.031751566,0.09576589,0.12273469,0.10450729,0.17797801,0.11720904,0.11976455,0.024991516,0.028390007,0.15561703,0.07902696,0.12232362,0.18385452,0.077580884,0.039695077,0.06614513,0.09813739,0.10146313,0.048752215,0.06580506,0.115515664,0.03899748,0.04566084,0.16265729,0.23281837,0.027874092,0.038184308,0.05150772,0.073919214,0.022622311,0.019707505,0.020838311,0.021317942,0.019872919,0.012813268,0.0144927995,0.030904694,0.033192012,0.059073653,0.036421064,0.013291646,0.013639143,0.008693938,0.027549926,0.025230313,0.035846237,0.036754172,0.06228984,0.012180285,0.012447188,0.03363252,0.098637484
0.11800732,0.15766914,0.053452294,0.11847049,0.11301279,0.14173083,0.03995896,0.08314517,0.25540915,0.26828867,0.07452976,0.12925382,0.07720834,0.102888,0.12829971,0.07195978,0.109858796,0.2354352,0.3196602,0.1387807,0.12992051,0.2503311,0.29532436,0.10464037,0.095726945,0.10717792,0.13672131,0.15729176,0.0862483,0.10145632,0.10575615,0.025886621,0.029487062,0.025786515,0.06563529,0.12377354,0.13209847,0.12486517,0.18787394,0.09888102,0.09908903,0.107098825,0.17613974,0.0638879,0.03515355,0.10353762,0.05131822,0.064504184,0.35950598,0.23803985,0.10576589,0.09499806,0.26099366,0.07384107,0.17595443,0.2521626,0.07823868,0.09681536,0.14896208,0.1415065,0.18198529,0.14553818,0.08120582,0.09126137,0.0956751,0.17699008,0.326152,0.24793546,0.12139803,0.05771178,0.16654634,0.1431433,0.11631279,0.14397739,0.16078748,0.17774275,0.1291888,0.37714273,0.45880854,0.16902862,0.124721706,0.18697825,0.15730718,0.19650425,0.17176864,0.076372854,0.13807535,0.13624132,0.084023766,0.0964885,0.08356141,0.10290784,0.055580873,0.090404674,0.12059958,0.16357267,0.072622806,0.1478438,0.062494583,0.02304497,0.120789915,0.07287816,0.1360158,0.082896255,0.09912185,0.15512082,0.022467744,0.107524775,0.11731726
0.20778026,0.076531805,0.03857481,0.02570128,0.14020905,0.20158195,0.020266287,0.12510957,0.2252996,0.019209845,0.011633242,0.033076476,0.17598641,0.063643746,0.17197038,0.13028724,0.033542708,0.010281877,0.005788178,0.02279705,0.0025525843,0.0043564127,0.0183418,0.067492686,0.053106282,0.32924843,0.0321208,0.11249317,0.021322628,0.03597185,0.003422419,0.0046289964,0.0017147296,0.0054483814,0.0011647736,0.0027849243,0.0596345,0.08340491,0.0047998666,0.009591084,0.007730147,0.016183976,0.056911368,0.082382225,0.025813144,0.08890465,0.0073013436,0.030654833,0.10723422,0.024710488,0.18879536,0.0252863,0.20948996,0.012814685,0.014103391,0.10830852,0.10261299,0.019160548,0.06251399,0.14166792,0.29047927,0.097268954,0.01268834,0.026984645,0.0045523,0.004281114,0.023808325,0.07711361,0.1882753,0.008594765,0.020041373,0.0073740166,0.015846178,0.04351043,0.11158879,0.024960037,0.017041687,0.01229538,0.025393195,0.039928466,0.21934098,0.08147406,0.005515006,0.010823266,0.06500737,0.035129447,0.07031782,0.0088620195,0.006804653,0.006252435,0.047840387,0.07652701,0.0098610725,0.16035457,0.099698745,0.011239906,0.0035892338,0.0051701968,0.0028151628,0.002640091,0.03656605,0.09524939,0.005053299,0.0028281752,0.008526546,0.038531717,0.007929225,0.060428433,0.22701265
0.2540481,0.24440695,0.06021163,0.13177471,0.26228765,0.28521082,0.10780128,0.47043675,0.25454405,0.14722441,0.11212073,0.26934767,0.28506887,0.17137654,0.38130477,0.21651444,0.3029202,0.18866129,0.0711251,0.103458494,0.050169546,0.06989519,0.17101626,0.2603299,0.3265123,0.30924308,0.16120344,0.19974004,0.06517979,0.0444732,0.0183255,0.012562767,0.020878721,0.027141688,0.053685028,0.032882027,0.27969012,0.15077592,0.023075702,0.012038275,0.07479729,0.08033116,0.3441976,0.19363624,0.076348715,0.044295903,0.046318885,0.14494656,0.09584278,0.4570891,0.30606827,0.21662623,0.28799918,0.02962036,0.0447412,0.17448054,0.1122932,0.22116046,0.46531266,0.29762903,0.37717864,0.24537107,0.06114549,0.082768224,0.040097423,0.08745555,0.28899196,0.52298003,0.32159907,0.1704521,0.08597419,0.048104875,0.13203242,0.16794589,0.19239783,0.23894803,0.033507235,0.07515427,0.19794835,0.13902798,0.5633405,0.28237516,0.018330937,0.032680456,0.33230558,0.19068018,0.09475287,0.07467987,0.07094511,0.0874787,0.15708943,0.08049598,0.021123173,0.40537447,0.069386676,0.031494822,0.0671769,0.044848226,0.026450954,0.03363018,0.23622593,0.14937718,0.04694888,0.036562562,0.30837727,0.09668449,0.087406114,0.51859814,0.41004568
0.039684534,0.038921073,0.050388444,0.033387434,0.04024379,0.057211466,0.029455373,0.035607904,0.12435656,0.09000729,0.06249237,0.050877515,0.018092776,0.03510674,0.099485725,0.12964782,0.048582345,0.05043047,0.026997648,0.016751347,0.012460076,0.034815934,0.033244323,0.042108435,0.042582516,0.018957818,0.011459505,0.017532848,0.019671634,0.035251915,0.020180965,0.011540723,0.026931329,0.016240977,0.011552796,0.010067799,0.04409966,0.07554537,0.037526164,0.040448103,0.019552967,0.010089676,0.050088275,0.025792263,0.012896512,0.04934556,0.01018755,0.022334464,0.07711762,0.04987662,0.031406794,0.0145387435,0.014393219,0.005190055,0.01024765,0.024977472,0.08461049,0.066117264,0.0329442,0.009111224,0.1025346,0.041818555,0.0154580055,0.010507653,0.021200508,0.0057567237,0.016914159,0.07652513,0.032507345,0.009302549,0.021515615,0.021650212,0.017750802,0.021527827,0.07817709,0.021100322,0.010004697,0.027640624,0.027161548,0.031222943,0.050127577,0.043068,0.018200494,0.03391859,0.10852763,0.020416152,0.034391247,0.017863134,0.026102107,0.024386356,0.03077254,0.0831558,0.0759454,0.06733224,0.039344963,0.02296856,0.022217022,0.054076627,0.01417289,0.013467044,0.03662351,0.016454352,0.0075624166,0.01475553,0.014346671,0.073930316,0.03661591,0.11270298,0.022046987
0.14249967,0.13809058,0.09146719,0.3491023,0.17015508,0.21796492,0.12127149,0.37681404,0.10190727,0.045132622,0.05711756,0.020592153,0.06337256,0.17811945,0.19700256,0.19199525,0.068308234,0.044466555,0.026822453,0.012266176,0.017056828,0.020264143,0.093165204,0.03795349,0.025576962,0.09314902,0.13021919,0.19654346,0.061031383,0.047369625,0.079893924,0.0032195596,0.004131366,0.01226573,0.05764639,0.056440514,0.1091929,0.03673603,0.045117844,0.021744488,0.06580046,0.08671344,0.11204353,0.06506742,0.087623216,0.08936593,0.024694823,0.11234116,0.07217124,0.16539803,0.074946135,0.093743555,0.14577135,0.05877376,0.13891338,0.15617104,0.048767738,0.14423873,0.17288025,0.085089535,0.24766032,0.17410709,0.0877973,0.021214627,0.3079159,0.08990366,0.16799305,0.34454045,0.100177154,0.11455206,0.15225272,0.10324181,0.1223824,0.28452665,0.12668246,0.15735854,0.015769286,0.010329394,0.08770007,0.04391022,0.07485865,0.04301176,0.009930609,0.02391341,0.2838006,0.20002834,0.113645986,0.030961934,0.012045119,0.032630086,0.11400565,0.15311246,0.0868394,0.20886113,0.025717191,0.009268121,0.029332977,0.03298207,0.0075632837,0.0075954804,0.25539032,0.09461942,0.08750432,0.039180376,0.12943463,0.098355174,0.03264332,0.28779066,0.17570035
0.23262154,0.019239215,0.016432106,0.010417184,0.025091996,0.019570671,0.029170915,0.14156324,0.040556457,0.010939903,0.020913176,0.115702786,0.1284409,0.015062195,0.012928028,0.03176474,0.008780697,0.0044160252,0.006586124,0.006382034,0.0013649622,0.0035014758,0.022937518,0.07212781,0.05404884,0.28106868,0.010664688,0.013589642,0.0060025156,0.0006053706,0.0010982801,0.0012819244,0.0026473678,0.008708677,0.006511824,0.0038810254,0.029558897,0.0035516776,0.0024873337,0.007216714,0.008229321,0.0085471785,0.019740239,0.02985551,0.0027288294,0.0058697998,0.004310262,0.012550791,0.010528509,0.07742499,0.17556466,0.0043727295,0.0058221603,0.00043477135,0.0028590087,0.012540669,0.004829878,0.029536733,0.029570246,0.038808033,0.0120575335,0.0118965255,0.0036415316,0.0059281574,0.006868454,0.0053314185,0.014505839,0.030093562,0.1124875,0.0041393335,0.006108702,0.0034045288,0.016768407,0.0149130775,0.019329445,0.0028969042,0.0025188597,0.0060681105,0.030171422,0.023537148,0.09372938,0.030317795,0.002381011,0.0050448375,0.03290659,0.023108933,0.0035357142,0.0033504213,0.0017581178,0.0018097714,0.009063025,0.005530425,0.0075078732,0.03617676,0.02162632,0.029040877,0.0036898255,0.003926099,0.00095771666,0.0023294433,0.006949275,0.008085043,0.001055221,0.0028327398,0.004700163,0.001263329,0.009202181,0.038778197,0.12026938
0.26662877,0.07149335,0.02763891,0.09090241,0.12692153,0.17376378,0.044285562,0.20756464,0.39657164,0.091642834,0.07266238,0.22921331,0.2844151,0.09975776,0.18903013,0.08126538,0.08751008,0.15711954,0.067769356,0.060294043,0.019860497,0.041559394,0.13959356,0.18010002,0.18404874,0.16192839,0.1030305,0.22490811,0.16313246,0.13230865,0.058196556,0.0039908024,0.010612505,0.03978909,0.0556426,0.040862497,0.25444734,0.24384843,0.04399536,0.06524899,0.051493276,0.05094082,0.29717132,0.2451489,0.029252099,0.13515802,0.03537816,0.11831017,0.22163196,0.14305986,0.20365675,0.11186308,0.24885759,0.058037784,0.12748761,0.31101197,0.07981854,0.10248837,0.31143606,0.30254555,0.28415537,0.15729234,0.059485607,0.09773069,0.11934295,0.06763646,0.17706756,0.2763043,0.285404,0.04646927,0.12372215,0.06078994,0.18516651,0.20530404,0.16008298,0.06952718,0.03092998,0.035146702,0.19334914,0.10906175,0.2606616,0.12171226,0.008445629,0.016142376,0.15193464,0.26394376,0.092845574,0.08326564,0.032909095,0.04355332,0.15822862,0.10773261,0.038277827,0.18956387,0.1024989,0.014824766,0.034752205,0.06287881,0.04458405,0.021601345,0.24899594,0.17564987,0.05290523,0.02460136,0.2421869,0.14258943,0.034315597,0.22594637,0.28877676
