0.14425877,0.14808983,0.109698944,0.119453974,0.08970591,0.12895267,0.10479497,0.120715894,0.12729113,0.06474789,0.053074274,0.037006397,0.063837156,0.058395028,0.08624222,0.08529317,0.13565138,0.0806741,0.07783417,0.06204577,0.031453155,0.032959558,0.029277548,0.07927759,0.060516153,0.12477643,0.074303605,0.07445449,0.026583819,0.022010243,0.021600448,0.019055236,0.021330133,0.006266899,0.012952213,0.016740067,0.024849478,0.037193086,0.01581024,0.0061303684,0.00829603,0.011083819,0.028562974,0.021805717,0.009515931,0.017644979,0.02660998,0.017758945,0.02375584,0.029301448,0.05834464,0.07158941,0.100242585,0.124962926,0.06919773,0.080498844,0.06727217,0.07797652,0.12555383,0.23643138,0.17224786,0.11529637,0.05617722,0.045499794,0.0569416,0.04230896,0.08244244,0.06750055,0.07757083,0.11511329,0.10845137,0.12345184,0.106768474,0.13310415,0.08059322,0.032685526,0.05861283,0.04959427,0.037547782,0.087935224,0.18429656,0.2090909,0.043406293,0.03543192,0.07956858,0.08371597,0.078605935,0.037491556,0.032987334,0.029850956,0.023779009,0.021686928,0.029191088,0.055950943,0.062525146,0.035029855,0.018530184,0.026231216,0.017652461,0.008156635,0.023897545,0.032881085,0.042244196,0.017214077,0.036925446,0.015823454,0.030496404,0.04179013,0.1063894
0.3576853,0.34983554,0.16635941,0.1143801,0.11721831,0.11260416,0.07914263,0.1606407,0.09444133,0.050393816,0.08966536,0.13862129,0.118653595,0.05705319,0.14434074,0.092758596,0.13301012,0.068818785,0.03256434,0.030001651,0.017112806,0.029763496,0.04189252,0.068689734,0.13220637,0.3802894,0.08989539,0.060300138,0.032129202,0.039789096,0.034135442,0.016516466,0.02513898,0.009481858,0.028846001,0.021142432,0.042565934,0.056371994,0.043303214,0.013842765,0.016853712,0.020758674,0.045061685,0.022519602,0.012849051,0.022287467,0.04491836,0.036873464,0.037578654,0.04821273,0.24205647,0.055393007,0.12060531,0.0770654,0.117013976,0.05068733,0.055413917,0.049551222,0.08333742,0.11588723,0.2421853,0.10869763,0.086069696,0.05760582,0.07184172,0.032636862,0.061750174,0.056250136,0.17222793,0.17365019,0.08838947,0.07495585,0.06523441,0.032432117,0.034839142,0.027435914,0.01566441,0.020311298,0.026706504,0.03626475,0.057389844,0.057113588,0.024865046,0.014347683,0.058122016,0.023953142,0.039753612,0.017776122,0.026102982,0.030663466,0.036089487,0.0337013,0.034432203,0.05327882,0.034384135,0.011605081,0.014830814,0.020194976,0.022611028,0.0036915683,0.024046322,0.06682825,0.025051795,0.02291019,0.053474035,0.027549932,0.029488333,0.031238453,0.13323553
0.2199479,0.2848657,0.09087372,0.08168553,0.06180995,0.064803176,0.055406548,0.23495476,0.0848314,0.026604274,0.046447843,0.056378793,0.12546806,0.042112824,0.051559083,0.079983115,0.039936047,0.029260984,0.03188863,0.04379053,0.012097742,0.013711512,0.010964472,0.040406384,0.1518635,0.15373349,0.09689114,0.0897565,0.017846987,0.02365724,0.014847862,0.011784899,0.019012049,0.007483963,0.018514996,0.011080666,0.02150748,0.047003344,0.014688813,0.0077694436,0.0069091264,0.012405964,0.019507887,0.022710003,0.01308734,0.01129391,0.042736303,0.011703289,0.01838162,0.029674405,0.124518074,0.04080783,0.14821696,0.08564762,0.04050679,0.068853974,0.07450413,0.04714773,0.08918863,0.13985723,0.14456403,0.104603775,0.12935497,0.045674365,0.056151018,0.04880275,0.052882217,0.06550705,0.08202421,0.07686952,0.035473388,0.04737372,0.038994145,0.034916673,0.024906972,0.019240571,0.014206894,0.014732264,0.01273906,0.0386186,0.08250279,0.073765635,0.015832074,0.011169557,0.04188295,0.024282264,0.018902002,0.0067834235,0.011789514,0.011668442,0.016212964,0.016602922,0.0153064355,0.031098666,0.014489654,0.007106133,0.008229397,0.009554902,0.0128995,0.0050802846,0.009705248,0.031941473,0.010256762,0.009447061,0.042344138,0.026097769,0.038455732,0.031389084,0.102638364
0.24892801,0.25140694,0.14490712,0.06888245,0.11119753,0.16589542,0.12540346,0.24847169,0.13860129,0.07585316,0.058699954,0.12673752,0.1652831,0.13022172,0.1573544,0.21308391,0.14392705,0.06579721,0.03993738,0.030854922,0.016595962,0.023886403,0.033455435,0.085674495,0.12044647,0.2213198,0.10833319,0.0926954,0.039677266,0.04092093,0.028435733,0.021121232,0.027472403,0.023360679,0.033570766,0.017253399,0.060603913,0.0781782,0.023066316,0.011689754,0.009564463,0.015652958,0.032619417,0.04722048,0.014332521,0.0226886,0.03584528,0.02607125,0.024946593,0.044714097,0.20206697,0.11482313,0.18081762,0.08445944,0.0808566,0.07134777,0.07182204,0.07021399,0.07949563,0.1667829,0.19426931,0.13943502,0.1357748,0.04789828,0.04890575,0.035742864,0.041549616,0.069400996,0.14712791,0.11938867,0.05814255,0.07215424,0.06650107,0.06384352,0.07697918,0.028837165,0.018349888,0.034865394,0.049088437,0.035955533,0.14454527,0.135863,0.018867316,0.013137624,0.048211027,0.024567561,0.036021017,0.017084936,0.028833747,0.019842269,0.02836104,0.018625218,0.020296589,0.041539192,0.024925895,0.013513928,0.0126262605,0.01682584,0.009750457,0.0032936404,0.027640535,0.0535206,0.02288745,0.023004038,0.038982008,0.024220092,0.03203775,0.043073986,0.11739374
0.018033564,0.06663591,0.16222101,0.06398986,0.05589541,0.1628288,0.0464113,0.01358728,0.03397879,0.036053155,0.028690688,0.023132639,0.026210831,0.016715571,0.025849862,0.01739038,0.049142893,0.07903935,0.017762557,0.015571208,0.025602689,0.10159594,0.020977495,0.044569425,0.09267308,0.05238928,0.010121655,0.028311409,0.01944714,0.070256546,0.03444874,0.013297595,0.02445519,0.018595973,0.016490985,0.02783913,0.09554809,0.13454683,0.022342643,0.015876869,0.03336771,0.026904533,0.019211667,0.017015155,0.014974153,0.07721912,0.02166961,0.03863354,0.077787586,0.015329146,0.03542151,0.02181971,0.06239049,0.01986186,0.04397092,0.017420623,0.05067254,0.052302867,0.06339093,0.033841696,0.05239885,0.023574375,0.08090711,0.017116684,0.049888995,0.021530218,0.0763317,0.048175287,0.023016982,0.01859712,0.022084638,0.016803863,0.0017835231,0.0052511864,0.009167448,0.010314599,0.0037053698,0.00786437,0.004933871,0.018847605,0.03041371,0.01312819,0.0099530425,0.012506317,0.050808243,0.014898631,0.022926746,0.01497444,0.010745818,0.015559434,0.00856701,0.020095756,0.056558914,0.01846752,0.03705287,0.01630209,0.015883213,0.0051718755,0.026768263,0.010214562,0.0087606255,0.028930368,0.042827953,0.008214231,0.017820846,0.04035592,0.042699184,0.008748627,0.016286736
0.11563111,0.19559714,0.19117649,0.4493722,0.4081582,0.21845041,0.2749563,0.31617677,0.29598415,0.20755228,0.17920701,0.17378502,0.2207423,0.21579976,0.18967833,0.19116777,0.12919454,0.13612676,0.103221014,0.07662338,0.08917047,0.19080201,0.2198571,0.39575484,0.35307088,0.18935564,0.20542687,0.13090736,0.104910344,0.1166911,0.13030441,0.040005207,0.04813348,0.021331003,0.059461392,0.08690721,0.11744397,0.2235371,0.13644283,0.05699884,0.07170498,0.11119898,0.0877407,0.091515616,0.075839736,0.12419008,0.1803156,0.12337227,0.17181407,0.18492474,0.12368298,0.14494361,0.19355874,0.12424215,0.30308887,0.2659445,0.37808686,0.34383237,0.36114925,0.32063562,0.26672703,0.15170878,0.14400524,0.04165668,0.20249397,0.18176213,0.23578757,0.25298625,0.1273369,0.21269946,0.16425572,0.1262035,0.29391444,0.2643414,0.15479533,0.14759032,0.057794265,0.075629644,0.13562258,0.25753713,0.21632433,0.232501,0.0602308,0.058891524,0.38938805,0.32406622,0.14354983,0.072134055,0.06468926,0.09895085,0.22818336,0.11864982,0.1512312,0.40194052,0.17383564,0.029642401,0.032650113,0.042366564,0.04136392,0.020314502,0.12094565,0.28400427,0.15996256,0.048401788,0.16469434,0.102824554,0.24049167,0.42240185,0.17528626
0.039871518,0.27394742,0.1117855,0.066661716,0.17656036,0.1866217,0.33426842,0.15853223,0.22434193,0.09812725,0.039105993,0.13623886,0.112060376,0.05969231,0.13871486,0.139925,0.063540466,0.10859724,0.023566514,0.014919399,0.033082202,0.03809524,0.043913472,0.1458621,0.22989997,0.14913784,0.19342785,0.1528192,0.14103523,0.14776722,0.15646066,0.08302952,0.13762689,0.080853425,0.13503987,0.09497735,0.19397753,0.16551748,0.17287509,0.03284482,0.07825103,0.054366507,0.16378511,0.06910353,0.048338186,0.1181325,0.057724122,0.08402739,0.08138477,0.14300585,0.11016195,0.13849998,0.1136739,0.15816733,0.067244865,0.10836448,0.089342214,0.15573496,0.11037305,0.059386,0.1017373,0.029901808,0.05774442,0.023911089,0.07853995,0.03062091,0.07931529,0.1580986,0.09723295,0.07795892,0.042529624,0.05070699,0.047340084,0.04158933,0.041944917,0.072972365,0.016804356,0.03160036,0.025379697,0.044996183,0.11884568,0.06890319,0.016845131,0.012690528,0.05736427,0.028203644,0.03242048,0.021096949,0.019617643,0.030537775,0.03590138,0.15928942,0.1276355,0.08912771,0.03561102,0.02644564,0.029412432,0.03548767,0.019924402,0.015043193,0.019513922,0.062371578,0.0963015,0.012434978,0.11584043,0.10413718,0.070088774,0.11614739,0.05972536
0.40926796,0.31853038,0.37377533,0.29306942,0.3129412,0.3010186,0.23647733,0.49618423,0.34531626,0.2210607,0.25807762,0.4768864,0.38430122,0.4282898,0.53178924,0.62032354,0.36821008,0.22823632,0.08448868,0.04999443,0.0726887,0.08320432,0.18044917,0.42904365,0.6360804,0.4603087,0.35173786,0.30425823,0.09964621,0.08184092,0.07309973,0.014634209,0.03021022,0.025345968,0.1325248,0.03505972,0.18212481,0.34174076,0.077036306,0.017579041,0.050380778,0.13331519,0.23843136,0.18440355,0.04639895,0.058845177,0.025918135,0.04896132,0.076870866,0.19357169,0.3055386,0.13912055,0.23288265,0.17507453,0.11303356,0.15324046,0.10786149,0.23655331,0.38894305,0.2882582,0.35513636,0.33023548,0.078705534,0.034992922,0.115999915,0.26152673,0.21809319,0.4330428,0.2360402,0.19409668,0.07170936,0.052788563,0.28437054,0.42464998,0.29470453,0.062418915,0.035992652,0.016136978,0.25195134,0.06831565,0.20487088,0.13103165,0.026162896,0.011018241,0.3136891,0.2500982,0.06886394,0.055866838,0.08092237,0.076962225,0.19733937,0.086164124,0.13656144,0.30017278,0.029881338,0.011021861,0.040491875,0.044259958,0.015295704,0.010489314,0.13310044,0.121068716,0.034544177,0.0703449,0.04485715,0.06341177,0.032245323,0.40955347,0.36914426
0.13830493,0.65567607,0.26034167,0.06875022,0.13790075,0.07404453,0.042484306,0.03454759,0.072654165,0.047702312,0.067159735,0.03170191,0.1400101,0.02262124,0.03206044,0.05837086,0.121281475,0.021223145,0.008180481,0.00815168,0.009253179,0.01082236,0.003950497,0.030929342,0.07159565,0.19178951,0.012709575,0.08872979,0.014738788,0.030642102,0.02109118,0.005383747,0.006710749,0.00611687,0.009374719,0.009420987,0.017831398,0.06450302,0.010850102,0.01109317,0.0063295667,0.0036883834,0.0033731274,0.010550974,0.006797014,0.013410685,0.019709947,0.0027532422,0.019226678,0.004940415,0.09157193,0.06164505,0.25761318,0.14762478,0.057506114,0.030234313,0.096892565,0.03282334,0.01698996,0.13667782,0.39313182,0.14865322,0.17816938,0.060548507,0.063038506,0.031987086,0.02241181,0.045259107,0.073902786,0.24949257,0.061169382,0.028837243,0.006111497,0.012130269,0.010053133,0.0067425617,0.00675261,0.0055531496,0.008903929,0.011238559,0.055274475,0.028305331,0.009692101,0.0062681222,0.016169561,0.00539072,0.025771711,0.0077611967,0.008661538,0.00908053,0.005049389,0.014412101,0.0059578535,0.011254924,0.015830338,0.003473934,0.012805242,0.0033847585,0.008498221,0.002678942,0.006571659,0.024860738,0.0137820365,0.0099026505,0.023934035,0.008953709,0.04398548,0.00737216,0.04196661
0.08259468,0.1889617,0.032749347,0.002255938,0.0029230816,0.009478062,0.0043029534,0.009639643,0.044138394,0.006653196,0.0060365945,0.0027362008,0.0073075322,0.0022918887,0.001612995,0.0028076984,0.036748096,0.009525471,0.0010998616,0.0006313905,0.00043453366,0.0017539627,0.0009382674,0.0009908172,0.006701041,0.042949833,0.0029432417,0.004631953,0.0014322705,0.0034942704,0.0016133343,0.0007525372,0.0002321923,0.00038900433,5.399646e-05,0.000569103,0.00088349264,0.0043342863,0.0004874505,0.00028467344,7.609189e-05,0.00031761473,0.00039862905,0.0010548983,0.00039323975,0.0012705375,0.00081652007,0.0006846495,0.00071699166,0.00010013685,0.004779898,0.0063794437,0.01611811,0.00662058,0.005480698,0.0007415721,0.0019878177,0.00300672,0.0024929405,0.009134061,0.014179588,0.025251916,0.018877009,0.0061871423,0.0024053939,0.0013874355,0.0025789335,0.0014080172,0.013413881,0.0062896083,0.017768115,0.0031933212,0.00077847694,0.0008541695,0.001916073,0.0010606596,0.00039450626,0.000874946,0.00021723166,0.0010013916,0.030475765,0.017620934,0.0019972778,0.0005861599,0.0007803169,0.001023586,0.0021597743,0.0010195185,0.0013001733,0.00021237653,0.00021200273,0.00025061728,0.0004296635,0.00068139844,0.000703987,0.00042439465,0.00077947887,0.0002452668,0.00093331677,0.00028369605,0.000554824,0.00018421219,0.0010357633,0.0035918548,0.0015509512,0.00029646794,0.0004128998,0.00021692873,0.010160019
