0.020129656,0.0034704965,0.02646646,0.011865562,0.010676586,0.001818787,0.001980495,0.016367022,0.020692825,0.020088797,0.023401625,0.0063131955,0.0050878637,0.025504375,0.010933547,0.017960932,0.019004766,0.013168242,0.008342301,0.006144921,0.0072570792,0.0071135364,0.0023281765,0.04826141,0.040689018,0.011365932,0.01920051,0.016928855,0.016418682,0.0021784594,0.0015287858,0.0028164005,0.0035281186,0.009650569,0.0029758255,0.0107241105,0.03283618,0.00092537614,0.0008614819,0.0028755101,0.0028875165,0.004413941,0.00460422,0.0056383833,0.034880716,0.006014985,0.0031342364,0.002845332,0.0033718066,0.0050445846,0.01116179,0.011779689,0.035707414,0.0035247325,0.005775876,0.0223005,0.011985434,0.020412125,0.019597678,0.006202326,0.016355447,0.037112456,0.009461853,0.0052294577,0.006956687,0.012582422,0.008209694,0.01240936,0.014134845,0.0067762183,0.01457102,0.02940429,0.12935726,0.019587502,0.0040143924,0.012503165,0.011760388,0.005311429,0.004019261,0.0064217923,0.00796931,0.008138448,0.003329239,0.009042841,0.015508007,0.022025935,0.0044607995,0.0038021284,0.023829589,0.005739854,0.006488556,0.0012328551,0.0035639761,0.0052442816,0.0053141303,0.004135631,0.0032073837,0.010043804,0.0056282505,0.0043522203,0.0015372937,0.00067818357,0.0011921441,0.0034322145,0.0034582147,0.00093193725,0.0022587415,0.0034350196,0.012381167
0.015603804,0.0064404593,0.09017347,0.03410848,0.011532223,0.022664111,0.012644616,0.031991564,0.005257973,0.0020701264,0.023253351,0.007294011,0.015084034,0.005611138,0.00396022,0.036387525,0.012238833,0.007954813,0.0062979744,0.005183178,0.0034602152,0.0037306196,0.009017154,0.03979028,0.020464117,0.0076248697,0.0036239536,0.006365664,0.00353387,0.0014338857,0.0014766563,0.0010628622,0.0014445484,0.0047249063,0.002742381,0.0075528985,0.004223066,0.0012520121,0.0007408338,0.0023893118,0.0030897795,0.004922828,0.006571642,0.017358325,0.038854096,0.0034372872,0.0038351961,0.0040800027,0.004941817,0.006677989,0.005101557,0.0019979642,0.0079996595,0.0023038608,0.008802809,0.0069125923,0.041264333,0.013774043,0.0120217865,0.0161178,0.008029591,0.021089552,0.008114449,0.10757151,0.006445061,0.009251779,0.007908573,0.004772494,0.0033164592,0.0025531133,0.028333103,0.012738898,0.0065907515,0.0020341203,0.0060335267,0.0021979958,0.017677993,0.005878162,0.0036984908,0.008375472,0.0039308486,0.061019946,0.003094606,0.007013057,0.014242081,0.012257885,0.004074791,0.004733399,0.0044418112,0.002040851,0.007762248,0.0024304227,0.0029786055,0.016138354,0.0051565603,0.00972233,0.004009091,0.005123732,0.0058875266,0.0023964825,0.0025356668,0.0034961193,0.0018834969,0.0034232058,0.001812397,0.00094124785,0.0039044204,0.011184707,0.009859393
0.24852079,0.24017768,0.014117733,0.064256765,0.06510421,0.02657852,0.084193125,0.2020469,0.14784816,0.022771569,0.0080064675,0.022337453,0.16126789,0.061582807,0.016661074,0.02140563,0.009784074,0.003300694,0.001851004,0.0059122825,0.002373357,0.0061527384,0.0048769847,0.06169486,0.079973415,0.19785234,0.059304647,0.10656936,0.020570993,0.0055703367,0.0044714017,0.002879492,0.0058855573,0.005136671,0.0046927785,0.0025110873,0.0074323756,0.0019798097,0.0020457336,0.00230603,0.0029242428,0.0027438193,0.012657842,0.02141505,0.0030148483,0.007021045,0.0026678904,0.005235138,0.005954377,0.011899041,0.12231674,0.041906286,0.077497646,0.012245933,0.028217413,0.047108043,0.03479759,0.019811409,0.027084252,0.08845416,0.08213397,0.21225758,0.10432862,0.0875117,0.028893346,0.0062892856,0.003714661,0.03977182,0.11392173,0.21619205,0.020070849,0.018451018,0.018424083,0.015052782,0.0050764135,0.0015539672,0.0042967065,0.001812009,0.0019488139,0.0018311251,0.021938242,0.030052595,0.0007536696,0.002400152,0.005625838,0.011851264,0.0016218411,0.0010540119,0.0009049421,0.00137058,0.005259277,0.0025347753,0.001524165,0.006288038,0.0015586241,0.0012268568,0.00054916105,0.004159401,0.0014276878,0.00093972683,0.0022887115,0.002675422,0.0033471666,0.000570473,0.004074352,0.0015945197,0.0009988735,0.010639671,0.12201685
0.09433761,0.008551632,0.0047715786,0.01691193,0.03803288,0.19651589,0.06716753,0.047492266,0.093940765,0.022672806,0.020471701,0.014853056,0.017700741,0.10987326,0.12853207,0.075947,0.026020896,0.007025091,0.010989497,0.005508207,0.0020246347,0.008625897,0.011009807,0.051064033,0.05971216,0.015438692,0.025345469,0.026063291,0.08672334,0.04407333,0.0148391435,0.0011685945,0.004439912,0.0033387507,0.0022976552,0.0020883759,0.0038344502,0.008254802,0.004072775,0.0016053449,0.0023084562,0.0013030876,0.002726199,0.010339979,0.016947467,0.056604795,0.0019242343,0.0033503599,0.0172308,0.004126825,0.02208335,0.0149289295,0.095973216,0.0072968407,0.009627571,0.010788383,0.20859101,0.011799309,0.007158678,0.006333369,0.1356581,0.1082232,0.022767272,0.10026963,0.010985545,0.0038321714,0.00792787,0.0073170336,0.025307626,0.010532405,0.02735832,0.0368385,0.0343897,0.03133931,0.037361894,0.009050876,0.014492637,0.002606467,0.0051424676,0.013054519,0.015831366,0.01772774,0.0013391526,0.003931859,0.008206031,0.011877474,0.023883253,0.0023159396,0.0017870174,0.0017897404,0.0035853735,0.0051479973,0.0033300582,0.0015436128,0.0074466006,0.001882554,0.0013324304,0.005718694,0.0028288523,0.00076879247,0.000931604,0.0012238582,0.001854273,0.0013857319,0.0011822486,0.0074424827,0.0011144519,0.0009040978,0.022696598
0.05889375,0.058109444,0.049989317,0.06654451,0.04431746,0.04782619,0.07601475,0.066749886,0.018472927,0.009080333,0.023359306,0.020577062,0.012249291,0.021266846,0.010477815,0.013971396,0.0049742726,0.0026025765,0.0036667306,0.0043545146,0.00181537,0.0016233877,0.0016177942,0.018833183,0.019842565,0.065635584,0.0068666674,0.023192847,0.0078854,0.006140426,0.0059517315,0.004668449,0.005856587,0.007222478,0.0040916605,0.003757543,0.0016396975,0.0010153081,0.0014166433,0.006133582,0.0035383888,0.003219904,0.0037870482,0.0035105562,0.002054049,0.0047862255,0.01952315,0.006928337,0.0033920903,0.0077974796,0.061783653,0.0053555937,0.020525869,0.0035281654,0.0040665637,0.0025237892,0.007736398,0.014909465,0.0034091105,0.009795194,0.08213303,0.02275775,0.024468845,0.03021134,0.0049365168,0.014193144,0.00791564,0.011960607,0.1021562,0.031420514,0.014748965,0.0133998785,0.0023743038,0.0056887455,0.00391148,0.005040534,0.0057774144,0.001655808,0.0038278722,0.0022267222,0.010085693,0.012993982,0.0014590041,0.002258163,0.0016753107,0.0014931157,0.0014322578,0.0008297174,0.0032706251,0.0019782283,0.0022338927,0.0033666322,0.013697059,0.003851601,0.0013717385,0.00231243,0.0020120535,0.0024660488,0.007186099,0.0013634175,0.001881053,0.0011065569,0.003137695,0.0028530878,0.006477004,0.0027051487,0.0066014286,0.0029394715,0.020329237
0.09873502,0.26778358,0.043017976,0.047248907,0.051554415,0.06093769,0.044942543,0.12316415,0.05214617,0.00863118,0.020073479,0.04924209,0.14951117,0.09806206,0.08877715,0.05706818,0.038231052,0.015931696,0.010084597,0.0068625663,0.0041053756,0.0030337814,0.019233096,0.03933331,0.100955546,0.29444137,0.034256283,0.053457253,0.014644317,0.011005884,0.0070594456,0.0021473765,0.0017364173,0.0024031955,0.005315607,0.0030688625,0.009409064,0.004165396,0.004176563,0.0036632502,0.004391004,0.0047858385,0.010099628,0.012210986,0.002077259,0.004135241,0.004560514,0.0039096354,0.0074699544,0.0069621606,0.22730806,0.034350526,0.095037885,0.03309759,0.020846302,0.016517157,0.024516761,0.0317211,0.019261513,0.07243488,0.12490491,0.10833523,0.046057664,0.07473319,0.00572435,0.0050473125,0.006181681,0.018385846,0.13683037,0.1577479,0.014555518,0.021484954,0.02191152,0.0115743475,0.008670341,0.0070994967,0.010110942,0.0037020056,0.003279263,0.0052483343,0.0672841,0.060011536,0.0027059943,0.0040183677,0.015615562,0.014270302,0.0023663405,0.0014534309,0.002610316,0.0025089951,0.0034708222,0.0053847325,0.0044152956,0.00548184,0.00225039,0.0013597294,0.0017454118,0.0014852086,0.0045148553,0.0009765864,0.002343917,0.0020030523,0.0016684224,0.0015795095,0.0024839856,0.0028830508,0.004214736,0.0054296106,0.08786644
0.11247569,0.030533593,0.015049834,0.012885529,0.035773814,0.089743465,0.07712957,0.24143063,0.07981634,0.013462786,0.013325546,0.05345644,0.13343723,0.054005474,0.07072276,0.047526017,0.03319589,0.009567015,0.006863492,0.003978511,0.00712215,0.005055079,0.011687068,0.041941307,0.0810491,0.24752419,0.03040199,0.021446347,0.016177356,0.011589658,0.0062405616,0.0024510121,0.003781338,0.0034784868,0.005760608,0.0019263054,0.0058796625,0.0045863837,0.0031491206,0.003782421,0.0021405322,0.0021968607,0.0084895,0.012279318,0.002818365,0.010407529,0.0014444472,0.0030586384,0.0075270776,0.0103440685,0.20363663,0.051209122,0.02931731,0.005440339,0.0126798665,0.016171182,0.033370275,0.018272305,0.015367797,0.029663404,0.05779082,0.05464887,0.028126793,0.04407586,0.008582978,0.002731927,0.0026142045,0.008192014,0.14088307,0.10362987,0.0093041025,0.025618384,0.01024065,0.0072541675,0.011619732,0.0075413273,0.026008904,0.008549971,0.0042035608,0.010829212,0.123666234,0.118392594,0.006870812,0.0071554356,0.01164325,0.0071690786,0.0069912756,0.0034881476,0.002918235,0.0022906312,0.0043749376,0.0057145106,0.0017903515,0.00655732,0.006655625,0.0038479401,0.0017996684,0.0024575246,0.004898583,0.0009396739,0.0031227989,0.0034656671,0.0037433675,0.0035048388,0.004198938,0.0021966815,0.0011992417,0.007051716,0.08044953
0.027642166,0.012911812,0.011139249,0.013241738,0.013948555,0.025611956,0.026426563,0.057495527,0.06683487,0.017473184,0.01735756,0.029111737,0.040728156,0.043339916,0.04265794,0.050598063,0.044883437,0.027669033,0.008787097,0.009452413,0.0036930558,0.00778824,0.008932444,0.014174797,0.01841836,0.026087351,0.01608978,0.04386335,0.014394568,0.011289671,0.004910187,0.0025452068,0.0026919774,0.0043377266,0.0043860353,0.0015586712,0.0088510215,0.0058275275,0.0046140673,0.0026378308,0.0023896273,0.0034770125,0.010186144,0.015480707,0.004712973,0.016763257,0.0029150068,0.0021262125,0.015944555,0.0052572107,0.0554867,0.04274287,0.066217385,0.021049261,0.022855194,0.034258135,0.043653987,0.015726794,0.02217014,0.043054402,0.0327008,0.04377954,0.033210173,0.024281397,0.011187257,0.0040693767,0.004953048,0.027727975,0.052847803,0.029993081,0.020350542,0.020612758,0.015976692,0.028022373,0.034075078,0.020653175,0.026583415,0.009259497,0.009495958,0.03530296,0.05623337,0.034998126,0.011364763,0.010809437,0.011268765,0.02658402,0.020078816,0.008502592,0.0068803276,0.0048960396,0.009321552,0.004286608,0.0042263838,0.006486266,0.013381744,0.003951237,0.001782542,0.0043531368,0.0056024278,0.000863193,0.005316457,0.0069955997,0.009690952,0.003566001,0.0037065614,0.006823182,0.0036244756,0.014366287,0.051894818
0.04582285,0.016394833,0.044395596,0.02327936,0.040658806,0.022701671,0.1190386,0.03774324,0.023418047,0.010852019,0.036511894,0.028027695,0.048635006,0.034722056,0.02250195,0.038870353,0.045841053,0.031182019,0.048308466,0.05021245,0.044993553,0.019868815,0.042189345,0.15506072,0.06993903,0.10064238,0.040420353,0.040601507,0.056523524,0.020757463,0.016090939,0.0070259147,0.013525604,0.017228842,0.011598815,0.0071038436,0.03458515,0.0069852183,0.0064684083,0.016361356,0.018751103,0.015530948,0.023875492,0.050015844,0.016112285,0.020237511,0.0126175815,0.02361511,0.024667578,0.015406459,0.08615469,0.02872261,0.026171507,0.008482359,0.0129955495,0.014307844,0.02223693,0.092044584,0.020519938,0.039838247,0.026086705,0.018920336,0.011676241,0.012487758,0.008669363,0.01397685,0.028498769,0.03230129,0.05136029,0.022277055,0.040576506,0.06684196,0.038173877,0.023358341,0.025193406,0.013446033,0.04453238,0.032201324,0.018904662,0.02438214,0.022882186,0.06297438,0.012886121,0.01982673,0.03472976,0.036632027,0.011559454,0.009682238,0.026227504,0.035660792,0.010177586,0.021612355,0.023738082,0.032562274,0.01252316,0.00980231,0.017507652,0.015415237,0.014080078,0.010087287,0.04274168,0.034504075,0.02799866,0.040519517,0.034100756,0.022695743,0.024071448,0.04742267,0.10494921
0.19273299,0.065814815,0.060140714,0.1222545,0.22278224,0.1550864,0.08325876,0.2559584,0.14145817,0.087645404,0.089210756,0.26782078,0.2669419,0.17599031,0.25902385,0.13408741,0.13662879,0.085824415,0.062181797,0.07378669,0.0887799,0.076834336,0.13082658,0.23823726,0.22746088,0.41021156,0.04317947,0.038028184,0.10291704,0.05292406,0.021524195,0.019425143,0.027857332,0.018951159,0.019376555,0.007135782,0.057769507,0.014219285,0.011462936,0.020042336,0.04784534,0.041451693,0.12442744,0.08236272,0.034418356,0.051490776,0.019850867,0.06902526,0.046217207,0.07206892,0.24142715,0.08607138,0.08427036,0.027981585,0.13108118,0.09468429,0.08697548,0.17135052,0.119617544,0.081959315,0.06404787,0.07356693,0.036838394,0.01700505,0.017128974,0.014306711,0.027035328,0.056915388,0.23238145,0.032877028,0.07505896,0.059692997,0.08696721,0.04866375,0.033412736,0.08354941,0.04252129,0.029777693,0.053646393,0.040972978,0.085288666,0.13396063,0.011406264,0.017629512,0.065153904,0.05527941,0.017810242,0.022797186,0.024553567,0.01788466,0.032135583,0.011122055,0.01952761,0.043123525,0.024347207,0.017970994,0.018303197,0.022656988,0.03454776,0.018160984,0.032201264,0.025140349,0.009417613,0.009727814,0.03332809,0.020309452,0.019769758,0.043542,0.18012679
