0.96973544,0.3279609,0.030824086,0.12375341,0.010785475,0.49461737,0.95246094,0.21217977,0.23446845,0.069959946,0.0017718211,0.019218944,0.68398154,0.10753947,0.2190012,0.28238508,0.22298503,0.14856836,0.15393607,0.11162563,0.08327462,0.0451886,0.1561649,0.020545933,0.025688833,0.5460327,0.102153994,0.21950616,0.046298258,0.054865517,0.08758013,0.023964858,0.027000388,0.011913459,0.0044165826,0.03637603,0.005397665,0.057480212,0.04164974,0.039563965,0.0013871447,0.0057848166,0.016288817,0.03909174,0.01802563,0.03767415,0.007633211,0.012371985,0.049509857,0.005712991,0.2821789,0.105788596,0.26088104,0.15652072,0.11630713,0.022314074,0.05969101,0.010629189,0.013755225,0.17075022,0.13062136,0.092059046,0.36505556,0.62852085,0.027732044,0.010262893,0.005501639,0.014103388,0.29180133,0.45795926,0.10701437,0.04593943,0.0055528306,0.06789491,0.057158757,0.010886319,0.046639875,0.10880511,0.013317167,0.027998354,0.33186162,0.5983095,0.07813464,0.012142676,0.0063639623,0.19792163,0.10367511,0.03725929,0.0104822125,0.012582982,0.010088401,0.093893334,0.012782103,0.035369337,0.037275374,0.022042913,0.0031110665,0.0035650656,0.0068021878,0.0039404305,0.008392473,0.03329174,0.059224103,0.0019225455,0.004621217,0.04790452,0.0022524598,0.008615695,0.10618658
0.18554294,0.0057080034,0.0060309945,0.014787512,0.015944954,0.089898646,0.9052494,0.01146153,0.012803307,0.0409728,0.001892507,0.00510818,0.033469457,0.013869914,0.02312399,0.06391331,0.031074708,0.040392905,0.07379,0.092742376,0.071010314,0.053579144,0.05086758,0.022940826,0.008722523,0.038039505,0.0026592277,0.0067252787,0.0004557833,0.0033244982,0.005873004,0.013868665,0.050726872,0.020017095,0.005418357,0.026275057,0.004676107,0.015958587,0.025406377,0.02221284,0.0025434683,0.0041572032,0.0056601823,0.0013631573,0.014933245,0.015316781,0.006870721,0.021490516,0.017396104,0.0053542256,0.045973618,0.007148575,0.032878973,0.029316846,0.022349175,0.017964812,0.07418366,0.041172262,0.025317892,0.13586803,0.117297605,0.025248086,0.035842407,0.4687817,0.0044710776,0.0033308687,0.004891574,0.005998648,0.07655606,0.054752942,0.015376893,0.012221862,0.0042553823,0.019524988,0.010289554,0.020202255,0.03433366,0.059593875,0.016141418,0.015921626,0.21830058,0.049395174,0.067934155,0.03305317,0.0033293415,0.11067402,0.025796218,0.052915614,0.045749877,0.06460004,0.008551103,0.05882522,0.016596964,0.021765642,0.0869649,0.106757306,0.009943533,0.011745684,0.0047479994,0.013806631,0.011412831,0.030598536,0.048775412,0.0024214122,0.0028746352,0.034176257,0.0018165173,0.004179404,0.021619188
0.07008635,0.11992843,0.16337591,0.0915821,0.06380559,0.13832307,0.5648713,0.06785886,0.13776188,0.12911832,0.061206967,0.04497709,0.09524958,0.056839924,0.10443119,0.10524478,0.08231327,0.09675432,0.08444253,0.06035864,0.051649857,0.06388229,0.08960291,0.060716964,0.07909108,0.13026774,0.057970084,0.09102143,0.12887292,0.13800628,0.14727554,0.14932334,0.1681595,0.06742818,0.025748875,0.06635313,0.044909097,0.07414756,0.13376163,0.29235289,0.046919238,0.0598497,0.066939875,0.08344567,0.14520675,0.11890391,0.056162342,0.03602782,0.12781902,0.04622931,0.10891307,0.07943725,0.072056904,0.06831466,0.0830611,0.046565548,0.09875382,0.09853037,0.055888426,0.05693858,0.10683876,0.096523575,0.09863977,0.19748643,0.06845604,0.061404902,0.06966541,0.04566866,0.22760822,0.118414685,0.13649355,0.08229469,0.05874518,0.0871298,0.12718186,0.09504358,0.06567231,0.08903577,0.052516233,0.10364238,0.31827366,0.4701137,0.07493593,0.06733557,0.031283367,0.078321695,0.08234218,0.072780825,0.0588651,0.06325882,0.028325927,0.09067117,0.15372986,0.049194213,0.07555066,0.1395339,0.061203096,0.020069757,0.14333569,0.06774307,0.038391717,0.057183195,0.081769526,0.03502466,0.02707671,0.084574595,0.04950712,0.040802874,0.18470551
0.6144383,0.14778349,0.029878683,0.11494232,0.0399299,0.49128428,0.34508675,0.1066174,0.09660345,0.08949765,0.004746794,0.033680994,0.42774925,0.07026589,0.099565916,0.095794655,0.0799342,0.05070132,0.031225616,0.03562453,0.033622336,0.03067952,0.081898004,0.024374237,0.09177901,0.40178314,0.055737123,0.15242818,0.12170613,0.09181111,0.11785827,0.051497925,0.07133905,0.028697146,0.0107319495,0.028236447,0.0076484857,0.03338204,0.03113882,0.04543482,0.0047974032,0.009368836,0.023802577,0.044730313,0.04406796,0.02604453,0.0065260073,0.02037783,0.03077581,0.0053539095,0.084738836,0.04199258,0.1406199,0.059336204,0.04660404,0.02746705,0.06770534,0.008984301,0.023824934,0.05228202,0.071641654,0.05266572,0.10878847,0.28848124,0.01546904,0.004919454,0.010376197,0.023715388,0.12988077,0.1635226,0.023075353,0.024340458,0.0064766235,0.032091066,0.03211055,0.016008424,0.025508337,0.02226565,0.023751218,0.06298878,0.20729373,0.03328334,0.061744157,0.017349418,0.0141675,0.21040466,0.075218335,0.019647289,0.016023835,0.010914419,0.00833401,0.06737472,0.022716276,0.02379361,0.026023844,0.023414839,0.005910103,0.0037883935,0.008127614,0.003550772,0.0051346263,0.027088983,0.018888865,0.0046524145,0.002897861,0.023225894,0.0033848458,0.007685675,0.07081818
0.86137503,0.6817954,0.071128204,0.57394844,0.18143427,0.8662696,0.66714114,0.6673031,0.56989384,0.23093258,0.025767103,0.24297129,0.5731104,0.24299157,0.36296,0.41090274,0.27975157,0.121497974,0.20509057,0.29283485,0.17712232,0.084604524,0.31787717,0.2042135,0.14932299,0.5003322,0.13038798,0.13839032,0.07525966,0.04073084,0.021653017,0.022230051,0.040220905,0.02500258,0.013745128,0.026422732,0.01531896,0.037553057,0.04341644,0.112392865,0.019896092,0.035764083,0.064768724,0.068872064,0.043792747,0.026557213,0.0356563,0.05722696,0.08237201,0.045579042,0.33430988,0.108152494,0.13749252,0.1129351,0.075634405,0.045472052,0.04944359,0.07123753,0.038238652,0.20073545,0.12012069,0.06819306,0.11967335,0.5688033,0.019663125,0.02480129,0.030455317,0.046586465,0.3178569,0.18046203,0.048167117,0.029293466,0.024845598,0.0866657,0.065141514,0.089254364,0.0417129,0.061810296,0.04668926,0.06941999,0.15787533,0.52182,0.09427242,0.035080332,0.047249693,0.28686467,0.107019804,0.07965699,0.06649448,0.058164503,0.07063922,0.16653642,0.030242445,0.04177641,0.07579861,0.06514731,0.021417348,0.078421116,0.043824513,0.013579352,0.046717588,0.13408457,0.051417317,0.0138392495,0.02941464,0.034924105,0.027181963,0.036367096,0.27767557
0.3691623,0.16098867,0.07390074,0.08105803,0.05907258,0.24958417,0.8625738,0.14257105,0.132374,0.08621768,0.060433682,0.05623538,0.22778592,0.04541145,0.059705846,0.101986356,0.05023355,0.046082225,0.057421815,0.058761846,0.084431596,0.064597994,0.13602899,0.05385715,0.08401373,0.4000947,0.08342748,0.108355336,0.046002086,0.03610891,0.03501474,0.02946414,0.04218505,0.03499774,0.02127248,0.03720822,0.018398073,0.02080686,0.031236598,0.35889283,0.021035746,0.028639447,0.016934542,0.021575088,0.0670748,0.03979334,0.039054733,0.016794056,0.040111344,0.030886298,0.3156471,0.081002176,0.21380945,0.17844434,0.08837362,0.056629308,0.0815981,0.045591626,0.03468441,0.117545865,0.08141761,0.07399033,0.12590015,0.35249504,0.028387623,0.025740877,0.028882636,0.02069471,0.28464812,0.10684333,0.121531144,0.05765219,0.06020222,0.06769322,0.08056888,0.06604038,0.05709034,0.065976016,0.060601823,0.08436318,0.37037423,0.7390783,0.10058238,0.05858808,0.048499815,0.06275191,0.03912029,0.044272862,0.051594604,0.04099832,0.025610331,0.04790517,0.07043934,0.051584102,0.036811236,0.059498753,0.04454392,0.017809292,0.1785566,0.063250884,0.029343255,0.029412238,0.04536408,0.044936843,0.04419451,0.025839403,0.03230179,0.013654609,0.124760605
0.5121104,0.14400597,0.027608683,0.052357964,0.036925264,0.40594903,0.8202434,0.19831234,0.14960392,0.04893445,0.025148746,0.032413002,0.39775544,0.05131361,0.09430522,0.16603307,0.046645533,0.034895476,0.050291292,0.049104728,0.05948702,0.03375956,0.08665435,0.03583399,0.035377882,0.5824695,0.024069568,0.061712716,0.01850258,0.0147230765,0.010052197,0.0050497563,0.0076918844,0.0040790555,0.0055699353,0.004320577,0.0051322766,0.008159027,0.012793542,0.067011975,0.009692828,0.009502038,0.010178487,0.008940664,0.01377973,0.014117939,0.018546615,0.009012614,0.016676543,0.008185503,0.29223543,0.031012816,0.14321023,0.045966387,0.021494713,0.016389957,0.02806355,0.027741224,0.01804383,0.09043006,0.21506195,0.043170877,0.07134357,0.64023817,0.012972908,0.016000794,0.012510117,0.02827828,0.17514251,0.03826749,0.019279217,0.01510461,0.016876869,0.019907841,0.027070979,0.027920758,0.021204734,0.034956988,0.016724985,0.015908783,0.19782527,0.6930521,0.037129037,0.01814586,0.013257461,0.025507394,0.020787247,0.01809009,0.019042976,0.020303214,0.015287227,0.028862009,0.012608083,0.017259479,0.053253792,0.028682554,0.015672384,0.0075129387,0.041970044,0.01142233,0.019732816,0.021496166,0.017067317,0.0073034246,0.012193122,0.010298843,0.0074911243,0.0036349243,0.0478289
0.8449073,0.149983,0.00610571,0.07134726,0.013389652,0.42878523,0.93229246,0.1203579,0.21103656,0.074150294,0.0053275097,0.019532595,0.608513,0.10052613,0.18024537,0.07641325,0.09871225,0.045901548,0.058303297,0.05605786,0.04334881,0.03853227,0.06554559,0.023228694,0.02512808,0.72447336,0.043050665,0.08244272,0.008281679,0.005644274,0.0076247933,0.0058188783,0.012500699,0.008125594,0.0025338775,0.003433411,0.0011345339,0.0053543607,0.009608994,0.055898294,0.0027427548,0.0049674795,0.008787963,0.0079477085,0.0105146095,0.006043428,0.0055729738,0.0084893955,0.015729643,0.0029429384,0.5725355,0.06713693,0.14514574,0.092082955,0.033216756,0.026868094,0.027481021,0.011202634,0.0113448575,0.32729134,0.24810433,0.042669777,0.12789173,0.67898244,0.00488579,0.0084964195,0.0048103677,0.016582761,0.4345698,0.18623729,0.027924526,0.0208711,0.009800906,0.025522288,0.022815118,0.016978132,0.02211887,0.04567601,0.013820941,0.03085989,0.22015809,0.53357154,0.030908622,0.009907542,0.0057277307,0.0787564,0.023689814,0.01922887,0.019660033,0.013437617,0.015515731,0.032656852,0.016348364,0.048399564,0.026393896,0.028801408,0.0064411634,0.004131843,0.015808694,0.007577407,0.0076230555,0.012727802,0.03169909,0.0024382742,0.0071841,0.011530962,0.004631232,0.0049658245,0.17519559
0.14552703,0.010923552,0.0017033949,0.011442562,0.005058914,0.055936124,0.88973683,0.04024877,0.0084332945,0.006733752,0.0028564332,0.008926165,0.020338075,0.005167033,0.021779386,0.0150593165,0.013211425,0.011374983,0.018295202,0.011733401,0.011455497,0.008170728,0.035095442,0.020059543,0.0036176909,0.046322927,0.0034274529,0.004528668,0.00031272296,0.0007082232,0.001423225,0.0010628232,0.0021542239,0.00190123,0.001241541,0.0010440456,0.001271601,0.0029527356,0.007175692,0.025709476,0.0019304615,0.0032129618,0.0021911857,0.0006928099,0.0021741171,0.0017536586,0.0051619248,0.0061517153,0.0037438783,0.009277687,0.051085904,0.016617307,0.03316185,0.022139048,0.008779333,0.006255857,0.032299902,0.011913073,0.028395977,0.05303433,0.18662862,0.013402126,0.045023892,0.24648255,0.0018410138,0.00095660845,0.0008959036,0.0030648706,0.12081499,0.10619352,0.014902704,0.007504547,0.0037099412,0.011936906,0.0061654276,0.017642321,0.006095404,0.014323599,0.009002765,0.007780853,0.048771355,0.44853607,0.009781548,0.0046952297,0.0146893365,0.045303293,0.007618966,0.007236508,0.026557505,0.011247431,0.018566746,0.014479124,0.010100927,0.016976804,0.018840887,0.018002264,0.004625005,0.012904476,0.010073294,0.0021355294,0.022566026,0.016557464,0.016601026,0.0015371965,0.0108470125,0.0047294633,0.003156704,0.003487942,0.06295108
0.071894825,0.025402667,0.0069195516,0.009249861,0.0063878503,0.029992735,0.47557303,0.02979908,0.01988355,0.013047045,0.008300217,0.013598136,0.028223881,0.007960452,0.021966275,0.032848094,0.016776826,0.012513056,0.017885327,0.0148203205,0.0099272365,0.007140191,0.023149347,0.017177198,0.007981732,0.08754406,0.0060228016,0.011666595,0.0013409277,0.0014562445,0.0016397686,0.0020659424,0.0030158903,0.0024552345,0.0010079854,0.0020171897,0.0011292868,0.0015614595,0.0033338657,0.033967614,0.0022132238,0.003240879,0.001569884,0.00074608956,0.002354327,0.0016295324,0.0031598292,0.0011613359,0.0021850748,0.0014565476,0.050900027,0.007093209,0.055032883,0.017030597,0.011954472,0.004185447,0.027762948,0.019279065,0.030307664,0.029729325,0.013878908,0.0057969107,0.011664033,0.102716714,0.0009549909,0.0011630903,0.0019239484,0.0028847991,0.12128723,0.02529636,0.008539702,0.007968961,0.007895319,0.00685073,0.006030605,0.009853944,0.00750951,0.005692954,0.0076276385,0.0047882595,0.047928438,0.09720158,0.012451661,0.0069451556,0.0065004807,0.12645246,0.010498886,0.008510489,0.0105481185,0.008348492,0.0065806536,0.012428804,0.0040880903,0.0072606313,0.01777177,0.018756947,0.004635235,0.005179288,0.012494482,0.0046068225,0.0064497036,0.012696532,0.023418402,0.002258919,0.005789381,0.0026991123,0.0022949723,0.003900868,0.028556852
