0.017107736,0.010155076,0.0072021224,0.0048267297,0.008598469,0.009761537,0.034769982,0.0067278487,0.0030125675,0.008115125,0.011835476,0.017153075,0.0056738257,0.0056739775,0.008002684,0.004831929,0.008709471,0.0056482456,0.004893665,0.007603539,0.00660852,0.005763459,0.012235079,0.019829689,0.019625584,0.0030320566,0.003060596,0.004125335,0.004135098,0.0076526827,0.0071345237,0.0074652787,0.0043110484,0.005028897,0.0047819996,0.010211269,0.0043856385,0.012001549,0.004377701,0.03422131,0.0055442825,0.005373625,0.0056452905,0.012278042,0.005884001,0.0036175838,0.0073509817,0.0037568093,0.003968844,0.012873255,0.008911342,0.0038841614,0.006609297,0.02120495,0.0038589183,0.0036561766,0.0033395807,0.009592065,0.008469575,0.007784128,0.0055103735,0.0063717137,0.0059656035,0.009641176,0.004757852,0.004380053,0.0067332145,0.0061568785,0.00423718,0.014477757,0.009177657,0.004779564,0.006818654,0.011830044,0.0032879566,0.00886017,0.002464385,0.007179008,0.010483828,0.006881771,0.034496337,0.013898637,0.006856673,0.0032343003,0.008799554,0.007822352,0.0036585187,0.0054873107,0.0060778097,0.004519613,0.0048252954,0.006229484,0.008541403,0.008248134,0.005902414,0.0047307485,0.006211285,0.004788526,0.036967054,0.0049301917,0.0052727973,0.0036734957,0.0052243047,0.0055633592,0.0030244996,0.004995595,0.00555763,0.008724599,0.03268458
0.022610147,0.02982784,0.019430062,0.023262287,0.014615095,0.018066643,0.051307317,0.02758319,0.026354725,0.009789766,0.009220193,0.0066771917,0.008978784,0.012222034,0.011709127,0.010056004,0.008749214,0.009039841,0.0055643106,0.0055962387,0.008149863,0.00978628,0.010394367,0.0071207117,0.016518328,0.009482636,0.012556247,0.0117448885,0.019086609,0.013659423,0.009533672,0.010567224,0.007294309,0.00856422,0.003005593,0.006504634,0.004615536,0.008193114,0.005963866,0.027039057,0.00653313,0.0061542415,0.0058939476,0.019867698,0.013055109,0.009180345,0.0069671883,0.0058645555,0.0041624047,0.006071953,0.02005183,0.01760503,0.018174984,0.040682457,0.01230911,0.0076387795,0.010494939,0.007990091,0.0058469833,0.011320979,0.01740065,0.012611857,0.009819329,0.013905088,0.0121396035,0.0058809784,0.0099188695,0.0056263437,0.011693961,0.024329603,0.018768573,0.011008338,0.013385696,0.013015952,0.006722344,0.014070774,0.006651066,0.017087484,0.008967061,0.010117941,0.13182032,0.04703722,0.021486912,0.00865491,0.0071794144,0.009762905,0.012506164,0.013681831,0.013343207,0.015323014,0.0063008433,0.013346736,0.014321609,0.010909943,0.009869256,0.010086756,0.010731748,0.005424278,0.02487694,0.01067093,0.005139402,0.005378924,0.010207787,0.009647704,0.0057841972,0.01568725,0.007833867,0.022298116,0.023250444
0.34510565,0.08284974,0.009006801,0.016668247,0.00563398,0.07898801,0.41654336,0.019200366,0.057731166,0.009703467,0.020751497,0.0059328293,0.030351322,0.01958063,0.023418436,0.040093426,0.004193409,0.008314245,0.002509219,0.0024429928,0.0031977124,0.004333051,0.006422486,0.008814271,0.024778202,0.1536296,0.009358743,0.030573813,0.01714182,0.0068474985,0.00612859,0.0035961464,0.0030455762,0.0020059533,0.0012494259,0.008964665,0.0013654236,0.0049656876,0.0032535847,0.022084624,0.0025647809,0.002516565,0.005053964,0.017408948,0.011671498,0.00193573,0.0015042409,0.00084316963,0.0017666171,0.0017084985,0.07075191,0.0035213276,0.0155883925,0.025485493,0.005503115,0.00504488,0.004833761,0.0045967214,0.0062996773,0.023949074,0.019196851,0.008519558,0.007380541,0.023207905,0.013227278,0.005956805,0.003654655,0.007803926,0.057052303,0.034149412,0.029638894,0.037315294,0.013850596,0.039434053,0.014906853,0.011487858,0.0031696719,0.17165914,0.0025518145,0.030393811,0.3652074,0.022834979,0.008399403,0.0061631273,0.0045943214,0.029292427,0.016281059,0.024786288,0.011357367,0.0065875254,0.0049155164,0.00495532,0.005231844,0.0029076845,0.005706109,0.011205985,0.0067159818,0.0047514895,0.06128739,0.0018223269,0.001676378,0.0066499156,0.008235757,0.0075616436,0.00417502,0.004724794,0.0008225984,0.003187726,0.11077866
0.13607892,0.01619821,0.009122145,0.011650153,0.006713671,0.013098443,0.08863467,0.016455723,0.025715146,0.0055548777,0.011431745,0.006977675,0.014977309,0.0089494195,0.012099207,0.013512058,0.0078217,0.00845843,0.003245449,0.0023858917,0.0028494454,0.002545236,0.0077459016,0.012639262,0.021979371,0.039311193,0.004515315,0.0075564957,0.009573378,0.0079754945,0.0072545903,0.0069375993,0.006942318,0.0024577766,0.0020183853,0.009571808,0.0040956074,0.0025537168,0.004078204,0.025084205,0.006095146,0.008109414,0.0090327775,0.005385076,0.007949199,0.0015690132,0.0034730197,0.0041115847,0.0033233522,0.0026723044,0.014786803,0.0027584606,0.014847752,0.0335161,0.0080014905,0.0060256687,0.0035228773,0.010203804,0.010373054,0.016947286,0.0111799715,0.0060089673,0.009378922,0.031591594,0.01898048,0.010797344,0.008855867,0.0116092125,0.015126546,0.011754889,0.025864769,0.027391195,0.011363172,0.0143120885,0.0075199306,0.008157751,0.0019016516,0.02602314,0.0082762,0.010894925,0.13906679,0.012080636,0.0036273994,0.0038009905,0.007099065,0.012603905,0.0073213056,0.0069353916,0.005719603,0.006287282,0.00516756,0.009060224,0.011238871,0.009874488,0.00624211,0.002999609,0.005846185,0.004227163,0.031611644,0.0034647323,0.0035141953,0.00553483,0.008627691,0.009270976,0.0036971765,0.0037640908,0.0013619836,0.004877699,0.03500001
0.72935236,0.17034051,0.009293087,0.030490747,0.006342015,0.086477846,0.57120115,0.035547942,0.09501013,0.009807429,0.021958664,0.018585464,0.06957693,0.019413305,0.0154377045,0.025770212,0.005752452,0.012137585,0.0035104952,0.004775489,0.008034467,0.012296831,0.021254497,0.0094821025,0.015789557,0.12580018,0.007835888,0.0137648275,0.013970642,0.0019189976,0.0019164062,0.0029364505,0.003916086,0.003429238,0.001363294,0.0016181184,0.0009208055,0.0008653584,0.00057292974,0.017206449,0.003575256,0.0014239127,0.0013630509,0.0042903745,0.0047555557,0.001314597,0.0013665468,0.0012124183,0.0006366163,0.0032697932,0.005690116,0.0028471749,0.022177985,0.027969722,0.0056939353,0.0061321775,0.0051913224,0.003030547,0.0026718013,0.034663856,0.036991835,0.015619764,0.007126715,0.05556057,0.007774766,0.0037111135,0.006192053,0.0041747577,0.00528302,0.019375918,0.030290565,0.11054926,0.046181154,0.055744767,0.03326385,0.010924403,0.008353788,0.24155444,0.012562898,0.042443734,0.16647172,0.0329848,0.018045772,0.005130211,0.01686799,0.032100305,0.053856894,0.011509181,0.008672322,0.004424038,0.012827627,0.023794848,0.008438012,0.008000622,0.025842912,0.021309521,0.009543358,0.009775169,0.09936882,0.0028869053,0.003861639,0.027604783,0.027244061,0.0070374245,0.004135564,0.0069977213,0.002828776,0.0075021316,0.030001026
0.48755425,0.056204446,0.0073518385,0.014000679,0.005524518,0.04108994,0.43266022,0.040734272,0.06797814,0.016353736,0.013642112,0.017513126,0.10128353,0.026100505,0.016421014,0.036291946,0.0076902704,0.015312923,0.0035816578,0.003940492,0.00805156,0.0051901285,0.022074899,0.016528916,0.019880695,0.16687745,0.014836504,0.024869407,0.039999753,0.010469427,0.008183986,0.009003028,0.0062119933,0.0056098956,0.0027873912,0.0058469023,0.0016996813,0.00315674,0.0034199571,0.036819465,0.0065986225,0.008697321,0.0068383296,0.011917236,0.008942817,0.002441328,0.0026810344,0.0035665003,0.0018621905,0.0049786014,0.011914145,0.0027434118,0.016102083,0.019083627,0.004980112,0.0044414587,0.0072401986,0.004368177,0.0056503494,0.0327622,0.037731316,0.04145487,0.031508118,0.18385504,0.013650523,0.004937221,0.004951343,0.006808745,0.016715901,0.021977823,0.019824399,0.034589782,0.021959173,0.026369521,0.017248394,0.0037035963,0.0044377903,0.24635741,0.013572141,0.012411885,0.2816188,0.030849671,0.0144827,0.0034504049,0.0063344776,0.029658927,0.04216691,0.026869956,0.009925846,0.009111835,0.007418784,0.05093526,0.029316518,0.029618973,0.034324113,0.03928459,0.02324699,0.0075831525,0.18677704,0.0055471878,0.005588801,0.026868248,0.1556786,0.016090473,0.007057334,0.055602945,0.006017914,0.032994196,0.033487137
0.16165958,0.037139922,0.00402174,0.012164388,0.0072697927,0.026274603,0.15144396,0.021569826,0.036514897,0.014691478,0.021476945,0.015506455,0.028090088,0.008460218,0.013734751,0.018882237,0.007420808,0.010746505,0.0076806885,0.0060606785,0.010435256,0.011837951,0.012739065,0.007972172,0.008033989,0.050484028,0.010632715,0.01675467,0.011860316,0.011834898,0.0049959784,0.008240504,0.008920232,0.0054051564,0.0049183364,0.013860659,0.0048924997,0.0063271066,0.0057323044,0.016788013,0.00979176,0.008540732,0.006144527,0.007756265,0.033908803,0.01198585,0.0070712673,0.0055213836,0.008930491,0.006422105,0.021972992,0.011268571,0.022723584,0.049484733,0.008470604,0.0057327547,0.0064148623,0.008235519,0.010111021,0.027281275,0.01945842,0.01014357,0.015165478,0.03147743,0.014167159,0.010696514,0.011554754,0.0114334775,0.019767988,0.026093286,0.049010713,0.043889176,0.021295263,0.033034984,0.022205051,0.016305618,0.015032382,0.042801186,0.0361882,0.03514563,0.14297989,0.018958416,0.029673964,0.018497836,0.025071291,0.039011173,0.03289241,0.025174424,0.040858176,0.018692391,0.015187353,0.019593975,0.027348164,0.018318193,0.026038028,0.02653885,0.02864267,0.03111615,0.06825454,0.012917875,0.0081631895,0.018415509,0.026314845,0.024400324,0.013823995,0.011618079,0.010991352,0.016302817,0.06701871
0.74518013,0.81715024,0.0965836,0.252825,0.04824347,0.6288558,0.8522323,0.3906336,0.7328876,0.14185368,0.1490298,0.123227976,0.7102286,0.042172343,0.051711638,0.18280683,0.049707472,0.13082182,0.027322773,0.026672719,0.039821222,0.039081782,0.11758706,0.07635093,0.1339555,0.77905726,0.09434224,0.15956835,0.14383069,0.036540266,0.0322702,0.0659269,0.020724222,0.011719534,0.0058741514,0.01104781,0.0033740387,0.0077067506,0.0077078314,0.24926946,0.028201697,0.014723042,0.020965913,0.063823685,0.013960384,0.0040467586,0.006323125,0.005370258,0.0031658325,0.010968372,0.26887006,0.01694393,0.01738628,0.02463468,0.012118618,0.015919732,0.006742878,0.011746159,0.013828674,0.048798144,0.017555071,0.0141753005,0.02657445,0.048318066,0.013151645,0.018131841,0.008073902,0.013922443,0.1848946,0.08056594,0.01998556,0.024385842,0.03649882,0.034249846,0.038616285,0.018543052,0.005292194,0.56411195,0.038293023,0.03157076,0.28505516,0.25975376,0.022989579,0.0047126296,0.013190254,0.05871159,0.025811248,0.041876905,0.038567778,0.023439134,0.014847746,0.047951076,0.038785104,0.020931248,0.019522356,0.04392665,0.030593507,0.015141083,0.16658357,0.020857522,0.0088964775,0.020206746,0.0409672,0.057766054,0.0068450985,0.013824452,0.008278635,0.017516399,0.22090842
0.12701374,0.19602318,0.06429397,0.12052983,0.05738889,0.16399181,0.24304897,0.10507803,0.22659986,0.11451228,0.10037703,0.088350534,0.15090667,0.19895422,0.25586024,0.22215465,0.120478876,0.15503126,0.065401785,0.046948433,0.06179015,0.047585566,0.092577964,0.21472865,0.2784625,0.27082396,0.12107593,0.20990273,0.20327249,0.120566376,0.11235858,0.2258709,0.104298145,0.060914826,0.05667156,0.25546816,0.070548005,0.20073771,0.10917667,0.31569102,0.110815406,0.22866948,0.2629434,0.21265492,0.2653519,0.053917196,0.058153514,0.05985501,0.05742592,0.058884017,0.34926394,0.08776227,0.13979825,0.17840864,0.058430597,0.059349306,0.03609085,0.08785931,0.06844585,0.15579984,0.0872139,0.08225634,0.09014266,0.15259814,0.057530172,0.062284425,0.041566275,0.077236734,0.27105322,0.1798292,0.12647283,0.07659608,0.04607157,0.08065356,0.08817245,0.064003,0.016649447,0.22068222,0.05821181,0.047794636,0.64401734,0.1093779,0.053509988,0.040159825,0.044010602,0.074237674,0.054519963,0.12112566,0.049598154,0.046222158,0.022653904,0.054419506,0.1222237,0.1040711,0.043574724,0.07325311,0.043593306,0.033822514,0.11863791,0.03644767,0.029340923,0.06343723,0.102602266,0.11795954,0.048717443,0.096564956,0.044149853,0.117125295,0.25898927
0.077081725,0.14504644,0.04423259,0.13706414,0.04650458,0.104682945,0.1146273,0.08087071,0.19551282,0.09209543,0.048957232,0.02780423,0.17831121,0.1635081,0.14578836,0.24345833,0.07886261,0.12600608,0.051523603,0.04712446,0.03705956,0.02537486,0.07781624,0.20138021,0.123428605,0.25486338,0.2483017,0.20867804,0.19823633,0.13469923,0.13207647,0.13559665,0.062615946,0.041927632,0.033708453,0.23049103,0.081602015,0.10250206,0.109982334,0.14881061,0.046599966,0.11118217,0.20433538,0.27309024,0.37267083,0.10098714,0.030728282,0.04976902,0.09661839,0.07232567,0.38679466,0.21806665,0.24412987,0.24122925,0.056025572,0.043570008,0.0333038,0.09942891,0.06268961,0.21620141,0.15928598,0.12648176,0.16357444,0.2507833,0.10702616,0.08799228,0.066037424,0.11853498,0.29138514,0.16102777,0.14912255,0.106806606,0.048728406,0.12744977,0.113500856,0.0453092,0.014801119,0.066270575,0.047414735,0.080693446,0.23525277,0.055124674,0.045148127,0.017479412,0.018325103,0.11701361,0.03579885,0.05700174,0.028297585,0.021477435,0.01108419,0.095334716,0.12850645,0.09660441,0.032231964,0.043510612,0.02833262,0.010680563,0.04582346,0.013697199,0.01423047,0.03360886,0.08131513,0.049275532,0.030654065,0.070874386,0.022621484,0.046036646,0.15130474
