0.08620631,0.2682708,0.09774536,0.052950572,0.07260798,0.053650882,0.10045505,0.0757553,0.08722345,0.12916128,0.06312249,0.17317498,0.14005947,0.28938323,0.19800265,0.20006043,0.13853365,0.16320254,0.039555598,0.12552936,0.13292418,0.21814862,0.073088355,0.08451735,0.09456985,0.107491225,0.18401083,0.22978148,0.33110356,0.1638289,0.123917684,0.21952516,0.14709626,0.058182936,0.06355262,0.091333754,0.048731178,0.13478674,0.14575301,0.08848413,0.15136018,0.077996925,0.15517107,0.07056767,0.20411369,0.19396417,0.07394045,0.079887465,0.05224787,0.09088321,0.082586825,0.20156077,0.30905017,0.1829707,0.08347923,0.08513142,0.12419327,0.067824654,0.0800397,0.06675801,0.27811605,0.3647753,0.27059954,0.17351696,0.07186987,0.06849465,0.09606888,0.11770496,0.05150511,0.22972403,0.12128768,0.117493734,0.087418444,0.06576864,0.20508452,0.09437857,0.07256647,0.26171485,0.030356027,0.08836685,0.52924776,0.14911994,0.08054017,0.024112714,0.0169094,0.11089532,0.11551779,0.14175646,0.03592217,0.04635176,0.010984321,0.10889004,0.07513951,0.1065718,0.068892345,0.07521345,0.02908846,0.046261344,0.0421286,0.013042806,0.012167675,0.058310933,0.1443576,0.08917356,0.0728997,0.11152343,0.04183383,0.055743337,0.03924747
0.068203576,0.044762358,0.04125429,0.02725011,0.027091304,0.025949024,0.026294209,0.043814294,0.035565276,0.043544333,0.024086297,0.04527668,0.030327804,0.050029535,0.0537864,0.03857454,0.034257397,0.03209606,0.025464455,0.015870389,0.049114686,0.077116214,0.047595777,0.03287948,0.02416059,0.020223469,0.0359726,0.035622567,0.038520694,0.018345116,0.01621337,0.017523888,0.018510558,0.030143516,0.0270335,0.012364082,0.021690927,0.027629033,0.014259099,0.011239862,0.042336073,0.028893366,0.051468186,0.024043985,0.047413114,0.05018328,0.014495295,0.020625865,0.01763204,0.03104665,0.017850036,0.041899357,0.04087643,0.01965467,0.016206844,0.022933016,0.01841179,0.015318273,0.023025576,0.015842857,0.03479555,0.04163474,0.03050875,0.022155609,0.033070955,0.022301976,0.024372926,0.04429698,0.016528474,0.017436964,0.02733651,0.01969367,0.016148956,0.016239626,0.019442612,0.03533791,0.03186601,0.020846585,0.027462823,0.019386712,0.045923494,0.033589005,0.054884717,0.022538299,0.027973069,0.017320223,0.024554178,0.019662438,0.01884683,0.015845804,0.014174626,0.029156042,0.020878104,0.023042412,0.01962314,0.017253613,0.011896199,0.030033633,0.013335275,0.011840662,0.013284797,0.016694304,0.020574551,0.015228526,0.017069247,0.02153207,0.012901561,0.017710187,0.009973042
0.02109632,0.02316541,0.020983374,0.020150999,0.014570929,0.02187214,0.025232665,0.02750125,0.032220405,0.034753308,0.032069456,0.023181446,0.024465112,0.04797595,0.03782732,0.051595576,0.019534735,0.05118024,0.011717075,0.017146183,0.03931043,0.044727582,0.03539431,0.02308216,0.019419342,0.025661707,0.027266692,0.02154453,0.040862698,0.017235281,0.01470493,0.04488935,0.022260252,0.027532458,0.02714232,0.023610057,0.0133334175,0.037767995,0.021136986,0.024834735,0.04859338,0.027772691,0.04122185,0.019910865,0.050758407,0.035212964,0.018174835,0.017120117,0.023396116,0.035025932,0.02470105,0.030455444,0.032371428,0.021318562,0.014624893,0.012760554,0.019776216,0.018232524,0.010237733,0.017391585,0.028194875,0.028818963,0.03349675,0.020438073,0.015326018,0.037940104,0.01656891,0.032557275,0.024035666,0.027559044,0.020860262,0.019247526,0.013598559,0.02419409,0.020742089,0.03008153,0.02526289,0.1572278,0.012146927,0.021143634,0.41280487,0.09613628,0.04764021,0.022835363,0.017005097,0.028489754,0.020163069,0.018942963,0.012905642,0.015529855,0.008816235,0.030601393,0.02380915,0.020039512,0.024037248,0.03649226,0.0095513025,0.02460171,0.024157928,0.009558044,0.0076162275,0.020359168,0.01854443,0.012245774,0.012449286,0.021211078,0.014688913,0.012588642,0.012612082
0.04501698,0.15954417,0.05173618,0.045724235,0.04590865,0.08086655,0.20103088,0.08747501,0.095196925,0.065076515,0.08136451,0.08990969,0.12810698,0.13025393,0.12027411,0.15864302,0.06664149,0.103164665,0.039702777,0.071389265,0.06805694,0.079079315,0.04808996,0.058995903,0.08283527,0.06678803,0.15187016,0.12906258,0.10687427,0.055651654,0.16793603,0.058820985,0.027703261,0.04352297,0.053493213,0.06264324,0.03943748,0.092899084,0.12505531,0.041892827,0.0966484,0.052408792,0.09625373,0.073319025,0.09594912,0.107621536,0.055289086,0.065795876,0.055842217,0.057034463,0.056887206,0.14497255,0.12660344,0.08104797,0.035109278,0.03267632,0.08253492,0.060065847,0.069877,0.090693265,0.15055469,0.16549969,0.14462945,0.083192326,0.050143175,0.086367995,0.04336495,0.058908,0.058491882,0.21256423,0.05651576,0.07697858,0.034004707,0.075335585,0.09313789,0.08182323,0.073521554,0.10885203,0.034181274,0.0789405,0.28469494,0.12021488,0.088688694,0.05908718,0.050872426,0.10759694,0.07934353,0.08103084,0.03719967,0.022681491,0.024946202,0.12770629,0.040546075,0.08598508,0.07580646,0.05113391,0.018909125,0.041778382,0.053851787,0.021174004,0.022730868,0.091452815,0.10676135,0.029887207,0.028593076,0.04438471,0.037321974,0.054603774,0.057237685
0.027058031,0.03211438,0.12416347,0.08030464,0.032228343,0.018502703,0.045450866,0.036341652,0.035792075,0.039228544,0.019780234,0.0543812,0.024731016,0.045983218,0.051065035,0.031818837,0.029276812,0.07087454,0.033449613,0.0387072,0.07562861,0.07076933,0.05322973,0.03637229,0.049741108,0.03128016,0.058492515,0.037587434,0.07831422,0.03181705,0.028297625,0.03887871,0.023522489,0.026333254,0.029478446,0.025322814,0.02250131,0.02892238,0.020344265,0.018135946,0.09054227,0.060943708,0.058982134,0.036044046,0.106266335,0.06261089,0.046415567,0.06602314,0.022440108,0.103441894,0.034341812,0.06627126,0.04333599,0.058589783,0.033972498,0.03568075,0.030747259,0.04045356,0.05768914,0.027596379,0.031311106,0.045666125,0.055281878,0.018553084,0.026516454,0.06273197,0.09553091,0.031252526,0.019425318,0.025008066,0.038340747,0.037116073,0.039746936,0.019167216,0.025186598,0.04723273,0.021275066,0.058948975,0.024721272,0.025347779,0.038458925,0.088163495,0.040349882,0.048741996,0.048634365,0.025787938,0.026993938,0.038801476,0.023446694,0.054069225,0.013872185,0.04860948,0.039638408,0.06172908,0.020953787,0.04460546,0.02440922,0.031273548,0.028194366,0.030903438,0.0071822912,0.04317032,0.04110963,0.04578732,0.03434767,0.020231476,0.060877822,0.07539673,0.021281745
0.014134785,0.04382115,0.07017216,0.046044674,0.04917649,0.013138327,0.028615268,0.031783696,0.013418776,0.031484827,0.016459191,0.069410615,0.01120334,0.047687426,0.048349187,0.021049464,0.025630422,0.108691245,0.017409775,0.019520503,0.020289741,0.03274604,0.018586414,0.016323235,0.021727648,0.017737897,0.087373585,0.019460829,0.100225665,0.030184489,0.03800043,0.028860902,0.012836698,0.015939021,0.024326243,0.014962296,0.035998084,0.011690425,0.021686662,0.02226485,0.039773956,0.02526241,0.030005114,0.013489725,0.039552417,0.039703894,0.018116288,0.017014585,0.006781027,0.031130783,0.019970706,0.08943848,0.030907875,0.052690376,0.037529234,0.0537829,0.034294497,0.028259972,0.025166662,0.012975753,0.01966279,0.023211196,0.048517857,0.015527062,0.031278614,0.034376383,0.06338044,0.048702884,0.009798911,0.037832685,0.033586916,0.031436168,0.06350313,0.01008083,0.019093614,0.033766013,0.013585101,0.0736387,0.01018567,0.008431239,0.022720367,0.05287959,0.012914283,0.028474528,0.019455649,0.006726637,0.022377502,0.024274878,0.017079562,0.020186136,0.017852945,0.018258646,0.013574424,0.031418845,0.0144955395,0.020096285,0.006395945,0.021242576,0.011674569,0.01205501,0.00738369,0.012329373,0.016802575,0.033997342,0.027495246,0.015606732,0.026454194,0.021198554,0.013636901
0.019328117,0.052364334,0.054296434,0.050596002,0.025147665,0.024948014,0.06460121,0.038080256,0.030471534,0.04702625,0.036764055,0.029180354,0.02119941,0.08676765,0.06386559,0.028810034,0.032648917,0.08377219,0.03136574,0.035318773,0.044189643,0.036407065,0.069255956,0.01723459,0.033167403,0.021130601,0.105169944,0.02212443,0.10731565,0.058003444,0.06093266,0.03362431,0.011206494,0.02117382,0.030069733,0.021532135,0.031896442,0.06483212,0.06785754,0.032586254,0.023985008,0.017355531,0.017729076,0.023693385,0.05109322,0.037212398,0.017516036,0.015852815,0.012263518,0.027257027,0.02936101,0.13855709,0.026385667,0.04072492,0.035239603,0.021153755,0.04479588,0.012884775,0.028577035,0.021325935,0.016750526,0.033270426,0.07447236,0.025262544,0.05329517,0.031544466,0.019264568,0.023158766,0.012285163,0.049604304,0.05735426,0.055783495,0.024672948,0.030170478,0.06613774,0.039860737,0.027083917,0.062937774,0.023547774,0.017457195,0.04282076,0.064288475,0.059041202,0.03639704,0.05356306,0.015249763,0.039226588,0.02410675,0.012914046,0.01559342,0.009568024,0.056615513,0.030368906,0.020771414,0.016311307,0.034781855,0.008046065,0.02159333,0.014859918,0.010503275,0.007442253,0.019296436,0.028481936,0.026763828,0.013893522,0.05183938,0.025418773,0.017170869,0.014989187
0.016879292,0.032596946,0.026529105,0.028752424,0.036255285,0.00977925,0.013989979,0.0163122,0.01431009,0.030115841,0.019726405,0.035908114,0.015042977,0.021077573,0.05033105,0.01565941,0.017302569,0.079022184,0.010142175,0.018407157,0.017220942,0.035603456,0.0119561795,0.012553607,0.014628305,0.022841431,0.051080197,0.008779504,0.020807885,0.014692582,0.011858796,0.0147456825,0.015340149,0.029166196,0.03949233,0.0102584725,0.011648583,0.029582359,0.016207675,0.0102598425,0.029702576,0.015433824,0.023318054,0.027760575,0.018820103,0.019281441,0.013691097,0.015907854,0.009871278,0.028933648,0.024442546,0.030286072,0.009445504,0.018552018,0.012939674,0.016127143,0.008770735,0.015731992,0.015361682,0.01926048,0.010583426,0.007839552,0.016541013,0.007890363,0.014826415,0.035469927,0.03378048,0.04250464,0.01024023,0.010620001,0.015236861,0.011442137,0.015657825,0.0074383835,0.0076279086,0.023245523,0.009014603,0.040590387,0.0112304995,0.017625703,0.020092018,0.0519462,0.0142592285,0.019825565,0.026714297,0.010338804,0.014741809,0.017456703,0.017979445,0.018800355,0.0149061065,0.020132931,0.014022281,0.018385109,0.023486242,0.022079736,0.010237233,0.03778122,0.007557367,0.009240505,0.0062553394,0.024178132,0.013463209,0.011837682,0.014940185,0.012645319,0.014213649,0.012800959,0.013772161
0.016717851,0.043711275,0.06120538,0.036258437,0.026165325,0.018047296,0.020826928,0.0150604155,0.01788197,0.02436084,0.031691194,0.030570174,0.026634332,0.0208624,0.0259528,0.014073696,0.024907976,0.1346135,0.017346114,0.027185237,0.029449414,0.061069626,0.0450408,0.011644152,0.0096471645,0.020942885,0.0678796,0.018323122,0.028230287,0.02518241,0.017800575,0.02597096,0.012272139,0.021399014,0.027174715,0.020170296,0.019810138,0.048064273,0.035893854,0.03152256,0.026979683,0.01736988,0.013697746,0.030873781,0.04787342,0.030936822,0.020045673,0.014262025,0.026831763,0.030636143,0.041001424,0.078999646,0.022995362,0.032481965,0.015703207,0.01940999,0.013544913,0.018192085,0.011378263,0.019672396,0.012967438,0.015950987,0.03571035,0.029898401,0.01695771,0.035592023,0.023403928,0.035087354,0.017918985,0.028552767,0.019907558,0.017175237,0.025795572,0.012329159,0.012020383,0.023690926,0.015847458,0.13751625,0.013058035,0.015646804,0.07125038,0.106860146,0.02206406,0.02698595,0.028873725,0.014847038,0.030598793,0.021491075,0.031202162,0.013957972,0.0130784875,0.06813289,0.032022014,0.028005283,0.046698704,0.036909148,0.011456872,0.046673913,0.027455725,0.013153763,0.009539091,0.053803697,0.028712044,0.02463437,0.015699565,0.03291588,0.016149191,0.009826072,0.020994615
0.021930115,0.01352548,0.010100527,0.009575398,0.015372165,0.012246679,0.018384673,0.020756809,0.014890844,0.025828771,0.017964419,0.02278501,0.020046053,0.03486392,0.048016343,0.026133075,0.017738137,0.030178046,0.0242109,0.017114472,0.028276732,0.09251515,0.08507414,0.024152864,0.016113313,0.025976626,0.017510772,0.009466319,0.027979001,0.015801122,0.01873334,0.015648684,0.012550447,0.025036769,0.027289033,0.01988258,0.02749406,0.031181585,0.019147778,0.010275027,0.021558523,0.018219363,0.02675113,0.025842153,0.032012466,0.027426297,0.009604195,0.018270189,0.015924908,0.016885761,0.026723955,0.021620752,0.01992058,0.019280396,0.009000691,0.012869773,0.014513044,0.011725461,0.013972955,0.016360618,0.016755406,0.020755377,0.029945528,0.01331143,0.017282868,0.01827964,0.016559258,0.026498443,0.024781508,0.010499132,0.010824156,0.010782141,0.01434601,0.013386834,0.015145931,0.02208409,0.01301115,0.016353425,0.023250163,0.01565804,0.036458973,0.032914348,0.03999208,0.032723673,0.04088539,0.0152222095,0.015438823,0.012241522,0.0122435,0.018649643,0.01014975,0.030947069,0.015073766,0.023043694,0.017514886,0.014898181,0.015788622,0.05543085,0.014076953,0.017480807,0.018026939,0.034201242,0.021478418,0.008571547,0.012317066,0.021739697,0.006466826,0.013975813,0.014966878
