0.06533482,0.12982838,0.0774991,0.07390008,0.045943793,0.06325098,0.04142419,0.073813304,0.06873579,0.06273145,0.07960029,0.16921654,0.090466544,0.061177786,0.07602007,0.06284755,0.07399227,0.06389483,0.10012006,0.09618467,0.093244076,0.047475506,0.07731608,0.07209363,0.10079099,0.0748118,0.08495062,0.14100334,0.053238597,0.16685595,0.13950172,0.08284342,0.053766087,0.106954575,0.07872922,0.15074003,0.06842913,0.05508677,0.04698316,0.09397366,0.12429003,0.098865904,0.09566658,0.07217153,0.083202936,0.043896366,0.0744576,0.123541035,0.07570313
0.0032122869,0.007815447,0.007510225,0.01068686,0.01730977,0.04969723,0.05527327,0.027844341,0.02979245,0.06492586,0.082372546,0.048029758,0.03853296,0.042329524,0.021130716,0.03553477,0.072659165,0.026490482,0.016109116,0.013593861,0.007587327,0.02666437,0.056910384,0.084387966,0.066133104,0.05069174,0.04826017,0.10881342,0.07179643,0.15043546,0.10411686,0.03971054,0.0143810045,0.021073509,0.016217617,0.054875605,0.023423217,0.021114474,0.011078311,0.028547758,0.12620969,0.08259779,0.03604601,0.016251216,0.023157906,0.015876912,0.032445565,0.051289447,0.04476285
0.017877506,0.07375487,0.04463739,0.037975498,0.02997104,0.043981344,0.04071632,0.04485134,0.047080014,0.062455703,0.027124595,0.033938445,0.04100396,0.0462537,0.07028029,0.10365661,0.02519163,0.02498127,0.022951327,0.011843841,0.025292693,0.028947387,0.09070228,0.02421272,0.03209387,0.07129758,0.039394215,0.13833262,0.048115827,0.0934028,0.10804184,0.031127077,0.030668493,0.018162636,0.0548538,0.06731805,0.069051154,0.11271308,0.057548475,0.029884445,0.112495854,0.084920734,0.12956555,0.06840884,0.080075614,0.06372217,0.057961475,0.21914843,0.039328363
0.013899528,0.020981649,0.00908769,0.011020754,0.06613367,0.028644698,0.07102806,0.041353434,0.01187105,0.07374782,0.05820863,0.014554742,0.04057693,0.08590319,0.00991019,0.15875319,0.054925397,0.09765694,0.036157697,0.021012591,0.09537759,0.06809209,0.032961465,0.022242567,0.092852615,0.020773144,0.02032465,0.034162126,0.072871536,0.071696065,0.0834811,0.071481675,0.022707868,0.027107753,0.116811715,0.033074223,0.19928125,0.054898538,0.02367683,0.030954178,0.049241666,0.03931074,0.03186198,0.016969556,0.015239389,0.07693211,0.023915188,0.17074403,0.1315134
0.082448274,0.07151776,0.05986865,0.041428376,0.023819888,0.05796686,0.028877208,0.039387487,0.123318896,0.09021148,0.065369494,0.09018671,0.18310218,0.09036515,0.11410474,0.12922457,0.10281998,0.089447506,0.07994185,0.16123076,0.15353148,0.1357507,0.14895213,0.18231755,0.24021107,0.124221094,0.14258374,0.21042123,0.08145442,0.11505961,0.089623444,0.058107182,0.093958125,0.0902717,0.06928267,0.046628054,0.09338064,0.054613207,0.07325764,0.12250805,0.16638711,0.14670694,0.19730723,0.16453053,0.37166083,0.75021034,0.54329723,0.21444134,0.09445403
0.40598315,0.14901632,0.25656003,0.30633315,0.07842576,0.059814,0.04495378,0.10067665,0.26283592,0.08500496,0.08110924,0.13526282,0.22318903,0.10254743,0.1338281,0.10874776,0.09846771,0.12541313,0.10036478,0.14628054,0.1123836,0.120412275,0.113292985,0.25063172,0.22879817,0.10416354,0.12052244,0.115231134,0.284768,0.19430038,0.10995502,0.06565991,0.076943986,0.10750427,0.09651762,0.08418087,0.120834984,0.14294922,0.16187926,0.3836219,0.44811925,0.44927388,0.48118514,0.7406831,0.5711076,0.23751828,0.1436341,0.5856891,0.26309636
0.086444505,0.08007759,0.05386174,0.045859646,0.031031694,0.05185416,0.048337106,0.07123325,0.07022717,0.075722195,0.07566178,0.09436563,0.11271253,0.09915858,0.06609593,0.13078015,0.099475354,0.1087749,0.08334697,0.16454495,0.11232509,0.12986794,0.1220646,0.15417488,0.12396166,0.07428653,0.1114715,0.09597452,0.07162821,0.08869677,0.09517552,0.06218715,0.06981174,0.079025865,0.05774083,0.05569362,0.14544135,0.038019575,0.064434886,0.13030337,0.15279531,0.14956233,0.1066405,0.25953594,0.20341478,0.16855572,0.17292906,0.19030674,0.15784502
0.1801023,0.13821907,0.22277398,0.28342417,0.15928778,0.17145923,0.13259062,0.0844595,0.17702675,0.08413938,0.062089466,0.09117608,0.19933298,0.07602502,0.06854112,0.09412936,0.045989715,0.057433747,0.07887628,0.06774997,0.044150636,0.06746667,0.07948405,0.2265592,0.1376932,0.13892691,0.11478519,0.08515256,0.19299306,0.11170986,0.0672191,0.056008276,0.07177308,0.057797942,0.05934696,0.065454945,0.15712371,0.17776558,0.11212588,0.28267366,0.33099514,0.3853088,0.20929989,0.28613025,0.42616323,0.23540051,0.16185336,0.36631292,0.205493
0.038739793,0.11636683,0.21117622,0.10501658,0.11722235,0.19615504,0.17324236,0.111370325,0.14506976,0.1066679,0.21316108,0.16259268,0.13477029,0.15027852,0.18407038,0.23806156,0.15856446,0.18610995,0.32422164,0.14183117,0.2096262,0.2323203,0.17085554,0.12292775,0.133868,0.24629231,0.27374756,0.19869076,0.14794257,0.2097988,0.16968457,0.15298249,0.14063558,0.091819525,0.13524695,0.17404038,0.18800063,0.16912024,0.09013009,0.16995886,0.07557795,0.090043545,0.17880525,0.084194206,0.28867516,0.30175254,0.4403591,0.3390695,0.1927741
0.005412123,0.06398521,0.11184244,0.059722174,0.055407513,0.06796915,0.0906414,0.12764452,0.053703975,0.2869936,0.2578109,0.23749712,0.2005721,0.15399167,0.12851807,0.2913202,0.3116592,0.119380966,0.16626418,0.32863265,0.14376028,0.1846068,0.23248598,0.19575594,0.2913318,0.14055547,0.1278483,0.23686478,0.17980249,0.12104557,0.30145264,0.24715202,0.16088273,0.25130114,0.11512178,0.17155083,0.12491121,0.14186096,0.09440553,0.06204194,0.14499073,0.047683284,0.066181324,0.37067735,0.053414557,0.11884001,0.06205681,0.17799678,0.096985124
0.05497556,0.12042584,0.12886974,0.14770384,0.062919736,0.101838075,0.096645646,0.11073323,0.11180869,0.06007082,0.105452314,0.12474766,0.14500256,0.09749804,0.08685191,0.09095609,0.09010644,0.08168945,0.089186795,0.09273046,0.093320295,0.12465251,0.105506316,0.12910093,0.14996354,0.09615946,0.1713817,0.10321836,0.16670643,0.16375254,0.105328664,0.07093165,0.085751355,0.09810831,0.07857903,0.07589635,0.15980963,0.108807705,0.14113882,0.20683326,0.17943262,0.19586238,0.17056276,0.23675899,0.14460498,0.2318312,0.16604741,0.23848404,0.11558099
0.11444169,0.08952562,0.10743857,0.1015169,0.07140734,0.13554153,0.14881964,0.17782472,0.06743271,0.077191845,0.09899762,0.10800029,0.08966366,0.09855643,0.124291375,0.12574977,0.12929872,0.083285816,0.109679915,0.16070887,0.124014415,0.16859964,0.16693129,0.103674985,0.10293717,0.11733178,0.16804577,0.13698883,0.11671883,0.19534251,0.15073983,0.09796098,0.15650275,0.121587224,0.12175618,0.13503197,0.108317904,0.12049222,0.06511232,0.098709784,0.11738829,0.16483445,0.05088243,0.05672953,0.05547233,0.09857984,0.08762115,0.045144394,0.085901484
0.119141325,0.15938036,0.20223099,0.21047164,0.11562242,0.1478003,0.15463212,0.15728982,0.11766492,0.16136803,0.09965734,0.17904326,0.3386111,0.22662322,0.13545324,0.20301914,0.16126496,0.16313003,0.16240482,0.16055506,0.16014998,0.154711,0.24801531,0.30697396,0.3152381,0.14531925,0.18733893,0.21451056,0.16470842,0.24347858,0.30546927,0.17364894,0.13299285,0.17504913,0.19311862,0.18980637,0.19640757,0.15714704,0.15222062,0.28867677,0.25003436,0.3000932,0.3374255,0.4605957,0.35748,0.26955336,0.25705764,0.26417664,0.13697693
0.03043586,0.09798169,0.05648739,0.094831035,0.082227625,0.057818595,0.06470198,0.05903911,0.071675844,0.0657621,0.088890806,0.083581015,0.12281613,0.09255501,0.093751736,0.10103179,0.10384805,0.10007643,0.09458661,0.12363013,0.08958817,0.11053117,0.09745288,0.10797901,0.11924488,0.10537921,0.12353511,0.08873015,0.05962035,0.097872294,0.081658535,0.06511509,0.07159931,0.09067493,0.07602312,0.07231213,0.04758531,0.053993408,0.0660264,0.108891614,0.16637523,0.17787267,0.11331328,0.11473673,0.10741269,0.16143401,0.14429903,0.090307206,0.039169192
