0.069287665,0.08091755,0.06327282,0.07039344,0.062184624,0.04894678,0.03911437,0.038566586,0.04574278,0.041849703,0.041537285,0.03600495,0.045262087,0.038552057,0.03629274,0.03438949,0.032164466,0.041907795,0.030965632,0.029216534,0.040829577,0.028728513,0.029034771,0.033041313,0.023632301,0.029160654,0.023618191,0.027281102,0.03171664,0.030504556,0.03622766,0.027764378,0.02830473,0.0262817,0.038009666,0.026941776,0.03214956,0.027469486,0.027962945,0.024049021,0.023801968,0.025775561,0.024903776,0.022579607,0.03421439,0.023920516,0.022496894,0.023299668,0.026791427
0.15002705,0.04797519,0.032854244,0.039517988,0.03964314,0.021750785,0.012755561,0.014722394,0.046678826,0.032306857,0.02093852,0.011479508,0.019246627,0.016966691,0.0150534455,0.018267352,0.016644774,0.013740826,0.012722701,0.008860874,0.010373984,0.012169649,0.00946624,0.013993027,0.011612708,0.008095414,0.009086451,0.008486377,0.007881312,0.008095485,0.008486813,0.01279466,0.009800032,0.012200148,0.010638898,0.014715209,0.01363871,0.02032721,0.017879395,0.013715792,0.008420519,0.006920442,0.005654206,0.006112025,0.0060932403,0.007350157,0.0061829668,0.0059865434,0.008627567
0.0459653,0.06600769,0.0699227,0.035294928,0.046737075,0.022704307,0.014775461,0.016220089,0.050269485,0.065981865,0.021335674,0.014543541,0.012484394,0.014886652,0.014715696,0.014641896,0.019961271,0.012575696,0.011587119,0.005520042,0.007795046,0.01194475,0.010615153,0.012722097,0.009753182,0.013041434,0.011337515,0.005428643,0.008105587,0.00810986,0.008612465,0.008439339,0.014192775,0.0136196185,0.011191184,0.012761945,0.018209277,0.041016087,0.026452653,0.024495916,0.028101658,0.019176196,0.009627907,0.009439705,0.009609884,0.010037694,0.006738396,0.008351721,0.011262565
0.049461134,0.0737782,0.029665321,0.024056874,0.025760503,0.024966862,0.022461679,0.016897097,0.017533448,0.014195502,0.022375802,0.014759205,0.00978778,0.012252885,0.010546606,0.014282472,0.016608033,0.013302339,0.014950283,0.008049614,0.01355403,0.020696234,0.0062055984,0.007758895,0.007495679,0.008413998,0.0070689623,0.004556217,0.007588618,0.0068518654,0.0049813204,0.007888647,0.012322749,0.008541757,0.017631788,0.015551748,0.013367373,0.041079238,0.010184989,0.011140576,0.010611359,0.0074380934,0.008221366,0.009047683,0.010428602,0.013536355,0.01181084,0.009570617,0.005316912
0.063079596,0.08925672,0.0445987,0.09520146,0.06269242,0.043815844,0.052128743,0.040777426,0.050059546,0.030018128,0.041218035,0.039370187,0.0265844,0.022201827,0.0210917,0.023423202,0.022101175,0.019841053,0.02999337,0.017329935,0.0251438,0.03068334,0.030619303,0.020945376,0.01703797,0.016568158,0.011205917,0.013134345,0.013356612,0.00924089,0.013554783,0.012375849,0.015064248,0.013712325,0.01870324,0.018173914,0.04025039,0.053847127,0.028351778,0.026014423,0.018848348,0.013474058,0.007915124,0.017043903,0.019424707,0.031717163,0.018683007,0.017079173,0.021895079
0.03211174,0.15285143,0.039472383,0.09758707,0.07716293,0.05166979,0.045873746,0.051035307,0.039302375,0.048179086,0.04341015,0.03191895,0.02741358,0.020776406,0.03089542,0.057018466,0.047038443,0.047351606,0.026476428,0.0139964335,0.05103351,0.054217063,0.02104086,0.013933329,0.009680868,0.020596974,0.014094602,0.008909201,0.00762501,0.008604774,0.012415577,0.0120405685,0.012911793,0.011939088,0.0251112,0.026904965,0.039332867,0.07029194,0.034819383,0.034187194,0.04145071,0.020267287,0.017126828,0.03946193,0.038064077,0.044229846,0.025092226,0.017475618,0.026061889
0.04846343,0.09636569,0.055909872,0.09196934,0.05541503,0.06297752,0.04005473,0.06011395,0.05836984,0.035994496,0.037460025,0.040020607,0.03991823,0.022364464,0.030647956,0.035261765,0.04464867,0.05027357,0.03270459,0.03099189,0.04376659,0.048781853,0.021378461,0.025999678,0.014370235,0.02835624,0.020673363,0.012614995,0.018060543,0.009922841,0.024309184,0.020446885,0.012761829,0.02220288,0.03403549,0.02390726,0.059891302,0.05104822,0.035551645,0.027381454,0.023979373,0.024015443,0.01440621,0.027148113,0.026959263,0.040292356,0.028050931,0.027004974,0.020641576
0.10903531,0.16093625,0.09757756,0.13102984,0.109745204,0.066168174,0.039223645,0.03710918,0.05954435,0.07330331,0.05280871,0.02940571,0.03557332,0.0248463,0.028032694,0.046325047,0.059122674,0.07091596,0.03605476,0.04539407,0.06779952,0.035347495,0.01724654,0.03444887,0.01886269,0.04794189,0.020578496,0.01703194,0.018546997,0.013921287,0.025305936,0.028687924,0.022201186,0.03462098,0.057335347,0.04959581,0.054496177,0.035399023,0.07145031,0.05830241,0.0613464,0.06676912,0.032721467,0.053766392,0.06871517,0.05793424,0.037110373,0.033559762,0.04451861
0.16866882,0.197912,0.04682553,0.1705959,0.10009181,0.090653285,0.07502406,0.061030786,0.10799605,0.08213102,0.064563476,0.051335473,0.06742671,0.0392137,0.040203143,0.049806323,0.05995155,0.0536809,0.038721044,0.04348834,0.043503344,0.032057323,0.023401633,0.042948265,0.023742242,0.02727608,0.012908749,0.01082255,0.017364286,0.018096657,0.048417736,0.033506848,0.03781366,0.03724096,0.03792558,0.034559347,0.113294765,0.042912632,0.124584764,0.055134855,0.06211229,0.0636538,0.043549698,0.073996246,0.04677064,0.049010348,0.03271695,0.040399585,0.05290349
0.12509042,0.2123699,0.055395927,0.2006467,0.16615629,0.111859076,0.10353511,0.08001826,0.10622038,0.093209565,0.11681685,0.06478826,0.077576295,0.055822335,0.05088558,0.08144521,0.09716725,0.10285939,0.05487483,0.08238697,0.04980293,0.069736436,0.038004436,0.06952877,0.04006181,0.039427333,0.017649082,0.01724871,0.021331526,0.025696622,0.06341812,0.05783139,0.057500094,0.03893336,0.036708295,0.049502846,0.15893477,0.08696043,0.24050425,0.111268006,0.12691069,0.12172189,0.0987293,0.10398644,0.06639298,0.06787935,0.04617412,0.07046334,0.08085928
0.13256988,0.18332851,0.058012545,0.1800487,0.11060656,0.14219864,0.10866873,0.0837819,0.110207856,0.064597785,0.09924948,0.079171546,0.08486429,0.05820878,0.052351892,0.043507915,0.056753222,0.06148308,0.058843385,0.056818735,0.053648483,0.06347112,0.043983743,0.060797464,0.03280408,0.046218127,0.027311336,0.027445134,0.0153987985,0.032072354,0.065540366,0.035791233,0.05429837,0.037490398,0.0406898,0.04840882,0.19020285,0.042672895,0.15283126,0.082389966,0.09529207,0.10676332,0.09808435,0.09075466,0.04763453,0.08739144,0.07042487,0.06948752,0.12176537
0.1676832,0.18873811,0.062510975,0.18816163,0.08417291,0.061401416,0.070179366,0.06898568,0.06355128,0.06922103,0.051954996,0.0414576,0.05063857,0.04109751,0.033648975,0.05004311,0.05138775,0.03928789,0.021861859,0.024541361,0.024030406,0.04101237,0.025245704,0.038799733,0.020526255,0.026952133,0.013688922,0.0119303465,0.014502676,0.027315022,0.047974486,0.030146988,0.017262958,0.013950689,0.014196293,0.031097736,0.14191839,0.06340342,0.14743567,0.11977995,0.10461516,0.10825444,0.1382166,0.12738474,0.046015684,0.12241871,0.078999646,0.098243825,0.114294365
