0.16386631,0.15033945,0.1520296,0.15175755,0.15731217,0.15645109,0.16657546,0.13142365,0.14677066,0.14460382,0.16047865,0.18774961,0.1510531,0.15716876,0.15025112,0.13771692,0.15328662,0.154073,0.17128818,0.1659565,0.16302098,0.20332411,0.18681183,0.15566063,0.15483478,0.14743221,0.1465958,0.19153412,0.13309272,0.1297817,0.14306973,0.12824863,0.1533422,0.13269953,0.15183471,0.1522508,0.13232625,0.16374288,0.15050204,0.14466345,0.15966724,0.15653704,0.12591296,0.13551785,0.15143242,0.14369884,0.16039956,0.13081455,0.11942789
0.23435003,0.2730451,0.23827976,0.24219933,0.29385346,0.32916766,0.2794134,0.20576572,0.131258,0.1787999,0.23492326,0.2762019,0.1917478,0.14515401,0.21058597,0.19407961,0.33536214,0.23021315,0.2581971,0.17440832,0.2348398,0.26016605,0.19987538,0.15597354,0.14930063,0.20458789,0.18282011,0.22586378,0.11954327,0.17255859,0.17945428,0.1637761,0.20718847,0.16538073,0.19596414,0.53272665,0.19179924,0.31454232,0.17177899,0.1451441,0.15012781,0.14318728,0.11208581,0.1468909,0.25400978,0.41684794,0.42924112,0.5721696,0.19410862
0.12906413,0.19474962,0.291132,0.19726707,0.33818933,0.31923735,0.30123264,0.16314575,0.14883016,0.15258431,0.19002977,0.19764261,0.1329762,0.14415039,0.16537943,0.1348477,0.14645123,0.1377162,0.21067013,0.15776606,0.1824879,0.30840674,0.21209334,0.19568697,0.15993832,0.23050827,0.19004035,0.23401748,0.14181493,0.14925256,0.15107058,0.15472937,0.18809612,0.16469029,0.16768722,0.15600678,0.15220909,0.25804895,0.15239853,0.15212077,0.14907515,0.17080204,0.15283625,0.14542198,0.2090332,0.1751347,0.23429506,0.20883557,0.14076987
0.15822433,0.3865176,0.22414038,0.22314148,0.2701132,0.2795202,0.23056932,0.20260338,0.19409902,0.16928639,0.20061809,0.27330732,0.1515188,0.15104172,0.18655582,0.13552375,0.18767618,0.18875885,0.3072178,0.2279263,0.22147015,0.28679442,0.23387259,0.24264282,0.16851263,0.18770634,0.21605119,0.25782663,0.13652086,0.13079445,0.20841083,0.22905742,0.2601542,0.27565894,0.20612508,0.23319753,0.22813061,0.23832518,0.16721857,0.14386527,0.13856688,0.119538166,0.12012442,0.15777777,0.19104373,0.29376915,0.20533249,0.27286363,0.19902986
0.06894359,0.09682557,0.0662452,0.13176467,0.13244717,0.054319214,0.06287685,0.06319372,0.10333939,0.10210637,0.088126935,0.06704914,0.11919521,0.13684848,0.12268125,0.096995644,0.09296284,0.0811506,0.07684028,0.09052749,0.08658194,0.06346184,0.07874694,0.13940589,0.12805687,0.06332755,0.050447717,0.07462013,0.08906713,0.09096077,0.13771176,0.11461666,0.12854674,0.10903674,0.099870935,0.062052097,0.103512906,0.10243586,0.12640558,0.12744986,0.10784262,0.12036812,0.13397935,0.15770635,0.10506309,0.07244467,0.071022615,0.08954019,0.121292286
0.11967856,0.12790751,0.07411508,0.105506524,0.09911398,0.06645002,0.073082715,0.089074224,0.12172105,0.096240975,0.08083306,0.093968615,0.15204005,0.12102725,0.11961127,0.10076094,0.09460306,0.07826916,0.08689147,0.10709426,0.084187925,0.07407274,0.094159,0.15286136,0.14569192,0.08369536,0.064585015,0.09270761,0.12582259,0.0862708,0.1403278,0.13218619,0.13207874,0.11714639,0.10990123,0.08102264,0.14778012,0.13776363,0.11366685,0.13497269,0.096505806,0.10648125,0.12685275,0.15995814,0.11831144,0.10848559,0.080426514,0.10966393,0.21031082
0.13194789,0.12919189,0.06368206,0.1348989,0.14779207,0.071549006,0.06883855,0.063508324,0.112765335,0.11560409,0.08482103,0.07652527,0.09464499,0.16654427,0.14759023,0.122091584,0.1163041,0.085996725,0.07900567,0.08819638,0.07941571,0.062078923,0.066956334,0.10086248,0.13761605,0.08094005,0.06901688,0.07775863,0.15350065,0.14345972,0.10471938,0.10472449,0.1486419,0.100707255,0.10469571,0.0829542,0.12933514,0.12303733,0.20213388,0.23801063,0.14407536,0.17997116,0.15276296,0.1517663,0.11969735,0.09122487,0.084795624,0.08289724,0.16036297
0.06064245,0.078908846,0.06611274,0.087287255,0.10704698,0.084879756,0.09951837,0.08891532,0.12890123,0.13020766,0.10706843,0.11239934,0.14727487,0.12486555,0.13704868,0.11650632,0.12687187,0.12542583,0.09934585,0.12453783,0.11216777,0.0933349,0.09777103,0.11580576,0.14787075,0.09065076,0.10043226,0.09654278,0.12437756,0.13323775,0.16273116,0.12962268,0.12792437,0.11539344,0.14215937,0.111429155,0.07730583,0.085987374,0.10684953,0.103770584,0.10745938,0.14235139,0.10687216,0.111184075,0.14977515,0.11767187,0.116188176,0.14238113,0.104518436
0.17850849,0.18956,0.08378212,0.13955681,0.11929801,0.09161284,0.10405746,0.086973995,0.12901327,0.11035102,0.113462344,0.12928584,0.1406165,0.1183978,0.13235533,0.1196498,0.102704026,0.11430323,0.11983119,0.106843,0.13890372,0.117532186,0.093623325,0.13608544,0.13269448,0.09706284,0.09580989,0.10564116,0.11493779,0.10971217,0.13801104,0.097208425,0.123811536,0.09988401,0.12455189,0.11168555,0.1094774,0.11428682,0.11629216,0.12520689,0.11978779,0.11857683,0.10186671,0.1039227,0.13323773,0.10861404,0.111140005,0.10214522,0.12215592
0.23028868,0.17673138,0.083440594,0.13243426,0.11633697,0.097718455,0.11175689,0.09728217,0.10427494,0.10193694,0.10586178,0.116168655,0.10472207,0.10407352,0.11824094,0.10829493,0.10619502,0.10334843,0.105683655,0.10906971,0.11903756,0.112680696,0.10664639,0.13142279,0.1289052,0.13307269,0.12929238,0.118235156,0.13105492,0.106329575,0.13288969,0.106744654,0.12137133,0.1050117,0.123776786,0.10310019,0.12167237,0.09760949,0.110668756,0.11456309,0.12066712,0.118352614,0.10742056,0.108531274,0.12452974,0.132044,0.11069236,0.1065809,0.15501237
