0.4191072,0.29516682,0.10434125,0.30963033,0.13640255,0.13481559,0.12452309,0.13034512,0.12172006,0.11439052,0.13025133,0.081986114,0.117660664,0.1316489,0.15448478,0.10852372,0.09891347,0.08165404,0.07620152,0.08094931,0.07058103,0.10439258,0.08184485,0.09221787,0.10061891,0.099585086,0.07016084,0.06133659,0.089757234,0.08517227,0.067273684,0.09081208,0.11145557,0.09098297,0.06547929,0.090833545,0.18525383,0.12700243,0.1714265,0.12223474,0.15680476,0.16245583,0.18190877,0.17535858,0.11186903,0.17262779,0.12833245,0.1629331,0.17568207
0.2080355,0.22094682,0.122473344,0.20806779,0.12032353,0.15376249,0.09746587,0.102796115,0.09767386,0.11325268,0.12666397,0.10057244,0.13411543,0.094592996,0.10768037,0.081936404,0.12425252,0.10175114,0.12288479,0.104078904,0.1200606,0.110907376,0.08670642,0.12585728,0.16081113,0.103882685,0.09637016,0.10030155,0.11260441,0.12736356,0.123888195,0.083593756,0.14597616,0.10430783,0.106959976,0.09691446,0.11435445,0.11338403,0.23257415,0.19317184,0.16526346,0.21682738,0.34566176,0.19404565,0.18624856,0.14555737,0.25421003,0.35719398,0.21621308
0.15042312,0.063503474,0.10792305,0.114117905,0.05381135,0.10030155,0.10063068,0.07313066,0.055010874,0.09291542,0.08954762,0.11320274,0.09007185,0.13238198,0.11736495,0.07552363,0.08882025,0.06698328,0.10159661,0.09142672,0.07630465,0.102212444,0.08308591,0.12880328,0.13446046,0.07381171,0.07959704,0.083617195,0.18345858,0.1870235,0.10664665,0.1134295,0.13346444,0.09323043,0.0730311,0.08628558,0.10421613,0.08332128,0.23311909,0.1470052,0.13780822,0.15098964,0.20355146,0.1297047,0.09614396,0.40635213,0.5092361,0.3680223,0.16508137
0.29139408,0.13391308,0.093609795,0.13132101,0.09534217,0.11108333,0.09368357,0.10206148,0.11348657,0.11017147,0.11265624,0.12331363,0.11387967,0.10993728,0.14441472,0.104723245,0.09291742,0.086761385,0.1202269,0.0973719,0.11262977,0.11322048,0.096882746,0.10979189,0.13795781,0.11067867,0.102428064,0.13154829,0.14392692,0.1537406,0.10986834,0.08731239,0.11970876,0.11000512,0.11763353,0.10541323,0.10668725,0.085409716,0.14821568,0.11849707,0.10850156,0.124512464,0.19473857,0.13504529,0.11025367,0.12405595,0.12600914,0.15317051,0.13705179
0.50272256,0.17430457,0.18796827,0.24953343,0.2520382,0.33028862,0.21228498,0.2381847,0.17211303,0.29468444,0.27894908,0.3251333,0.27084208,0.19371127,0.14998738,0.35642096,0.33267403,0.38397625,0.36469674,0.3385087,0.39011684,0.28449017,0.21144257,0.22357352,0.22478409,0.2964617,0.3070033,0.20516184,0.17744921,0.20688103,0.3024531,0.30979118,0.33694628,0.43109924,0.3814711,0.35002682,0.137441,0.22608155,0.21441963,0.26430643,0.2292744,0.32444656,0.2581,0.40847078,0.34600753,0.66044754,0.61615556,0.891899,0.30061722
0.52719337,0.24989043,0.1956959,0.17719808,0.27501017,0.17137566,0.13025388,0.17745014,0.1757368,0.31893894,0.1668367,0.16680841,0.094618015,0.29404992,0.2943057,0.30871496,0.18497871,0.2644194,0.26533717,0.20540513,0.31520495,0.20861067,0.13504845,0.22507118,0.20656312,0.21730629,0.21647851,0.14416198,0.19469693,0.2578268,0.12968929,0.22186549,0.28421742,0.30294025,0.29126105,0.22652826,0.19947574,0.16309758,0.4073171,0.259609,0.2245531,0.19102019,0.27649143,0.21035606,0.27400118,0.61379516,0.8255077,0.7018023,0.37620667
0.22095601,0.11244469,0.15122461,0.07993462,0.19514816,0.16757582,0.14703825,0.17341305,0.13582645,0.20148456,0.16915254,0.14173073,0.14371763,0.16006362,0.13821349,0.21040082,0.18932907,0.19886573,0.16460541,0.16312233,0.18661867,0.17503569,0.123263806,0.1450918,0.14816256,0.1539472,0.15317515,0.111723036,0.15042321,0.15289764,0.15990132,0.16028662,0.15378965,0.18198356,0.16690324,0.1554339,0.08679646,0.19944294,0.1800317,0.13440023,0.13314702,0.17231226,0.10698907,0.16278969,0.13443597,0.4497928,0.34665477,0.368809,0.16040133
0.5436818,0.6316304,0.28087306,0.61207616,0.40587547,0.45759687,0.37126735,0.3042215,0.28751254,0.34181583,0.38120416,0.43099898,0.36775246,0.29488876,0.27969083,0.35901982,0.41826162,0.45096272,0.43917075,0.41699436,0.46717224,0.37447128,0.25362885,0.30471596,0.27971575,0.38756466,0.3650089,0.2538512,0.25450313,0.25668666,0.36730036,0.3500593,0.43178394,0.51736355,0.48322806,0.34645614,0.53900033,0.28272164,0.61521816,0.35195854,0.37914976,0.37522084,0.39126372,0.38789582,0.3374783,0.30321422,0.18565823,0.38055298,0.46745116
0.111870594,0.10344403,0.09293551,0.254036,0.20424451,0.077537514,0.12923762,0.17058632,0.22651348,0.13840848,0.112058334,0.08687458,0.17699055,0.09926256,0.120144695,0.12762095,0.122744635,0.08693476,0.10755608,0.13603851,0.09378744,0.1102357,0.10693653,0.21633111,0.13989823,0.07738491,0.08058255,0.13709833,0.18866146,0.14206226,0.24937585,0.19621484,0.19640192,0.16637158,0.073189996,0.12371516,0.16319975,0.17509311,0.15225683,0.1381463,0.14671528,0.11615067,0.15635927,0.19655637,0.08043067,0.37270024,0.2250452,0.28583,0.19423945
0.27274698,0.07465809,0.06886652,0.112534866,0.07204508,0.08639593,0.0829418,0.07672991,0.109216206,0.09528201,0.07365385,0.073763505,0.09767438,0.0740541,0.07532927,0.06809626,0.07321525,0.07886262,0.10932781,0.09900344,0.09947247,0.112180345,0.09392446,0.11358168,0.098827645,0.08841933,0.064344294,0.11130671,0.12423723,0.108001694,0.13024019,0.12781566,0.12137357,0.13147466,0.08604735,0.106712244,0.13932496,0.100000255,0.13328828,0.093964465,0.07969498,0.07856875,0.09359084,0.08848972,0.096812844,0.21284892,0.13209899,0.15437973,0.1813936
