0.4083209,0.14385681,0.25444862,0.17814426,0.13181128,0.19981588,0.17408434,0.21189356,0.11224946,0.21553846,0.28423426,0.33504328,0.14871904,0.2911746,0.12361314,0.4081364,0.38960147,0.4350319,0.5304856,0.5239009,0.36710426,0.46704575,0.5432428,0.36002892,0.5503045,0.545315,0.5656034,0.33304697,0.34753057,0.28136632,0.41032642,0.22811067,0.37721366,0.3603641,0.34410098,0.2798407,0.13705653,0.3106095,0.14918128,0.31215104,0.22533335,0.3597412,0.5056193,0.4024761,0.5389921,0.3613917,0.75453854,0.53702193,0.17537203
0.3913973,0.2711119,0.292024,0.22833125,0.30232716,0.24563539,0.27313358,0.34192505,0.25824326,0.30823967,0.29701084,0.34597337,0.276691,0.43654478,0.21753442,0.42991224,0.37878013,0.45304057,0.39187944,0.3984943,0.34601924,0.3356664,0.37005958,0.3167558,0.3580815,0.30013648,0.3537658,0.28667325,0.21489994,0.2463156,0.38136467,0.2828667,0.33609146,0.35948682,0.29747328,0.29778478,0.2945143,0.43899724,0.3089517,0.24851948,0.2860314,0.30926937,0.20953642,0.31836152,0.32139063,0.113393985,0.23062798,0.26653516,0.098986514
0.5376272,0.5416212,0.34429464,0.472252,0.28454944,0.4064832,0.27825987,0.32373327,0.36217037,0.33180347,0.3689737,0.3930804,0.29397112,0.33845913,0.30758527,0.38843098,0.36713424,0.43137175,0.40013182,0.41723752,0.39411107,0.40953264,0.44970822,0.36737862,0.46495822,0.52122116,0.6052946,0.4877941,0.5289705,0.39325833,0.46376106,0.29667395,0.40705174,0.36890844,0.41394213,0.37652895,0.3874777,0.35218915,0.5188157,0.5244094,0.5248887,0.46694535,0.44625884,0.3915188,0.48972738,0.19177024,0.26892805,0.2529662,0.40599358
0.62812704,0.25792748,0.23484612,0.29770204,0.20228757,0.1837835,0.20561835,0.26487255,0.2709717,0.30651498,0.3176208,0.3644261,0.27959272,0.44063148,0.33005673,0.48561555,0.4954511,0.5699037,0.59328,0.65678734,0.45368323,0.45368022,0.5345875,0.4211337,0.5268147,0.45107013,0.58281195,0.37705246,0.460815,0.23840013,0.542052,0.25972864,0.3093547,0.2961418,0.31884894,0.17294104,0.4109281,0.3869037,0.49732763,0.6308718,0.5785191,0.6176391,0.66144717,0.63197273,0.642531,0.8034537,0.8249367,0.6782672,0.33510634
0.2906291,0.39648846,0.2768167,0.41848823,0.26232398,0.34098592,0.26202786,0.25483295,0.30634496,0.28682402,0.24038382,0.2692904,0.21047053,0.2011164,0.17476869,0.234517,0.26734504,0.29508188,0.27438772,0.24287343,0.2984333,0.31071615,0.2747818,0.23255783,0.23027004,0.31588554,0.33037925,0.25751084,0.2904746,0.19516236,0.20710532,0.22377194,0.25079244,0.28145933,0.27442637,0.2607967,0.31124005,0.23147729,0.34995732,0.20016904,0.22523575,0.2509923,0.32257214,0.18619363,0.18018812,0.38286215,0.31478307,0.23571129,0.24239737
0.19653928,0.12271931,0.15934794,0.23081115,0.282281,0.17841458,0.17600739,0.2616082,0.20925213,0.25153336,0.20928393,0.2576329,0.22381912,0.26502705,0.25614774,0.31364757,0.21653697,0.22413604,0.2899536,0.25580266,0.28873616,0.22681504,0.2768041,0.24222784,0.3138021,0.22319856,0.23946637,0.32727054,0.27623174,0.2716965,0.34679306,0.25710773,0.23895654,0.21939957,0.20776774,0.24198928,0.24555998,0.22837143,0.14377281,0.09675315,0.08138517,0.09324351,0.073128395,0.082195275,0.0990791,0.18906048,0.1888519,0.13611539,0.09871351
0.07216865,0.048074357,0.0828407,0.053666897,0.068824545,0.089797854,0.055875722,0.068123534,0.073933564,0.11497032,0.13548245,0.101047784,0.05998879,0.056676496,0.058326658,0.097516485,0.08534528,0.15670766,0.26307556,0.16362381,0.12431962,0.11486627,0.0971489,0.058625538,0.1251923,0.12432104,0.15769248,0.07218624,0.10451978,0.17778072,0.21681401,0.10132327,0.1670986,0.18099797,0.10644215,0.10471545,0.0399767,0.037998263,0.030724905,0.047953255,0.0318724,0.035031244,0.037560795,0.046678215,0.059268743,0.1598609,0.20529565,0.06609307,0.041935973
0.08456233,0.08744187,0.15915026,0.098598085,0.18924835,0.17172119,0.15982515,0.23209092,0.15860806,0.22192568,0.2500342,0.20110506,0.17302047,0.19852652,0.16367081,0.18606202,0.17781052,0.26077834,0.2730592,0.30243078,0.19804054,0.244382,0.15554741,0.14873086,0.1749486,0.13156447,0.1497523,0.16611232,0.18597132,0.25234342,0.22424313,0.200602,0.31473428,0.3053387,0.2007498,0.21643026,0.08962951,0.17542852,0.08373829,0.05752593,0.07961526,0.074550085,0.040864468,0.041615605,0.06848036,0.0405716,0.0627932,0.06000797,0.067287445
0.16722114,0.15556793,0.38817665,0.1524734,0.26853368,0.3977074,0.29810166,0.25694874,0.19360466,0.26671568,0.38562348,0.35149246,0.3061282,0.35749143,0.12891932,0.4847139,0.4520927,0.47766572,0.5989188,0.51050776,0.4238626,0.47158578,0.3348434,0.52951974,0.52386,0.6140966,0.68832123,0.25431195,0.42732492,0.39532304,0.29456997,0.16773687,0.39475125,0.30247995,0.4167945,0.3754379,0.27785558,0.45664063,0.24177845,0.2587423,0.4517071,0.52424324,0.44738305,0.818657,0.7743695,0.37189418,0.5402298,0.7758021,0.09721916
0.97873735,0.85965294,0.27980146,0.7226409,0.23588099,0.3504295,0.20906495,0.24137145,0.32475543,0.3737852,0.31218114,0.42779526,0.3424586,0.4305671,0.43529877,0.4346611,0.37507826,0.4082302,0.49237537,0.45514572,0.34506696,0.46835443,0.32428396,0.46646294,0.52815497,0.67007196,0.8498035,0.49614504,0.51118064,0.36208037,0.5138538,0.2922652,0.40193972,0.26843694,0.44091937,0.40485436,0.4105613,0.37528846,0.8773663,0.71250165,0.6176411,0.4793035,0.64688516,0.3144248,0.58089,0.83383644,0.48508555,0.25803617,0.95311344
