0.15315937,0.18345055,0.105100505,0.16395672,0.19320653,0.17607655,0.1892471,0.16502136,0.1667514,0.14103276,0.19081013,0.15564251,0.17077425,0.1916239,0.1641401,0.1657759,0.15345035,0.17795663,0.1599132,0.13245365,0.18730275,0.1439906,0.13456558,0.13952449,0.15886965,0.15676022,0.1445951,0.14351122,0.16829982,0.1594403,0.123691365,0.13107912,0.15563866,0.10166397,0.18978286,0.16885546,0.11128445,0.16543768,0.13404335,0.124664836,0.12966405,0.15554193,0.18392654,0.14104396,0.20074482,0.12850502,0.27002916,0.17247166,0.11305932
0.09623077,0.08912125,0.15076865,0.14210767,0.15434794,0.15581095,0.1932433,0.14001124,0.15572643,0.14007543,0.1602742,0.17769748,0.12617382,0.15824759,0.1605281,0.15812574,0.1382218,0.12824178,0.16140613,0.1486217,0.13785248,0.15280207,0.13353342,0.121358834,0.15889849,0.13784829,0.14110912,0.13645594,0.15453276,0.1501107,0.116261415,0.126894,0.15645368,0.12861189,0.13317204,0.14767191,0.111451685,0.134685,0.13169432,0.12865642,0.13326101,0.13851908,0.15836449,0.14757398,0.1327494,0.1246539,0.16088061,0.1406995,0.11377287
0.12704577,0.14841664,0.12571302,0.15064673,0.16055198,0.14416668,0.17590451,0.14084248,0.18129279,0.14667198,0.15468362,0.14579196,0.14302126,0.15118141,0.15393126,0.15598956,0.14281073,0.13735126,0.14752746,0.13571225,0.1322085,0.15765047,0.11535854,0.1186235,0.13676286,0.12342419,0.13953859,0.12464533,0.123529464,0.13428633,0.09696103,0.11379724,0.124104835,0.10663741,0.13035014,0.12872872,0.10467287,0.14205939,0.12261019,0.13131343,0.12812664,0.1315349,0.12954134,0.12829715,0.13482355,0.13515685,0.15543817,0.13355814,0.10239535
0.13259546,0.15023468,0.13485526,0.19488892,0.2233209,0.15641408,0.21674679,0.15950236,0.20337544,0.16479993,0.19267537,0.16981347,0.20717494,0.17642651,0.17575076,0.18832046,0.15254745,0.20765635,0.16309865,0.1614684,0.28058404,0.15151106,0.12577057,0.1534964,0.17772065,0.14504267,0.14997402,0.13834459,0.22482687,0.17293969,0.15505643,0.12721305,0.16797824,0.11614083,0.272403,0.14985475,0.119426176,0.16532914,0.15669052,0.151067,0.16762748,0.18485473,0.25425962,0.16570108,0.3099858,0.15226306,0.17234227,0.14757949,0.1266979
0.14188439,0.1546218,0.14583062,0.17031386,0.17892794,0.16179682,0.18295628,0.15477927,0.16329429,0.15399694,0.16384785,0.17094763,0.1571513,0.16262206,0.16444282,0.20376241,0.15405552,0.16276285,0.16645291,0.14918408,0.16089813,0.17891183,0.1296548,0.13679573,0.15803298,0.15451996,0.14745536,0.1476556,0.16464013,0.14138538,0.15385976,0.14652014,0.1485932,0.14043057,0.16798082,0.14525063,0.1470567,0.19109339,0.15747939,0.1699132,0.16656445,0.15085107,0.14025001,0.14221896,0.1628068,0.14155565,0.16367538,0.14203481,0.14659725
0.12687908,0.14813654,0.17387727,0.14597125,0.14672017,0.1856944,0.19227412,0.17183976,0.13884431,0.12586144,0.16922571,0.17537373,0.14350416,0.1408166,0.13315412,0.1362091,0.15118359,0.16074912,0.18803172,0.13043071,0.15453367,0.1896745,0.13502334,0.12383522,0.1348614,0.15940748,0.14825426,0.13705413,0.12699157,0.12978512,0.11102671,0.112273544,0.14582548,0.11403762,0.17137305,0.16935754,0.12887171,0.22621398,0.14697532,0.14129625,0.14742813,0.13427652,0.14480487,0.12717293,0.16450933,0.1540916,0.20526464,0.16415083,0.12060491
0.1219797,0.15692376,0.13394882,0.14574903,0.14846875,0.15231611,0.15991375,0.13943021,0.15843269,0.14803302,0.18828517,0.16386057,0.13677952,0.1491589,0.15019846,0.16030803,0.15083365,0.16321015,0.15991932,0.13942616,0.16860351,0.17967059,0.13529456,0.13431121,0.13049279,0.14547983,0.13470955,0.13842733,0.1326411,0.14915203,0.119149856,0.12038715,0.13805668,0.12573044,0.1709303,0.1757431,0.11699772,0.17887062,0.13951759,0.14266573,0.13944878,0.15917023,0.13966301,0.15452972,0.17770267,0.1816237,0.2235557,0.14189783,0.11729043
0.10233765,0.12801261,0.12744425,0.13645816,0.13198462,0.1369144,0.1586189,0.13514724,0.13706088,0.13144158,0.14094286,0.12681392,0.13340923,0.13568097,0.12585476,0.13443898,0.13062987,0.13150083,0.13013971,0.1229985,0.13468142,0.14478196,0.1279676,0.124191195,0.12377584,0.13451083,0.12650876,0.14492789,0.12739089,0.12115716,0.13076754,0.11873955,0.12348676,0.11093953,0.137921,0.1310758,0.1253617,0.19513531,0.12561044,0.12169432,0.13369042,0.12731396,0.12898411,0.12410207,0.13337415,0.12428233,0.14102401,0.12242247,0.12535572
0.116099425,0.13628522,0.16185573,0.15059356,0.13273224,0.18288963,0.17389397,0.15262805,0.14180082,0.14356294,0.17950715,0.18229987,0.17600489,0.13985491,0.14453417,0.16336627,0.16652624,0.16878688,0.1664066,0.16692269,0.19962275,0.19558685,0.13686454,0.15509853,0.1463433,0.1675,0.14329512,0.13527468,0.14391576,0.13569936,0.13835828,0.14390922,0.14592175,0.14015774,0.15912996,0.1752597,0.14854418,0.2268592,0.14514562,0.13517986,0.13099645,0.12918033,0.13780975,0.13984518,0.14845535,0.17071927,0.17416729,0.16435474,0.12812684
0.107763514,0.13119856,0.13058604,0.13905218,0.14326748,0.13727114,0.14797105,0.13993289,0.14794211,0.13873076,0.15248798,0.15178981,0.14640045,0.13833329,0.1379857,0.13814,0.14619076,0.14020126,0.15251876,0.13485491,0.1393125,0.14930609,0.12510562,0.1281288,0.124578804,0.1355876,0.14372407,0.13448112,0.13423996,0.13167964,0.1255639,0.13520874,0.13608979,0.123366214,0.13899536,0.13461097,0.13622615,0.13213314,0.12429587,0.120179236,0.13803074,0.13705151,0.14342797,0.13955401,0.13464351,0.1180781,0.15136237,0.13594173,0.13214047
