0.28227106,0.32988602,0.32350308,0.3481437,0.3332395,0.3461413,0.4831092,0.3587448,0.35818756,0.36488688,0.38611665,0.33307317,0.49270862,0.361122,0.37501088,0.32835698,0.49484795,0.36308825,0.38396868,0.34336227,0.34691626,0.39171407,0.35765564,0.50011736,0.43682042,0.35092974,0.34926456,0.37824038,0.36615646,0.5005845,0.37926838,0.36840707,0.389734,0.34341344,0.3618449,0.3277756,0.35561925,0.3656208,0.34716988,0.5039758,0.38854378,0.34386584,0.3283452,0.3691687,0.35828727,0.35604665,0.37702268,0.33800688,0.5023495,0.37336737,0.4143249,0.36235616,0.3480546,0.3550811,0.35347563,0.36046356,0.35513794,0.34773326,0.39937797,0.31539363,0.5027483,0.35601857,0.34041625,0.51009816,0.3559721,0.32974455,0.42832425,0.35508844,0.3491937,0.34065542,0.5019753,0.3439917,0.34839395,0.35853115,0.38033366,0.3426134,0.37618873,0.3544277,0.31793135,0.34453276,0.3421721,0.4975622,0.34841138,0.36014917,0.3332652,0.37296546,0.4911195,0.3777398,0.32745492,0.35742316,0.32991448,0.34787354,0.33397248,0.36995146,0.32451376,0.4951809,0.34692112,0.3172082,0.36749592,0.36041152
0.025503812,0.06606592,0.04822542,0.030187953,0.024799904,0.03708694,0.04272993,0.058908597,0.09654738,0.040389813,0.047401704,0.026676312,0.04245635,0.050324943,0.035359815,0.05380962,0.044847824,0.05325143,0.04353551,0.03331123,0.041805778,0.04551703,0.032086294,0.04203479,0.053756453,0.026162215,0.040408775,0.0361434,0.026993513,0.040983386,0.039902978,0.027022269,0.05345571,0.044683337,0.04777266,0.029616823,0.034120858,0.03784908,0.034954455,0.04175082,0.052640054,0.035507184,0.029132925,0.029950887,0.03638491,0.043196056,0.0348041,0.05837329,0.047288734,0.06137695,0.043221544,0.03852107,0.03766051,0.03448209,0.05061821,0.044631388,0.033690635,0.038051512,0.038593486,0.030096367,0.038158435,0.03190537,0.027885169,0.039609328,0.055424172,0.030795319,0.04431069,0.04323155,0.022520512,0.024407145,0.037413064,0.046427753,0.0307679,0.04948288,0.048580747,0.030328512,0.027977116,0.039197773,0.025375027,0.0315968,0.025989482,0.03309308,0.05205283,0.03330662,0.051373012,0.04423103,0.031325463,0.046910465,0.032217186,0.035206903,0.023017801,0.03461467,0.03542245,0.030388752,0.030195804,0.032442756,0.031073865,0.026219392,0.021234093,0.031944986
0.014925256,0.019095898,0.002483394,-0.010753848,0.021755205,0.030456297,0.048183125,0.035462752,0.05865765,0.022293465,0.024477642,0.02240327,0.033307828,0.027908746,0.024289323,0.03904697,0.033553317,0.026718376,0.019367427,0.021034509,0.028622333,0.02274437,0.029016126,0.03335312,0.030846916,0.015750712,0.020129317,0.024108686,0.008910918,0.015188862,0.022723561,0.021201981,0.028832663,0.017077867,0.025037754,0.016147053,0.026520183,0.024563381,0.021992292,0.026832512,0.025589397,0.015337629,0.020062525,0.0096030105,0.023596123,0.027888723,0.027458303,0.04304204,0.03202877,0.025525622,0.020879218,0.041917916,0.021634618,0.023659743,0.03972999,0.0414837,0.021741023,0.027911112,0.02633891,0.018236522,0.030987147,0.02497804,0.020381719,0.02507975,0.022744399,0.019297458,0.019440964,0.01664073,0.020882137,0.018746544,0.02047657,0.02144887,0.016362151,0.023811325,0.025371533,0.02471105,0.015519844,0.029777769,0.021182759,0.016682146,0.016231187,0.023677284,0.024152188,0.02456531,0.04336427,0.021475412,0.024683459,0.02307122,0.018956529,0.027903274,0.024234805,0.01978932,0.020810671,0.02517984,0.023663174,0.027769998,0.013352091,0.019374121,0.000497574,0.023144023
0.021003164,0.008710474,0.017416567,0.019736439,0.05084136,0.053488187,0.06587756,0.04114876,0.10524961,0.025590114,0.045393236,0.04736137,0.03514097,0.026434015,0.03563879,0.035748538,0.032562587,0.026802959,0.036618702,0.03798476,0.029439019,0.033645757,0.03083591,0.037555687,0.043286555,0.03588197,0.030772535,0.027315378,0.038431555,0.041079786,0.034958094,0.030994853,0.03346548,0.034993663,0.03385524,0.02524013,0.032913253,0.05518559,0.036018405,0.03647365,0.037050605,0.03814403,0.02922041,0.03341174,0.037561174,0.04233685,0.03196231,0.045846436,0.035480052,0.05416385,0.020625137,0.1743405,0.025522562,0.029592894,0.026524462,0.03770958,0.0322138,0.027224716,0.03951235,0.023976082,0.041826606,0.025234165,0.028254474,0.041726742,0.032598577,0.03565442,0.03273533,0.021785924,0.04209172,0.028268808,0.034686536,0.022184651,0.024628157,0.042974893,0.027520059,0.021090794,0.029492168,0.02802928,0.02597976,0.020837925,0.027685406,0.03787722,0.031657293,0.032521892,0.056166172,0.038148604,0.03265238,0.03880678,0.036260195,0.029149942,0.03861147,0.025509834,0.02241338,0.02325761,0.01941225,0.036238164,0.03364596,0.041202977,0.023300178,0.028168464
0.000164181,0.023887008,0.008126773,-0.0026151687,0.028198738,0.037791558,0.04442396,0.04903297,0.13066667,0.025584998,0.0240347,0.015259627,0.023757795,0.032501247,0.020569794,0.025968503,0.028964296,0.029172879,0.027964648,0.018451456,0.016243838,0.019468982,0.019660598,0.022554103,0.020643184,0.022537988,0.028027637,0.019863117,0.019542214,0.017304553,0.024808116,0.034185305,0.020776913,0.017675499,0.02002453,0.01832843,0.017875604,0.025168575,0.02842005,0.042714056,0.019131275,0.014019784,0.02852886,0.003914874,0.020423438,0.025962733,0.0064038225,0.0322768,0.03873033,0.022693882,0.038772993,0.10772281,0.031617537,0.02324475,0.018054157,0.027053472,0.015537025,0.014729515,0.008502221,0.016520437,0.016699962,0.015143616,0.02031035,0.02038461,0.023487166,0.01898923,0.019335127,0.02880294,0.0073810443,0.01599203,0.019767996,0.01931318,0.020565175,0.0318477,0.023156509,0.026248313,0.02451261,0.014856286,0.021822304,0.013090799,0.017253852,0.020479476,0.029166868,0.019177234,0.040841404,0.036712397,0.029241327,0.02437716,0.022080012,0.023820147,0.03829071,0.022820653,0.01915133,0.024334315,0.017631792,0.017084029,0.012549293,0.02178012,0.01868371,0.007885031
0.042709522,0.0023836344,-0.0020839684,-0.037439138,0.012455173,-0.0018355176,0.008173257,0.016301796,0.17316428,0.00015506893,-0.013352804,0.011233207,0.009193681,0.012973003,0.016334064,0.024662726,0.0009370744,0.002869755,-0.0007257536,-0.0024117213,0.0063507706,0.0005881237,0.015000042,-0.008101676,-0.0042970665,0.011994807,0.009207141,0.0012913859,0.012750635,0.008708175,0.004797455,0.013341248,-0.011541095,0.016801197,0.010074895,0.002615748,0.005612964,0.016040018,0.008885102,0.0029719435,0.016541418,0.017149631,0.018455185,-0.0050364956,0.020352725,0.023159102,0.020752262,0.026282143,0.003347192,-0.01033143,0.0019953735,0.1033611,0.010421429,0.007721953,0.01474037,0.017580796,-0.007631898,-0.0057396404,-0.0006265715,0.009978127,-0.003746748,0.0024740808,0.0046797246,-0.001719771,0.006371634,0.0035389047,0.0064390134,0.0091913575,0.010000419,0.01339136,0.009988068,0.014993802,0.010880271,0.01347656,0.009554518,0.012363389,0.017305778,0.012001583,0.010979169,0.016055413,0.009869831,0.010571858,0.015116949,0.018537931,0.030598808,0.009976752,0.027581226,0.030436669,0.027582,0.022856422,0.017253453,0.016020712,0.013291168,0.023020044,0.013896647,0.02609284,0.021241348,0.0235506,0.010170339,0.022983942
0.036630902,-0.025352918,0.00028369576,-0.015940908,0.018534202,0.009332277,0.025326192,0.05052953,0.15690638,0.014216147,0.0011779666,0.023869436,0.024290808,0.032841086,-0.0008289814,0.022461426,0.02619462,0.0273698,0.0135429455,0.018569818,0.026998572,0.008792183,0.023446012,0.030479826,0.021822631,0.017708613,0.024341682,0.017448723,0.016719762,0.023273073,0.012522049,0.015023332,0.013233129,0.020900697,0.046443235,0.018681949,0.0116765,0.025736248,0.019882971,0.017232351,0.006362045,0.009942908,0.025055572,0.01584129,0.02082339,0.021380942,0.011737946,0.04028442,0.028691739,0.017612126,0.027102485,0.08250387,0.027092155,0.025838133,0.033320405,0.031283446,0.012886196,0.013326887,0.008190978,0.020877512,0.02381553,0.02426772,0.014418472,0.026653845,0.017702132,0.024410428,0.017813211,0.020669471,0.009136362,0.013939921,0.018627003,0.020199385,0.0109407175,0.030707268,0.0207402,0.021887384,0.031070054,0.027568985,0.019709038,0.0192351,0.022320267,0.029174933,0.027435819,0.015787574,0.041788504,0.029058248,0.04048995,0.020051368,0.023060158,0.028172329,0.02791749,0.026564946,0.025242155,0.020554874,0.02620695,0.04487587,0.0125606805,0.031452704,0.020603638,0.020292945
0.037372798,-0.11359541,-0.1092231,-0.08568561,0.013669163,-0.056569457,-0.02750168,0.020112373,0.1517196,-0.0049861744,-0.007351231,-0.0084545575,0.009072721,-0.011975199,-0.069615915,-0.016955882,-0.021636598,-0.0073150545,0.013223216,-0.008134019,0.008328138,0.0049125776,-0.016685538,-0.04387369,0.01552185,0.014585279,0.021830674,0.011500683,-0.0018302836,-0.010968588,-0.009398323,0.007092636,-0.029160257,0.015134931,0.009226769,0.0038879402,-0.0059731975,0.0261094,-0.03582324,-0.048483882,-0.016521215,-0.03428992,-0.018079203,-0.034583956,-0.014875453,-0.007391747,-0.011639327,0.0074772313,-0.016217344,-0.015187534,0.0042888224,-0.017057851,-0.008811958,-0.03657677,-0.018436857,0.023984637,-0.028023865,-0.011880055,-0.0072546415,-0.0016169362,0.006439641,0.00694081,0.0037179291,0.006962266,0.011835627,0.0040635765,0.017930808,0.018724453,0.014309735,0.000116895884,0.0012171026,2.6559457e-05,-0.0018759705,-0.003713075,-0.010844853,-0.005619243,0.002805097,0.012693781,0.0109201595,0.015029391,0.00832798,0.012640502,0.0055984296,-0.00084101036,0.03921605,-0.0028847903,-0.015540816,-0.010480009,-0.0054468513,-0.015242342,0.004266251,-0.0047414675,-8.4863976e-05,-0.023025386,-0.0024049543,0.002348289,-0.009659998,0.0032028146,-0.026900783,0.003771063
0.0051476806,-0.06726935,-0.040707644,-0.052413926,-0.03965456,-0.028483052,-0.012895506,0.0018906966,0.14495297,-0.016362451,0.008324884,0.009301104,-0.006639842,0.007957019,-0.049981363,-0.0017902516,-0.008549467,0.00059354305,0.009374177,4.1153282e-05,0.0036458708,0.021556405,-0.009403259,-0.015220303,0.013060659,0.006344337,0.012680512,0.015685,0.014649812,0.001266215,-0.0006614737,0.0010726266,-0.0030523576,0.009920269,0.008468274,0.0073291305,0.012355279,0.060838874,-0.020567209,-0.016858112,0.007584363,-0.016700316,-0.027999729,0.0039760415,0.0035411566,0.007528357,0.017789088,0.009875447,0.0016331449,0.0026959032,0.01322357,-0.035846137,0.0095266625,-0.021440316,-0.004332632,0.026538664,-0.012696151,-0.01081804,0.003121443,0.005973043,0.006711416,0.007583185,0.009221775,0.017289776,0.024616593,0.0072791483,0.022321686,0.026429528,0.015649214,0.011639839,0.012673053,0.015142009,-0.00093290955,0.02295982,0.016857035,0.012022454,0.010660423,0.015212499,0.012584139,0.015511129,0.012816772,0.013091227,0.023191538,0.02130321,0.02672743,0.018488238,0.010588199,0.019031068,0.03153021,0.014237941,0.0163262,0.016006587,0.015233858,0.008127844,0.009368468,0.015095804,0.016531434,0.020444123,0.01869744,0.031808503
0.08556622,-0.07247755,-0.10026263,-0.1022731,0.0010571182,-0.11393854,-0.08555865,-0.047023468,0.26089498,-0.08207661,-0.06547378,-0.04469093,-0.032994777,-0.061108246,-0.10209162,-0.06840199,-0.068978496,-0.054277774,-0.03620594,-0.023326099,-0.010227896,-0.017629977,-0.04986478,-0.075711876,-0.053998873,-0.033123948,0.0009685345,-0.03245246,-0.018266335,-0.046642043,-0.025158796,-0.009836646,-0.040566716,0.0019852929,-0.020670762,-0.0054057427,-0.06431226,-0.00026973337,-0.10548325,-0.10461868,-0.049727596,-0.08311243,-0.053152367,-0.022367941,-0.03744437,-0.05081153,0.004120201,-0.021423869,-0.049175274,-0.019850543,-0.006009683,-0.05533161,-0.018279329,-0.07276032,-0.04542651,0.019718643,-0.040253334,-0.026380707,-0.041469723,-0.020482197,-0.009680565,0.0018589571,-0.003490407,0.006439779,0.0107134525,0.0044797845,0.008844098,0.008338865,0.0055261496,0.0011623353,0.0025036056,0.003121024,-0.022868613,0.0061877985,0.004114935,-0.010117006,0.001353235,0.0056817774,0.0026613194,0.0053095333,0.010288598,0.0071456516,0.0054367613,-0.016508326,-0.00094167143,-0.009928696,-0.037001207,0.012886416,-0.012813687,-0.0038328376,-0.024526928,-0.0007676445,0.0062739104,-0.030666256,-0.031331934,-0.015232675,-0.0012818612,-0.004406061,-0.02620769,0.016776057
