0.13214853,0.07507227,0.032144442,0.14008844,0.12337074,0.025789171,0.020692633,0.028808303,0.2699507,0.010736602,0.007811887,0.017087884,0.022474915,0.02786726,0.026328646,0.014934481,0.0153542105,0.018279651,0.013211669,0.019382477,0.0229189,0.029090296,0.021693734,0.019247431,0.013522667,0.024905883,0.033516284,0.031065935,0.057618115,0.033555347,0.02034472,0.046577275,0.016080588,0.034747176,0.04203077,0.027796855,0.009419945,0.046658345,0.023922905,0.029122397,0.033648696,0.0237991,0.018485006,0.030243106,0.06339477,0.06787867,0.036440704,0.083760165,0.026655132,0.020536216,0.024303023,0.08232058,0.022157708,0.025811361,0.043699197,0.053858273,0.022071442,0.032466974,0.042429216,0.03973011,0.035121143,0.017535914,0.041840084,0.017621275,0.010677628,0.011567222,0.013195746,0.009441866,0.044361923,0.022089068,0.018955596,0.039146207,0.026473362,0.022143105,0.017414883,0.02065548,0.04664203,0.028820314,0.04064457,0.035169933,0.03409893,0.028073171,0.02708514,0.03488206,0.021694109,0.024985328,0.05841859,0.058349118,0.042316936,0.05444025,0.043470584,0.0181116,0.035552915,0.053259343,0.06551712,0.07762544,0.029695015,0.035244595,0.07178529,0.10391049
0.06641062,0.047791127,0.099828586,0.08173673,0.06847449,0.04458628,0.034056094,0.019345168,0.13339885,0.021824265,0.020855006,0.0139298355,0.010368931,0.024472259,0.043251403,0.055415716,0.031935316,0.050125737,0.040721703,0.03106409,0.016716558,0.068124846,0.06097094,0.041313466,0.032466166,0.015429424,0.032429054,0.03680279,0.06485068,0.056174163,0.02339891,0.024658566,0.015321792,0.024334839,0.025499204,0.02154366,0.032591604,0.035796307,0.035567265,0.032621205,0.036115684,0.025887405,0.016129581,0.038123526,0.03315467,0.07338516,0.029659042,0.071644984,0.042875703,0.025529468,0.026541224,0.04087627,0.036619,0.04263195,0.045238677,0.031405922,0.027632575,0.02009616,0.034885503,0.019532606,0.022833308,0.020366874,0.013901759,0.019547282,0.017291844,0.0208641,0.017677318,0.022278095,0.05573706,0.027914222,0.017712343,0.024032256,0.020321844,0.031702135,0.010715233,0.022730486,0.02663919,0.018755844,0.03374659,0.04112346,0.024427844,0.026127482,0.03367748,0.030437231,0.016683916,0.018381124,0.029652158,0.057185203,0.036287665,0.01955508,0.032513835,0.03052448,0.026263988,0.02478168,0.10580927,0.07965654,0.030231107,0.0640989,0.048580296,0.06657978
0.18224847,0.18472072,0.19135511,0.2830634,0.2062283,0.106734574,0.07134593,0.18935695,0.16177697,0.06611249,0.073574096,0.065733545,0.045597963,0.117489986,0.18629713,0.044382706,0.046796683,0.03871308,0.07221425,0.047862135,0.02928116,0.07794811,0.08263046,0.037144076,0.045917388,0.04251005,0.059087224,0.02680459,0.06857895,0.06453887,0.050419074,0.061344765,0.05192146,0.06860218,0.078170076,0.058415983,0.063726336,0.18210995,0.11585683,0.10760366,0.0786008,0.057827305,0.071115576,0.0533586,0.052142035,0.14825994,0.13655064,0.088682555,0.049627632,0.08578803,0.08343884,0.18504094,0.16653909,0.11500142,0.065101005,0.12688388,0.10897819,0.049006432,0.058329858,0.037431452,0.021788115,0.03154254,0.03225012,0.019991508,0.03148531,0.022377526,0.03957157,0.02696602,0.051539883,0.03749614,0.029966028,0.076860674,0.03184463,0.05383412,0.03837836,0.03631992,0.05848458,0.060994085,0.10035604,0.06440763,0.04107367,0.033886198,0.039908383,0.04807291,0.037671413,0.10299487,0.06366721,0.07464026,0.028249823,0.092486516,0.043799885,0.043423746,0.058869455,0.08605531,0.07722497,0.06896409,0.054020286,0.08256311,0.07178791,0.10783645
0.43383142,0.20892619,0.045300454,0.099780135,0.22346683,0.029890433,0.02501872,0.021339288,0.4562799,0.012451822,0.012553632,0.02583259,0.0372837,0.030296385,0.07298104,0.028075904,0.03416036,0.026336402,0.019291757,0.023553977,0.0214785,0.031090258,0.032132864,0.028223796,0.033741638,0.031642813,0.040658798,0.03606019,0.04484554,0.043446057,0.026202828,0.039132472,0.016550286,0.03925777,0.06365523,0.018183587,0.020745873,0.072948806,0.018773545,0.04293029,0.073534586,0.037386183,0.040873352,0.039746936,0.07938477,0.048131652,0.0809514,0.18396541,0.053692058,0.032204155,0.019317001,0.12626967,0.03413515,0.028257433,0.056548703,0.038932193,0.02839003,0.03559822,0.054816406,0.037352562,0.02885737,0.013771713,0.031724047,0.023471346,0.01154883,0.01640553,0.025865484,0.018884324,0.056263182,0.031481434,0.015390622,0.02035268,0.049389414,0.04372587,0.0382469,0.03532604,0.05286698,0.053473767,0.045614336,0.01810498,0.017917208,0.022990555,0.013242113,0.06940948,0.024276063,0.02569088,0.081931725,0.06963789,0.022503683,0.020651685,0.030436033,0.02935775,0.035685327,0.025463507,0.042483218,0.06585584,0.039837375,0.03967387,0.113370225,0.18960765
0.20678869,0.39313275,0.14891969,0.21507692,0.43097287,0.13385272,0.19739601,0.31984964,0.76989675,0.1384986,0.117201716,0.092482165,0.109746076,0.23087107,0.4156321,0.16564237,0.10996806,0.14845453,0.09911499,0.07937594,0.115145825,0.19237097,0.20060103,0.12862489,0.19401117,0.11265464,0.18280555,0.16166219,0.08953868,0.13248819,0.07975515,0.1318048,0.118503526,0.1443892,0.11030173,0.19413093,0.17991461,0.4338549,0.14916134,0.1578406,0.18808159,0.0995414,0.096235,0.17957982,0.1949705,0.36606616,0.36387888,0.22353342,0.09784597,0.09825133,0.18817888,0.45196357,0.19908047,0.1214178,0.21324201,0.42703432,0.1178865,0.083402164,0.113209024,0.0942365,0.096425384,0.13658063,0.059163447,0.074056,0.0830541,0.06284016,0.16118002,0.08435795,0.0969437,0.049840804,0.107286036,0.15815495,0.09597665,0.14895974,0.08370253,0.08104865,0.056589052,0.071722426,0.04437802,0.07073117,0.04307177,0.116618626,0.13750616,0.22529635,0.13748214,0.12101798,0.14443511,0.09451957,0.041104876,0.063318945,0.06951797,0.08304993,0.123379126,0.14661644,0.1319554,0.13193911,0.08947924,0.08848103,0.18137074,0.38576236
0.2212697,0.19448243,0.080611885,0.12560947,0.25514916,0.050987083,0.047625516,0.049657766,0.5712875,0.029078277,0.011991795,0.014661211,0.027850922,0.015539255,0.0947065,0.045065604,0.032185465,0.03705728,0.017129552,0.01627987,0.029652888,0.029951008,0.050981943,0.08023092,0.034177262,0.018881114,0.043970186,0.021564769,0.04864244,0.037554253,0.016832823,0.030991092,0.022538224,0.03617883,0.05040585,0.02875761,0.050871722,0.18266398,0.052035242,0.060430862,0.05145902,0.047198515,0.041787237,0.03587521,0.050003603,0.10898125,0.15331765,0.08640728,0.067132846,0.03820467,0.038456623,0.19344322,0.06571604,0.039082784,0.08013377,0.06781688,0.025492769,0.037979122,0.035677973,0.021431247,0.019894488,0.014007576,0.011694012,0.01897001,0.014327436,0.015363254,0.010694646,0.0118509075,0.013181428,0.013275901,0.014156195,0.013249471,0.011754199,0.022291595,0.010613752,0.021161621,0.019494368,0.018479884,0.02180689,0.012129068,0.017980322,0.03462064,0.019497113,0.05804098,0.027526632,0.034923397,0.051595375,0.024185048,0.021528943,0.019415172,0.025990495,0.047417566,0.034605775,0.025736643,0.062203947,0.05796416,0.016992891,0.032656502,0.042156458,0.22358452
0.28242856,0.3153167,0.119814664,0.1891149,0.4266802,0.056016188,0.04551132,0.03801733,0.42797244,0.021772243,0.01762518,0.018129151,0.03892942,0.027069503,0.15152426,0.04655532,0.024452996,0.021988738,0.018955417,0.034974776,0.040434886,0.024176706,0.040585123,0.045329094,0.05303315,0.06361758,0.06179641,0.040258028,0.09004963,0.078165546,0.04360045,0.036658913,0.03255902,0.051395252,0.043636903,0.040434003,0.08433077,0.24328558,0.06719523,0.06571938,0.06789655,0.076726876,0.07874262,0.0413184,0.06258701,0.087063745,0.1404322,0.12896128,0.037795834,0.054531496,0.056481436,0.19671856,0.13729519,0.09906548,0.15339692,0.16321073,0.049423125,0.03571501,0.048492778,0.023597563,0.02572721,0.033809263,0.025368363,0.036311973,0.01578216,0.032095674,0.02853737,0.03209732,0.026616193,0.02035354,0.019296171,0.034065086,0.0380866,0.044879522,0.016707048,0.040705215,0.032467328,0.08602347,0.07936658,0.044966113,0.02875643,0.042047407,0.03294613,0.12777543,0.06451803,0.059947338,0.07746453,0.071195945,0.072299704,0.06785518,0.078374766,0.06991073,0.06504416,0.08256826,0.1198617,0.07597624,0.0689529,0.051998418,0.085735105,0.23156005
0.33274615,0.26865754,0.23310596,0.30464754,0.37135592,0.2831209,0.2765903,0.24314895,0.8080924,0.12596802,0.12578629,0.13064574,0.1547979,0.116349794,0.17135796,0.26295984,0.21539743,0.2821845,0.26386744,0.21096209,0.23684421,0.20844111,0.31467697,0.22229934,0.18471196,0.25531384,0.30282524,0.19538645,0.35183367,0.2489983,0.17229393,0.22489536,0.2061538,0.34627464,0.16621177,0.2430419,0.40075186,0.5734141,0.35346246,0.44308162,0.34386924,0.3280818,0.24377204,0.18572435,0.34435585,0.3017294,0.19898364,0.20338716,0.26423898,0.25905606,0.16914316,0.11900908,0.47522837,0.36751992,0.41587594,0.48133427,0.28689212,0.22428815,0.3648434,0.24698593,0.18308179,0.25633597,0.1900613,0.18229873,0.14869587,0.23056115,0.12956716,0.21756919,0.20009302,0.10006551,0.07602208,0.13400143,0.45683908,0.30821627,0.15935263,0.18022123,0.17072265,0.1631766,0.17805405,0.20021917,0.13907298,0.20272757,0.21363476,0.41448852,0.19648692,0.26594478,0.27033833,0.3361759,0.27465323,0.26311037,0.3824038,0.21617734,0.33743545,0.27818805,0.4606877,0.2519474,0.24306804,0.20382579,0.17438562,0.2500118
0.13444585,0.14271,0.02545712,0.058557685,0.15037018,0.005899649,0.008965767,0.017065141,0.12236574,0.0072419113,0.005758885,0.007555848,0.012710576,0.01181127,0.038667727,0.04993539,0.04269038,0.03186156,0.030018851,0.02130809,0.012997266,0.023545643,0.014264919,0.010918432,0.02199965,0.0197985,0.015964711,0.018892808,0.030935412,0.018725812,0.015043244,0.031328905,0.0038495448,0.017177448,0.024805121,0.018084837,0.010176622,0.09388395,0.01248034,0.041064933,0.096340805,0.017769719,0.0078091053,0.0059757726,0.041043296,0.030947315,0.09413914,0.24256587,0.08518983,0.018473038,0.014002146,0.03527487,0.03415482,0.01689603,0.08600651,0.029317634,0.018049328,0.018337233,0.024033954,0.01178484,0.013809363,0.00705812,0.023458123,0.011445254,0.0106575,0.012735276,0.007238894,0.007741976,0.02905429,0.0069579417,0.006245673,0.005539925,0.019695036,0.011438031,0.0059692278,0.012226313,0.03272791,0.0125487875,0.011409531,0.008051067,0.0067605386,0.023340955,0.02090487,0.026444899,0.019121576,0.009387982,0.04873648,0.12199714,0.023417806,0.004384324,0.009826854,0.013932611,0.02759133,0.01487587,0.052543737,0.0756185,0.052183863,0.02019794,0.06089039,0.12506223
0.72948486,0.1893465,0.02456434,0.11427372,0.28882205,0.023221722,0.014474516,0.030337594,0.36363256,0.015290025,0.005440783,0.011335928,0.01213109,0.014812865,0.08251187,0.033171088,0.030074388,0.037280932,0.017656874,0.027978146,0.032738388,0.038160942,0.019282129,0.015754625,0.011377904,0.011028516,0.022611063,0.009150496,0.01776616,0.018316746,0.009252008,0.016396517,0.005735302,0.016197134,0.014228411,0.011662204,0.008346114,0.20188834,0.025237713,0.04478574,0.034802582,0.031023117,0.03206415,0.014809225,0.03746332,0.051229436,0.11866216,0.07584581,0.024035625,0.009366193,0.005779394,0.11111641,0.02189477,0.02386669,0.054623052,0.043387767,0.031707793,0.013742365,0.052244358,0.03485294,0.02153877,0.0155763505,0.013204245,0.007398032,0.010803472,0.0073681423,0.0071056504,0.0052482467,0.019492669,0.019858578,0.020822126,0.008247385,0.016092353,0.03722939,0.010076047,0.014095937,0.026209831,0.024681496,0.03282509,0.011158231,0.025789248,0.028228525,0.010542548,0.02365174,0.023097156,0.016120087,0.033871695,0.044013083,0.014229725,0.009965695,0.016346177,0.00917889,0.012959806,0.020831605,0.03749446,0.026948674,0.019108895,0.014609986,0.03239785,0.11277554
