0.20504569,0.21567966,0.05185777,0.37723076,0.27075145,0.6008182,0.20165165,0.3306375,0.28374404,0.14875278,0.42994532,0.47723144,0.20491998,0.47901493,0.5698851,0.2664669,0.5073948,0.1227026,0.2086565,0.29161572,0.14354694,0.52356327,0.4427611,0.19905709,0.32942244,0.7211825,0.6410167,0.4606702,0.5014797,0.16287003,0.119166315,0.5083071
0.09541529,0.079874165,0.032026798,0.09448213,0.15198043,0.44641522,0.09620253,0.11046088,0.08512256,0.115419805,0.1922338,0.14953,0.06341887,0.13001432,0.1350907,0.08128095,0.16516486,0.14837827,0.1199485,0.16385448,0.08393028,0.21191461,0.24244238,0.09393231,0.22509682,0.5299071,0.16075692,0.08253915,0.27976716,0.15710053,0.12833159,0.117700145
0.12410173,0.12279555,0.10048464,0.048588075,0.14087391,0.23057589,0.06984351,0.15465623,0.082893185,0.039845165,0.09609132,0.09520747,0.07020775,0.07277121,0.14076567,0.072445884,0.079392545,0.13042966,0.06443376,0.10068054,0.056334514,0.16790032,0.30311513,0.058165,0.073714264,0.22366117,0.1132504,0.053014185,0.13319398,0.07255697,0.062991515,0.14515688
0.0448058,0.071275026,0.013252549,0.25758472,0.09836495,0.541634,0.045842104,0.08283058,0.2005086,0.10827549,0.22034492,0.4453789,0.15706488,0.3121888,0.39777508,0.2799403,0.327708,0.16760026,0.08000785,0.1879963,0.052485865,0.17875063,0.38200042,0.16029556,0.20431918,0.6979666,0.43738654,0.13108851,0.13244678,0.11452994,0.07139407,0.06395477
0.16553468,0.11808493,0.029665574,0.4332395,0.16643582,0.46130562,0.12223301,0.15395768,0.27849832,0.25623506,0.6856847,0.75753516,0.19284946,0.5405684,0.79513055,0.25503775,0.37726226,0.027730891,0.049174592,0.14229898,0.02759702,0.19096866,0.24317573,0.28527403,0.1683614,0.355672,0.17642015,0.17986096,0.1698556,0.045370366,0.10694168,0.099512905
0.04502286,0.06589536,0.14092472,0.051494095,0.037020102,0.060553096,0.0959032,0.15014559,0.060546555,0.080771536,0.109545335,0.040105004,0.03036523,0.05591799,0.029662851,0.019431045,0.030095154,0.08800155,0.039917868,0.056479275,0.027857436,0.037840847,0.05215661,0.010487736,0.014852654,0.037099287,0.034491256,0.017119318,0.05217176,0.028707938,0.021075226,0.03068995
0.2726434,0.32727382,0.16875127,0.7030383,0.41253492,0.55334795,0.16885023,0.17765173,0.1598203,0.3820445,0.5038647,0.48750782,0.20088014,0.45334727,0.2589174,0.48084843,0.28680182,0.32618952,0.10546284,0.22077517,0.117855735,0.12726007,0.06689928,0.15999709,0.37492985,0.68652946,0.34708017,0.14074726,0.095203765,0.06575218,0.05429104,0.14212944
0.054371372,0.02676253,0.016362332,0.031590685,0.03214221,0.046425298,0.057764113,0.079428494,0.015341632,0.005555556,0.034432597,0.022852216,0.018614847,0.016644636,0.01500691,0.0111578815,0.024408294,0.009105127,0.0062287073,0.016593684,0.007268708,0.013503419,0.0070837727,0.004676667,0.0062095476,0.006540668,0.015502487,0.0108676655,0.008015306,0.0030699896,0.003992893,0.008486129
0.107753664,0.12338045,0.03657082,0.48855874,0.27639544,0.30786178,0.15963423,0.15518059,0.6757271,0.52759653,0.7584308,0.74195796,0.8109336,0.896455,0.90512216,0.20628315,0.76676965,0.23428096,0.09778128,0.1555109,0.14144199,0.2810092,0.19893402,0.17779751,0.520716,0.49824554,0.63990635,0.34106782,0.11566073,0.06131271,0.088581264,0.105719306
0.01331514,0.036635514,0.075440526,0.065787226,0.046532355,0.027659658,0.030887289,0.031672113,0.017742796,0.044296764,0.040657777,0.030795747,0.10597916,0.054007974,0.042114753,0.006213466,0.022501832,0.03200452,0.016686158,0.029568812,0.024080895,0.016709866,0.0167002,0.0046974774,0.02112593,0.041538097,0.042442575,0.005596407,0.0062186383,0.021284584,0.015336778,0.014988314
0.022806711,0.105647,0.012649023,0.06560058,0.03301736,0.016540071,0.019851545,0.016313836,0.0107058985,0.003645618,0.02723845,0.011243882,0.021893987,0.04707165,0.016766567,0.012145616,0.0067478563,0.017402066,0.006295245,0.020220157,0.010256386,0.022500405,0.021758936,0.0012213213,0.018344449,0.016425155,0.061933264,0.016130012,0.013862239,0.014364201,0.009084592,0.01363044
0.3935481,0.2648033,0.016890924,0.44620863,0.46309397,0.52001953,0.34294704,0.2888932,0.6344659,0.3689521,0.58354163,0.39914584,0.24184772,0.35557294,0.44248897,0.18442072,0.18704781,0.3820992,0.12438952,0.22034058,0.31705877,0.3835036,0.2152713,0.0559916,0.2881653,0.3788838,0.23013002,0.29376605,0.1303984,0.046288546,0.09880513,0.21669365
0.035689805,0.033909533,0.05205781,0.0112581095,0.032976102,0.01701019,0.022382047,0.048795316,0.05824243,0.014258825,0.014754391,0.0052098897,0.033703968,0.016124174,0.007819995,0.015298889,0.036710996,0.01991548,0.00805913,0.011477212,0.012402774,0.008031845,0.01121999,0.03582708,0.023107046,0.013612677,0.029754167,0.025185669,0.009243376,0.017292289,0.012328983,0.0049669896
0.023682762,0.022950433,0.016752673,0.010159211,0.012697767,0.005356927,0.008425921,0.012957768,0.006671894,0.012369556,0.015716946,0.016970407,0.023087278,0.01429983,0.02234787,0.02090833,0.021054158,0.019137764,0.017243735,0.0052514155,0.011414789,0.006769625,0.011140006,0.013030922,0.01935652,0.008455928,0.014415124,0.024748752,0.016543726,0.0192131,0.015057046,0.004608318
0.016832996,0.018960582,0.017945077,0.022603855,0.044923272,0.0323072,0.03493573,0.037639003,0.037051316,0.008403283,0.011625519,0.009275623,0.026823372,0.02669153,0.012147315,0.017785775,0.034634918,0.034030907,0.009393387,0.023212701,0.052546088,0.013636477,0.021318147,0.021759687,0.027723148,0.051401325,0.032551073,0.029152941,0.02069928,0.01968722,0.021580173,0.013364687
0.02104447,0.012955385,0.039994307,0.008146513,0.014138715,0.0033625339,0.009947643,0.01615904,0.015655885,0.018451085,0.013372262,0.0061806175,0.03355474,0.011656438,0.0077345134,0.018184075,0.029687664,0.022655651,0.011098011,0.0081239985,0.046413075,0.037469357,0.009829634,0.009334492,0.020439602,0.007926751,0.016229272,0.011688777,0.007876012,0.01316073,0.018307023,0.055065904
0.37715578,0.43244267,0.15175132,0.3179288,0.26704803,0.31751704,0.24755412,0.37879157,0.34770802,0.09500414,0.29812506,0.36365455,0.1740468,0.24380583,0.37550944,0.21199861,0.32297584,0.14427969,0.14903161,0.36552593,0.22282015,0.27095753,0.34796062,0.057955865,0.1810697,0.2482354,0.2953185,0.33872673,0.35018778,0.1835818,0.3273653,0.16173981
0.121330746,0.12124989,0.0063248607,0.13768783,0.050420005,0.13980025,0.06359021,0.22003666,0.14568847,0.016409164,0.086773515,0.09759458,0.054711435,0.0713582,0.062635735,0.014899808,0.047953684,0.037277926,0.026001213,0.033352867,0.06915562,0.043110117,0.13508715,0.019903604,0.0982848,0.10069914,0.09784754,0.114222065,0.109342135,0.06335608,0.064711995,0.020563513
0.130426,0.09597543,0.35834208,0.068629555,0.23367581,0.074763395,0.109814875,0.06381089,0.122152925,0.13238353,0.027358746,0.02104858,0.09605322,0.054318964,0.042499367,0.053429443,0.10933954,0.13247047,0.066134825,0.032498755,0.11635203,0.033590518,0.043596037,0.13890482,0.1548396,0.031479407,0.04537444,0.17399688,0.07107352,0.09179756,0.15395004,0.051190197
0.1601713,0.1481549,0.17683008,0.14201844,0.27695212,0.075147025,0.06089324,0.032794047,0.068035126,0.04971071,0.074484855,0.077682465,0.17424764,0.10691105,0.06575038,0.07977498,0.054794747,0.07012711,0.07355273,0.053828318,0.06383069,0.26272053,0.09552756,0.071717605,0.10451836,0.088081315,0.28362992,0.21441707,0.14395075,0.07882537,0.19056198,0.23819883
0.049798485,0.033985276,0.0075640082,0.047257848,0.010766716,0.012517476,0.041542888,0.11164996,0.047568664,0.024816105,0.08419407,0.10037661,0.035112854,0.091088004,0.07651808,0.043028656,0.044818595,0.029511321,0.02857188,0.060117655,0.020234589,0.030070232,0.051151432,0.10536233,0.020814745,0.032323934,0.11035592,0.026237251,0.017230868,0.026521564,0.03998003,0.022914248
0.08099794,0.1002255,0.2698582,0.09842394,0.17540652,0.14408207,0.06482605,0.11842724,0.053846397,0.067759804,0.060756695,0.09883496,0.07433453,0.07676244,0.122370735,0.1693958,0.14437161,0.08199546,0.0487093,0.069483764,0.052647207,0.09913774,0.11481488,0.19794302,0.10685279,0.19260098,0.22173165,0.100069925,0.09685203,0.08719612,0.1092248,0.25479066
0.010880585,0.019972926,0.0036324072,0.013777006,0.041884925,0.010197155,0.048373964,0.030648343,0.08309713,0.03592321,0.025472488,0.008952569,0.022594493,0.024040816,0.014429318,0.016801896,0.010676627,0.02143452,0.050337967,0.005856993,0.02149011,0.003969335,0.006174924,0.00628044,0.040058322,0.018534428,0.03919834,0.02429752,0.0072893435,0.019997086,0.012951791,0.0027301514
0.03327984,0.055808075,0.14070317,0.040382013,0.06916569,0.06783029,0.068543136,0.08188057,0.046965465,0.04708371,0.049163323,0.048359517,0.045181077,0.04960598,0.071151435,0.0480731,0.05569133,0.030117124,0.026564889,0.027807694,0.024122035,0.023247784,0.029162508,0.04543024,0.05933483,0.06409597,0.095402114,0.07512223,0.08332122,0.035582475,0.029171085,0.036239494
0.07470392,0.04908279,0.012285489,0.05378099,0.029119419,0.03250012,0.036886822,0.0584919,0.029191507,0.015779683,0.032484617,0.04330989,0.03311801,0.033544596,0.06284878,0.030718029,0.10436428,0.03071206,0.018546559,0.055021673,0.049884055,0.020935215,0.044281773,0.0060860673,0.016219264,0.06070165,0.06984662,0.0212372,0.04011729,0.019280609,0.041640658,0.017960038
0.015015442,0.017130347,0.009185779,0.021296203,0.036158416,0.057792407,0.03555593,0.04318493,0.01986945,0.008506374,0.022418847,0.037720233,0.020156387,0.03739103,0.034592908,0.02197919,0.07587898,0.028715618,0.016145328,0.04493046,0.033330888,0.008771424,0.036297847,0.011522323,0.031889763,0.0729049,0.03197058,0.023077844,0.015344138,0.014592443,0.009195096,0.005805899
0.09348807,0.14662872,0.023836961,0.14531983,0.14000037,0.13020973,0.13543198,0.23857152,0.13614915,0.0718057,0.16056347,0.21062563,0.12028863,0.09624833,0.2037063,0.06750798,0.12860346,0.062360357,0.051900763,0.09642526,0.05983452,0.045032002,0.10632064,0.02488994,0.0847926,0.07764745,0.11835015,0.051782563,0.086734615,0.052862328,0.05999801,0.02791935
0.034423336,0.08944139,0.039864097,0.07135794,0.10888282,0.08672877,0.09183826,0.13512762,0.040448643,0.056823067,0.0636151,0.06881285,0.04164589,0.038051616,0.06215408,0.025900494,0.029287165,0.050092116,0.057155076,0.057448454,0.05216476,0.052310053,0.09811749,0.032856084,0.043765634,0.08570414,0.046630565,0.051426418,0.164875,0.13709922,0.044813763,0.033444464
0.18149704,0.17379138,0.09915822,0.24149178,0.08546391,0.18474579,0.143648,0.09393776,0.1194807,0.038337644,0.064612016,0.08403893,0.09270478,0.07557975,0.07630008,0.03603628,0.08430813,0.10225886,0.101045296,0.06671281,0.06658999,0.1527734,0.1765307,0.058774527,0.08348079,0.21167482,0.2023687,0.08397616,0.18075202,0.14682357,0.18660933,0.18956503
0.19412762,0.1429258,0.13170648,0.2639516,0.13811655,0.37790513,0.28838584,0.35950738,0.2024107,0.2992324,0.397047,0.43418497,0.17080496,0.5171001,0.6453544,0.18915688,0.8624538,0.25284457,0.16757171,0.3037613,0.09980868,0.25602552,0.27551755,0.11120688,0.255644,0.6102382,0.4570952,0.20370924,0.13981225,0.12841217,0.18136467,0.18787338
0.19454172,0.062106356,0.024476973,0.10232375,0.047883563,0.11873381,0.029659359,0.051786497,0.061010808,0.035519585,0.06818398,0.10355998,0.1242817,0.08010757,0.4914973,0.23982711,0.59119284,0.21186148,0.0883713,0.070609845,0.08872158,0.034815896,0.07869224,0.13636643,0.06567379,0.048361495,0.06508711,0.07514944,0.060675543,0.04793776,0.043491706,0.035245452
0.19986574,0.1239927,0.096438445,0.10463705,0.08176774,0.046336867,0.027989237,0.0203164,0.036576383,0.03704824,0.089762665,0.027183153,0.06653341,0.04802925,0.03718287,0.06583988,0.04512266,0.056308676,0.06498709,0.043441284,0.054010972,0.098343775,0.08232678,0.01973173,0.041957807,0.12845932,0.1778962,0.04418775,0.06884251,0.08599216,0.060526084,0.11947395
