0.018733783,0.037223347,0.039157584,0.03566042,0.022097299,0.016745064,0.02120149,0.01921177,0.021686524,0.014590345,0.017147891,0.024819361,0.013385664,0.015313615,0.026681758,0.037010577,0.016009994,0.013699798,0.016412709,0.025959408,0.015254311,0.023960495,0.028526705,0.018115608,0.013973785,0.0145222,0.012279239,0.01395232,0.017839698,0.012009792,0.011533431,0.01998249
0.14437118,0.20391558,0.14254627,0.08599087,0.12302149,0.05702128,0.0809046,0.07714943,0.12283333,0.08526146,0.057770226,0.15158445,0.06397798,0.08144196,0.173074,0.1415383,0.09408694,0.12124935,0.13327327,0.13456811,0.14647257,0.18918194,0.084177665,0.06713866,0.07705332,0.055477813,0.078375794,0.07580728,0.068580344,0.08380097,0.066571586,0.13112381
0.015073697,0.020227361,0.01745617,0.018792016,0.019143302,0.010541816,0.020767258,0.012269077,0.015258121,0.009143923,0.0097685065,0.016837154,0.011917594,0.011764897,0.016472306,0.023247099,0.013734545,0.01134184,0.0077274796,0.017900536,0.013972169,0.011272955,0.011370231,0.0067659267,0.0040037315,0.006875194,0.010171259,0.008472376,0.006868678,0.013859963,0.0107645765,0.009100742
0.019457698,0.032742474,0.029926699,0.059702326,0.026304202,0.022929685,0.026819445,0.018233161,0.035140503,0.014752781,0.028142119,0.022366924,0.01824661,0.023047794,0.023806972,0.042053685,0.018092113,0.014294642,0.017326247,0.033533752,0.01712666,0.022271536,0.017538091,0.013588247,0.012106069,0.019541651,0.017343957,0.01265076,0.010899045,0.017547844,0.013886193,0.019684758
0.027509164,0.03664587,0.03179982,0.03334861,0.02991177,0.022288255,0.026039364,0.02965567,0.034589034,0.026155401,0.034911476,0.041196354,0.020489663,0.025674215,0.040124476,0.049156982,0.028047565,0.0277663,0.029210743,0.04663824,0.020711638,0.067235,0.03385309,0.015616871,0.016374595,0.01730753,0.015290666,0.020597808,0.023741364,0.021064574,0.020248039,0.051150028
0.32310495,0.43395,0.46680993,0.23122546,0.19764785,0.16115189,0.18666787,0.113162786,0.1756538,0.08795746,0.097799346,0.1406935,0.10518597,0.088235386,0.12302699,0.13698862,0.13195021,0.13005406,0.08624403,0.1720434,0.165538,0.16538624,0.2464866,0.11925216,0.10946581,0.087985605,0.11167155,0.08852211,0.08256668,0.12345669,0.06342352,0.13164811
0.034435734,0.0600087,0.039843697,0.033204198,0.029072218,0.019742513,0.019319633,0.015847778,0.03117105,0.021750595,0.024331367,0.023454463,0.025332868,0.031963747,0.024406733,0.022872293,0.023422778,0.024050001,0.013315209,0.03949224,0.03356601,0.045912243,0.059974328,0.033742342,0.013121891,0.017091082,0.012607535,0.012173816,0.016359963,0.021722866,0.0149668,0.037798226
0.014712966,0.011587309,0.011811202,0.013217293,0.014406242,0.015090212,0.020087918,0.022955302,0.030350659,0.018217478,0.024678942,0.028338827,0.018722674,0.023564776,0.028651778,0.03266807,0.015875421,0.026491253,0.019331034,0.04981654,0.027796539,0.04417892,0.02566625,0.008559098,0.008731255,0.012478022,0.014857169,0.020764235,0.016532268,0.01256116,0.01311062,0.027512109
0.0130862715,0.01852973,0.014598565,0.02011333,0.015670171,0.009656871,0.01248999,0.007471983,0.01666432,0.008755293,0.009584328,0.010602159,0.011143304,0.0078568645,0.010190518,0.010045101,0.011810464,0.010947284,0.006415473,0.013136031,0.013501223,0.01369961,0.012919976,0.0117296595,0.0081544025,0.0063347216,0.007900772,0.00816725,0.0068844757,0.012047661,0.01514673,0.012341579
0.03470365,0.13715519,0.07032389,0.091311395,0.20060171,0.091825545,0.11678154,0.06798129,0.12648992,0.09073595,0.08832783,0.09513461,0.13644251,0.07993347,0.08927674,0.29515368,0.2551254,0.26708043,0.06292771,0.21140051,0.20233445,0.079441704,0.18301736,0.24002334,0.12381724,0.05790874,0.092472576,0.14339642,0.07320615,0.10639275,0.08153032,0.06291215
