0.014633236,0.01011365,0.012899861,0.006863293,0.011828427,0.013664099,0.016283188,0.030580863,0.0052427,0.007831694,0.010029741,0.008638111,0.006928803,0.007903424,0.019829536,0.007193597,0.0054903887,0.03975282,0.006475927,0.008132874,0.020486498,0.0038045435,0.004455817,0.0032233775,0.005272059,0.0015969666,0.0021763605,0.0046756477,0.0023741224,0.0044040573,0.0083430335,0.0025521058
0.34891197,0.12515222,0.22249405,0.066929325,0.1377394,0.04819909,0.14806871,0.13599922,0.19937064,0.20361851,0.117029436,0.020246461,0.29029894,0.13067134,0.027737105,0.07238068,0.06327703,0.50876343,0.13437866,0.029857932,0.28137583,0.35009784,0.07964475,0.067820415,0.17937697,0.113792144,0.20112275,0.38518655,0.10822684,0.08752455,0.2056599,0.25238132
0.05929381,0.020740088,0.022362757,0.011942262,0.018830674,0.018128864,0.019776756,0.09281725,0.13971117,0.022269601,0.008260407,0.0027186011,0.01450799,0.0050779125,0.004137316,0.0028241288,0.00743943,0.053034518,0.009328403,0.010199567,0.13837826,0.09494798,0.012556356,0.0044226153,0.0077417614,0.0040525757,0.004693103,0.0425596,0.00360813,0.0056214673,0.04242935,0.048481625
0.008899954,0.0073686657,0.028580029,0.011337067,0.027050043,0.0057314998,0.014655122,0.054096147,0.014891828,0.0016689617,0.002228888,0.0012039079,0.012146784,0.0022754834,0.0021167314,0.0036736904,0.006291118,0.027875174,0.005131695,0.002143926,0.04397021,0.014936713,0.0067307777,0.004200433,0.006167988,0.0008596386,0.0021682035,0.009122291,0.0010089563,0.0026305644,0.016506491,0.007482301
0.10349444,0.18538201,0.010070513,0.16828373,0.072592676,0.21802622,0.1606338,0.1738336,0.05258886,0.08674333,0.1152741,0.17168108,0.015564544,0.045780413,0.1488925,0.060178317,0.12167333,0.02688761,0.059839413,0.15649994,0.04068002,0.023882551,0.15462963,0.085845284,0.09046368,0.15074523,0.079795,0.06338174,0.16528472,0.10742729,0.06736622,0.025602385
0.073969565,0.069063514,0.020127414,0.08996056,0.032039125,0.07888874,0.05208148,0.1544504,0.052854385,0.037518628,0.08583857,0.24773838,0.016671445,0.01489921,0.11264947,0.02409756,0.045887962,0.036921985,0.026651515,0.17972054,0.03534803,0.0051074037,0.021107504,0.014748941,0.010147512,0.008910003,0.0079702,0.012266885,0.039828505,0.013185896,0.009511916,0.00546745
0.2501598,0.4257739,0.011842627,0.28612727,0.20053071,0.28380504,0.03390141,0.033561356,0.22952402,0.03848505,0.017690003,0.0039519793,0.014768812,0.0034522088,0.0019767648,0.0028878243,0.0020230724,0.11840848,0.022622364,0.004257028,0.019122064,0.19225092,0.41998705,0.04392817,0.07766636,0.15815398,0.012307945,0.09552112,0.3663642,0.10701665,0.20542538,0.05214972
0.05544545,0.11859127,0.02367847,0.011093835,0.026746528,0.016938593,0.2322337,0.08316845,0.01847544,0.07965559,0.11340944,0.0075832936,0.060407422,0.10359402,0.0038944632,0.020565066,0.0058615496,0.03411933,0.3495856,0.037209235,0.017697664,0.13009943,0.049304828,0.01036732,0.12525804,0.1358571,0.15817815,0.055966187,0.054217122,0.1604815,0.036632873,0.0596536
0.095880635,0.05464489,0.0747165,0.122381434,0.024538193,0.0396122,0.04907105,0.056413006,0.010118482,0.03427085,0.12898734,0.1683145,0.025880013,0.082649,0.09330769,0.015255098,0.038130447,0.025514679,0.08035067,0.18058544,0.016261937,0.052249826,0.044026744,0.008289605,0.04559569,0.044961788,0.05130012,0.031509474,0.023648497,0.035876684,0.012877773,0.04802105
0.09014424,0.06319155,0.034308325,0.045087565,0.008662863,0.010146364,0.012604601,0.022983119,0.02673391,0.010342539,0.012654791,0.0049184244,0.0027668308,0.0054816534,0.0074591953,0.013165769,0.00931836,0.017904995,0.043177657,0.016333403,0.029220048,0.024864636,0.011354862,0.014142521,0.009292608,0.0033673495,0.0039722165,0.01448022,0.010703128,0.007723832,0.004673784,0.028329493
0.009682146,0.05677475,0.004248428,0.021560472,0.11204945,0.041159194,0.033284243,0.09898956,0.461252,0.082607105,0.021433998,0.010260275,0.048065484,0.01841388,0.012466823,0.0068213246,0.0309254,0.19138728,0.04646626,0.034651272,0.2780812,0.0035289472,0.077153265,0.00998644,0.116019666,0.032965336,0.035125375,0.2740355,0.12303196,0.061681625,0.22700569,0.0012390749
0.06970141,0.01558863,0.069935545,0.028932486,0.011739658,0.042199466,0.09009989,0.11360761,0.028904751,0.072218485,0.18537082,0.24065231,0.1147979,0.17904267,0.2804211,0.02894979,0.22861752,0.03205943,0.1413907,0.18846096,0.007754638,0.03307044,0.0765131,0.009922326,0.019244183,0.063471764,0.08284947,0.008647117,0.07319304,0.0338532,0.04990365,0.025088394
0.1182221,0.06716874,0.09751696,0.223053,0.03911445,0.28325462,0.07625189,0.100812614,0.16310021,0.14428666,0.3557838,0.26892132,0.17754522,0.6475002,0.26209635,0.13301598,0.24365282,0.30518267,0.2189769,0.20193256,0.0947911,0.15912704,0.11693516,0.060181316,0.260879,0.5572045,0.51954275,0.12730141,0.09143831,0.04757227,0.07072638,0.09229489
0.12844333,0.08491671,0.068230316,0.29959014,0.13275057,0.18674171,0.06585427,0.0814653,0.061367653,0.086480126,0.17571507,0.13558775,0.07748821,0.16933814,0.18699688,0.17749876,0.17835328,0.09021314,0.047112178,0.08601363,0.061133187,0.1483977,0.09918889,0.07829811,0.1659531,0.13509302,0.075226426,0.08971194,0.11351959,0.059323117,0.1006994,0.20984438
0.1186358,0.04851807,0.04008369,0.15675226,0.040583033,0.21131343,0.08044832,0.10465704,0.061083063,0.05271953,0.105518125,0.11246246,0.047979087,0.17925595,0.109484665,0.06882547,0.14459379,0.07505468,0.042972676,0.0553496,0.03278257,0.098042436,0.08270474,0.043189574,0.067226656,0.2042347,0.22038789,0.0955604,0.11457097,0.04019191,0.061597325,0.069330156
0.22906868,0.10697275,0.045580417,0.2392108,0.26381552,0.47974497,0.18827336,0.19387801,0.14106251,0.20301312,0.2543761,0.24780026,0.22618812,0.36573654,0.2523213,0.07017365,0.30869249,0.16382913,0.09263147,0.15532352,0.086346224,0.20675378,0.16948666,0.04771302,0.1899041,0.509355,0.2352219,0.081388205,0.22169182,0.0906084,0.1601601,0.2551591
0.020850953,0.02051492,0.0048953397,0.018756477,0.014926404,0.022791076,0.059504136,0.05135132,0.032824494,0.011860683,0.05037461,0.005645137,0.006269693,0.021212544,0.003971525,0.0036506623,0.0035923638,0.04509752,0.039911915,0.0036846695,0.009815669,0.0021146399,0.0044994033,0.010070462,0.028146075,0.0065675774,0.009984496,0.011440576,0.009831506,0.008630593,0.009686936,0.00091391336
0.026481334,0.03809935,0.012617684,0.04352413,0.042218804,0.027819188,0.057719562,0.06321506,0.01014899,0.04747732,0.07995464,0.06315757,0.050927576,0.03351752,0.03344995,0.018390002,0.011918969,0.037753783,0.067568295,0.038625237,0.014183724,0.07808753,0.08840769,0.036008622,0.096015304,0.07403415,0.056935556,0.052061606,0.06823997,0.078665,0.05781798,0.018668473
0.060736746,0.019113755,0.04960651,0.13348585,0.06504696,0.03368652,0.10401118,0.19412683,0.080491245,0.06365834,0.032492273,0.07036689,0.046658285,0.032779545,0.099155165,0.020923477,0.012743849,0.12594385,0.017354649,0.013147653,0.07261384,0.03840315,0.017510837,0.016136887,0.064116925,0.024457427,0.020518,0.0565889,0.028813908,0.046068683,0.035466973,0.01836166
0.049591564,0.040993363,0.011576594,0.074836046,0.016827308,0.021248322,0.016799258,0.061553188,0.079659134,0.05114264,0.019358872,0.01934793,0.008468833,0.0066301525,0.0063928594,0.0016443017,0.0031660353,0.082627416,0.02187984,0.009965826,0.20428935,0.058939643,0.02081924,0.0039635743,0.01660227,0.0056481324,0.005103909,0.03509125,0.009695321,0.035995394,0.06702441,0.013792576
0.024994442,0.062047213,0.022441536,0.013473578,0.01661843,0.010969267,0.016804231,0.21086702,0.041496057,0.0045910403,0.0069870027,0.006300811,0.019223634,0.0038200049,0.008618475,0.0032369993,0.006537668,0.097670764,0.0031943975,0.055918578,0.015254176,0.0032945913,0.025655169,0.005933033,0.025196664,0.007426264,0.0046983417,0.10395718,0.009543748,0.014814814,0.00979076,0.0018642118
0.016686596,0.07252069,0.023176821,0.12570257,0.014038196,0.031599443,0.014350522,0.017321587,0.0118451575,0.022214502,0.024639219,0.04338496,0.020602252,0.01749865,0.039742984,0.014582126,0.0064947875,0.009644446,0.031271353,0.0185775,0.0061266767,0.026658216,0.056271438,0.009355027,0.025493577,0.034217138,0.007917098,0.013071115,0.02396005,0.035124864,0.035384625,0.008372238
0.06659079,0.052755203,0.010216172,0.02739584,0.0043555507,0.011854124,0.01855781,0.011431471,0.007340692,0.0027712374,0.0057028746,0.0012593607,0.0030465075,0.002209697,0.0014980298,0.0023741687,0.0029024505,0.017090786,0.011530653,0.002024234,0.0028539358,0.016920235,0.012452601,0.007720333,0.005088675,0.017306646,0.0070701507,0.0075986395,0.015435255,0.009184922,0.010443117,0.005426725
0.031411078,0.119488664,0.033970032,0.029065922,0.018289577,0.030465538,0.026340675,0.042005803,0.015046494,0.02030931,0.028537244,0.026276713,0.033123862,0.041899268,0.05187493,0.031589765,0.028554618,0.028469957,0.09916117,0.14267734,0.023510676,0.017272625,0.046195734,0.024162823,0.0325647,0.035056878,0.042811636,0.022111494,0.029844653,0.047505993,0.021388177,0.014726423
0.0700521,0.052058116,0.02208468,0.08241601,0.06574665,0.15933512,0.11924602,0.14078872,0.05781628,0.026562624,0.03551447,0.06432443,0.060525857,0.048463285,0.06787202,0.050274093,0.13424572,0.13352886,0.059231166,0.07412323,0.09652001,0.020200454,0.025252074,0.1247404,0.10711432,0.12910704,0.073693976,0.085685246,0.030442774,0.04749985,0.07806191,0.030347934
0.2955372,0.39834973,0.4552402,0.4050898,0.27023903,0.51676905,0.42420498,0.7008106,0.41075906,0.5146241,0.4968113,0.8424671,0.4813265,0.65454054,0.71973825,0.36126524,0.5827976,0.5138649,0.4100879,0.56056535,0.4273681,0.31290087,0.58705676,0.45108536,0.550584,0.67400193,0.77812254,0.7424541,0.6117013,0.19943869,0.4198029,0.2706337
0.08282587,0.044463076,0.027093159,0.0563771,0.042066153,0.11419238,0.058264166,0.04539239,0.0354955,0.006746183,0.031770896,0.0215027,0.025568072,0.033818405,0.05353912,0.0327834,0.03952905,0.064979844,0.18972653,0.07492246,0.10907601,0.04224738,0.060518526,0.028220112,0.051150914,0.065901704,0.029681835,0.099087544,0.108911976,0.042359445,0.074291095,0.041564904
0.085723296,0.05500721,0.022124289,0.11054848,0.03262181,0.025780765,0.0335374,0.02302123,0.08000631,0.02233243,0.04489518,0.011980326,0.033314727,0.061489195,0.016569888,0.016019832,0.03618152,0.121605426,0.023688938,0.021704493,0.10576145,0.04040591,0.0441835,0.033163138,0.09771879,0.016293133,0.025974384,0.05565923,0.06327177,0.024113363,0.08265007,0.021896673
0.17110798,0.13839968,0.06149516,0.06554379,0.05862206,0.07950473,0.14292166,0.15063965,0.07167016,0.060795557,0.05301389,0.027409514,0.0460251,0.070913106,0.039228708,0.048698813,0.061726987,0.06243653,0.056519724,0.053153228,0.033539824,0.05172738,0.084607564,0.0348716,0.058118235,0.11508017,0.08331763,0.098024294,0.14486608,0.054835804,0.045810245,0.027347786
0.042751398,0.10390039,0.062234145,0.17172535,0.16916712,0.123708546,0.14566964,0.13902783,0.096181504,0.18541582,0.11289561,0.09639656,0.17134084,0.09514053,0.07975642,0.02861736,0.035612404,0.06154594,0.050012,0.08278683,0.06449364,0.07679139,0.19212489,0.05040951,0.115919314,0.08675513,0.09015071,0.051646993,0.12220588,0.09889702,0.13159679,0.03457866
0.10517717,0.095491126,0.14465378,0.13728632,0.14358483,0.18400136,0.05835736,0.086195104,0.106189385,0.25337785,0.22221226,0.19812128,0.12430957,0.27691948,0.42246714,0.12152333,0.14784616,0.32761207,0.17593162,0.18521461,0.10966806,0.14446324,0.34636572,0.15038252,0.20780201,0.28305727,0.23100597,0.31115174,0.21072637,0.24719149,0.20084408,0.07671986
0.06313301,0.0742414,0.06627544,0.057020795,0.058095843,0.05217806,0.08676181,0.14700563,0.13276587,0.043175567,0.064575195,0.04533128,0.17361115,0.080888495,0.034039557,0.006999573,0.023676816,0.057648435,0.046650562,0.08949619,0.07324004,0.104662724,0.13266656,0.016523039,0.10225063,0.11768083,0.15799467,0.10506257,0.05276987,0.071864724,0.054354195,0.06157984
