0.070787,0.31253016,0.27498084,0.2805494,0.25442505,0.384489,0.26004863,0.35044435,0.2531137,0.23271637,0.3757989,0.42119724,0.27885804,0.39039528,0.4270789,0.36791888,0.301244,0.25047743,0.37204337,0.24961857,0.25408834,0.38161603,0.23522282,0.32968125,0.31347647,0.3855426,0.2345419,0.22562526,0.31038296,0.2077288,0.24923657,0.38355166
0.2870142,0.39096612,0.34234884,0.28639525,0.21954525,0.4161314,0.2075053,0.36184174,0.15826333,0.23117007,0.43691963,0.46438885,0.23323198,0.4606429,0.4595229,0.3983153,0.30206507,0.18326277,0.40894595,0.2619533,0.21638751,0.6840668,0.21394658,0.27534094,0.2673569,0.4353914,0.20984823,0.21033947,0.34668928,0.16253297,0.246545,0.6749684
0.20999187,0.00915122,0.144473,0.26638407,0.1989184,0.27267498,0.21207091,0.27652898,0.20959248,0.20946825,0.28776962,0.40666807,0.23727348,0.262663,0.3949987,0.25688723,0.31460568,0.2113329,0.24406794,0.2623158,0.23323713,0.401026,0.21597959,0.24835601,0.26141933,0.28121212,0.22393873,0.20921119,0.2746875,0.16810796,0.21295379,0.4174522
0.16783096,0.19607046,0.21166335,0.21779573,0.1865677,0.26726323,0.19725576,0.27778772,0.1867546,0.21887016,0.3569071,0.4353101,0.23856778,0.4187007,0.42135105,0.38313183,0.22163996,0.2263386,0.33739525,0.22476505,0.2160094,0.32676604,0.19227521,0.274549,0.226301,0.3519826,0.23295514,0.19015639,0.3256195,0.16209695,0.21236235,0.31957147
0.50128186,0.31215775,0.41334265,0.35186037,0.33687282,0.38000283,0.355076,0.38329297,0.31787452,0.30274472,0.36411056,0.458315,0.3590516,0.3632802,0.44930562,0.32377452,0.30163404,0.28280917,0.28260761,0.28186128,0.3024955,0.33568102,0.28210455,0.33552378,0.28839543,0.2856571,0.2702583,0.23828493,0.31612372,0.24162237,0.2971882,0.34164974
0.23649056,0.2763772,0.322314,0.34494296,0.23620977,0.24610144,0.20757808,0.14648716,0.28623837,0.2624457,0.24363215,0.3723485,0.34470978,0.27758607,0.3716101,0.20383202,0.2685171,0.2235802,0.18902422,0.17960177,0.3111629,0.1533032,0.21706809,0.40468416,0.33491784,0.17415242,0.1758843,0.19636913,0.13463138,0.15991929,0.23491274,0.15134901
0.9082287,0.23351486,0.26330414,0.34482065,0.277025,0.3156524,0.27626702,0.35165676,0.27930516,0.2786394,0.30777782,0.5755652,0.34978327,0.31921032,0.5745642,0.3373333,0.3356734,0.24721372,0.2826406,0.21475671,0.4146398,0.3454629,0.30737296,0.5757441,0.23473376,0.20433629,0.21673444,0.22074495,0.34145853,0.14617462,0.21855855,0.3273543
0.50599635,0.37188572,0.56952006,0.23741339,0.2552526,0.3331207,0.3495611,0.2337757,0.3387849,0.28790545,0.33765647,0.44208834,0.3257183,0.36577407,0.44379544,0.33416316,0.27014685,0.3718264,0.34673494,0.40056252,0.30378574,0.34112093,0.36631057,0.355064,0.3265673,0.3257666,0.3277305,0.28151113,0.32256976,0.32969496,0.38247144,0.3219924
0.3402583,0.44731957,0.46310562,0.42750737,0.48501086,0.4236295,0.4319695,0.3652198,0.5087021,0.52443963,0.42615592,0.63272107,0.5426631,0.423546,0.63174105,0.38375202,0.44952184,0.46545365,0.39325973,0.45358887,0.53040355,0.3668405,0.42314968,0.6094377,0.37414545,0.39917105,0.42084205,0.42189804,0.34529287,0.4106049,0.44269815,0.36104262
0.4701578,0.47377706,0.5601588,0.4951857,0.49946272,0.42591095,0.46071082,0.4583757,0.5321051,0.49800715,0.42987844,0.6893239,0.5605444,0.39770535,0.6932172,0.4279414,0.5484584,0.45533788,0.39661375,0.49453408,0.5754999,0.5508586,0.48181754,0.6627419,0.4511101,0.40127486,0.46612692,0.47461727,0.47786474,0.41245875,0.44462177,0.5558491
