0.12625922,0.09110618,0.050403662,0.06432145,0.10349813,0.08797528,0.050491847,0.033633653,0.057468027,0.03967032,0.048962917,0.064578265,0.04431636,0.03175265,0.031774133,0.09076711,0.09660523,0.055168133,0.03424025,0.056079626,0.041558124,0.12010977,0.061767362,0.07633328,0.102755025,0.041730795,0.030033961,0.0399683,0.049808893,0.046731044,0.03966564,0.06818301
0.016251627,0.03735956,0.029205203,0.022244597,0.026467452,0.029639583,0.012887386,0.008505377,0.009261263,0.008046318,0.010848528,0.013219514,0.006839932,0.007237824,0.006959962,0.007509869,0.004185373,0.0056554372,0.0069748396,0.018163309,0.010084853,0.015986243,0.016064033,0.02063061,0.033392522,0.011869671,0.016578348,0.011207385,0.01224306,0.036191713,0.01100856,0.010022453
0.037064653,0.04081398,0.06829368,0.035380878,0.06400963,0.050001815,0.028688414,0.03467403,0.054496434,0.023495927,0.025766768,0.050736923,0.02607175,0.022185883,0.027826814,0.034904428,0.023986896,0.06282263,0.018701712,0.066113465,0.034626976,0.018259853,0.023381678,0.033805758,0.041302323,0.020272978,0.038774434,0.122482754,0.030641617,0.021280538,0.02033868,0.014577691
0.04507923,0.14513472,0.07150474,0.058436207,0.06420909,0.091429524,0.08885085,0.06995093,0.06887444,0.08133217,0.122858725,0.17032541,0.08308824,0.058576155,0.08414952,0.23877643,0.1077019,0.3171955,0.12814252,0.14184603,0.11183009,0.05927545,0.14409381,0.12808089,0.16855878,0.10409007,0.12509058,0.11195292,0.08153186,0.15562949,0.074371524,0.06823723
0.018145652,0.031947564,0.022420486,0.030725107,0.036258627,0.04389668,0.032357074,0.026148856,0.020628052,0.047464192,0.026332129,0.024948923,0.025591448,0.017160999,0.018050604,0.016312612,0.014230941,0.03435098,0.016331678,0.019634146,0.033827674,0.019840699,0.021320134,0.033894457,0.043760546,0.026870087,0.021254838,0.013370687,0.024898035,0.019517323,0.018247427,0.017312258
0.020379853,0.03232054,0.024000516,0.02691631,0.046690594,0.0364329,0.028919509,0.021168496,0.026392454,0.045168135,0.023400635,0.032582816,0.030564979,0.022445094,0.024448168,0.035495844,0.024547791,0.060197208,0.013391191,0.023971545,0.02982248,0.024761183,0.022477772,0.029089976,0.037166655,0.021362083,0.021731436,0.019633623,0.024056137,0.02396127,0.026430955,0.021978345
0.07547051,0.052026626,0.07810958,0.07127698,0.08599951,0.09138845,0.05975119,0.035804633,0.06406945,0.0364696,0.06343272,0.10069647,0.057666756,0.055359975,0.052688498,0.07400804,0.04649762,0.06201468,0.03117395,0.054314904,0.05266837,0.07462955,0.069547966,0.091871224,0.06855642,0.032096185,0.0644662,0.070116535,0.06319752,0.03745827,0.030856734,0.09222043
0.027307045,0.033661522,0.026614133,0.02748436,0.04984388,0.04675828,0.028965343,0.022414127,0.025405945,0.040005304,0.03953522,0.03770131,0.02564278,0.025657346,0.022976922,0.033780124,0.020333169,0.04603969,0.01694875,0.023054235,0.02500965,0.026404072,0.021160949,0.029768266,0.03415697,0.025082624,0.022258991,0.022080697,0.025145154,0.024222368,0.02647534,0.025580958
0.012876261,0.022081599,0.014137907,0.013825704,0.021770684,0.036470734,0.02196789,0.029330548,0.016581366,0.027775774,0.026919689,0.02076509,0.019222714,0.020603927,0.014149985,0.029447807,0.007823212,0.02016216,0.0113148345,0.021779178,0.017235927,0.01475818,0.01402709,0.015306706,0.038700588,0.0372686,0.020376973,0.024909236,0.013624036,0.016850652,0.036936607,0.014989454
0.007789197,0.02157979,0.016174147,0.020619651,0.036140777,0.03166419,0.020398663,0.014789342,0.020645484,0.016625466,0.016549455,0.027922114,0.030960076,0.019983735,0.018679434,0.017411934,0.01007021,0.013009961,0.0076327384,0.015777316,0.025581103,0.012083473,0.014908474,0.016752444,0.023553247,0.008023134,0.015657427,0.012819803,0.008366811,0.012098903,0.008043221,0.009255355
