0.19134833,0.3325817,0.28125316,0.34394142,0.08375543,0.21662287,0.29907387,0.21152161,0.1080496,0.03452014,0.21863824,0.2797291,0.08005893,0.2106088,0.25952923,0.17535025,0.30934197,0.27457133,0.20331192,0.2138111,0.1374997,0.2653604,0.17540649,0.043258246,0.046118513,0.1905666,0.21140355,0.038587246,0.059514474,0.07170808,0.050448164,0.1412669
0.14114615,0.05571524,0.22488117,0.082100466,0.07215046,0.04093808,0.10784031,0.04249074,0.04798248,0.021782283,0.044470996,0.057090364,0.015819503,0.04644712,0.09030142,0.038502347,0.07119191,0.04027271,0.026920104,0.022400266,0.01689544,0.030861458,0.050903663,0.050345402,0.009424569,0.016646525,0.047200892,0.0048941188,0.023126949,0.023922661,0.0211347,0.018165717
0.1840085,0.04358416,0.09862263,0.3318486,0.19777073,0.2762221,0.38706717,0.3250088,0.07842473,0.34352648,0.5207625,0.6181894,0.19339828,0.63163793,0.7008146,0.57378894,0.72568786,0.4503451,0.30219144,0.3805396,0.18314095,0.16617395,0.07682469,0.04008231,0.18221124,0.2748914,0.53953546,0.08235582,0.08942496,0.15738206,0.13760218,0.20046636
0.025023893,0.0059521156,0.050935607,0.027441744,0.020552238,0.016958367,0.030601403,0.023008827,0.0172713,0.011437391,0.040252596,0.053959206,0.037176844,0.016590169,0.042749446,0.03023106,0.10331911,0.06070125,0.039442804,0.028133012,0.044102564,0.012131393,0.006203017,0.013775225,0.02166783,0.02503765,0.024092052,0.0030043668,0.023123384,0.0120873265,0.010198151,0.00817439
0.03127814,0.0043116696,0.06307129,0.030472936,0.014093086,0.0148656815,0.018370183,0.010465902,0.006017877,0.016104024,0.017508214,0.008039273,0.007857825,0.010422302,0.012407905,0.018806007,0.03184135,0.015174898,0.022304883,0.014570916,0.015135894,0.020553634,0.012800111,0.007362105,0.011918996,0.011949809,0.00957517,0.0034596021,0.009448911,0.00524822,0.005913366,0.024464704
0.00222099,0.0057746093,0.03852004,0.008625619,0.010930697,0.004874136,0.003774708,0.0032855375,0.006012931,0.00569174,0.004494069,0.053913414,0.006979484,0.0064336187,0.0980329,0.013759394,0.024355127,0.014395574,0.008222573,0.0034612035,0.0034826917,0.0051997243,0.006845416,0.0049529145,0.001395737,0.001616885,0.0030615868,0.0016718598,0.0022459181,0.0041930955,0.0039346274,0.006410994
0.029029913,0.0061516915,0.09322999,0.019765323,0.016935417,0.020621484,0.013937448,0.0054501835,0.01247104,0.0061733527,0.022055348,0.012960008,0.010891284,0.009530416,0.01184147,0.0052873846,0.017997853,0.0104158195,0.013991061,0.0154875275,0.008234573,0.04565594,0.012204515,0.004886577,0.010503633,0.010539242,0.011550741,0.0025433977,0.0076634935,0.005290551,0.008050153,0.052595586
0.016243273,0.01330985,0.06566393,0.02193156,0.011051113,0.02115396,0.015482394,0.014655476,0.01840339,0.017545803,0.029437633,0.011538169,0.011736495,0.024643354,0.018870087,0.017918002,0.025177345,0.013246766,0.024031682,0.013726898,0.0124147,0.019547537,0.01382848,0.0028359718,0.0049695084,0.006313979,0.024503175,0.0034490263,0.0076010437,0.0059923097,0.011289066,0.024279779
0.16146246,0.062965155,0.12679912,0.14306356,0.23424326,0.23608689,0.40318596,0.17209736,0.09218858,0.15544856,0.2073874,0.12345183,0.075573556,0.2577838,0.16808476,0.080282465,0.19600374,0.27965593,0.20407647,0.14579274,0.116365224,0.10190617,0.13953295,0.00789089,0.058791466,0.20679998,0.38231903,0.04248565,0.06123974,0.06022262,0.050248165,0.13320404
0.28641948,0.09322136,0.15558556,0.19971877,0.15183769,0.27059475,0.30829397,0.14266893,0.14659235,0.369481,0.39943522,0.44297096,0.1340895,0.39561558,0.226201,0.28634095,0.3526815,0.41119826,0.2558074,0.37625945,0.22112651,0.15272544,0.18408996,0.15549085,0.24082269,0.41444921,0.26238832,0.12199261,0.099123344,0.09612163,0.13946243,0.25056264
