0.025518252,0.028127825,0.04307799,0.030321496,0.03218122,0.018916726,0.026353579,0.017916484,0.028905924,0.023211762,0.021052029,0.020745825,0.037001606,0.037458763,0.030458698,0.05531258,0.021050688,0.045678847,0.040689368,0.030623402,0.055766392,0.0256876,0.01310796,0.07907287,0.014998427,0.015403679,0.015410083,0.01941932,0.007863105,0.020522805,0.030081555,0.016064249
0.016150633,0.029750371,0.039769486,0.03888472,0.0764369,0.040877987,0.06806595,0.039708626,0.047367085,0.037690274,0.0066726357,0.016872153,0.03009036,0.024630949,0.028446829,0.044122204,0.18102868,0.028909536,0.019164866,0.028797098,0.03537158,0.038101934,0.03460589,0.22162983,0.037273437,0.07685817,0.030254107,0.030540418,0.026586127,0.04657255,0.03308227,0.06721751
0.003719807,0.020764688,0.032302707,0.015417749,0.038412124,0.026361987,0.012566539,0.0030851897,0.0007474739,0.010944645,0.027220318,0.025365211,0.03271732,0.022861945,0.035049338,0.07120745,0.15386479,0.07751186,0.044916585,0.022880895,0.042406756,0.046761453,0.02289373,0.00781271,0.05087032,0.036884297,0.021131007,0.025171507,0.020140672,0.02976914,0.034609497,0.023781305
0.0082074385,0.008397091,0.056744974,0.008828421,0.018153455,0.014396058,0.021569526,0.009770748,0.011308161,0.009831454,0.0047763856,0.012658255,0.015270548,0.013759219,0.014923955,0.02850703,0.036268987,0.040320903,0.022084488,0.020308945,0.06935459,0.047841467,0.03768696,0.041961737,0.042600296,0.030586172,0.025199922,0.02893289,0.018780345,0.020437654,0.021567617,0.026795924
0.21395384,0.07908914,0.3012196,0.08615141,0.08423701,0.10838369,0.1306338,0.14223538,0.122232,0.09934692,0.074557886,0.10440372,0.14129356,0.1512059,0.19480345,0.42231652,0.34626877,0.59583336,0.20572393,0.11385712,0.25935262,0.1929724,0.08879,0.21371862,0.10913855,0.117253624,0.13917688,0.2982472,0.09139429,0.076127164,0.116491176,0.16526772
0.14269023,0.06893513,0.27975842,0.048048336,0.1277285,0.09736526,0.06489099,0.032458685,0.047429904,0.089839086,0.23732436,0.23167293,0.30786952,0.2421904,0.23815407,0.42759553,0.44777232,0.30145064,0.51084083,0.1399071,0.19273604,0.31826153,0.11334138,0.115879126,0.16984992,0.10246504,0.14536482,0.16331206,0.23590967,0.18035766,0.19866621,0.15670519
0.04925007,0.04543477,0.28953955,0.03257432,0.023010544,0.031520627,0.053233273,0.018558035,0.02729691,0.034345597,0.020490775,0.0460285,0.030047314,0.0459632,0.057332598,0.17539907,0.2230405,0.18444288,0.10987221,0.06750092,0.1358633,0.035623927,0.029820243,0.038358852,0.032730807,0.05985746,0.06983586,0.06604688,0.037348483,0.026289815,0.06569099,0.046286408
0.24820182,0.11960351,0.23433882,0.0669416,0.08990797,0.08787318,0.107768744,0.13429038,0.15572722,0.1308436,0.18479297,0.19988263,0.19686738,0.175846,0.19240999,0.29432082,0.11383629,0.17136268,0.23545794,0.19200261,0.21674386,0.24524596,0.10895855,0.386337,0.073340595,0.10430945,0.09446242,0.11635411,0.08331106,0.11758363,0.12946934,0.16892794
0.015915759,0.021575958,0.081963085,0.013278505,0.009137341,0.008157894,0.01698656,0.035145264,0.030312391,0.023991585,0.01067814,0.02343467,0.04201582,0.032341912,0.025131682,0.1807014,0.09340918,0.15144977,0.1060739,0.12091783,0.05549378,0.022455964,0.026742073,0.007852598,0.023985088,0.03749112,0.03571464,0.12009865,0.02439385,0.018879598,0.05337151,0.023567274
0.010151025,0.009185286,0.08353404,0.0068024024,0.0047048987,0.00523296,0.012492982,0.01052233,0.016098313,0.015089841,0.009454431,0.016786354,0.016160391,0.01804586,0.011989384,0.025050268,0.030765828,0.06507804,0.060358595,0.017551053,0.027355917,0.020293172,0.008873052,0.036205724,0.00957777,0.011964215,0.011181376,0.03858367,0.007858334,0.009073799,0.020703828,0.020579752
0.10115009,0.1507107,0.29064527,0.09579264,0.14684947,0.14521623,0.2279949,0.26488075,0.3387005,0.33972624,0.1442023,0.14908178,0.16626474,0.1285259,0.22297825,0.5244815,0.39883664,0.49107638,0.45095533,0.1875723,0.36398402,0.61708343,0.17580111,0.50856745,0.14737809,0.14654496,0.19259213,0.38812497,0.35513395,0.18984674,0.28046015,0.5797191
0.027836736,0.03008517,0.072809316,0.025986502,0.014710787,0.009266649,0.021324048,0.02800861,0.023650793,0.025186727,0.014757386,0.021766292,0.04090499,0.03030349,0.032857377,0.14747474,0.08335192,0.11295105,0.084821746,0.04482702,0.073693745,0.0656159,0.022745704,0.06328619,0.024671981,0.025800882,0.03428969,0.059328917,0.028947515,0.02692529,0.050794955,0.060359545
0.1994141,0.18986562,0.44535667,0.11699121,0.19448252,0.20364134,0.21493572,0.11421317,0.124198176,0.13418718,0.27015015,0.2610659,0.24098368,0.23428392,0.15774961,0.11446498,0.11164338,0.11912364,0.13425255,0.21143785,0.24938273,0.19230384,0.364109,0.23874266,0.14871323,0.21770768,0.245382,0.110870875,0.18111019,0.29712996,0.2937073,0.15329643
0.15738368,0.19294089,0.53491265,0.045882206,0.14574638,0.053874925,0.17002894,0.07651139,0.085343,0.2079526,0.16934612,0.2055738,0.118095435,0.18479186,0.23423967,0.9118909,0.67338246,0.93275666,0.532538,0.26538172,0.28852376,0.3079449,0.21781838,0.05000378,0.12161102,0.24712278,0.32967806,0.26284048,0.1510827,0.20253576,0.22929263,0.1270665
0.16608363,0.17254172,0.13592893,0.15100914,0.107241414,0.11728478,0.18538202,0.13448568,0.1794408,0.18476932,0.13779244,0.11572315,0.11731956,0.1383165,0.18114738,0.24651097,0.15051198,0.15252872,0.27482828,0.165212,0.22401592,0.30636618,0.21143639,0.22950113,0.13221559,0.1568007,0.21858673,0.29189643,0.21896742,0.18102,0.20801736,0.2149641
0.07885366,0.04536684,0.083978996,0.061769303,0.06473299,0.081505656,0.07125513,0.09420307,0.10638278,0.061170686,0.11741552,0.100004554,0.10382911,0.1296925,0.081831746,0.06981513,0.07950379,0.10183845,0.10955173,0.0473401,0.09970865,0.055102155,0.046854667,0.17428258,0.032959305,0.048628423,0.035292257,0.06360157,0.019419,0.057009928,0.07247232,0.030325051
0.10244249,0.097387835,0.26771358,0.079695836,0.0974479,0.033955034,0.11980859,0.09498816,0.061192945,0.06906511,0.056046356,0.07318661,0.1285309,0.058199827,0.046904728,0.05943131,0.06824335,0.05389256,0.0636381,0.08518139,0.09312624,0.02907659,0.08692643,0.03982692,0.15695725,0.08075804,0.04987142,0.041645013,0.031413767,0.09263468,0.0456949,0.059998944
0.11530742,0.063717335,0.56621355,0.04895237,0.04318792,0.00916594,0.046789035,0.039443094,0.04605917,0.056093007,0.017555578,0.028832091,0.074054465,0.024331186,0.01825401,0.08651436,0.10922334,0.19079673,0.041652076,0.06422615,0.11905339,0.07942127,0.05853714,0.043228682,0.0891616,0.025853673,0.014063135,0.028435988,0.018709654,0.047543455,0.052613743,0.14315057
0.16547479,0.19822288,0.28992265,0.12760898,0.10653931,0.062471732,0.13999978,0.12112149,0.07423732,0.078377746,0.07592348,0.1002418,0.083465114,0.06560194,0.050050177,0.08273526,0.08110766,0.05401594,0.056780256,0.10367425,0.12664074,0.052909054,0.19143865,0.08920697,0.14172706,0.11476754,0.06368733,0.03609468,0.04419051,0.1331328,0.05102825,0.096063115
0.07457061,0.12648104,0.39491272,0.11204388,0.116199754,0.045941167,0.14897978,0.09743172,0.17329212,0.15966079,0.078247316,0.08623014,0.17768854,0.081183106,0.07099429,0.073706925,0.08636638,0.08149458,0.052578233,0.046919208,0.16863254,0.19871652,0.08882,0.20016316,0.14338946,0.06310893,0.042476043,0.09454577,0.06726973,0.08799193,0.089628644,0.30465737
0.101074114,0.09906312,0.36553055,0.041815355,0.042501558,0.03676101,0.034007,0.0656884,0.06849031,0.028328275,0.019070996,0.06641386,0.04577469,0.06634083,0.073283024,0.4528705,0.15504798,0.73453724,0.1706039,0.071000844,0.085811995,0.14690122,0.026661282,0.19428013,0.025470423,0.041133203,0.03322744,0.17635363,0.02064286,0.015851885,0.020823205,0.040236052
0.08945302,0.07377891,0.4834209,0.033361077,0.0628925,0.05769465,0.1107235,0.061665505,0.067834415,0.041354503,0.05229821,0.16914521,0.13773704,0.15114222,0.22823279,0.83910376,0.44291976,0.8557893,0.5345598,0.1502735,0.30876717,0.36790612,0.13439636,0.03701102,0.063370176,0.16940483,0.29764578,0.44685128,0.028695496,0.08364509,0.16693152,0.11691179
0.035543323,0.0745932,0.2516027,0.08328199,0.039725002,0.04938905,0.08861905,0.065293476,0.101386316,0.085682355,0.037894547,0.04717421,0.08219282,0.08023184,0.094656184,0.20342462,0.13033958,0.16406475,0.12890075,0.090836614,0.15699255,0.16153611,0.06982888,0.13541433,0.0626355,0.07396035,0.1064256,0.16104268,0.0727875,0.072130114,0.09927217,0.1392436
0.065048024,0.03069801,0.4904748,0.019889867,0.05685549,0.045510013,0.04131201,0.030514179,0.028342864,0.06301898,0.10268786,0.1249614,0.12734616,0.13479407,0.17278108,0.4469156,0.47635937,0.579246,0.35613054,0.12373726,0.08981387,0.2954405,0.15873837,0.121536545,0.12484464,0.09390164,0.11985438,0.12290799,0.21306083,0.19947472,0.22509417,0.22973306
