0.08887947,0.15652396,0.43185446,0.1440366,0.10468257,0.10583648,0.15021229,0.09465144,0.13936467,0.20163482,0.08334858,0.16812411,0.056181174,0.11961531,0.14177094,0.26249632,0.50982994,0.33966744,0.28140455,0.2852757,0.39811316,0.4750263,0.2303186,0.25574112,0.09725384,0.13236602,0.2548027,0.34905323,0.2322945,0.27483356,0.23973593,0.25897098
0.29449436,0.24020508,0.26572743,0.16057706,0.21386388,0.25456712,0.1928888,0.0812311,0.21323653,0.18444026,0.25689635,0.15168083,0.095143996,0.09922218,0.07504145,0.11389605,0.14832039,0.030689888,0.05753165,0.1617971,0.17332703,0.13820675,0.1784034,0.4182024,0.11835371,0.099302314,0.12421195,0.050337177,0.17683087,0.13397735,0.12667862,0.1347815
0.09411286,0.13452588,0.35992494,0.09245178,0.24859734,0.17223431,0.12398869,0.044953156,0.08012806,0.16448912,0.24711585,0.42087188,0.289798,0.2444517,0.1855546,0.69901586,0.47116372,0.20400117,0.2736282,0.36659276,0.22888504,0.34224778,0.2164126,0.028661637,0.24976969,0.21781223,0.3061504,0.21457145,0.3818654,0.18744454,0.08887197,0.14739078
0.2541725,0.13920876,0.28570765,0.046643067,0.03971882,0.03903805,0.04319223,0.01888526,0.050883178,0.036448307,0.053183977,0.097803995,0.051109057,0.056171197,0.07616702,0.3136709,0.2332683,0.18317781,0.0891547,0.12365787,0.15539785,0.08531453,0.033524808,0.12579457,0.025702203,0.037511673,0.054546867,0.047494967,0.035707455,0.039342824,0.028890349,0.024150759
0.059293233,0.07658128,0.052492775,0.038812604,0.04121789,0.032599196,0.032553002,0.039432947,0.049849752,0.031182913,0.016622262,0.01358987,0.0077498998,0.007964096,0.0104863355,0.058736756,0.041658547,0.053115338,0.012084819,0.010674488,0.014638241,0.023700465,0.022467313,0.10349802,0.016261231,0.017403733,0.012948951,0.012636356,0.0409567,0.028531862,0.04076598,0.026157452
0.025370378,0.020102568,0.024281716,0.010707017,0.015718179,0.011247373,0.012495849,0.01083058,0.021284988,0.009317483,0.009489471,0.0052094436,0.0046047084,0.0063353768,0.006931234,0.00838673,0.013340721,0.015239408,0.017065708,0.008047147,0.012509033,0.007529657,0.006439521,0.047268093,0.0050748084,0.008268561,0.008504024,0.006450974,0.009837636,0.018484447,0.017001485,0.003969525
0.053779013,0.027624618,0.015801158,0.01923944,0.028470615,0.023191681,0.03155828,0.030019715,0.04123611,0.041266307,0.028565446,0.029030954,0.020548584,0.031491064,0.031754084,0.044503808,0.05247899,0.05387887,0.044890214,0.024257122,0.03090937,0.046900842,0.029978264,0.052834995,0.021313488,0.014592893,0.019623822,0.028120594,0.03930732,0.046304975,0.05090512,0.03675838
0.020888923,0.01023898,0.008857943,0.008372155,0.007443938,0.009869728,0.021750623,0.024267733,0.03980916,0.008579102,0.0074297306,0.0061985245,0.0070138136,0.011143166,0.010178942,0.00863265,0.01724965,0.04005749,0.017968412,0.010097211,0.009157678,0.003838169,0.0023824126,0.02618235,0.0019980166,0.004134608,0.0029422324,0.0048273746,0.0033165377,0.0045515476,0.005421461,0.0026182705
0.08341167,0.1121048,0.14892311,0.084883794,0.20780072,0.10500749,0.11958737,0.051074006,0.103272125,0.12987734,0.14453027,0.067642085,0.12747675,0.11978378,0.06122567,0.036519352,0.062103715,0.08263639,0.09368262,0.17563917,0.22840294,0.21966878,0.31317896,0.1735616,0.26384678,0.10379167,0.11425933,0.061815534,0.39983457,0.2861826,0.12964323,0.23313372
0.04986264,0.0751152,0.3758596,0.08913727,0.20051078,0.09710159,0.08057398,0.019930663,0.041228,0.11010553,0.1398067,0.15243128,0.066619955,0.10795471,0.07976059,0.19610389,0.23555455,0.18650036,0.17825776,0.103119925,0.12918867,0.47945714,0.12531033,0.06812439,0.18019918,0.10573181,0.11375099,0.09883451,0.31606668,0.079668485,0.04561164,0.3887793
0.023567708,0.035482705,0.061072223,0.015201835,0.033709813,0.039076623,0.040955085,0.021611953,0.031144224,0.026495878,0.05793701,0.04423212,0.03958302,0.038651895,0.037004955,0.055468433,0.073176965,0.04822843,0.058324236,0.038927283,0.06122547,0.034824874,0.0103064375,0.022909286,0.017108321,0.014205256,0.024480645,0.027501034,0.022024885,0.04600075,0.03553662,0.014425807
0.25954634,0.39011312,0.4624238,0.4194317,0.52190936,0.45598164,0.416618,0.24103963,0.37220436,0.47637323,0.437281,0.6088998,0.2591533,0.42585084,0.44120833,0.44347176,0.74953556,0.681335,0.4179412,0.34785563,0.28018785,0.6057682,0.5060217,0.1691713,0.74807435,0.69436806,0.61613154,0.7402745,0.7371246,0.2593189,0.22385101,0.67729217
0.0073908316,0.009505509,0.032507736,0.009738884,0.012674848,0.011563268,0.014358423,0.015409637,0.024057485,0.018264288,0.01565199,0.010295656,0.018872011,0.018791262,0.018270528,0.019019831,0.029447323,0.03398225,0.026736414,0.016289374,0.025715016,0.018811593,0.019163685,0.018209023,0.009748018,0.021936309,0.028837373,0.026491158,0.027658515,0.022032984,0.021282518,0.014382641
0.013115457,0.029751712,0.12308221,0.037962765,0.032267656,0.043683227,0.048822947,0.042862758,0.048920084,0.026821835,0.03189114,0.041953456,0.03195285,0.048213582,0.053320967,0.116988435,0.12102514,0.07497461,0.05151729,0.05342013,0.06233285,0.056794148,0.04019424,0.028330501,0.046263,0.08483336,0.07030183,0.06659404,0.02806138,0.041182663,0.051786955,0.034431785
0.0054623513,0.009617042,0.039788034,0.008231608,0.0064469394,0.009709869,0.011375613,0.011700344,0.01820953,0.006531873,0.011645148,0.00956852,0.014496129,0.0119140325,0.014753582,0.026852038,0.030172661,0.031098958,0.025390299,0.034762107,0.034066305,0.01493398,0.022274077,0.02220962,0.015854163,0.0134274615,0.016133506,0.020988788,0.021309922,0.03186545,0.02858095,0.012479203
0.012176297,0.021554349,0.025299681,0.015542884,0.012366588,0.015321699,0.030173171,0.021853128,0.033812087,0.029364405,0.016189141,0.015777849,0.026359895,0.021889413,0.022273824,0.018286888,0.022035824,0.030744215,0.030478226,0.02970174,0.031520538,0.025610412,0.01353887,0.016372928,0.016830456,0.02611015,0.017126204,0.011048732,0.020064104,0.022823825,0.017845748,0.019194445
0.15562965,0.24348058,0.32701692,0.13255802,0.11738612,0.06288931,0.11049968,0.06905302,0.06551475,0.10407173,0.049933672,0.07054348,0.05400609,0.0503551,0.044411764,0.04002727,0.036241937,0.039983384,0.029576108,0.03433945,0.039038323,0.11603661,0.091756426,0.08988533,0.05892378,0.04382289,0.029954128,0.019255474,0.042002253,0.06302517,0.05943649,0.09528036
0.2576759,0.20449527,0.18907037,0.13671947,0.15944132,0.07821348,0.15034752,0.051245965,0.10166587,0.100520134,0.08524139,0.05194291,0.048854504,0.07354059,0.06270186,0.07198911,0.07164145,0.056546267,0.0474507,0.08056624,0.105230115,0.114278115,0.17138548,0.110439375,0.06548412,0.09054954,0.083130255,0.047332156,0.076842934,0.096983396,0.136544,0.14880711
0.059984267,0.07412413,0.036153845,0.08479304,0.075976685,0.052978452,0.0792913,0.06409392,0.07354894,0.09296306,0.033825662,0.052138727,0.04502279,0.053046618,0.049042024,0.055345234,0.0474695,0.050012954,0.030208904,0.041028593,0.04220746,0.10020168,0.08338623,0.033148736,0.06286996,0.06460451,0.049128022,0.037009664,0.08904009,0.09434506,0.10343449,0.10780237
0.16319652,0.18231945,0.05586182,0.1830992,0.19056663,0.28623915,0.24069794,0.16951357,0.21356378,0.22105862,0.3192672,0.20792966,0.18362156,0.28175715,0.21303482,0.08773376,0.13978244,0.15881403,0.2079634,0.2416172,0.20874067,0.18151447,0.22715928,0.068597175,0.14674328,0.25741577,0.24870902,0.22232649,0.26792717,0.26161274,0.22665676,0.12963082
0.16347416,0.118078105,0.22318369,0.09260393,0.15804072,0.12668118,0.116269484,0.08393322,0.14261125,0.15402523,0.12964617,0.11278918,0.1039926,0.11210923,0.09079754,0.10567897,0.09194334,0.10783771,0.14612454,0.17128733,0.22908686,0.16239911,0.12162375,0.26280186,0.097993426,0.1179739,0.15356238,0.102286175,0.19510244,0.11807827,0.118456885,0.10508243
0.36368462,0.1750979,0.18620399,0.05463069,0.055160943,0.06551596,0.06490839,0.07386082,0.115125895,0.06693466,0.11732096,0.09879063,0.11736272,0.120545305,0.13300793,0.11591016,0.08411302,0.14779179,0.24388377,0.1429417,0.2498137,0.102110274,0.09800194,0.22027192,0.052217603,0.06125855,0.094111435,0.12995069,0.1156208,0.07861219,0.09505147,0.07625334
0.070940696,0.061941728,0.07345053,0.03153823,0.061964285,0.05307417,0.056020323,0.03986557,0.07847098,0.07346316,0.10088425,0.0654025,0.07340712,0.08306565,0.05468045,0.06776061,0.093628086,0.06996156,0.15674235,0.083411224,0.0846177,0.10413633,0.06066318,0.07038896,0.0682941,0.042224918,0.08038213,0.07155789,0.12029106,0.06904892,0.07627724,0.050713662
0.22705953,0.17167872,0.12294688,0.05671319,0.17911452,0.12364536,0.06021133,0.05621296,0.086958215,0.12378878,0.23072077,0.17181627,0.09098543,0.08696104,0.13639623,0.28231153,0.10511828,0.11128902,0.15684994,0.104587086,0.09518084,0.3715179,0.073046036,0.12021502,0.11626067,0.04563817,0.055849418,0.0810062,0.15060332,0.04295774,0.05030476,0.40153256
0.017572934,0.012784277,0.0763325,0.021973409,0.034940675,0.026021924,0.016884794,0.004725101,0.0074604456,0.017099487,0.03491746,0.028821958,0.031626508,0.02730912,0.020901786,0.15629731,0.075466916,0.07634774,0.03801291,0.021274755,0.033141147,0.059767712,0.030103989,0.014132175,0.03397364,0.03951323,0.04077107,0.032319196,0.0815188,0.046632923,0.030311631,0.061778348
0.03636316,0.031402547,0.042664155,0.010015847,0.013988864,0.020774044,0.019052545,0.019988053,0.033784226,0.02017302,0.023048343,0.016591158,0.01503656,0.018426621,0.013723843,0.035840787,0.022235814,0.036724612,0.034685493,0.018544083,0.029662807,0.02513965,0.014282165,0.07901694,0.008249077,0.0099197,0.010530349,0.021098524,0.021872642,0.025697855,0.033091526,0.01760554
0.29894945,0.31738442,0.6157507,0.26207715,0.3522117,0.35285172,0.2145467,0.087175086,0.11161166,0.35108593,0.57457346,0.6053965,0.33867434,0.4929503,0.50594616,0.65951705,0.65458393,0.45780355,0.5484214,0.32665756,0.31899065,0.7375112,0.30899066,0.2783289,0.57199717,0.558606,0.5365668,0.6042506,0.66215783,0.19043386,0.16287309,0.61235464
0.31052423,0.2910158,0.36690167,0.14949553,0.4282681,0.35374084,0.24162243,0.13672012,0.21818222,0.36028755,0.53138345,0.45143265,0.3169949,0.33544862,0.33011544,0.37460974,0.14618231,0.15939324,0.27688846,0.36617905,0.32432798,0.535067,0.4194297,0.47081283,0.3605723,0.2576918,0.2958781,0.23720093,0.38258895,0.33246157,0.3189159,0.57392156
0.031540513,0.03741696,0.23473571,0.02116107,0.021795997,0.03785003,0.04048911,0.02707578,0.048737276,0.029842714,0.023410462,0.050484158,0.028121563,0.0413587,0.06378525,0.16171838,0.27317896,0.14617059,0.087639146,0.05319835,0.10238704,0.044977695,0.029264184,0.044585522,0.030651921,0.04188266,0.07834259,0.11299199,0.043637514,0.048192363,0.05985187,0.015647944
0.008591178,0.021207886,0.0801634,0.0074982857,0.008888955,0.01586368,0.013527572,0.032239053,0.026421385,0.014409526,0.02029638,0.031933263,0.039315436,0.03181318,0.04099187,0.26626927,0.18011561,0.32325852,0.1578505,0.0544406,0.044020403,0.09298682,0.016832914,0.03033179,0.01485658,0.01522098,0.01884156,0.058109745,0.02421726,0.028546106,0.019533912,0.01103003
0.028800521,0.029242905,0.09011152,0.02629423,0.05432426,0.032779787,0.022874895,0.012015041,0.027166925,0.037234638,0.04800042,0.026558323,0.028611049,0.03588091,0.023892924,0.054270584,0.027463306,0.021995885,0.035823956,0.028089412,0.071529135,0.09884291,0.023682509,0.2228696,0.015496891,0.010845778,0.0116531225,0.018172445,0.0311576,0.013378096,0.014896103,0.053515933
0.013485693,0.025706934,0.09168218,0.01904131,0.037714303,0.03751537,0.048943218,0.042604335,0.053963404,0.08982099,0.069424614,0.06333164,0.061848093,0.07144192,0.049860314,0.33434877,0.25322872,0.24161065,0.115780994,0.08117989,0.124893405,0.19348015,0.032629635,0.0048080226,0.03178432,0.0257362,0.046353374,0.080940664,0.067934364,0.08901747,0.10395997,0.0680359
