0.086628996,0.22319154,0.22724721,0.21420206,0.26929316,0.18443769,0.3192219,0.24401824,0.24916685,0.26473218,0.17428748,0.33556142,0.33311448,0.1225596,0.124849275,0.13079442,0.14270109,0.1605229,0.1868611,0.10921445,0.22841439,0.055257536,0.2980479,0.12587607,0.11762201,0.08690324,0.11938004,0.13109668,0.107149385,0.30146483,0.1483077,0.07377264
0.07477706,0.05347209,0.04943686,0.05730788,0.068343304,0.031759832,0.061889954,0.03255186,0.05326155,0.057703935,0.04694702,0.041893497,0.07114688,0.03390823,0.03405899,0.02457246,0.036418494,0.042423166,0.04313021,0.030400826,0.03949572,0.02205981,0.07112511,0.046363663,0.058671564,0.026441898,0.04048736,0.030821495,0.033018973,0.07169926,0.03883934,0.023626998
0.020998444,0.03344482,0.09239119,0.043746162,0.04932626,0.035930753,0.052837014,0.032439943,0.041377686,0.04484733,0.038190134,0.051733214,0.072071575,0.05668092,0.036136515,0.05418443,0.0401131,0.037191708,0.038697947,0.027462233,0.029781446,0.018006932,0.09433367,0.051028464,0.027974153,0.020497102,0.03639689,0.024189277,0.030861376,0.046468474,0.036841486,0.020007007
0.04790903,0.16861735,0.08273752,0.123738766,0.122992046,0.09950122,0.118806675,0.06904473,0.10208842,0.14775124,0.09911012,0.26459318,0.16448787,0.12619397,0.19959232,0.078245364,0.084581435,0.052471947,0.14621794,0.1755796,0.06428454,0.06635766,0.15589303,0.13758864,0.12983768,0.091878295,0.10009938,0.06298812,0.11886666,0.1403654,0.06004786,0.06400787
0.026278516,0.048825804,0.109890625,0.06903921,0.048892736,0.06521184,0.07112226,0.03256336,0.037246402,0.061067432,0.05587232,0.06678973,0.047180787,0.04326594,0.040237736,0.06500264,0.048768926,0.03001715,0.04298721,0.033962492,0.043868355,0.03803134,0.121582754,0.19448379,0.03527888,0.032414384,0.060203545,0.059506744,0.024709638,0.06964904,0.041543134,0.026893076
0.0137529075,0.03321011,0.07009545,0.023260675,0.031510793,0.040794186,0.12788658,0.021086331,0.10138305,0.050451934,0.039616127,0.08673738,0.0905018,0.027740471,0.059754547,0.13257496,0.11377777,0.11133999,0.029776352,0.04102255,0.09437137,0.020929217,0.05914411,0.040420134,0.021637984,0.014930524,0.08275726,0.06460608,0.02181209,0.05163005,0.027369762,0.018330414
0.019060662,0.03246278,0.04788399,0.018797548,0.054373164,0.051351037,0.27137086,0.07836871,0.064260684,0.07055302,0.060133345,0.09988134,0.10372571,0.04055816,0.102946065,0.14909308,0.09831686,0.10517993,0.09236716,0.094891794,0.055486996,0.021677421,0.07017142,0.053750474,0.022007268,0.017042954,0.18381853,0.15391643,0.03318978,0.070155255,0.034314908,0.020586964
0.018160827,0.02989635,0.059430156,0.012519584,0.014099669,0.01737032,0.024825787,0.014105302,0.019357046,0.027536206,0.020199107,0.026286462,0.016548717,0.011990964,0.026565662,0.012893674,0.016086781,0.02000588,0.02313899,0.016539192,0.016881386,0.017155305,0.01759766,0.013773247,0.007988568,0.006009463,0.016692987,0.017258551,0.013709203,0.02608465,0.021908853,0.01304416
0.018167073,0.028791755,0.13138463,0.01830897,0.028080992,0.053881723,0.056177206,0.034254137,0.075715244,0.048512023,0.044101566,0.03976736,0.04045723,0.019759847,0.051531322,0.20677498,0.05612429,0.14652573,0.057318997,0.03768069,0.070706256,0.037369527,0.04360594,0.037502777,0.01044578,0.012383567,0.030606626,0.057344217,0.032868132,0.043481518,0.025336802,0.026662435
0.021397818,0.013215675,0.022057926,0.010466636,0.022647293,0.018157039,0.0441654,0.021538895,0.0423628,0.030507764,0.025081832,0.031341452,0.04173249,0.020696787,0.030117428,0.024651458,0.021625051,0.045322727,0.04235145,0.028024709,0.033897758,0.02500553,0.016900467,0.015710376,0.013223533,0.011564705,0.025634436,0.025630282,0.019500732,0.02570752,0.019373773,0.022282347
