0.28340116,0.2929942,0.1903697,0.29288593,0.24306425,0.13613316,0.12073784,0.13240212,0.21186265,0.27118757,0.12602374,0.15949649,0.31499398,0.19616503,0.1525781,0.2950257,0.2789806,0.34109762,0.28633142,0.11811058,0.3989153,0.31223208,0.14047976,0.33729032,0.28154865,0.08983984,0.14351635,0.37757832,0.13935374,0.08916648,0.19905315,0.33857888
0.08689149,0.08307915,0.0030361025,0.03496713,0.19087361,0.20591027,0.35218677,0.21759722,0.27699158,0.4232082,0.37601796,0.4111631,0.35692045,0.4385858,0.4604593,0.3248593,0.44132558,0.43765983,0.28735924,0.37589276,0.42652544,0.20105354,0.19085121,0.110851,0.38579008,0.3630731,0.31119913,0.38759342,0.2892505,0.206928,0.26125875,0.13191213
0.25303698,0.3629323,0.31733686,0.33700764,0.48654538,0.32184255,0.29536572,0.32077816,0.24015643,0.36667904,0.27192226,0.39455315,0.41843864,0.38672405,0.45713085,0.46780834,0.37603542,0.44770703,0.46227482,0.52463454,0.5658587,0.42216474,0.47394496,0.5633077,0.55147237,0.4910678,0.40670174,0.5370666,0.58655995,0.47225624,0.5124052,0.44181213
0.26473984,0.2809414,0.26198262,0.46961018,0.22614382,0.49060687,0.5179104,0.45419386,0.45571756,0.31857932,0.56243855,0.56384635,0.35688204,0.6125288,0.41689217,0.17897686,0.1339044,0.3354806,0.36405244,0.47685927,0.30973512,0.21274048,0.5103159,0.28004742,0.31967413,0.6366395,0.605689,0.41486588,0.6083466,0.506349,0.34832466,0.26283798
0.32810873,0.16730405,0.0673455,0.4730042,0.33932394,0.2040095,0.24857289,0.22393243,0.20938249,0.29328445,0.18267074,0.27946976,0.22185059,0.37464786,0.47170073,0.69325036,0.8472631,0.34014738,0.18350834,0.17779909,0.23249525,0.16993913,0.08694425,0.44017163,0.3213754,0.17262594,0.24766439,0.18450385,0.1695621,0.14734982,0.23082389,0.21664006
0.32042205,0.331624,0.27377468,0.41675702,0.42414877,0.48804247,0.44649282,0.26035398,0.46500656,0.28722057,0.50100845,0.48333895,0.47761694,0.5256703,0.38804698,0.36311945,0.31296894,0.7005675,0.18779545,0.46062952,0.21575698,0.44666365,0.6964516,0.21896745,0.39342865,0.5493145,0.561541,0.47259966,0.26788655,0.2067247,0.23035112,0.20202447
0.3145263,0.07424602,0.06362666,0.31833875,0.21663344,0.120066114,0.19260411,0.19184132,0.16475934,0.14196737,0.1215684,0.11932487,0.08912329,0.17226034,0.2556161,0.25832987,0.17856707,0.16810165,0.10984011,0.10516564,0.10240487,0.35353696,0.05079001,0.105630726,0.080738634,0.072737016,0.23554765,0.2020709,0.09339015,0.07601947,0.13133,0.25384083
0.2278907,0.09880707,0.09106378,0.08373561,0.075248435,0.08105775,0.035358533,0.071338825,0.055460237,0.07221925,0.079052605,0.08621555,0.06470385,0.12254543,0.17027748,0.2633203,0.19675799,0.121170655,0.0768433,0.061556444,0.06891838,0.08789398,0.07931403,0.056116655,0.06914173,0.07315347,0.093727455,0.056759298,0.044865515,0.017986389,0.03687236,0.1381707
0.078311786,0.19424324,0.08845162,0.30534336,0.1697166,0.24099933,0.10632951,0.382673,0.44864324,0.13066272,0.27064317,0.44344112,0.28667125,0.41044614,0.48881596,0.28277835,0.51393425,0.5432865,0.1655402,0.41944888,0.52387244,0.5995991,0.3661268,0.33241463,0.38268143,0.41519114,0.32776427,0.5070879,0.31108788,0.44088843,0.5615272,0.38721
0.0058023436,0.07794858,0.13187337,0.16280212,0.5087705,0.34652236,0.6055472,0.2256145,0.5735346,0.5593557,0.73583716,0.64966416,0.6877097,0.8236975,0.36599827,0.088693954,0.18993382,0.6248617,0.5424999,0.10496073,0.29265982,0.5454551,0.58175045,0.28811204,0.26189396,0.65320307,0.7976974,0.47232485,0.33792156,0.67718375,0.35965925,0.49401134
0.15253645,0.08195177,0.061723202,0.16467303,0.18421242,0.120963626,0.11767531,0.12283866,0.20509522,0.11896034,0.15534355,0.11181398,0.16372642,0.28375193,0.24773122,0.36283824,0.28556353,0.36140043,0.25414723,0.08492919,0.320918,0.23448056,0.122311614,0.06523035,0.11139743,0.16678888,0.2201382,0.2602738,0.12233659,0.07059745,0.21233694,0.15869327
0.085038856,0.06044006,0.11638075,0.16322415,0.22832672,0.30821526,0.22782178,0.24221295,0.31728536,0.23137361,0.23074894,0.22263885,0.20431143,0.19083807,0.19996712,0.17194474,0.18870318,0.3505198,0.19713266,0.23925579,0.1732734,0.26495314,0.16973002,0.13056871,0.1572123,0.25373182,0.36170328,0.34085518,0.11709192,0.18108001,0.23025762,0.13510372
0.24201396,0.20597391,0.13901104,0.3006347,0.1760422,0.29060733,0.23425503,0.21798386,0.496102,0.13834894,0.31683078,0.21539079,0.2807709,0.32775655,0.22184284,0.16261813,0.10929452,0.5278391,0.20835312,0.17617707,0.3002243,0.4009852,0.2990249,0.2244689,0.1630224,0.31954402,0.27291593,0.34746686,0.37011987,0.17440718,0.21100548,0.18761963
0.038210675,0.030802995,0.11520369,0.045259792,0.028764257,0.03564086,0.043728337,0.041204866,0.031777337,0.049165606,0.025302673,0.018956922,0.020241553,0.04682029,0.039693553,0.25884473,0.20687997,0.038485378,0.03503057,0.03775588,0.031438183,0.01460262,0.03154202,0.036400422,0.061740715,0.04841041,0.046657212,0.017658763,0.019821027,0.014986593,0.035757788,0.039509434
0.00042668576,0.039211743,0.021958133,0.08087319,0.047624283,0.026460437,0.06978816,0.054562498,0.03801464,0.065418355,0.021738464,0.03468602,0.08303817,0.060549416,0.11531924,0.24426532,0.12051649,0.051853184,0.089349695,0.02460241,0.03785073,0.21087502,0.008879379,0.012689896,0.039622232,0.020957297,0.04969774,0.02249608,0.0059242225,0.013370189,0.044773586,0.12604876
0.08149284,0.1000959,0.23080508,0.08772886,0.11209798,0.04469639,0.05865084,0.11212401,0.12981191,0.08604947,0.04630479,0.07856502,0.13762386,0.10337308,0.15262157,0.0573304,0.04651996,0.094721206,0.04065235,0.044082683,0.090771906,0.104920946,0.056268618,0.07654686,0.1142226,0.087436944,0.18483546,0.16522169,0.050935786,0.040233515,0.07328256,0.05364433
0.45985547,0.08422586,0.16817269,0.34042418,0.42071912,0.5626009,0.4666328,0.2518669,0.15899694,0.22989625,0.23236029,0.39228317,0.29074237,0.7282622,0.7565395,0.4219681,0.86362445,0.21132238,0.33250052,0.278278,0.24325363,0.40494362,0.20890473,0.099780425,0.3167614,0.31441975,0.55859363,0.34312513,0.10564914,0.077430196,0.17182383,0.30092403
0.36810708,0.09522618,0.067977,0.38977072,0.16430649,0.20912279,0.1711409,0.12236023,0.17310801,0.44249848,0.31049818,0.33555287,0.2689188,0.44098228,0.4162483,0.16164547,0.20334557,0.26394773,0.22081177,0.13759942,0.2254363,0.28142297,0.075083286,0.055319615,0.2420929,0.18251598,0.19821891,0.27875188,0.072362125,0.090174034,0.2961544,0.23503369
0.14312829,0.091993056,0.041414138,0.27609295,0.3396958,0.24563675,0.2783378,0.12185216,0.1508274,0.1815864,0.105266094,0.13822511,0.15511079,0.2610689,0.10874268,0.2985102,0.17995188,0.07893016,0.15403491,0.08474477,0.11238531,0.11077566,0.09100643,0.12458524,0.2466983,0.10179304,0.2030817,0.21564457,0.07520812,0.07937972,0.14792852,0.09829046
0.32171652,0.11598931,0.046123218,0.256093,0.21576677,0.31178057,0.30617586,0.17259976,0.19083996,0.32590535,0.15371689,0.21303779,0.2473413,0.24441722,0.25511143,0.29151568,0.35459203,0.18869969,0.1991592,0.13824767,0.21346584,0.24489152,0.074182354,0.10777064,0.19928457,0.18941467,0.16895863,0.14418809,0.08320989,0.11922897,0.21622835,0.21240686
0.45193523,0.42848215,0.20288666,0.37690774,0.4748932,0.5970722,0.36413646,0.28984213,0.431397,0.3436455,0.28693408,0.4081554,0.46096963,0.5733452,0.56251293,0.37115493,0.43469247,0.7004634,0.5108105,0.27859947,0.3880819,0.55257946,0.44447908,0.36943683,0.43645442,0.69474554,0.5161392,0.5838114,0.21779981,0.13594474,0.32646257,0.3449011
0.13424519,0.18929285,0.124569125,0.19364764,0.050717592,0.070854545,0.059771206,0.07057897,0.040567208,0.013042055,0.038765855,0.0594101,0.037019182,0.1053517,0.11326885,0.043268483,0.06700207,0.054169077,0.061603893,0.044501785,0.051187266,0.18600263,0.11105725,0.031240117,0.010518689,0.053019743,0.042590544,0.07542019,0.060387477,0.042742047,0.06365941,0.050609987
0.0352985,0.05715541,0.034851827,0.08891328,0.12155922,0.16668381,0.10980936,0.08937677,0.06735964,0.12742257,0.057208404,0.035149675,0.05813838,0.084705085,0.04548385,0.11126096,0.1410236,0.085672684,0.11514234,0.05785956,0.068231024,0.080243,0.057314187,0.066843174,0.10546274,0.15458064,0.14240517,0.06626367,0.054274302,0.04198313,0.0656391,0.07285741
