0.08010415,0.07352604,0.11213989,0.032936387,0.045774475,0.06547808,0.07066896,0.052701775,0.12068006,0.08234523,0.07882642,0.098512076,0.06748305,0.062149156,0.062290266,0.0549308,0.05448372,0.07220555,0.08787028,0.057596363,0.117813,0.035390392,0.084170714,0.048958413,0.061107635,0.06965105,0.06363821,0.057748288,0.048437152,0.050582998,0.09574111,0.053679608
0.021146527,0.012446195,0.26508874,0.008521855,0.026810745,0.02553581,0.04310448,0.01766441,0.04458933,0.033454522,0.038767632,0.03519514,0.06307382,0.047877114,0.035827003,0.044221286,0.080468476,0.1523927,0.101254605,0.041282542,0.2079134,0.041668046,0.051202174,0.17575583,0.043794572,0.042831864,0.04681761,0.029936958,0.03231898,0.04562348,0.05523259,0.0522531
0.13984452,0.18388101,0.37430638,0.059135344,0.21609132,0.08727458,0.09974263,0.08153638,0.13842677,0.12479803,0.058559146,0.101653025,0.07738535,0.040916726,0.16486782,0.63870287,0.4366183,0.6924443,0.3144029,0.15606621,0.29124936,0.15508597,0.2122647,0.27463546,0.13633451,0.14563513,0.16297612,0.30483255,0.1982333,0.19316395,0.10996107,0.1804805
0.092392914,0.10504798,0.3674781,0.03880912,0.06713189,0.06491172,0.12615713,0.08911493,0.15722813,0.080084585,0.056386895,0.09397953,0.096329354,0.06456243,0.24672662,0.21924241,0.18242554,0.25596333,0.20675588,0.12774242,0.30925202,0.19655336,0.1972665,0.30567127,0.11017489,0.09717735,0.17773728,0.12848173,0.15075971,0.14636713,0.108290754,0.20776388
0.027294679,0.047827374,0.18924284,0.03426995,0.050796557,0.06004865,0.05623078,0.05913981,0.058628287,0.045052,0.054734167,0.067042425,0.031971164,0.029648058,0.054961085,0.081822395,0.047345318,0.042775325,0.042967837,0.05870626,0.062210605,0.051971193,0.05539627,0.122694254,0.030236084,0.031117067,0.04082997,0.033747975,0.0177412,0.024861725,0.032914445,0.030511865
0.011787597,0.019809442,0.11442208,0.00833376,0.022482246,0.022290276,0.013144775,0.025071004,0.025395835,0.01201254,0.020438202,0.032037783,0.018016666,0.018378519,0.029082311,0.029575879,0.027281197,0.04041038,0.025423272,0.03184966,0.036091805,0.025892168,0.025470955,0.07224692,0.008156108,0.011103871,0.013177298,0.02602548,0.011748274,0.008042435,0.01819443,0.024916347
0.010187156,0.0069454904,0.025453387,0.0045858314,0.010869795,0.014342669,0.009186987,0.02530618,0.019448869,0.0074368734,0.013983688,0.017703341,0.006542974,0.011572224,0.022701541,0.026384497,0.026344901,0.024935357,0.012520872,0.04475941,0.039481603,0.0080630025,0.007621467,0.010321029,0.0028102575,0.004324298,0.005717838,0.012715897,0.0064517013,0.0052067433,0.009995954,0.005509314
0.00494012,0.005044509,0.010127794,0.005849582,0.011394355,0.016209595,0.010839982,0.012859913,0.016233364,0.01439079,0.03095718,0.040168088,0.020814182,0.023640383,0.030827211,0.01974737,0.02189681,0.024400273,0.023813542,0.026533326,0.026090853,0.01599743,0.025774993,0.015767923,0.007911111,0.009385268,0.011035877,0.014207474,0.012983547,0.019343585,0.022634441,0.022250637
0.017231531,0.022774987,0.10564003,0.014234709,0.0443159,0.050581943,0.038661808,0.037504748,0.059603967,0.04315047,0.048064373,0.07809729,0.04780653,0.045314312,0.06859672,0.18273559,0.15830518,0.15572499,0.07501769,0.075547636,0.084565766,0.06575102,0.0655612,0.16376452,0.03675355,0.047206957,0.04507987,0.098218605,0.05751122,0.060707763,0.08630416,0.08800698
0.20710255,0.15784185,0.6691028,0.07482454,0.13928057,0.14731312,0.22313942,0.067929305,0.17369832,0.16188437,0.11838478,0.19779485,0.14447333,0.14016156,0.2969584,0.26499242,0.3344336,0.46166903,0.40808842,0.31162947,0.36969346,0.24159062,0.27141917,0.3856117,0.3143164,0.33597127,0.32412237,0.26739872,0.22683188,0.19173601,0.23454486,0.2774931
