0.027043164,0.06779486,0.5026034,0.017181767,0.058482975,0.030925026,0.030144332,0.038302775,0.05276201,0.06128249,0.1478441,0.2038313,0.057616044,0.10371065,0.063013196,0.38679945,0.27064356,0.28217363,0.14608184,0.04760707,0.06717384,0.2083587,0.04119534,0.11901742,0.058501318,0.05185613,0.036936354,0.08952558,0.069483645,0.03583282,0.05925455,0.06528921
0.4089507,0.41559157,0.49181068,0.46243057,0.2857152,0.449087,0.45515445,0.4850067,0.49741054,0.4092339,0.44357195,0.30944523,0.22470526,0.31447196,0.2627301,0.27510193,0.2103031,0.24720311,0.31412405,0.22631101,0.18590622,0.3412575,0.25572318,0.42973715,0.11685701,0.27024418,0.2676684,0.18110998,0.28283936,0.20186654,0.23443238,0.37643388
0.06487224,0.14546297,0.35867703,0.056259796,0.08238969,0.056198984,0.06469862,0.06699821,0.07778899,0.091310315,0.09754081,0.06219269,0.078514256,0.13560317,0.07889976,0.40466493,0.22132309,0.24052384,0.19675457,0.05480425,0.15086712,0.14776142,0.053052757,0.12095355,0.076563396,0.054146726,0.056745034,0.126084,0.11105664,0.042486697,0.06526769,0.122527435
0.11127937,0.119161256,0.14805609,0.0825495,0.12589458,0.103960335,0.09025864,0.045776047,0.074542575,0.14594464,0.20366478,0.16461392,0.09564732,0.11936545,0.09595362,0.16742238,0.16226281,0.13720882,0.090791725,0.06922393,0.09713311,0.12970468,0.063865215,0.15467058,0.08012437,0.068000056,0.11026077,0.07469438,0.042356845,0.033534314,0.054398093,0.055452198
0.011264261,0.09873921,0.10851037,0.06869103,0.0776907,0.08594586,0.08129325,0.111095086,0.06857498,0.04885469,0.0670791,0.07843655,0.05040162,0.04498858,0.07812582,0.22204575,0.110159814,0.07437545,0.09990819,0.08183729,0.042302296,0.07773224,0.057164874,0.03485446,0.07170146,0.05470336,0.083436735,0.11516714,0.022945875,0.051638927,0.03413494,0.02210358
0.3302866,0.49290386,0.23310216,0.42908105,0.8251928,0.7309439,0.44720018,0.39211568,0.21447232,0.63805085,0.87278455,0.8387398,0.83257866,0.91765034,0.9641986,0.9804985,0.9769001,0.90125716,0.77349097,0.5167333,0.3165689,0.58985347,0.39312255,0.29945865,0.71540004,0.8156487,0.9556202,0.9271649,0.42718294,0.22683284,0.18912098,0.51258093
0.025599929,0.051283203,0.044805124,0.08552603,0.16720322,0.12547977,0.10468801,0.051731016,0.027383542,0.101900816,0.05826651,0.025587386,0.04590946,0.047836468,0.046525236,0.06672592,0.043987755,0.039529886,0.031090872,0.037155956,0.035682734,0.06808932,0.038700998,0.035420507,0.028357262,0.015353219,0.035002556,0.011841783,0.025658868,0.018399267,0.01338834,0.035707694
0.105997086,0.22140989,0.5350993,0.26483226,0.63039577,0.4264898,0.40644303,0.15274678,0.16509259,0.44893745,0.36145064,0.4496141,0.44156498,0.7041598,0.61942405,0.74054366,0.7736087,0.7655124,0.46418226,0.20823659,0.41252178,0.6546916,0.29516414,0.12996665,0.446878,0.57804716,0.70751166,0.522173,0.38695452,0.15472598,0.12779929,0.5992741
0.12878622,0.15738684,0.3043577,0.15047495,0.18634607,0.12905231,0.06380504,0.0794362,0.09477581,0.15628879,0.15580648,0.123033,0.08110773,0.10814454,0.07183608,0.35121623,0.12065048,0.10442369,0.083944745,0.040260315,0.046212066,0.17181599,0.10288352,0.26876977,0.06791115,0.043174203,0.029496597,0.035407487,0.14400665,0.053184655,0.05541394,0.103817135
0.14970881,0.12804084,0.1628314,0.17337051,0.17333114,0.26638338,0.21820728,0.16505645,0.19873019,0.20800643,0.19709381,0.07310953,0.11443565,0.13358589,0.11379505,0.10221588,0.13060832,0.17742637,0.2125827,0.14618045,0.18259889,0.11302745,0.09856014,0.17074771,0.15495622,0.17641497,0.18557343,0.18797138,0.1300188,0.1234522,0.15677266,0.14511913
0.11134168,0.08726502,0.047821913,0.037258614,0.09055626,0.040179364,0.023132743,0.044416647,0.053782124,0.043265972,0.033394333,0.03554846,0.033524867,0.058583695,0.03777384,0.11386487,0.08016989,0.10551472,0.08442724,0.021510914,0.01930254,0.059577573,0.05415446,0.1771251,0.049430028,0.04972927,0.05777357,0.03301552,0.03968144,0.027626254,0.027524436,0.065499894
0.042607922,0.06668482,0.057847053,0.0383036,0.06749204,0.059092734,0.036107976,0.05469027,0.038346644,0.032454614,0.083293766,0.087279566,0.04249832,0.07553315,0.05245918,0.5062086,0.2457277,0.33097035,0.14222552,0.04347211,0.056806922,0.11855293,0.028685892,0.096631,0.06748121,0.04346987,0.05125148,0.13637124,0.05303494,0.026693167,0.037047092,0.046252552
0.09140666,0.11364263,0.20190662,0.07285962,0.22376445,0.095713206,0.10994185,0.07508177,0.106927544,0.19611977,0.4011273,0.40558138,0.3608411,0.43102613,0.32639065,0.3304838,0.2123639,0.27287334,0.19595537,0.15076178,0.25482652,0.19399741,0.25374907,0.089792155,0.22225632,0.2534582,0.3657389,0.25802943,0.13459611,0.13682225,0.1583311,0.09553428
0.054708272,0.11852539,0.031325907,0.08407633,0.067088164,0.1409808,0.08307729,0.059319742,0.06810306,0.015339469,0.22137778,0.29501972,0.13966592,0.20033945,0.1696752,0.35378414,0.1152263,0.22816387,0.2148896,0.09293285,0.028623918,0.19061431,0.037512556,0.03480061,0.064437084,0.047595903,0.030557113,0.048532754,0.08764527,0.05487144,0.03347699,0.04452878
0.15032214,0.18895647,0.12893061,0.059127927,0.19124281,0.09075662,0.1004412,0.04034189,0.068875015,0.12242562,0.126844,0.1654606,0.06596203,0.12780967,0.16140021,0.63159376,0.17453253,0.24654785,0.10701664,0.047663447,0.07928894,0.4330089,0.099173516,0.13237193,0.15132795,0.0869106,0.042325206,0.09015977,0.18810883,0.07056229,0.068695724,0.15425396
0.036762994,0.09521542,0.059238706,0.06211429,0.03674597,0.08839471,0.051734336,0.041191097,0.051543564,0.021115778,0.05095769,0.05437422,0.021729698,0.045464214,0.02917861,0.03639426,0.031024434,0.06460298,0.05843391,0.020339694,0.022274615,0.04366715,0.025850952,0.10133001,0.027023708,0.03824205,0.02488955,0.007928328,0.012526561,0.019228669,0.0159413,0.016832316
0.19749978,0.20485562,0.15130387,0.15024693,0.15554778,0.13397944,0.14567545,0.2020146,0.19751982,0.23068862,0.23133972,0.14131333,0.1591112,0.28633565,0.11312474,0.521234,0.25216186,0.40539706,0.34321958,0.21371876,0.14570428,0.18398994,0.14683348,0.27030727,0.19414414,0.18079317,0.18735433,0.09036009,0.13012569,0.13160557,0.08951026,0.121718384
0.17958574,0.17444484,0.1736792,0.0885211,0.29163903,0.16725926,0.17567085,0.13864222,0.1695822,0.25577238,0.24883607,0.20741689,0.25179327,0.25632852,0.18975008,0.39084566,0.22549644,0.2438845,0.22578213,0.21592374,0.12574318,0.27492708,0.18330026,0.24919802,0.15685101,0.22701396,0.25848097,0.115004964,0.12235299,0.18938011,0.088260815,0.104536995
0.15766597,0.3571028,0.15796587,0.20446661,0.30732906,0.2933497,0.18201773,0.20143534,0.29301846,0.24219687,0.31185076,0.13800488,0.10986199,0.16632293,0.091636814,0.30766773,0.17617257,0.32481438,0.2831696,0.13549745,0.07082052,0.17412058,0.10493076,0.20538743,0.2445782,0.22019811,0.2393381,0.08239262,0.13353297,0.10695073,0.101689644,0.07883363
0.19463634,0.28138837,0.2695522,0.130649,0.15542418,0.19033842,0.12815775,0.13884981,0.12462831,0.09803919,0.12671061,0.117997475,0.14458628,0.19237888,0.17425482,0.39273024,0.14912952,0.370449,0.40380177,0.25563505,0.16491404,0.15571758,0.1066642,0.2067242,0.16212253,0.18195641,0.17685944,0.085688636,0.14743756,0.078665346,0.079435505,0.12921377
0.070681214,0.12335237,0.27932498,0.0691851,0.25395653,0.16818933,0.13130577,0.17427555,0.1231956,0.21826285,0.24653248,0.23134837,0.16730914,0.21377015,0.26092967,0.3271714,0.2729615,0.20483868,0.13973416,0.13843031,0.26926747,0.27735293,0.1404833,0.14853036,0.1538229,0.21104902,0.20902927,0.13609041,0.14376894,0.11795133,0.1424148,0.19562523
0.05048703,0.08707764,0.098482415,0.05557749,0.05338154,0.051799886,0.038955986,0.03965605,0.06752964,0.031594988,0.09276695,0.04139235,0.024061475,0.049474422,0.034249943,0.41494167,0.16969357,0.42268682,0.13809314,0.03291419,0.015482498,0.13995606,0.048003145,0.17304485,0.027679412,0.043319,0.05675802,0.044680905,0.053297788,0.031905897,0.021218006,0.05146119
0.032196365,0.097637236,0.16875121,0.08724662,0.1875687,0.27269965,0.104311734,0.12632515,0.090540476,0.2176899,0.43834513,0.53006846,0.22481558,0.6433561,0.46502453,0.73647827,0.61525494,0.35346526,0.37822974,0.18809931,0.17284879,0.22022036,0.117306694,0.10408491,0.20791204,0.3422738,0.43628395,0.21940918,0.2559274,0.17006223,0.10959852,0.2033199
0.10802489,0.13452867,0.20429179,0.17494595,0.14455603,0.29660022,0.16806908,0.285472,0.56304115,0.16491398,0.22002076,0.119424574,0.10336211,0.27988032,0.1040164,0.707474,0.18574022,0.494992,0.19084637,0.054787386,0.07405726,0.07747078,0.042352192,0.5534609,0.02200612,0.069659635,0.07224672,0.011022846,0.024040658,0.015910203,0.019954627,0.03662024
0.13527116,0.1604038,0.14053151,0.13717121,0.42606547,0.18611445,0.124741085,0.12599833,0.14664152,0.33703798,0.36672398,0.17940247,0.2528375,0.24979769,0.116985194,0.4321006,0.18963617,0.26071715,0.18010595,0.07900514,0.08632666,0.1625226,0.14471324,0.17996708,0.18726861,0.12714587,0.18407345,0.14789496,0.10368566,0.12365452,0.12762156,0.06780275
0.08978841,0.14447068,0.1561304,0.21665016,0.3500419,0.27054995,0.21233174,0.070780076,0.077709556,0.20679712,0.28577808,0.19529364,0.17134596,0.16137809,0.23815072,0.45070642,0.271002,0.1543312,0.15572236,0.13441916,0.12486693,0.1613431,0.09639001,0.15054382,0.2585576,0.17059852,0.15846153,0.10315282,0.33377665,0.09465709,0.10643459,0.16575122
0.045591634,0.025476793,0.12742276,0.052272152,0.16697429,0.07885465,0.042888623,0.10050881,0.09153511,0.2377365,0.19217043,0.20680784,0.14404412,0.07306724,0.1414885,0.23949327,0.2471725,0.08825733,0.06884768,0.079555996,0.07699836,0.145647,0.16702728,0.120810896,0.22855075,0.13404633,0.16410632,0.05184859,0.1547983,0.20393974,0.17325561,0.085252784
0.08212305,0.14662723,0.09398364,0.16402584,0.28426915,0.26216364,0.21926996,0.13068278,0.14788207,0.19703439,0.1938367,0.103876606,0.06802498,0.038086433,0.059433177,0.1648417,0.086700745,0.060735043,0.06041506,0.07948408,0.0699978,0.09558512,0.13699223,0.30721486,0.1415827,0.14987952,0.10171008,0.0720514,0.14260381,0.13570024,0.10722817,0.08750941
0.36656868,0.32963556,0.39343286,0.3016475,0.52518266,0.32913727,0.20653433,0.11711328,0.14618222,0.5427821,0.37350556,0.27472398,0.24912365,0.28885704,0.22074118,0.4149453,0.24786931,0.19370507,0.07540041,0.0840214,0.1495619,0.50826794,0.1528155,0.24553922,0.22021134,0.11220488,0.14450362,0.10011213,0.107408874,0.042746156,0.056330107,0.415719
