0.10882977,0.1447593,0.06761039,0.031346586,0.026381437,0.046626218,0.054180726,0.04497081,0.057983603,0.05529605,0.05063137,0.06743997,0.10590931,0.05310565,0.029183343,0.03971683,0.028493831,0.04676645,0.037752144,0.051173937,0.038044862,0.012603093,0.10829626,0.039995268,0.03065643,0.02564443,0.032704774,0.045958366,0.027910106,0.034523174,0.05267206,0.036593158,0.039841175,0.03406826,0.04842611,0.048504945,0.048089277,0.03744664,0.03287032,0.039896477,0.035423417,0.012967848,0.06938673,0.034555536,0.030855937,0.043874726,0.026455011,0.024169933,0.039746284,0.08214132,0.11025746,0.06967997,0.050932538,0.03415444,0.027701331,0.043610536,0.0354303,0.021985585,0.022506291,0.028281253,0.02263684,0.019259404,0.06569699,0.018600782,0.021586742,0.045696914,0.03645579,0.02571478,0.054723036,0.012604113,0.0068427683,0.05770682,0.025127072,0.03651259,0.045598306,0.021197991,0.03861093,0.032388408,0.02718869,0.022677666,0.030707562,0.031465225,0.020774685,0.074686274
0.014204055,0.035700843,0.012826806,0.009450555,0.00572876,0.007195995,0.01574537,0.012446825,0.019822562,0.008357953,0.0063090078,0.010251252,0.0060624685,0.030553943,0.007720374,0.005995499,0.00879766,0.008563469,0.00937059,0.023545932,0.01196122,0.005435733,0.013235265,0.034229543,0.01261683,0.011972069,0.010552413,0.009477758,0.008638727,0.007980142,0.006598343,0.011432871,0.012144174,0.01925948,0.021136638,0.0061438964,0.02361732,0.010108975,0.009852639,0.017489413,0.008380398,0.008328234,0.008095204,0.024240084,0.008184457,0.013868208,0.017042553,0.026638912,0.0145788,0.030496988,0.042915214,0.03012708,0.011464648,0.008657536,0.011354514,0.014148733,0.018829448,0.011046625,0.014676211,0.019715674,0.008536754,0.006164449,0.007995132,0.009047744,0.029974634,0.020643027,0.0065288525,0.012443338,0.013654865,0.005126549,0.003207316,0.010529559,0.019553624,0.008396413,0.004692189,0.009642553,0.019251885,0.019370142,0.00799335,0.0073587867,0.009889024,0.015743084,0.009609824,0.01856608
0.03392207,0.055106737,0.03421947,0.023276355,0.02168517,0.023836743,0.045005623,0.052912433,0.079829134,0.02224339,0.018346146,0.030700108,0.021143649,0.022815362,0.016533263,0.034017332,0.013501645,0.02262246,0.033701237,0.23820385,0.06110889,0.015765011,0.01467103,0.04830482,0.034116518,0.059895057,0.048618488,0.0575442,0.038891662,0.032442745,0.027285714,0.014729774,0.04046891,0.023377763,0.029126579,0.0160503,0.012911741,0.024596123,0.047227446,0.08043488,0.061980646,0.02083263,0.015302763,0.029431917,0.037966955,0.020299738,0.025187386,0.022532558,0.04866728,0.021318857,0.0407728,0.048725814,0.037890285,0.034560192,0.0343187,0.034241837,0.017736308,0.018102782,0.024727412,0.020488821,0.01848895,0.020577274,0.01609444,0.03546187,0.060977984,0.027231742,0.014614099,0.03321433,0.0252409,0.01359322,0.009363877,0.009917167,0.014646026,0.025924817,0.009866364,0.013973859,0.015987514,0.00852962,0.009060514,0.013382201,0.019863276,0.026326612,0.017425729,0.0181013
0.046349864,0.1643889,0.07666376,0.1228532,0.05432478,0.04354693,0.12003656,0.11315255,0.12693863,0.1237491,0.07393175,0.09132002,0.16670488,0.16521035,0.10541636,0.074807316,0.057542544,0.12449908,0.07184694,0.14351043,0.07228143,0.035555664,0.021224212,0.10379581,0.06666561,0.06872293,0.04595689,0.049377605,0.06421806,0.10961038,0.056619953,0.029120192,0.072340734,0.05206643,0.07876739,0.0805726,0.08897934,0.14887306,0.054224916,0.10430716,0.052334767,0.036206547,0.0293237,0.11556406,0.07201572,0.06258604,0.24730118,0.10914683,0.07294365,0.06880658,0.13144554,0.11152087,0.04210089,0.09784241,0.070492685,0.08041516,0.05333097,0.050435998,0.05574268,0.05556659,0.06471475,0.039853256,0.022165565,0.06848543,0.055699356,0.08401511,0.04404857,0.08770018,0.074622475,0.018606925,0.01810342,0.040894076,0.10075928,0.07609512,0.012371687,0.1170284,0.12114063,0.07413141,0.046526503,0.055104952,0.064361036,0.11016923,0.039823066,0.042659808
0.017441995,0.027825566,0.03845722,0.030337006,0.05505205,0.0240863,0.026105644,0.026673134,0.03645765,0.02889025,0.02963649,0.041540463,0.025020892,0.01789218,0.020898584,0.029189277,0.025590668,0.025841214,0.02161756,0.021944163,0.027531238,0.027727345,0.025159646,0.019980395,0.024336882,0.023846982,0.029971983,0.033597745,0.024581134,0.015935333,0.024218163,0.049488347,0.06337106,0.054730043,0.028988883,0.013718778,0.021631466,0.02420547,0.023666846,0.01935481,0.021199958,0.02160005,0.014133567,0.01958161,0.019577734,0.01916417,0.025476934,0.013734141,0.05082278,0.018924333,0.017856449,0.053469967,0.03136037,0.014382979,0.021637594,0.023903884,0.02864489,0.024841432,0.024131166,0.02882663,0.031459212,0.04765727,0.011999119,0.0105681,0.028082503,0.012347139,0.021826912,0.018804617,0.02363279,0.042880386,0.030735757,0.014078876,0.014018262,0.030040773,0.0156156905,0.016391736,0.017361013,0.011032437,0.019015694,0.020596027,0.039725147,0.036025044,0.021818032,0.016831927
0.020117415,0.034498896,0.03300606,0.06373938,0.04485931,0.01926339,0.036289867,0.029251935,0.031079989,0.030078884,0.02486345,0.030144982,0.03901363,0.042345714,0.023467198,0.03468338,0.025474967,0.029449172,0.02966901,0.042918205,0.03881755,0.04451602,0.024936484,0.020017222,0.015026354,0.01712011,0.01822286,0.042071823,0.029133504,0.032243636,0.022791231,0.039838344,0.06201148,0.03002904,0.037537407,0.02584047,0.037863504,0.030497525,0.03479596,0.035566393,0.039295483,0.0415317,0.024793683,0.03856724,0.03457331,0.028692663,0.03965434,0.034762397,0.057062134,0.02527174,0.020301005,0.042629242,0.021070337,0.019076187,0.027122224,0.029419672,0.039067224,0.017662523,0.016612906,0.026042338,0.043553445,0.030721948,0.018072689,0.014043739,0.024962876,0.03338469,0.019734308,0.025964245,0.033924147,0.033574548,0.024876302,0.015163997,0.018004674,0.03296122,0.008192582,0.0146432,0.030184235,0.018921902,0.016109878,0.027819054,0.027007002,0.028296895,0.02898156,0.02648209
0.07363944,0.08384456,0.04748491,0.07631489,0.04832556,0.06533318,0.08364993,0.052854043,0.084163964,0.06090221,0.040059812,0.03250457,0.07311258,0.052347623,0.047462378,0.036659222,0.03554921,0.07959809,0.077953145,0.11335042,0.058728423,0.045828197,0.093777545,0.05165226,0.046928234,0.045354396,0.044611845,0.034484636,0.037372768,0.08263312,0.041454397,0.03533496,0.040267136,0.06659797,0.05132749,0.04334601,0.041354503,0.052229784,0.08192056,0.06979884,0.053712726,0.05244943,0.05801604,0.030253045,0.031463083,0.032112278,0.041874968,0.03487482,0.059401393,0.095648795,0.056348264,0.05038407,0.04093223,0.049071953,0.036141172,0.030171178,0.042191975,0.031728886,0.06018763,0.037825145,0.029059632,0.024293233,0.03998263,0.03572884,0.032432083,0.07071939,0.020040961,0.042552143,0.07128959,0.018610412,0.020912565,0.049512107,0.02999288,0.032906476,0.019472184,0.03150105,0.040782623,0.020205036,0.02693257,0.0343421,0.033704523,0.036856063,0.048277736,0.06599437
0.027948597,0.030898014,0.03923439,0.046002593,0.033254933,0.027882885,0.036417563,0.030941617,0.03974271,0.026863128,0.024073392,0.033931345,0.042342648,0.035064816,0.022775363,0.029883962,0.026175112,0.02552383,0.02540582,0.04043681,0.043689452,0.035704352,0.026259761,0.023791207,0.020062478,0.019176282,0.017515706,0.035142273,0.031313512,0.025372585,0.020173952,0.023445172,0.043334864,0.038249094,0.03317896,0.023048673,0.028414788,0.029149668,0.035479017,0.035297826,0.045536045,0.03732128,0.025510428,0.027728835,0.028871806,0.031467684,0.03415853,0.022712246,0.054130696,0.028358009,0.02300426,0.03882787,0.024184229,0.016907059,0.02610649,0.028395195,0.03210483,0.023902414,0.023793858,0.031879053,0.030355236,0.024666937,0.020625442,0.01431736,0.029023997,0.02778288,0.015392904,0.023870096,0.03147997,0.025409149,0.021486111,0.018480485,0.016115231,0.022287294,0.008682743,0.013770834,0.021882541,0.014884968,0.016329054,0.017611932,0.0314383,0.026083764,0.023978515,0.02556803
0.012709336,0.01854789,0.026315179,0.022710009,0.0136184,0.017631572,0.024284843,0.015309961,0.024273053,0.015055323,0.017588591,0.03445489,0.025413033,0.021313775,0.00927693,0.014677825,0.015142803,0.019027622,0.010083065,0.019176219,0.020966027,0.015273005,0.013869462,0.014776901,0.008714261,0.009958223,0.010508133,0.019454962,0.02407795,0.024909312,0.016108546,0.0151409535,0.021611335,0.026052142,0.022291148,0.013203514,0.024165744,0.016155258,0.022336531,0.015320165,0.014816523,0.019548215,0.015087249,0.0091290865,0.01578069,0.014685472,0.017252348,0.015037909,0.025999274,0.013399341,0.031198286,0.05836371,0.032722346,0.007237793,0.013730583,0.013806455,0.014463042,0.0077660913,0.0096353525,0.04166913,0.027243694,0.016111696,0.01650363,0.00868257,0.02790256,0.026625784,0.01519613,0.019248985,0.027784007,0.01377224,0.0101713855,0.010574142,0.0108605325,0.01482026,0.006756772,0.01059026,0.010359617,0.0108355,0.030731888,0.012406814,0.015870925,0.008779868,0.015698904,0.0109461825
0.008320674,0.020467615,0.021336304,0.027195962,0.013111432,0.010899086,0.019163901,0.009312619,0.013673597,0.013198277,0.012243755,0.017757693,0.012571735,0.012770718,0.013990418,0.021558627,0.014532059,0.026966847,0.049550332,0.02517661,0.04012639,0.021289982,0.0121543035,0.013549042,0.014078755,0.014245307,0.011979236,0.021717405,0.0150452675,0.04021521,0.020531476,0.018512957,0.044343967,0.020444835,0.020742878,0.010307607,0.020652875,0.029304948,0.053967714,0.02369844,0.030459195,0.042565435,0.013362087,0.021783333,0.019247938,0.01020067,0.0130157415,0.01356854,0.036836233,0.012815339,0.015153282,0.02551923,0.017076531,0.012785513,0.017246513,0.011150476,0.023163054,0.018611481,0.018170772,0.017853167,0.023678899,0.014415701,0.008793803,0.010970969,0.014246106,0.02188092,0.012974265,0.0155975055,0.027609102,0.0136379795,0.01102192,0.010346259,0.009413473,0.019488882,0.007552271,0.010172252,0.014823849,0.0103422785,0.010583132,0.014258802,0.015496687,0.0190778,0.013139683,0.012718154
