0.040659137,0.049815044,0.06435916,0.06314704,0.056433883,0.058867216,0.06902943,0.0456337,0.042823583,0.10053302,0.09957094,0.07242372,0.08244478,0.054574687,0.07365249,0.058731496,0.146379,0.049623955,0.05674611,0.11617369,0.035889793,0.07731566,0.065349534,0.031206228,0.03226394,0.03588961,0.05585998,0.0666527,0.059769582,0.04881931,0.038092554,0.061704103,0.028681183,0.04944439,0.07776602,0.06417496,0.07132702,0.033168323,0.032163423,0.072090946,0.028538316,0.059607763,0.036542695,0.058973428,0.09930745,0.050630633,0.041311774,0.04623408,0.07113159,0.059429117,0.050245814,0.044259164,0.051805656,0.03561394,0.052991144,0.052436255,0.05551788,0.055555966,0.03621797,0.053260554,0.03978581,0.046639577,0.041755076,0.037520375,0.041049015,0.06076058,0.06432938,0.065068364,0.03703932,0.06130603,0.06463168,0.05158723,0.048995648,0.05975216,0.047089327,0.04910315,0.07354105,0.05764115,0.048729774,0.048466954,0.02814839,0.032963227,0.02992207,0.058327332
0.11420025,0.23872286,0.12249838,0.08072623,0.036970776,0.0661657,0.2856613,0.10351634,0.14731316,0.30200973,0.15237646,0.12864855,0.062047202,0.159832,0.112865806,0.039096702,0.028536519,0.06660713,0.115251355,0.4322791,0.09247921,0.02659309,0.038553506,0.18369666,0.073672764,0.09955341,0.0718179,0.028482677,0.034998883,0.11559032,0.043139685,0.09336589,0.087959185,0.036058612,0.08544154,0.07682098,0.047925707,0.051867355,0.102415495,0.50139457,0.11541193,0.08119503,0.04266493,0.04846794,0.0578939,0.10734013,0.024263678,0.10390068,0.107951425,0.059724744,0.16419458,0.077206105,0.07195256,0.09037673,0.16582468,0.042066623,0.038217068,0.017651934,0.02826743,0.052472703,0.16284531,0.031405974,0.018806418,0.007738343,0.06433778,0.06323178,0.06079761,0.04510161,0.027328398,0.0294472,0.039279882,0.053348877,0.11154315,0.054139443,0.027187932,0.016930053,0.03223035,0.020600889,0.07188006,0.040272996,0.017681481,0.027709564,0.03169783,0.027909776
0.04138786,0.05237359,0.055700213,0.02362137,0.08499963,0.0343809,0.11878385,0.0371355,0.03661721,0.040651307,0.042873465,0.07616915,0.050159216,0.0650134,0.03494752,0.031832326,0.055690993,0.034116425,0.067244135,0.16923189,0.07163939,0.036681265,0.055387203,0.04647409,0.045111585,0.06481016,0.05167501,0.041989688,0.041173045,0.027301582,0.024871942,0.038613766,0.029923582,0.023840662,0.035681352,0.038558878,0.03292954,0.023031415,0.0308251,0.08949871,0.06622416,0.05336274,0.030679416,0.01629581,0.022715602,0.034120515,0.02917385,0.034637023,0.052959774,0.03224756,0.10279242,0.06814487,0.09922803,0.04601059,0.065167196,0.03322228,0.029908838,0.030951746,0.062281787,0.066379465,0.033518024,0.028315898,0.054744814,0.030331668,0.082112454,0.019771561,0.01691005,0.020649431,0.012087121,0.017730312,0.062160555,0.020657597,0.025221314,0.0290659,0.016962169,0.015536193,0.01803557,0.019961145,0.03416184,0.035955098,0.009870189,0.05391211,0.046609726,0.0374245
0.10127286,0.35758227,0.17528696,0.13725767,0.14591023,0.12502314,0.30237132,0.15473035,0.21823362,0.3173116,0.1182236,0.1628358,0.13185637,0.09793616,0.2195626,0.110679194,0.20194887,0.14925657,0.21982215,0.28350967,0.110223435,0.06887779,0.148431,0.21584062,0.170367,0.119728096,0.08416055,0.05882904,0.10445075,0.08710201,0.053156216,0.13425502,0.078968205,0.087078184,0.06509028,0.079512805,0.051940702,0.05172828,0.10802594,0.42195842,0.090827376,0.17424971,0.068845175,0.07417372,0.11520774,0.13656788,0.043186504,0.11170712,0.13993287,0.07179674,0.12266314,0.041928697,0.07257214,0.060551718,0.10620932,0.056754977,0.042761415,0.054677982,0.027270613,0.026983831,0.12002176,0.10124937,0.04263945,0.02859066,0.07093218,0.09392472,0.08921752,0.12447497,0.11276844,0.10280424,0.24789439,0.06894833,0.16400537,0.13537928,0.07476544,0.03821543,0.08725185,0.05124833,0.12834364,0.08385906,0.029762302,0.04280446,0.07427617,0.10010279
0.0032137758,0.029326411,0.022600457,0.006743416,0.007292577,0.019377371,0.04793895,0.041925814,0.018588658,0.0065487027,0.0074789524,0.017130435,0.010632695,0.009247104,0.017646901,0.007474316,0.012225937,0.011353927,0.00924545,0.011046182,0.014768662,0.004957407,0.006385925,0.009364327,0.019103171,0.023509173,0.008554129,0.010775014,0.02520962,0.0058778594,0.009325059,0.0101449555,0.0044324356,0.014353871,0.018061362,0.01433391,0.012069983,0.012726104,0.007089271,0.0038647894,0.0130928485,0.0076113828,0.0064619635,0.0089609865,0.009390422,0.004775983,0.006981836,0.005734444,0.005495022,0.006322253,0.010821803,0.009028029,0.037255913,0.015125789,0.0073955236,0.0069884346,0.0050822115,0.022402665,0.0144115575,0.02113741,0.0051162005,0.00723387,0.018248908,0.011643217,0.019425558,0.0066617783,0.007496072,0.006684427,0.006374618,0.006754149,0.017448297,0.012518949,0.0036141577,0.010799596,0.008037432,0.008259041,0.003358983,0.0051647564,0.013384449,0.012390507,0.024858834,0.019883737,0.00794426,0.0064507574
0.0055877203,0.025753316,0.0058512357,0.009062536,0.005582899,0.0188838,0.016622646,0.013848815,0.01067707,0.007140021,0.0041820593,0.013607169,0.015033762,0.006788957,0.00809462,0.0061571826,0.016829628,0.019630846,0.022672169,0.01593204,0.022304412,0.015559233,0.03613648,0.021026043,0.023899836,0.021962542,0.014338677,0.010319882,0.04342374,0.006821066,0.027559854,0.02038714,0.010107679,0.032871794,0.010113246,0.013822996,0.0035126961,0.0037160208,0.005863243,0.023807801,0.0058903247,0.010899062,0.013284103,0.00608195,0.0072874883,0.016213542,0.013690554,0.009662674,0.010663649,0.022187311,0.020852404,0.009690931,0.023760466,0.009856881,0.006084675,0.011008586,0.008446787,0.014050032,0.007951506,0.018542064,0.0056561492,0.0051622707,0.04883031,0.021483252,0.03865847,0.0048070336,0.005431107,0.005622267,0.0051854122,0.008337106,0.021201944,0.02452638,0.005650929,0.010481319,0.024616025,0.022582343,0.004142069,0.0047281305,0.008540286,0.008039571,0.015398775,0.013782746,0.006589072,0.012896286
0.012027889,0.0536774,0.043991517,0.0046042413,0.004631744,0.090727374,0.0747521,0.07982156,0.03817315,0.015638363,0.014876957,0.029366756,0.024013544,0.02470858,0.013712569,0.0039817123,0.004388059,0.0061700563,0.006689091,0.032055434,0.0075325943,0.0025157686,0.008969593,0.01649371,0.07370225,0.09922954,0.025727011,0.015332111,0.02931084,0.008680771,0.012481507,0.017924171,0.0047249356,0.021804811,0.025823606,0.0171827,0.014864166,0.011002401,0.007531457,0.009906911,0.00982952,0.009091051,0.007113856,0.016242923,0.007738607,0.008834112,0.010629981,0.01059528,0.009379264,0.009149495,0.020404052,0.033579435,0.05267323,0.023975408,0.013167871,0.016622452,0.005959265,0.02212017,0.009514452,0.017481606,0.0041175657,0.0034117047,0.022045827,0.024136355,0.019581158,0.021623483,0.01591044,0.0051374095,0.0036262285,0.0037894915,0.010403864,0.008031758,0.021045122,0.03466108,0.01700605,0.023512548,0.012870332,0.028515987,0.031752266,0.015378943,0.013420304,0.01937603,0.0062898356,0.00856529
0.01727814,0.018105818,0.013156047,0.00822083,0.00584244,0.015411206,0.046308745,0.026531434,0.018739,0.008967562,0.013736697,0.024490107,0.013954789,0.012134957,0.01913005,0.012928432,0.023855276,0.03197341,0.028600013,0.022769423,0.034241892,0.013900638,0.0059018806,0.005173124,0.019329665,0.023931935,0.01736371,0.017096626,0.021591345,0.011748474,0.014544388,0.024172869,0.012308836,0.01919466,0.016846059,0.015340373,0.007945958,0.008087651,0.012803711,0.005987229,0.015608029,0.013233416,0.0079928795,0.012407099,0.024805851,0.01676192,0.017980585,0.022969197,0.024006456,0.0061336146,0.010865488,0.015612022,0.015741788,0.010100613,0.007273165,0.010750475,0.008870067,0.014922568,0.008439588,0.018883875,0.005770697,0.005087488,0.013356693,0.015390845,0.029481186,0.0056235683,0.01600858,0.0071880184,0.0062718256,0.007837033,0.025324708,0.009682413,0.007372145,0.011930322,0.017076567,0.016110832,0.0075283893,0.0067547583,0.014803629,0.01255369,0.018982312,0.022291463,0.013317466,0.004956182
0.047610432,0.019846437,0.008980042,0.02287421,0.015586968,0.012875927,0.021063225,0.022944575,0.022949144,0.013944933,0.011793017,0.015954528,0.024052106,0.012408928,0.022657333,0.015712421,0.021413926,0.017681612,0.015124386,0.14253604,0.02329291,0.014360478,0.015514447,0.0156542,0.02724767,0.03502996,0.020916138,0.01362723,0.014756004,0.018310579,0.034471765,0.019048644,0.026469063,0.020923555,0.025343115,0.026775131,0.013084149,0.010308105,0.0141742695,0.032222886,0.017049387,0.013252217,0.018062862,0.023433376,0.039394453,0.020587638,0.025175069,0.020487228,0.040428285,0.03322585,0.021917002,0.015835265,0.020030541,0.022994274,0.018280303,0.018875455,0.0071535893,0.032793134,0.015648719,0.0145272855,0.013680979,0.016748065,0.022884592,0.046401184,0.021948759,0.011824167,0.010756568,0.012851722,0.007674677,0.014894948,0.029123133,0.020950632,0.008937303,0.017277202,0.012288973,0.01789548,0.007497797,0.008082972,0.015849829,0.01522915,0.01984082,0.024036739,0.01350755,0.020981777
0.0695518,0.016201183,0.008625018,0.0160252,0.0065835486,0.017606677,0.029528076,0.028802013,0.020639876,0.013163969,0.008951625,0.021540621,0.025084132,0.011437111,0.023264993,0.011413567,0.045786526,0.03082729,0.014792992,0.028411338,0.03486401,0.013369669,0.01750283,0.008805696,0.024950894,0.031801026,0.018429985,0.017304564,0.0338385,0.010453752,0.055845752,0.02892828,0.018724428,0.049580775,0.033477027,0.04375871,0.018087262,0.026283065,0.012133033,0.033775028,0.023666585,0.013785706,0.03176621,0.015059948,0.03058,0.035798144,0.069442526,0.015367063,0.020450503,0.05692021,0.024739897,0.03514806,0.04627537,0.027515756,0.010962111,0.02667236,0.008607694,0.059012145,0.022800995,0.03845532,0.016771326,0.009624963,0.062167596,0.07724132,0.044024937,0.011355261,0.014488735,0.016050514,0.0063437964,0.01596162,0.019488448,0.022262596,0.014914456,0.015027313,0.026451204,0.062554166,0.013508844,0.012535081,0.019490507,0.014477214,0.025717901,0.032552846,0.0074065216,0.11823887
