0.011948641,0.007929005,0.008148782,0.030432133,0.01352796,0.011583499,0.015343064,0.10465199,0.23734243,0.17442867,0.09056166,0.016269853,0.045208614,0.008108132,0.006961283,0.044467356,0.006631037,0.0039150007,0.009310548,0.00853574,0.0052484535,0.03408276,0.0043151355,0.043370083,0.023029879,0.012854665,0.010521998,0.044081576,0.01246286,0.016963925,0.0050403583,0.016262311,0.010836382,0.23300093,0.029452767,0.017034108,0.015192562,0.00692362,0.004666095,0.0086306,0.0042081703,0.024262764,0.008579422,0.060128465,0.05775552,0.0055452865,0.0055987965,0.027777309,0.03200545,0.0058240537,0.071807764,0.03777831,0.007205593,0.02651829,0.05080582,0.008767823,0.02660272,0.17856558,0.02705833,0.006337737,0.013626591,0.0070449607,0.009098427,0.007910386,0.016531013,0.022461947,0.014665816,0.011654082,0.0097364625,0.012111696,0.004820349,0.014037084,0.015849713,0.014621139,0.015823437,0.01565331,0.082419954,0.013393857,0.008030726,0.012800048,0.005287165,0.0037607967,0.03272528,0.005519518
0.021925751,0.0024789239,0.0045441044,0.029584287,0.02012399,0.04365457,0.017816534,0.006878821,0.008815177,0.103048556,0.020366814,0.0053366073,0.07748858,0.0040347953,0.0023721822,0.0035577375,0.004952633,0.005329818,0.022282965,0.0045521394,0.004773008,0.023960972,0.011008191,0.009801507,0.0086630145,0.008314199,0.013677215,0.010968871,0.024355905,0.086970344,0.017224113,0.11019346,0.10391395,0.013491609,0.009390678,0.028089976,0.00745775,0.006119951,0.00863945,0.012833286,0.0055666678,0.0060285404,0.08347922,0.043599676,0.015201999,0.04532999,0.035391133,0.07212747,0.009011603,0.010668729,0.15989259,0.018240232,0.01679005,0.022962615,0.0070184786,0.011798794,0.008119503,0.0062137037,0.0026668748,0.0042965766,0.0073523046,0.0063997502,0.0073597203,0.0063925916,0.025695806,0.008386643,0.03525369,0.028794654,0.015572788,0.011842723,0.0055603203,0.04025746,0.012262566,0.009201508,0.033005394,0.020978123,0.03802137,0.0051535005,0.0058954256,0.01054645,0.02050075,0.008426087,0.007914264,0.010319562
0.0535789,0.025950763,0.006589665,0.0076102903,0.013328074,0.027774949,0.024347141,0.00856421,0.029354876,0.0661642,0.009413858,0.025507076,0.010561644,0.012713484,0.091747075,0.0064407117,0.0128909405,0.008783262,0.03106996,0.012182121,0.028819704,0.03266794,0.016522326,0.016242556,0.033804625,0.021957062,0.017207589,0.011365604,0.020387111,0.0049430816,0.014662416,0.012250309,0.017182339,0.039064724,0.005530901,0.01546363,0.01309713,0.059486393,0.016516527,0.020588735,0.024400614,0.0066493927,0.0325292,0.0036586332,0.005382113,0.010234991,0.010275961,0.0063262535,0.007469098,0.066994146,0.10612342,0.031190407,0.09452364,0.2000993,0.0397541,0.090808466,0.041229073,0.06610411,0.0057805963,0.034073908,0.0038135159,0.008240582,0.009437546,0.22549522,0.054213956,0.021986598,0.014351694,0.00835446,0.015171522,0.003473153,0.006399856,0.077704825,0.023906598,0.011338484,0.03218569,0.020610949,0.010928619,0.023589497,0.026641713,0.015852926,0.011409673,0.017830295,0.026248606,0.050649833
0.02723881,0.0105083715,0.23601718,0.04116801,0.014798824,0.20580941,0.09387283,0.038205754,0.05098502,0.013177161,0.040583607,0.21657176,0.053755485,0.18752503,0.0438664,0.0091819335,0.05918842,0.015961358,0.011706638,0.020828506,0.01544802,0.008627072,0.019203441,0.033273038,0.0271701,0.043566376,0.02085938,0.011770157,0.081409454,0.019279335,0.044755887,0.010786917,0.005509517,0.060320918,0.2645365,0.035847608,0.26131746,0.034247547,0.029535742,0.009355395,0.017941596,0.011267036,0.0257123,0.040193025,0.008201611,0.020359728,0.045964815,0.017314017,0.020479638,0.03973564,0.2852416,0.021756915,0.06069965,0.022752589,0.005458848,0.03545781,0.009978758,0.07212743,0.10242246,0.13360396,0.01520759,0.0027051524,0.009893659,0.10545401,0.06090941,0.04356755,0.0167699,0.007554922,0.016512811,0.027485028,0.012756412,0.023220697,0.119693495,0.020775598,0.021078927,0.036053393,0.037859786,0.21573484,0.10761632,0.0071587516,0.028814206,0.010815312,0.0055726217,0.01753263
0.024679895,0.006827133,0.020014027,0.0103592975,0.0061321165,0.024751639,0.0747795,0.007291221,0.01746881,0.04584868,0.007861739,0.008980175,0.04109391,0.013609088,0.014338,0.0052898875,0.015627809,0.03837375,0.006076142,0.011499854,0.006426478,0.0070231883,0.040190395,0.008037215,0.014783049,0.050681166,0.07376757,0.0052198153,0.022203349,0.014045492,0.07744741,0.012559443,0.0067096753,0.015357402,0.008158306,0.017637044,0.025802482,0.03344857,0.0071413917,0.0133062815,0.01080778,0.014666711,0.039962042,0.006509419,0.0038679016,0.026604429,0.040097382,0.035267808,0.007761954,0.07225544,0.041618433,0.04792645,0.08969883,0.16086118,0.005602667,0.10967894,0.0051807216,0.0046702195,0.011351805,0.011928745,0.0050108684,0.006878867,0.0079322485,0.0060901926,0.03532848,0.01313106,0.0036934747,0.004322361,0.00902554,0.008639242,0.0037068506,0.010103519,0.015934868,0.0016952392,0.01118448,0.011764223,0.010286614,0.018448737,0.04622967,0.0054444093,0.03142301,0.032317225,0.006448728,0.030746896
0.033013273,0.01689053,0.0113174645,0.016822182,0.04092873,0.036467087,0.064287305,0.03119896,0.040441398,0.04563275,0.02198008,0.016646098,0.030149428,0.0141640995,0.019240651,0.0076810443,0.020236116,0.025475277,0.010510598,0.08933407,0.009632599,0.013007335,0.035294496,0.024027314,0.04167885,0.034521632,0.0505699,0.021069689,0.018740399,0.017602151,0.035217397,0.015371947,0.010057308,0.016194472,0.011743805,0.014916986,0.009958913,0.009447703,0.005023245,0.10388029,0.00567059,0.0043483153,0.0055379253,0.0059266537,0.0038721866,0.0030585984,0.0032914127,0.004207291,0.009901206,0.040556673,0.04273416,0.02105129,0.033246595,0.1611349,0.031329565,0.096960716,0.033433225,0.060782894,0.026265055,0.013175379,0.015129653,0.01766698,0.015892498,0.019111013,0.034984883,0.018032081,0.022865279,0.0145216035,0.032423213,0.017182706,0.01639028,0.021867057,0.012066238,0.00835211,0.013657716,0.015360188,0.015294773,0.018689603,0.025335949,0.022927713,0.019424178,0.033366404,0.03163598,0.025779264
0.028081281,0.021304315,0.021534633,0.033057723,0.05023332,0.062377255,0.089307286,0.044912532,0.11870549,0.07102597,0.024333416,0.03943292,0.13958016,0.024761992,0.03376425,0.01420848,0.041493542,0.039365374,0.019739246,0.11439137,0.023597358,0.03423152,0.059501648,0.0658731,0.037346214,0.054897204,0.07749842,0.023885963,0.058345795,0.011373636,0.019639427,0.026337367,0.023692,0.0532653,0.027580544,0.048639927,0.047788862,0.038024567,0.017555114,0.2616288,0.031209836,0.025442328,0.019798798,0.0073678163,0.013024208,0.013495687,0.018258175,0.01785784,0.012836711,0.07109524,0.05361845,0.016265763,0.04164518,0.16292901,0.015561814,0.11798279,0.02073105,0.035365216,0.01373286,0.020181365,0.007730795,0.009271013,0.015038595,0.022516977,0.068464145,0.029654428,0.035727225,0.023137946,0.042020597,0.015290471,0.018618476,0.0401951,0.02212667,0.011288615,0.018879201,0.028706824,0.018974395,0.04818597,0.05221017,0.029029433,0.032233223,0.045433395,0.033496503,0.028243307
0.01082857,0.0112484,0.01589037,0.008330511,0.020698678,0.016840896,0.045692902,0.05582434,0.026324773,0.023160126,0.018773539,0.021995366,0.046975896,0.011337532,0.014054063,0.010330046,0.024883213,0.018451061,0.0069290604,0.114002444,0.011790965,0.0061238543,0.024514249,0.0233416,0.12407432,0.07674201,0.07239909,0.045407254,0.052286655,0.035337787,0.09292045,0.014805203,0.02853186,0.044978645,0.021897988,0.048125014,0.057852533,0.03170982,0.020101385,0.02517437,0.013276528,0.012316092,0.05812814,0.008888103,0.009111079,0.023406463,0.02626223,0.013036941,0.015882054,0.029375004,0.026842477,0.052707497,0.09216739,0.074413404,0.10155996,0.2607585,0.048054066,0.10541841,0.055796683,0.045097213,0.005690831,0.029436557,0.031035716,0.055024598,0.08640927,0.017848793,0.017083157,0.008601061,0.02863217,0.034576282,0.01596516,0.07776634,0.022474835,0.006485781,0.039191402,0.033365365,0.045198653,0.12218441,0.07866553,0.008417834,0.051654786,0.01568745,0.01900489,0.04584325
0.032916963,0.01050826,0.023794243,0.040636715,0.046033945,0.015156113,0.030775914,0.12693131,0.038459107,0.057097606,0.029442133,0.03245404,0.017851166,0.01681681,0.020101389,0.046249323,0.024469376,0.01749574,0.016645864,0.03204334,0.03465442,0.08989512,0.048531584,0.050550014,0.040854003,0.027023982,0.018964482,0.024569416,0.01995795,0.08532113,0.039672986,0.1074237,0.12330102,0.02791065,0.026987107,0.01250508,0.031368494,0.02095594,0.028385831,0.01967919,0.04646896,0.1223078,0.058665454,0.021128876,0.029145457,0.035818852,0.025057716,0.022214834,0.04846362,0.028326353,0.018961858,0.043352026,0.024714105,0.031399135,0.016400749,0.03032316,0.015612715,0.018778047,0.015002864,0.010333043,0.018280491,0.020492475,0.029671926,0.021081168,0.012549441,0.00890215,0.021097003,0.018229371,0.016689977,0.03039481,0.01585495,0.02785446,0.0073199123,0.01150069,0.012837813,0.0073375,0.017059213,0.029641706,0.017461732,0.023114098,0.022566503,0.024753697,0.016577456,0.012968291
0.18226236,0.043880314,0.13578963,0.093869716,0.10583881,0.050322015,0.02647574,0.10352683,0.07381723,0.06419577,0.12294167,0.11928641,0.03267324,0.052217618,0.04206161,0.11810581,0.08592611,0.06786164,0.113853864,0.32871556,0.052879978,0.23203059,0.1668434,0.031978596,0.019021245,0.014416698,0.038119923,0.03702445,0.09980889,0.100864105,0.01948551,0.085871525,0.047641415,0.08918984,0.12078194,0.030177925,0.08722946,0.02459763,0.059139285,0.17112866,0.066327125,0.078982376,0.046476245,0.031761162,0.1003447,0.033449925,0.013497016,0.028546643,0.10012985,0.16880918,0.05786985,0.026975732,0.0197748,0.043851484,0.10955004,0.038894884,0.027987346,0.017202968,0.07220095,0.04715944,0.051345047,0.05913248,0.053385083,0.057378776,0.05098665,0.029362964,0.079989314,0.06325937,0.053490553,0.04370272,0.14631414,0.08183325,0.01947209,0.038361758,0.04810202,0.031679686,0.04252513,0.050606918,0.053160235,0.1485039,0.019059306,0.023410626,0.07793878,0.10980338
