0.0058745965,0.020837132,0.04134263,0.016867427,0.022947872,0.019840775,0.013107353,0.018737536,0.023932923,0.0081059355,0.008028657,0.013315763,0.009345356,0.014558149,0.0143494215,0.020192822,0.018606907,0.032949362,0.010744025,0.028939078,0.017266385,0.023829438,0.0077617345,0.0061035533,0.011011613,0.0055002742,0.012065016,0.011767417,0.013464949,0.007172935,0.0076623317,0.014207388,0.0070167375,0.016569126,0.0221762,0.012389538,0.0112633165,0.00496509,0.0059028035,0.0085098585,0.006670131,0.0074596354,0.005984879,0.00718673,0.0083985645,0.0078119296,0.005913385,0.0058558052,0.0073989793,0.00713011,0.00911073,0.012625971,0.01949441,0.018300788,0.015300972,0.01514295,0.020510385,0.027323484,0.019975686,0.011621933,0.00900324,0.02565201,0.017216414,0.010341831,0.008160946,0.011673929,0.01809905,0.008409978,0.014424312,0.0155705735,0.016669793,0.0074079405,0.015454533,0.013386663,0.006014161,0.005831535,0.008957869,0.018716998,0.0153879635,0.010881039,0.027577706,0.023230273,0.018104345,0.009212635
0.015655365,0.021902448,0.0133870775,0.036860377,0.011534617,0.0363218,0.03830517,0.04726071,0.04478182,0.09712206,0.023549143,0.021806005,0.015668757,0.015346111,0.037295386,0.031042539,0.015153747,0.048326597,0.040325962,0.07893991,0.03725561,0.021779662,0.010866763,0.025579471,0.010493761,0.011664462,0.02685714,0.014283624,0.011081176,0.021666132,0.017571378,0.038003508,0.030126093,0.01871053,0.0132673,0.0066215917,0.0043538404,0.012781347,0.021622436,0.1403549,0.014036968,0.021418735,0.012657056,0.013594723,0.026474746,0.054609533,0.021263063,0.026667666,0.016535297,0.011513949,0.026569128,0.018698268,0.026524952,0.029337361,0.057358257,0.024304248,0.041687194,0.011710279,0.009703149,0.021328865,0.029756974,0.018124511,0.016716689,0.010713661,0.027034508,0.022302425,0.030839743,0.023319518,0.03616408,0.012481967,0.015386839,0.016344855,0.023949092,0.025515607,0.017575253,0.009054584,0.009723698,0.008453657,0.0069411974,0.015946826,0.012000861,0.01565648,0.022899533,0.017140111
0.021899728,0.01620734,0.011711501,0.0124550555,0.01633422,0.024756033,0.019540437,0.02285719,0.015901787,0.020266553,0.020507962,0.013358259,0.013882663,0.016376913,0.011845176,0.023959083,0.014591584,0.015644444,0.027369391,0.08755382,0.01617275,0.016804095,0.009978182,0.009224791,0.009772498,0.011718372,0.01616876,0.01258535,0.012210915,0.012656277,0.017046029,0.035438996,0.024345117,0.016530205,0.014462241,0.01015066,0.009355277,0.0049505974,0.012257813,0.031125978,0.009731163,0.011309086,0.008381191,0.015261543,0.017339105,0.010962676,0.016308181,0.015501857,0.010310575,0.012019891,0.019781044,0.013879156,0.014378541,0.012355734,0.029644512,0.011100385,0.04143285,0.017827982,0.0136441905,0.01696189,0.011207815,0.020681616,0.0104889,0.015950836,0.010583293,0.013683031,0.01721677,0.014750598,0.019074852,0.017585535,0.024332577,0.01245748,0.007876042,0.016207268,0.006008537,0.011149879,0.008426892,0.010783786,0.007018718,0.010602903,0.016027542,0.016849035,0.018493325,0.013613765
0.012070044,0.0100733135,0.036267992,0.02577538,0.019551603,0.020878704,0.024820365,0.08112173,0.12369011,0.10102037,0.08623507,0.08164985,0.032936797,0.05538755,0.024790542,0.033466194,0.021456972,0.03460707,0.026404493,0.06888771,0.02563212,0.01599043,0.024143625,0.006433369,0.0066756834,0.011333289,0.021761162,0.028113483,0.043834593,0.031034827,0.009530527,0.035152238,0.015360712,0.040685084,0.0323008,0.013580328,0.021642078,0.007986665,0.01134076,0.027153514,0.017730845,0.028244618,0.015959661,0.014716124,0.021651702,0.016060911,0.006572616,0.012173329,0.015241681,0.010873271,0.013641755,0.018537605,0.01740153,0.013590493,0.026831003,0.009127221,0.029885728,0.009742966,0.016032994,0.014600709,0.014488454,0.017124576,0.012056472,0.009641754,0.014022485,0.0129791405,0.023992367,0.014001518,0.021589128,0.0226901,0.028046686,0.009277768,0.01847203,0.01816991,0.010446753,0.0055837226,0.0137506565,0.015760722,0.01894434,0.009999248,0.008324184,0.0056942324,0.009216808,0.009698001
0.044995345,0.09246181,0.08014708,0.07073567,0.03921081,0.14885217,0.10805332,0.102416605,0.08690156,0.15102564,0.044484142,0.078665055,0.0643178,0.059622888,0.07880429,0.059706554,0.037781794,0.094188266,0.038807593,0.19009317,0.028791541,0.035839364,0.07292008,0.08729728,0.13537756,0.11807066,0.081336506,0.0376825,0.05435393,0.041290324,0.04569592,0.051210508,0.036939867,0.06860577,0.056252245,0.03427377,0.038365386,0.039361395,0.018240582,0.28662902,0.025862418,0.026017737,0.04260879,0.036212917,0.0393699,0.048000548,0.06260035,0.039447766,0.03668054,0.054756977,0.105246685,0.05049501,0.07630258,0.10170837,0.12783904,0.07858377,0.121623725,0.0661084,0.05668362,0.073816255,0.040719703,0.031062515,0.1011193,0.04617838,0.10550238,0.04943836,0.057471346,0.0577951,0.03323942,0.034105554,0.037984747,0.074026406,0.0758708,0.047872644,0.0830768,0.077088565,0.066554375,0.070137575,0.056929044,0.028211884,0.04952081,0.032568626,0.033674937,0.07248084
0.13218863,0.060125064,0.04627959,0.018051198,0.012839263,0.08070448,0.089527085,0.07441086,0.047982465,0.040717736,0.024448134,0.068523474,0.0626002,0.07173557,0.115119755,0.022513675,0.018028563,0.06743547,0.028306192,0.060762938,0.026140684,0.015270639,0.03538203,0.056395184,0.029238883,0.031718187,0.028257497,0.012493641,0.015634581,0.01811236,0.027463986,0.015587244,0.01656663,0.055489685,0.050987847,0.06827308,0.04557246,0.12596145,0.047575187,0.030901555,0.03313817,0.007104037,0.07926509,0.041235957,0.01564761,0.020292621,0.04747101,0.02894366,0.0072726724,0.036954027,0.16476989,0.021079255,0.030730732,0.08321908,0.047843784,0.0329335,0.031965103,0.010690774,0.03189141,0.037450794,0.030458976,0.007947142,0.03171759,0.055039953,0.05421779,0.07167625,0.0888349,0.027001288,0.016447406,0.007538824,0.0072544916,0.08449308,0.058820453,0.014903106,0.043102685,0.062773675,0.025708169,0.118135296,0.054594327,0.016440384,0.1169517,0.035208344,0.024771163,0.0597191
0.16534261,0.10224914,0.08829566,0.07646823,0.084130764,0.15746221,0.21236326,0.114719346,0.07186428,0.06892224,0.0726637,0.05089304,0.08084266,0.057276353,0.07076968,0.11047396,0.06895166,0.09078152,0.08975704,0.06403102,0.0402389,0.03536383,0.051589366,0.0618598,0.07616888,0.04121574,0.07075235,0.033050895,0.024638012,0.07967589,0.027574543,0.0463317,0.03963952,0.036313314,0.044495013,0.01924759,0.035966277,0.02075877,0.07730382,0.055894352,0.04714784,0.03916718,0.014097806,0.049704034,0.038875844,0.0202882,0.03081648,0.07631438,0.018756922,0.029526452,0.1058462,0.105855994,0.017398078,0.048630152,0.11756115,0.03797282,0.07096177,0.013476827,0.017975993,0.010094468,0.028718326,0.028119031,0.014579932,0.011626578,0.0134488745,0.08012048,0.15063249,0.023524454,0.025315143,0.011453802,0.013692109,0.078696996,0.10848113,0.083511576,0.04109824,0.028407658,0.041007254,0.078564174,0.05545492,0.027789595,0.02179014,0.028358879,0.022411019,0.026821557
0.012281865,0.037204795,0.017932814,0.015926965,0.00623368,0.06341883,0.043411803,0.055740412,0.020125758,0.049110584,0.019967947,0.014747027,0.008520615,0.023044081,0.029136086,0.026558148,0.008286459,0.046683244,0.0134131815,0.050934654,0.0062650247,0.008441664,0.015604665,0.032993793,0.04185973,0.04922795,0.073215865,0.013998291,0.027717331,0.016382987,0.014649966,0.015372735,0.009927791,0.0088393735,0.023245309,0.007127822,0.004752245,0.0076154936,0.016310357,0.07183972,0.008682309,0.008057656,0.0051490744,0.011634403,0.010031741,0.0063388995,0.013090005,0.013688988,0.006503333,0.017225763,0.048651733,0.036637392,0.05567336,0.066783875,0.089173526,0.017663406,0.045114122,0.028789982,0.032975763,0.032166287,0.03294272,0.009947956,0.02017956,0.017131815,0.02596456,0.021846706,0.025493093,0.026491845,0.014899327,0.015666848,0.010545396,0.012827922,0.013612844,0.021291267,0.006713782,0.015038807,0.010501616,0.008703918,0.01007317,0.010662867,0.009795322,0.007399697,0.009263411,0.017534899
0.5127437,0.2401697,0.03551572,0.0127492305,0.018634526,0.03641137,0.03437929,0.041500326,0.0226138,0.044677626,0.019786436,0.030999754,0.036265515,0.013987526,0.041410856,0.029102681,0.028307922,0.03980015,0.033011597,0.38346308,0.044134393,0.015089498,0.13703191,0.044545654,0.01765547,0.022050617,0.022942089,0.007978982,0.013064645,0.0072229244,0.01008811,0.013717927,0.0116359,0.015347449,0.012285068,0.013968315,0.012183034,0.0105961105,0.018218918,0.065700494,0.021270413,0.009663672,0.044535257,0.006020377,0.010112766,0.014611474,0.025944611,0.019479748,0.009976928,0.09464407,0.05207983,0.023699068,0.031938575,0.016685976,0.016088242,0.0073834145,0.023127286,0.015149113,0.012352386,0.01890071,0.00902011,0.011521057,0.04471268,0.09947471,0.032542463,0.006417341,0.073711105,0.0105809225,0.008743518,0.0061944206,0.015623958,0.05019154,0.00916118,0.005658714,0.011889627,0.017525557,0.007649284,0.0076196315,0.007138527,0.0031962236,0.008740179,0.0120772505,0.009919686,0.10477389
0.07737546,0.03786965,0.007534211,0.0013555222,0.004495974,0.009903349,0.0073952223,0.01834016,0.0049208696,0.01430044,0.00334827,0.00459048,0.012442327,0.0050941776,0.007164205,0.0074183596,0.008532284,0.019271774,0.009352989,0.40661144,0.016142057,0.0044362196,0.058565017,0.011614248,0.017025078,0.013166489,0.0073933234,0.0029897392,0.0033174574,0.0032416973,0.0047291704,0.0051792944,0.005603508,0.0052660904,0.0056503387,0.009266454,0.0021726137,0.0012347716,0.002194461,0.04870219,0.0052360445,0.0026589201,0.022381421,0.0032461784,0.004432051,0.006317415,0.012603138,0.0028918725,0.003015583,0.0366088,0.022050487,0.00979665,0.012283329,0.010598337,0.006300364,0.0040661697,0.008390349,0.018101035,0.009523249,0.007306963,0.0014683184,0.0034981617,0.03077801,0.03268395,0.0061952164,0.0025868246,0.017934043,0.004431085,0.0027599668,0.00093223696,0.0055748723,0.04277491,0.00470998,0.0017427275,0.0082624,0.014681533,0.0017062443,0.0025908058,0.0015815556,0.0030056087,0.015112029,0.010183211,0.006088675,0.081561424
