0.020210637,0.033086427,0.02348201,0.015984962,0.03868562,0.021693807,0.03687057,0.015030437,0.041707367,0.056735963,0.021276284,0.020534573,0.01760379,0.023344046,0.034950174,0.025106655,0.030112833,0.04013439,0.047505688,0.022068683,0.0497973,0.049008366,0.07605153,0.043023657,0.036465496,0.033434927,0.016023522,0.019590747,0.021873688,0.01997722,0.04673113,0.029633557,0.036222246,0.020167626,0.014623368,0.013497284,0.0084109055,0.011718734,0.01938011,0.049521755,0.025906105,0.015961293,0.014064916,0.008869408,0.008737824,0.009266301,0.012287324,0.025213249,0.026905058,0.06811966,0.038589656,0.03639235,0.03365805,0.018868027,0.0058544357,0.0070149326,0.024178874,0.026324494,0.020124182,0.006749277,0.011804295,0.013578878,0.036248785,0.0144250225,0.009153544,0.0043541887,0.006107376,0.0026643202,0.008476641,0.0050059366,0.013149094,0.003307018,0.011860131,0.012483969,0.0037439747,0.0038036527,0.007990291,0.007950033,0.010312389,0.0044716056,0.013704979,0.010727147,0.010203373,0.098483704
0.055462047,0.03220776,0.022811249,0.0091554,0.038258787,0.061539024,0.05888457,0.028170068,0.07584804,0.08526376,0.032052863,0.030315228,0.06812058,0.03388292,0.016974684,0.020643178,0.020206736,0.014301016,0.0046824114,0.021670874,0.008567682,0.013407902,0.059729554,0.054982908,0.03416982,0.04125162,0.040809676,0.026825203,0.030925397,0.0093180025,0.023953145,0.01507487,0.013203352,0.038980924,0.037339263,0.026984133,0.02075885,0.02161608,0.022846868,0.009186098,0.019536939,0.011775342,0.038567245,0.0123172365,0.0056939535,0.027071794,0.018408146,0.052908283,0.010094536,0.04683074,0.0687963,0.0112228105,0.035988163,0.05054767,0.015310537,0.06383661,0.03504021,0.04025943,0.034793824,0.014329347,0.010773381,0.019480627,0.04353779,0.023647498,0.038898844,0.022809472,0.014472992,0.008289034,0.010114218,0.0067685135,0.013345307,0.053918175,0.049778935,0.020512503,0.023449194,0.022896929,0.0113383485,0.014535424,0.02698377,0.009906029,0.021310627,0.026275316,0.013732982,0.07179132
0.057004996,0.030185739,0.010866043,0.010555716,0.037814174,0.04288778,0.04247312,0.029512702,0.035344623,0.121569514,0.018947888,0.013970399,0.032746855,0.01669441,0.014020578,0.023629535,0.012557504,0.010242391,0.011664692,0.05488898,0.009006598,0.09430104,0.069704555,0.090460755,0.042474434,0.030089362,0.010713943,0.033095036,0.022553788,0.008226602,0.0063320277,0.023488034,0.040698566,0.015022899,0.01658616,0.008728101,0.007207091,0.012015112,0.015040188,0.07543304,0.008685313,0.021882517,0.06408537,0.001701845,0.003868221,0.0034293574,0.0062521305,0.020597376,0.030075826,0.039897688,0.06809152,0.01568861,0.017341638,0.030206488,0.0058910693,0.00832017,0.014205898,0.026707344,0.015863284,0.003588984,0.004984858,0.044391803,0.040819738,0.015469033,0.0063689216,0.0048500085,0.00487299,0.0032392002,0.006906956,0.0053832713,0.0066554043,0.007340189,0.011851774,0.007605341,0.004763828,0.0050864033,0.0055416054,0.0030817774,0.005438122,0.005473628,0.0034404027,0.0023201082,0.0117444685,0.031823467
0.07210451,0.09401395,0.040416237,0.051145963,0.04105062,0.054105423,0.0804557,0.066057,0.060992595,0.15488832,0.03191817,0.034715537,0.053285245,0.03351214,0.037281543,0.021026695,0.022244826,0.036370277,0.03295511,0.23367848,0.01006689,0.04167313,0.11139082,0.07366638,0.13670881,0.13459109,0.06956638,0.07426329,0.09937512,0.02376157,0.02174742,0.05906822,0.053294763,0.060842805,0.056794327,0.055941276,0.057120267,0.03994249,0.026570339,0.30983204,0.025917405,0.015197313,0.05473428,0.028279126,0.04155427,0.030735746,0.048223972,0.03514981,0.058624282,0.10530401,0.066944,0.0821313,0.08041971,0.10695023,0.08811167,0.0676535,0.09278829,0.038883522,0.078627,0.052296158,0.03280742,0.0739474,0.16709782,0.0768921,0.06525603,0.020553412,0.023742003,0.02157011,0.015856734,0.02902467,0.0683663,0.06382795,0.029092766,0.052458774,0.04713651,0.0500433,0.072660916,0.07834723,0.04772399,0.029722745,0.031945325,0.036210775,0.09609837,0.16443987
0.052636985,0.012612152,0.005972689,0.007926101,0.058713287,0.01680017,0.053857453,0.009081175,0.027490353,0.06675207,0.0051127532,0.015984554,0.032091323,0.008575437,0.0091182375,0.010045074,0.017255487,0.020439163,0.015884316,0.008836281,0.011220026,0.007408552,0.0025619087,0.009047894,0.00859146,0.018304896,0.0121341795,0.0050457385,0.016244855,0.017050356,0.016580747,0.0092283655,0.017301792,0.0063019963,0.011801031,0.0066020624,0.011527659,0.004623211,0.009171955,0.029090464,0.006254426,0.0106781935,0.009663301,0.006802674,0.010839624,0.008097574,0.008213443,0.023885576,0.011009993,0.0020993624,0.012685583,0.023887454,0.019901056,0.015109616,0.039981857,0.0062357727,0.03274174,0.040311117,0.029397478,0.006015017,0.005357584,0.018758465,0.01335313,0.005002623,0.0019889341,0.006034582,0.01216829,0.007839082,0.023253404,0.02258626,0.022042735,0.0054297075,0.006222867,0.03313278,0.00595957,0.006685151,0.00771667,0.0055399863,0.0038054122,0.011759549,0.015175181,0.012253754,0.0061901547,0.011764166
0.0311169,0.023161927,0.0336827,0.019415554,0.045801558,0.03379985,0.034593035,0.01103907,0.030988853,0.05530949,0.018076524,0.009618318,0.045017406,0.0111938855,0.023451626,0.02332753,0.0077903564,0.02787843,0.026658915,0.019616593,0.016559234,0.023001835,0.0034558026,0.016664505,0.030725144,0.028269622,0.052026875,0.016659388,0.01883148,0.037034944,0.050744787,0.051154613,0.030189497,0.042437926,0.032633528,0.03742558,0.0072647333,0.01413016,0.016382659,0.23873697,0.031623743,0.03192308,0.0102213165,0.0064690006,0.011063534,0.008146768,0.009575803,0.09275598,0.03958099,0.010955613,0.016782518,0.016085474,0.024326311,0.06858614,0.0069812424,0.03727882,0.0037364657,0.0053906706,0.0088922065,0.012491484,0.02168304,0.017612346,0.013863412,0.031129127,0.057743743,0.02717738,0.06422226,0.03495754,0.12577412,0.021770226,0.033926126,0.003563298,0.032297097,0.032102853,0.0053506657,0.016212942,0.006877204,0.0049653593,0.017428122,0.008187953,0.01634498,0.008358325,0.004317906,0.014674654
0.0039850036,0.0035123003,0.0022412022,0.0036358591,0.004911322,0.005868251,0.0051152348,0.0025113362,0.0026749473,0.015400488,0.0011644682,0.0023187841,0.0028981736,0.0022370608,0.0024034432,0.0017372632,0.0027253109,0.007632292,0.0041149794,0.005277127,0.0016722442,0.0054866783,0.0014635075,0.0021752547,0.0013629362,0.0027905686,0.002464653,0.0032627713,0.0065083606,0.0025496483,0.0045681777,0.0018443993,0.0015382814,0.0042049326,0.015562114,0.00305589,0.0018621468,0.0017754249,0.0026942275,0.033016294,0.0022494236,0.004537207,0.0020809055,0.0013965569,0.0016841111,0.0023845385,0.0020886008,0.008412321,0.0042304653,0.0019166662,0.006507667,0.0067033386,0.009724234,0.0075930613,0.004058415,0.009928986,0.0031863465,0.005933417,0.026113717,0.0016317146,0.00094579306,0.0035828326,0.009221194,0.0051436485,0.0127737345,0.0056361523,0.011964699,0.0040625846,0.0078288885,0.0023901106,0.018573258,0.009433169,0.004799964,0.005512512,0.0072693443,0.016001714,0.016702788,0.023771616,0.011561347,0.0097911665,0.015696097,0.0062195254,0.013930917,0.0023829064
0.0060177473,0.00791018,0.01062779,0.016313285,0.0055509894,0.0062851654,0.014730342,0.0026759154,0.008819304,0.00716042,0.0021662102,0.006458076,0.011920209,0.0049698576,0.014692047,0.006665633,0.00851514,0.019941546,0.01121552,0.0061209504,0.01874793,0.008551549,0.002564422,0.002191668,0.0061337794,0.010881565,0.013900135,0.0051501896,0.014492614,0.018164251,0.02976231,0.005694182,0.0026009565,0.0062664184,0.006256529,0.008981495,0.0056064613,0.01446859,0.007666735,0.02973903,0.0203996,0.015075818,0.005220303,0.0049528456,0.019611256,0.013997462,0.019440917,0.023053499,0.0080911135,0.0031343864,0.005397296,0.00988019,0.005000167,0.0023562242,0.010366922,0.004173284,0.005009995,0.006830313,0.009485297,0.005507461,0.011148663,0.006613471,0.008008136,0.004149282,0.005168672,0.009102701,0.0123174,0.0070020766,0.021889517,0.0072079413,0.0072826943,0.0037251166,0.0106120175,0.006170954,0.003160109,0.0041638366,0.0043333163,0.004510191,0.008530577,0.0035539304,0.01151334,0.005680968,0.0033087668,0.005384651
0.021614993,0.0003326148,0.0018636873,0.008673309,0.04367171,0.027810434,0.0551119,0.038313802,0.044825584,0.41203865,0.018694986,0.016267834,0.012452589,0.019062875,0.017925732,0.013352035,0.01946742,0.03195505,0.019987952,0.05964551,0.011883298,0.037948884,0.021616926,0.036799308,0.04318784,0.020165171,0.016284378,0.028613737,0.02848362,0.0110738855,0.011701415,0.007476574,0.0068088504,0.013946996,0.013823544,0.018358707,0.007160333,0.007064949,0.009576078,0.9767676,0.007926531,0.019337721,0.02450152,0.03424675,0.010654778,0.009621118,0.013209041,0.01868758,0.023196602,0.007927518,0.023769924,0.044103127,0.009612324,0.05043674,0.0076295123,0.024468092,0.006206684,0.0072999606,0.017776206,0.0024983075,0.0058436478,0.030031549,0.045284133,0.0802352,0.05478206,0.039009336,0.041489623,0.015944626,0.028321875,0.03598275,0.04539816,0.023623053,0.012922647,0.013800206,0.015923675,0.01825942,0.0478263,0.02361289,0.0155954175,0.010346933,0.009214245,0.004470451,0.014054584,0.010386141
0.024016716,0.09524087,0.03615567,0.031416595,0.054514643,0.05672998,0.10747629,0.07060071,0.041527472,0.4520162,0.054260824,0.023336023,0.012513386,0.036576945,0.0471291,0.021638477,0.025013791,0.025116324,0.018039037,0.13366595,0.020057939,0.023811633,0.058895905,0.09862079,0.17454141,0.17139664,0.09463042,0.07276461,0.049804255,0.064281315,0.055338036,0.059617642,0.04876679,0.05879358,0.069269754,0.060731657,0.0082175,0.050418776,0.036703475,0.81636494,0.038352374,0.1031404,0.02800366,0.063373186,0.03883365,0.034308195,0.01951297,0.10433613,0.084526084,0.046178542,0.11058863,0.17861688,0.094266355,0.35833633,0.047160957,0.11997723,0.0813564,0.16493808,0.18017563,0.065976195,0.034419484,0.045376845,0.112047516,0.18828744,0.14490822,0.09234332,0.06659474,0.03864559,0.08637808,0.049223553,0.07324261,0.108493924,0.07812917,0.040652137,0.075234525,0.084344804,0.037167314,0.019713886,0.048420966,0.01028272,0.031006243,0.029952567,0.019591875,0.09083655
