0.82882476,0.06820931,0.07244559,0.11785068,0.06920688,0.07763104,0.122094125,0.07552974,0.065242685,0.0652355,0.0714562,0.12739457,0.1202137,0.06657543,0.061133437,0.09279433,0.07658285,0.08663284,0.11316852,0.06878258,0.060886603,0.06194196,0.12481184,0.06792767,0.07210533,0.100905485,0.049493287,0.09171934,0.092188455,0.06954569,0.05646974,0.08640992,0.085804485,0.114941575,0.07591271,0.0645273,0.052987773,0.09417818,0.1048122,0.077635854,0.1028194,0.064222954,0.08717655,0.055549346,0.05923185,0.093454,0.08938018,0.050592005,0.0780049,0.06521838,0.014636207,0.015129955,0.13659315,0.08808325,0.0800818,0.043258388,0.058937572,0.090874754,0.049443766,0.04822057,0.087282464,0.04628965,0.05517357,0.06851571,0.09559665,0.082395606,0.04525016,0.057146106,0.092693135,0.06529241,0.053178437,0.06492117,0.059420057,0.08289952,0.056996454,0.059812997,0.1088744,0.05630088,0.058809604,0.080952264,0.064754926,0.09505463,0.07416958,0.053592894,0.0472988,0.08370191,0.055704735,0.032807894,0.05690961,0.09354117,0.06772191,0.05643225,0.08873609,0.075644135,0.05528746,0.06012949,0.0663039,0.04114835,0.037762057,0.0854658,0.0878252,0.06750503,0.075784415,0.03903136,0.03698669,0.08242506,0.040958688,0.06515851,0.08814232,0.04141869,0.08179314,0.045514952,0.05190484,0.04400813,0.08226082,0.068265304,0.070551656,0.053121794,0.03366421,0.06956935,0.07028777,0.04834318,0.045380056,0.048635438,0.058701877,0.042038627,0.03187323,0.029405681,0.044057216,0.056745403,0.04405137,0.05812263,0.028703254,0.0286392,0.036504023,0.066338,0.039826863,0.034687076,0.050765406,0.05241217,0.07882482,0.04713445,0.07244967,0.057805564,0.051516216,0.06432724,0.04618462,0.04217009,0.02690255,0.028072197,0.080631554,0.090901114,0.03780084,0.028843638,0.044789053,0.07633785,0.061387252,0.03597052,0.0336824,0.05281105
0.82777596,0.07857309,0.0807194,0.18557963,0.07284419,0.050994437,0.15190145,0.07521647,0.065065965,0.06315974,0.04983686,0.15164307,0.16604483,0.090209715,0.044025965,0.082720354,0.4134482,0.077417254,0.13759379,0.06748366,0.059766766,0.049447373,0.15044692,0.044990886,0.099560745,0.110718705,0.041121524,0.12769108,0.12128973,0.07217732,0.050928205,0.070047,0.10916206,0.12945603,0.05258726,0.056025323,0.079512954,0.10657897,0.16643861,0.06514033,0.12891494,0.05056683,0.14032972,0.05647195,0.04101998,0.07251117,0.11699283,0.04418418,0.11997555,0.36831218,0.04620694,0.04738781,0.070466876,0.05857165,0.14094968,0.037243664,0.04512785,0.12405503,0.047041517,0.03967091,0.116926216,0.032644954,0.04549608,0.058072742,0.120193616,0.10973408,0.025911273,0.054121807,0.09834312,0.3616401,0.043021996,0.040884003,0.057816256,0.09648272,0.035753418,0.035910714,0.20349132,0.060999766,0.06881669,0.10579197,0.05868647,0.15146168,0.12355418,0.066241585,0.036553167,0.1094361,0.052924823,0.0273362,0.056120455,0.11106766,0.058219712,0.118267365,0.11043339,0.0969933,0.044285055,0.06420716,0.37809214,0.05086177,0.031721197,0.10123995,0.1404659,0.06899409,0.0481332,0.03257507,0.031130662,0.10068372,0.038811266,0.056318406,0.09245284,0.03329192,0.09978621,0.042657264,0.0504077,0.03865117,0.10040062,0.08981629,0.09160412,0.039199445,0.020939108,0.11657846,0.09051682,0.03082954,0.0456611,0.05039243,0.31318152,0.03568575,0.041993283,0.02523591,0.05391163,0.051529292,0.047598355,0.07664957,0.035223454,0.030595487,0.031564113,0.101541676,0.028830431,0.023748392,0.059521027,0.0431439,0.09512645,0.036061186,0.087775365,0.07363015,0.0393078,0.28712043,0.0403701,0.032536004,0.032653928,0.01884172,0.1511212,0.11761635,0.02689876,0.031858336,0.034347713,0.081142135,0.06879008,0.037292838,0.023485614,0.04471891
0.8262713,0.08392933,0.08142891,0.09371,0.10809547,0.06811769,0.10212963,0.11225642,0.06976317,0.071629025,0.06601326,0.14727248,0.08308292,0.09912601,0.05997658,0.099687606,0.14535102,0.11049132,0.08739529,0.09540263,0.060735818,0.0781967,0.14262493,0.06353028,0.061945137,0.08326901,0.049984835,0.06644979,0.07485757,0.064196125,0.07001422,0.06003706,0.16602005,0.37179333,0.06675667,0.07120069,0.040161967,0.07628223,0.0752843,0.07485629,0.076429024,0.047216587,0.07129561,0.058555342,0.043741,0.08036939,0.06838844,0.058186565,0.065076165,0.118318625,0.04789809,0.04857037,0.07752078,0.05895995,0.06548926,0.0414194,0.054604717,0.07299078,0.046749447,0.03848525,0.06404601,0.04137656,0.054915857,0.066871256,0.069790505,0.06435884,0.037498835,0.047856037,0.07976888,0.115823135,0.06501362,0.05262238,0.06704382,0.059083357,0.042068057,0.044964053,0.066099465,0.06338969,0.04642266,0.058982782,0.05945984,0.10142716,0.09296321,0.042572282,0.04753244,0.059306048,0.05814323,0.031080117,0.04433607,0.05933493,0.05536435,0.04121485,0.058634005,0.054799065,0.03608408,0.046720892,0.10725706,0.038180605,0.035490096,0.051422667,0.053392507,0.05237059,0.05771062,0.033212848,0.03224519,0.05122286,0.045754418,0.046501942,0.28342816,0.030719155,0.05040574,0.037141044,0.03953668,0.03687331,0.053563945,0.05014041,0.05266739,0.052057106,0.028320573,0.04812698,0.051578183,0.03651991,0.03940142,0.038721044,0.08637607,0.049120907,0.032945577,0.028573513,0.048594832,0.036853064,0.024179751,0.043303072,0.023895571,0.025457414,0.030927362,0.036430657,0.023983818,0.026881892,0.0867662,0.043862317,0.049695008,0.037633456,0.04566687,0.042740602,0.043866027,0.079379596,0.041885752,0.04118214,0.024474807,0.02467199,0.04524233,0.086648196,0.038562912,0.031484496,0.029833628,0.040588833,0.039539732,0.03319115,0.02733895,0.03700518
0.82523614,0.21636006,0.08268765,0.24386013,0.07768003,0.06584412,0.23124611,0.12310877,0.14387046,0.076811075,0.06773024,0.20110673,0.2679372,0.050528023,0.071231075,0.1088392,0.26839122,0.07599994,0.19019775,0.09830558,0.108372085,0.06402404,0.19011499,0.05593796,0.16561453,0.12551711,0.055497624,0.3880144,0.14047565,0.09404321,0.08400242,0.060761422,0.08034517,0.08978778,0.061563037,0.04953038,0.122835726,0.11352241,0.13882516,0.06828324,0.13568258,0.05198945,0.103501566,0.06390415,0.054657683,0.0661263,0.117000565,0.041000564,0.32604328,0.19545408,0.07041617,0.07345612,0.09353905,0.058824085,0.27048242,0.049776092,0.053821802,0.09259746,0.042660043,0.038074903,0.07726997,0.03331441,0.046406534,0.05161327,0.10759587,0.09771616,0.035506587,0.06956249,0.06282117,0.14956908,0.045195445,0.038973797,0.058380652,0.08502989,0.03127535,0.042004596,0.18645363,0.060560524,0.0640491,0.07212985,0.057132374,0.11032744,0.08594177,0.055400904,0.035451923,0.075906344,0.05841223,0.039780054,0.04227868,0.08000012,0.05320637,0.1718042,0.082551114,0.08379666,0.047517672,0.04596368,0.13938561,0.105524406,0.04137438,0.06656512,0.07877022,0.04277923,0.04810467,0.041092124,0.032586347,0.07070423,0.039961584,0.046344448,0.03849344,0.030618282,0.06402338,0.04570132,0.040077772,0.0383251,0.07064278,0.06481631,0.08053138,0.053428363,0.026081415,0.045785915,0.07634373,0.034237668,0.05862122,0.04193461,0.12502885,0.03875471,0.05756804,0.027621696,0.062200125,0.040969882,0.031020014,0.06071743,0.032806177,0.029054599,0.03359323,0.08054206,0.0299412,0.028090611,0.034479108,0.047836017,0.07586685,0.04069782,0.065065406,0.07592467,0.036799926,0.10118662,0.04907011,0.024276525,0.038875695,0.020448817,0.09682212,0.11258406,0.03292955,0.04081019,0.032102272,0.046884418,0.046678133,0.036310993,0.024671106,0.03194518
0.83096623,0.017460058,0.03012707,0.01895706,0.022345047,0.033445556,0.022946758,0.012195748,0.020208383,0.013058231,0.02341932,0.060578723,0.022000358,0.020645032,0.019831236,0.042521317,0.024255214,0.041862633,0.025188228,0.013631351,0.022321684,0.024801882,0.065666236,0.03735042,0.024062539,0.04794475,0.024374958,0.020009512,0.029142153,0.03952615,0.024907257,0.016619666,0.017484521,0.02105556,0.038863394,0.04238094,0.015710289,0.04582385,0.02379792,0.017385047,0.02541095,0.038970865,0.023966307,0.031068096,0.04145411,0.042830765,0.027275028,0.028555624,0.017167438,0.02545754,0.063510664,0.06044286,0.019336618,0.016101073,0.015117416,0.017253457,0.038988333,0.023162762,0.023650512,0.023557529,0.025162727,0.027721144,0.033613607,0.03292159,0.023976501,0.024547959,0.028572146,0.031867314,0.018710045,0.02101056,0.025115142,0.035269305,0.031332396,0.04350918,0.029599974,0.029076008,0.02048075,0.023972858,0.00871294,0.021039404,0.041429386,0.020164011,0.01371816,0.008445508,0.020941397,0.022457309,0.02755836,0.014647358,0.016433528,0.020314861,0.02335988,0.013337183,0.022802496,0.024630932,0.020715041,0.013022747,0.021027645,0.016824853,0.036205087,0.023773663,0.020956298,0.01621303,0.040216196,0.015162915,0.027998416,0.022972805,0.020488562,0.018156664,0.017072294,0.024441836,0.025063032,0.03672373,0.020574909,0.025403535,0.022761768,0.02325296,0.038713843,0.04291938,0.027375953,0.017441591,0.038281396,0.034890443,0.029114597,0.016497063,0.01904125,0.02085826,0.01114731,0.015176383,0.01936141,0.012330464,0.012320178,0.01987922,0.014102569,0.01571521,0.022647131,0.016480599,0.019818176,0.016559426,0.012422836,0.019122114,0.017966757,0.01895118,0.020265255,0.021468112,0.03012622,0.018161036,0.030563926,0.025077602,0.013911912,0.017045697,0.019376125,0.05157258,0.020050395,0.01857434,0.012414383,0.020743588,0.02195747,0.024847895,0.019997118,0.023721505
0.8294365,0.010064931,0.029121507,0.0092163,0.0077200257,0.025016753,0.0052846004,0.005746886,0.009975565,0.006742056,0.017889956,0.032545306,0.01072964,0.010973957,0.011150753,0.026649358,0.007270422,0.020343164,0.0049210857,0.0055333334,0.009586175,0.013821614,0.032023206,0.035063826,0.00872596,0.01851646,0.016753938,0.011823266,0.006907248,0.015716704,0.012741981,0.015051836,0.019309595,0.015843097,0.017970212,0.027606068,0.00465334,0.018383566,0.009340605,0.01350516,0.004569557,0.022661353,0.008353914,0.008906918,0.03255249,0.02282576,0.006214348,0.015671462,0.00782946,0.0061542974,0.4473459,0.46837798,0.01297827,0.014308408,0.008120162,0.006554605,0.025653424,0.0042916937,0.024742767,0.014161835,0.0043762703,0.017737981,0.027101038,0.02364206,0.00444751,0.0065132426,0.013223308,0.019205526,0.010952874,0.006366212,0.01005133,0.017234301,0.040736567,0.017960364,0.015650757,0.015425058,0.00951811,0.0286328,0.006485897,0.0062359283,0.05789073,0.0056596105,0.022336526,0.0064652553,0.020909164,0.004177155,0.00819782,0.010052443,0.013902994,0.0042866347,0.018812725,0.010964559,0.0041851928,0.005881181,0.019352801,0.011584949,0.0059089772,0.008047241,0.02721105,0.004108996,0.0084303515,0.014103717,0.022940807,0.0064945496,0.020199746,0.0041748104,0.012882948,0.018883217,0.01317458,0.0139280185,0.004312043,0.01692413,0.012625416,0.015249211,0.0041240165,0.005864923,0.017486604,0.032855656,0.016100185,0.0067672553,0.01756709,0.01686518,0.018189447,0.012551633,0.005693856,0.009555245,0.005758102,0.008636975,0.027240818,0.01788888,0.010409304,0.005703433,0.0055407234,0.0077474746,0.013239308,0.006891888,0.014861411,0.012448544,0.006518032,0.02106517,0.004151956,0.021624928,0.004055691,0.0057348707,0.025008291,0.0057737925,0.014551597,0.019018508,0.005661624,0.013948326,0.009028498,0.030016163,0.013383475,0.01199839,0.014327544,0.0039739674,0.0056382394,0.008539722,0.012055344,0.023422007
0.832204,0.009366621,0.039349325,0.012761359,0.00722772,0.028177788,0.010815651,0.0047897217,0.0082867285,0.0052979942,0.017857226,0.07026317,0.015635367,0.013422757,0.010152982,0.02416497,0.016757268,0.020595629,0.010710421,0.004747271,0.008192609,0.010802803,0.069718234,0.044629585,0.005858266,0.030643195,0.024607586,0.015255842,0.015126219,0.028831221,0.017324718,0.020884039,0.03876756,0.024747692,0.014320768,0.03935938,0.0045727883,0.031089852,0.01524254,0.015430189,0.010617888,0.022372268,0.013924319,0.00943965,0.059073,0.024968993,0.015138644,0.019077307,0.00625801,0.016167562,0.5376944,0.5870942,0.015619916,0.015960723,0.006338458,0.0061813034,0.035625383,0.010705136,0.04740714,0.017119775,0.010642649,0.019108986,0.045494914,0.029315602,0.010701179,0.015630161,0.011914078,0.035041343,0.0067012366,0.016863206,0.010617021,0.014274609,0.07134596,0.030860292,0.017072406,0.012486275,0.015546967,0.06311436,0.0053890287,0.0153919095,0.121939376,0.011395346,0.034903478,0.005373369,0.02163149,0.010643955,0.006271983,0.014109781,0.013425408,0.010876616,0.023722801,0.01247812,0.010780025,0.015368727,0.033270452,0.011968141,0.016760228,0.009339576,0.04062931,0.01064985,0.015348715,0.014565698,0.023973782,0.006258892,0.032122407,0.01089237,0.020313153,0.023935178,0.019724144,0.01720465,0.01077057,0.0294535,0.009937956,0.013881605,0.010771857,0.01561336,0.031156061,0.05440703,0.018931074,0.012402181,0.031004718,0.022926679,0.034958906,0.010051262,0.017050514,0.010718977,0.0058686063,0.0074671153,0.052007273,0.021412956,0.009446698,0.015553034,0.0047367695,0.009015603,0.015821598,0.013723096,0.022121709,0.01123525,0.006095078,0.022577267,0.011149403,0.031129798,0.010970925,0.01581162,0.038572073,0.017467486,0.016689265,0.028484209,0.005800252,0.01584892,0.015715344,0.070325494,0.011012228,0.028979855,0.016779488,0.010740882,0.01532542,0.009470745,0.011251335,0.039153364
0.8277497,0.021549562,0.01841785,0.012476997,0.04052065,0.02846111,0.02049756,0.028715752,0.025622545,0.022915589,0.027855022,0.05325887,0.02018526,0.017909713,0.029363606,0.04466726,0.020372283,0.034084275,0.01878232,0.024726529,0.020882668,0.028425308,0.04556225,0.019401897,0.014531479,0.025818497,0.018617705,0.009401867,0.011859772,0.022268325,0.027405068,0.011875386,0.013252385,0.026863394,0.026212,0.018714277,0.007745337,0.025755629,0.014587833,0.01201251,0.017040314,0.016601613,0.011027199,0.02906985,0.03873179,0.028609268,0.013703499,0.022439012,0.012964944,0.017964922,0.030672338,0.031542435,0.014191316,0.022684665,0.016029548,0.016643979,0.042038437,0.020411309,0.020062827,0.023405064,0.016878942,0.019284295,0.03489557,0.033868596,0.01677026,0.01320436,0.029222295,0.023275362,0.025936788,0.018732315,0.025397174,0.027138801,0.017139575,0.025338132,0.016724275,0.029358272,0.020430159,0.026077468,0.020339578,0.01605479,0.028738797,0.024271118,0.029958146,0.020787505,0.024780517,0.018503545,0.03428775,0.023463042,0.024862353,0.018545996,0.038733993,0.012252373,0.01664645,0.013335977,0.019259209,0.017884396,0.018885294,0.020625867,0.01960347,0.017073037,0.0168808,0.017471392,0.03265648,0.01749057,0.022888461,0.017327433,0.026756082,0.014416082,0.016326932,0.019535178,0.013501599,0.01436547,0.01219199,0.019099971,0.016266229,0.013545961,0.028516108,0.047279265,0.021777812,0.012883469,0.027919909,0.02875858,0.02333626,0.01528367,0.019765139,0.029408494,0.022656241,0.036400847,0.04170843,0.026309391,0.023531213,0.017389448,0.017511096,0.020464342,0.02111358,0.016424617,0.01723006,0.024597185,0.019229405,0.042294372,0.02046503,0.028107982,0.018710025,0.014624676,0.032877546,0.0196877,0.031652987,0.028009592,0.018004881,0.022597076,0.021869838,0.049202118,0.027420975,0.027429048,0.021584913,0.016719902,0.0129037555,0.026943281,0.017210823,0.024007004
0.8311709,0.08994233,0.2338162,0.058850925,0.102385715,0.16520813,0.050538115,0.06819048,0.08365516,0.06732801,0.14350848,0.23093893,0.06712074,0.06579964,0.11196723,0.19375502,0.06426096,0.15598863,0.0494552,0.06498452,0.07963554,0.12811375,0.22739993,0.1425432,0.07149981,0.16066045,0.115119554,0.029961271,0.06039512,0.11761229,0.09232087,0.031957448,0.031302404,0.032380123,0.13255186,0.18073674,0.051495127,0.15940005,0.057874966,0.025213324,0.047770847,0.15771022,0.056529474,0.09747431,0.13019502,0.17774156,0.058452632,0.10557617,0.024154311,0.061305255,0.08144803,0.080993414,0.04023271,0.02783776,0.023767678,0.05795105,0.13218991,0.046789885,0.13332886,0.08186418,0.04725296,0.10177328,0.1406361,0.12063424,0.04586216,0.05594077,0.085564025,0.116437554,0.03191783,0.060696077,0.0923789,0.12058847,0.16557474,0.14915355,0.09660951,0.107448705,0.0509066,0.14763246,0.020616177,0.053629696,0.19001141,0.037051167,0.04844247,0.02023166,0.101205416,0.043694887,0.111525886,0.07500688,0.028159011,0.043136045,0.12194708,0.024806743,0.043426156,0.052167315,0.09559505,0.025740508,0.058542248,0.06717051,0.1263524,0.04317098,0.051281024,0.025288662,0.17427509,0.053617205,0.097149566,0.043702584,0.096920505,0.03294945,0.022545503,0.07411502,0.042726338,0.11372877,0.027850807,0.078037985,0.04254149,0.05162827,0.14365411,0.18298106,0.07970347,0.04664191,0.14147188,0.11459527,0.10735243,0.027722431,0.055594895,0.08235829,0.050265566,0.057499517,0.1176273,0.033743322,0.03156166,0.049089726,0.053654347,0.059911426,0.102969736,0.050503127,0.07394365,0.07313868,0.053825468,0.08694227,0.041558765,0.091833614,0.041413706,0.049454033,0.118459366,0.05642195,0.10776123,0.1143056,0.050748922,0.06948352,0.0462696,0.19864555,0.08646824,0.076623686,0.025978718,0.041584037,0.048628908,0.08223434,0.060290147,0.08900428
0.83274585,0.04730354,0.10358459,0.06337809,0.06794298,0.09047373,0.093346946,0.04844107,0.048296634,0.04406895,0.071711406,0.28438413,0.069527216,0.074680336,0.048867352,0.107491694,0.13517177,0.09605585,0.095924184,0.050197113,0.050027944,0.06896819,0.28499705,0.08211212,0.05772059,0.17667502,0.06948936,0.061604787,0.07273429,0.1149863,0.055394735,0.05819066,0.07264428,0.059604634,0.07063756,0.09083863,0.046828307,0.17272231,0.06555813,0.057235815,0.09216994,0.10173012,0.058131177,0.080964744,0.10575111,0.08833137,0.06740624,0.062732555,0.042878244,0.12494426,0.04338043,0.04534183,0.061134227,0.05567832,0.043049466,0.05285037,0.09048399,0.0902518,0.08510327,0.059081115,0.08733707,0.08588955,0.095035195,0.09207973,0.09229016,0.070194274,0.05187486,0.083349936,0.040701605,0.12565066,0.074393034,0.068694726,0.09888955,0.16877097,0.059031285,0.06311517,0.05814262,0.1099353,0.040121347,0.06583867,0.15718395,0.060515296,0.072064266,0.040733296,0.07572149,0.08996107,0.07077241,0.070073,0.04818641,0.094405,0.07493121,0.057548508,0.09192047,0.06986801,0.080421194,0.048213083,0.12904629,0.047750875,0.075866506,0.09018068,0.06358234,0.050955873,0.10898116,0.054461475,0.07810605,0.09054241,0.0667574,0.07107776,0.049183503,0.060824286,0.09232249,0.084783986,0.045909394,0.057103515,0.09362611,0.07035342,0.17108735,0.133481,0.06781951,0.059637733,0.1716665,0.09638972,0.084877,0.04404495,0.1291252,0.075711735,0.049382187,0.05157987,0.101686694,0.0640278,0.049051285,0.0693072,0.045723185,0.06226756,0.072470576,0.058397528,0.07643557,0.0556193,0.05043305,0.07138363,0.09432248,0.0938908,0.09510033,0.07250341,0.09511242,0.13527526,0.07636827,0.09067774,0.050282534,0.054942902,0.062302276,0.28691292,0.060398936,0.06768908,0.048370525,0.09266256,0.07241028,0.08169973,0.051540475,0.07237102
