0.094409145,0.076413885,0.08988587,0.08927768,0.09317073,0.119934596,0.08285345,0.08465896,0.08808907,0.075736314,0.091036186,0.08733245,0.092422776,0.06552924,0.051908687,0.0636301,0.09076875,0.101396464,0.106211625,0.112776,0.11336604,0.09284922,0.09589801,0.08895521,0.092289194,0.09200604,0.10800402,0.079063855,0.070109725,0.071637005,0.084417045,0.105318196,0.117389545,0.08936676,0.0720408,0.06557503,0.08240613,0.076318696,0.062410466,0.07626463,0.07074894,0.08444468,0.07964372,0.08864036,0.097838126,0.091548964,0.11552707,0.09845071,0.09434652,0.09095645,0.04605744,0.077330954,0.09444378,0.09755204,0.10052964,0.10126098,0.10303081,0.091672964,0.11141907,0.09366113,0.10890864,0.12421224,0.08435477,0.09978421,0.090590894,0.109112464,0.11452327,0.10815073,0.10771047,0.11042545,0.10386214,0.091420874,0.103753634,0.09314453,0.109474435,0.11563443,0.124059185,0.0906188,0.11800195
0.1145737,0.094050445,0.087943815,0.07376865,0.091795854,0.11881698,0.09023574,0.09107356,0.108546436,0.12830923,0.085529774,0.08962964,0.060450584,0.09860193,0.14732686,0.121527135,0.0793976,0.09177537,0.09033427,0.09497484,0.083330154,0.088469595,0.08872803,0.08083953,0.07820399,0.10002019,0.11464589,0.07736659,0.16209885,0.12368175,0.09943111,0.076930314,0.079589345,0.08270398,0.067762196,0.06924947,0.08752997,0.13825454,0.12074301,0.098932706,0.09318204,0.07836052,0.08036486,0.09821556,0.076997444,0.08914796,0.13087001,0.07279855,0.09129893,0.11303994,0.09144381,0.09062249,0.08430812,0.072344385,0.08735565,0.09207734,0.067598134,0.07827936,0.07394893,0.14060953,0.08554584,0.10484365,0.097360015,0.08259133,0.079742625,0.096357204,0.10515111,0.091781616,0.11127925,0.096909836,0.089535005,0.08167173,0.104350165,0.08460618,0.10620616,0.10401973,0.12483798,0.12168899,0.15391253
0.15086898,0.076788045,0.10251394,0.08544288,0.08893086,0.11055356,0.09324843,0.08996735,0.09724333,0.11590556,0.0749967,0.07636614,0.07158806,0.0994612,0.12232831,0.12774688,0.10024754,0.087171435,0.1077141,0.083968766,0.08868704,0.08577867,0.08555714,0.06657543,0.08298447,0.10175746,0.111473255,0.10077592,0.11507263,0.09983196,0.08629859,0.08859043,0.09750021,0.12708543,0.10229445,0.10816541,0.12516576,0.09860144,0.17255805,0.12872571,0.121891096,0.07826845,0.14237548,0.087579764,0.107868105,0.10046432,0.10261372,0.083310135,0.096367285,0.21496494,0.120454825,0.06877286,0.09382142,0.07729606,0.07008189,0.111438796,0.09034903,0.08405132,0.10164495,0.10448106,0.107987285,0.15184136,0.11685648,0.12865895,0.08346519,0.1246197,0.097799644,0.07222246,0.10012921,0.07444435,0.087523215,0.07544261,0.070375375,0.07984576,0.07808516,0.08286383,0.07232295,0.1930631,0.19370684
0.11427445,0.08377737,0.08566581,0.08222339,0.092036635,0.084625386,0.085924536,0.089271665,0.092871726,0.10089081,0.08700744,0.09816212,0.1502137,0.071494594,0.08786898,0.120150276,0.078387775,0.07393221,0.14232633,0.08228945,0.08592062,0.06992924,0.07918385,0.08351385,0.07186317,0.07690412,0.07305735,0.064755455,0.08349606,0.07324367,0.06662808,0.060534168,0.05934584,0.058850624,0.06987068,0.07293588,0.05212821,0.06940283,0.065994695,0.066570185,0.07595726,0.0806273,0.102322154,0.096520685,0.08522112,0.09198038,0.08455385,0.073412724,0.07256751,0.06797235,0.11658693,0.07957499,0.08274758,0.09464798,0.085264824,0.1002652,0.08517167,0.09038065,0.09916603,0.1200526,0.0796421,0.07372471,0.06728852,0.08983968,0.080469646,0.107997544,0.09596123,0.09948277,0.07676955,0.0867403,0.08947972,0.07865188,0.09447536,0.088746145,0.08064,0.094197385,0.10516346,0.07748978,0.10844107
0.3047642,0.6825301,0.46720117,0.53420436,0.258822,0.20258264,0.33764294,0.32196578,0.15663956,0.3245817,0.22989327,0.28082815,0.21243535,0.25949514,0.24875346,0.2556394,0.43711227,0.62690485,0.15739119,0.10974534,0.18314053,0.77367514,0.19674782,0.8727875,0.3491157,0.20382433,0.31732142,0.13282225,0.27032045,0.9433873,0.20714661,0.16714868,0.15786543,0.4813877,0.9500684,0.57444274,0.15848722,0.51718575,0.9257217,0.8182036,0.17689516,0.10614161,0.09618904,0.09726566,0.17108333,0.09800957,0.11095243,0.123906165,0.10523563,0.18639484,0.280544,0.2579297,0.21779306,0.20406663,0.15565152,0.20171455,0.2625754,0.19718279,0.18574195,0.15698196,0.29813936,0.2456809,0.22518453,0.25000337,0.13498703,0.2223341,0.22043125,0.20835964,0.21180463,0.23610565,0.22287829,0.1906502,0.20127673,0.24472699,0.21466547,0.19576143,0.2771619,0.30428094,0.2382017
0.09515825,0.26723254,0.24596149,0.2769159,0.19143587,0.2920318,0.2349145,0.1727473,0.18350989,0.27108392,0.17522003,0.31640342,0.31038576,0.31354502,0.4630466,0.19863953,0.12456537,0.24929184,0.15618053,0.08015224,0.24522527,0.60629463,0.38298,0.37604734,0.25831506,0.23847394,0.16479208,0.12539364,0.120902285,0.40707946,0.25345144,0.24612525,0.2167944,0.15211786,0.5578172,0.3339822,0.66818184,0.39998293,0.75872487,0.4524573,0.13491248,0.10431944,0.06353775,0.097662665,0.09253634,0.08774232,0.124705866,0.14973617,0.093957126,0.31300265,0.12797049,0.14301814,0.1702731,0.12060728,0.12783872,0.16043375,0.15194488,0.13819319,0.17809156,0.183977,0.14176945,0.17276864,0.17980981,0.13048185,0.06729725,0.16957301,0.1856011,0.21146296,0.13172467,0.13299172,0.16588894,0.12867871,0.20903966,0.15515822,0.16856116,0.27923164,0.22251387,0.2086841,0.17969643
0.16126747,0.18163083,0.17608915,0.17184688,0.14575052,0.21163134,0.252767,0.24180968,0.1877494,0.17957525,0.26839614,0.34099314,0.32795286,0.1953535,0.17828451,0.22618467,0.1457328,0.3016444,0.17788836,0.2680518,0.48309037,0.41262782,0.83770114,0.28403774,0.3110166,0.2977619,0.260305,0.19075562,0.12604146,0.33289087,0.5574511,0.5525069,0.5365137,0.11752932,0.46669382,0.20585093,0.22225955,0.24685645,0.30735725,0.23228194,0.15278402,0.10296547,0.06806554,0.20511416,0.12205842,0.10012914,0.15500008,0.2185429,0.11403508,0.13499133,0.17074354,0.16288164,0.13500495,0.18780833,0.15927237,0.18053533,0.22946645,0.20921853,0.21104026,0.26959687,0.1895718,0.23977502,0.20529504,0.20498437,0.15371458,0.23945309,0.32401782,0.35562143,0.20807774,0.28511238,0.23577851,0.26141992,0.28794652,0.32986513,0.25884938,0.19277292,0.2734549,0.23443985,0.23657528
0.14258894,0.13129185,0.114930585,0.11991851,0.15246223,0.110199824,0.20272686,0.20041648,0.1378254,0.18116264,0.19725344,0.2200081,0.23397365,0.12390087,0.10974772,0.0891332,0.11469068,0.13293307,0.09446981,0.0909559,0.16693577,0.13561769,0.07236368,0.1131425,0.10767524,0.063958846,0.08803568,0.107765876,0.11956895,0.121693216,0.088720866,0.12780783,0.1441447,0.08002368,0.12635364,0.09499681,0.1563227,0.094333425,0.12601879,0.06396714,0.07096647,0.06626578,0.052321736,0.09737883,0.08415437,0.069260255,0.082247466,0.08178676,0.075983554,0.09159893,0.12972355,0.14751123,0.14116003,0.1200343,0.16046996,0.1840546,0.16322742,0.13738877,0.13987595,0.19048321,0.11533534,0.13408908,0.12163365,0.17588748,0.120093055,0.15521768,0.21778926,0.22104698,0.17935988,0.22900715,0.1990067,0.14325033,0.24139422,0.1920656,0.23246083,0.16907531,0.18887328,0.13577046,0.093770385
0.205129,0.10190715,0.10285558,0.10717847,0.10273045,0.118923716,0.14221291,0.15681246,0.109332375,0.23277052,0.12911655,0.10631798,0.082373,0.115952924,0.116458915,0.21231583,0.08574102,0.08672766,0.09074551,0.10341829,0.1476978,0.13665304,0.100568235,0.087739855,0.11264735,0.1123141,0.10230527,0.09710632,0.141784,0.12829973,0.09724177,0.09808389,0.12965313,0.12464766,0.14249696,0.09124399,0.14256677,0.10203087,0.12306506,0.11677753,0.079436846,0.07822962,0.112804145,0.113472946,0.08937292,0.08060364,0.11895622,0.11601213,0.08769238,0.09806156,0.0909075,0.07274185,0.07873445,0.08732226,0.10781098,0.12196812,0.11323089,0.11087951,0.10556613,0.11673163,0.111585565,0.1385669,0.10247112,0.10831236,0.1286307,0.12928317,0.12093071,0.10149179,0.13489613,0.10998711,0.08060184,0.09432638,0.087362066,0.098252244,0.08134085,0.121624574,0.10322358,0.13316889,0.26821467
0.10343798,0.08889134,0.1021454,0.0906079,0.08706313,0.10601661,0.07967185,0.10607175,0.09917858,0.12315488,0.071387984,0.05581777,0.09443332,0.11485646,0.12074405,0.07096758,0.08028319,0.100196704,0.08030152,0.08652989,0.1687876,0.12783614,0.10308918,0.14882131,0.14975399,0.15645145,0.15132289,0.102355145,0.13276483,0.10588161,0.0984408,0.09568169,0.1195026,0.11648907,0.087451994,0.09745109,0.07485758,0.0972213,0.09871043,0.11381987,0.07253025,0.07301519,0.090087876,0.09877794,0.11231429,0.12075605,0.11831077,0.09757635,0.09318053,0.088945806,0.06525948,0.09489193,0.09528814,0.12734698,0.081702136,0.15987648,0.1032564,0.09320713,0.09586256,0.11230845,0.10952347,0.14807501,0.113687165,0.1449436,0.13399383,0.18166296,0.14753887,0.13369477,0.091275744,0.1004509,0.085118435,0.092720866,0.10851281,0.12349999,0.12551041,0.14803487,0.14294727,0.14968085,0.13063133
0.08572106,0.05932179,0.05266122,0.069181845,0.07001102,0.043472193,0.068817325,0.07450858,0.12400509,0.1262587,0.08141422,0.0740594,0.07581357,0.071632154,0.06775955,0.083050124,0.08749676,0.08423759,0.12982504,0.09961133,0.11219303,0.086597525,0.09997207,0.075786844,0.10558293,0.093594134,0.10047977,0.10401017,0.09370134,0.071072176,0.09076683,0.118470296,0.14452438,0.07158647,0.06724166,0.086812384,0.11956772,0.097023815,0.079180226,0.07468237,0.09458228,0.08277099,0.08149553,0.14257233,0.06391606,0.07482451,0.08686546,0.08194503,0.05711757,0.10380712,0.06577776,0.06878406,0.047058996,0.13491967,0.08603902,0.06292798,0.09554211,0.066973165,0.101244666,0.081748255,0.07833165,0.046359546,0.056679595,0.04773886,0.07234799,0.077437855,0.079658486,0.076179214,0.073679075,0.07069348,0.05219343,0.07603885,0.05439851,0.06771008,0.05763743,0.13427347,0.08623006,0.053477336,0.12525907
0.10343136,0.056749437,0.05703453,0.07527257,0.07249276,0.06251392,0.069616385,0.10482786,0.079079844,0.080163285,0.08806703,0.06453343,0.08749101,0.06508955,0.04850996,0.07237105,0.074071765,0.070021674,0.09177545,0.075985566,0.10132731,0.083001934,0.07647344,0.0906601,0.097021915,0.10208703,0.10997533,0.062570825,0.07860782,0.0919608,0.07968816,0.09163387,0.08960187,0.06814456,0.08899933,0.07391592,0.116515435,0.071119435,0.077183105,0.07092658,0.097356066,0.053896304,0.0894825,0.08381246,0.059241287,0.057730928,0.09646013,0.10256867,0.073169,0.044715475,0.050610945,0.053098306,0.053697396,0.097565174,0.08040369,0.07997513,0.0860752,0.0724605,0.101491734,0.0840996,0.076437786,0.072520964,0.05794868,0.08080256,0.094167866,0.072381295,0.08720142,0.11671137,0.09034359,0.07606658,0.08211446,0.07485695,0.0819055,0.07910272,0.08512346,0.15638547,0.13868567,0.11023016,0.0974589
0.24034217,0.42543668,0.2448297,0.34123233,0.35138488,0.25370848,0.25307682,0.29264784,0.094148606,0.12259757,0.22689855,0.25059053,0.23943526,0.25264242,0.2804592,0.19762336,0.10446354,0.190767,0.20719466,0.17184514,0.2990179,0.36144325,0.35321736,0.2897273,0.52006775,0.15735932,0.16140406,0.14322129,0.14625566,0.18743818,0.21152228,0.18408814,0.23665935,0.07231443,0.19831884,0.6523721,0.41744626,0.22539085,0.100821346,0.10045576,0.11354913,0.08697088,0.05871467,0.15768765,0.084197894,0.0838762,0.1405981,0.15495083,0.125828,0.0796227,0.17478903,0.2854673,0.16272633,0.2030114,0.16059396,0.10569963,0.22545467,0.2658611,0.1714501,0.32704318,0.27167687,0.26099327,0.2476271,0.21567033,0.117772035,0.27321258,0.3224373,0.3260709,0.21645422,0.22870155,0.25457734,0.24549186,0.2326174,0.25720617,0.19727556,0.27474296,0.24120833,0.35681564,0.21335892
0.16888753,0.08783186,0.1499855,0.10385692,0.088008605,0.107702434,0.10356183,0.08562426,0.13105936,0.1362765,0.112962954,0.12550484,0.09901612,0.10414305,0.11990829,0.10855971,0.12429146,0.13752441,0.08993712,0.07441802,0.09531754,0.09927201,0.22808191,0.11569959,0.09501693,0.09693032,0.08532959,0.0861121,0.13401017,0.09683259,0.22606134,0.105505474,0.12205861,0.10360832,0.07164749,0.09628811,0.08614819,0.09092141,0.07818041,0.108477004,0.12034938,0.069654465,0.070031784,0.08192979,0.075729355,0.08411637,0.15134048,0.10919618,0.112983935,0.10452802,0.102372155,0.08801833,0.10202682,0.08735818,0.08215341,0.20165747,0.10946294,0.08784076,0.120212555,0.12630844,0.1017241,0.13817067,0.09118898,0.095978126,0.09219656,0.17953059,0.14292395,0.097673,0.11008612,0.10527968,0.08926611,0.10338878,0.0933457,0.10543863,0.084975965,0.10056901,0.11427382,0.10903496,0.10981552
0.28129613,0.25620598,0.2304099,0.2781832,0.17416488,0.26379576,0.30404374,0.23245457,0.16042222,0.24784423,0.253596,0.2770784,0.4004203,0.18184452,0.18214625,0.3267993,0.1992492,0.34995463,0.4220243,0.37777588,0.4321837,0.5067191,0.49507234,0.47662646,0.6304349,0.5554932,0.4598154,0.22027338,0.17001031,0.44159463,0.5418556,0.4221689,0.46064517,0.16730876,0.47058764,0.5670966,0.3550046,0.42827323,0.15211135,0.17893206,0.19832875,0.108049445,0.11767744,0.29032332,0.1420803,0.19744666,0.2785389,0.2696843,0.18376611,0.120551236,0.23542085,0.22796102,0.12379242,0.2521683,0.1639827,0.17883976,0.23267539,0.20587501,0.14250211,0.27800786,0.2393904,0.30642304,0.2617061,0.22166485,0.18388206,0.27867007,0.3494357,0.38098958,0.21708329,0.2357024,0.23538485,0.28597406,0.2707316,0.30525675,0.25738707,0.1321772,0.2405775,0.2134003,0.30984923
0.26472625,0.14653377,0.21268088,0.13059853,0.20747948,0.36281008,0.109294645,0.17587937,0.15756944,0.17572802,0.09334474,0.113916434,0.12027695,0.12949193,0.20393823,0.11808442,0.15944016,0.12172572,0.07333529,0.10292168,0.1156082,0.13092907,0.086809345,0.119060345,0.09824448,0.18317299,0.09837181,0.07057255,0.070488065,0.095452316,0.093326636,0.092393145,0.09524679,0.11771222,0.08845004,0.106255256,0.11616058,0.09050429,0.4054605,0.088249296,0.11049916,0.051465902,0.061857227,0.0773232,0.10974361,0.13443735,0.11631954,0.078741886,0.065246426,0.23473737,0.17566977,0.11890508,0.22555412,0.14953859,0.13833258,0.24851862,0.14548102,0.115456335,0.11855015,0.21391541,0.16094106,0.30470297,0.16905698,0.2619168,0.093727544,0.25287145,0.19816205,0.1743904,0.18238202,0.14092994,0.16504067,0.12120558,0.17797926,0.13231891,0.14437309,0.1986997,0.16022775,0.28177434,0.08083043
0.13515747,0.11827198,0.16348799,0.16367261,0.16316316,0.14373021,0.18504496,0.18792011,0.16475613,0.17001393,0.24264003,0.25682217,0.22190431,0.21855766,0.16287029,0.14482746,0.1663944,0.20487683,0.12889317,0.115776815,0.18404338,0.24366218,0.18660083,0.18568932,0.26877168,0.22558494,0.22844438,0.19449544,0.16732426,0.22458033,0.2220466,0.19196835,0.20697835,0.1164916,0.21715572,0.1674051,0.11171424,0.36825162,0.12649646,0.14404552,0.11999347,0.12884435,0.07682155,0.1267304,0.11218838,0.11211882,0.1617292,0.1867374,0.1267012,0.110137455,0.12306188,0.10788603,0.13484439,0.12690124,0.100066744,0.15338166,0.16594073,0.16616024,0.16937542,0.15014784,0.196734,0.22957088,0.18232904,0.15325668,0.089827344,0.22900209,0.2980513,0.2033413,0.15980689,0.18217833,0.16879386,0.16878726,0.16115738,0.17138982,0.15726517,0.2840996,0.21895556,0.1429966,0.1925073
0.13395938,0.14060895,0.1841211,0.1372291,0.16140093,0.18017794,0.16864645,0.20926547,0.1592577,0.19075245,0.24242918,0.23052828,0.23458514,0.18000752,0.16668862,0.15376529,0.15716152,0.22089167,0.17761287,0.15649104,0.19276218,0.23203135,0.26959968,0.22322907,0.25431612,0.25008014,0.22092223,0.18327387,0.17157601,0.21902405,0.24766138,0.25719708,0.2684272,0.15247867,0.21632504,0.2008467,0.14086887,0.20866296,0.21124545,0.20372139,0.117429845,0.1173721,0.08943914,0.16897035,0.12755089,0.10575699,0.16511767,0.1788396,0.16788243,0.16445358,0.14803538,0.15026385,0.1482702,0.13291936,0.13942532,0.19511484,0.17944779,0.12895165,0.14699204,0.24598129,0.1939686,0.23840337,0.17240338,0.18592408,0.13656273,0.23012605,0.28939807,0.22661798,0.19678974,0.21404806,0.19867848,0.19855395,0.19061638,0.19672918,0.17099544,0.23041147,0.23141494,0.14871992,0.19668336
