0.15806943,0.1979996,0.14365146,0.15042607,0.1428262,0.15416718,0.16313174,0.25562873,0.20143075,0.20463547,0.2056163,0.17318207,0.16131657,0.14759874,0.17699316,0.14209425,0.17215255,0.18040454,0.18903814,0.28215766,0.19335294,0.16224003,0.154824,0.16500065,0.16618434,0.18121098,0.1566084,0.18119149,0.21738654,0.1897262,0.17640337,0.1646233,0.16871613,0.21042942,0.1294526,0.26295865,0.13064821,0.22816966,0.14791831,0.1408891,0.2118816,0.15949813,0.22403006,0.23749967,0.17636733,0.18044677,0.20235966,0.21318533,0.23268743,0.23497856,0.132258,0.31014782,0.13826513,0.15839978,0.20192543,0.20653272,0.19132756,0.22567947,0.15089104,0.24968304,0.24775551,0.19278887,0.16793835,0.23000693,0.1580358,0.16711481,0.18425989,0.17303523,0.16819026,0.17086843,0.13954234,0.15965532,0.1428616,0.15545267,0.19819845,0.13334738,0.16743717,0.12141071,0.10619516
0.09790958,0.08054866,0.1736781,0.15692341,0.14902818,0.17241564,0.14777812,0.16137089,0.17546873,0.16228516,0.16128665,0.13667181,0.14104845,0.17160141,0.17389221,0.14433977,0.1431062,0.14499769,0.145945,0.17820542,0.15761411,0.14745297,0.1372713,0.15075123,0.14935485,0.16010253,0.15487897,0.15582304,0.15722038,0.16735652,0.16012831,0.1577222,0.13148154,0.16259407,0.128309,0.15126657,0.12804684,0.16140814,0.14272562,0.12148721,0.14997195,0.15109873,0.14359559,0.15752424,0.14977428,0.15081327,0.14664198,0.14360073,0.17527671,0.14868164,0.1289029,0.13672517,0.16180424,0.11649365,0.15783027,0.15639843,0.15103169,0.14264248,0.13285768,0.14300215,0.16293432,0.1532563,0.12344927,0.1550459,0.13466804,0.15770456,0.15336707,0.13841337,0.16250783,0.14807215,0.14431442,0.13992384,0.15134118,0.1578058,0.17941809,0.15740989,0.17550638,0.17017001,0.120695956
0.13333002,0.1511083,0.16010873,0.16441719,0.1347096,0.15828566,0.14257646,0.17054155,0.19463651,0.1445675,0.14660592,0.13611273,0.15562154,0.13716319,0.14041026,0.12412672,0.15141529,0.14759552,0.1616559,0.14253993,0.13045144,0.12697421,0.13589588,0.1319879,0.1448671,0.1469358,0.13729474,0.17000231,0.15811303,0.16086866,0.15503544,0.15297957,0.14363292,0.14957502,0.12299055,0.1642758,0.14245911,0.15669909,0.1385673,0.11821582,0.14487574,0.1358975,0.15572225,0.16675691,0.13354954,0.12917821,0.14202848,0.14394797,0.13891557,0.14425623,0.10879663,0.14589801,0.15604936,0.11415891,0.15235476,0.13997027,0.14196306,0.16116591,0.114236124,0.12318454,0.15184534,0.13442561,0.13104016,0.14689672,0.15333885,0.14944126,0.14424661,0.14018777,0.13736399,0.1302909,0.12730207,0.13071015,0.12417776,0.13510488,0.14271043,0.1348793,0.13838965,0.16646937,0.11235668
0.13829213,0.16056871,0.15662676,0.15983853,0.14318746,0.17710318,0.16773164,0.21719693,0.19575608,0.18372548,0.21664698,0.18062197,0.17357837,0.16258405,0.17800851,0.13720548,0.17214695,0.1864592,0.17186333,0.19756995,0.1582451,0.15360922,0.19408743,0.15326945,0.17723994,0.16712645,0.16247562,0.22578661,0.21658576,0.21748257,0.2137754,0.17751779,0.18789633,0.19552635,0.12998872,0.34367642,0.152186,0.16669562,0.15493402,0.15153642,0.18052754,0.15922917,0.18547732,0.20603727,0.16287246,0.15792246,0.18089704,0.22972545,0.18013923,0.2169679,0.121817574,0.2271963,0.14569141,0.13204458,0.19757575,0.16187689,0.17703348,0.2426269,0.12657844,0.13377686,0.20188673,0.1659054,0.15809807,0.19448455,0.169694,0.16197671,0.17917559,0.19256142,0.15585011,0.16295964,0.14204523,0.20965533,0.15374896,0.21403384,0.20071362,0.14216222,0.16295761,0.14150809,0.11010284
0.14206004,0.15482295,0.15595518,0.15693328,0.17175665,0.15226683,0.16004993,0.19017401,0.19104396,0.17519675,0.17063656,0.15079561,0.15633358,0.15089062,0.15898511,0.15416242,0.15344238,0.20353632,0.16406922,0.15551952,0.14597525,0.13644418,0.15274827,0.13952433,0.14897835,0.17382225,0.16708788,0.17113145,0.15207762,0.15166637,0.16480595,0.16254896,0.1686232,0.15473291,0.13982354,0.17856564,0.14940245,0.16808066,0.1467163,0.15137722,0.15564407,0.1494128,0.14441049,0.16528797,0.13098983,0.1506677,0.15004322,0.15425812,0.14751367,0.16442108,0.1355728,0.15201758,0.15027821,0.12369676,0.15761574,0.14541969,0.16756701,0.17085792,0.13905495,0.14796212,0.1777399,0.13396265,0.15285559,0.14885454,0.16118725,0.14672087,0.1488878,0.14826302,0.15320897,0.14088102,0.14994393,0.16116865,0.14935729,0.1621314,0.14695837,0.16569129,0.14435926,0.15110207,0.14333455
0.12710476,0.1476651,0.2302103,0.13791627,0.14488758,0.19925813,0.13053657,0.14972284,0.14912115,0.13790473,0.14002874,0.13959983,0.16404048,0.14939828,0.14923002,0.13175295,0.12513998,0.15270321,0.1467593,0.1392595,0.13575308,0.1492164,0.14960746,0.1451957,0.1369565,0.19662216,0.13238503,0.18395998,0.13559586,0.14612058,0.15622555,0.13859482,0.13636108,0.16445631,0.12364643,0.19198263,0.15316233,0.1908774,0.15487188,0.12981029,0.1366185,0.15029252,0.13062572,0.14566876,0.1569527,0.14988528,0.16417712,0.16854157,0.1402848,0.16274142,0.1255792,0.14543523,0.23778103,0.12072231,0.1518406,0.17366605,0.14148876,0.1575416,0.14025451,0.14181378,0.19424853,0.1400478,0.13248971,0.14563166,0.16538395,0.21394718,0.14159502,0.15276691,0.15276894,0.13524035,0.1497956,0.13180296,0.13741641,0.15805522,0.13416763,0.17472775,0.14179288,0.18404317,0.1258873
0.12684013,0.14541675,0.1769598,0.16159084,0.12635644,0.17319943,0.11883951,0.15913549,0.15539582,0.13426886,0.1376609,0.13955003,0.15775178,0.15118356,0.16495629,0.12983187,0.11837368,0.13625634,0.14688899,0.14019303,0.13916777,0.24182966,0.14531626,0.17539406,0.17082842,0.1382278,0.14777318,0.20154022,0.15760668,0.18611509,0.14229023,0.1392355,0.14399481,0.18415965,0.16094242,0.2070785,0.17709824,0.20255668,0.13723895,0.12620735,0.13538595,0.16245063,0.12820318,0.14331585,0.16278473,0.16412328,0.16683532,0.17939673,0.16794477,0.14645512,0.14086844,0.1579689,0.17230959,0.11862642,0.17322655,0.25991666,0.22911605,0.19903041,0.13562667,0.1355272,0.1966481,0.14373143,0.12839988,0.14705063,0.19612445,0.28253472,0.19085963,0.16796005,0.14460784,0.13770635,0.1595398,0.1340828,0.14907461,0.15758078,0.1560185,0.17553739,0.15865307,0.14041904,0.11543676
0.11770133,0.13308893,0.14159194,0.13186987,0.12965693,0.17039046,0.13772722,0.14054671,0.13767104,0.13111192,0.13468246,0.13265687,0.14226916,0.14129254,0.15235886,0.13115534,0.12120189,0.15720968,0.14452153,0.13276763,0.12743723,0.12755421,0.12301789,0.12200536,0.12899327,0.12380047,0.12623782,0.14254637,0.11920809,0.13057278,0.13310646,0.13565469,0.12194554,0.13541034,0.11416893,0.15087368,0.12485056,0.14319426,0.1318026,0.13376556,0.13445102,0.1368117,0.12642053,0.13665839,0.12410204,0.12927353,0.13588037,0.13336551,0.12735768,0.12623538,0.12383143,0.1366551,0.14015108,0.12171011,0.13838422,0.1368616,0.14199446,0.14289618,0.13692616,0.12857892,0.1488647,0.13813579,0.13635804,0.12735052,0.13824059,0.13999511,0.12204985,0.124692366,0.12515754,0.1237877,0.12029584,0.12716219,0.11766467,0.1520536,0.12583289,0.14102472,0.13242649,0.12930071,0.12056948
0.12285292,0.13764141,0.2256655,0.15887518,0.1494633,0.24634369,0.14778131,0.1487063,0.15004592,0.14591688,0.15818246,0.1364112,0.23181932,0.19034308,0.2118357,0.14922647,0.12892543,0.15659396,0.15784429,0.15474233,0.14193802,0.1694878,0.17228079,0.18531463,0.16917445,0.18429083,0.1617451,0.20382276,0.14281602,0.15496886,0.1823525,0.16028038,0.14532167,0.16340724,0.15002239,0.17721984,0.18200293,0.17598198,0.16083314,0.14636211,0.14783078,0.1405475,0.13818675,0.14946382,0.14113493,0.1578849,0.15994991,0.14485645,0.13510843,0.1614831,0.13028264,0.14448877,0.21604499,0.120524384,0.1450732,0.1558987,0.16257128,0.15406935,0.14398044,0.13788477,0.23549238,0.15292701,0.16386424,0.13893795,0.19855098,0.1863171,0.17262156,0.15004753,0.14736089,0.145616,0.15285198,0.1497701,0.13776244,0.16361146,0.15378664,0.19672187,0.19380273,0.19229521,0.1375438
0.11005959,0.1293888,0.14624278,0.13892095,0.12320317,0.15247048,0.13783322,0.15297645,0.14432043,0.14061095,0.14440471,0.13129807,0.14392559,0.15482502,0.15738791,0.1494678,0.12819274,0.13507658,0.13084279,0.12875511,0.12289755,0.13539666,0.12971038,0.13278173,0.14364478,0.14637794,0.13780987,0.15165092,0.1444532,0.15026239,0.1418632,0.13464558,0.13123573,0.16128571,0.13266565,0.15193807,0.11966616,0.15647177,0.1415004,0.13772355,0.14266008,0.13891967,0.13189662,0.15186468,0.13176665,0.12716062,0.14659847,0.14288437,0.1300621,0.12740737,0.124123976,0.1255561,0.14136757,0.114203446,0.14381336,0.1442764,0.140436,0.1381453,0.122759655,0.13900764,0.15926349,0.1548891,0.13936654,0.142394,0.14401387,0.16823475,0.14422019,0.14693916,0.1350407,0.13701956,0.13724993,0.13120414,0.1366969,0.14088304,0.14326103,0.14850834,0.15153596,0.16111071,0.1434406
