0.02119562,0.020813057,0.055180334,0.06846199,0.38040784,0.03003782,0.0726499,0.06951697,0.039044958,0.044359636,0.06628745,0.15648535,0.1807468,0.14860642,0.08787732,0.014295259,0.014555938,0.018639259,0.07584223,0.063114814,0.049936075,0.08863738,0.13187641,0.15511918,0.20941153,0.25429723,0.17623715,0.1166062,0.1672101,0.122573055,0.17547502,0.23079202,0.32331163,0.24917051,0.27919528,0.24344403,0.052133057,0.39993364,0.23387788,0.013471361,0.006328182,0.04542379,0.05856571,0.054649167,0.07309625,0.1391123,0.11384786,0.10329802,0.12562631,0.030058898,0.022701051,0.023565276,0.05516406,0.19471888,0.16598408,0.105604306,0.08138856,0.28210205,0.22551094,0.6449738,0.38344204,0.12321301,0.015223512,0.04870705,0.07631215,0.062192727,0.122912854,0.3185279,0.16615441,0.3764945,0.54639256,0.6130529,0.5230359,0.64309096,0.58206177,0.54275185,0.56235075,0.3092584,0.004568295
0.04144445,0.060203288,0.10752729,0.06706962,0.12330405,0.0688591,0.08411625,0.1137976,0.06811465,0.078741424,0.12164182,0.11420053,0.22504981,0.15035935,0.21401602,0.068278305,0.069648676,0.147885,0.11297526,0.09804288,0.0871166,0.21836162,0.18490063,0.24256653,0.18558429,0.14542115,0.14753102,0.15038103,0.22391999,0.15745005,0.21374162,0.24773574,0.33792585,0.26241824,0.19736765,0.18657036,0.05623174,0.33122447,0.28136817,0.06396662,0.07792408,0.085408516,0.07511964,0.09595342,0.08958129,0.10972408,0.12781663,0.11440761,0.10344092,0.0774411,0.095045574,0.12411967,0.1816351,0.20244597,0.19667469,0.40330386,0.2097842,0.33167267,0.15847874,0.35372105,0.32537135,0.15025297,0.04855112,0.20731528,0.20387655,0.26667863,0.23313625,0.32157525,0.20441385,0.37396544,0.42252383,0.41338202,0.37701723,0.41530916,0.39644933,0.387755,0.39585975,0.34133536,0.022748556
0.118685156,0.054491002,0.105742745,0.10016929,0.28480762,0.11516527,0.09285948,0.12759332,0.16613299,0.067724034,0.20816673,0.25975013,0.34893164,0.26638046,0.35572234,0.11041552,0.035743926,0.09121037,0.06537663,0.07208525,0.081176125,0.19743693,0.15650746,0.218179,0.14640482,0.28405774,0.24252273,0.16243798,0.14893205,0.11748045,0.12235999,0.1259691,0.17481995,0.13878486,0.19266754,0.17746285,0.12535986,0.20016854,0.28268215,0.077938035,0.02940878,0.043146886,0.09454522,0.089174874,0.08743084,0.10579047,0.1423402,0.11955933,0.08913765,0.101799116,0.070755735,0.04799958,0.098054826,0.19456388,0.22573195,0.22726905,0.19196652,0.35674864,0.14340994,0.27126762,0.2575612,0.23710875,0.03901666,0.11372731,0.1704089,0.097745106,0.12341641,0.27123433,0.18061356,0.30548885,0.40503877,0.41166148,0.47143632,0.384461,0.30197412,0.47385678,0.25717926,0.26658985,0.014293139
0.030605273,0.05236565,0.08525381,0.1404014,0.1248162,0.1245334,0.09178104,0.115181506,0.43837658,0.20194007,0.217478,0.16997327,0.2420251,0.20325862,0.23189366,0.14547014,0.17109448,0.14531584,0.18145007,0.18703954,0.20709038,0.28195518,0.17441317,0.1904754,0.30502287,0.5346682,0.35606652,0.52612305,0.3192474,0.26202074,0.2972635,0.30184227,0.2814288,0.41434112,0.45184004,0.5124638,0.45682564,0.55220085,0.62942654,0.27489343,0.10493917,0.109800264,0.17528729,0.15484667,0.18382366,0.20348942,0.2511227,0.26187038,0.17678449,0.2648264,0.21845487,0.2841883,0.29459405,0.42046663,0.3405483,0.22144994,0.24491014,0.28164437,0.4073912,0.49554557,0.43659997,0.30867815,0.30126545,0.39007932,0.3300182,0.3708329,0.3626126,0.25759685,0.3293536,0.20659602,0.38266522,0.3182852,0.3659371,0.25922695,0.51945686,0.37862816,0.3947664,0.3204029,0.20714314
0.6112359,0.19043966,0.15551849,0.18769783,0.16805127,0.15019959,0.11416259,0.09719841,0.281092,0.18470535,0.21143572,0.32700673,0.18181197,0.17924528,0.18791641,0.14546014,0.11516457,0.1134005,0.1420004,0.13697289,0.13455378,0.20780683,0.17214797,0.22779971,0.22888039,0.24730545,0.17330034,0.22104573,0.1818933,0.20831798,0.21506745,0.17682585,0.17556822,0.21844576,0.18438114,0.21120386,0.3383666,0.34548137,0.23804587,0.15252106,0.09467244,0.1325589,0.15826763,0.13123064,0.21869713,0.19046529,0.17408605,0.15202868,0.17337175,0.23299228,0.19485001,0.1750841,0.22901171,0.2341933,0.1541136,0.14874215,0.16847049,0.19227101,0.18204743,0.14794679,0.18852791,0.15883812,0.17972936,0.104113884,0.15338106,0.24321578,0.18441154,0.21940503,0.27345845,0.20165758,0.2059191,0.1905614,0.21167736,0.16073258,0.1813309,0.25593844,0.13870062,0.18736784,0.17034957
0.094405614,0.14171357,0.080537684,0.1284846,0.04235772,0.04794624,0.10569881,0.075843595,0.04892785,0.06047136,0.046965625,0.07190603,0.04350657,0.053945657,0.08141158,0.098813675,0.09583884,0.047975153,0.07861334,0.07305424,0.06482358,0.061889,0.055913243,0.06622903,0.067626536,0.06965893,0.048158877,0.05104249,0.051149577,0.04065534,0.04532187,0.047899827,0.053293306,0.07023049,0.03427253,0.054963224,0.06978643,0.050889984,0.042168286,0.044639308,0.05024102,0.037832487,0.0627847,0.056215342,0.070823096,0.06361867,0.05523565,0.047716472,0.04060333,0.053713772,0.0632353,0.08286141,0.070133746,0.073507495,0.056057494,0.057863533,0.041505888,0.054670237,0.033357766,0.07641736,0.049463764,0.047273476,0.06881161,0.06730452,0.056488805,0.07728469,0.04490765,0.04827503,0.09171893,0.06018649,0.051907115,0.055950906,0.07659752,0.050796922,0.060802884,0.070779994,0.052696787,0.05918124,0.08877495
0.4769902,0.6238756,0.025598133,0.13636547,0.08231771,0.049417973,0.37240103,0.13754115,0.35778418,0.4541865,0.29349133,0.6046992,0.2172157,0.1760695,0.2912255,0.5647553,0.35631216,0.22863144,0.36246973,0.3160719,0.46701047,0.7812352,0.71009195,0.7122321,0.4187946,0.8694285,0.30159593,0.72289634,0.39804187,0.59900206,0.38486728,0.15326367,0.18437926,0.27067485,0.4040305,0.70763624,0.84684855,0.96005076,0.8787616,0.45042586,0.20683727,0.31486323,0.390263,0.47446245,0.31324634,0.36175078,0.29768312,0.200891,0.390313,0.6266694,0.3576776,0.7438574,0.055985145,0.29766333,0.18034112,0.16285536,0.1476022,0.23577482,0.22347386,0.22547632,0.19402643,0.24620119,0.43765342,0.20194079,0.14355484,0.2386234,0.27055153,0.2735551,0.32745618,0.24866004,0.21963505,0.22031061,0.19001114,0.17422399,0.166727,0.19666526,0.12887272,0.18918489,0.2977226
0.4908389,0.25330275,0.059375744,0.12687667,0.10258911,0.10198817,0.10183688,0.07253414,0.23984016,0.1342147,0.12701355,0.24925599,0.14082102,0.12904367,0.13768928,0.15051387,0.11881969,0.07173029,0.13067602,0.13715789,0.31528148,0.53663385,0.40806717,0.42107558,0.20235614,0.35936725,0.15078484,0.16900454,0.10908914,0.14903547,0.11989581,0.09619312,0.098738916,0.13307714,0.09783016,0.20332794,0.8585048,0.62788206,0.57965434,0.18390706,0.09476856,0.07117235,0.08868646,0.13116294,0.09298917,0.08992791,0.0997656,0.09527062,0.11474894,0.2718469,0.13699602,0.21204475,0.04829272,0.14084572,0.091296695,0.07508005,0.09892996,0.11942434,0.13413776,0.09621266,0.11172469,0.10010363,0.31000337,0.08710692,0.08143527,0.09200364,0.14521724,0.14297768,0.21221419,0.12883936,0.1524554,0.16103527,0.16654155,0.11415391,0.08982179,0.10782728,0.06825196,0.10922761,0.17002173
0.62863743,0.495011,0.20671774,0.325031,0.16057682,0.31073174,0.6236227,0.2392914,0.35304812,0.59330755,0.3322457,0.32267138,0.29343992,0.30427235,0.25286996,0.8298014,0.7760954,0.34701753,0.36796674,0.5629389,0.68900824,0.565822,0.5198394,0.42601162,0.46508014,0.35107285,0.35919175,0.64742666,0.69229525,0.4909742,0.69971776,0.48608756,0.63408524,0.5432066,0.50085145,0.50389916,0.5811965,0.5009021,0.43400195,0.81314045,0.6785151,0.55981076,0.39255393,0.65381384,0.61908585,0.4870633,0.6871181,0.6296266,0.7633579,0.58859444,0.46948245,0.30132985,0.2596385,0.17228743,0.24143465,0.2223607,0.19360526,0.21147895,0.44969591,0.2363557,0.28229088,0.28886378,0.40036607,0.28486043,0.37100047,0.42196447,0.39363766,0.3833761,0.30594265,0.28834006,0.27051473,0.2871212,0.3294331,0.24668515,0.26564676,0.3002776,0.33567092,0.27464992,0.5839864
0.64793414,0.6033252,0.10228448,0.09981052,0.14158642,0.2398373,0.31491485,0.29955655,0.93086976,0.97746485,0.28499806,0.7464223,0.33481273,0.33752066,0.42455265,0.88961583,0.9307015,0.5983665,0.7043818,0.9058968,0.930142,0.8183543,0.85754937,0.76697826,0.79655474,0.81503963,0.860342,0.9160181,0.7585075,0.7151265,0.773655,0.6645892,0.7428944,0.6292262,0.90185124,0.8443174,0.8944696,0.8465371,0.835299,0.932024,0.85778207,0.487927,0.7563076,0.77441233,0.8247173,0.45322585,0.8575995,0.8241316,0.7916894,0.9028307,0.8526506,0.38995883,0.017019965,0.35926214,0.44626147,0.16736497,0.14096332,0.40823296,0.14339004,0.0487619,0.23890002,0.20887959,0.21651204,0.2704259,0.13533849,0.084957235,0.20362176,0.117758326,0.3651648,0.27138665,0.306616,0.28913513,0.26235512,0.22928375,0.24738523,0.20852953,0.3431469,0.14426555,0.4073582
