0.2445857,0.20327727,0.276285,0.18389381,0.2353353,0.2733709,0.18902095,0.18994936,0.4222376,0.15153617,0.20890994,0.17082846,0.29184684,0.23014642,0.22846687,0.19413401,0.13643295,0.14087896,0.19797575,0.1445547,0.10443876,0.17386779,0.11220596,0.13700937,0.13482589,0.13359687,0.14383306,0.18589312,0.11191592,0.14601831,0.10154042,0.106471114,0.09736074,0.11104292,0.14038354,0.14153574,0.20997894,0.118478544,0.18987127,0.1795673,0.1148564,0.12399392,0.14003325,0.19447483,0.15741056,0.25593412,0.19510533,0.21115676,0.16008581,0.23665932,0.2671656,0.2877408,0.2725158,0.18821086,0.2159383,0.22729236,0.21805045,0.261431,0.26736155,0.2210444,0.26872298,0.3242184,0.36564156,0.3093681,0.2901506,0.34383476,0.3292403,0.3155114,0.24492638,0.29896733,0.21347642,0.27936834,0.22612044,0.2985694,0.21660928,0.18193959,0.1866104,0.4068234,0.3422902
0.2777182,0.2156357,0.20824993,0.21058154,0.17999312,0.23922205,0.21370903,0.21777235,0.16138858,0.15089117,0.22130658,0.18215428,0.19839358,0.25176942,0.24732673,0.31634465,0.17978811,0.31516936,0.33160114,0.1633013,0.24045983,0.3015454,0.2933118,0.19715422,0.2738479,0.21191414,0.28774598,0.21021968,0.16092573,0.17552583,0.18208328,0.17589204,0.17446284,0.15314896,0.2631088,0.15623069,0.1289376,0.13527963,0.1309561,0.24170691,0.1552388,0.1318513,0.09882536,0.25935215,0.24680926,0.23230189,0.3218792,0.32959285,0.19735973,0.19145054,0.32033384,0.22256915,0.22384328,0.20860556,0.23224406,0.24305096,0.20473027,0.22210723,0.2015937,0.33881086,0.24574363,0.22289634,0.22975191,0.29689535,0.19709797,0.26479116,0.27751267,0.31354013,0.1969642,0.27524868,0.25526813,0.27626812,0.2192847,0.28735363,0.27709594,0.22750252,0.22179243,0.22648148,0.26834628
0.14176224,0.20378314,0.26926377,0.22278608,0.39314649,0.30890435,0.22232108,0.28879893,0.49186188,0.40186986,0.2773528,0.335645,0.3411993,0.39302897,0.368246,0.39091414,0.32925558,0.28699714,0.28896666,0.27670628,0.27783963,0.3385003,0.26106966,0.2848256,0.24663045,0.29567447,0.23527202,0.42452416,0.27812284,0.32595485,0.23502105,0.18769462,0.24379961,0.25021562,0.32032546,0.28926155,0.45194396,0.34953833,0.46192768,0.2491003,0.17236869,0.13865949,0.32105893,0.26715934,0.31240192,0.29392597,0.33998823,0.35013047,0.32129088,0.45415655,0.3604434,0.3216323,0.29030082,0.30798993,0.30057764,0.31098062,0.30267414,0.42171752,0.40452468,0.49097028,0.55509126,0.5092213,0.41307104,0.53131324,0.44547257,0.4978755,0.46162927,0.41160524,0.386586,0.50420195,0.46312895,0.4737933,0.5920863,0.4778008,0.55006844,0.50226396,0.43462574,0.5960691,0.36654463
0.34186244,0.23783232,0.33041894,0.14250422,0.2197811,0.24476632,0.1473572,0.27548954,0.34724835,0.31768557,0.3215988,0.21530639,0.28020072,0.2653144,0.28926808,0.2631354,0.27650204,0.29743385,0.37189683,0.26033077,0.28991255,0.34888408,0.30174762,0.2169569,0.22001949,0.17705725,0.20745826,0.27474728,0.22598799,0.24333943,0.28541002,0.18807088,0.15993299,0.21272041,0.17023592,0.14665803,0.18587449,0.1294337,0.19991742,0.15658547,0.12736419,0.1754208,0.16499572,0.27187368,0.2695354,0.27242103,0.24535984,0.24559236,0.1953504,0.2129153,0.1845158,0.26241526,0.35439777,0.2699377,0.28359148,0.2951458,0.19313449,0.25667435,0.17712967,0.4087355,0.4283364,0.35692352,0.22948705,0.477592,0.3730192,0.43605292,0.40278897,0.27413338,0.24802995,0.33256474,0.4263287,0.38545632,0.43586034,0.36612284,0.50709224,0.3911946,0.4595528,0.5174313,0.16405761
0.063555844,0.16612391,0.24023668,0.21103685,0.27255914,0.21950974,0.14692661,0.1920414,0.3290814,0.15447998,0.30772442,0.26394916,0.3333447,0.28217602,0.29294968,0.14505827,0.08699986,0.21314558,0.07238064,0.10319941,0.08710867,0.2140253,0.18306656,0.2086285,0.1953794,0.11420864,0.14617273,0.31859532,0.20409963,0.21234423,0.29465285,0.2554526,0.32321548,0.21498461,0.21530746,0.19967681,0.16249116,0.23380221,0.15569112,0.091411196,0.07463095,0.07737562,0.053700577,0.10889013,0.093077,0.19894814,0.1469281,0.115137674,0.09531195,0.11858788,0.112686194,0.14021307,0.21984138,0.28239927,0.21709111,0.30441907,0.20019446,0.36525124,0.2745543,0.3069187,0.47255725,0.39024717,0.21577308,0.4339522,0.29725662,0.37160528,0.45467424,0.47627044,0.29197916,0.47998065,0.4825899,0.47690377,0.46026307,0.48842433,0.48509586,0.45968628,0.43481126,0.4915597,0.17378934
0.40767872,0.6628156,0.115793675,0.124096535,0.31635267,0.26321617,0.7108348,0.5722573,0.9043643,0.9387576,0.69892776,0.635275,0.5205959,0.3820725,0.54371935,0.8378432,0.9183802,0.56651646,0.81908166,0.93763083,0.9647175,0.931324,0.9702885,0.8049048,0.8594527,0.83340144,0.84750503,0.9280032,0.8711227,0.87823266,0.90583336,0.70231754,0.8007106,0.5984329,0.7538518,0.989025,0.9891591,0.96757233,0.8915813,0.73158175,0.46642405,0.40285355,0.20170791,0.84123474,0.48458743,0.3874032,0.8273376,0.7126775,0.89352715,0.49707773,0.34218228,0.5446191,0.017893506,0.30155954,0.4903856,0.35155433,0.58293205,0.30222073,0.56451684,0.6949992,0.53295046,0.7950195,0.54321927,0.78673184,0.76234317,0.6626149,0.90293074,0.84716195,0.7445103,0.7825794,0.82667804,0.85706145,0.7240486,0.7676037,0.7010147,0.52996,0.7937101,0.81350845,0.46118772
0.1284369,0.12376491,0.1655698,0.05784303,0.15221883,0.14645724,0.1487792,0.24556443,0.09889747,0.11846633,0.3356009,0.2704671,0.36876413,0.2927187,0.2703826,0.07543256,0.07997629,0.16980131,0.08675894,0.088104546,0.07767206,0.19288021,0.31363252,0.17505848,0.15353511,0.118075274,0.10724661,0.28095365,0.22292526,0.159097,0.41116798,0.14605889,0.15785235,0.18156733,0.14511436,0.0987116,0.10266493,0.088016145,0.08983415,0.0814871,0.06826414,0.09497684,0.05430575,0.18879923,0.2037717,0.13230093,0.18107228,0.19758244,0.18952055,0.13180368,0.109610125,0.16216482,0.18036518,0.25260434,0.22958943,0.22348069,0.26209947,0.3310853,0.14854273,0.32580528,0.4642695,0.38827047,0.16139054,0.35863048,0.26487604,0.3755006,0.4458243,0.45329875,0.34032217,0.4693948,0.60158,0.55099076,0.47692928,0.46746832,0.4329217,0.5630358,0.5224357,0.53386945,0.053377666
0.2730381,0.22983614,0.19788025,0.13877165,0.30166012,0.24381937,0.20199421,0.34594768,0.85590595,0.67075205,0.59567153,0.57662475,0.548449,0.40000287,0.32245728,0.45371547,0.6512311,0.3991978,0.63041234,0.74770623,0.8153824,0.7744015,0.8780315,0.63523513,0.9251242,0.9114288,0.8697154,0.9197023,0.7695189,0.9175732,0.770532,0.5915964,0.6140576,0.78729236,0.9567084,0.8545755,0.69484913,0.8024886,0.8762536,0.8449702,0.56866944,0.3614624,0.33211854,0.6330881,0.48302868,0.30359855,0.47863972,0.6054548,0.28889206,0.37448847,0.2975452,0.27576932,0.18763179,0.354611,0.34766638,0.30079857,0.4531226,0.45602813,0.51609766,0.737517,0.63068634,0.5077041,0.47729897,0.70600545,0.4961518,0.5794684,0.6930846,0.6629952,0.55286473,0.5931354,0.7734505,0.7944743,0.706976,0.76018214,0.5935232,0.668212,0.68471545,0.77419704,0.39391467
0.43575105,0.31135815,0.2177936,0.17098717,0.22026944,0.24785882,0.3158478,0.25867555,0.5437533,0.27562147,0.34327638,0.28788534,0.38234466,0.32952935,0.3258908,0.2642477,0.22544196,0.28960717,0.2645777,0.2048774,0.18937057,0.17998998,0.07211369,0.15152639,0.17900011,0.18268211,0.21961346,0.18953843,0.1014592,0.17635374,0.07944108,0.08150008,0.059357457,0.072703704,0.15341549,0.17017505,0.3995581,0.19729947,0.22334304,0.19341001,0.20051591,0.21961011,0.22107187,0.27570054,0.18087636,0.13494298,0.23494212,0.3312857,0.19660681,0.20466062,0.22164841,0.22401856,0.24685773,0.35766488,0.35139492,0.38903236,0.3525859,0.34901726,0.21550901,0.43884367,0.4458389,0.31491226,0.16192384,0.43598813,0.41847894,0.41200817,0.31296796,0.35525408,0.24028356,0.35791355,0.5399956,0.39695156,0.34093067,0.25547716,0.298017,0.44178087,0.42899486,0.396146,0.20545135
0.1327876,0.19467457,0.19066839,0.13079542,0.14612705,0.15770203,0.14114614,0.17141142,0.13193499,0.16343142,0.20600644,0.1420419,0.15549406,0.28016493,0.19541296,0.1384062,0.13273378,0.21546778,0.1378082,0.18685529,0.18015462,0.1631285,0.16160761,0.206017,0.20096466,0.19198325,0.15873756,0.13204925,0.15146992,0.15650654,0.14713928,0.10246657,0.10331069,0.11531058,0.1694557,0.1403444,0.12029531,0.14971955,0.16497643,0.1887278,0.09392165,0.041955937,0.10181826,0.14480843,0.1582491,0.16898009,0.14277817,0.15764704,0.15172164,0.16734141,0.18931405,0.16708976,0.2473658,0.25408316,0.18363571,0.24468918,0.18722545,0.20550846,0.18067636,0.25449303,0.19169828,0.19110502,0.36005688,0.21458669,0.3065007,0.3725272,0.32759342,0.3866963,0.14315781,0.36088055,0.5676154,0.45448992,0.33578,0.4617499,0.61303836,0.42769414,0.6806716,0.62781584,0.15268208
